firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
91659,0.3113974269,0.0818069772,2.3194625915,0.0160542805,0.7497255949,0.6488270218,0.1363919325,0.2049632044,0.2799719691,0.0074151888,0.1763516626,-0.076266124,-0.905116816,0.155851848,0.0762661243,14.0,0.0032159167,0.1293580188,0.1040620781,0.395559829,0.1752120775,0.0689949794,-0.014679302,0.2125184298,0.2799132577,0.5696100608,0.0,0.9177859689,-0.047470526,0.8714657908,-0.058440612,3.8944666214,72.149435648,0.1971588061,0.0,0.0,1.0,0.0,0.0,0.9021252432,6.0,0.0631042744,0.0347701888,0.0997066977,-4.778585261,0.449951354,17.294518145,-3688.744286,0.0756689292,15.168698812,-0.010069219,-0.008903842,-0.039565005,-0.1206284,0.2256317146,-0.135787663,1.0,0.000918197,-0.02812481,0.0195588022,7.0,16.191288954,1.7234496448,0.0,0.0347183533,0.0189463386,0.0319462808,0.2976861529,1.744052584,5.12712e-10,1.6506524e-08,1.6240514909,2.6375432452,0.0216049127,0.0510884992,0.0321327529,1.0243464697,-0.0684293103865233,0.1479068999375166,0.177547935170772,0.206945190051619,0.6386341743119266,0.5721272616136919,-0.0512024532390772,-0.2347059173236084,-0.2610893048201163,-0.2423259883344134,-0.2314587342377339,-0.1407188961646398,-0.0943024090215924,-0.1418084656784474,-0.1038326829268292,-0.0821496681179074,-0.1244552696078431,-0.0067196261682243,-0.026495077479555,-0.0107691538461538,0.283177110357214,-0.043225876050889,0.1266866129314876,0.0141956624605679,-0.0561467155963303,0.0404531553398057,-0.0744871536523928,-0.1503138321563375,-0.1975038377535101,-0.2547087221095335,-0.2266986770895972,-0.1924646153846153,-0.1689821647819063,-0.1539473026315789,-0.0571846082979918,-0.0235382687927105,0.0898305932203389,-0.0050289361702128,-0.0516224150720933,-0.0613137956204379,-0.1155431991432737,-0.1975038377535101,-0.2613440401295783,-0.2523255232558139,-0.2271633549977978,-0.2129741868405255,-0.0674400338970293,-0.0262739436454952,-0.0697337912518959
92040,0.1915067499,-0.143255932,4.0654687459,0.0,0.1502477326,0.0732531156,-0.775820383,0.0762781489,-0.006277605,0.3486778186,-0.163871609,-0.129221697,-0.297350079,-0.10065877,0.1292216969,13.0,0.0068907995,0.1496062992,0.9972272453,0.4817004263,-2.753402909,0.0589360652,-0.840987253,0.1045267365,0.3893506206,0.6205126363,0.0,4.0374576903,-0.369028185,3.9284538708,-0.376572049,0.4025202103,5.4752133157,-0.856734903,0.0,0.0,1.0,1.0,0.0,-0.069495964,4.0,26.55138019,0.099794297,0.0022044629,0.3179594899,0.1426957734,0.1966502374,-2906.932033,0.0234037525,14.777932853,0.0011084766,-0.091255127,-0.177338878,0.0050930741,0.5653062267,-0.051922963,0.0,-0.000708215,0.0940819159,0.081466319,5.0,15.980492738,3.2282442557,0.0,0.0719655305,0.024895645,0.0377744144,0.3434832969,3.1406392446,7.8787e-10,1.1016063e-08,0.970303018,0.9414879467,0.1217633881,0.0750973234,-0.957858574,0.8904562514,-0.0328767123287671,0.0103806228373701,-0.0318302387267904,0.1703406813627255,0.2362404741744284,0.58008658008658,0.5295966474594027,0.6515837104072397,0.4989733059548253,0.3931297709923662,0.7319098457888493,0.8204488778054864,0.4762386248736097,0.1774193548387095,0.1698717948717947,0.2954747116237799,0.0944527736131934,0.0735294117647058,0.2066115702479338,0.212624584717608,0.524008350730689,0.3224637681159421,0.3059033989266546,0.2076095947063689,0.0830860534124628,0.0034364261168384,-0.0653008962868118,-0.1360946745562129,0.0318021201413427,-0.029255319148936,0.0610465116279068,-0.0998766954377311,0.0145934676858929,0.0488505747126437,0.0252808988764043,-0.0318302387267904,0.0473457675753228,0.1274131274131273,0.4498510427010922,0.8204488778054864,0.9010416666666669,1.0476858345021038,1.249614791987673,1.6545454545454543,1.9376257545271631,1.4414715719063542,1.1159420289855069,0.9729729729729728,1.1823617339312404
91355,0.6161932547,0.0793590332,-1.647105583,0.0,0.8977363856,2.1211073842,0.0231641401,0.0180610268,0.4861596335,0.0094724544,-0.064588666,0.0153653242,0.2914654928,0.0562286135,0.0153653242,14.0,0.0,0.0223973455,-0.121867411,-0.028837293,0.0860188352,0.1303073673,-0.741137096,0.0785514921,0.165355925,0.5096250988,0.0,1.8721544027,0.1149285557,1.8721544027,0.1149285557,18.290510665,2.6625336851,0.1086495554,0.0,0.0,1.0,0.0,0.0,1.306884058,5.0,0.6169605431,0.1138990378,-0.065805672,0.5556595201,2.8531280034,0.1533675307,-4180.321361,0.0929006089,11.931200792,0.0050579822,0.0076905727,0.0198506972,-0.09475604,0.134366248,-0.009647248,2.0,-0.004955182,-0.198216512,0.1014847546,2.0,12.084257507,0.7085202322,0.0,0.0260222796,0.0167406107,0.0369844607,0.562879417,1.712803298,4.4439025e-08,3.5740375e-08,1.4840900461,2.202523265,0.1582855194,0.0697913881,1.4512120989,0.7858602266,-0.1020408163265305,0.0137931034482758,-0.0328947368421053,0.0,-0.3466666666666667,0.0137931034482758,-0.5333333333333333,-0.5558912386706949,-0.5348101265822784,-0.5348101265822784,-0.4842105263157895,-0.508361204013378,-0.5016949152542374,-0.5333333333333333,-0.4555555555555556,-0.4410646387832699,-0.4452830188679245,-0.4965753424657534,-0.5545454545454545,-0.5650887573964497,-0.5227272727272727,-0.5504587155963303,-0.4787234042553191,-0.7398230088495575,-0.7327272727272727,-0.7508474576271187,-0.7351351351351352,-0.7226415094339622,-0.7421052631578948,-0.7351351351351352,-0.7421052631578948,-0.7302752293577982,-0.7421052631578948,-0.7226415094339622,-0.6905263157894737,-0.6905263157894737,-0.7089108910891089,-0.7173076923076923,-0.7,-0.6370370370370371,-0.6457831325301205,-0.7030303030303031,-0.7277777777777779,-0.6620689655172414,-0.6325000000000001,-0.6181818181818182,-0.6811279826464208,-0.6643835616438356,-0.6474820143884892
93189,0.3788482008,0.0310117921,2.7419443132,0.0,0.0364179888,0.1125441993,0.1451973938,-0.035881469,0.175977958,-0.022915502,-0.013734602,-0.045865116,-0.652224656,0.0512384475,0.0458651155,13.0,0.0037650997,0.0398148148,0.0789649544,0.2785720801,-0.046660194,0.1344867686,0.0634365904,0.0140697987,-0.01529282,0.641479869,0.0,10.893771635,-0.017938513,8.7922704909,-0.034264092,0.5432630401,4.4632525584,0.9957353739,0.0,0.0,0.0,0.0,0.0,0.2050776691,5.0,24.68346769,-0.069667971,-0.107587021,0.5053009409,-2.26467005,0.3485474545,-918.7285531,0.0234037525,15.340019409,0.0010962549,0.0195339514,0.0222205115,0.0005632237,0.5156991334,0.0558299698,1.0,0.000449883,2.938032866,4.1146559e-06,6.0,15.478500832,0.8062115431,0.0,0.0183687247,0.0034337613,0.0090997404,0.5244348068,1.3844192567,2.615085e-10,2.9811041e-08,0.1593994742,0.0254081924,0.064685365,0.039286054,0.0356715426,1.3487958849,0.0529606821411654,-0.007522331922896,0.0329810138970443,-0.0471246727453281,0.0125671527244819,-0.0220513295654591,-0.0851174482101067,-0.0893011216566005,-0.0930572263275476,-0.0948460680902152,-0.0744475622588566,-0.0779243469904779,0.0526578238755359,0.1002814552277702,0.1075550891920251,0.1752588798574768,0.0527628166766407,0.1567123287671232,0.3134644101543056,0.3000369503633453,0.3904623896719801,0.2865675280351047,0.5886514148103552,0.3193749999999999,0.1772250724960964,0.0350068640909981,0.062619550991644,0.2123822651045255,0.2150339587889949,0.3030864197530865,0.3056655121227114,0.3042135178549361,0.3399771486606575,0.2627108505802129,0.3582550508300091,0.1439254362197897,0.0825641025641026,0.0608040201005024,-0.0667550839964632,-0.0724956063268892,-0.1055084745762712,0.0541296314790771,0.0748472505091648,-0.0736352466210286,-0.0183221726190475,-0.1183595055128633,-0.1063415460164254,-0.1520726221079692,-0.0408033442384587
91461,-0.003528663,0.0945413809,3.8866968699,0.0306055723,0.7859539541,0.4727605047,0.1438979964,-0.026487195,0.2782211453,-0.052583862,-0.054649389,0.0161867161,0.1357838042,0.0817041926,0.0161867161,14.0,0.0,-0.041666667,-0.053274656,-0.726885767,0.0334218877,0.6665804449,-0.319065537,0.0033678641,-0.872498386,0.1978143518,0.0,2.5804950989,0.4053038478,2.5804950989,0.4053038478,3.6326880835,54.897302905,0.1453774179,0.0,0.0,0.0,0.0,0.0,-7.589089735,5.0,0.0433254065,-0.01967042,-0.077150117,-0.861168739,-1.594639962,0.0292594634,3694.8645158,0.0265656701,16.173469226,0.0005906607,0.0262547376,-1.526393215,-0.005495173,0.1431824361,0.0032616236,1.0,0.0051329911,1.4083345573,-0.066564482,4.0,17.226127924,2.2733034903,0.0,0.0198702253,0.0094504212,0.014908902,0.2602316386,2.2897159482,7.997716e-11,1.0991887e-08,0.8530960405,0.7277728543,-0.030883401,0.0322265396,0.3106236952,0.6114575416,-0.0915642221280204,-0.0284184514003295,0.0911193339500462,0.1783216783216783,0.2370214997378079,0.3011583011583012,0.0535953550692271,-0.1230483271375464,-0.1191187453323375,-0.1223958333333332,-0.0586592178770949,0.0181268882175225,0.0664556962025315,0.1233333333333333,0.1860231271995978,0.2159793814432991,0.2134773662551439,0.2772062804547917,0.3200895355344151,0.2926027397260273,0.3827667057444315,0.2594767752269087,0.3076496674057649,0.2376705141657922,0.2468287526427059,0.1701388888888888,0.1603541564190851,0.1860231271995978,0.1944303797468354,0.2267290691627665,0.1902119071644803,0.1346801346801347,0.2409258285113098,0.1980700863382427,0.1878147029204431,0.2286458333333334,0.2468287526427059,0.1944303797468354,0.2383202099737531,0.240273396424816,0.1878147029204431,0.159213759213759,0.2011201629327901,0.2048008171603679,0.0860957642725599,0.1217308606752258,0.1753861484803189,0.133045148895293,0.096189591078067
91416,0.2297492629,0.1116088753,4.9815643347,0.0407573422,1.1365613421,1.2943974572,0.1396666004,0.013510001,0.4008518241,0.003096892,-0.026772622,-0.027749867,-0.337448395,0.1492711112,0.0277498668,13.0,-0.020344089,-0.073529412,0.0239519515,0.0878736489,0.0050199483,0.1217524122,-0.438621204,0.0449285952,0.2744683768,0.3441379641,0.0,1.8203082353,0.0506247979,0.7444343271,0.032977797,21.116815136,8.5461696986,0.1179848596,0.0,0.0,1.0,0.0,0.0,2.8098729958,7.0,0.0645588852,0.0980342813,-0.129312838,-0.497022697,-0.502991146,0.0493839437,-6832.515041,0.2051521796,15.81022847,-0.001075348,0.0145723632,0.1095365601,-0.031921037,0.0897772512,-0.013286444,0.0,0.0038095238,2.9746525314,-0.236145213,5.0,16.844152215,2.9670471526,0.0,0.0420040451,0.0150214446,0.0265775442,0.3772772535,4.5651122459,1.400179e-10,8.5917769e-09,1.2632954664,1.5959154355,0.108605948,0.0568296685,-0.321807026,1.0263262608,0.0300850228907783,0.0820948336871902,0.3542958370239151,0.550709939148073,0.5382293762575452,0.9428208386277,0.154833836858006,0.1111918604651163,0.0296296296296296,0.0145985401459853,0.0052596975673897,-0.001958224543081,0.1193265007320643,-0.0497203231821007,-0.1120789779326364,0.0296296296296296,-0.1538461538461538,-0.1448545861297538,-0.1775147928994083,0.020013342228152,0.2202713487629688,-0.0389692017598994,-0.108974358974359,-0.1703743895822029,-0.1282782212086659,-0.3131176999101528,-0.3056312443233424,-0.1612726275370269,-0.1721710882512181,-0.1699239956568947,-0.2118556701030928,-0.2960405156537753,-0.2687709230033477,-0.2680708472953567,-0.3204444444444445,-0.3794642857142858,-0.3697444352844189,-0.3328970331588133,-0.3398100172711572,-0.2595641646489104,-0.2989454378725356,-0.2634874759152217,-0.2358820589705148,-0.3551244200759174,-0.2911451089476125,-0.3417993973310375,-0.4050583657587548,-0.3944554455445545,-0.4238884702336096
91611,0.8637232471,-0.019477112,-0.481215752,0.0,0.4099224399,0.5190908985,0.0243898875,0.0553724133,0.105950519,0.005377318,0.2671419344,-0.039507138,-2.515674349,0.0295209597,0.0395071384,14.0,0.0071432422,0.03125,0.3649986364,0.2025931858,0.0681351947,0.0732210895,0.1257679816,0.1279383073,-0.022184777,0.5933185636,0.0,2.7308543113,-0.401786207,2.3537544909,-0.417226902,1.4064259687,4.300360947,0.0417603904,0.0,0.0,1.0,0.0,0.0,0.139063691,4.0,-1.490190498,0.1315422268,0.0183445255,0.6205237199,-2.439461095,0.081898019,-4102.738632,0.0623260356,15.911816251,0.0032704498,0.0219207371,0.0296619573,0.0542736167,0.2336919526,-0.303808,1.0,0.0128398792,1.3285028675,0.0973252654,2.0,17.668347085,4.8624018612,0.0,0.0540574715,0.0357222292,0.0442067138,0.4719443895,16.617072907,9.580003e-11,3.9756561e-09,1.0666503756,1.1377430238,0.0278445408,0.0521039274,-1.098645528,1.8763045782,-0.1356573965269617,0.2861460957178843,0.5472727272727274,0.642857142857143,0.7402862985685073,1.1239600665557403,0.6733668341708543,0.5447761194029852,0.3686561829878485,0.3864952932657495,0.4788569221857501,0.3202896052404758,0.2339294345094249,0.1876259885253528,0.1661084043848963,0.3196071674707099,0.2447586543149682,0.4494700984102953,0.4574690770694578,0.5139355603874283,0.8040277941349665,0.7230596175478066,0.8322966507177036,0.5817843866171004,0.4706221198156683,0.4630372492836676,0.4544246107102165,0.1328205886703151,0.0801015371597801,0.0790363482671174,0.218615751789976,0.1402411790978115,0.1343305687203793,0.2333333333333334,0.3971178402043049,0.6693548387096775,0.630962521294719,0.5532346380044615,0.9205115346038112,0.9888340690729682,1.5918781725888325,1.82619926199262,1.116330478032606,1.4555947419044566,1.3867248363976317,1.526055408970976,0.8915781674487528,0.939478348949101,1.025118984664199
91742,0.9997358538,-0.338336798,-1.383825522,0.0,0.6725391338,2.1747269532,-0.96899724,0.0078211517,0.5983527132,-0.85000422,0.4791614044,0.1134130787,0.5583842498,-0.527258737,0.1134130787,14.0,-0.083904995,-0.568627451,-0.001792304,-0.168698365,-0.071924615,0.234939759,-0.622955398,-0.064230343,-0.170082944,0.5840830987,0.0,2.545323741,-0.26854533,2.0947584789,-0.172193496,5.1303169873,4.6617429838,-0.536729496,0.0,0.0,0.0,0.0,1.0,0.82267137,1.0,25.148549762,0.1845349271,-0.829941519,1.1261885938,-0.969783618,-0.22994973,-5385.996053,0.0234037525,9.6940465658,0.0,0.0080956466,0.0132340053,0.0609957051,0.2380821163,0.1143535656,2.0,0.0842349517,7.2731230522,0.0595469219,2.0,11.179513378,29.900143335,0.0,0.184387669,0.0553818059,0.0649424198,1.7022898469,380.60275071,1.0365766e-07,2.653188e-10,0.6865880612,0.4714031658,-0.630130151,0.1184986601,-0.412777415,0.8904562514,0.1356852103120758,-0.1971677559912853,0.0351123595505618,-0.2402061855670102,0.4507874015748032,0.504081632653061,0.3984819734345353,0.4173076923076924,0.690366972477064,0.8561426484662267,0.1624605678233439,0.279513888888889,0.0838235294117648,0.2161716171617163,-0.0696441420402186,7.773809523809524,7.38357410988511,6.839591532815658,6.966706302021403,8.826666666666666,9.343859649122807,8.1495965238982,5.952830188679245,4.0479452054794525,2.878947368421053,2.380733944954128,1.971774193548387,0.9343832020997376,0.9445910290237468,1.0027173913043477,1.105714285714286,0.4422700587084147,0.3522935779816514,0.4888888888888889,0.7139933486825274,0.4118773946360154,0.3279279279279279,0.0967261904761904,0.1132930513595165,0.0483641536273113,0.0870206489675515,0.0278940027894003,0.0453900709219858,0.1792,0.4623015873015872,0.5322245322245325,0.8425,0.6981566820276499,0.801955990220049
91615,-0.637952754,-2.023333142,-0.602294189,0.0,3.2487958739,0.1258726854,-2.965541868,1.0402733708,-0.897540722,1.0124612707,3.6468317944,-0.345375723,-0.332046928,-1.351491587,0.3453757225,14.0,0.0,0.1363636364,0.4496402878,0.8746402878,-0.543195617,0.0463047445,-0.672795555,0.3741762265,-1.715035883,0.8092008613,0.0,5.2940643407,0.2834598511,5.2940643407,0.2834598511,0.0725015742,8.7608695652,-1.095430338,0.0,0.0,0.0,0.0,0.0,-1.400840189,4.0,25.100561148,0.0267264829,-0.0110382,-0.511500014,-1.577402665,-1.05418258,-5388.300058,0.0234037525,10.714445546,0.0011678522,-0.162202604,-0.255449511,-0.000772742,0.7082181906,3.102087238,0.0,0.0064350064,0.978500194,-0.00141829,2.0,12.278327069,4.8290879211,0.0,0.125412479,0.0557462156,0.0872426191,0.5254998787,5.8334948448,1.2883668e-07,1.091775e-08,1.4586114417,2.127547338,-0.038184549,0.1356008129,0.7637407374,0.8904562514,0.5295275590551181,-0.1779935275080906,-0.1884984025559105,-0.1533333333333333,-0.1476510067114094,0.3474801061007957,-0.2291350531107738,-0.2025117739403453,28.620991253644316,39.60751398880896,13.134668892598777,9.119521912350598,5.434452184927169,5.156829475215126,4.243600330305533,5.35,3.660550458715596,3.456140350877193,3.064,4.08,5.120481927710844,3.0,2.6028368794326244,2.527777777777778,2.175,3.130081300813008,2.6028368794326244,1.988235294117647,1.8539325842696628,1.6051282051282052,2.341885402276166,1.8223790210567252,1.8700564971751412,1.2086956521739132,0.8014184397163122,0.5924764890282133,0.8884758364312269,0.6933333333333334,-0.0135922330097087,0.0039525691699606,7.507787640261263,12.804347826086955,13.178063075634944,12.481953290870488,13.514285714285716,16.523283890996897,9.16,10.28888888888889,10.869158878504674
12049,0.434304404,0.0160248977,11.231254807,0.0044293785,0.0960449717,0.3719523843,0.0809135987,0.2839134975,0.3435552215,0.1162616822,0.5151935498,-0.090778027,-2.672153635,0.0588458864,0.0907780266,13.0,0.0570216955,0.3617021277,0.1739515038,-2.597739995,-0.121541927,0.1764723614,0.2666067766,0.3950881721,0.2419889676,0.5475643328,0.0,1.8108108108,0.0238388803,0.9481266981,-0.004067165,8.8238054886,15.727431161,1.0081864088,0.0,0.0,1.0,0.0,0.0,0.405832063,5.0,8.278520309,-0.005112469,0.3234178676,-0.237487151,5.3417865479,0.1425333308,-804.5001485,0.0912606139,12.207276492,0.0026793859,-0.001329618,-0.001525632,-0.05563403,0.1796592009,-0.065069671,0.0,0.0029325513,-0.126857566,0.1197543591,5.0,13.288451115,3.070460377,0.0,0.087121129,0.0312992143,0.0398682444,0.4698643071,7.2030493055,8.4715407e-09,7.639172e-09,1.030483778,1.0618968167,-0.059086562,0.0713795929,0.3217622681,0.9981683089,-0.14321608040201,-0.093394077448747,-0.0316301703163017,0.0205128205128204,-0.0363196125907989,0.4472727272727272,-0.0099502487562188,-0.2763636363636363,-0.2815884476534296,-0.1076233183856502,-0.091324200913242,0.3049180327868852,0.1671554252199412,0.1086350974930363,0.1775147928994083,0.4014084507042255,0.0874316939890709,0.0127226463104326,-0.1513859275053305,-0.1135857461024499,-0.005,0.0418848167539267,-0.0808314087759815,-0.22568093385214,-0.2286821705426357,-0.3923664122137404,-0.3960546282245827,-0.3621794871794872,-0.2149901380670612,-0.1175166297117515,-0.0221130221130222,-0.1194690265486725,-0.0954545454545455,0.0,0.0964187327823691,0.0613333333333332,-0.0025062656641604,-0.0613207547169811,-0.0245098039215686,0.1274787535410766,0.206060606060606,-0.1194690265486725,-0.2316602316602316,-0.2602230483271375,-0.0850574712643676,-0.0765661252900231,-0.2992957746478872,-0.4636118598382749,-0.2375478927203065
91612,0.5362182434,0.0201722096,33.18072105,0.0,0.7348652751,0.1733909619,-0.213256845,-0.076416428,0.0644697852,0.0122755021,-0.186865384,0.0122084142,0.8010963195,0.0040123267,0.0122084142,14.0,0.0020556201,-0.04815864,0.0123354315,-0.113550635,-0.048968034,0.1037836447,0.1120468107,0.0198061755,0.1348340275,0.4859419909,0.0,1.0031715826,0.3076337198,0.7440374247,0.0977657698,16.008507535,6.0532169118,0.1606688389,0.0,0.0,1.0,1.0,1.0,0.0146735572,5.0,0.1045249431,0.1324926302,-0.113420852,5.2509468447,-1.738994838,-1.23237246,-16530.52586,0.0415952296,14.574593047,1.76498e-05,-0.02701099,-0.053021769,-0.011429075,0.0253725098,0.0892525947,0.0,0.0,1.5322851899,0.1070425818,1.0,15.461202893,3.9518513765,0.0,0.282889843,0.0930013821,0.1079382754,0.7846690561,14.397804026,3.0220509e-09,9.013462e-09,1.6041808933,2.5733963384,-0.009554727,0.1482115803,3.2958330478,0.7601652695,-0.0828101644245141,-0.1416474210931485,0.024188609920392,0.1239919354838712,0.0453125,0.1354378818737271,-0.1809500489715964,-0.2972689075630251,-0.3551185656448814,-0.1423076923076922,-0.1243455497382198,-0.1914430746918056,-0.1157811260904044,-0.2960858585858585,-0.303125,-0.397514409221902,-0.3741814780168381,-0.2220930232558139,-0.3332668925652781,-0.4913321167883211,-0.4770986399874941,-0.136774193548387,-0.0379637618636755,-0.3415354330708661,-0.3439890174544028,-0.4026785714285714,-0.3172075933864053,-0.3831827401807117,-0.4530739045127534,-0.5134545454545454,-0.648116978750263,-0.6814285714285715,-0.7446564885496183,-0.7882911392405063,-0.7922360248447204,-0.7947852760736196,-0.82578125,-0.8191891891891891,-0.8429577464788732,-0.831060606060606,-0.824869109947644,-0.7909375,-0.7558394160583941,-0.7882911392405063,-0.7882911392405063,-0.5765822784810126,-0.6386127917026794,-0.7235537190082644,-0.7855769230769231
91622,0.954132993,0.0838873001,-70.8357022,0.0219790948,5.9308880136,0.3366671245,0.0249397638,0.007727775,0.0354777986,0.0054049559,-0.003432207,-0.001326458,-0.108451171,0.0929849761,0.0013264583,14.0,0.0004229768,0.0057471264,0.0338158998,0.0295487293,-0.042904459,0.1436844656,-0.372081611,0.002958581,0.0831232594,0.5921709199,0.0,1.0419914549,-0.006611914,1.039062125,-0.007113533,4.1690679028,0.0611778916,0.0165174734,0.0,0.0,0.0,0.0,0.0,0.2751615033,4.0,-0.01674767,-0.001819335,-0.029736324,0.0964929177,-1.388471909,0.0405402469,-7103.799784,0.0265656701,12.775104985,-0.000264551,0.0021261837,0.0171143059,-0.010854616,0.047319241,-0.000702186,2.0,-0.01102481,-0.188319396,0.0115422485,3.0,12.760794073,0.7379671151,0.0,0.0357634425,0.01845201,0.0302752583,0.3466023627,0.9419128004,1.457271e-08,3.4347356e-08,1.3144527952,1.7277861509,0.061803431,0.0356812565,0.5294910558,0.6114575416,0.0152046783625729,0.0154394299287412,-0.1176470588235293,-0.1500994035785288,-0.150943396226415,-0.1310975609756096,-0.3974630021141648,-0.4494526722472632,-0.4770642201834862,-0.463276836158192,-0.4602272727272727,-0.4444444444444444,-0.4151846785225718,-0.4629396984924623,-0.4415414761593729,-0.3808834178131788,-0.4269436997319034,-0.4163822525597269,-0.4605678233438485,-0.4330238726790451,-0.3532526475037821,-0.4609079445145018,-0.4341495698213103,-0.4722222222222222,-0.5128205128205128,-0.5125427594070695,-0.5207399103139013,-0.5105895821408127,-0.4738461538461538,-0.4602272727272727,-0.4440832249674902,-0.4783404514948138,-0.4666250779787897,-0.4991212653778558,-0.4764237599510103,-0.4967628016480282,-0.4895522388059701,-0.4946808510638297,-0.5142045454545454,-0.5002922267679719,-0.5304777594728172,-0.4949793266391021,-0.4970588235294118,-0.4666250779787897,-0.4767441860465116,-0.4246298788694481,-0.3483231707317072,-0.3448275862068966,-0.3115942028985506
91625,0.4578259478,0.0132494136,11.132549523,0.0,0.746179278,1.2127250423,0.0226809771,0.4574570296,0.4471732994,0.0482312181,0.73049947,-0.018281117,-1.400537079,0.0318057087,0.0182811167,14.0,0.1019616586,0.2071547421,0.6275325801,0.6416061739,-0.175757295,0.4374927216,-0.42259624,0.2631064552,0.1593260748,0.2816087749,0.0,1.3295625028,-0.107952209,0.5611162466,-0.391812679,81.272743947,7.1067539175,0.0923702061,0.0,0.0,1.0,0.0,0.0,0.901475511,4.0,0.4822536182,0.1984291477,0.1189517248,0.3972922132,4.3146489079,0.1289446259,-3992.418621,0.0929006089,13.076173537,-0.0033369,0.0067112729,0.0163572827,-0.042161278,0.0282038669,-0.042048725,2.0,0.0180321443,0.1650557913,0.2272137888,3.0,14.067090282,1.5908497776,0.0,0.0446808599,0.0243410446,0.0441356203,0.4504873241,2.294203761,7.5685632e-09,1.8618747e-08,1.515795363,2.2976355825,0.0350760118,0.0564264063,0.4266001878,0.7858602266,-0.0947480482611781,0.1427412814274127,0.126749300279888,0.1525562372188138,0.1111987381703469,0.3186710341600374,-0.0835772357723577,-0.1494114095985512,-0.1132787916928886,-0.0115748860049106,-0.0699669966996699,-0.1966932725199544,-0.2204702627939142,-0.194396798170383,-0.243489932885906,-0.0944730077120823,-0.2871237035163168,-0.2398165632586998,-0.2560718057022175,-0.1625557206537889,-0.194396798170383,-0.2523215707084106,-0.066887417218543,-0.1702002355712603,-0.1016895122728722,0.0107604017216642,-0.0900871811430416,-0.0112280701754385,-0.0146853146853147,-0.0059964726631394,0.3438245112064855,0.2436010591350397,0.177109440267335,0.112075769534333,-0.0625415834996673,-0.1318545902649415,-0.09126088358594,-0.1615590598036298,-0.0775777414075287,-0.1529906822963631,-0.0066972153683468,-0.1264724116553006,0.0165945165945167,0.0511003356956361,0.2474546259406818,0.1464605370219691,0.7546699875467,0.6056980056980057,0.6167527251864602
90077,4.285191453,-0.435510888,-1.059082661,0.1100438903,17.812880354,10.530712635,0.0092162041,0.4151015872,0.000770897,-0.008305648,0.4171147827,0.0019638145,4.2368031574,-1.523320339,0.0019638145,14.0,0.0017486722,0.0681818182,0.005669623,0.0018427973,0.1063201729,0.0394003221,-0.828963353,0.0032491212,-0.069249909,0.9535249441,0.0,32.963351999,0.1826426918,31.66722125,0.2003779775,0.0066148077,0.346773912,-0.000255955,0.0,0.0,1.0,1.0,0.0,-0.095473734,4.0,-0.6513833,0.0376316679,-0.074727505,12.502530544,-1.472508121,-3.329481023,-8995.861448,0.0637498836,10.659843561,-5.6932e-05,0.0002723526,0.0533853747,0.2990943399,0.9427843664,0.0042502016,2.0,0.1219719435,-0.33679635,0.0361889899,1.0,14.2427407,17.498116051,0.0,0.2709178329,0.0673333977,0.0617258029,0.9467346067,15.830956797,1.0862671e-07,9.2160611e-09,0.7997818646,0.639651031,0.8934818224,0.2419615967,-2.376648206,0.7600173527,0.0843039378813088,0.2952586206896552,0.9140127388535032,4.230180140979898,3.313397129186604,4.4307228915662655,3.518796992481203,4.151428571428572,3.564556962025317,5.010000000000001,3.193023255813954,3.397560975609757,3.909462219196733,2.708350473056356,2.919565217391305,2.500970873786408,2.0298956425294503,1.7153614457831328,1.2736443883984871,1.2122699386503069,1.138790035587189,1.027551307281417,0.7851485148514854,0.8030000000000002,0.8568486096807415,0.7314396012791335,0.7009273497419837,0.6617511520737329,0.7504854368932039,0.6495882891125344,0.7122344517146089,0.8177418867011463,1.2481296758104743,1.3720875159520585,0.8158562623373486,0.6390909090909092,14.815789473684212,14.279661016949154,14.543103448275865,13.540322580645162,14.279661016949154,14.543103448275865,13.424,13.196850393700789,14.151260504201682,14.543103448275865,16.336538461538463,15.541284403669724,14.815789473684212
