firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
86432,0.9644869641,0.0779269949,-12.21386314,0.0276494619,4.712972346,0.1781075051,0.0244324164,0.1108272269,0.0332735797,-0.00433181,0.1245363983,-0.004880319,-0.33782402,0.1042526056,0.0048803194,24.0,-0.001376318,-0.013844515,-0.069430724,0.0091048438,0.0615577833,0.080298159,-0.026807077,-0.001786503,0.0483743291,0.4189462784,0.0,0.6784910789,-0.127844302,0.67823448,-0.12581794,0.4658156657,0.0647777131,0.0185030709,0.0,0.0,0.0,0.0,0.0,0.1848532354,5.0,-0.08249995,-0.000746657,-0.052029068,0.0469359953,-0.511257272,-0.0528014,-2005.49341,0.0253456805,15.691628697,-9.3227e-05,0.0032332319,0.0190324426,-0.003457271,0.0407772835,0.0620000901,0.0,0.0002882675,0.496347365,0.0017662803,5.0,15.65224153,1.0781923651,0.0,0.0497731157,0.0214741514,0.0276965326,0.3079051761,2.0315079368,4.375393e-10,1.5605085e-08,0.9024667436,0.8144462232,0.0095772998,0.0309398357,0.2306746428,-0.098117411,0.1089018048332823,-0.0576535024502739,-0.1219446682782702,-0.1074402730375427,-0.0957123098201936,-0.0827721661054995,-0.1318549993360775,-0.0808379024321664,-0.0643961076130509,-0.0412083883267341,-0.0894150417827298,-0.1311627906976744,-0.1087786259541985,-0.1269862464948592,-0.1101129712807948,-0.0305456702253855,-0.0573817762399078,0.040585707464587,0.1863545636000725,0.2614316033185413,0.1991929567131327,0.1767458603311733,0.1010441226002019,-0.0001529285823521,0.0909394293342231,0.3550259067357513,0.0120743034055728,-0.0686609686609687,-0.0905550146056476,-0.0693238434163702,-0.0527383367139959,-0.0743310208126858,0.0070856438693776,-0.0577893068165442,-0.0101438304314913,0.0087949390526151,-0.1121673003802281,-0.0532869968143644,-0.1218267293485562,-0.0809671071127354,0.049438202247191,-0.0577893068165442,0.0053821313240041,-0.0572458543619321,-0.126402993051844,-0.0679971489665004,-0.0435927442949093,-0.0973353582769571,-0.0890344154939389
12380,0.4232692785,0.038610321,2.1681562111,0.0054956639,0.0929011028,0.1970092335,0.0837611805,0.0302446145,0.2585390504,-0.00677479,-0.086752097,-0.02369144,-0.312120476,0.0506613928,0.0236914397,21.0,0.0,-0.135802469,0.0483581196,0.2333612901,0.0140121027,0.2165042631,0.021511386,0.0011416593,0.0600573093,0.5359557287,0.0,3.1934200624,0.0482802164,3.1934200624,0.0482802164,0.872746157,4.0861700058,0.4652821279,0.0,0.0,0.0,0.0,0.0,0.3219419391,8.0,13.080077703,0.0181261696,-0.451410062,0.4458040471,-10.21905414,0.2984258695,-13929.89895,0.0371991411,11.406888697,0.0003201024,0.0216371013,0.0239194477,-0.014907228,0.4281630599,0.0586529657,1.0,0.0,2.0956891834,0.2108801231,5.0,10.505297632,0.371845733,0.0,0.0379747488,0.0239638382,0.0455325551,0.7814348801,1.4058871462,1.4845084e-07,5.2811247e-08,0.6325625399,0.4001353669,-0.06535736,0.0727341825,0.1518373418,-0.319509406,0.1278350515463917,-0.081439393939394,-0.2410015649452269,-0.3782051282051282,-0.1637931034482759,-0.170940170940171,-0.144620811287478,-0.1100917431192661,-0.1051660516605166,-0.1354723707664885,-0.1197822141560799,-0.1903171953255427,-0.0831758034026466,-0.2062193126022914,-0.2023026315789474,-0.1970198675496689,0.0125260960334028,0.0341151385927502,0.1175115207373271,-0.0162271805273833,-0.0221774193548387,0.1098398169336383,0.1465721040189123,-0.0527343750000001,-0.0221774193548387,0.276315789473684,-0.056420233463035,0.01890756302521,-0.0415019762845849,0.0319148936170212,-0.1100917431192661,-0.1594454072790294,-0.2049180327868852,-0.0545808966861598,-0.0951492537313434,-0.0779467680608365,-0.3725743855109962,-0.392991239048811,-0.3907035175879397,-0.4399538106235566,-0.187604690117253,-0.4027093596059113,-0.4380069524913095,-0.5198019801980198,-0.4260355029585798,-0.4121212121212121,-0.3860759493670886,-0.3401360544217687,-0.3860759493670886
87753,0.1680948743,-0.002899274,-2.766467264,0.0,1.0355541053,0.5577231082,-0.001297212,0.6170706924,0.1890937243,0.0199399399,0.743541932,-0.278320114,-39.00866551,0.268182861,0.2783201139,23.0,0.0023942907,0.2134831461,0.9205630659,0.1820854122,0.198742791,0.4125448588,0.5700076741,0.020116611,0.1176364943,0.1083314258,0.0,1.0781850192,-0.00959219,1.0743171148,-0.010624974,8.5378359752,12.440650733,0.0256610029,0.0,0.0,1.0,0.0,0.0,0.9355842912,6.0,-0.020441019,0.1301203046,0.1752985933,-0.749456094,0.118579095,0.111128855,-8558.32213,0.0253456805,10.859802109,0.0005753541,-0.012133453,-0.086881997,0.0508896995,0.0679247647,-0.025938341,0.0,-0.016759777,1.1440652063,-0.066075634,4.0,9.4831498576,0.6293371242,0.0,0.2348484248,0.0749118837,0.0948587094,0.9499548635,2.4421096388,8.4330151e-07,4.3250658e-08,0.7916842166,0.6267638988,0.5897092929,0.1116888043,0.2739881432,-0.098117411,-0.1298245614035088,-0.2039106145251397,-0.1337386018237082,-0.1666666666666666,-0.3463302752293578,-0.6210106382978723,-0.5511811023622046,-0.5185810810810811,-0.5454545454545454,-0.4919786096256684,-0.5546875,-0.5111492281303602,-0.5210084033613445,-0.5560747663551402,-0.5454545454545454,-0.2539267015706805,0.0674157303370788,0.7592592592592593,0.912751677852349,0.8506493506493507,0.2076271186440679,0.1585365853658538,0.4615384615384617,0.2445414847161573,1.035714285714286,1.52212389380531,0.8506493506493507,0.6163793103448276,0.8269230769230769,0.5289699570815449,0.3380281690140847,0.4179104477611941,0.2391304347826088,0.0555555555555555,-0.176300578034682,-0.0499999999999999,0.1632653061224489,0.0877862595419847,-0.0104166666666666,-0.0594059405940593,0.7168674698795181,0.6101694915254237,0.6569767441860466,0.5489130434782608,0.4921465968586389,0.6666666666666667,0.7272727272727275,0.7065868263473054,0.6666666666666667
86489,-0.244574761,0.088486,270.25300808,0.0,0.7738009936,1.2575117216,0.2110186872,0.149229631,1.0738990208,-0.106616778,0.3128352898,-0.170106462,-0.951335319,0.172665857,0.1701064619,24.0,0.0282402034,0.1786706561,0.1768835289,0.3699430501,-0.044095328,0.1066539988,-0.152060604,0.1735205015,0.8972979489,0.4148968756,0.0,0.4366022621,-0.173898077,0.2664453832,-0.265566178,498.06309751,84.957967183,0.1808151373,0.0,0.0,0.0,0.0,1.0,-5.560422961,4.0,-0.055242586,0.2276803941,0.1138100494,-0.835216252,0.3428650747,0.2340006833,-516.8010396,0.1515446569,13.32887442,-0.010457195,0.0022554756,-0.00488054,-0.036479118,0.0017050467,-0.022747411,0.0,-0.005127194,1.8254712061,-0.067746485,8.0,14.921218663,4.2047775922,0.0,0.0989493132,0.0644409359,0.0601155011,0.4876811853,18.989869646,2.2554928e-09,4.2410414e-09,1.8313889133,3.3539853519,0.1487274682,0.0744356349,0.2247898294,-0.321593188,0.1323964497041418,-0.2001577598106881,-0.3826484018264839,-0.4327272727272727,-0.4704960835509137,-0.4916019052394084,-0.5408648403894045,-0.5661103979460846,-0.5615609123338017,-0.5911702449349863,-0.6311050477489768,-0.6362005561036863,-0.6375011171686478,-0.7173322379725251,-0.704222270837891,-0.6235381473918693,-0.5045199120449548,-0.4154777345438823,-0.3598484848484848,-0.1707217337967694,-0.1549999999999999,-0.1277419354838709,-0.0259365994236311,0.3012512030798844,0.3565217391304349,1.116910229645094,-0.0792281498297388,-0.2138011242488854,-0.1762794476035742,-0.1597265382224985,-0.1571072319201993,-0.0183930300096805,-0.0305927342256214,-0.1751067724222086,0.0042089626145085,0.1651824188451593,0.1655172413793104,-0.1370212765957446,-0.0707903780068728,0.1266666666666667,0.2782855341947683,0.057902973395931,0.1152048391531483,0.102773246329527,0.2035608308605341,0.4236574236574237,0.3976567884217781,0.4501251340722203,0.4311926605504588
86544,0.4039264801,0.0091717094,2.6717121581,0.0,0.863515789,1.0466413761,0.0683178977,0.0072834601,0.384845028,0.0135749424,-0.028701879,-0.027221126,-3.748098492,0.0435481795,0.027221126,24.0,0.0,0.3002364066,0.1725248758,-0.122890054,-0.033404744,0.4614681629,-0.052306029,0.0183979959,0.0939255179,0.2069458217,0.0,1.7926549829,-0.096686561,1.7926549829,-0.096686561,6.5655966297,17.262427114,0.0690624825,0.0,0.0,1.0,0.0,1.0,1.210650357,6.0,-10.09491975,0.0798867655,0.1987893739,65.778700982,-7.461042595,0.3330988114,-13460.64522,0.058065833,13.86894189,-0.016703347,0.003313609,0.0103974568,-0.12075722,0.1330511578,-0.015621665,2.0,-0.010741688,2.4098576289,-0.137426591,4.0,13.882739851,1.306156545,0.0,0.0678781644,0.0321159204,0.0373873281,0.4549853237,3.1861719611,4.7170152e-09,1.7466369e-08,1.4786677745,2.1864583873,0.0317071178,0.0513240431,-0.137885601,-0.238100442,-0.1264197530864197,0.0358056265984654,0.0175879396984925,0.2484586929716401,0.1691685912240184,0.2507720815318097,0.2257869249394672,0.2989095574085953,0.2340036563071297,0.201067615658363,0.1698440207972271,0.1678200692041522,0.4067384508509899,0.2169471153846154,0.25,0.2228260869565217,0.2727844123192959,0.5529141104294479,1.0351758793969852,1.1496815286624202,0.6974015088013412,0.717557251908397,0.7732049036777584,0.6666666666666665,0.4392324093816631,0.6804979253112031,0.163793103448276,-0.1019955654101996,-0.2253251721499617,-0.1397621070518266,-0.0638002773925103,-0.0642329020332717,-0.1031886625332151,-0.3236472945891784,-0.333223575897267,-0.3461414271876009,-0.4214285714285714,-0.3933493109646495,-0.246931944960952,-0.3137919349373094,-0.2398648648648649,-0.3459302325581396,-0.299792531120332,-0.4968944099378882,-0.4406077348066298,-0.4172661870503596,-0.4527027027027027,-0.466403162055336,-0.2211538461538461
86526,0.939183855,0.1382810155,-7.591899683,0.006354647,10.268292747,0.4624504433,0.0364648002,0.0125890744,0.0358857004,-0.009750152,0.0025417311,-0.158010674,-12.72692787,0.5686273686,0.1580106735,24.0,-0.0723271,-0.242937853,-0.397220133,-0.753289979,0.08659141,0.0558121632,-0.250417745,-0.170955217,0.1371926322,0.7049308072,0.0,1.1303612463,-0.101436583,1.1079053109,0.1039697525,0.3702179482,0.0508273696,0.0138017511,1.0,0.0,0.0,0.0,0.0,0.4809273206,5.0,-0.095527462,-0.040589486,-0.281122406,0.0216328862,6.3231966997,1.7411195201,-8535.93876,0.0253456805,11.657851476,-0.00026922,0.0030208834,0.0360488311,-0.037911525,0.1090471087,-0.055909334,3.0,-0.001793658,-0.349100723,0.0490162382,5.0,10.300047837,0.1959170654,0.0,0.0669252723,0.0219408542,0.0211066295,1.3535727677,1.310408383,3.5728913e-07,9.2864073e-08,0.4649400633,0.2161692624,0.0388096122,0.0354089096,0.0012651925,-0.098117411,0.0056818181818181,-0.0529487731381832,-0.0194986072423397,0.0297415894685519,0.0287334206847507,0.0217706821480405,0.0507462686567163,0.0327628361858192,0.1080797481636937,0.1416216216216217,0.0841889117043122,0.0699088145896658,0.0507462686567163,0.0581162324649298,0.1,0.2552748885586926,0.1938948558507631,0.4506092284022693,0.5586715867158671,0.7483443708609272,0.9200000000000002,0.986829727187206,1.0249086777691492,0.9924528301886796,0.7868020304568528,1.0076045627376429,0.5107296137339057,0.4978723404255321,0.5139784946236561,0.5183321351545651,0.58796992481203,0.6963855421686749,0.7807757166947724,0.7311475409836068,0.754152823920266,0.7018533440773571,0.6761904761904762,0.6474258970358815,0.6538762725137042,0.6669297553275455,0.8066723695466211,0.5416058394160586,0.5975794251134645,0.3625806451612903,0.4475668265935573,7.727272727272728,7.800000000000001,7.715028472394158,7.642985758716648
87069,0.6248664289,0.1000143868,-12.56664014,0.0101509882,8.566728085,0.2840396889,0.0217824279,0.3122203383,0.0350893933,0.0,0.3247762594,-0.001965883,-0.159176343,0.1159343112,0.0019658831,23.0,3.3014e-05,0.0376344086,0.0973307082,0.0043030751,0.0894456846,0.0483649526,0.0333005926,0.0005098989,0.1613213773,0.4269295144,0.0,0.6185896221,-0.105491118,0.6185577036,-0.105537274,0.4405875797,0.062613553,0.0137364401,0.0,0.0,0.0,0.0,0.0,0.4567990373,4.0,-0.055455293,-0.002245773,-0.000550144,-0.29268454,-0.24665388,-0.041119695,-8429.99885,0.0253456805,13.248054241,0.0002123367,0.0030651302,0.0449297738,0.0027882084,0.0613584784,0.0080805914,1.0,0.0050718588,-0.476850374,-0.042265561,4.0,11.916413829,0.3182975058,0.0,0.0690656528,0.0224638156,0.0372167233,0.7113228077,0.9370083688,3.04677e-08,7.9806223e-08,0.3536103953,0.1250403117,0.7181895691,0.0551912853,-0.26265057,-0.098117411,0.0723999233863244,0.1680089485458613,0.2812269938650307,0.3819481206987825,0.4206802721088436,0.544674556213018,0.5337837837837838,0.4418668876001104,0.6627388535031848,0.6880051729712253,0.8566856330014225,0.8217027215631543,1.054702872884691,1.087564974010396,1.1836051861145966,1.2010961214165263,1.0482542173401337,1.0710035700119,1.31529933481153,1.4071000461041954,1.2254901960784317,1.4249883882954015,1.341255605381166,1.3699500680889694,1.4873749404478325,1.2350171232876712,0.9301293900184842,0.7886262418636518,0.8134769017019798,0.8053250345781466,0.876707404744788,0.9054744525547448,0.9408921933085505,0.8814414414414415,0.7746430999320189,0.7849572649572649,0.6885510996119015,0.7196969696969697,0.6574603174603175,0.7134886773875944,0.6776992287917738,0.5364920541495,0.6280012472715935,0.6264797507788162,0.4938483547925607,0.5401179941002952,0.5401179941002952,0.7316749585406304,0.5067821067821068
86573,0.8332546402,0.0836270602,-5.751045966,0.0256869183,7.6326016698,0.2855720628,0.0284320064,0.1366535928,0.0375489779,-0.000888626,0.1498268637,-0.009389399,-0.893469888,0.1583453203,0.0093893993,23.0,-0.00505208,0.0327102804,0.0200020917,0.0540675404,0.075285146,0.0750147667,0.0018847214,-0.006173646,0.0288234709,0.4603045323,0.0,0.6403131826,-0.165053886,0.6379482832,-0.158460407,0.2199686492,0.0807201518,0.0128927812,0.0,0.0,0.0,0.0,0.0,0.3453393469,5.0,-0.077395512,-0.000829747,-0.005474272,-0.084296329,-0.891904478,0.0012913143,-8532.77791,0.0253456805,11.322045922,-0.000206503,0.0021848465,0.0222001616,-0.002858837,0.1466764974,-0.008801019,0.0,-0.003115981,-0.721738006,-0.028959037,4.0,9.5026300274,0.1628596856,0.0,0.045634903,0.023757587,0.0242657152,1.1981927222,1.1031557541,6.5812626e-07,1.1002705e-07,0.6960310403,0.4844592091,0.0171813955,0.04538065,-0.254611066,-0.098117411,-0.0848094079480942,-0.0563775510204082,-0.0611675126903552,-0.0955990220048899,-0.0866666666666666,-0.0933823529411763,-0.0816782522343594,-0.0929377145659636,-0.1275943396226414,-0.1455498833475779,-0.1469095940959409,-0.1706278026905829,-0.1794587400177462,-0.240607678094847,-0.2301768990634755,-0.2292144196707647,-0.3892007926023778,-0.4417446423181407,-0.3866688774664234,-0.3400535236396074,-0.3943016210905518,-0.3087273406839842,-0.4675399453001295,-0.398047192839707,-0.2579739217652959,-0.3824707846410684,-0.3985365853658537,-0.4404779912267432,-0.4932876712328766,-0.4556291390728476,-0.3698466780238501,-0.3603665917343939,-0.3464664310954063,-0.3481938325991189,-0.2681044717055797,-0.2412307692307691,-0.2771154973617353,-0.281747572815534,-0.2602,-0.173592493297587,-0.1292372881355931,-0.0188328912466844,-0.1583617747440273,-0.0349595617010174,-0.0767203228858042,-0.028368794326241,-0.1097472924187724,-0.0029649595687331,-0.0291338582677165
86578,0.21934748,0.1110504064,4.565080711,0.0,0.8896491502,0.7527170028,0.1196108454,0.0284000308,0.3158632139,0.0238289712,-0.080630665,-0.084103846,-0.828299624,0.2030334164,0.0841038464,23.0,0.00062639,-0.059701493,0.5796803308,0.2140544189,0.2234687891,0.0984724095,-0.084915675,0.0171641473,0.9815021518,0.5058371095,1.0,2.0788084999,0.7535695295,2.0265346628,0.780830911,4.972082162,58.576014957,0.1984455097,0.0,0.0,1.0,0.0,0.0,2.6872542819,8.0,-0.269264648,0.1473336187,-0.29847699,0.1694847627,-5.220121556,0.1640765201,-2853.253979,0.060316261,14.000728861,-0.011256859,0.0223240924,0.1128681452,0.020172698,0.1261006683,0.0011490771,1.0,0.0106767694,0.7384450177,-0.058876571,3.0,14.206773636,1.5093960124,0.0,0.0693592727,0.023982795,0.0348842998,0.3334035175,2.1376590086,2.7175038e-09,1.5624645e-08,2.5211762148,6.3563295062,0.0377959297,0.0819814929,-0.042523081,-0.291487003,-0.0141784820683903,-0.1741002238677458,-0.1575619181450904,0.0662516674077369,-0.0508608747278844,0.0446525811370073,-0.0771598999422743,-0.023018944795274,0.0050293378038559,0.053834322127005,0.0705357142857143,0.124765478424015,0.3913548012764722,0.8986539984164685,1.029623360135421,1.8211764705882356,1.4112619406737053,1.8804804804804809,2.729393468118196,2.467823571945047,2.735202492211838,4.609356725146198,4.376681614349776,2.932759327593276,4.080508474576272,6.2556732223903175,1.9459459459459456,1.7948717948717947,1.49531737773153,1.6467991169977925,2.3121546961325965,2.608728367193379,2.382228490832158,2.420827389443652,2.4257142857142857,2.717829457364341,2.0489510489510487,2.3870056497175143,1.632272228320527,1.5647058823529414,1.993757802746567,1.6511885019347703,1.6395156851953767,0.9975010412328196,0.6532230265425714,0.5406360424028269,0.7769544275657652,0.5714285714285714,0.7928971962616822
90591,0.8181774181,0.0747103867,-5.675495801,0.0146849103,6.7426282626,0.2532213538,0.0283536707,0.3882232924,0.0425113041,0.2117910926,0.3846190921,-0.002363355,-0.206831761,0.0901628676,0.0023633547,21.0,-0.001534721,0.0,0.2552062168,0.0034750454,0.3447258573,0.2304309587,0.3018131242,-0.002387103,0.3504742927,0.6224376143,0.0,0.9643296747,0.0014575473,0.960990758,0.0052782521,0.2222981882,0.0508275984,0.0142356901,0.0,0.0,0.0,0.0,0.0,0.3842090873,7.0,-0.017340853,0.0014133755,-0.038184553,-0.099373551,-0.26362542,-0.066891138,-6888.44061,0.0253456805,14.503802901,0.0005715015,0.0035230656,0.0311899163,0.016323339,0.1450680317,-0.138443757,0.0,0.0025364616,0.1836662248,-0.054387535,3.0,13.838900646,0.610464856,0.0,0.0528605655,0.0208970616,0.0276500978,0.4792735464,1.9677501652,2.924408e-09,2.7759889e-08,1.120324422,1.2551268105,-0.001904537,0.0391648811,0.2757585798,-0.098117411,0.0484491736472718,-0.0663707461424646,-0.106593851132686,-0.1083972547436414,-0.0620089190911021,-0.0474444684062971,-0.0606125053168864,-0.0245141342756183,-0.0164773992429302,-0.0089746466232891,-0.0478551411942228,-0.1060514065978546,-0.1009566456340321,-0.106593851132686,0.0272093023255814,0.2509204191447181,0.2638054363376252,0.298735665980594,0.5173479903813123,0.6197286395306199,0.4767636242059512,0.5199587061252582,0.419344473007712,0.5039155600953353,0.4368900455432662,0.5825868864206378,0.1541677554220015,0.0151689266835211,-0.083800041485169,-0.0227876106194691,0.0084474885844749,0.0839263803680983,0.1204972095383054,0.0597408829174663,0.0617788461538462,0.1270732329675938,0.038316878232252,0.0833946529310767,-0.0223550243470561,0.0009064128710627,0.1737975019930906,-0.011635712687402,0.0165707710011506,-0.1673892554194155,-0.2154529307282414,-0.2147555555555554,-0.1812789620018535,-0.191025641025641,-0.1313667649950836
86547,0.4304168782,0.0055470939,-2.459411543,0.0,4.8681860063,4.8481600572,0.0621486632,-0.047428291,0.1873130166,0.0061782877,-0.065883711,-0.092191828,-39.00866551,0.5061958218,0.0921918283,23.0,0.0150969529,-0.1,0.0946336079,0.1212688903,0.0538791914,0.2126143976,0.0551596785,0.0372699153,0.2356275304,0.4348274926,0.0,1.7847869987,-0.068810917,1.3901336667,-0.123852555,9.7257638627,6.563064783,0.0851786214,0.0,0.0,1.0,0.0,1.0,2.4475033738,7.0,28.845677759,0.0793467983,-0.409110635,0.037387245,-3.875971958,0.4898801185,-19606.02085,0.0580772554,13.9198698,-0.000976941,0.0001774402,0.00218436,0.0124926845,0.092558952,-0.004986979,1.0,0.0077319588,0.0675048474,-0.069769083,3.0,14.701851039,2.8114950155,0.0,0.122881338,0.0385305852,0.052867147,0.4021692341,5.5321533857,2.6432029e-09,8.0233346e-09,2.2544025094,5.0823306744,0.0207672133,0.0798843019,0.7346712898,-0.262678704,0.2250755287009063,-0.1469072164948452,-0.285097192224622,-0.1867321867321867,-0.2904608788853161,-0.2528216704288938,-0.2709251101321586,-0.2485811577752554,-0.2536640360766629,-0.3168214654282765,-0.3603864734299516,-0.4089285714285714,-0.2866379310344826,-0.3146997929606625,-0.3224155578300921,-0.2485811577752554,-0.2062350119904076,-0.1683417085427135,-0.0148809523809523,0.147313691507799,-0.1491002570694087,-0.0623229461756372,-0.1289473684210526,-0.0689170182841069,0.5324074074074074,0.8337950138504155,0.0458135860979462,-0.2835497835497835,-0.3847583643122676,-0.3286004056795131,-0.2081339712918659,-0.1946472019464721,0.0441640378548895,-0.4515327257663629,-0.4811912225705329,-0.3452027695351137,-0.5511864406779661,-0.5373864430468205,-0.5888198757763976,-0.5520974289580514,-0.4036036036036036,-0.4682730923694779,-0.5636123928806855,-0.6204128440366973,-0.6261998870694523,-0.604066985645933,-0.5745501285347043,-0.5815423514538558,-0.5684485006518905
86560,1.761051071,-0.009644934,-17.70095644,0.0012123672,7.4785611497,3.292573225,0.0278740204,0.0404809477,0.0728649152,0.0223257992,0.0475280246,-0.018737391,-17.60078387,0.1601134711,0.0187373913,23.0,0.0,-0.191320192,0.1494073888,0.1496174561,0.2592738995,0.0862532714,-0.00883519,0.0181360313,0.0115814486,0.1697381724,0.0,1.7265704203,-0.057619877,1.7265704203,-0.057619877,20.515217282,4.4174262074,0.0179788215,0.0,0.0,1.0,0.0,0.0,0.2296653835,5.0,-0.045061975,0.0791468566,-0.217373659,1.4327780511,0.4104704124,-0.014047747,-17524.74673,0.0471991723,10.796089501,0.0036602723,-0.003235932,-0.016977791,0.083273115,0.011277977,-0.007058066,0.0,0.1557093426,1.2628408831,-0.193992188,1.0,11.156894637,1.2708210703,0.0,0.0821183845,0.0562235654,0.108110779,0.6556128852,4.5554079639,1.605577e-07,1.4907242e-08,2.1414402516,4.5857663513,0.1809368554,0.097775636,-0.650314692,-0.331150803,-0.3149606299212598,-0.1211072664359862,-0.1806451612903226,0.0495867768595041,-0.0116731517509727,0.0283400809716598,-0.2136222910216718,-0.3097826086956522,-0.2845070422535211,-0.2885154061624649,-0.4106728538283062,-0.4160919540229885,-0.4752066115702479,-0.5161904761904762,-0.4317673378076062,-0.4537634408602151,0.0283400809716598,0.045267489711934,0.6933333333333334,0.5776397515527949,0.6933333333333334,0.8142857142857145,0.8405797101449277,0.5209580838323353,1.081967213114754,0.4853801169590643,-0.2680115273775216,-0.3602015113350126,-0.4525862068965517,-0.4630021141649049,-0.2701149425287356,-0.2395209580838323,-0.2865168539325843,-0.5528169014084507,-0.5620689655172413,-0.5613126079447324,-0.6308139534883721,-0.5161904761904762,-0.5876623376623377,-0.6534788540245566,-0.5551663747810858,-0.6110260336906586,-0.6086286594761171,-0.6784810126582279,-0.6764331210191082,-0.6635761589403973,-0.6635761589403973,-0.6291970802919709,-0.7497536945812808
86719,0.5227989209,0.078186822,-7.061022823,0.0169933307,4.9289653948,0.170584341,0.0249040006,0.1670687067,0.035517171,0.0024229153,0.1737286836,-0.005227767,-0.338427755,0.1046474126,0.0052277667,23.0,-0.000293981,-0.03125,0.0404459985,-0.049073276,0.2807744393,0.8002286484,0.3261353284,-0.000371782,0.107804922,0.6001594269,0.0,0.9026363598,-0.081257574,0.9026176534,-0.080909364,0.2719760158,0.0462825537,0.0202072344,0.0,0.0,0.0,0.0,0.0,0.3515666115,6.0,0.0428297054,0.0004465983,-0.069434553,-0.394752048,0.8951269531,-0.052406593,2495.9370296,0.0253456805,16.1268152,0.0005233309,0.00390421,0.0407132302,0.005116915,0.1063864412,0.0050876157,1.0,0.0017717034,0.4398125678,-0.017670284,5.0,16.18494776,1.1120965091,0.0,0.0662625134,0.0339620318,0.0393136724,0.2921029262,2.4093499116,3.909051e-10,1.6211106e-08,1.2891110564,1.6618073158,0.0714262936,0.0427336563,0.1087869512,-0.098117411,0.0314165497896214,-0.0976967856238927,-0.1857012334399269,-0.1741950428538337,-0.0937976614133199,-0.0740259740259741,-0.1029189733266231,-0.0804745937580604,-0.0278156531224434,0.0021082220660575,-0.0054400892732598,-0.0465365070874566,-0.0636900853578464,-0.0338753387533875,-0.0119179600886918,0.1895228561895228,0.4060343127588246,0.6690074906367041,0.9544956140350878,1.177764202810018,0.9385535617183248,1.057126370455857,0.967439293598234,1.0400572246065805,1.0330767037353863,1.77000777000777,0.8404749612803302,0.5554101221640486,0.464065708418891,0.5560890440855522,0.6612301957129543,0.6098442086249718,0.7335278385606612,0.4851072693188918,0.5244815052384004,0.6690074906367041,0.385003885003885,0.4863456326870961,0.3056216810108039,0.4169316375198728,0.6379508385021824,0.3279940398584466,0.3596491228070175,0.1810501904919661,0.1247830888152705,0.101328390485017,0.0935582822085889,0.0261945883707541,0.0702491744220954
90590,0.6415107724,0.0779865688,-8.753280162,0.0164161811,7.5838133237,0.3125066112,0.0231793486,0.1079870484,0.039792503,0.0083766125,0.1144124103,-0.004741589,-0.475729767,0.115087101,0.0047415885,17.0,-8.7685e-05,0.0170777989,0.0425697311,0.0941708462,0.1417246892,0.1132001624,0.0870652973,0.0008634081,0.0372847805,0.568292716,0.0,0.8314968021,-0.100682018,0.8314968021,-0.100580392,0.3870734992,0.058819414,0.0128469717,0.0,0.0,0.0,0.0,0.0,0.4776542494,6.0,-0.049862424,-3.5861e-05,-0.021106754,-0.276040196,-0.743419541,-0.041966905,-8128.63745,0.0253456805,12.845921176,-6.2239e-05,0.0023128189,0.0296545064,-0.000718739,0.0964618943,-0.010883118,0.0,-0.000133863,-0.209914058,-0.027150203,6.0,10.907528134,0.1690311228,0.0,0.0758898631,0.0300264448,0.0442907339,0.4648222098,0.5249679179,6.3757171e-08,1.0527755e-07,0.6507185787,0.4234346687,-0.084613674,0.0447676924,0.0100298912,-0.098117411,-0.005301914580265,-0.1537886340977067,-0.1573591461901214,-0.2047317873038181,-0.2442119323241317,-0.1387620497209538,-0.0861372812920591,-0.0556328233657857,0.0059259259259261,0.0382262996941895,0.0366412213740459,-0.0147997678467788,-0.0252655756531724,0.0439729397293973,0.1706896551724139,0.3397790055248619,0.3287671232876712,0.3118238021638333,0.5015479876160993,0.6151284490960991,0.5623561895996319,0.5790697674418606,0.4252728799328296,0.4735243055555558,0.4057971014492756,0.2578732864023714,0.2358937022206044,0.0944551901998711,0.0023619722468262,0.0645970523675134,0.1388795706138881,0.1324216144096064,0.173522295195299,0.1112929623567922,0.0706401766004416,0.2107703281027104,0.069965332492909,0.1816916115558651,0.0703026481715007,0.0494590417310665,0.0556592039800996,-0.0067290813341134,0.0484867201976528,-0.0127944169816806,-0.0561579093689184,-0.1063437746775467,-0.1602770220133563,-0.153366583541147,-0.0616362631288003
