firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
13777,0.2736656074,0.0604075976,2.8700814421,0.0112429886,0.122492257,0.298796503,0.3696467471,0.2352811093,0.2815386216,-0.010739974,0.3591001666,-0.095382198,-0.565953039,0.094595461,0.095382198,7.0,0.0,0.4207920792,0.3217745954,0.109059132,0.0309974529,0.1217501585,-0.371017021,0.0921768088,0.1868825764,0.7661336759,0.0,2.70314164,-0.192078771,2.70314164,-0.192078771,1.4201895622,3.6884849109,0.6435662991,0.0,0.0,0.0,0.0,0.0,0.3915867559,6.0,0.0140411951,0.0591228536,0.0720730494,-4.684716089,12.262250894,0.0442510437,-0.831718935,-169.5646264,0.1508177501,11.912317167,0.0021054327,0.0585061121,0.0783621504,0.0137140713,0.5048893364,-0.036821021,1.0,0.0,0.0666195921,-0.006245885,6.0,12.073236725,1.8998804427,0.0,0.0615384616,0.0580001672,0.0592648336,0.6061176454,12.314261901,1.414189e-08,4.8699033e-09,1.8538935265,3.4369212077,0.1116957948,0.052289679,-0.292991884,0.0367398063,-0.1833333333333333,0.0285714285714284,-0.005524861878453,0.2244897959183673,0.1920529801324504,0.6216216216216217,0.4285714285714286,0.4285714285714286,-0.0575916230366492,0.1464968152866241,0.25,0.2587412587412587,0.3740458015267176,0.4173228346456692,0.6363636363636365,0.4634146341463414,0.4876033057851239,0.7821782178217822,0.5789473684210527,0.7142857142857142,0.6822429906542056,0.8181818181818181,0.875,1.2222222222222223,1.4657534246575343,1.8125,1.5714285714285716,0.6822429906542056,0.2949640287769783,0.4399999999999999,0.5,0.4754098360655738,0.3235294117647058,-0.1262135922330097,-0.0109890109890109,0.0112359550561798,0.3740458015267176,0.4876033057851239,0.5652173913043479,0.8,0.7307692307692308,1.0,0.7142857142857142,0.8556701030927836,1.0930232558139537,1.1428571428571428,1.4324324324324325,0.6071428571428572,0.8
44652,0.6116562765,0.0601212206,-23.25039438,0.0207812618,3.1535142431,11.198914725,0.0795812219,0.0552839915,0.8298171864,0.1404797353,0.0516259948,-0.057877333,-3.529700582,0.2723311281,0.0578773333,15.0,0.0019058322,0.0327272727,0.1908070383,0.0997338014,0.016336468,0.1029122159,0.0851799927,0.0559500001,0.3033101911,0.3735901433,0.0,1.0091361259,0.0255440509,0.2063016323,0.2243676356,251.53928988,86.908017331,0.0676514535,0.0,0.0,1.0,0.0,0.0,5.8668267323,8.0,0.005759474,-0.272202405,-0.051846373,0.2951097377,0.0428188684,2.053448958,0.1122978183,1012.7871511,0.0609955715,14.589022298,0.0036619785,0.0073124806,0.045989877,0.3833570756,0.0118245791,0.0169474556,1.0,0.0003719298,1.2415301536,0.0178571437,2.0,13.285520591,0.3294131279,0.0,0.0449678786,0.0252053141,0.0274728445,0.6399529784,1.151731458,7.5222959e-09,4.638172e-08,1.1325498417,1.2826691439,-0.015823888,0.0394304444,0.3801704469,-0.088933686,0.0088495575221239,-0.0237580993520518,0.0111856823266218,-0.0959999999999999,-0.1899641577060932,-0.1928571428571428,-0.08130081300813,-0.1084812623274161,-0.0905432595573441,-0.0216450216450216,-0.010940919037199,-0.0195227765726681,-0.0237580993520518,0.0022172949002217,-0.0583333333333333,-0.0022075055187638,0.1215880893300247,0.1328320802005012,0.0917874396135265,0.1160493827160493,-0.0699588477366255,-0.0923694779116466,-0.0464135021097046,0.0536130536130536,0.1188118811881189,0.2282608695652173,-0.0300429184549356,-0.2466666666666667,-0.3067484662576687,-0.2981366459627329,-0.2286689419795221,-0.1645101663585951,-0.1675874769797422,-0.1406844106463878,-0.0622406639004149,-0.1031746031746031,0.0390804597701148,-0.0087719298245614,-0.032119914346895,0.0319634703196347,-0.0887096774193548,-0.0923694779116466,-0.1928571428571428,-0.1290944123314065,-0.017391304347826,-0.0543933054393305,-0.1206225680933852,-0.1240310077519379,-0.1274131274131273
44548,0.8213138785,-0.85005491,-49.76616405,0.0630901641,7.4097096773,18.550954277,-0.082782776,0.0663887068,0.5911501134,0.0017859523,0.2526551545,-0.116302053,-1.165092836,0.1403379761,0.1163020534,16.0,0.0955835316,-0.098360656,0.4652142281,-0.331162298,-0.049107472,0.1350954164,0.6111824729,0.1447498173,-0.544829006,0.4895220765,0.0,0.7727207765,-0.566354607,0.1176490044,-0.769070776,128.48481437,50.042555413,-0.072584822,0.0,0.0,1.0,1.0,0.0,2.4660372016,4.0,-0.050787884,0.0062758999,-0.171264807,0.188505997,0.2876500003,-0.876510669,0.1383122138,-1608.631183,0.1209573895,11.019788307,-0.028910613,-0.074573779,-0.35775193,-1.228130346,0.0133437959,0.010515697,0.0,-0.735436522,-0.594823351,0.1026315801,3.0,10.729196906,0.9255672042,0.0,0.1666666716,0.0944234496,0.1050568,0.5563387697,2.2496501106,5.2263325e-07,2.6098901e-08,1.5747769983,2.4799225944,-0.146002612,0.0939332633,-0.112478075,-0.198705859,-0.3373493975903614,-0.17,-0.3712121212121212,-0.4071428571428571,-0.4429530201342282,-0.3851851851851852,-0.3515625,-0.3615384615384616,-0.3515625,-0.319672131147541,-0.3412698412698413,-0.3025210084033614,-0.2589285714285714,-0.2454545454545454,-0.3140495867768594,-0.2966101694915254,-0.4236111111111111,-0.3805970149253731,-0.2966101694915254,-0.2719298245614034,-0.3412698412698413,-0.3306451612903226,-0.3083333333333333,-0.2242990654205607,0.0,0.0121951219512195,-0.0879120879120879,-0.3985507246376811,-0.5829145728643217,-0.6009615384615384,-0.5631578947368421,-0.5464480874316939,-0.5284090909090908,-0.5513513513513513,-0.6227272727272728,-0.5257142857142857,-0.5608465608465609,-0.5631578947368421,-0.5677083333333333,-0.5257142857142857,-0.5911330049261083,-0.5808080808080809,-0.6891385767790262,-0.6693227091633467,-0.6541666666666667,-0.6570247933884297,-0.6327433628318584,-0.5911330049261083,-0.5911330049261083
38746,1.2957991387,0.0238827765,-18.86143411,0.0,2.3965972327,1.7494373954,0.0399005944,0.2554074093,0.3136526062,0.0012119376,0.4345865872,0.0741895027,10.303298471,-0.222188598,0.0741895027,15.0,0.0611613,0.1111111111,0.0362837599,-1.757712745,0.0158484222,0.0319344355,-0.070864013,0.1131783351,0.0198245879,0.5139995941,0.0,3.023694187,0.1965619369,1.2907540017,1.0081210218,21.388536528,2.0337048536,0.026691232,0.0,0.0,0.0,0.0,0.0,0.6262815666,3.0,-1.05390796,-0.044571814,-1.502478493,-13.7164953,-2.108592267,5.2274638443,-13.69778924,-66.85812391,0.1333507592,10.546748343,-0.003051249,-0.00373508,-0.011598774,-0.0790213,0.0004911475,0.0106285087,0.0,-0.020281387,-0.251384275,-0.050564973,4.0,8.5330665406,0.4000705148,0.0,0.0163934417,0.0170199913,0.0210051359,1.5483188675,2.1997703972,1.8931544e-06,2.7391305216,1.2201304981,1.4887184323,0.1101970646,0.0494705775,-0.280970621,-0.073054736,0.148936170212766,-0.1607142857142857,-0.2539682539682539,-0.1454545454545455,-0.1296296296296296,-0.2419354838709677,-0.2166666666666666,-0.2878787878787878,-0.2539682539682539,-0.3188405797101449,-0.3188405797101449,-0.3285714285714286,-0.2419354838709677,-0.2419354838709677,-0.3561643835616438,-0.2769230769230769,-0.2033898305084746,-0.2166666666666666,-0.2419354838709677,-0.2985074626865671,-0.4050632911392405,-0.3733333333333333,-0.3380281690140845,-0.3285714285714286,-0.4050632911392405,-0.175438596491228,-0.381578947368421,-0.6299212598425197,-0.626984126984127,-0.6050420168067228,-0.5346534653465347,-0.5204081632653061,-0.5523809523809524,-0.5877192982456141,-0.6147540983606558,-0.5607476635514019,-0.5392156862745099,-0.7251461988304093,-0.7235294117647059,-0.7080745341614907,-0.7661691542288558,-0.7761904761904762,-0.8127490039840637,-0.8272058823529411,-0.8,-0.803347280334728,-0.765,-0.7473118279569892,-0.7473118279569892
60871,0.8360934964,0.0641308054,-0.189645627,0.0,0.2051375825,1.0432030246,0.1163837394,0.0070076196,0.6213148244,0.0285276206,-0.175815845,-0.093732571,-1.51655843,0.1613889189,0.0937325712,15.0,0.0002860675,-0.025060782,0.0322536577,0.1025358557,-0.016973491,0.1961906131,0.0936092664,0.0805909633,0.0649997362,0.5603832232,0.0,3.5296956845,0.1612937923,1.9864379421,0.1673638237,15.039708078,5.5466490494,0.6974893828,0.0,0.0,1.0,0.0,0.0,0.812386792,6.0,-1.231047211,-0.017247854,-0.083558481,0.1504156294,8.4023344553,-0.404562269,0.2306278855,-23.5745873,0.0605969017,12.657776252,-0.00520975,0.0017944077,0.0022346676,-0.012416239,0.0723921549,-0.054446508,1.0,-0.001311476,0.1081124932,0.0841905326,8.0,11.30890263,0.4543499346,0.0,0.0833333358,0.0319730751,0.0395653068,1.2918638528,2.7896870771,1.0511723e-07,3.6712042e-08,1.4952091827,2.2356505001,0.3693784825,0.0466303853,0.0028846126,-0.124811057,-0.2179487179487179,0.1304347826086955,0.0684931506849315,-0.0126582278481012,-0.025,-0.025,-0.0714285714285714,-0.1034482758620689,-0.1702127659574468,-0.048780487804878,-0.1702127659574468,-0.2040816326530612,-0.2040816326530612,-0.1136363636363636,-0.1136363636363636,-0.1521739130434782,-0.1875,-0.3097345132743363,-0.35,-0.3445378151260504,-0.3035714285714286,-0.2571428571428571,-0.2352941176470588,-0.1235955056179775,-0.1333333333333333,0.0129870129870128,-0.2641509433962264,-0.4935064935064935,-0.5384615384615384,-0.5666666666666667,-0.5,-0.5491329479768786,-0.5411764705882354,-0.5,-0.524390243902439,-0.4901960784313726,-0.376,-0.3709677419354839,-0.4306569343065693,-0.4388489208633094,-0.4620689655172414,-0.4693877551020408,-0.4657534246575342,-0.5617977528089888,-0.5894736842105264,-0.6388888888888888,-0.6694915254237288,-0.6213592233009708,-0.6303317535545023
14198,1.0115881295,0.1002302437,-0.379464763,0.0,0.2398884336,0.9167567045,0.0272355721,0.0313374753,0.332019071,-0.05932149,-0.06691909,0.0196674845,0.2418377187,0.0759907903,0.0196674845,15.0,-0.001209962,-0.055555556,0.1032835374,0.2686598241,0.2692087601,0.1635425664,0.0177274713,0.0196229034,0.0577589443,0.7085954863,0.0,7.2953581851,0.1721911445,5.2950278068,0.1984206904,2.0260447659,4.7195408018,0.5980051677,0.0,0.0,1.0,0.0,0.0,0.4135456672,7.0,0.6699603019,0.0792761559,-0.143698447,0.500665057,-2.404243764,1.0328747321,0.1018643328,-169.6003395,0.0853083451,11.674560567,-0.002481514,0.0167045486,0.020359937,0.0098568096,0.3927306738,0.014173707,0.0,0.0025373965,-0.301307109,-0.025470144,5.0,10.77621817,0.3227882674,0.0,0.0298507456,0.0221082404,0.0238912138,0.8563270591,1.0672680574,2.2435281e-07,0.9130435449,0.9160727294,0.8391892455,-0.064842666,0.0434241975,-0.191372424,-0.04032387,0.0259740259740259,0.0266666666666666,0.013157894736842,-0.0609756097560976,0.013157894736842,-0.0253164556962025,-0.0374999999999999,-0.1348314606741573,0.0266666666666666,0.0694444444444444,0.0845070422535212,0.0266666666666666,0.1323529411764705,0.4807692307692308,0.3275862068965518,0.375,0.3275862068965518,0.3275862068965518,0.2622950819672132,0.4807692307692308,0.2833333333333334,0.3508771929824561,0.375,0.3050847457627119,0.6382978723404256,0.54,0.3508771929824561,-0.072289156626506,-0.1979166666666666,-0.2142857142857143,-0.0941176470588235,-0.1149425287356321,-0.1979166666666666,-0.1720430107526881,-0.1630434782608695,-0.1149425287356321,-0.1046511627906976,-0.1808510638297872,-0.072289156626506,-0.2222222222222222,-0.2142857142857143,-0.1149425287356321,-0.2222222222222222,-0.2222222222222222,-0.2299999999999999,-0.2870370370370371,-0.2735849056603774,-0.3245614035087719,-0.3583333333333333
14331,0.8846172292,0.0149635982,-0.263045099,0.0,0.1712372785,0.7117301181,-0.033580287,0.0540043663,0.3368570225,0.0074895147,0.2062162162,0.038748415,2.6641025641,-0.024900962,0.038748415,9.0,0.0601551428,0.048,0.1587956022,-0.256118823,-0.045363522,0.1298029776,0.1746255369,0.2491861044,0.0288723281,0.583916276,0.0,5.7059509918,-0.327318355,3.3971217425,-0.461445134,6.9139023481,3.2054605149,0.4522846993,0.0,0.0,0.0,1.0,0.0,0.3924762372,3.0,0.497442117,-0.091000784,-0.040142892,0.3736941567,-1.751238041,-2.912098554,0.0009725804,-288.3835895,0.0853083451,10.221795819,-0.002355623,0.0092932786,0.0110091743,-0.046897632,0.0512345247,-0.117028115,2.0,0.0026666667,16.584263264,-0.02708333,4.0,10.763260842,1.8571428571,0.0,0.1400000006,0.0638121903,0.0656810958,1.3425677204,5.9398474899,1.3671637e-06,1.1805763e-08,1.2849124122,1.6509999071,0.1272003074,0.0547470193,-0.085714292,-0.04032387,-0.032258064516129,0.0,-0.088235294117647,-0.0606060606060605,-0.1142857142857143,0.0,-0.1267605633802817,-0.2051282051282051,-0.1842105263157895,-0.03125,0.1071428571428572,0.0,0.0,0.1272727272727272,-0.03125,0.0,-0.088235294117647,-0.1621621621621621,-0.1267605633802817,-0.1388888888888888,-0.2705882352941177,-0.2439024390243902,-0.2790697674418605,-0.2439024390243902,-0.1142857142857143,0.0,-0.1142857142857143,-0.4363636363636364,-0.4464285714285714,-0.515625,-0.515625,-0.5079365079365079,-0.4561403508771929,-0.4513274336283186,-0.4918032786885246,-0.2051282051282051,-0.1621621621621621,-0.088235294117647,-0.088235294117647,-0.1388888888888888,-0.1267605633802817,-0.1948051948051947,-0.2705882352941177,-0.3260869565217391,-0.088235294117647,-0.088235294117647,-0.0461538461538461,-0.03125,0.1272727272727272
45583,0.5908458386,0.0704538579,6.408813707,0.0262322733,0.4328068422,1.3521391183,0.1326901253,0.1987478691,0.5045881408,-0.002364066,0.4191725481,-0.036191707,-0.482252524,0.1044304088,0.0361917075,16.0,0.0569982287,0.0769230769,0.1237847952,-0.031531968,0.0380470847,0.1262663735,-0.100057299,0.1472499066,0.0762931495,0.5440987936,0.0,3.4211153302,0.1364404178,1.3403692949,0.1804084643,53.543197328,5.9648339561,0.2840287269,0.0,0.0,1.0,0.0,0.0,0.7509952442,5.0,0.2172720143,-0.050957658,0.0081050729,5.3964416395,0.6716394726,0.0316841454,-3.293508282,-136.4090076,0.1726503741,12.472706628,0.0029413912,0.0161742007,0.0277291228,0.0480863898,0.0246697329,-0.035909264,0.0,0.0017021277,-0.809273841,-0.004076223,3.0,10.604664905,0.2462410737,0.0,0.0196850393,0.0183273639,0.0147745025,1.0387920176,1.1128941905,7.3239275e-08,7.2703922e-08,0.9769922072,0.9545137729,0.1149083201,0.0265408125,-0.129663367,-0.000986391,-0.0329218106995884,0.0474137931034481,0.1355140186915888,0.0704845814977974,0.1682692307692308,0.1739130434782609,0.3351648351648351,0.239795918367347,0.2789473684210526,0.2994652406417113,0.2857142857142858,0.3206521739130434,0.3651685393258426,0.51875,0.3806818181818181,0.3885714285714285,0.3728813559322033,0.1911764705882352,0.1462264150943395,0.1911764705882352,0.1408450704225352,0.2525773195876288,0.2857142857142858,0.3500000000000001,0.396551724137931,0.5093167701863355,0.3500000000000001,-0.0201612903225806,-0.0161943319838057,0.0896860986547085,0.1146788990825689,0.1571428571428572,0.1462264150943395,0.1146788990825689,0.125,0.125,0.265625,0.215,0.1853658536585365,0.265625,0.215,0.1462264150943395,0.0296610169491524,0.1198156682027649,0.125,0.125,0.0945945945945945,0.0565217391304346,0.125
14702,0.615525134,0.1245669047,0.0830190089,0.0,0.4342033951,1.2142297195,0.2341858736,0.2790293861,0.7524203439,0.0227158001,0.2966524808,0.0933944752,0.7011887188,0.0372219964,0.0933944752,15.0,0.0601708783,0.5019830028,0.3834181465,0.0494325041,0.0337380684,0.1479537789,-0.308874289,0.161110587,0.2668831266,0.6620630646,0.0,2.400694425,0.0169693449,1.8615700165,-0.020801214,4.6854203234,3.8144919164,0.4003976606,0.0,0.0,1.0,0.0,0.0,1.2572221088,6.0,1.9823023497,0.0292002866,0.4164701995,0.3339045153,0.6124924824,0.5197434104,0.0026690579,55.058656091,0.0377621784,13.027019197,-0.006051186,0.0256190404,0.0436912095,0.0723205944,0.1987064723,0.0983202702,0.0,1.10092e-05,1.2879786276,-0.101975969,5.0,14.034804108,2.3295363709,0.0,0.0727272704,0.0387253554,0.0538690351,0.490245065,7.901976915,4.764968e-09,5.5385754e-09,2.3107292953,5.3394698762,0.1673103572,0.0593230917,-0.013147564,-0.039260687,-0.043859649122807,0.0961538461538462,0.1176470588235294,0.0654205607476634,0.1632653061224489,0.1515151515151516,0.1067961165048543,-0.0952380952380952,0.0270270270270269,0.1999999999999999,0.2127659574468086,0.0961538461538462,0.2808988764044944,0.5510204081632653,0.2808988764044944,0.0458715596330274,0.0088495575221239,-0.073170731707317,-0.1739130434782608,0.0,-0.0172413793103448,0.1176470588235294,0.0857142857142856,0.5405405405405406,0.4615384615384614,0.9655172413793104,0.8387096774193548,-0.0256410256410256,-0.0655737704918032,0.2258064516129032,0.4430379746835442,0.2324324324324325,0.2391304347826086,0.6764705882352942,0.7272727272727273,1.150943396226415,2.0,1.923076923076923,1.7804878048780486,2.0,1.6511627906976742,2.081081081081081,1.4782608695652173,0.9655172413793104,-0.1023622047244094,0.0458715596330274,-0.0256410256410256,0.2127659574468086,0.3734939759036144
14737,0.3872994364,-0.094207139,23.003968254,0.0,0.4648147578,0.6690585445,-0.082795346,-0.008634898,0.3270870656,0.0118413262,0.0873919308,-0.20943162,-1.902582543,0.0850297188,0.2094316199,11.0,-0.045340866,0.162055336,-0.19984531,-1.007976551,0.1980957196,0.1625737774,0.0372475715,0.0542816195,-0.103635068,0.5418990206,0.0,0.6038179358,-0.109917312,0.2421824916,0.3287787653,86.21031746,8.5700197239,0.0017947744,0.0,0.0,1.0,0.0,1.0,0.5689237349,5.0,-1.233024956,-0.139108073,0.1035576369,-0.298378431,8.5288593721,-1.095771981,0.1542686854,-425.6997199,0.0605969017,9.9075169237,0.0037565192,0.0056124851,0.0123250636,0.1013458163,0.0142739007,-0.088197264,2.0,0.0286951434,0.6177132757,0.0282726046,4.0,8.1605182475,0.1832455627,0.0,0.1599999964,0.0648263487,0.0642166738,1.2269166639,0.9778603378,2.8396298e-06,7.5137298e-08,1.9070684132,3.6369099325,0.4849376575,0.0880278412,1.0966569827,-0.124811057,0.0,-0.3055555555555556,-0.3421052631578947,-0.3421052631578947,-0.4186046511627906,-0.3589743589743589,-0.4680851063829787,-0.4318181818181817,-0.4680851063829787,-0.4318181818181817,-0.1071428571428571,0.3888888888888888,0.6666666666666667,0.3888888888888888,0.5625,0.5625,0.25,0.1363636363636364,-0.0384615384615384,0.0869565217391303,0.0869565217391303,0.0,0.0,-0.0384615384615384,0.5625,0.0,0.25,-0.4565217391304348,-0.3902439024390244,-0.4318181818181817,-0.3421052631578947,-0.3902439024390244,-0.3902439024390244,-0.4444444444444444,-0.4318181818181817,-0.3902439024390244,-0.4186046511627906,-0.4565217391304348,-0.4186046511627906,-0.4047619047619047,-0.4318181818181817,-0.4897959183673469,-0.5192307692307692,-0.4565217391304348,-0.4680851063829787,-0.4791666666666666,-0.537037037037037,-0.3243243243243243,-0.2424242424242424
15537,0.5047563636,0.0541127787,4.3990360144,0.0,0.1984793526,0.7793359258,0.1317504902,0.0679830042,0.5855536116,0.0021936697,-0.051140834,0.0226734349,0.2852798054,0.0386754957,0.0226734349,10.0,0.0342760454,0.0465116279,0.1074886571,0.0497799688,-0.048452404,0.1028063351,0.1964530377,0.0587853037,0.1234432234,0.5662704891,0.0,4.11866712,0.156068878,2.7511050663,0.1285700544,9.4859775641,4.7668612845,0.3849818329,0.0,0.0,1.0,0.0,0.0,0.8421978022,5.0,1.9607273071,0.0044830889,-0.039001175,0.2231357448,-1.304232268,0.075747876,0.0041225572,-327.86435,0.0377621784,9.9430207169,-0.013946513,0.0157667085,0.0226196037,0.0299200218,0.1168733911,0.0007777106,0.0,-0.005400001,-0.301972686,-0.019183495,6.0,9.2993809388,0.231177757,0.0,0.1199999973,0.0683108128,0.0655426595,1.4195706145,1.2007432114,1.84872e-05,5.4782609635,1.0877094941,1.1831119435,0.2446607207,0.0483655646,-0.16623378,-0.039260687,-0.05,0.1594202898550725,0.0256410256410255,0.0666666666666666,0.0389610389610388,0.0526315789473683,0.0389610389610388,-0.0476190476190476,-0.0697674418604651,0.095890410958904,0.0810810810810811,0.0,-0.0909090909090909,0.1428571428571428,-0.1111111111111111,-0.0123456790123457,-0.0123456790123457,-0.3277310924369747,-0.2982456140350877,-0.1752577319587629,-0.1578947368421053,-0.1999999999999999,0.0810810810810811,0.0126582278481013,-0.036144578313253,0.2698412698412697,0.0526315789473683,-0.1489361702127659,-0.1578947368421053,-0.1666666666666666,-0.036144578313253,-0.0123456790123457,0.0666666666666666,0.1764705882352941,0.0,-0.036144578313253,0.2903225806451612,0.1111111111111111,0.0810810810810811,0.0810810810810811,0.3114754098360655,0.1428571428571428,0.0,-0.0804597701149425,-0.1111111111111111,-0.1304347826086956,-0.2307692307692307,0.0526315789473683,-0.0123456790123457
68830,0.9527432169,-0.081959227,-10.05818414,0.0,1.226315395,5.3837505621,-0.074048493,-0.533469732,0.3264973723,-0.379310345,-0.434669938,0.1053391764,4.401920439,-0.442737221,0.1053391764,6.0,0.0326839223,-0.42193087,-0.262434797,0.0177376169,-0.070324644,0.3850651076,3.8681446789,-0.34825691,-0.619142498,0.5043356207,0.0,2.4561104141,0.0199169204,0.2700627353,-0.766589613,45.927109974,166.66631243,-0.016290312,0.0,0.0,0.0,0.0,0.0,0.5572866731,3.0,6.5495263892,-0.150859243,-0.508460902,-9.994698003,9.352711504,0.2215339461,-7.671751635,-1162.162487,0.0308600313,10.127280893,-0.007726562,0.0007953834,0.0019673504,-0.744603508,0.0537956179,0.4686804213,2.0,-0.007125,9.1470588235,0.0,2.0,8.9016389323,0.3117973317,0.0,0.1538461596,0.0471807617,0.0325107622,0.8163411627,0.8510183915,2.2219567e-06,0.9130435891,1.2384154697,1.5336728757,-0.232280427,0.0805784293,0.1428571164,0.0398943752,0.1034482758620689,-0.09375,0.1153846153846154,-0.0645161290322581,-0.1714285714285713,-0.1470588235294118,-0.0333333333333333,-0.1470588235294118,-0.275,-0.3695652173913043,-0.4629629629629629,-0.3255813953488372,-0.3695652173913043,-0.2368421052631578,-0.4423076923076923,-0.532258064516129,-0.2162162162162162,-0.1944444444444444,-0.2368421052631578,-0.2926829268292683,-0.3555555555555555,-0.1714285714285713,-0.1212121212121212,-0.1714285714285713,-0.0645161290322581,0.0357142857142858,-0.1470588235294118,-0.42,-0.4423076923076923,-0.4821428571428571,-0.4528301886792453,-0.42,-0.3958333333333333,-0.5166666666666666,-0.532258064516129,-0.42,-0.532258064516129,-0.5671641791044777,-0.5735294117647058,-0.6027397260273972,-0.6777777777777778,-0.6979166666666667,-0.7289719626168225,-0.6847826086956521,-0.6813186813186813,-0.8440860215053764,-0.8449197860962567,-0.8066666666666666,-0.8209876543209876
16935,0.8732654396,0.0836102027,-7.837437396,0.0276109502,0.267095207,1.4672970195,0.1196510621,0.092425783,0.4161021925,0.203125,0.2004972116,0.0086645861,0.1131771858,0.0741474353,0.0086645861,15.0,0.0499069207,0.0803858521,0.1439210293,-0.01200101,-0.010028346,0.1834748697,-0.038699383,0.107204743,0.0631529138,0.5591711259,0.0,3.4739473479,-0.126414832,1.5390985079,-0.195687279,81.930717863,5.3044206658,0.6489770992,0.0,0.0,0.0,0.0,0.0,0.5216394278,4.0,1.9994784806,0.0784962979,-0.005126951,0.5916448208,-0.526648052,0.3571442017,0.0395944968,-291.3515939,0.0377621784,10.983519966,-0.004002433,0.0177234771,0.023144344,0.0281296743,0.0068470101,-0.028323167,2.0,-0.006715712,1.7615534379,-0.020047836,5.0,9.4575129011,0.1455204557,0.0,0.0833333358,0.0390757607,0.0263269717,0.9262060184,0.6240415969,2.0443414e-06,1.8260871028,0.6816647723,0.4646668618,0.1119173089,0.0365245915,-0.100358481,-0.039260687,-0.0285714285714285,0.0,0.0071942446043165,-0.0410958904109589,-0.054054054054054,-0.0311418685121107,-0.054054054054054,-0.1139240506329114,-0.0604026845637584,-0.0789473684210526,0.0,-0.1025641025641025,-0.0789473684210526,-0.1025641025641025,-0.1167192429022082,-0.0209790209790209,0.0447761194029849,0.0,-0.125,-0.1025641025641025,-0.054054054054054,-0.1139240506329114,0.1666666666666667,0.3461538461538462,0.3999999999999999,0.4893617021276595,0.5909090909090908,0.1475409836065573,0.1864406779661016,0.1200000000000001,0.1475409836065573,0.0687022900763358,0.2280701754385965,0.3461538461538462,0.2727272727272727,0.320754716981132,0.3999999999999999,0.4285714285714286,0.320754716981132,0.3461538461538462,0.3084112149532709,0.2280701754385965,0.3725490196078431,0.320754716981132,0.1666666666666667,0.1666666666666667,0.25,0.2727272727272727,0.3725490196078431
17057,0.7181958107,0.1046643914,-3.587539432,0.0,1.7437596199,3.1657632336,0.0148600123,-0.056159885,0.3536866951,0.0,-0.127331793,0.2289123233,5.5447570332,-0.475674229,0.2289123233,14.0,0.0243377724,-0.00617284,0.3091462571,0.0026175947,0.0085750199,0.1937219731,-0.09739005,0.0621376161,0.1768834302,0.5981109027,0.0,2.1843140684,0.5595179444,1.7107633121,0.4759091154,18.653785489,2.882754418,0.1177480506,0.0,0.0,1.0,0.0,0.0,1.3890777498,5.0,-0.024171166,0.312774785,-0.559822174,0.1424124037,-4.978571032,-0.616028999,-0.428376197,-1201.171,0.3035161265,8.3730918474,0.0086248203,0.0151403952,0.0519008572,0.5151110452,0.0486902353,-0.015549005,0.0,0.076272444,1.6468289563,0.1452380978,4.0,7.8240460109,0.8304458304,0.0,0.1538461596,0.082559105,0.0692156012,1.7754049432,6.163978534,9.1902124e-06,1.8260869751,1.2587543931,1.5844626222,-0.453698147,0.090802708,0.0378289465,-0.086566778,-0.1481481481481481,0.0384615384615385,-0.2058823529411765,-0.25,-0.15625,-0.0999999999999999,-0.3414634146341463,-0.3571428571428571,-0.3249999999999999,-0.2058823529411765,-0.2894736842105263,-0.3076923076923077,-0.2894736842105263,-0.2894736842105263,-0.4599999999999999,-0.4130434782608695,-0.3571428571428571,-0.3571428571428571,-0.4599999999999999,-0.3863636363636363,-0.2894736842105263,-0.3571428571428571,-0.2702702702702703,-0.2894736842105263,-0.2894736842105263,-0.2058823529411765,-0.2058823529411765,-0.4375,-0.4375,-0.4375,-0.4375,-0.4807692307692307,-0.55,-0.578125,-0.55,-0.55,-0.564516129032258,-0.55,-0.6142857142857143,-0.5423728813559322,-0.55,-0.5178571428571428,-0.5909090909090908,-0.6625,-0.6447368421052632,-0.6931818181818181,-0.6625,-0.6538461538461539,-0.6707317073170731
