firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
89508,0.2646941723,0.0623960831,15.985925204,0.0,1.2159414854,1.5046503045,0.0596610668,0.1263132706,0.1799868543,-0.026260009,0.1271068592,0.0565345535,1.266318338,-0.016617221,0.0565345535,24.0,0.0164301808,0.0425499114,0.1190105398,-0.247382024,-0.028404628,0.0541754922,-0.097694734,0.0527103863,0.1226820271,0.1951936361,0.0,2.387222447,-0.025870859,0.5325257525,0.0055493092,39.729175861,112.11532262,0.0660481226,0.0,0.0,1.0,0.0,0.0,0.9767458002,2.0,-0.008411441,0.0340633593,-0.016506067,-0.467834845,-0.142658668,-0.10401786,7615.6035608,0.4891011829,16.8620811,0.0010152666,0.0110748664,0.0590826001,0.0265365419,0.0348377345,-0.000816206,0.0,0.0028883184,3.4966020201,-0.049227986,3.0,17.180229329,1.571872219,0.0,0.0667336583,0.0183550996,0.021724251,0.4687757276,4.9229641675,7.871162e-11,1.1131659e-08,1.5502817336,2.4033734536,0.0073380746,0.0429077934,0.312415695,1.0261201108,0.0104835258878903,0.081443776029616,0.0170819279730172,-0.1257832226690358,-0.0359905125296482,0.0438860971524288,0.0616695059625214,0.2692464358452138,0.7365781162920306,0.0706677356545641,-0.0366859027205276,0.0662712444393749,-0.0388648982109809,0.0033272512611355,0.0622727272727272,0.122478386167147,0.0651777575205103,0.076586433260394,0.1941747572815535,0.20061649113794,0.3392550143266477,0.5053140096618358,0.5903368492684586,0.4901960784313726,0.4148630240653854,0.3765277573258725,0.2519083969465649,0.1976937860345933,0.251740760578468,0.2828324413338823,0.3563551944283227,0.4956800000000001,0.5092024539877302,0.5096899224806202,0.3097940311055065,0.4576641197567443,0.3565520243796256,0.2447403462050601,0.2330827067669172,0.3921072226358897,0.4110188679245283,0.4823977164605137,0.487824287760624,0.597948717948718,0.5785207700101318,0.4484040904865198,0.4012891620446712,0.4517782264326759,0.6175808963488494
85040,0.1314527194,0.0078617548,8.7841096103,0.0035804177,0.0104346009,0.035036704,0.2823262292,2.7263977698,0.7500940328,0.1325034106,0.648170326,-0.014792692,-0.169309901,0.0091928278,0.0147926917,24.0,0.0,0.2342342342,0.2242861348,-0.048562189,-0.000166258,2.16996337,-0.731022352,0.0263513065,3.1408630115,0.7377866312,0.0,23.449772934,4.2993273774,23.449772934,4.2993273774,0.3584918672,3.9552068474,1.2355158032,0.0,0.0,0.0,0.0,0.0,0.8996868531,4.0,-2.967730938,-0.287767918,0.0194098031,0.0535835248,-27.57643328,0.0115857742,-13411.281,0.03476008,13.915214803,-0.003308,0.0147189797,0.0158873593,0.0011637221,0.6966973661,-0.006348874,1.0,0.0001786671,0.8745333899,-0.111722089,5.0,14.592689855,1.7769168364,0.0,0.0335917249,0.0150721234,0.0305503169,0.5656335349,4.4871458271,2.529965e-09,1.6090654e-08,0.6727064728,0.4525339986,0.201476176,0.0610538698,-0.439619839,0.7218090587,0.2849740932642488,-0.13653193458809,-0.2572983014861996,-0.0605908022826451,-0.204971590909091,-0.0643597459043798,0.1045983816854154,0.4709592641261499,0.6028064146620846,0.7189803439803437,0.7179251074278699,0.9253525971792224,0.6747456612806702,0.5806269415419374,0.6129682997118153,0.5499861534201052,0.4417825862957238,0.9597338935574232,1.2325488631830872,1.4842432312472256,1.651350071056371,1.728912725499756,1.9060228452751813,1.812562814070352,1.823915237134208,1.7694210786739235,1.7707920792079208,1.6844124700239806,2.1532394366197183,1.515505617977528,1.9151041666666664,2.402431610942249,2.7945762711864406,2.5993569131832794,2.465634674922601,2.47639751552795,2.5993569131832794,2.4337423312883435,2.610967741935484,2.86,2.7817567567567565,3.531983805668016,3.587704918032787,3.783760683760684,3.763404255319149,4.8,4.597,4.8,4.922751322751323
85982,0.2401192153,-0.031513184,9.0704758234,0.0,0.5066666852,0.0926488119,0.0173519731,0.122411963,0.0884671968,0.115862069,0.1503941305,-0.073228898,-1.64071715,0.0201910377,0.0732288978,24.0,0.0163725285,0.03125,-0.151140879,-0.221128838,0.0008886696,0.0514780083,0.137953229,0.1040838749,0.0676164033,0.5566817283,0.0,46.445295405,-0.125407753,39.003282276,-0.149532983,1.3100210231,5.2592488395,-0.00087913,0.0,1.0,1.0,0.0,0.0,0.1802296115,4.0,-0.159793005,0.096601644,-0.066081963,87.855570096,-12.00459608,-9.206932702,-3084.548332,0.0109914292,13.164696786,0.0169090672,-0.035672253,-0.102412427,0.0022946614,0.09470338,-0.797325272,0.0,-0.021016224,0.0137222717,-0.008312803,2.0,12.864159739,0.4424587758,0.0,0.0156011675,0.0071559968,0.0172733575,0.5873527534,0.9162599596,1.0618717e-08,6.8198004e-08,0.6855079653,0.4699211705,0.0797031409,0.045018073,-0.273410096,0.7282829157,-0.1229301150715689,0.3432610744580586,0.3332086061739945,0.3399774351259872,0.4483739837398375,0.3154882776444527,0.7642980935875219,0.8547631441957315,1.1792048929663608,0.7708747514910537,0.7595061728395063,0.801769911504425,0.8437257438551102,0.8095479939055359,0.877733860342556,0.9799944429008058,0.8337622233659292,1.015841584158416,0.918169582772544,0.951794029033142,1.0447632711621235,1.0934195064629848,1.118941421349985,1.2338557993730408,1.01015514809591,1.029043280182233,0.8271794871794873,0.7770573566084789,0.7125690939677964,0.6199136167310753,0.7237542331881954,0.920754716981132,0.8987476685318412,0.95984598459846,0.920754716981132,0.9416893732970026,0.9523287671232878,0.920754716981132,0.9603851444291608,1.0745269286754002,1.2137309723516625,1.2500789390590463,1.2920553232550662,1.3541460191608854,1.3024232633279484,1.2950080515297908,1.267260579064588,1.2458241411913016,1.265818759936407
85272,0.3692177761,-0.073492094,3.7149917173,0.0,0.170956984,0.5846581975,-0.059292969,-0.03440184,0.4881025015,0.0193215404,0.1134267168,-0.037152886,-0.277658815,-0.053086366,0.0371528856,23.0,-0.051192665,-0.101265823,0.0586531155,0.293680899,0.1194166625,0.1386281588,-0.663883002,0.0264701741,-0.090162875,0.6776799844,0.0,4.5668822768,0.2564967111,2.4998706339,0.2557447311,4.1028897478,5.9970406242,-0.390882638,0.0,0.0,0.0,0.0,1.0,0.6721820062,5.0,2.6952308019,0.309881591,-0.197640574,0.4837572855,-5.127080817,0.2767297693,-6098.600069,0.0338504575,11.0895153,-8.2305e-05,-0.105184313,-0.15956497,-0.133949019,0.2015662439,0.0837608299,0.0,-0.012121212,-0.202496871,-0.110993771,2.0,12.552830199,3.2484173942,0.0,0.1155555546,0.0344223791,0.0589374645,0.7959685516,12.444290324,4.4429529e-08,6.7140122e-09,1.3272820387,1.7616776103,0.0782395065,0.0817241791,-0.203208518,0.6301311662,0.5333333333333332,0.3524590163934427,0.1870503597122301,-0.0730337078651686,-0.1951219512195121,-0.1560102301790282,0.0,-0.0517241379310344,-0.0119760479041916,-0.2142857142857144,-0.1951219512195121,-0.175,-0.1269841269841269,-0.0119760479041916,-0.0782122905027933,0.2313432835820894,0.2595419847328244,0.0,-0.0571428571428571,0.0312499999999997,0.1956521739130434,0.134020618556701,0.3199999999999998,0.1702127659574468,-0.1223404255319149,-0.140625,-0.2567567567567569,-0.3478260869565217,-0.2857142857142858,-0.297872340425532,-0.3653846153846154,-0.2887931034482758,-0.2666666666666667,-0.2794759825327512,-0.3653846153846154,-0.3911439114391144,-0.3529411764705882,-0.5429362880886427,-0.5965770171149145,-0.5089285714285714,-0.5915841584158417,-0.56,-0.6397379912663756,-0.638949671772429,-0.656964656964657,-0.6851145038167938,-0.3008474576271186,-0.3153526970954358,-0.4481605351170569
85394,0.4124325464,0.0387326654,1.7233602946,0.0106247179,0.408650968,1.6508766595,0.091675785,0.2780090573,0.4748764088,0.0043223419,0.654366714,-0.122685082,-2.319310195,0.1285657313,0.1226850817,24.0,-0.014739086,0.0555555556,0.0326528156,-0.226898841,0.022989905,0.0754177075,-0.078993598,0.1267429851,0.0431027239,0.5844164188,0.0,1.2300417931,0.0188849854,0.6853952752,0.7386491751,9.6170665126,128.80863577,0.2107568682,0.0,0.0,1.0,0.0,0.0,0.7597908575,5.0,0.0137487063,-0.148707291,0.0461355803,0.0673265511,-0.042062588,-0.673079138,-23682.39551,0.3504378997,14.845687283,0.0027655466,0.0167410559,0.0333490037,0.0262133376,0.1681292257,0.0102231498,2.0,0.0027066929,0.4723847004,0.0639644022,5.0,14.334301886,0.6897313452,0.0,0.0212910213,0.0118429877,0.0205295236,0.3647253904,1.3356371605,1.4786703e-09,3.3326957e-08,0.7902736716,0.6245324761,0.2027913205,0.0439596616,-0.515152148,0.8832457284,0.1206938976377953,0.1779710144927535,0.2231753197893151,0.2361977186311787,0.2433838152057517,0.3472567545168241,0.4946671570430305,0.2791942083726786,0.5467174119885825,0.4595079906625965,0.3268037871367941,0.1444663475077443,0.0875033449290876,0.0968960863697707,0.1431786216596344,0.3450273043190468,0.3324590163934426,0.5899843505477309,0.6724279835390947,0.358970071894332,0.3804347826086955,0.2570368079183422,0.3270204081632653,0.3752961082910322,0.2151293167887575,0.1586600142551675,0.0040765904879556,-0.0641335636154288,-0.005749235474006,-0.101878453038674,-0.0398109864146486,-0.0721461187214611,-0.0271693596648713,0.0321269841269842,-0.0460093896713614,-0.0559814169570266,-0.0493567251461988,-0.030071599045346,-0.0892997198879551,0.0003692307692306,-0.0352522255192878,-0.0721461187214611,-0.0789801699716713,-0.0652098907418056,-0.1184381778741865,-0.0805429864253394,-0.0403778040141676,-0.0265868263473053,-0.109748083242059
85796,0.5104637601,0.1050490652,0.0573316821,0.0363489755,0.8390248324,1.9587942122,0.115540407,0.197442121,0.5993745332,0.0037253676,0.2339470834,-0.068439611,-0.806710065,0.1897932035,0.0684396109,23.0,-0.004163303,-0.027777778,0.0814649164,0.1349608109,0.0165256779,0.1288768443,-0.280595557,0.0780899925,0.1419157449,0.5012621813,0.0,1.7206542191,0.0796261767,1.409465914,0.1590413264,6.8829944547,9.7889064143,0.1976035462,0.0,0.0,1.0,0.0,0.0,1.4789362203,6.0,0.0387739006,0.0131474066,-0.042181616,-0.635364576,0.0060467154,0.012423849,228.00411167,0.1630645481,14.12937859,-0.009984943,0.0008607616,0.0022149562,-0.241914117,0.2030771811,0.008005203,0.0,-0.006584362,2.1888949752,-0.00826683,5.0,14.239140769,1.4263824338,0.0,0.0467675589,0.0202736159,0.025702556,0.590837443,5.0075782661,1.7174697e-09,1.1520516e-08,1.5241088975,2.3229079314,0.0392091687,0.0533441536,-0.030121831,1.0119091767,0.1152263374485595,0.163793103448276,0.2017804154302671,0.1626794258373207,0.1323392357875117,0.007462686567164,0.049222797927461,0.1095890410958904,0.2310030395136779,-0.2509247842170159,-0.3471252015045674,-0.4061583577712609,-0.3294701986754966,-0.3045220377790497,-0.3396739130434781,-0.2176432710882163,-0.2814902424600828,-0.2894736842105263,-0.2425187032418951,-0.2972816657027183,-0.1649484536082474,-0.3061107938320959,-0.2636363636363636,-0.1807147673634525,-0.25,-0.2680722891566265,-0.3432432432432432,-0.1678082191780822,-0.1163636363636363,-0.0999999999999999,-0.15625,-0.0830188679245282,-0.1066176470588234,-0.1098901098901098,-0.2186495176848875,-0.200657894736842,-0.200657894736842,-0.1649484536082474,-0.211038961038961,-0.0795454545454544,-0.1098901098901098,-0.1321428571428571,-0.2746268656716417,-0.2873900293255131,-0.2746268656716417,-0.2406249999999999,-0.2767857142857143,-0.3212290502793296,-0.2186495176848875
88841,0.859590102,0.0800679245,-0.598661842,0.0508856642,0.6383920221,1.9910205033,0.1004850573,0.2353362747,0.6430959217,0.0176016209,0.5449326592,-0.044358995,-0.750857345,0.1401875138,0.044358995,20.0,0.0,-0.118839836,-0.035179746,0.0118585039,0.0105514196,0.1858072535,-0.41632239,0.0681396923,0.0753020581,0.4137742663,0.0,2.4341050147,0.1610123503,2.4341050147,0.1610123503,7.3554024094,5.4458897587,0.2102268139,0.0,0.0,1.0,0.0,0.0,0.9678678168,5.0,0.5052148943,0.0169501251,-0.207042853,0.7990563675,1.5018770026,0.237326431,-4004.530721,0.0929006089,13.065218445,-0.006207288,-0.001874662,-0.003200743,-0.079656052,0.1898465914,-0.007910047,0.0,-0.004128819,0.5455114547,-0.019621161,4.0,12.862397473,1.1333718479,0.0,0.0213618595,0.0121848659,0.0213117644,0.4478304498,2.2896590833,4.8977622e-09,2.0964917e-08,0.871269873,0.7591111916,0.0894639883,0.0382700132,0.0916605612,0.6300196741,0.0379851362510321,0.1275605214152699,0.0484848484848483,-0.0146460537021968,0.0716814159292034,0.0116959064327484,0.1019108280254776,0.113051470588235,0.1039197812215131,-0.0335195530726256,-0.2045977011494253,-0.258420085731782,-0.2161812297734627,-0.1733788395904437,-0.2872277810476751,-0.2682779456193354,-0.3119318181818182,-0.2435977514053717,-0.2110749185667753,-0.2459526774595267,-0.2678355501813785,-0.3028209556706966,-0.2752842609216038,-0.1471830985915493,-0.2808788598574822,-0.2579656862745099,-0.2704819277108434,-0.2682779456193354,-0.2383647798742139,-0.2834319526627219,-0.2726726726726727,-0.2261980830670926,-0.2524691358024691,-0.2212218649517685,-0.2593272171253823,-0.2161812297734627,-0.2454828660436138,-0.2311111111111111,-0.1287769784172662,-0.0501960784313726,-0.0928838951310861,-0.1160583941605839,-0.0350597609561753,-0.1287769784172662,-0.2770149253731343,-0.2834319526627219,-0.2748502994011976,-0.3709090909090909,-0.2478260869565218
89216,0.5007732068,0.0584451174,2.1229359194,0.0048959261,0.3211068431,0.7829480224,0.1298532924,0.1006493506,0.4611650485,-0.014701037,0.0883127244,-0.076979637,-1.033024567,0.1188203595,0.0769796372,19.0,-0.006212392,-0.041666667,-0.094317532,0.0138821114,0.0447495466,0.302785265,-0.049123964,0.0276762073,0.108708114,0.3643341925,0.0,2.3311204663,-0.036217984,1.8128238342,-0.018506551,5.9324059212,6.6486108335,0.2669519043,0.0,0.0,0.0,0.0,0.0,0.7486580854,4.0,0.1523607238,-0.129702062,-0.079248344,0.0973109093,-0.014991966,0.1011063812,-12118.47422,0.0642905452,15.714315039,0.0008168946,0.0170690495,0.0280141011,-0.009884297,0.1496193118,0.0029806479,0.0,0.0015161725,0.7218392248,-0.038351584,6.0,16.487775451,2.4462025316,0.0,0.0371947065,0.0158271989,0.0225879294,0.4236767254,4.0152387237,2.275168e-10,9.0669114e-09,1.2699460662,1.6127630109,0.0153550149,0.0438468163,0.2790213704,1.018785499,0.0199629380053909,0.3318375588961184,0.1599413776257938,0.0862841980053068,0.1979818365287589,0.240025067892208,0.3780615206035982,0.3710590137429264,0.3859444314732665,0.1541901613844059,0.0072113345210824,-0.1397101449275362,-0.092215935158281,-0.0486417180863851,-0.1192224289058853,-0.0533450283071524,-0.1154820444047086,-0.1391487201798273,-0.0400258753133339,-0.1886831135105584,-0.0107491042413132,-0.0876114355979096,-0.0181126457695807,0.0327968682035666,-0.0869097061990463,-0.0550780006367399,-0.2447837150127225,-0.2232399895315362,-0.146083579083651,0.0245965305946318,0.0039746300211416,-0.0087668030391583,-0.1470651627272073,-0.1673446486183196,-0.2312872312872312,-0.3254545454545454,-0.30743203826858,-0.2899521531100478,-0.3068659504904251,-0.3284687668119671,-0.4141623199685329,-0.4159779614325068,-0.2712540666625744,-0.3258376305600436,-0.4180392156862745,-0.4381448177946049,-0.4271099744245524,-0.4857489387507581,-0.5277833021757289
89900,0.529314327,0.0645542916,-1.425627216,0.0025352772,1.1137714822,3.0102681423,0.0729066734,0.1513622888,0.2567105718,0.0074475421,0.1542726414,-0.103725461,-2.466562098,0.2237814607,0.103725461,18.0,0.0109117857,0.1535907015,0.0386521309,0.0708034976,-0.057643194,0.2880006272,-0.558914967,0.0766075452,0.1452860669,0.4933169218,0.0,1.5575459513,-0.037191348,1.0807278105,0.0149370877,15.728239433,5.9357393598,0.1022107734,0.0,0.0,1.0,0.0,0.0,0.7575752617,4.0,-0.037895755,0.0140113132,0.1732764459,1.5664298486,0.3754759743,0.2362618705,4513.0833593,0.0624291911,15.659549783,-0.001587884,0.0098118035,0.0317900069,-0.056416811,0.1164836111,-0.035177916,2.0,0.0086083214,-0.046255874,0.0038724216,5.0,15.706949816,1.133853214,0.0,0.0197684057,0.0153174238,0.0216239517,0.3975631905,2.6166446677,3.817407e-10,1.7591526e-08,1.2776815769,1.632470212,0.0214709436,0.0476607076,-0.117930002,1.0472274117,-0.4919842804566153,0.2177909450015194,0.1445808939026132,0.2607943373967754,0.285153118486452,0.3384820906737915,0.5031411157993435,0.8308588396528094,1.1930232558139535,0.2821722786531233,0.1636905606627876,0.2446428571428569,0.3053497272209102,0.3615593680992017,0.4199291408325951,0.9127789046653144,0.6268520397807995,0.6291666666666667,0.8488063660477456,0.4860029662588061,0.6805744836985008,0.6338157358336729,0.6567796610169492,0.9830529440870855,0.9855090413673522,1.06558433191599,0.8926800472255016,0.65319170877591,0.6617601326837359,0.6610713915656408,0.5007489234225801,0.6003793550963363,0.3539695945945946,0.2964820056611403,0.3062006029495641,0.1791835233541745,0.1770190895741556,0.1885379596678529,0.267172555529207,0.3402725524621688,0.3480491086444668,0.3363621207069023,0.4408592486068667,0.4784653693627223,0.4321064856172949,0.3711084502223742,0.3339157929772007,0.3246570814741365,0.3712257291933967
12488,0.1905366303,-0.041099099,0.5729516627,0.0,0.907504363,0.45843627,-0.458207799,0.2502143715,0.2086263077,0.1160267112,0.216528256,0.0394786983,0.9522058824,-0.080233902,0.0394786983,10.0,0.0299519854,-0.044117647,0.028126059,-0.865188308,0.5466312226,0.1441518468,-0.224771678,-0.210855771,0.4485927628,0.572820096,0.0,0.8341669445,-0.293445458,0.5589640991,-0.139041545,2.0802194035,4.5589782119,0.0273234031,0.0,0.0,1.0,0.0,0.0,1.1918437679,3.0,0.6820561868,0.0711493376,-0.081699324,-0.212925667,1.0830172451,-0.09794788,-16353.66809,0.0642905452,11.223503192,0.0,-0.047805213,-0.276367962,-0.067013166,0.1995119851,0.0053579838,0.0,-0.030171805,2.4683549862,0.0731526315,2.0,17.716701286,39.749116608,0.0,0.3576158583,0.1079108767,0.1105638665,1.2380904473,320.05481966,1.5871068e-09,5.148354e-11,1.2346692111,1.5244080608,-0.305817439,0.1519919771,2.3849201934,1.018785499,0.1401273885350318,0.1294964028776979,0.171641791044776,-0.0484848484848483,0.0608108108108109,-0.1253481894150416,0.0790378006872851,0.4811320754716981,0.6526315789473687,0.4017857142857142,0.5467218363627409,0.5858585858585859,0.3652173913043479,0.1760299625468164,0.2816326530612245,0.2313725490196079,0.2610441767068272,0.0228013029315961,0.1017543859649123,0.0536912751677853,-0.1513513513513513,-0.0063291139240506,0.0902777777777779,0.1629629629629629,-0.1581769436997319,-0.1948717948717948,-0.2735685367264314,-0.2130325814536341,-0.1467391304347826,-0.1822916666666666,-0.207070707070707,-0.2646370023419202,0.0397350993377483,-0.2433734939759037,-0.2341463414634145,-0.1581769436997319,-0.2879818594104308,0.470312792657801,0.5169082125603865,0.8255813953488373,0.4537037037037037,0.1804511278195488,0.0716723549488054,0.0397350993377483,-0.0125786163522012,0.0064102564102563,0.0194805194805194,-0.1054131054131053,-0.2748267898383372
90179,1.169978625,-0.428993706,-2.885687701,0.0,0.3584022793,0.6794395866,-0.025764248,-0.289589904,0.183602371,0.0123624182,-0.371265618,-0.212816254,-0.912739002,-0.037434419,0.2128162544,17.0,0.0277272181,-0.238095238,-0.023932691,0.1918462746,-0.010812752,0.5569972437,-0.329646798,0.0395570263,-0.260148175,0.2224997644,0.0,2.9723588298,-0.308958531,1.8079113616,-0.51848326,4.8527050611,7.7297653187,-0.805429889,0.0,0.0,1.0,0.0,1.0,0.2483104674,3.0,1.982100359,0.069420198,-0.334469989,1.2845181344,-3.748879658,0.2923817169,-5747.940029,0.0338504575,13.860377415,-0.000467664,-0.007311236,-0.009379107,0.0050763094,0.0985946126,-0.040536245,0.0,0.0021097046,1.60896407,0.1892334986,2.0,13.561490223,1.1725280061,0.0,0.0428988189,0.018352038,0.0321119466,0.4951710046,3.8668026441,3.5441813e-09,1.4998577e-08,1.0567760618,1.1167756448,0.0767908573,0.0465633528,0.2623578788,0.6301311662,0.0780590717299578,0.3752417794970988,0.1791044776119403,0.5184196476241325,0.7215496368038743,0.3982300884955754,0.3927522037218414,0.3633748801534038,0.3633748801534038,0.237597911227154,0.0326797385620916,-0.1118051217988757,-0.0748210800260246,-0.0705882352941176,-0.2280130293159609,-0.22591181273816,-0.3022571148184494,-0.2778059928897918,-0.243214475784992,-0.3076923076923076,-0.3779527559055118,-0.3654618473895582,-0.3260663507109005,-0.2935916542473918,-0.3382968822708235,-0.303964757709251,-0.3459061637534497,-0.3657448706512043,-0.3273415326395459,-0.3606115107913669,-0.3238231098430812,-0.2662538699690402,-0.1756521739130434,-0.1270718232044198,-0.183228029867892,-0.1449188214070955,-0.1722933643771826,-0.1620506776664702,-0.1679344645991807,-0.1650029359953024,-0.1249230769230769,-0.122763726095003,-0.0570291777188328,-0.083762886597938,-0.1804034582132565,-0.1302752293577982,-0.1164958061509784,-0.1570835803200948,-0.1276073619631902
47730,0.6473812778,8.63002e-05,-1.832088889,0.0212730101,0.9823556735,2.5836566946,0.0851686523,0.0228294427,0.2379353301,0.0026588154,0.0585883009,-0.122444608,-39.76095618,0.1974118074,0.1224446081,46.0,0.0,-0.185714286,-0.078632321,0.0865914773,0.2051870073,0.348265896,-0.512622308,0.0455776418,-0.027042802,0.3151695835,0.0,1.461039619,0.0337479631,1.461039619,0.0337479631,15.189244039,6.605913504,0.0436393206,0.0,0.0,1.0,0.0,0.0,0.5408560311,6.0,-2.959039287,-0.081587985,-0.400538717,0.5695120833,-28.26311327,0.1998047538,-12280.80278,0.03476008,15.02361085,0.0008395169,0.0144753701,0.0365878867,-0.070507299,0.1043713098,-0.040657081,0.0,-0.000288018,0.6927520902,0.019051929,4.0,15.416571248,1.3732850695,0.0,0.0402645357,0.017966089,0.022215479,0.3348029282,1.9563929221,8.048617e-10,2.0403965e-08,1.1910141212,1.4185146369,-0.008917879,0.0461789008,0.0417387362,1.0365762977,-0.017142857142857,0.1088709677419355,0.050190943807965,0.009438909281594,0.0724233983286908,0.0606060606060607,0.2528473804100228,0.1162655842273121,0.5804597701149425,0.1695018226002429,0.009438909281594,0.0209493503049589,0.013424585417215,0.0559517279210093,0.0600220264317179,0.0332796564680624,-0.0852934188643383,-0.0374999999999999,0.0620689655172412,0.0139583882012115,0.0591471801925722,0.0796410544026922,0.1260602515355366,0.1990034257240736,0.2152777777777776,0.2520325203252032,0.193798449612403,0.2137452711223204,0.233974358974359,0.3193968471555861,0.3527758257203091,0.2367491166077739,0.1499402628434887,0.0949943117178613,0.0123586642124637,0.02067868504772,-0.1004672897196261,-0.0826781034071956,-0.0769599616398944,-0.1334683772225973,-0.1371582250112056,-0.0727360308285164,-0.1054832713754646,-0.1085899513776337,-0.1169724770642202,-0.0561412110811473,-0.0467937608318891,-0.0572967678746327,-0.125
13777,0.2248086053,0.0126916281,3.84514307,0.0264035563,0.0976457199,0.2173615449,0.068522207,0.0618870498,0.4399975203,0.0327107295,0.110656703,-0.115693484,-2.853752596,0.0489103949,0.1156934844,38.0,0.0,0.0094339623,0.0621860799,-0.170050049,0.0455504082,1.4933652783,-0.306603481,0.0153307297,0.0420131406,0.6699509904,0.0,2.6479413376,0.0144612504,2.6479413376,0.0144612504,1.228688481,4.6173471428,0.3011950413,0.0,0.0,0.0,0.0,1.0,0.6192989957,6.0,-0.568774649,0.0644989554,-0.391859189,0.4675809388,-1.046428831,0.1304441019,-9767.000534,0.0317627387,13.344778577,0.0006063226,0.0040917692,0.005727813,-0.00068935,0.5740356825,-0.000582198,0.0,0.0006811989,0.614168257,0.0416033366,7.0,12.807971594,0.7176310733,0.0,0.0338164829,0.0178873161,0.0260276907,0.4967778994,2.44310227,7.6668363e-09,3.4574665e-08,1.1255537383,1.2668712177,0.1253795083,0.0479340796,0.3822696951,1.0365762977,0.0456760048721072,0.1185286103542235,0.1695156695156696,0.1596045197740114,-0.0030358227079536,0.0418781725888326,-0.1557840616966579,-0.003640776699029,0.1555242786769881,-0.0018237082066867,0.0997990622906899,0.103494623655914,0.038583175205566,0.0129549660703269,0.093209054593875,0.0418781725888326,0.2327327327327328,0.2486692015209126,0.2959747434885558,0.2679536679536682,0.374058577405858,0.4167385677308026,0.484629294755877,0.5712918660287083,0.578846153846154,0.426585577758471,0.3536685902720529,-0.0867630700778642,0.0975935828877005,0.1269732326698696,0.246772968868641,0.2868338557993732,0.2630769230769232,0.3199356913183282,0.3104549082202714,0.4118658641444541,0.2718822618125485,0.3231265108783241,0.4454225352112677,0.4913714804722981,0.6927835051546394,0.5957240038872695,0.5288640595903167,0.4968094804010938,0.59727626459144,0.5880077369439074,0.565300285986654,0.5895450145208134,0.4900181488203268
60871,0.2739566017,0.0278744014,26.291409893,0.0202341328,0.2162494728,0.1279380911,0.0785784155,0.0035508472,0.1903433054,0.0032120379,-0.021975116,-0.036757029,-0.645274546,0.0458610431,0.0367570293,46.0,-7.5873e-05,-0.030487805,-0.064764612,-0.225989924,-0.00894261,0.5888260554,-0.114501787,0.0153977249,0.0246607194,0.1235623468,0.0,1.844478991,0.4017447906,1.398862699,0.5345459929,5.3066277726,7.5969932315,0.2121407775,0.0,0.0,0.0,0.0,0.0,0.3312476493,4.0,0.1580411241,0.0393141308,-0.068069482,-0.129505696,-0.449138598,0.0281470649,27428.152663,0.0642905452,17.921601304,0.000965332,0.0178950801,0.0328188521,0.0018969264,0.0491815886,-0.045592535,3.0,0.0010124019,0.0829078964,0.0080565715,5.0,18.296005595,1.9795206605,0.0,0.0495578572,0.0210213033,0.0241932076,0.2249075968,2.8497180554,2.187394e-11,9.5952815e-09,0.912251247,0.8322023376,0.0005418649,0.0292187481,-0.03914786,1.2819102606,0.0621944204774229,0.173373829410276,0.1913654274456058,0.1899383983572897,0.2109708315193732,0.1340508806262232,0.2313413014608234,0.2689781021897812,0.551366424986057,0.2753782668500688,0.2672437357630981,0.1703130259171996,0.2313413014608234,0.3043233611553972,0.2447865389778931,0.2663206774105437,0.1840626596288099,0.2322140515637458,0.4394535292900021,0.1964900206469375,0.3211741236819607,0.3002991772625283,0.4068379526603278,0.620412443201678,0.5130548302872064,0.6614502448930835,0.5042180402336147,0.4069802731411231,0.4466403162055337,0.4499582985821519,0.4311586746244082,0.5922152261018891,0.5261714034895206,0.5427620632279535,0.5137135393992165,0.5621700550376278,0.615143421205435,0.5233296823658271,0.61401880004642,0.6622445320903552,0.7602835084166562,0.787660668380463,0.6217350746268657,0.8251968503937008,0.6971323978035389,0.6975466861955328,0.8558847077662133,0.9151748829523548,0.8733836206896555
