firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
57780,1.1822009842,0.0610463616,-293.581422,0.0197820814,1.1866577208,5.520876532,0.0071285238,-0.028134279,0.445450288,0.0,-0.084720362,-0.069664085,-2.742391088,0.2284593596,0.0696640853,15.0,-0.033063406,-0.047052997,-0.014365156,0.0616405683,0.0154064027,0.0920512859,-0.01346306,0.0037465872,0.0361670197,0.5715960455,0.0,2.8203121316,0.1406551158,1.5171625253,0.1528338896,1460.8292683,7.1123574412,0.1086457911,0.0,0.0,1.0,0.0,0.0,0.8880610518,6.0,0.0870548988,-0.007512643,-0.217656282,0.362105168,-2.367292668,0.4269360497,0.2191317223,-108.2188763,0.474887993,10.562903426,0.0008054561,0.0042497783,0.0085155777,0.0094503134,0.0205399626,-0.002500238,0.0,0.0036904989,-0.151720795,0.0,6.0,6.8023947633,0.1407368142,0.0,0.1111111119,0.0623714349,0.0610946272,2.0559490066,4.4626978291,1.3537e-05,5.4782609179,1.1311483359,1.2794965577,0.173566585,0.0286203434,-0.406759808,-0.28948848,-0.024390243902439,0.0,-0.0352941176470588,-0.0465116279069767,-0.0786516853932584,-0.0786516853932584,-0.0786516853932584,-0.108695652173913,-0.1182795698924731,-0.108695652173913,-0.1458333333333333,-0.1182795698924731,-0.127659574468085,-0.108695652173913,-0.1182795698924731,-0.1632653061224489,-0.0574712643678161,-0.0238095238095238,-0.0465116279069767,-0.0465116279069767,-0.0120481927710843,-0.0352941176470588,-0.0352941176470588,0.0379746835443037,0.0649350649350648,0.1388888888888888,0.2058823529411764,0.2615384615384615,0.2058823529411764,0.2238805970149253,0.0933333333333332,-0.0888888888888889,-0.0574712643678161,-0.0238095238095238,-0.0352941176470588,-0.0574712643678161,-0.0574712643678161,-0.0465116279069767,-0.0352941176470588,-0.0238095238095238,-0.0352941176470588,-0.0888888888888889,-0.0989010989010988,-0.0520231213872832,-0.0786516853932584,-0.0786516853932584,-0.2477064220183485,-0.219047619047619,-0.2264150943396226
66288,0.5679211349,0.0689547093,5.4331321474,0.0,0.371833046,0.4518722497,0.0782789443,0.2187996025,0.2256584636,0.0164527581,0.3202437732,-0.079116188,-0.981457431,0.1366308212,0.0791161879,15.0,-0.007531829,0.139160437,0.2790913828,0.0410795217,-0.014885194,0.0718220127,-0.129528324,0.2363887419,0.1604216647,0.5167569881,0.0,1.7372462489,-0.132143294,1.4913062665,-0.093423684,9.6174290555,4.1437565582,0.3529985002,0.0,0.0,0.0,0.0,1.0,0.3274813971,4.0,2.6689389269,0.0044678895,-0.89665139,-0.37447302,-0.864623236,-0.06070192,0.2847400045,-234.6743254,0.1612148099,11.505988963,-0.005265896,0.0040975796,0.0067803737,-0.018709609,0.0476336944,-0.324405673,0.0,-0.013114754,1.2612162636,0.0437554326,7.0,11.489370205,1.0730931732,0.0,0.0909090936,0.04207823,0.0605982585,0.5651506557,2.9640236404,6.1242923e-08,1.8331996e-08,2.0762972138,4.31101012,0.0044318462,0.0545233138,-0.607290713,-0.088577337,0.1999999999999999,-0.0983606557377049,0.0476190476190476,0.1956521739130434,0.0185185185185186,0.0280373831775699,0.0891089108910891,0.1578947368421053,0.1224489795918366,0.1702127659574468,0.1111111111111111,-0.0350877192982456,0.0185185185185186,0.1111111111111111,0.1458333333333332,0.1702127659574468,0.4666666666666665,0.5492957746478873,0.4864864864864864,0.4102564102564103,0.4102564102564103,0.2790697674418605,0.264367816091954,0.4473684210526316,0.3924050632911393,0.5492957746478873,0.6666666666666667,0.746031746031746,0.746031746031746,0.746031746031746,0.6417910447761195,-0.0434782608695651,-0.1269841269841269,-0.2198581560283687,-0.140625,-0.0517241379310344,-0.2903225806451612,-0.2948717948717948,-0.261744966442953,-0.4240837696335078,-0.3529411764705882,-0.3714285714285714,-0.3989071038251366,-0.2465753424657534,-0.2567567567567568,-0.0434782608695651,-0.3529411764705882,-0.4086021505376344,-0.2567567567567568
64311,0.7515324123,0.088144086,-4.600790098,0.0351673104,0.7279629773,0.6662648216,0.0764080666,0.0184171229,0.1204273201,-0.052704979,0.0362274056,-0.049351574,-0.826452307,0.1609909692,0.0493515736,15.0,-0.000155639,-0.022904798,0.0182365154,0.0991269751,-0.078712937,0.0440200218,0.0723724764,0.0431316515,0.0031139655,0.5337682764,0.0,1.4167893095,-0.087216397,1.3632233857,-0.089201221,7.8861059911,5.1611098909,0.193773176,0.0,0.0,1.0,0.0,0.0,0.2186782036,3.0,0.0306032237,-0.038727699,-0.09037661,-0.072098655,-9.084963451,0.2691929148,0.0100126658,4560.639868,0.153809132,15.580446086,0.0001126658,0.0136856634,0.0271251396,0.0040062775,0.0463160892,0.0088044498,0.0,0.0012618298,0.0253467341,0.0132891834,5.0,14.328394063,0.3524063973,0.0,0.0375426635,0.0177139956,0.0254104847,0.3784884931,0.569706879,1.7466212e-09,5.772929e-08,1.2401277231,1.5379167695,0.1385420239,0.0275305608,-0.064100006,-0.196194336,0.0963455149501661,-0.0504731861198738,0.0,0.0273037542662115,-0.0709876543209876,-0.0033112582781457,0.0238095238095237,-0.0131147540983606,-0.0652173913043477,0.0100671140939596,0.0788530465949821,0.0379310344827585,0.0788530465949821,0.1488549618320611,0.1148148148148149,0.1107011070110701,0.199203187250996,0.2336065573770491,0.2336065573770491,0.2808510638297872,0.3619909502262444,0.3259911894273128,0.2918454935622316,0.4065420560747663,0.3744292237442923,0.3807339449541285,0.270042194092827,0.34375,0.4333333333333333,0.6270270270270271,0.5925925925925926,0.0905797101449275,0.0238095238095237,0.0524475524475525,0.1401515151515151,0.270042194092827,0.270042194092827,-0.5975935828877006,-0.6055045871559632,-0.5921409214092141,-0.5547337278106509,-0.5553914327917282,-0.543939393939394,-0.5244865718799367,-0.5397553516819572,-0.5214626391096979,-0.5724431818181819,-0.5500747384155455,-0.5586510263929618
49752,2.8462090752,-0.554801316,-2.172947608,0.017127043,8.0770455851,14.101417681,-0.003632724,-0.204747196,0.248531648,-0.031432545,-0.242999013,-0.021412784,-0.475858824,-0.290794214,0.0214127842,15.0,-0.031285916,-0.232847239,-0.117634086,0.1843367618,-0.038224114,0.1334655996,-0.041692903,-0.040176772,-0.071619878,0.5347257916,0.0,3.025944893,0.0502421706,1.965867605,-0.015844524,6.5322492864,8.1878027151,-0.026023565,0.0,0.0,0.0,1.0,0.0,0.8414015695,3.0,-0.109006254,0.1651898497,-0.240032831,1.713813573,-0.220851677,-0.458216531,-0.193326762,-276.7923052,0.1398091164,10.049631262,-0.000144763,-0.005975393,-0.022932519,0.0113800173,0.1703716146,0.0483077978,1.0,-0.017754856,-0.535540839,0.0018115938,1.0,8.6860917279,0.2377460245,0.0,0.1428571492,0.0754558026,0.0857075917,1.0312722037,1.0163866384,5.3160774e-06,7.5760477e-08,1.4007719579,1.9621620782,-0.316176248,0.0643056155,0.1540493973,-0.294737443,0.25,-0.2941176470588235,-0.25,-0.4,-0.4545454545454546,-0.4893617021276596,-0.5636363636363637,-0.6190476190476191,-0.6307692307692307,-0.6571428571428571,-0.625,-0.6571428571428571,-0.6470588235294117,-0.6712328767123288,-0.6417910447761195,-0.6756756756756757,-0.6712328767123288,-0.6842105263157895,-0.6065573770491803,-0.5471698113207547,-0.5555555555555556,-0.6190476190476191,-0.6417910447761195,-0.5789473684210527,-0.6521739130434783,-0.6923076923076923,-0.6756756756756757,-0.6190476190476191,-0.5714285714285714,-0.6,-0.5714285714285714,-0.7647058823529411,-0.7692307692307692,-0.7931034482758621,-0.7837837837837838,-0.7692307692307692,-0.7837837837837838,-0.8032786885245902,-0.8235294117647058,-0.8048780487804879,-0.7692307692307692,-0.8378378378378378,-0.8222222222222222,-0.8367346938775511,-0.8431372549019608,-0.8421052631578947,-0.8620689655172413,-0.8628571428571429,-0.8723404255319149
28118,0.6106679009,0.1094966079,-2.701390908,0.0103589394,2.7866663419,2.410732048,0.0777210388,1.0075057619,0.432582558,0.0006764374,1.3432010638,-0.080284353,-1.873266593,0.3146129455,0.080284353,15.0,0.1066482649,0.6424196018,0.9263285612,0.0269436893,0.0761880457,0.1078470159,0.0800592945,0.2979961934,0.2228898031,0.3939868884,0.0,1.5173154229,-0.037274822,0.9711427639,-0.078598774,6.905520602,6.596951416,0.1010093377,0.0,0.0,1.0,0.0,1.0,1.1650514643,4.0,0.126323015,0.0656439782,0.5691487818,-0.243533793,-0.776475148,1.5485722804,0.5298095612,277.2084325,0.2722520574,11.986665854,0.0057640461,0.0075782825,0.0423267936,0.3643374008,0.0515134911,-0.188029119,0.0,0.0060136674,0.1981172443,0.0164552005,4.0,11.60127969,0.5304848307,0.0,0.0325732902,0.0395319649,0.04858098,0.9140655776,2.8207551892,8.086993e-08,2.5276019e-08,1.3318800376,1.7739044346,0.2972136301,0.0403621798,-0.71920638,-0.079468934,0.177927927927928,0.0113895216400912,0.1100000000000001,0.0673076923076922,0.0,0.0776699029126213,0.1384615384615384,0.1413881748071979,0.034965034965035,0.2098092643051772,0.15625,0.3703703703703704,0.4415584415584415,0.5205479452054795,0.5578947368421052,0.5800711743772242,0.7619047619047619,0.8500000000000001,0.7619047619047619,0.8577405857740585,0.9646017699115044,0.7480314960629921,0.727626459143969,0.7411764705882353,0.6028880866425992,0.905579399141631,1.009049773755656,1.2886597938144329,1.336842105263158,1.5084745762711864,1.775,0.9821428571428572,0.8734177215189873,1.2424242424242422,1.2424242424242422,1.2311557788944725,1.2200000000000002,1.104265402843602,0.9304347826086956,1.0,1.104265402843602,0.9646017699115044,0.9646017699115044,1.0273972602739727,1.0366972477064218,1.1346153846153846,0.3413897280966766,-0.3666191155492154,-0.3029827315541601
57999,0.9955598315,-0.164722527,-6.860603522,0.0,0.963346293,2.8631800976,0.0800312586,-0.120242776,0.4114211551,0.0005740528,-0.100833003,-0.223458695,-2.839009288,0.3029262562,0.2234586955,12.0,0.0545447161,0.0376175549,0.0422648515,0.6035719365,-0.075801437,0.1470104224,-0.05705569,0.0972248731,-0.138243084,0.583506183,0.0,1.8424278846,-0.036890398,0.7185096154,-0.345135526,26.052590874,7.6733485194,-0.072350558,0.0,0.0,1.0,0.0,0.0,0.7428634491,4.0,1.9009748067,0.199002106,-0.047895249,0.7139392127,1.5785545543,-1.214147644,0.2683733177,-346.4801043,0.0377621784,9.6711455751,0.0035290738,0.033757105,0.0664219244,0.1237809633,0.0430633425,0.012918831,2.0,0.0412364159,0.9226246618,0.1480244286,4.0,8.8158522952,0.4841517646,0.0,0.0882352963,0.0444540751,0.0353868438,1.789034058,2.2781084368,9.6782928e-06,2.7391304785,1.200746098,1.4417911918,-0.931196247,0.094355466,0.2088235292,-0.18525477,-0.0588235294117647,0.0625,0.4782608695652173,0.3600000000000001,0.2592592592592593,0.3076923076923077,-0.15,-0.2916666666666666,-0.3199999999999999,-0.3061224489795918,-0.3333333333333333,-0.3061224489795918,0.0,0.0303030303030302,0.096774193548387,-0.0285714285714285,0.4782608695652173,1.0,0.6190476190476191,0.4782608695652173,0.7,0.5454545454545454,0.3076923076923077,1.125,1.0,0.6585365853658536,1.0,1.0,0.8888888888888888,1.0,0.5454545454545454,-0.081081081081081,-0.1707317073170732,-0.1904761904761904,-0.1707317073170732,-0.1904761904761904,-0.2916666666666666,-0.4848484848484848,-0.4603174603174603,-0.3584905660377359,-0.3333333333333333,-0.3584905660377359,-0.3703703703703703,-0.3333333333333333,-0.4426229508196722,-0.4035087719298246,-0.3928571428571429,-0.4137931034482759,-0.4426229508196722
23931,0.5979377151,0.089282613,-11.88708053,0.0629990751,1.1288534344,0.8003661296,0.0931539121,0.0216467771,0.139522313,0.0,0.0324236508,-0.059050395,-1.208945877,0.1972204599,0.059050395,15.0,0.0054780292,0.0116075886,-0.008345054,-0.223003285,0.001897958,0.0531338685,-0.01141871,0.064518131,0.0414608292,0.5202805486,0.0,1.062787948,-0.092418512,0.7820597279,-0.11740052,28.019010604,8.7530750145,0.1552981101,0.0,0.0,0.0,0.0,0.0,0.3627523035,7.0,-0.123329527,0.027917483,-0.031931967,-96.25159933,-0.239320703,0.6156434171,-37.92927642,1321.5290776,0.0124549418,14.528656486,-0.001347043,0.011981092,0.0312413937,0.0021380888,0.0245324473,-0.087063608,1.0,-0.003024055,-0.315424713,-0.018274716,6.0,13.867601222,0.4158392095,0.0,0.0331950225,0.0146587208,0.0182671476,0.5952114624,0.6356276991,5.902116e-09,7.2046911e-08,0.5014320561,0.2514341069,-0.088210627,0.0208751983,0.0691300172,-0.063767417,0.0708955223880596,-0.0790378006872852,-0.0821917808219178,-0.1006711409395972,-0.1572327044025157,-0.1184210526315789,-0.0884353741496598,-0.0915254237288135,-0.0945945945945946,-0.1066666666666666,-0.0821917808219178,-0.0530035335689046,0.0,0.0850202429149797,0.0634920634920634,0.0151515151515151,0.0229007633587785,0.0229007633587785,-0.0074074074074074,0.0307692307692306,0.072,0.0677290836653385,0.0763052208835342,0.072,0.1166666666666667,0.1120331950207469,0.0677290836653385,0.0428015564202335,0.130801687763713,0.1260504201680672,0.1074380165289257,0.0806451612903225,0.0307692307692306,0.0677290836653385,0.0634920634920634,0.0551181102362203,0.0428015564202335,0.0229007633587785,-0.0037174721189591,-0.1125827814569536,-0.0289855072463768,-0.0726643598615917,-0.0563380281690141,-0.0289855072463768,-0.1572327044025157,-0.1155115511551154,-0.0428571428571428,-0.4703557312252964,-0.4596774193548387
24766,1.0655156354,-0.098016237,-376.5586854,0.0686722453,2.8261551153,6.3904151079,0.0073633088,0.0181574924,0.2475471458,0.0007463323,0.0868608354,-0.050225716,-1.976397516,0.0957028099,0.0502257158,15.0,0.0200460902,-0.080717489,-0.094650774,-0.162854021,0.0905497869,0.1532476554,-0.047866207,0.0534531091,-0.128039059,0.587365653,0.0,1.0556394611,-0.02294834,0.6431462575,-0.034343648,1116.6808511,5.147508827,0.0628716315,0.0,0.0,1.0,0.0,0.0,0.6510561977,4.0,0.5603006565,-0.203733847,-0.168860381,0.5545925629,-2.229075713,-0.011646066,0.1215763524,506.84566048,0.0853083451,13.457691209,0.0122955784,0.0300356674,0.1097017484,-0.005048147,0.0015195112,-0.05883462,1.0,0.0094915254,-0.303172818,0.0079753911,3.0,12.656157328,0.6138850477,0.0,0.0564516112,0.0227966003,0.0322341751,0.5740482039,1.2791586862,1.3584719e-08,3.1510726e-08,0.6061678767,0.3674394948,0.1190229683,0.0434488686,0.1945808433,-0.180342556,0.1626016260162601,0.0423728813559323,-0.0465116279069767,-0.1517241379310344,-0.1214285714285714,-0.108695652173913,-0.2215189873417721,-0.3315217391304348,-0.365979381443299,-0.4057971014492754,-0.4114832535885168,-0.3787878787878788,-0.4279069767441861,-0.4409090909090909,-0.4508928571428571,-0.4225352112676056,-0.4459459459459459,-0.5269230769230769,-0.5527272727272727,-0.5020242914979758,-0.4853556485355649,-0.508,-0.4853556485355649,-0.4788135593220338,-0.4652173913043478,-0.4853556485355649,-0.4533333333333333,-0.5214007782101167,-0.3970588235294118,-0.4305555555555556,-0.4896265560165975,-0.6711229946524064,-0.6813471502590673,-0.6796875,-0.6272727272727272,-0.6445086705202312,-0.6554621848739496,-0.6901763224181361,-0.6583333333333333,-0.6168224299065421,-0.60828025477707,-0.6392961876832844,-0.6746031746031746,-0.652542372881356,-0.6684636118598383,-0.6564245810055866,-0.6925,-0.6909547738693467,-0.6862244897959184
58334,0.724843837,0.0994576285,-54.67143756,0.0702747586,1.2986989555,0.9131204174,0.0971327633,0.1277479571,0.156702267,0.0741471666,0.1368218871,-0.016944715,-0.343877551,0.1336588742,0.0169447151,15.0,0.0030654104,0.0237892948,-0.059950138,-0.057120693,0.1743362959,0.0504814599,-0.092376406,0.1058657518,0.1486277402,0.4704503276,0.0,0.9590754701,0.123803106,0.7277773175,0.0998634101,135.68590744,6.0685645176,0.1479853543,0.0,0.0,0.0,1.0,0.0,0.3393743449,6.0,-0.10437455,-0.041477214,-0.019750261,-96.12469321,-0.008921849,0.1742679234,-37.992838,-878.7258468,0.0124549418,12.55880878,-0.001916267,0.0287330753,0.0731096249,0.0008601836,0.026826732,-0.212764142,2.0,-0.002030458,-0.115883402,0.027122735,3.0,11.354164173,0.4758732082,0.0,0.0197044332,0.0113176456,0.0185589829,1.1597820559,2.606729998,2.804779e-08,2.6138754e-08,0.6966242236,0.485285309,0.2231182574,0.0228856011,0.0625977244,-0.063767417,0.0051546391752577,-0.0152284263959391,-0.0348258706467661,-0.0202020202020202,-0.03,-0.0628019323671497,-0.044334975369458,-0.0717703349282297,-0.03,0.043010752688172,0.0319148936170212,0.0104166666666667,0.1345029239766082,0.2278481012658229,0.2278481012658229,0.1411764705882352,0.1479289940828403,0.1345029239766082,0.1686746987951808,0.1686746987951808,0.1616766467065868,0.1616766467065868,0.1479289940828403,0.2124999999999999,0.2278481012658229,0.2049689440993789,0.2516129032258065,0.2597402597402598,0.2597402597402598,0.3287671232876712,0.3197278911564625,0.2201257861635219,0.1479289940828403,0.0718232044198894,0.0777777777777777,0.1479289940828403,0.127906976744186,0.0659340659340659,0.0157068062827225,-0.0051282051282051,0.1213872832369942,0.0104166666666667,0.0374331550802138,0.1022727272727272,-0.0152284263959391,0.1547619047619046,0.2201257861635219,0.2435897435897436,0.1901840490797546
58369,0.4528977891,0.067049931,53.295,0.0431400865,0.7519536427,0.9313871549,0.1114082538,0.4640604176,0.5250999556,-0.003052503,0.9244011976,-0.163199077,-2.46782988,0.2325177542,0.1631990769,12.0,-0.000721163,0.4210526316,0.0553438277,0.1700850718,-0.05922045,0.1653147934,-0.224810645,0.3680142159,0.0478768398,0.4918871829,0.0,0.8018987342,-0.417437292,0.7563291139,-0.418685986,509.52,3.76085031,0.3364474021,0.0,0.0,0.0,0.0,0.0,0.942818474,3.0,0.0548569792,-0.342119832,0.4707847359,0.8042229637,-0.120199121,0.4750900501,0.1449525474,-303.7775988,0.2680426222,9.3077165979,-0.008262994,0.0122591944,0.0207715134,0.0821124019,0.0015171744,0.7249216733,0.0,-0.009578562,-0.107839857,0.046875,6.0,8.3037524156,0.3535415391,0.0,0.0869565234,0.0654307328,0.0744213851,1.3937480137,2.2839295721,1.55193e-05,10.956521846,0.1894920519,0.0359072377,0.8826255864,0.0427127328,-0.215514052,-0.465360557,-0.0303030303030302,-0.0149253731343284,0.0,-0.0833333333333333,0.0,0.0,0.03125,0.1,0.1,0.03125,0.03125,-0.0571428571428571,0.0,0.0,0.064516129032258,0.1,0.03125,0.1,0.064516129032258,0.03125,0.03125,0.1,0.1379310344827586,0.064516129032258,0.1379310344827586,0.064516129032258,0.1379310344827586,0.1379310344827586,0.2222222222222223,0.4347826086956521,0.4347826086956521,0.1578947368421053,0.2222222222222223,0.32,0.5,0.375,0.4042553191489362,0.32,0.32,0.4666666666666665,0.736842105263158,0.6499999999999999,0.736842105263158,0.1785714285714286,-0.0294117647058823,0.0,0.064516129032258,0.064516129032258,0.6499999999999999
58406,0.6338543702,0.1050084668,-9.451240067,0.0739025661,1.1004168295,0.7552494464,0.0872592293,0.0281333786,0.132075828,0.0,0.0172738712,-0.048261865,-0.803820629,0.1894164387,0.0482618653,15.0,0.0013480552,0.0,0.0038349002,-0.151475857,0.0074124253,0.0489042009,0.011737658,0.0376836222,0.0516067685,0.4538214023,0.0,1.027619358,0.0937472147,0.7176144696,0.1437503921,27.922224898,13.650500294,0.1558109758,0.0,0.0,0.0,0.0,0.0,0.3033086249,8.0,-0.10891907,0.0357769418,-0.043539556,-96.21568268,-0.143100926,-0.175506505,-37.93708044,-1010.935672,0.0124549418,11.890423104,-0.001170388,0.0176853008,0.0466109078,-0.005918979,0.0108464925,-0.024962299,1.0,-0.013769268,-0.567929476,0.0005357992,5.0,9.6485953029,0.1094177413,0.0,0.0201342274,0.0087575675,0.0103043227,1.1197249192,1.1474821968,2.7880648e-07,2.739130599,0.3303819594,0.1091522391,-0.2922734,0.022958312,0.0594558335,-0.063767417,0.0342465753424656,-0.0266666666666666,-0.0875,-0.0641025641025641,-0.0875,-0.0641025641025641,-0.0135135135135134,-0.0135135135135134,-0.0519480519480519,-0.0759493670886075,0.0,0.0428571428571429,0.0735294117647058,0.0579710144927536,0.028169014084507,0.020979020979021,0.0428571428571429,0.0428571428571429,-0.0266666666666666,0.0428571428571429,0.028169014084507,-0.0266666666666666,-0.0519480519480519,-0.4930555555555556,-0.5067567567567568,-0.4785714285714285,-0.5,-0.4671532846715328,-0.4427480916030534,-0.4511278195488721,-0.4065040650406504,-0.4552238805970149,-0.4531835205992509,-0.4251968503937008,-0.4612546125461254,-0.4384615384615384,-0.4572490706319703,-0.4671532846715328,-0.4859154929577465,-0.5244299674267101,-0.4552238805970149,-0.5197368421052632,-0.4895104895104895,-0.4767025089605734,-0.5133333333333333,-0.5149501661129567,-0.4671532846715328,-0.4089068825910931,-0.3941908713692946
58641,0.3683096374,0.0266233924,-4.619073276,0.0042240899,0.9784387337,2.5304623731,0.0498551564,-0.091047001,0.4694635524,0.0313241576,-0.162670381,0.0110433651,0.5866084425,0.0110058856,0.0110433651,8.0,0.0173734329,0.434310532,0.156743255,0.0348908162,0.1547429353,0.3180803571,0.1389868242,0.0348913242,0.1762376238,0.3704219038,0.0,0.8792244104,-0.019256627,0.8065280817,-0.061352094,281.45258621,5.1245487365,0.0865327341,0.0,0.0,1.0,0.0,0.0,1.9330445545,6.0,-0.112969587,-0.137589734,-1.050790538,-0.294944495,0.0348642242,5.9543674795,-0.120011503,-71.34449885,0.2157668825,9.7676033943,-0.017578314,-0.024345744,-0.085579717,-0.200549793,0.1625271603,-0.028653521,0.0,-0.057787313,0.0286229608,-0.07127892,1.0,9.499795871,1.0392422192,0.0,0.051282052,0.0327132217,0.0620124575,0.8296014255,4.9035929203,2.3389877e-07,1.1826275e-08,0.8029273769,0.6446923726,3.251041875,0.0781381713,-0.30532787,-0.143208263,-0.0555555555555555,0.0434782608695651,0.125,0.0909090909090908,-0.0999999999999999,-0.0270270270270269,0.180327868852459,-0.2421052631578947,-0.2871287128712871,-0.2087912087912088,0.0,0.0746268656716417,0.1428571428571428,0.1428571428571428,0.2413793103448276,-0.04,0.4693877551020409,1.028169014084507,1.057142857142857,1.0,1.25,1.1176470588235294,0.7142857142857142,0.5,0.0588235294117647,0.125,0.0285714285714284,-0.0526315789473684,0.0285714285714284,0.0,0.0909090909090908,-0.3898305084745762,-0.4461538461538461,-0.3571428571428571,-0.1219512195121951,-0.2941176470588235,-0.3207547169811321,-0.4545454545454546,-0.5324675324675325,-0.5,-0.4929577464788732,-0.5324675324675325,-0.52,-0.4929577464788732,-0.55,-0.4782608695652174,-0.6814159292035398,-0.6043956043956045,-0.5909090909090908
34817,0.4532865397,0.0448567107,12.640535725,0.007288944,0.2856966689,0.9842222825,0.0989139955,0.0886315342,0.2530689866,0.00526118,0.0687225104,-0.040502265,-0.694515527,0.0760103928,0.0405022652,15.0,0.0163701025,0.0588235294,0.1956378773,0.0978826349,-0.14381021,0.1015802642,0.2672086055,0.1284414876,0.098000868,0.5693236861,0.0,1.4467480536,0.2619213898,0.7263033359,0.26027135,38.981599803,11.865312152,0.3769976116,0.0,0.0,0.0,0.0,0.0,0.4198045769,5.0,0.0149549532,-0.038989961,0.0772763707,0.9144433985,-2.017570016,0.1816267529,-0.231347781,756.98945689,0.0436845755,14.098363018,-0.000501864,0.0145033236,0.0256551087,0.0271240759,0.0212897781,-0.054951621,2.0,5.77947e-05,1.0104605179,0.0403436869,6.0,12.850542843,0.3990052071,0.0,0.059288539,0.0291007643,0.0273336782,0.5454343125,1.3325364567,1.2609243e-08,4.7284247e-08,1.3726100069,1.884058231,-0.017199605,0.0371730613,-0.141729969,-0.214078327,0.130859375,-0.026615969581749,0.1636363636363635,0.2549019607843137,0.0622406639004149,0.0801687763713079,0.1082251082251082,0.1130434782608695,-0.0339622641509433,-0.0077519379844961,0.158371040723982,0.1824480369515011,0.2896725440806045,0.3438320209973753,0.3229974160206719,0.3027989821882952,0.3403141361256545,0.4301675977653632,0.4382022471910112,0.5283582089552239,0.4586894586894587,0.3617021276595744,0.4883720930232558,0.735593220338983,0.6463022508038585,0.5468277945619335,0.6000000000000001,0.6463022508038585,0.6151419558359621,1.098360655737705,0.8962962962962964,0.3128205128205128,0.4628571428571428,0.3875338753387534,0.6100628930817611,0.6050156739811912,0.585139318885449,0.7839721254355401,0.8351254480286738,0.7414965986394557,1.098360655737705,1.0,1.0,0.9844961240310076,0.735593220338983,0.9692307692307692,0.6842105263157894,-0.0673952641165755,0.0039215686274509
66018,0.5203613902,0.0448542399,-9.283955645,0.0477090045,0.9186288285,0.7337189464,0.0678923662,0.0215636718,0.2971283924,0.000507756,0.037465658,-0.106165072,-3.369985141,0.1960123617,0.1061650716,6.0,0.000585125,-0.020533881,0.043425376,0.0481656564,0.675311082,0.1163605538,0.0455699909,0.0606377232,-0.005350602,0.4853333127,0.0,0.8062502747,-0.078859838,0.7180343721,-0.081926272,85.229677419,5.2874124475,0.1891787886,0.0,0.0,1.0,0.0,0.0,0.7266203089,5.0,0.1650041032,0.0066940829,-0.14870748,0.3493901057,-0.707891499,0.8767162322,0.2186179001,8419.6775809,0.0537795108,15.94917794,0.0009135429,0.011247057,0.031102247,0.0049396333,0.0117012611,-0.022576719,1.0,-0.000367534,-0.147093032,-0.034903762,5.0,14.974820956,0.3489732654,0.0,0.0327022374,0.0179699592,0.0194040853,0.4595815335,1.2673367471,4.048558e-10,3.5104883e-08,0.6510898248,0.42391796,0.0969847446,0.0226975595,-0.17521758,-0.258656952,0.0885093167701862,-0.013782542113323,0.0078247261345851,-0.0122699386503067,-0.1190150478796169,-0.0359281437125748,0.018987341772152,-0.0015503875968991,0.0157728706624604,0.0206022187004755,0.0222222222222221,0.0254777070063694,0.0787269681742044,0.137809187279152,0.1925925925925926,0.1541218637992831,0.2196969696969697,0.2220113851992409,0.2105263157894736,0.2196969696969697,0.2602739726027396,0.2220113851992409,0.2059925093632959,0.2384615384615385,0.2578125,0.2504854368932039,0.1438721136767318,0.1479500891265597,0.2529182879377432,0.2456479690522244,0.1459074733096086,0.0488599348534202,0.1046312178387649,0.1520572450805009,0.1479500891265597,0.2105263157894736,0.2504854368932039,0.2173913043478261,0.1948051948051947,0.1582733812949639,0.2553606237816763,0.2290076335877862,0.2627450980392156,0.2983870967741935,0.108433734939759,0.2059925093632959,0.1925925925925926,0.2480620155038759,-0.3199577613516368
