firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
29938,0.072732355,0.0247279053,28.172563583,0.0092558494,0.1058672004,0.0947766117,0.192293373,0.1311134235,0.3765175165,0.0010873907,0.0197836982,0.0139973958,0.0952380952,0.0223728667,0.0139973958,47.0,0.0107421875,-0.020833333,0.0291406482,-0.291911983,-0.042770816,0.085650723,0.0405405405,0.0202913632,0.3448101266,0.4794782275,1.0,4.2668845316,0.1500331969,2.3594771242,0.3141391578,3.0095652174,4.5962815405,0.2559749249,0.0,0.0,0.0,0.0,0.0,1.0582278481,4.0,-0.091195111,0.0215083533,-11.10093529,-0.080001015,-2.065400934,-0.019030719,20160.546025,0.0426379215,16.295430026,0.0044649731,0.0391475212,0.0886075949,0.003901713,0.1304208159,0.0063976374,3.0,0.0011864155,0.2766828727,0.0766783918,5.0,13.117853243,0.0557315492,0.0,0.0222623963,0.0121838022,0.0154686669,0.4036285244,0.09381592,4.2987006e-09,3.2037155e-07,0.6384844961,0.4076624517,0.0642324654,0.034397662,0.2219250073,0.0161077401,-0.0759699070659389,0.0322826252474495,0.0587224738403873,0.0816977820328705,0.0240181268882175,0.013454925997907,-0.0384397163120566,-0.0961333333333332,-0.0498948843728099,0.064708653997173,0.0180207238324072,0.0252571082879613,-0.0773104668572205,-0.0805642208056421,0.0803187250996015,-0.0129586488060571,0.0197051744885681,0.0719481340923466,0.1775230154594407,0.1422072451558551,0.1951692524682653,0.3193849746983261,0.1550519679672859,0.0547689435195271,0.0799745101162976,0.0625391849529781,0.0907481898632343,0.134560669456067,0.1775230154594407,0.2704272863568218,0.2325454545454546,0.3775655354602725,0.2961759082217976,0.3247996873167873,0.3750507099391482,0.4414203699766108,0.4295655841417125,0.394569018720428,0.4619365969376754,0.334448818897638,0.2878039513677812,0.2725736812464803,0.3874334834220223,0.2343408594319009,0.2701892448941354,0.2711419463716484,-0.0030882352941175,-0.0175362318840578,0.0081796549672814
10866,0.3529911169,0.1518237431,-13.0004178,0.011798504,1.6848314652,3.0777208721,0.1120219413,-0.012385314,0.68538443,-0.008718327,-0.085772813,-0.016934629,-0.22932586,0.1866408536,0.0169346285,47.0,0.0586648903,0.0952380952,0.3120038544,0.3468661143,0.1339461991,0.0800559305,-0.038969145,0.0203293966,0.5908852567,0.4473008917,0.0,0.8155863859,-0.056270973,0.2810629556,-0.281731367,73.915695354,17.884372445,0.1189477139,0.0,0.0,0.0,0.0,0.0,6.3129085579,7.0,0.1083874563,0.0928369277,-0.000356351,-0.03439277,-0.672336342,0.043756363,-5357.544355,0.1335142795,13.751029397,-1.7675e-05,0.0180597239,0.112435154,0.1200260657,0.0203793428,0.0318879845,0.0,0.0112593828,0.8524372705,0.0802570246,2.0,14.907496609,4.027991078,0.0,0.0703154877,0.0447311648,0.0531038227,0.4521517568,12.706379366,1.2757038e-09,4.0645059e-09,2.1789065887,4.7476339225,0.0903201048,0.0853568416,0.3875107903,-0.347770448,0.0573192239858906,-0.0393900889453621,-0.0164787510841283,0.0207020702070206,-0.0776738511590077,-0.0832659660468876,-0.1689263466471234,-0.0956937799043061,-0.0270270270270269,0.0403669724770641,0.4300126103404793,0.5009927200529452,0.4492012779552714,0.9269328802039084,1.953125,1.3723849372384938,1.9039692701664528,2.594294770206022,1.7194244604316546,2.163179916317992,1.7965474722564738,3.361538461538461,0.9670424978317432,0.2923076923076921,-0.0450526315789473,0.0360895386021014,0.0539033457249071,-0.0311832550192225,0.125558312655087,0.2076677316293929,0.1385542168674698,0.20254506892895,-0.1353412123522683,-0.0814094775212637,-0.2707395498392283,-0.239946380697051,-0.1850521020481494,-0.2497519020840225,-0.3368421052631579,-0.3675404350250976,-0.4397233201581028,-0.3227829202747089,-0.3405059610351847,-0.3604060913705583,-0.3070577451879009,-0.325,-0.1902891824348447,-0.2348178137651821,-0.3225806451612902
25320,0.2387256654,0.0763437407,96.513623188,0.0336276001,0.6498306502,0.641953915,0.0848838206,-0.051568057,0.2496766893,0.0,-0.124757727,-0.002240106,-0.026785714,0.0783886623,0.0022401062,47.0,0.0051439476,-0.027586207,-0.024738235,-0.059520844,-0.034640571,0.1216890595,0.0002154044,0.0199644358,0.2298088178,0.2044018238,0.0,0.934399118,0.2047284225,0.4200661521,-0.146827333,122.84057971,14.245378151,0.1441549257,0.0,0.0,1.0,0.0,0.0,1.1217323449,5.0,0.1249889909,-0.008979888,-0.10008932,0.1677637987,-0.826699882,0.072682698,-2391.217396,0.0431411127,16.533050205,-0.002960474,0.0178166232,0.0655332303,-0.005253583,0.0297723292,-0.015258881,0.0,0.0,0.5601802678,-0.080764575,7.0,16.958220728,1.6656934924,0.0,0.0127872005,0.0077860065,0.0147218139,0.2980187244,1.6670845555,8.465871e-11,1.5651302e-08,0.0799813411,0.0026968227,1.1093113109,0.0325281782,0.040802242,0.0161077401,0.015186378278877,0.0776097198115548,0.087859824780976,0.0394642430040659,0.041456985382219,-0.005946935041171,-0.0467207720991446,-0.1070474625025683,-0.0898429319371727,-0.1354684702605928,-0.0444151275285839,-0.0966535023903554,-0.101137538779731,-0.1311475409836066,-0.0687808013713305,-0.101509199917304,-0.1739213077361717,-0.1232600363122856,-0.1243199677614346,-0.1475088269909767,-0.1304521808723489,-0.0584922010398613,-0.0367907801418438,-0.1018805538334366,-0.1205989477944152,-0.0667811896070431,-0.0615417836320449,-0.0737425404944587,-0.0342222222222221,0.0512820512820513,0.0846019465934615,0.1969154502891765,0.1232876712328767,0.139784946236559,0.2065519156024429,0.2266440869319785,0.3173688996665655,0.1086734693877551,0.1617214648489711,0.1864591864591864,0.1016476552598224,0.0625916870415648,0.072027627035027,0.2919143876337693,0.0657184894556155,0.0034634033710458,0.0095238095238097,-0.0663802363050483,-0.0966535023903554
21742,0.2354077606,0.0381124275,15.18668083,0.0059794732,0.3078756975,0.9323097587,0.1182762662,0.1309422266,0.5974897386,0.0039124056,0.0986435791,-0.116890995,-1.569792266,0.0979410215,0.1168909948,38.0,0.0120394479,0.0013996178,-0.056470696,-0.469803607,0.155203656,0.0754766331,0.0051403054,0.098366791,0.1761642643,0.5463571816,0.0,1.1809615356,2.2430408365,0.7132365781,4.0149477846,22.743434013,85.736244903,0.2394600029,0.0,0.0,1.0,0.0,0.0,1.4027774989,6.0,-0.001612943,-0.088715246,-0.033929246,-0.309666828,-0.009287065,-0.141493634,-2052.016278,0.1402277265,15.890442134,0.0020609567,0.0121901483,0.0301554212,0.1851364271,0.0346025495,-0.017649094,0.0,0.0014376231,1.6747764057,-0.021893006,4.0,16.289953234,1.6018968371,0.0,0.026967302,0.0103115556,0.0170693743,0.1970973155,1.0886088154,1.820525e-10,1.4841782e-08,0.6891732504,0.4749597691,-0.033657279,0.0364494555,0.217868486,0.1965118728,-0.0483405600030119,0.0157497563307302,0.0303331956945387,0.0472274343327143,-0.0352463335940556,-0.0018208486257221,0.0139231915330868,-0.1063665549719253,-0.1117961654439894,-0.0871455201443175,-0.0228263011078282,0.0526456688713463,0.1048595342066958,0.0862506652493759,0.1707302502977843,0.1108923225945579,0.1096429513835843,0.2397136126641121,0.3198903825575172,0.2355225067301072,0.3034146357572156,0.48954634390925,0.2105877192982455,0.2268432798706949,0.241273020864644,0.1356966680094375,0.1553773783736314,0.2245595060809133,0.1757521491955824,0.2188870977703663,0.2651451846179122,0.5288968856523084,0.4911219878260682,0.5325775413527993,0.4646726684969073,0.5336495596557009,0.5401124551272047,0.5242914188615122,0.5649037348346682,0.5285416311672215,0.7285627572917579,0.8042604680928873,0.8780929767795964,1.038739772727273,1.0429607660455489,0.7978501412043364,0.7571900097943192,0.6295104450499547,0.7629981239949972
11267,0.7127648263,0.1033104662,-0.940682477,0.0279614583,1.0643131486,2.157033591,0.0748884915,0.0715425766,0.5346266476,-0.044947797,0.1003496118,-0.037452927,-0.622733688,0.1676453738,0.0374529267,42.0,0.0665742749,0.0135135135,0.3376043929,0.2794165765,0.8903908722,0.0505672238,-0.061859339,0.0020627202,0.0312294623,0.6447677676,0.0,1.4568496938,-0.08776289,0.9452188338,-0.166933379,4.5337643509,13.783254497,0.1358133064,0.0,0.0,0.0,0.0,0.0,1.2825012779,7.0,-0.017900492,-0.064557919,-0.082080933,0.3253809391,-1.473932161,0.0247608832,-5903.397895,0.1335142795,12.25437592,0.0047628548,-0.011008962,-0.023871954,0.058348374,0.2677265742,0.4018558981,0.0,0.0050724306,1.0195139566,-0.059249958,2.0,12.385033593,1.3154967297,0.0,0.0396270566,0.0291430912,0.0382321164,0.4305597841,2.0885009341,2.4591608e-08,1.665258e-08,1.0232535571,1.0470478422,0.1653220198,0.061262462,-0.409960264,-0.347770448,-0.0372960372960373,0.043161094224924,-0.0266591038003403,0.0374848851269649,-0.0057937427578216,0.04,0.0171902786010669,0.1099611901681758,0.2805970149253731,0.4299999999999999,0.3905996758508914,0.5092348284960424,0.7893639207507821,1.129032258064516,1.8039215686274508,1.1943734015345266,1.145,1.3866481223922111,1.097799511002445,0.7690721649484538,0.5239786856127886,0.6082474226804124,0.0612244897959182,0.0698254364089776,-0.0137931034482757,-0.0996852046169989,-0.0188679245283017,-0.0255536626916523,0.0017513134851139,0.1941544885177453,0.3928571428571428,0.3849878934624697,0.1319261213720317,0.1455273698264352,0.0902160101651843,0.1555555555555556,0.2025227750525577,0.1356717405691596,-0.1099585062240664,-0.1836346336822074,-0.1999999999999999,-0.3108433734939758,-0.3030056864337936,-0.2483574244415242,0.0586057988895742,0.1641791044776119,0.5105633802816902,0.4444444444444444,0.0778894472361808
86474,0.5173549644,0.0807456767,2.1126170229,0.0,0.1312231553,0.7501601262,0.123650772,0.2162069472,0.4541178776,0.0249643367,0.1469513588,0.2056593346,1.5050962627,-0.04078434,0.2056593346,35.0,0.0573228695,0.1070110701,0.3340767587,-1.36428274,0.1395321444,0.3563165201,-0.216033376,0.0687129489,0.235123503,0.6296608725,0.0,4.3381003202,-0.063369495,3.1450373533,-0.059269764,4.3992951812,3.7539386808,0.7393501037,0.0,1.0,0.0,0.0,0.0,0.5781561876,5.0,-0.831084901,0.1754204351,-0.617881335,0.3742698768,-2.575397144,0.0776804529,-18765.98277,0.0740556467,11.167435137,0.0028054633,-0.005579278,-0.00699442,0.0948786388,0.2715739102,-0.014949809,0.0,0.0013850416,2.4220414814,0.0800815276,2.0,9.6949542526,0.1966653538,0.0,0.0656934753,0.0240427742,0.0292678411,0.7915502055,0.8150374793,2.806841e-07,9.4244295e-08,0.9498518309,0.9022185006,0.0906240158,0.0520483768,0.1338807623,-0.167308627,-0.0975,0.1782032400589102,0.0512483574244415,-0.0184049079754601,-0.0476190476190476,-0.1640543364681296,0.0723860589812332,0.0526315789473683,0.2403100775193798,0.3201320132013201,0.36986301369863,0.362862010221465,0.6293279022403258,0.6701461377870563,0.8691588785046729,0.8018018018018016,0.941747572815534,0.789709172259508,0.7167381974248928,0.4408183848425906,0.4414414414414416,1.0151133501259446,0.3289036544850499,0.335559265442404,0.1834319526627219,0.2933682542761988,0.3468013468013466,0.1299435028248587,0.0498687664041994,-0.0267639902676399,-0.0521327014218009,0.0256410256410257,0.0568031704095111,0.1869436201780414,0.0854816824966078,-0.02200488997555,0.1019283746556474,-0.0836197021764032,0.0309278350515465,0.1267605633802817,-0.3220338983050848,-0.1959798994974874,0.1034482758620689,0.1188811188811187,0.415929203539823,0.7391304347826089,1.5396825396825395,1.5396825396825395,1.9629629629629628
26201,0.7639752891,-0.112112591,-3.147319918,0.0161257209,0.7512703144,0.8875249507,0.0370828787,0.0682667722,0.2413636574,0.0545176972,0.2945828557,-0.034161345,-0.446951551,-0.062003694,0.0341613453,46.0,-0.002022095,0.0019665683,-0.056784738,-0.303551708,0.0019771191,0.3810735596,-0.323676202,0.0289626062,-0.088439994,0.2321427272,0.0,1.4123334037,-0.18596523,1.0175721283,-0.165694809,18.848870743,3.6790525583,-0.098725852,0.0,0.0,1.0,0.0,0.0,0.3960720846,2.0,-1.078308004,-0.071314765,-0.722925837,0.6208902014,-1.321700611,0.0564610981,-18187.1192,0.0740556467,12.650936653,-0.003297081,-0.022252538,-0.037325798,-0.075880328,0.031077927,0.0521090946,0.0,0.0049188392,1.5002820122,-0.176012895,1.0,13.220159546,1.404824704,0.0,0.1251141429,0.0423832613,0.0443170983,0.5406881879,3.1311797285,1.8672133e-08,1.6046697e-08,1.7039858541,2.9035677908,0.0127522001,0.0653586781,-0.256769629,-0.167308627,-0.1418319966230478,-0.0669554942890902,0.0982846546128883,-0.0749707145646231,-0.0717084639498432,-0.0512615138165798,-0.0194536423841059,-0.063266113088177,-0.0120934111759799,-0.0462962962962962,-0.1186755952380951,0.1101218369259606,0.1449975833736103,0.2429171038824764,0.6451388888888889,0.6921428571428572,0.4271084337349398,0.4427527405602922,0.4026050917702783,0.330151600224593,0.2798487304159913,0.7825432656132432,-0.154532476802284,-0.1805603597371151,-0.3324880247957171,-0.3731145805768722,-0.3221745350500715,-0.271076923076923,-0.1143925233644859,-0.2039650537634408,-0.1572394165777303,0.1200945626477543,0.0067998300042499,0.0202411714039623,-0.1060377358490565,-0.0512615138165798,-0.0267050123253902,-0.0724353954581048,-0.1515042979942693,-0.3468431210366695,-0.3391910739191074,-0.2949404761904761,-0.256900878293601,-0.2431309904153354,-0.225563909774436,-0.2074272331883573,0.071945701357466,0.0952380952380953,0.0709764918625677
65541,0.3377321842,0.1432654301,130.58936656,0.0001459559,0.129618555,0.1421853566,0.0648390591,0.4257810761,0.3188719852,0.0040733198,-0.08531603,0.2699633498,0.7491764866,0.0359343385,0.2699633498,39.0,0.0018600439,0.0,0.2022296269,0.0187202103,0.008272965,0.1927583198,0.0353626089,0.0286307978,0.8150394813,0.1710898899,0.0,2.001502527,0.5777029808,1.2016118017,0.7148321875,30.347871236,5.6714535222,1.1669565529,0.0,0.0,0.0,0.0,0.0,0.5536526696,6.0,4.7616120786,-0.027223558,-0.178580476,0.0626912624,-3.765425398,0.1275402602,12270.627731,0.0345323743,16.467423468,0.0292997883,0.0099206762,0.0137284278,0.0054448887,0.0242572347,0.0188103443,0.0,0.0003766006,0.5915940105,0.0319022492,4.0,16.746469723,1.3121563382,0.0,0.0202990677,0.0172273261,0.0216457416,0.3423091472,2.175711586,1.748076e-10,1.5394434e-08,0.7600282906,0.5776430024,0.0469745703,0.0318293078,-0.204752421,-0.337252059,-0.0492672220365685,0.112811113767365,0.0048450301054152,0.0136217367109432,-0.070488763739184,-0.0067097945968133,0.0572084956521687,0.0647858415354976,0.019591593380428,0.0907339425655446,0.0849713826949472,0.1508075719479296,0.1530881549849125,0.2497464351768985,0.3130857643969837,0.2427028951115328,0.3325911317513836,0.4807196649602259,0.4770130631429605,0.3216606309022451,0.4612486410446932,0.5197155468598127,0.2907538808037131,0.2077026951568883,0.3039309874589626,0.3380817017471016,0.4396563573883161,0.4105723905723906,0.3525100887812753,0.2416716432030718,0.243551270635778,0.406830269423746,0.4450192658312892,0.4145253937088364,0.4648764455007674,0.502869798289934,0.6461296660117879,0.5024926120751931,0.6218497154581704,0.5116002710301379,0.6378919383845492,0.6082149712092131,0.7793162030155023,0.8511775882638859,0.8317519202591963,0.8309514444298762,0.8173694256463646,0.7122655004700209,0.9228015421332844
27562,0.2073968839,0.0795397503,13.027501055,0.0074272894,0.5400491939,0.8817504462,0.0685732417,-0.059964045,0.1587307577,-0.008439887,-0.187127241,-0.01920197,-0.18619874,0.0943499516,0.0192019695,40.0,-0.000312402,0.2727272727,0.1183815392,0.1288694088,0.1267916465,0.054796357,-0.148555672,0.0600285034,0.5861626381,0.5437538874,0.0,0.7599932941,-0.4668847,0.4626984366,-0.585842015,19.513005471,58.180101041,0.1876541608,0.0,0.0,0.0,1.0,0.0,0.8322302929,7.0,-0.402811852,-0.168118281,-0.351586359,-0.21006586,-1.587583793,-0.015843503,-6471.123516,0.0775136454,14.693065116,0.0060096593,0.0158567932,0.0597951416,0.0668226091,0.0346194355,0.00285211,1.0,-0.000335739,0.4233711552,-0.03110555,5.0,15.896987823,4.5113376639,0.0,0.0465326346,0.0221522928,0.0286695527,0.203337264,3.5964820714,4.44976e-10,4.4531807e-09,1.5349562881,2.3560908065,0.0074341825,0.0412386295,-0.130150778,-0.236498341,-0.073849502487562,0.0542534010817898,-0.0340166704212661,-0.0800915331807781,-0.1040534893439198,-0.0553678260660763,-0.1335040325000653,-0.1843773776312453,-0.2318624231205589,-0.2559000462748728,-0.1693678569122491,-0.0492942132880054,-0.0248635536688902,-0.0783779911162059,0.1302055877701633,0.1219256933542647,-0.0379179539362836,0.1644790440843666,0.1598593454152015,0.2007840940912908,0.3207392197125254,0.5457822638788752,-0.1024907555989675,-0.1588307826345899,-0.1632627056548261,-0.1632627056548261,-0.1727331189710611,-0.2090992443344141,-0.2222490460851903,-0.2594554568271571,-0.2465296081532244,-0.1811063721433574,-0.237643757399327,-0.2040096528680157,-0.205876955004818,-0.2309899569583932,-0.1952958838984112,-0.2885349261655883,-0.1893117714464187,-0.1256711751512268,-0.1371654705211618,-0.12188129287689,-0.176493234972586,-0.1791207211332577,-0.2184215322923629,-0.1919597989949749,-0.17591292915356,-0.271078875793291,-0.1903832840329787
27909,0.7404395194,0.01846995,-0.722568472,0.0303738271,0.4882885422,1.7202652028,0.0833828281,-0.004667944,0.2652638039,0.0022792023,-0.003653995,-0.085095674,-5.674331883,0.1232745764,0.0850956744,38.0,0.0373283873,0.0221586848,0.1700225635,-0.244101434,0.0014934218,0.1295821147,-0.256755029,0.1071581336,-0.005335472,0.6216827541,0.0,2.3387607787,-0.381423716,1.4255617978,-0.448899441,6.5567028351,7.9446535546,0.1224920803,0.0,0.0,0.0,0.0,0.0,0.4395056207,7.0,0.0964696245,0.3252020071,0.0873897611,-0.12360188,0.6288682312,-0.008784271,-1504.555058,0.5623720727,10.93917422,0.0018162262,-0.001380628,-0.002249833,0.0085916169,0.0639655523,-0.004926952,0.0,-0.011049724,1.077853861,-0.026776173,4.0,11.251649005,0.9182620502,0.0,0.0256917216,0.0174532298,0.0320131486,0.8063141128,2.395966314,1.4480718e-07,3.5424635e-08,0.5732921683,0.3286639103,0.0267434695,0.0532631586,-0.052991577,-0.268344788,-0.0483701366982123,-0.1036757775683316,-0.2811791383219955,-0.2616459627329193,-0.2779043280182233,-0.3647294589178357,-0.4165644171779141,-0.4172794117647059,-0.3279151943462898,-0.382066276803119,-0.448695652173913,-0.3836681788723266,-0.4007561436672967,-0.3358938547486033,-0.233682514101531,-0.2342995169082126,-0.2075,-0.1432432432432432,0.1045296167247387,0.2334630350194553,0.3375527426160336,0.2921195652173911,0.0427631578947369,-0.2470308788598575,-0.3017621145374449,-0.4100496277915633,-0.385261797026503,-0.4165644171779141,-0.3226495726495726,-0.4707846410684474,-0.4994736842105263,-0.4480557167730702,-0.5365497076023391,-0.5054602184087365,-0.4873315363881402,-0.5020942408376964,-0.4968253968253968,-0.5358711566617862,-0.5892008639308854,-0.6070247933884297,-0.6248520710059171,-0.6165322580645162,-0.6126272912423625,-0.693719806763285,-0.6781725888324873,-0.6887070376432078,-0.6579136690647482,-0.7009433962264151,-0.7161194029850746
49154,0.1234755341,0.0668637296,11.18489728,0.0159313954,0.3945210331,1.0204275353,0.185782881,0.0500117078,0.6115360599,-0.059102335,0.113453597,-0.031962992,-0.241721854,0.0830261544,0.0319629922,48.0,0.0618509599,0.1002444988,0.1330041363,-0.059066348,-0.008295721,0.0859550379,0.0067635144,0.1119848579,-0.111703601,0.5747353515,0.0,0.9919988964,-0.038158711,0.3527383087,-0.297351434,17.933513788,78.348115299,0.2465034965,0.0,0.0,1.0,0.0,0.0,2.1412049861,5.0,-0.019764694,-0.011956137,0.0275907518,-0.669426039,0.0667664627,-0.097274664,58025.505462,0.3247277945,18.116849882,0.0024000937,0.028376615,0.1118597406,0.0255768687,0.109847429,-0.00858081,1.0,0.0013156104,1.1997160568,0.1261021285,7.0,18.506118756,2.2294463528,0.0,0.0454466976,0.0215711819,0.0255936669,0.4266560649,5.2485269795,2.438652e-11,8.9637925e-09,0.4997444998,0.2497445651,-0.124726875,0.0459493319,-0.002972278,-0.08761751,-0.0475717680608365,-0.0508530183727033,-0.1085432555273091,0.0116711107225597,-0.0629200744999595,-0.1134265126767481,-0.0426078000079507,0.0199189141547682,0.11666511225828,0.1684757323938137,0.2616659398168339,0.2774741955069824,0.3110519458448988,0.2891438756753746,0.5204309551964261,0.4702070893152079,0.5305865001926788,0.838576421989196,0.9297923788876844,0.8919316602632223,1.1089848733369785,1.489405184468108,1.246990291262136,1.089940400939137,0.8051632629932717,0.8513718902487799,1.164811523711533,1.164811523711533,1.1621823617339313,1.6787037037037034,1.672208751876227,1.8768178993163451,1.989408421596487,1.8836282083229503,2.186123348017621,2.1704109589041094,2.501891360266303,2.2615558060879373,1.767427956474949,1.6237388051241357,1.6450285714285715,1.8686167575607333,2.0404624277456644,2.1751955000685963,2.187878787878788,2.3334293533054877,2.0690889802413475,2.0768412656208457,2.546973180076628
19350,0.1747780754,0.0565461268,6.6854814363,0.0106681859,0.6228324015,0.4168558091,0.1074146239,0.1201608715,0.2045384933,-0.017825261,0.0568490836,-0.022147546,-0.295656549,0.0732643595,0.0221475456,47.0,0.0223862316,0.0849584973,0.2368880135,0.1224416728,-0.020622572,0.1565004962,-0.006982923,0.025542342,0.4246734173,0.6017908077,0.0,18.994238156,-0.245457877,16.82362356,-0.260653359,5.3917576352,0.9899783803,0.1253725739,0.0,0.0,1.0,0.0,0.0,1.1102264822,6.0,0.0540361051,0.0407396568,-0.139375591,-0.175910714,-1.680786648,0.1666316548,94354.090642,0.0363924557,18.530732181,-0.000768415,0.0107354305,0.0489935435,0.0039576181,0.0577536614,-0.055866499,0.0,0.002151966,0.7493555246,-0.055718105,6.0,18.374864515,1.1105427076,0.0,0.0271314234,0.0153472342,0.0243311789,0.3595261658,2.2767819268,2.423567e-11,1.6048475e-08,1.0386443747,1.0787821372,0.025996518,0.0394909249,0.0626607717,-0.131253345,0.0977280732092487,-0.0076691553027389,0.0016943998130349,0.0233384062035273,-0.0929555590826123,-0.0517160043142784,-0.0278415136469483,-0.0504292425801926,-0.0753943622652186,-0.0835248815009118,-0.0178448384509624,0.1872923195045819,0.2744472133226989,0.3106414264964452,0.5178168739763624,0.5471281414970899,0.6323431876606684,0.9448131699846862,1.18192829665468,1.2540757954246646,1.3637805735557702,1.4818327301679215,1.1912705138036812,1.162252553916005,0.979049000291412,1.0404047009818504,0.9690479499253476,1.0327841494417922,1.213478858692144,1.069966982793057,1.0692172428207565,1.446243918099451,1.070216808549176,1.1452077702702703,1.0902830462254969,1.0907927439024392,1.2986526111148358,1.21390760588843,1.5316746160661547,1.2809153861504687,1.3844924200278164,1.3681886434276294,1.4527182403433474,1.2934254092318516,1.5337324318332963,1.207635770819227,1.131472679803568,1.0603894363658215,1.1908506287681702
49429,0.3038386158,0.1805742504,2.9060507088,0.0640289229,0.3756771746,1.3869095587,0.4346072719,0.0494878764,0.9301820686,-0.144901204,0.0864858581,-0.131758364,-0.484127619,0.2679952323,0.1317583644,48.0,-0.002393472,0.0517241379,0.4942455593,1.2202807048,0.6145115753,0.1616432513,0.0127713524,-0.019237417,0.0070853181,0.6155481928,0.0,1.981658811,-0.078439344,0.8636773872,0.1625620461,9.2419725459,155.41166948,0.6162747842,0.0,0.0,0.0,0.0,0.0,1.9642937444,7.0,0.1077583208,0.6504840443,-0.020929609,-0.489062957,0.4552028881,0.0876944142,-20618.15265,0.3247277945,15.20435186,0.0090185496,0.085888547,0.2053701573,0.1128648473,0.2208431403,0.0049537635,7.0,0.0209285827,0.9301043939,-0.069569046,3.0,15.997192058,3.2939670469,0.0,0.1777840406,0.0498619546,0.0474157503,0.4383276675,8.0793866843,5.188672e-10,5.3774101e-09,1.3746986931,1.8897964969,0.1535684013,0.0908156907,-0.207615374,-0.08761751,0.0355073055260795,-0.1054399089244215,0.060050186034438,0.4202411314630188,0.2864642819245888,0.3369345773994652,0.3545997346306944,0.8574785838829506,1.4772014963097768,1.5372268820544686,2.0742785445420324,1.7903427855597314,2.8861221252973834,4.239948674080411,4.477755421417394,5.709200438116101,7.110559417411453,9.40424628450106,8.50058162078325,7.164611796067977,7.311397557666215,5.631123139377537,3.35281577544857,3.0352437417654814,2.334512792596625,2.4125348189415043,2.5520440707451435,2.70624716381788,3.186944634313055,2.366584226435834,2.9341682723185616,3.324391104835864,2.5795471146822497,2.402110524854208,2.119684237331296,2.6685132504866,3.062676173105621,2.531056348176971,2.4794092587333143,2.209588682211161,2.1180962076864343,2.052447988040364,1.592804232804233,2.008964755004298,2.2866532528504364,2.049788399302962,2.0045370938074805,2.6267021906453523,3.0802664446294754
93096,0.1305839037,0.0500322231,100.59809842,0.0081790708,0.4184321558,0.7136138304,0.1239091618,0.0179698317,0.4426815315,-0.044724547,0.0449966997,-0.017880017,-0.194470147,0.0597619968,0.017880017,46.0,0.0140581734,0.0316455696,0.0140342033,0.0300965312,-0.014580333,0.0440402722,0.0345423516,0.0641811133,-0.059936606,0.443364535,0.0,1.054267708,-0.129230054,0.2810629556,-0.604889653,99.238895221,151.99237805,0.1545903533,0.0,0.0,0.0,0.0,0.0,1.6949071629,3.0,-0.047168241,-0.11475449,-0.041008177,-0.662317669,-0.2297559,-0.120538821,2096.3133223,0.3247277945,17.796225394,-0.001101319,0.0230443989,0.0965189349,0.0049406787,0.0130977377,0.0014327417,1.0,-9.5932e-05,0.6418059634,0.0709070023,5.0,18.173617412,1.563431336,0.0,0.0151814511,0.0120499553,0.0201839387,0.2900284812,2.4872846411,2.140481e-11,1.192987e-08,0.3688020801,0.1360149743,0.2382960012,0.0383104066,0.309204356,-0.08761751,-0.1159733706483484,0.065657478535924,0.0645991332611051,0.1116715376638071,0.0579606119061504,0.0137121733149931,0.0898377928739777,0.161953036955408,0.0981606519208382,0.1639028723719278,0.2478437352323543,0.2118082318483118,0.121398002853067,0.0789184737853416,0.1299410124123898,0.1250357790287186,0.1681692094313454,0.2386030062291495,0.2378878398975299,0.2314240108309755,0.3452937820878494,0.5616847600612385,0.569061876247505,0.5372531125741478,0.5119246057186821,0.4986654804270463,0.470812024448048,0.4837674594186487,0.5108591197386123,0.7596627369049396,0.7448209529446583,0.8528441231929604,0.8703307161551272,0.9767812238055325,0.9907985817997638,1.0430563978168583,1.18199481865285,1.1247860167582666,1.117346022625247,1.157639524245197,1.189083820662768,1.4027508914926132,1.3917849898580124,1.6958161865569277,1.4430746918056565,1.5208979155531803,1.4931810973675863,1.2869472459270752,1.5355338135684335
