firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
17902,0.1891791948,-0.380822843,-6.243803432,0.0,2.6129687214,5.4190078793,0.0775706703,-0.190849845,0.4783699764,0.0530656149,-0.102632634,-0.213301589,-1.754598093,0.2873681907,0.2133015889,15.0,-0.009792454,-0.183246073,-0.093741866,0.1027456477,0.1254058397,0.2031340127,0.0384660403,-0.286190494,-0.656823529,0.5394301155,0.0,1.0907355865,-0.332048313,0.6680318091,-0.413890726,30.924130274,6.4762827469,-0.088251866,0.0,0.0,1.0,0.0,1.0,2.7431764706,5.0,1.9230997738,0.2715675902,-0.268758877,-0.092441424,2.2117877807,-0.214147644,0.2528152522,-342.8261008,0.0377621784,9.4045904996,-0.004568528,0.013859949,0.1070137383,-0.041979028,0.0072394044,0.0101568796,0.0,-0.009276615,-0.547657512,-0.017094016,3.0,7.7835364675,0.2490942029,0.0,0.1034482792,0.037529833,0.0330677698,0.7342754813,1.369957656,2.1009919e-06,2.8636364348,1.2583433729,1.5834280441,-0.603034692,0.0840391746,0.3133484263,0.0351997581,0.0,-0.1379310344827586,-0.1666666666666666,-0.1935483870967742,-0.2647058823529411,0.1363636363636364,-0.0384615384615384,-0.074074074074074,-0.2857142857142857,-0.3055555555555556,-0.4047619047619047,-0.3902439024390244,-0.5283018867924528,-0.5614035087719298,-0.5967741935483871,-0.6212121212121212,-0.6268656716417911,-0.609375,-0.609375,-0.5901639344262295,-0.576271186440678,-0.5,-0.4897959183673469,-0.4791666666666666,-0.3055555555555556,-0.3243243243243243,-0.4186046511627906,-0.4791666666666666,-0.4565217391304348,-0.21875,-0.3421052631578947,-0.4680851063829787,-0.5689655172413793,-0.4680851063829787,-0.4791666666666666,-0.4791666666666666,-0.5614035087719298,-0.7474747474747474,-0.7685185185185185,-0.7727272727272727,-0.7448979591836735,-0.7448979591836735,-0.736842105263158,-0.75,-0.7663551401869159,-0.788135593220339,-0.7807017543859649,-0.7916666666666666,-0.8106060606060606
49744,0.7820901672,0.1289073098,-0.754982742,0.0288986588,0.8076029053,1.1575134368,0.1475600973,0.1892002841,0.2596137094,0.0725063178,0.2311599828,-0.057194611,-0.649219179,0.2125964076,0.0571946107,15.0,0.0063014725,0.0180939227,0.1323996462,-0.003267411,0.0106735597,0.0652630947,-0.005056188,0.0949009727,0.2342401728,0.5833689514,0.0,2.7093695869,0.1456744871,2.0117474148,0.3228864994,5.5532676205,10.464679357,0.2713897146,0.0,0.0,0.0,1.0,0.0,0.5039871079,6.0,-0.060719949,0.1398124069,0.01090833,-0.350305335,-0.315121607,-0.142771588,0.3100638596,707.17194483,0.1398091164,13.800342096,-0.003834887,0.0146897729,0.0279102299,-0.004869337,0.0354470342,0.0500827098,0.0,-0.008547009,1.1074147887,-0.180959905,6.0,12.810805192,0.4186083975,0.0,0.0632411093,0.0221602468,0.023234939,0.6172575254,1.3632373773,9.2848795e-09,4.2682675e-08,1.1783104692,1.3884155619,0.0899539015,0.0313000634,0.8486805461,0.184093443,0.1914893617021276,-0.1965811965811965,-0.3113553113553113,-0.43202416918429,-0.4215384615384615,-0.4470588235294117,-0.3795379537953796,-0.4285714285714286,-0.3915857605177993,-0.3261648745519713,-0.3605442176870748,-0.3011152416356877,-0.3113553113553113,-0.3088235294117647,-0.367003367003367,-0.3517241379310345,-0.3237410071942446,-0.3561643835616438,-0.3333333333333333,-0.2627450980392156,-0.2824427480916031,-0.3237410071942446,-0.2419354838709677,-0.2326530612244898,-0.2199170124481327,-0.2357723577235772,-0.2449799196787149,-0.2627450980392156,-0.2388663967611336,-0.1861471861471861,-0.2388663967611336,-0.2357723577235772,-0.2449799196787149,-0.1296296296296296,-0.168141592920354,-0.0408163265306122,-0.06,-0.3188405797101449,-0.3605442176870748,-0.2932330827067669,-0.2796934865900383,-0.2449799196787149,-0.6588021778584392,-0.7071651090342679,-0.678082191780822,-0.6701754385964912,-0.5913043478260869,-0.5803571428571428,-0.57847533632287
23501,0.5962265806,0.0917979489,-84.01106557,0.0633820674,1.3360542137,0.5967266659,0.0664426393,0.1196815688,0.1165948342,0.0366002139,0.1339107034,-0.018254077,-0.373829729,0.1261147512,0.0182540766,15.0,-0.001342563,-0.004974208,0.0334106034,-0.968932736,-0.039714532,0.0367520704,-0.093696006,0.0865563893,0.1161751457,0.4349883641,0.0,2.9177556597,0.1598661644,1.9978408914,0.4988765402,175.90277427,5.0855448086,0.1137965356,0.0,0.0,0.0,1.0,0.0,0.2964342203,5.0,-0.130373807,-0.001832565,-0.048513763,-96.25331047,-0.200481993,-0.290195369,-38.00038213,1173.1255776,0.0124549418,14.645840216,1.51902e-05,0.0230701257,0.0743251001,0.0169507828,0.0157044326,-0.101199617,2.0,0.0013667877,-0.612638074,0.006660006,4.0,13.655952535,0.4119802868,0.0,0.0117647061,0.0056991728,0.013076804,0.2424564537,0.2940625405,1.3437271e-09,7.4595087e-08,0.3345786801,0.1119428932,-0.10134492,0.0206246606,0.1364085939,0.1310889841,0.0125786163522012,0.0743243243243243,0.0392156862745098,-0.0479041916167665,-0.0421686746987951,-0.0647058823529411,-0.0185185185185184,-0.0701754385964912,-0.0914285714285714,-0.1016949152542372,-0.1675392670157067,-0.1016949152542372,-0.0701754385964912,-0.0647058823529411,-0.0701754385964912,-0.096590909090909,-0.059171597633136,-0.0363636363636363,-0.0304878048780488,0.0063291139240506,0.0258064516129032,-0.0062499999999999,-0.0185185185185184,-0.059171597633136,-0.086206896551724,-0.0479041916167665,-0.0124223602484472,-0.0479041916167665,-0.1067415730337079,-0.0755813953488372,-0.0535714285714286,-0.0809248554913294,-0.1263736263736263,-0.1497326203208556,-0.0914285714285714,-0.0914285714285714,-0.1846153846153846,-0.1311475409836066,-0.1497326203208556,-0.0809248554913294,-0.1358695652173913,-0.0914285714285714,-0.581578947368421,-0.5984848484848485,-0.5954198473282443,-0.6159420289855073,-0.5912596401028278,-0.6131386861313868,-0.6214285714285714
35529,0.5826055994,0.0679950942,-1.619727047,0.0302681032,0.6795183901,2.590417914,0.1073824362,0.0269105642,0.7273234504,-0.046895425,0.0706105284,-0.021090167,-0.386346005,0.0942647272,0.0210901668,15.0,0.0009062843,-0.004778973,0.0540785356,0.0056084101,-0.009731599,0.1257211311,0.1197163542,0.0368593183,-0.019756461,0.5506328407,0.0,2.0640818938,-0.018605665,1.0831733845,0.0001275113,121.85409429,6.7726595686,0.1675042145,0.0,0.0,1.0,0.0,0.0,1.438973303,4.0,6.5755943709,-0.047322308,-0.091309005,-10.36483562,10.042756201,0.7671917748,-7.134749687,-1094.060237,0.0308600313,11.24114955,0.0014504285,0.0179709447,0.0406241495,-0.007645909,0.0179211176,-0.001863526,0.0,0.0041719378,0.1736028537,0.0716160163,6.0,10.536841601,0.2956814628,0.0,0.0857142881,0.0256300705,0.019434503,1.2720923257,0.473826886,9.24665e-07,1.4444329e-07,1.1478457514,1.3175498689,0.1282163621,0.0354291408,0.3851761455,0.3344701927,0.1590909090909091,-0.0329670329670329,-0.0736842105263158,-0.1287128712871287,-0.1287128712871287,-0.1698113207547169,-0.1287128712871287,-0.2605042016806722,-0.2478632478632478,-0.2478632478632478,-0.323076923076923,-0.296,-0.2542372881355932,-0.2542372881355932,-0.2605042016806722,-0.3015873015873016,-0.3529411764705882,-0.3178294573643411,-0.3481481481481481,-0.2903225806451612,-0.2347826086956521,-0.2605042016806722,-0.3282442748091603,-0.3125,-0.3481481481481481,-0.375886524822695,-0.296,-0.323076923076923,-0.3972602739726028,-0.3282442748091603,-0.3802816901408451,-0.3282442748091603,-0.3333333333333333,-0.2212389380530973,-0.3282442748091603,-0.3282442748091603,-0.2478632478632478,-0.7659574468085106,-0.75,-0.752112676056338,-0.7535014005602241,-0.7188498402555911,-0.6890459363957597,-0.6901408450704225,-0.7066666666666667,-0.6333333333333333,-0.6071428571428572,-0.5887850467289719,-0.5829383886255924
63811,3.8833027523,-0.402220229,-7.237572426,0.0025597384,3.9013826364,5.7745992054,0.0058498462,-0.168164046,0.082127031,0.0162768031,-0.233924203,-0.094333716,-2.109461179,0.4462477296,0.094333716,6.0,-0.013167256,-0.45971564,-0.146600424,-0.530963104,-0.374235022,0.2314893617,0.2751802296,-0.034946564,-0.095464787,0.2036213754,0.0,3.8671907323,0.015875553,3.6069507654,0.0522030252,7.5130994671,8.0301376364,-0.058476425,0.0,0.0,0.0,1.0,0.0,0.1093102696,4.0,0.0293833326,0.0149556601,-0.517294318,3.8180436252,0.525326242,-1.467704553,0.1380166964,-985.4063537,0.036714173,9.3699369104,-0.001697635,-0.005162159,-0.009464631,-0.50846919,0.1097524467,0.0503393068,0.0,-0.061270537,-0.388994307,-0.166666672,2.0,5.4227449449,0.1141907228,0.0,0.6000000238,0.1834530524,0.0690237179,2.297092142,2.6430057647,0.0002597343,7.8513864e-08,0.0137688806,0.0001895821,3.0166252271,0.1241954609,3.1833333675,0.2694650056,-0.1999999999999999,-0.1666666666666666,-0.2857142857142857,-0.375,-0.5454545454545454,-0.5,-0.5833333333333333,-0.5,-0.5454545454545454,-0.5,-0.4444444444444444,-0.375,-0.5,-0.5,-0.6153846153846154,-0.6666666666666667,-0.7222222222222222,-0.7727272727272727,-0.8214285714285714,-0.84375,-0.8214285714285714,-0.8333333333333334,-0.8333333333333334,-0.8333333333333334,-0.8333333333333334,-0.875,-0.8611111111111112,-0.8958333333333334,-0.9107142857142856,-0.8913043478260869,-0.903846153846154,-0.9137931034482758,-0.9242424242424242,-0.9137931034482758,-0.8529411764705882,-0.8913043478260869,-0.9074074074074074,-0.9264705882352942,-0.9324324324324323,-0.9390243902439024,-0.9264705882352942,-0.9683544303797468,-0.9695121951219512,-0.9736842105263158,-0.9752475247524752,-0.9671052631578948,-0.9728260869565216,-0.9744897959183674,-0.9705882352941176
63830,0.4161851711,0.0529789522,275.09342,0.0025488156,0.2390424889,0.8325524005,0.1063770537,0.0382379668,0.2426113171,0.0196263335,-0.143386526,-0.057462724,-0.697594502,0.089936778,0.0574627235,16.0,0.0192797345,0.0749033505,0.030604886,0.0320082092,-0.061141261,0.1154446178,0.2265301159,0.0855976575,0.1822079259,0.5856201723,0.0,2.5658482143,0.0331616102,1.1138392857,-0.008555949,571.625,4.6568228106,0.3085270119,0.0,0.0,1.0,0.0,0.0,0.409066697,5.0,-0.065673693,-0.025579164,-0.011505805,-0.345229423,-0.605994256,-3.784588111,-0.001520036,-1136.968117,0.08817358,13.47898797,0.0036122818,0.0206825233,0.0338409475,0.0412804413,0.0099372385,-0.008552504,1.0,-0.000123944,1.1074304539,0.0169488695,6.0,12.308023229,0.4610468887,0.0,0.0283018872,0.0161086206,0.0179596795,0.5115579782,0.7838676203,1.3759283e-08,6.2951869e-08,1.2869094693,1.6561359822,0.0468024671,0.0500214953,0.3925885861,-0.001309852,0.0253164556962024,0.1126760563380282,-0.0042016806722688,-0.1565836298932384,-0.0365853658536585,0.0085106382978723,-0.0124999999999999,-0.0669291338582677,0.0304347826086957,0.1074766355140186,-0.0443548387096773,-0.0481927710843373,-0.1022727272727272,-0.1474820143884891,-0.1090225563909774,-0.07421875,0.0128205128205127,-0.0443548387096773,0.0128205128205127,0.0304347826086957,-0.1595744680851063,-0.0443548387096773,0.0675675675675675,-0.1350364963503649,-0.1156716417910447,-0.1535714285714285,-0.0595238095238095,-0.0286885245901639,-0.0669291338582677,-0.2099999999999999,-0.259375,-0.1993243243243243,-0.1827586206896552,-0.1022727272727272,-0.1413043478260869,0.021551724137931,-0.0124999999999999,-0.2403846153846154,-0.1993243243243243,-0.2354838709677419,-0.1827586206896552,-0.0286885245901639,0.0304347826086957,-0.0042016806722688,-0.4662162162162162,-0.3891752577319587,-0.0954198473282442,-0.07421875,-0.0365853658536585
63889,0.1750946509,0.0454560186,21.937022901,0.0054330372,0.050429428,0.2944682606,0.3505551076,0.3945488996,0.4974493514,0.1147843052,0.5611090843,-0.027634062,-0.117708063,0.0508065585,0.0276340617,6.0,0.0,0.3404255319,0.7120734548,0.4584028375,-0.285830245,0.1402439024,-0.000675838,0.1843025798,0.3529733175,0.5552186977,0.0,2.7665317139,-0.065020481,2.7665317139,-0.065020481,8.2927314968,3.5256102723,1.2888888889,0.0,0.0,1.0,0.0,0.0,0.6160641107,4.0,0.0926946187,0.2883289993,0.2828468537,-0.254491643,1.3613426353,-0.725265291,-0.257424475,-906.4150775,0.036714173,12.282589143,-0.036092781,0.014985568,0.0177659026,0.0056792521,0.1482565585,-0.128535817,1.0,0.00125,1.3500537442,0.064780537,5.0,12.994569778,1.6021495665,0.0,0.0503597111,0.027763563,0.0339670041,0.6782922048,1.8347329256,4.2049347e-08,2.7797225e-08,1.7968257362,3.2285827262,-0.108173984,0.0628185469,1.5407103652,0.2694650056,0.2459016393442623,-0.046875,-0.0757575757575758,-0.1159420289855072,-0.2179487179487179,0.0338983050847456,0.0166666666666666,0.0,0.0338983050847456,0.1296296296296295,-0.0757575757575758,-0.1756756756756756,-0.0317460317460317,-0.046875,-0.0757575757575758,-0.1159420289855072,0.0,0.0517241379310344,0.326086956521739,0.2978723404255319,0.2199999999999999,0.2708333333333332,0.150943396226415,0.3555555555555556,0.1296296296296295,0.0517241379310344,-0.0615384615384615,-0.3645833333333333,-0.4403669724770642,-0.2906976744186046,-0.3775510204081632,-0.3068181818181817,-0.0757575757575758,-0.1029411764705882,-0.1029411764705882,-0.046875,-0.1527777777777778,-0.6684782608695652,-0.6950000000000001,-0.61875,-0.5378787878787878,-0.5579710144927537,-0.61875,-0.39,-0.4454545454545454,-0.4649122807017544,-0.39,-0.4134615384615384,-0.4454545454545454
63749,0.3458472881,-0.136108497,-0.365420537,0.0305182293,3.4398237175,0.5631766702,0.0156087364,0.4335115957,0.1398653961,0.4263439008,0.5056386361,-0.096343852,-2.33071858,0.181122106,0.0963438519,10.0,0.0,0.4120879121,1.6994770265,1.563985735,-0.11873416,0.0733943344,0.5429572687,0.4927903099,0.6612885112,0.5181566233,0.0,1.4175070174,0.2352647066,1.4175070174,0.2352647066,3.6482734249,2.0914247677,0.0321614936,0.0,0.0,1.0,0.0,0.0,0.4394115225,4.0,-0.258499902,0.0233734275,0.3413766402,0.0651368311,16.922765233,-0.508471207,0.0456126125,-262.9059089,0.0864997877,10.597350102,0.0,0.0042794738,0.0178340768,0.0745611062,0.0454059244,-1.290085594,1.0,0.031628868,-0.705882353,-0.009345794,2.0,5.7162049947,0.1127037214,0.0,0.1041666642,0.0303702871,0.0259506154,1.7529005403,4.5070835833,2.5579907e-06,7.6363636989,0.1345652214,0.0181077988,0.6765554835,0.0438638597,-0.019217328,-0.058346735,-0.0377358490566037,-0.086206896551724,-0.0185185185185184,0.0,-0.0185185185185184,0.0192307692307691,-0.0185185185185184,-0.0701754385964912,0.0816326530612245,0.0192307692307691,-0.1451612903225806,-0.0535714285714286,0.0192307692307691,-0.0185185185185184,0.0392156862745098,0.1521739130434782,0.2926829268292683,0.394736842105263,0.394736842105263,0.4324324324324324,0.394736842105263,0.3249999999999999,0.358974358974359,0.3249999999999999,0.2926829268292683,0.1777777777777778,0.3249999999999999,0.2619047619047618,0.2325581395348837,0.2619047619047618,0.0816326530612245,0.1521739130434782,0.358974358974359,0.4324324324324324,0.65625,0.65625,0.3249999999999999,-0.1451612903225806,-0.0185185185185184,0.0392156862745098,0.2045454545454545,0.1777777777777778,0.127659574468085,0.1041666666666667,0.394736842105263,0.7666666666666666,0.962962962962963,0.8928571428571428,0.8275862068965518
64013,1.6276761997,-0.012561282,-15.49501041,0.0425458025,3.3588869226,9.1370177299,0.0350781286,-0.000722586,0.1207962662,0.0,0.0155715913,-0.071295259,-28.31294118,0.3430855682,0.0712952594,15.0,0.0017123186,0.0840009425,0.0413483434,-0.013408082,-0.24950939,0.1456504024,0.0339533533,0.0598088108,-0.032747583,0.5083506721,0.0,1.6575012435,0.2347892757,1.5644429246,0.2288400421,75.70539978,8.0304183497,0.1230206498,0.0,0.0,1.0,1.0,0.0,0.2410886003,4.0,-0.010411303,0.0170495867,-0.368779821,8.7670688234,33.052234609,-0.253937634,-0.247971386,-88.14277659,0.162716371,10.883142679,-0.025176604,-0.058682302,-0.177316017,0.4730856051,0.0047336573,-0.164640622,0.0,-0.101666667,0.8316600967,0.1205693837,1.0,11.061912369,1.5008971465,0.0,0.0606060624,0.0297858147,0.0561085359,0.8607810489,5.3826673212,1.3430585e-07,1.3294805e-08,1.2189905999,1.4859380828,0.1767090005,0.0554872864,0.5325850437,0.1832499369,0.0333333333333334,0.25,-0.0625,-0.25,-0.2857142857142857,-0.3333333333333333,-0.2857142857142857,-0.2105263157894736,-0.25,-0.3181818181818182,-0.3617021276595744,-0.4230769230769231,-0.3939393939393939,-0.4444444444444444,-0.4642857142857143,-0.4545454545454546,-0.4495412844036697,-0.4827586206896551,-0.4827586206896551,-0.4915254237288136,-0.5161290322580645,-0.5833333333333333,-0.5714285714285714,-0.5714285714285714,-0.5833333333333333,-0.6341463414634146,-0.5454545454545454,-0.5522388059701493,-0.5238095238095238,-0.4392523364485982,-0.3181818181818182,-0.4117647058823529,-0.3258426966292135,-0.3181818181818182,-0.2682926829268293,-0.1176470588235294,-0.1428571428571429,-0.5161290322580645,-0.53125,-0.5833333333333333,-0.5522388059701493,-0.5488721804511278,-0.5522388059701493,-0.625,-0.6296296296296297,-0.6590909090909092,-0.6808510638297872,-0.6341463414634146,-0.6052631578947368
64195,1.1757653467,0.080918557,-2.913749088,0.0,0.3850000779,2.8166376627,0.0201354446,-0.072349378,0.4815206904,-0.201832861,-0.05448505,-0.233467038,-4.678740596,0.4595154947,0.2334670384,11.0,-0.169316436,-0.150326797,-0.072932359,-0.129375383,0.0725150893,0.4228063318,-0.331932714,-0.185798135,-0.078053179,0.6393458866,0.0,3.9844840436,-0.055982241,2.0827969375,0.3394098383,14.635309278,5.9968798003,0.4505919854,0.0,0.0,0.0,0.0,1.0,0.6350859204,5.0,2.0515858981,0.1003035918,-0.235839601,0.8941447279,-0.730241205,-1.221523122,0.4249625562,-313.8921061,0.0377621784,10.219137356,-0.001709859,0.0029583622,0.0037641154,-0.115261166,0.1466362459,0.0038300168,0.0,-0.030100975,1.1158295355,-0.150000006,5.0,9.1537700205,0.4445903074,0.0,0.0857142881,0.0337218495,0.0311120802,1.4146957673,1.7511591308,1.1728391e-06,1.9090909777,0.8953834607,0.8017115417,0.348785313,0.0482804938,0.3300422478,0.0351997581,0.0147058823529411,-0.1282051282051282,-0.1392405063291139,-0.2359550561797753,-0.3461538461538461,-0.3523809523809523,-0.2842105263157894,-0.2989690721649485,-0.2093023255813954,-0.1168831168831169,-0.1392405063291139,-0.1282051282051282,-0.1707317073170732,-0.0144927536231883,-0.0144927536231883,0.0149253731343284,-0.0285714285714285,0.0303030303030302,0.2142857142857142,0.2830188679245282,0.1724137931034481,0.0793650793650793,0.0793650793650793,0.0149253731343284,-0.0422535211267606,-0.15,-0.1604938271604938,-0.15,-0.1707317073170732,-0.0684931506849315,-0.0285714285714285,-0.0684931506849315,-0.0144927536231883,0.0461538461538462,0.096774193548387,0.096774193548387,0.0149253731343284,-0.2444444444444444,-0.2272727272727273,-0.2272727272727273,-0.2989690721649485,-0.2527472527472527,-0.276595744680851,-0.276595744680851,-0.2444444444444444,-0.2688172043010752,-0.15,-0.2842105263157894,-0.2916666666666666
18163,0.2479544442,0.0530975832,10.854203802,0.0211793731,0.3635626652,0.7981541199,0.1175849322,0.130634212,0.6233869488,1.1377492438,0.0821823204,-0.023193065,-0.252184769,0.0664879849,0.023193065,16.0,0.0303117286,0.1265822785,0.1253855501,-0.141121627,0.0442071063,0.1035502959,0.0224086624,0.1083114183,0.2037007241,0.4784453941,0.0,1.4111131623,-0.001194454,0.8822226325,-0.031448107,17.115138593,9.0974688326,0.2247808576,0.0,0.0,0.0,0.0,0.0,1.568463395,6.0,-6.130173725,-0.012701688,0.0688795516,-0.266567713,1.6747306901,-0.315618137,0.054651092,8419.6775809,0.0319984763,16.254506506,-0.000118057,0.0300210959,0.0738228252,0.0370155696,0.0677117243,0.0185825533,1.0,8.64494e-05,0.0271199333,-0.037142502,7.0,15.852673234,0.4808273985,0.0,0.0239520967,0.0123638841,0.0174579358,0.3364958075,0.7616730967,1.469507e-10,4.1091175e-08,1.0468745451,1.0959463132,0.3304116511,0.0257416,-0.046263107,0.3344701927,0.0540540540540539,0.0789022298456261,0.021103896103896,-0.0936599423631123,-0.097560975609756,-0.048411497730711,0.1132743362831858,0.1605166051660516,0.2309197651663406,0.228515625,0.1192170818505338,0.2142857142857142,-0.3910939012584704,-0.3447916666666667,-0.3881322957198443,-0.3413612565445026,-0.2745098039215686,-0.2347931873479318,-0.1777777777777778,-0.15,-0.1128349788434415,-0.146540027137042,-0.0962643678160919,-0.0396946564885496,-0.048411497730711,-0.0171875,0.0536013400335009,0.0465890183028285,0.0145161290322579,0.0294599018003274,0.019448946515397,0.0096308186195825,-0.0667655786350148,-0.0736377025036818,-0.0790629575402634,-0.0337941628264208,-0.1090651558073654,-0.2215346534653465,-0.2357229647630619,-0.1557046979865771,-0.197704081632653,-0.1407103825136612,-0.0722713864306784,-0.1453804347826086,-0.0936599423631123,-0.1065340909090909,0.0294599018003274,0.0112540192926045,0.0483333333333333
64291,0.2644645463,0.0424627954,166.33438155,0.00856726,0.3853243848,0.4372103881,0.1102145034,0.1392671014,0.3470763186,0.0075934579,0.1200352845,-0.166615648,-2.393806121,0.1441104951,0.1666156476,16.0,0.0189280886,-0.003012048,0.0511674025,0.1190057154,0.0651606505,0.1456629404,-0.154478013,0.3608829709,0.1685003094,0.552529914,0.0,1.5779956704,-0.27311905,1.0738571247,-0.383512613,117.79245283,7.0622171946,0.3360894475,0.0,0.0,0.0,1.0,0.0,0.773843086,6.0,-0.160653613,-0.081739786,-0.129565745,0.1698663623,12.529302545,0.2586415249,0.1435113838,-225.4069019,0.0801863399,11.718989997,0.0022101558,0.0220712022,0.0551892779,0.0094698959,0.0057121644,-0.092110555,1.0,0.0030113802,2.704647587,0.0505029634,6.0,11.12792453,0.9453993933,0.0,0.078125,0.0289822013,0.034089702,1.2281738649,5.3343568136,9.9762063e-08,1.8155255e-08,0.4940093875,0.2440452749,2.2904620607,0.0523683828,0.1589564141,-0.058346735,0.0317460317460318,-0.1543624161073825,-0.1818181818181817,-0.1710526315789473,-0.1486486486486486,-0.2222222222222222,-0.0307692307692307,-0.015625,-0.0735294117647058,0.1150442477876105,-0.0666666666666666,0.125,0.3404255319148936,0.2115384615384614,0.26,0.2233009708737863,0.6363636363636365,0.96875,1.1355932203389831,1.1355932203389831,1.3773584905660377,1.7999999999999998,1.9302325581395348,2.230769230769231,2.230769230769231,2.230769230769231,2.4054054054054053,2.4054054054054053,2.230769230769231,1.7999999999999998,1.863636363636364,2.073170731707317,2.5,2.8181818181818183,2.9375,2.9375,2.6,1.4705882352941178,1.5714285714285716,1.3773584905660377,1.7391304347826089,2.3157894736842106,2.4054054054054053,2.3157894736842106,2.6,2.8181818181818183,2.9375,2.9375,2.876923076923077
64427,1.153400787,0.0735244519,-17.59039548,0.0275997752,0.3011242271,2.2062394604,0.0693519317,0.0247920792,0.4330693069,-0.043548387,0.1263666947,-0.087039862,-1.701070336,0.1985947161,0.0870398623,16.0,-0.040370848,0.2830188679,0.0301574803,0.0549656188,-0.185038074,0.0968764147,-0.117695449,0.0457029703,0.0012198692,0.5885830499,0.0,5.3609415867,0.2767046679,3.4922987504,0.3530310683,110.87288136,3.5915995608,0.3856422427,0.0,0.0,0.0,0.0,0.0,0.5213721089,5.0,0.1894812885,0.0085875874,0.3250918771,0.0473909696,3.6316865148,0.5984467481,0.1235629562,-96.05522359,0.0597241693,9.6725638139,-0.001623762,0.0368139984,0.0472739653,-0.006014615,0.0136806307,-0.08716442,1.0,-0.004609331,-0.830698214,0.0184729081,5.0,7.9238913458,0.1455498866,0.0,0.1304347813,0.0635859248,0.0924321057,1.4396287096,1.1079670104,2.92237e-05,9.5454547091,0.5771415981,0.3330924243,0.669028393,0.0695828723,0.4006607965,-0.004421381,0.0370370370370369,-0.0999999999999999,-0.1290322580645161,-0.25,-0.2894736842105263,-0.3720930232558139,-0.4489795918367347,-0.4807692307692307,-0.4130434782608695,-0.3571428571428571,-0.4489795918367347,-0.4807692307692307,-0.4705882352941176,-0.5,-0.490566037735849,-0.5,-0.3863636363636363,-0.4,-0.4255319148936169,-0.3076923076923077,-0.2602739726027397,-0.25,-0.1818181818181817,-0.15625,-0.25,-0.15625,-0.1818181818181817,-0.2058823529411765,-0.217391304347826,-0.217391304347826,-0.2058823529411765,-0.2058823529411765,-0.25,0.0384615384615385,0.1739130434782609,0.2272727272727273,0.2857142857142858,0.08,-0.0847457627118644,-0.0357142857142857,-0.0357142857142857,-0.1818181818181817,-0.0689655172413793,-0.1147540983606557,-0.1692307692307691,-0.15625,-0.15625,-0.2058823529411765,-0.2058823529411765
51123,0.9833670771,-1.753158605,-22.28988193,0.0,16.08198266,5.3429513425,0.032238418,-0.09478073,0.0538710875,0.1331684632,-0.039624591,-0.104875867,-1.329108381,0.5769791899,0.1048758675,15.0,0.0044551783,0.0585065435,0.0263519392,-0.067987428,-0.173190422,0.0153938743,0.1610253997,-0.080252594,-0.611372663,0.5335508292,0.0,1.4335550498,0.2610460092,1.1542218195,0.1666945826,14.032987448,7.6629427557,-0.088918156,0.0,1.0,0.0,0.0,0.0,0.1783933046,5.0,-0.547552574,0.0556983383,0.014966988,-95.86616997,-0.344696565,0.0351571066,-37.54951769,-1048.549481,0.0124549418,11.901871549,-0.002205762,-0.014101177,-0.07623525,0.1299519433,0.0145120872,0.384592185,1.0,-0.489477095,0.3518406759,0.0,1.0,10.801038792,4.8188847558,0.0,0.115384616,0.0372172953,0.0561567918,1.2106891227,5.751983244,1.7355086e-07,2.8011817e-08,0.7918237031,0.6269847767,-0.817993567,0.0745486058,0.8355555767,0.1310889841,0.0,0.0588235294117647,-0.1428571428571429,-0.1818181818181817,-0.217391304347826,-0.3333333333333333,-0.28,-0.4,-0.3571428571428571,-0.217391304347826,-0.1818181818181817,-0.3571428571428571,-0.4375,-0.4375,-0.4545454545454546,-0.4705882352941176,-0.4193548387096774,-0.4857142857142857,-0.4193548387096774,-0.4375,-0.4705882352941176,-0.5813953488372092,-0.5263157894736843,-0.625,-0.4545454545454546,-0.4375,-0.4705882352941176,-0.5135135135135135,-0.4545454545454546,-0.3076923076923077,-0.3571428571428571,-0.3333333333333333,-0.3333333333333333,-0.1818181818181817,-0.0999999999999999,-0.4375,-0.3571428571428571,-0.3793103448275862,-0.5384615384615384,-0.4705882352941176,-0.5135135135135135,-0.6326530612244898,-0.6666666666666667,-0.7272727272727273,-0.7352941176470589,-0.7391304347826086,-0.7313432835820896,-0.7391304347826086,-0.76
