firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
60679,0.6681145004,0.1055629237,-390.879802,0.0360761126,7.5548703212,3.5197262747,0.0986424046,0.0551128881,0.30592146,0.0052737616,0.0565381183,-0.118197679,-8.966723669,1.0521164898,0.1181976789,16.0,0.0194235544,0.0544124371,0.1013053437,0.1019996549,0.2971442185,1.8796992481,-0.136846279,0.0210587967,0.039260295,0.1152310196,0.0,1.4946118533,0.0212671954,0.9053840202,-0.109960836,1496.3108849,4.3671184349,0.1697661368,0.0,0.0,1.0,0.0,0.0,2.698705459,7.0,3.0255068028,0.0615277848,-0.023139563,-0.108315355,-1.418758685,0.4111353864,0.811314004,-170.7210017,0.1949327325,13.114976159,0.0001357385,0.0026684026,0.0328420263,0.0790753121,6.65758e-05,0.0102888959,0.0,-0.001593625,2.7335741314,0.031811513,6.0,11.803929514,0.3602685624,0.0,0.0380952395,0.0152533181,0.0217975392,0.6653025837,1.1462318358,2.5833694e-08,7.0023872e-08,1.2357237618,1.5270132155,0.112733435,0.0272178772,0.4675474794,-0.091393301,-0.123076923076923,-0.2231075697211155,-0.3229166666666666,-0.2934782608695652,-0.23828125,-0.2669172932330826,-0.2412451361867704,-0.275092936802974,-0.2696629213483146,-0.3229166666666666,-0.3133802816901408,-0.3434343434343434,-0.3668831168831169,-0.35,-0.3157894736842105,-0.3434343434343434,-0.3133802816901408,-0.2696629213483146,-0.2528735632183908,-0.2585551330798479,-0.3010752688172042,-0.2613636363636363,-0.275092936802974,-0.2804428044280442,-0.247104247104247,-0.23828125,-0.2441860465116279,-0.1975308641975308,-0.247104247104247,-0.2528735632183908,-0.2199999999999999,-0.148471615720524,-0.1333333333333333,-0.1013824884792626,-0.1294642857142857,-0.3848580441640379,-0.401840490797546,-0.4396551724137931,-0.3981481481481481,-0.360655737704918,-0.3344709897610921,-0.3521594684385382,-0.3252595155709342,-0.3010752688172042,-0.2292490118577075,-0.23828125,-0.2105263157894736,-0.2261904761904761,-0.2261904761904761
35051,0.3474386761,0.0521308736,6.6403517671,0.0164078255,0.2714764335,0.444293408,0.1333545165,0.1118237062,0.5186349279,0.0023861396,0.0340036333,0.0169117283,0.1906846833,0.0421903145,0.0169117283,16.0,0.0172679056,0.0161290323,0.1358177212,0.0172632778,-0.029264078,0.0840301095,-0.128727,0.1425656818,0.1812910097,0.5778570827,0.0,1.5871086006,-0.015048399,1.0401215433,-0.077764202,6.934779671,3.2504246584,0.2742433018,0.0,0.0,0.0,0.0,0.0,0.9148443103,4.0,-0.021244221,-0.011904268,-0.000948196,-0.290428165,-0.511690179,-0.133402392,0.0374186856,920.19567861,0.0342518279,14.441285205,0.0021165772,0.0317156983,0.062655041,0.0194041603,0.1035156747,-0.009877224,3.0,0.0,-0.657348775,-0.030228714,5.0,14.126488781,0.4136505731,0.0,0.0436046496,0.0209780839,0.0327782755,0.5005986675,1.4864231785,3.4988412e-09,4.1323985e-08,1.227112667,1.5058054976,-0.03984456,0.0336509717,0.9012828483,-0.069714958,0.0438596491228069,-0.1330798479087452,-0.1617647058823529,-0.1739130434782608,-0.0843373493975904,-0.2164948453608247,-0.1971830985915492,-0.1798561151079136,-0.1678832116788321,-0.1460674157303371,-0.1264367816091953,-0.1857142857142857,-0.1396226415094339,-0.1363636363636363,-0.0843373493975904,-0.1196911196911196,-0.073170731707317,0.0044052863436123,-0.0043668122270742,-0.0256410256410256,0.0224215246636771,0.0178571428571427,-0.0297872340425532,-0.0172413793103448,0.0857142857142856,0.0316742081447964,-0.0297872340425532,-0.0338983050847457,-0.0460251046025104,-0.05,0.0044052863436123,0.0178571428571427,0.0961538461538462,0.3028571428571429,0.1457286432160804,-0.1798561151079136,-0.1768953068592057,-0.0460251046025104,-0.0214592274678111,-0.0460251046025104,-0.0879999999999999,-0.1460674157303371,-0.1264367816091953,-0.0655737704918032,0.0805687203791469,-0.24,-0.2323232323232323,-0.2297297297297297,-0.2549019607843137
61525,1.2606594874,0.051797312,-3.132868032,0.0,1.6238016529,6.3037782787,0.0848734659,-0.048911751,0.6871779514,0.001876794,-0.102763181,-0.143651048,-8.205260444,0.4768077469,0.143651048,16.0,-0.043068227,0.038961039,0.2109073929,1.0351614306,0.2105892454,0.1761177037,0.2191731257,-0.019263461,0.0307756154,0.5659765786,0.0,3.4104940026,0.2674400654,0.8053550111,0.733595694,22.070520015,168.30290456,0.1553363312,0.0,0.0,1.0,0.0,0.0,1.5946967215,8.0,0.0408787384,0.2976926918,-0.117624569,0.4494600221,-0.879534509,-0.317902993,0.4650394893,-320.6538893,0.1176237848,8.2855605848,-0.001900347,-0.001863343,-0.004335754,0.0136088154,0.0245112934,-0.001704946,1.0,-0.0175,-0.365223305,-0.035714287,3.0,9.2332173128,1.221670685,0.0,0.25,0.148596445,0.1236838481,2.1771055143,24.760079584,9.90603e-05,1.0818682e-08,1.2739539334,1.6229586244,0.454347775,0.0569626494,-0.65151517,-0.119345584,-0.3888888888888888,-0.15625,-0.15625,-0.1818181818181817,-0.1818181818181817,-0.3249999999999999,-0.1818181818181817,-0.1818181818181817,-0.4130434782608695,-0.4130434782608695,-0.4375,-0.5,-0.564516129032258,-0.4807692307692307,-0.490566037735849,-0.5178571428571428,-0.4130434782608695,-0.4130434782608695,-0.3333333333333333,-0.3249999999999999,-0.3414634146341463,-0.3249999999999999,-0.3076923076923077,-0.1818181818181817,-0.2058823529411765,-0.3076923076923077,-0.3076923076923077,-0.2894736842105263,-0.4255319148936169,-0.4599999999999999,-0.4255319148936169,-0.4599999999999999,-0.3571428571428571,-0.4130434782608695,-0.564516129032258,-0.7545454545454545,-0.8223684210526316,-0.8014705882352942,-0.8663366336633663,-0.8291139240506329,-0.8333333333333334,-0.8516483516483516,-0.8524590163934427,-0.8532608695652174,-0.7567567567567568,-0.7786885245901639,-0.7857142857142857,-0.7857142857142857,-0.8071428571428572
18403,0.5303045423,0.0996495414,-4.64410386,0.0380208974,1.0368770865,2.117863384,0.1188037689,0.0362330668,0.145258691,-0.020214931,0.0057852236,0.0226033985,0.3516209476,0.0646106753,0.0226033985,16.0,0.0330234049,0.0421052632,0.0694566445,0.0411079556,0.090152476,0.0849552054,-0.000953127,0.0603884446,0.0890533299,0.5261853048,0.0,2.2173529412,-0.147760428,1.4488235294,-0.200203463,41.776960784,3.9156903285,0.1294315587,0.0,0.0,1.0,0.0,0.0,0.3628476652,5.0,0.0058947849,0.0121498752,-0.030798888,-0.102503339,-0.69226972,0.0959190749,0.0625849129,6181.1981918,0.1209573895,15.640910416,-0.000246771,0.0066629204,0.0188465032,0.0243942195,0.0210094378,0.0123134647,0.0,-0.002217656,0.245310195,-0.054238106,4.0,15.162220017,0.6040452755,0.0,0.0430622026,0.0230645537,0.0259801806,0.4102949832,0.9933784807,1.0306942e-09,4.2988875e-08,1.1012615279,1.2127769529,0.0934376531,0.0283068205,0.4123589409,-0.085066418,-0.1312335958005249,-0.1717391304347826,-0.2144329896907216,-0.2756653992395437,-0.2544031311154598,-0.3047445255474452,-0.2770398481973435,-0.2878504672897196,-0.345360824742268,-0.2865168539325843,-0.2601941747572815,-0.2944444444444444,-0.3021978021978022,-0.2111801242236024,-0.1418918918918918,-0.1788793103448276,-0.1457399103139013,-0.1200923787528868,-0.0774818401937046,-0.1301369863013698,-0.0592592592592592,-0.1077283372365339,-0.1221198156682027,-0.0545905707196029,0.0297297297297296,0.018716577540107,-0.0205655526992287,0.016,-0.0052219321148825,-0.0205655526992287,-0.0230769230769231,0.1075581395348836,0.0979827089337175,0.1407185628742515,0.0948275862068965,-0.1788793103448276,-0.238,-0.20625,-0.0928571428571428,-0.072992700729927,-0.5109114249037228,-0.5189393939393939,-0.5006553079947575,-0.4065420560747663,-0.3408304498269896,-0.4209726443768997,-0.3903999999999999,-0.3172043010752688,-0.3923444976076555
61460,0.5250713934,0.192804114,0.672206159,0.0,0.5723586583,1.7739196839,0.2334801762,0.0482216889,0.2516910321,0.2790357925,-0.22418331,-0.051525159,-0.286532385,0.2480487367,0.0515251589,16.0,-0.010937112,-0.063569682,0.1037619634,0.0662705624,0.1305879563,0.8046564452,0.7679202619,-0.122008873,0.6981898781,0.6202370941,0.0,2.8829735629,-0.058720356,1.8701188455,-0.006664344,7.9009665932,5.1488562272,0.3766928219,0.0,0.0,0.0,1.0,0.0,0.8246521364,7.0,-0.005582484,0.115621482,-0.08064691,-0.112795447,1.4496218558,-1.298352557,0.2432771079,-324.0915959,0.0342518279,10.645996163,0.0040366572,0.079112798,0.176597582,0.061107939,0.2045864557,-0.092842646,3.0,0.0062821246,-0.584340261,-0.056589546,4.0,11.112791123,1.2326300985,0.0,0.0769230798,0.0423459563,0.0461981673,0.6570950835,4.129724789,1.5163107e-07,1.9501368e-08,2.246955496,5.048809001,0.0255857045,0.0616158355,0.4542483703,-0.069714958,-0.1481481481481481,-0.0999999999999999,-0.1818181818181817,-0.0181818181818181,-0.0689655172413793,-0.0689655172413793,0.0588235294117647,0.125,0.0188679245283018,-0.15625,-0.0999999999999999,-0.0689655172413793,-0.0689655172413793,0.2272727272727273,0.1739130434782609,0.3846153846153846,0.2857142857142858,0.5,0.4594594594594594,0.4594594594594594,0.7419354838709677,0.6363636363636365,0.588235294117647,0.588235294117647,0.6363636363636365,0.5,0.4594594594594594,0.5428571428571429,0.3500000000000001,0.588235294117647,0.7419354838709677,1.076923076923077,1.5714285714285716,2.0,2.857142857142857,0.6363636363636365,0.4594594594594594,0.4210526315789473,0.4210526315789473,0.3846153846153846,0.4210526315789473,0.2857142857142858,0.5428571428571429,0.3846153846153846,0.8620689655172413,0.4594594594594594,0.1739130434782609,0.2857142857142858,0.3170731707317074
35238,0.5361683246,0.060302899,9.2806528107,0.0101849177,0.6264979843,1.3736241246,0.0960265501,0.1619548852,0.5078273783,0.0141567313,0.1898572926,-0.019889747,-0.356757836,0.0818164307,0.019889747,16.0,0.0741989802,0.1573033708,0.2175761623,0.5543263521,-0.020656613,0.0477343804,0.1655805143,0.2139861534,0.1309653804,0.5359701537,0.0,1.6009267428,0.1070279981,0.1975452451,-0.316435132,55.704491561,168.30290456,0.1730359905,0.0,0.0,1.0,1.0,0.0,1.0011064636,5.0,0.0391281269,-0.136875973,-0.318962403,-0.048936738,-1.183641531,0.4599359476,0.0269614775,513.51934811,0.2098578616,13.346234664,0.0026472619,0.0194275194,0.0409154947,0.0404427528,0.0176733821,0.001199084,2.0,0.0,-0.35376708,-0.042815031,6.0,12.909689824,0.6501504742,0.0,0.0804597735,0.0364211388,0.0395435596,0.5674705871,1.6969957783,1.5039351e-08,4.2304321e-08,1.7141300757,2.9382419164,0.0250647204,0.041756631,-0.751526871,-0.224371451,-0.2416666666666667,-0.024390243902439,0.0169491525423728,0.0810810810810811,0.1764705882352941,0.3186813186813186,0.5,0.4285714285714286,0.263157894736842,0.3636363636363635,0.3953488372093023,0.188118811881188,-0.0551181102362204,-0.0551181102362204,0.0169491525423728,-0.0839694656488549,0.0344827586206897,0.1428571428571428,0.1538461538461537,0.0714285714285714,0.2371134020618557,0.2903225806451612,0.1764705882352941,0.25,0.3333333333333332,0.2371134020618557,0.1538461538461537,0.3333333333333332,0.2903225806451612,0.1214953271028036,0.1111111111111111,0.1428571428571428,0.0909090909090908,0.2765957446808511,0.1214953271028036,-0.1240875912408758,-0.1549295774647887,-0.1489361702127659,-0.6907216494845361,-0.6685082872928176,-0.6541786743515849,-0.6923076923076923,-0.7101449275362319,-0.6747967479674797,-0.6417910447761195,-0.6385542168674698,-0.6470588235294117,-0.6521739130434783,-0.6619718309859155
27713,0.5259621026,0.0594858587,-4.689787374,0.0375093516,0.6214455875,1.1267196465,0.0747472086,-0.143910795,0.4283466495,-0.234243576,0.2025275935,0.013566847,0.2836826517,0.0426107526,0.013566847,16.0,-0.013642537,-0.01648855,0.0682025675,-0.525327854,-0.058688308,0.1929464019,0.0997622078,-0.004302914,-0.361011756,0.463893667,0.0,1.5293562926,0.0756950407,0.9986296218,0.2844575773,78.816445573,2.957515763,0.1733055889,0.0,0.0,0.0,0.0,1.0,0.6719389547,5.0,-6.099587991,0.2204559675,-0.074191276,0.0114399452,0.8763045063,-0.588171909,0.0307738596,-609.3211405,0.0319984763,13.748017677,-0.001553384,0.0153293575,0.0341943388,0.0210310062,0.0136188914,0.017059308,1.0,0.0002234637,1.980843714,0.055013478,3.0,13.143969524,0.619884625,0.0,0.0403587446,0.0212927757,0.0295057528,0.5771504677,2.9319211897,3.276449e-09,2.2052896e-08,1.2992006298,1.6879222766,0.2121078001,0.0305462075,0.2745661363,0.0221026831,-0.0944444444444444,0.0055865921787709,-0.0673575129533678,-0.0673575129533678,0.0285714285714284,-0.0575916230366492,-0.0217391304347825,-0.0270270270270269,-0.005524861878453,-0.0217391304347825,-0.0217391304347825,-0.1588785046728972,-0.1855203619909502,-0.1964285714285714,-0.0816326530612244,-0.0954773869346733,-0.1044776119402984,0.0404624277456646,-0.005524861878453,-0.1044776119402984,-0.0862944162436548,-0.0526315789473684,0.0,-0.0476190476190476,-0.0862944162436548,-0.005524861878453,-0.1262135922330097,-0.0625,-0.0954773869346733,-0.1346153846153845,-0.2070484581497798,-0.0425531914893616,-0.0625,0.1042944785276074,0.0,-0.3525179856115108,-0.3617021276595744,-0.3430656934306569,-0.2885375494071146,-0.3283582089552238,-0.4285714285714286,-0.3501805054151624,-0.3308550185873605,-0.256198347107438,-0.1176470588235294,-0.1891891891891891,-0.1666666666666666,-0.1133004926108374,-0.1780821917808219
61823,0.6203639771,0.0876898797,-35.24889135,0.0,2.4909375616,8.2561279345,0.0804877562,-0.026735134,0.7562958724,0.0045580658,-0.068661574,-0.014344745,-0.518138358,0.1331253699,0.0143447449,15.0,-0.038288985,-0.057142857,0.0039341451,-0.194827371,0.0879569076,0.0921428369,0.0383666667,-0.013803487,0.1727111691,0.4933253607,0.0,1.6657513004,0.035619123,0.3203351318,0.1568159165,371.17793792,28.121666457,0.0650683624,0.0,0.0,1.0,1.0,0.0,4.28545124,8.0,-0.862424464,0.4381633206,-0.311695336,-26.27983325,12.359930965,-2.994940374,-5.643951181,-207.3369391,0.060972439,11.02131406,0.0008321475,0.005183856,0.0268600704,-0.109277421,0.0036553606,-0.018165865,0.0,0.0043417442,0.1487328625,0.0676136389,5.0,10.799677613,0.5573213001,0.0,0.088888891,0.0411507282,0.0417885049,0.6358743716,1.2703564952,3.1563842e-07,6.1836213e-08,1.4187250903,2.0127808819,-0.037385373,0.07048224,-0.045070416,-0.156745406,-0.0999999999999999,-0.2207792207792207,-0.1549295774647887,-0.0769230769230768,-0.0625,-0.0625,-0.1549295774647887,0.0,-0.1304347826086956,-0.1891891891891891,-0.0625,-0.2857142857142857,-0.3181818181818182,-0.3478260869565217,-0.368421052631579,-0.3939393939393939,-0.3333333333333333,-0.2941176470588235,-0.3258426966292135,-0.1176470588235294,0.1111111111111111,0.3333333333333332,0.25,0.2244897959183673,0.0526315789473683,0.0344827586206897,-0.1044776119402984,-0.1891891891891891,-0.1999999999999999,-0.1780821917808219,0.0526315789473683,0.25,0.3636363636363635,0.2244897959183673,0.0526315789473683,-0.2592592592592593,-0.3023255813953488,-0.4174757281553398,-0.3258426966292135,-0.3023255813953488,-0.4059405940594059,-0.4495412844036697,-0.5041322314049587,-0.4230769230769231,-0.3877551020408163,-0.4230769230769231,-0.4,-0.4642857142857143,-0.4957983193277311
49576,0.652107119,0.0326612338,1.7630562966,0.0094678605,0.2563509536,1.2729651357,0.0526504524,0.0262404373,0.462363206,-0.000106911,0.0002369846,-0.058654787,-1.610599721,0.085265408,0.0586547866,16.0,0.0142545376,-0.052631579,0.0321593052,0.0659892721,-0.00373293,0.1916426465,0.0673768061,0.0310203662,0.0368367431,0.4119393105,0.0,4.275644839,0.1252386789,2.3838069525,0.094603607,10.291361137,49.979015142,0.3561259187,0.0,0.0,1.0,1.0,0.0,0.6338247152,6.0,0.0005781158,0.1073660719,-0.209217187,-0.159092346,-0.401620416,-0.158248854,0.0734971504,629.7801107,0.1176237848,13.742417148,-0.001303297,0.0019231001,0.0027055619,0.0166893015,0.0835202054,0.0221449991,0.0,-0.001516188,0.5721390403,-0.051756646,4.0,12.776840305,0.3837381685,0.0,0.0318471342,0.0178003293,0.0282235995,0.5283910547,1.0154283917,1.1605912e-08,6.9062704e-08,1.7986852145,3.2352685007,0.1613792427,0.046542237,0.040704537,-0.119345584,-0.1901840490797546,-0.1767676767676768,-0.2238095238095238,-0.2048780487804877,-0.0738636363636363,-0.1141304347826086,-0.0632183908045976,-0.0355029585798816,-0.0467836257309941,-0.1189189189189189,-0.0944444444444444,-0.1283422459893047,-0.1683673469387755,-0.0297619047619047,0.0061728395061728,-0.0355029585798816,-0.0060975609756097,0.0448717948717949,0.147887323943662,0.0939597315436242,0.2348484848484848,0.2734375,0.0061728395061728,-0.0411764705882352,0.2255639097744362,0.147887323943662,0.01875,0.1319444444444444,0.0723684210526316,0.0061728395061728,-0.1421052631578947,0.1897810218978102,0.304,0.1560283687943262,-0.0239520958083832,-0.4300699300699301,-0.4530201342281879,-0.4072727272727272,-0.3825757575757575,-0.3208333333333333,-0.3122362869198312,-0.348,-0.3582677165354331,-0.2819383259911894,-0.2311320754716981,-0.3122362869198312,-0.2787610619469026,-0.2200956937799043,-0.2311320754716981
62384,0.5505346872,0.0244178826,2.6327471506,0.0434944604,0.2712348127,0.998200436,0.0583605272,-0.007965886,0.5225886236,0.0,0.0866229274,-0.078216745,-2.642907254,0.0889520816,0.0782167446,15.0,-0.001835411,-0.090909091,-0.033385974,-0.026986129,0.0093936368,0.1330749823,0.000210209,0.0207253672,-0.048761285,0.5711618978,0.0,2.0803630651,-0.174763191,1.4146971548,-0.177098752,14.251871056,5.6695207145,0.286667149,0.0,0.0,0.0,0.0,0.0,0.7376528045,5.0,6.5617184247,-0.033959237,-0.177439123,-10.39690653,10.087596889,0.3068846011,-7.140062333,-896.9702366,0.0308600313,12.427574851,-0.000242931,0.0113813197,0.0169319336,0.002744501,0.0667967248,0.045361886,0.0,-0.004090909,-0.23408431,0.0396039598,6.0,11.617528694,0.4042309387,0.0,0.0476190485,0.0161531109,0.0171965832,1.5816845808,3.5433274127,2.8350533e-07,4.5721918e-08,0.4598193616,0.2114338453,-0.221496486,0.0365721397,-0.170646959,0.0221026831,-0.0943396226415094,0.2045454545454545,0.1041666666666667,0.0392156862745098,0.0495049504950495,-0.0701754385964912,0.0,0.0816326530612245,-0.0363636363636363,0.06,0.0291262135922329,0.0095238095238094,0.0192307692307691,0.06,0.1397849462365592,0.1521739130434782,0.127659574468085,0.1648351648351649,0.1397849462365592,0.1777777777777778,0.1777777777777778,0.1157894736842104,0.1157894736842104,0.145945945945946,0.127659574468085,0.06,0.1041666666666667,0.0495049504950495,-0.0363636363636363,-0.0701754385964912,0.06,0.0707070707070707,0.1521739130434782,0.2183908045977012,0.1397849462365592,-0.2482269503546099,-0.2508833922261484,-0.3071895424836601,-0.2638888888888888,-0.208955223880597,-0.171875,-0.171875,-0.171875,-0.1166666666666667,-0.0185185185185184,0.0816326530612245,0.0291262135922329,0.0192307692307691,0.0816326530612245
13936,0.3684736548,0.1934276805,-13.57184127,0.0857679699,1.7128248181,5.8602062845,0.2084136349,0.0308696419,0.7687670402,0.0051939441,-0.016680667,0.050932508,0.6908068783,0.0598065084,0.050932508,16.0,0.0532213013,0.0625,0.1433581161,0.1420059977,0.0446230992,0.1559128229,0.056967449,0.08475148,0.4190479123,0.5365231426,0.0,3.1698182682,0.054748331,0.9036583917,-0.131053741,111.43925802,12.218247287,0.1455563784,0.0,0.0,1.0,0.0,0.0,7.0598287966,7.0,0.0438980671,0.1562023895,0.0647464651,1.2997752868,-0.195292422,-0.250328779,-0.008894867,-354.8324252,0.0696060656,12.089844962,0.0020766507,0.0150664555,0.0485400206,0.1225729364,0.0180722595,-0.011023997,1.0,-0.000227273,-0.133779264,0.046849085,4.0,10.93771242,0.3858284963,0.0,0.0310204085,0.0218797214,0.0230280362,0.8447306269,2.6567387417,8.1820944e-08,4.8289685e-08,2.2645281023,5.1280875262,0.0941528506,0.0496663686,-0.025170105,-0.240169315,-0.2727272727272727,-0.1875,-0.1781609195402298,-0.1637426900584795,0.0362318840579709,0.0070422535211267,0.1171875,0.3,0.1085271317829457,0.1,-0.1538461538461538,-0.2352941176470588,-0.1062499999999999,-0.0833333333333333,-0.065359477124183,-0.0714285714285714,-0.0069444444444444,-0.0137931034482758,0.1626016260162601,0.2767857142857142,0.2654867256637168,0.4742268041237114,0.4158415841584157,0.4742268041237114,0.6436781609195403,0.7439024390243902,0.7439024390243902,0.8333333333333333,0.6067415730337078,0.4742268041237114,0.4019607843137254,0.881578947368421,0.7875000000000001,1.0428571428571427,0.7875000000000001,0.1916666666666666,-0.0774193548387096,-0.2666666666666667,-0.1118012422360248,-0.6285714285714286,-0.6176470588235294,-0.5818713450292398,-0.5890804597701149,-0.6005586592178771,-0.558641975308642,-0.5818713450292398,-0.5718562874251497,-0.5666666666666667,-0.5431309904153354
64338,1.2751959686,-0.751119821,-14.63581489,0.0,2.9563269877,6.5100783875,-0.059789301,-0.150699556,0.3596111704,0.0044994376,0.0020876827,-0.129132231,-0.792023854,-0.156215006,0.1291322314,10.0,-0.016650462,0.0616438356,-0.215928249,0.0439779035,0.2178067709,0.1548371415,-0.07179748,-0.026352756,-0.3725031,0.5206644393,0.0,1.4916547449,-0.246968464,0.5786043554,-0.380559322,46.788732394,8.1909122931,-0.193952033,0.0,0.0,1.0,0.0,1.0,0.7574046012,3.0,0.2464443801,-0.038299459,-0.152708321,-7.007073903,1.6891334782,-0.730907363,-3.821499742,-461.8810353,0.068496935,8.2941746323,0.0,-0.093385214,-0.26416316,-0.191769317,0.0328812438,-0.018683257,0.0,0.2603583427,2.2280701754,-0.274074078,1.0,5.0945167781,0.2395483389,0.0,0.5,0.2087018721,0.1459445801,0.9661590636,1.7287655612,4.23716e-05,3.315789541,1.7310287897,2.9964606708,-0.061401689,0.1389095483,0.649350623,-0.135347249,-0.1428571428571429,-0.125,-0.2222222222222222,-0.3636363636363636,-0.2222222222222222,-0.3,-0.3636363636363636,-0.2222222222222222,-0.3,-0.2222222222222222,0.1666666666666667,-0.2222222222222222,-0.2222222222222222,-0.3636363636363636,-0.2222222222222222,-0.3,-0.3636363636363636,-0.4166666666666666,-0.5882352941176471,-0.65,-0.6111111111111112,-0.6956521739130435,-0.7083333333333333,-0.7307692307692308,-0.6818181818181819,-0.631578947368421,-0.65,-0.5882352941176471,-0.6111111111111112,-0.6111111111111112,-0.6666666666666667,-0.6111111111111112,-0.6956521739130435,-0.7586206896551724,-0.8108108108108107,-0.8771929824561404,-0.8888888888888888,-0.86,-0.8372093023255813,-0.8292682926829268,-0.8205128205128205,-0.825,-0.75,-0.5882352941176471,-0.5625,-0.6111111111111112,-0.5333333333333333,-0.5333333333333333,-0.6111111111111112
49971,0.6208483838,0.0851163935,-52.86312984,0.0551075183,1.2965031705,1.4399606497,0.0865044596,0.0937902602,0.134802027,0.0220320645,0.0999700984,-0.045255036,-0.975718593,0.1681660411,0.0452550362,15.0,0.0042661416,0.0005617978,0.0546835253,-0.093499719,0.1061502283,0.0344240747,0.0154996752,0.1199276975,0.0811063642,0.5035026645,0.0,0.8774919341,0.1297272109,0.51338937,0.0856956048,271.8501292,11.975981104,0.1100500165,0.0,0.0,0.0,1.0,0.0,0.2911892462,6.0,-0.124896887,-0.018532418,-0.042977758,-96.22868866,-0.438533126,0.4806197138,-37.95833084,-872.2287974,0.0124549418,12.610067924,-0.000682182,-0.009558384,-0.026172057,0.0085345207,0.0017078726,0.1298963214,0.0,-0.001478394,-0.579334198,-0.042301073,4.0,10.896998551,0.1814873565,0.0,0.0263157897,0.0168389182,0.0245685632,0.7286762261,1.3285444565,5.5418731e-08,9.1410097e-08,0.5227967991,0.2733164932,-0.272594925,0.0171225961,0.1496733242,6.54089e-05,0.0579710144927536,-0.0460829493087557,-0.0547945205479452,-0.0799999999999999,-0.0460829493087557,-0.0717488789237668,-0.059090909090909,-0.0372093023255813,-0.0799999999999999,-0.0633484162895927,-0.0799999999999999,-0.059090909090909,-0.0372093023255813,0.0197044334975369,0.0349999999999999,0.0725388601036269,0.0615384615384615,0.1010638297872339,0.0298507462686568,0.0454545454545454,0.0615384615384615,0.0952380952380953,0.0725388601036269,0.125,0.1373626373626373,0.1564245810055866,0.1761363636363635,0.2176470588235293,0.1965317919075144,0.1761363636363635,0.1896551724137931,0.3101265822784811,0.3354838709677419,0.4375,0.3269230769230768,0.078125,0.0670103092783505,0.0952380952380953,0.1965317919075144,0.2545454545454546,0.2034883720930231,0.1629213483146068,0.1189189189189188,0.0894736842105263,0.143646408839779,0.2105263157894736,0.2621951219512195,0.2777777777777777,0.2034883720930231
63686,0.1735099743,0.020927671,54.594654788,0.0,0.1076979562,0.4677212092,-0.569549302,0.1222222222,0.3341880342,0.0009800319,0.0800859159,0.0683504977,0.8684210526,0.0027536409,0.0683504977,16.0,-0.122892814,0.1,0.5541886946,-0.619790897,3.9656988421,0.3265179678,0.1167029267,-0.157142857,0.1500709795,0.5911666848,0.0,2.6908,0.5683693348,1.9052,1.5807556332,34.046770601,3.5876554799,0.3572798348,0.0,0.0,1.0,0.0,0.0,0.5191644697,6.0,0.3066825473,0.5884391515,-0.018166959,-0.504643815,-1.184847819,-1.62437808,-0.008613486,-299.3609628,0.0829470253,11.178990008,0.0,0.079112798,0.2724341752,0.0611308285,0.048852138,0.053055841,2.0,0.08343532,1.1037793853,0.0333333313,4.0,10.171986806,1.6314760508,0.0,0.1428571492,0.0561577023,0.0991240984,0.6883630996,10.909789633,4.7794111e-08,5.8388465e-09,1.1910864836,1.4186870115,0.5033344531,0.088794008,1.1509216655,0.0863101032,-0.032258064516129,-0.03125,-0.1842105263157895,-0.1388888888888888,0.24,0.2916666666666667,0.1071428571428572,0.2916666666666667,0.4761904761904763,0.2916666666666667,0.24,0.0333333333333334,-0.0606060606060605,-0.1842105263157895,-0.1842105263157895,-0.2051282051282051,0.0333333333333334,-0.03125,0.0,-0.03125,-0.0606060606060605,-0.2249999999999999,-0.1142857142857143,-0.3404255319148936,0.0333333333333334,-0.03125,0.1071428571428572,0.0333333333333334,-0.0606060606060605,-0.1506849315068493,-0.088235294117647,0.1923076923076923,0.1071428571428572,0.0689655172413792,0.2916666666666667,-0.2954545454545454,-0.3541666666666666,-0.696078431372549,-0.7075471698113207,-0.7019230769230769,-0.8590909090909091,-0.8628318584070797,-0.8739837398373984,-0.8385416666666666,-0.8351063829787234,-0.8564814814814815,-0.8465346534653465,-0.8434343434343434,-0.8663793103448276
