firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
11368,0.3774913154,0.1676035061,-0.580463455,0.0,2.6244948352,2.7158424269,-0.009447234,0.4749484902,0.2875595027,-0.0055517,0.4327182304,0.2526891135,4.0274524158,-0.507411639,0.2526891135,40.0,0.0183494139,0.1061946903,0.01116942,-1.931000582,0.4153276018,0.0431804991,-0.744182991,0.2067708703,0.7932969035,0.4720478133,0.0,4.1493189245,0.1054101951,1.7172808749,0.4315669548,16.218812969,5.5246786472,0.0880234307,0.0,0.0,1.0,0.0,0.0,2.5718761384,4.0,-0.09396382,-0.252108169,0.0179177579,0.6932387835,-1.629122445,-0.55842081,-5740.922687,0.1173033624,11.104068296,0.0013506064,-0.006897914,-0.058180636,0.2945243984,0.0566262517,-0.250650943,0.0,-0.036481682,-0.795798351,-0.028944673,2.0,10.388783622,0.7160276703,0.0,0.0652680472,0.024920327,0.0456000378,0.7749692208,1.5280623319,2.5676619e-07,5.2260722e-08,0.9094615677,0.8271203432,1.0689500849,0.2532756933,0.8483020316,-0.164645557,0.02875,-0.0697674418604651,-0.2967032967032966,-0.4076268048870789,-0.2951541850220264,-0.3638170974155069,-0.387676999617298,-0.4102469590858827,-0.442117999016733,-0.5336636549111047,-0.4776363042768528,-0.3524888709024686,-0.3115318416523235,-0.290150842945874,-0.3268826251577619,-0.3485342019543973,-0.2156862745098038,-0.357429718875502,0.4545454545454546,0.6591142403849144,0.6435541859270675,0.4134275618374559,0.2987012987012987,0.3617021276595744,0.3864818024263432,0.3322231473771857,0.278976818545164,-0.1351351351351351,-0.2470588235294117,-0.205955334987593,-0.2750339827820571,-0.14484233030465,-0.1480298189563366,-0.0985915492957746,-0.0893568582811611,-0.0851915380217266,-0.4119203740186421,-0.4074074074074074,-0.4700231864855912,-0.505256648113791,-0.4740302432610125,-0.3469387755102041,-0.4687915006640106,-0.5578522673888413,-0.5252225519287834,-0.5038759689922481,-0.5114503816793894,-0.52023988005997,-0.4960629921259842
28804,0.5794470011,0.0728691572,-1.26421611,0.0,1.5473262462,0.9415060982,-0.02879557,-0.006763491,0.0593763349,0.0135890129,-0.082112498,-0.039432796,-1.154811715,0.1570193136,0.0394327964,47.0,0.0003571811,0.0380051825,0.731912507,0.594412507,-2.806654775,0.05190357,-0.059433163,0.0224975082,0.2720883534,0.5448705469,0.0,0.9822099724,0.0525779859,0.9666750188,0.0508827186,1.9820282413,11.311355311,0.0822331196,0.0,1.0,1.0,0.0,0.0,0.2362784471,8.0,0.2514266721,0.1073827607,-0.05027175,0.8951944693,-0.471097174,0.1060101429,753.57841311,0.1173033624,15.610131686,-0.005799672,0.0097818438,0.0382183118,0.2227808486,0.2330405405,0.0807291161,1.0,0.0084893883,0.1222596597,-0.000770607,6.0,16.557434281,2.4540384848,0.0,0.061030671,0.0200954145,0.0255748168,0.2999941,2.8080518825,2.816659e-10,1.0677076e-08,1.7900656777,3.2043351306,-0.009567518,0.0478608885,-0.010608722,-0.164645557,-0.1701201823456278,-0.1127045412759698,-0.1680744699189794,-0.140363377271108,-0.1183777858969675,-0.0737044145873321,-0.0063825406629607,-0.0859848484848484,-0.1764505119453925,-0.1583536798046739,-0.1683611924866449,-0.1998010280218869,-0.3026011560693642,-0.301995950245878,-0.3027019216876173,-0.2577668409720086,-0.0116731517509727,-0.0719230769230769,-0.053168530508142,0.2736869886513591,0.3174993174993172,0.2390243902439022,0.4012775842044136,0.3309431880860451,0.4115238373793508,0.4840098400984007,0.6951176677204074,-0.0435988902100674,-0.2528255147855706,-0.2876752767527676,-0.3006810607158383,-0.3049114215756878,-0.2565090124788168,-0.1918955123911587,-0.238320707070707,-0.2448756063213895,-0.1707903780068729,-0.2203554119547657,-0.1400570206699928,-0.2178282009724473,-0.2453479280688038,-0.2069022185702548,-0.3412503412503413,-0.2142624552263107,-0.2991577112982864,-0.2849311009038375,-0.2318955912780519,-0.2008610697135288,-0.2063805295181714
11691,0.4517193456,0.2512441652,2.9726451164,0.0124348794,0.5487872606,1.0634124668,0.3137076408,0.2732193339,0.5156519341,-0.050925926,0.0444982984,-0.017198235,-0.061138667,0.2666048986,0.0171982347,47.0,0.0,0.0265124126,0.647002056,0.2011999275,0.9010388299,0.0553417787,-0.005231528,0.123526167,0.7347066167,0.4839737619,0.0,1.1503919007,0.9235876339,1.1503919007,0.9235876339,13.643726104,10.701472192,0.5323447076,0.0,0.0,1.0,0.0,0.0,1.5323553891,8.0,-2.078026743,0.3244665028,-0.086147109,-0.939668474,-7.015669222,0.0324277643,2190.0358083,0.0865115917,14.694687618,0.0205190699,0.0950066578,0.1992463495,0.1359411468,0.1464435146,-0.161225913,1.0,0.0167398463,0.5668994415,-0.070884015,5.0,15.677984466,2.317805246,0.0,0.090063937,0.0373336928,0.0409222665,0.4509125473,3.4823167399,1.2073854e-09,1.1003759e-08,0.8815819289,0.7771866973,0.006390097,0.0588513918,-0.393252199,0.0128602402,-0.1891410769915442,0.0448732852824924,-0.2548499419665064,-0.1885889681321657,-0.0796641408969895,-0.0016661112962346,0.102416288482767,0.079250720461095,0.1136166522116219,0.1352785145888593,0.3390941597139449,0.4043749999999999,0.3902552204176333,0.3757844787999387,0.347526236881559,0.2975313988739714,0.503010033444816,0.5776724591890467,0.5461895750903147,0.7301251203079884,1.241955599900224,1.243074619416022,1.4678747940691923,2.0886597938144327,2.145957297864893,1.9722222222222223,1.9353363814500324,1.7064137308039746,1.4959733407386837,1.2029411764705884,1.381558028616852,1.3541121005762178,1.3961610237270063,1.5296932169997182,1.19701784404791,1.3135135135135134,1.6265341905318529,1.269123958596314,1.4904405652535324,1.4890612018831346,1.6821844225604297,1.8069956277326669,1.2841168996188053,1.5621436716077537,1.267406659939455,1.4057815845824408,1.4966666666666666,1.341844710786868,1.6249999999999996
11790,0.9398997804,0.1352748168,-61.46925508,0.0396871841,0.7202911527,0.4212965148,-0.065308283,0.021890045,0.081889526,0.0044041105,-0.081833247,0.0428277766,0.526549815,0.064045887,0.0428277766,47.0,0.0058845902,-0.115537849,0.1735760537,-0.647406786,0.0747518859,0.040485223,-0.021788347,0.0868336569,0.1195427589,0.533502965,0.0,2.4618039989,0.0036195112,0.5171702681,-0.009209658,122.53273138,11.626044121,0.2577888268,0.0,0.0,1.0,0.0,0.0,0.1354250928,7.0,0.0998101793,0.0663102673,-0.200325304,-0.711304304,0.6215329528,0.5018847492,-2429.000399,0.5996831853,12.365918132,-0.017561126,0.0059746706,0.0101618536,-0.033125783,0.0158412782,-0.307413951,0.0,-0.007577884,0.2040739044,-0.103634967,3.0,12.455375936,1.0867465648,0.0,0.0381480306,0.0163153384,0.0280440399,0.4769391905,2.285041163,1.2896642e-08,2.3634383e-08,0.3404714374,0.1159207997,-0.224897806,0.0371340612,-0.486857,-0.328314537,-0.1550865544225752,0.0630199142929166,0.1227369542066028,0.2884204094103271,0.172365860439255,0.1388063732109101,0.2110855829982769,0.1845505617977527,0.2316004672897196,0.1296544334315565,0.1153134091510181,0.1845505617977527,0.3178125,0.4070737404070739,0.412257200267917,0.4227395411605938,0.4198653198653199,0.3594455190199872,0.3607615359793483,0.4601800554016622,0.4734451432564639,0.3047648514851486,0.3972829688535455,0.3533376123234917,0.314116547210969,0.4387581030365064,0.3585695876288661,0.2947497697267425,0.171714365101417,0.1769466927156016,0.2454223272297697,0.2837138508371384,0.239564961787184,0.4127303182579565,0.3219435736677116,0.389914304548451,0.6363989134652699,0.5179985601151909,0.5497978684307241,0.3935888962326503,0.4246621621621622,0.4294915254237288,0.2759455370650532,0.2740181268882176,0.2476331360946746,0.3055727554179568,0.3178125,0.3302839116719243,0.3429936305732486
10145,0.1300462628,0.0388128811,8.1071464028,0.0183489261,0.3167010637,0.2408611703,0.102646029,-0.001796055,0.1949958195,-0.017221584,-0.03351215,-0.007686586,-0.089498376,0.0422865709,0.0076865857,47.0,0.0100576494,-0.038834951,0.0537733248,0.0540585094,0.0155083869,0.1749884775,0.1077364399,0.0144923048,0.05812297,0.3540975027,0.0,1.3005946278,-0.113841524,1.0372155013,-0.159358863,2.9846394168,4.9054343175,0.1452233453,0.0,0.0,1.0,0.0,0.0,0.698102456,7.0,3.3334253044,0.0243992481,-0.063847335,0.1903879413,-15.45341278,0.1097224224,129548.41213,0.2175932742,18.810072682,0.0001094691,0.0199046597,0.0686632181,0.001238317,0.1390825275,-0.01981122,1.0,0.0004027386,0.1344450023,0.0598701406,6.0,18.720357831,0.9885223648,0.0,0.0295738764,0.0116165866,0.0182032399,0.3352463002,1.4983556365,1.444919e-11,2.1226626e-08,0.9834835941,0.9672399798,0.0065666834,0.0290770945,0.1779454842,-0.204969524,-0.1023138105567607,0.0005684977814324,-0.0049337033610854,0.020395256916996,-0.0531103286384976,-0.0714113985617667,-0.0426226739209516,-0.114353673039978,-0.0879027699265121,-0.1651071536371867,-0.1718208294546742,-0.1173011571779731,-0.1614914901909835,-0.1319045521836689,-0.1080297089404473,-0.0431431162271748,-0.0089573629523468,-0.0897038081805359,-0.050510003923107,0.1738102455289483,0.1762347366502641,0.1695560253699788,0.2962442257481421,0.3390967563455287,0.3275281914618999,0.3644821257563162,0.4471934709016723,0.1939322932724918,0.1177693107031521,0.0938983050847457,0.0844021282553906,0.1209401956811209,0.1443262411347519,0.176163285141538,0.1226950526095875,0.1089982244114782,0.1783823260909256,0.115129873869723,0.2183488547696956,0.2567014177515794,0.3480470653763141,0.4654859218891916,0.3193867120954003,0.3369699394441419,0.1635818006960216,0.2172764994341758,0.2127780277342954,0.3441166261714681,0.3090392806436346
45911,0.1944736743,0.0550074392,20.613208509,0.0125045277,0.120918709,0.1875715862,0.2234036932,0.6822409775,0.5704466681,-0.001811594,2.494535809,-0.039963789,-0.182673697,0.0650558515,0.0399637887,48.0,0.0115350358,0.1,0.5225139315,-0.398725906,-0.053847433,0.2512442286,-0.022471673,0.1189222002,0.2720570578,0.3418926863,0.0,4.3514047077,-0.158107581,3.0074411541,-0.107874693,5.008430546,6.756281407,0.9052194235,0.0,0.0,0.0,0.0,0.0,0.6963402334,4.0,-0.890154313,0.0735482179,-0.624892405,0.0513885866,-1.903450122,0.1835206439,8395.602236,0.0740556467,16.54431687,0.0064518714,0.0314042013,0.0515167868,0.0078053378,0.0758171739,-0.017281106,0.0,0.0008635579,0.4774972472,0.0417706273,7.0,17.472317204,2.6826089581,0.0,0.0897720605,0.0349020382,0.0332407309,0.3647399707,5.0794952616,1.324638e-10,7.7830224e-09,1.0900538341,1.1882173612,0.0076848048,0.0348521339,0.1650788394,-0.218824228,-0.1490768806833838,-0.0390997352162399,-0.1831482593037214,-0.212057610190345,-0.256961506961507,-0.2982467448755961,-0.2821442700778056,-0.3485909172500449,-0.339300886029858,-0.4065736723768848,-0.4099506482006746,-0.4322294654498044,-0.3595882352941176,-0.399602933877461,-0.4066383257030739,-0.3877516934117819,-0.3567503692762186,-0.2878728414442699,-0.2288021534320322,-0.2294570903430596,-0.2517525773195875,-0.2483949431553369,-0.2521637587580712,-0.1485218207414359,-0.0815758393791125,0.0480361956103196,0.2180577310360261,0.0867438610501096,-0.0378258948298718,-0.0993547319655856,0.107527975584944,0.1955853283549309,0.3737539432176657,0.446392985253089,0.2766181988742964,0.4089556101980072,0.6339486717694733,0.2346337037877068,0.319956353055286,0.3332108743570905,0.4905531215772178,0.624440465532677,0.4960835509138381,0.2548409405255878,0.2001984345717122,0.1924424972617744,0.1510890251638825,0.1264355923435074,0.1040462427745665
28484,0.2747441763,0.0243780944,4.0362780501,0.0135191579,0.5882578085,0.3258989253,0.1111501523,0.0900058445,0.2145475798,0.0090071014,0.0803299696,-0.118517389,-4.169946333,0.1260334396,0.1185173887,47.0,-0.007880822,-0.046884639,0.6012427684,0.1931032335,3.8439437828,0.1054639597,-0.318722274,0.02284682,0.1740588893,0.5631769924,0.0,1.4184073107,-0.252815623,1.3456266319,-0.192026628,2.7545152967,6.1709331131,0.1622329163,0.0,0.0,1.0,0.0,0.0,0.6628773761,7.0,1.5623100326,0.0438899431,-0.246095228,0.8145032319,-4.692557884,0.009011917,19640.595676,0.0365722346,17.608042692,0.0107481999,0.0336902717,0.1057387445,0.0419504354,0.1019357885,0.0175491734,4.0,-0.000377572,-0.195358746,0.0269604968,6.0,17.992541222,1.4654977058,0.0,0.051021874,0.02803934,0.0317434897,0.3275357892,1.8268260244,6.933743e-11,1.4721621e-08,1.3102962173,1.7168761771,0.0071634103,0.0599478008,-0.485374276,0.6614994488,-0.1391890793857154,0.1940428834772485,0.1497571001494766,0.2177914110429446,0.3335139235020044,0.6624341483182492,0.6515029522275899,0.4904929151023374,0.5755985149148635,0.7901090909090909,0.6100209314495029,0.4094136509390746,0.4682653304700548,0.6517246007247348,0.7392594686263423,0.878071112467572,1.279918488329011,1.3313127486266336,1.608520559559135,2.3065556152606126,2.0068409479599314,1.6731103388357949,1.5009144482828694,1.375410152480216,1.592584790393933,1.530222039473684,2.695795795795796,1.19063723745105,1.1755347357256496,0.8420895075587485,0.9821227250765016,0.8717870722433458,1.034887566137566,0.9550436854646542,0.8980567550894507,0.9359760893503224,1.203186537773004,0.9193699313786649,1.0433338867673916,1.1273984442523766,1.279074074074074,2.0387654320987654,1.283726108740026,1.1440766550522643,0.7193350097792679,0.8275913275913274,0.8752095078470212,0.8398863806249064,1.036908308507117
81073,0.5028093809,0.0959679829,0.0080997148,0.0025128154,0.9751809914,0.4903755071,0.0829424844,0.1807293344,0.1449417217,0.0,0.1647570891,-0.051512891,-0.732626419,0.1662766625,0.0515128906,28.0,0.0033370278,0.144295302,0.263708929,0.1939043727,0.0851767755,0.0675274894,-0.054193712,0.1078432631,0.2129897223,0.5173958202,0.0,5.463768009,0.7109556905,5.2293455889,0.7259353787,2.0249699681,8.0854375415,0.1716073454,0.0,0.0,1.0,0.0,0.0,0.4011855606,7.0,-0.051112642,-0.054951107,0.0986358891,0.3007028768,0.729789282,0.0713446122,6671.4488572,0.1822542869,14.031578242,-0.000166789,0.0195579881,0.0574900136,0.013328593,0.1816104149,0.0109469664,1.0,-0.000728368,-0.089484924,0.0165785914,6.0,15.742098524,2.360499116,0.0,0.0528135188,0.0261216602,0.0389215387,0.4997154674,23.052759735,5.014879e-10,3.5632743e-09,0.931674623,0.8680176032,0.0566883649,0.0337437043,0.5979623816,-0.018338025,-0.0239805701461167,-0.0849704409117217,-0.1791804703990351,-0.1517113303390062,-0.1953690747127174,-0.3253101310964882,-0.3045588594299988,-0.3351605630355984,-0.2415522696367535,-0.2588973830780494,-0.1666440007264439,-0.168680024815744,-0.1479200976599922,-0.1787539848817525,-0.2001631962181911,-0.1474456507923328,0.0595536934521234,0.0793462437075125,0.1828694159556425,0.4113953508468717,0.376425631315646,0.3806531494081786,0.5421269460823044,0.6214302591085079,0.5193178604651163,0.7491165173312391,0.6863879775043187,0.519270704186825,0.3197404131694026,0.303762431383044,0.3527138479377172,0.2097076780143274,0.2562301236737225,0.3934930038109323,0.2660982170542636,0.2943601187256668,0.3306719080984193,0.3130208668161731,0.3188877737103233,0.2740321121194,0.3510726575856173,0.4933407239444309,0.4142877640557723,0.5007963580986168,0.3738399656200748,0.3069967108486031,0.2994060225789228,0.3757687035173018,0.5172478169319379
93330,0.3451334106,0.061876222,-11.08475275,0.0123695433,2.3257532297,0.4490821887,0.0415676669,0.0817118224,0.0449346658,0.0015773673,0.0737631414,-0.018279899,-0.759592026,0.1088769068,0.0182798992,25.0,0.0005192,0.2213172805,0.2219535062,0.1859388003,-0.011389329,0.2618210918,0.5563094272,0.0021834537,0.1343368457,0.2629374791,0.0,8.1760215675,-0.10135264,8.1402007027,-0.102573293,3.724958176,0.5636867846,0.0297723043,0.0,0.0,1.0,0.0,0.0,0.3481405426,4.0,-0.051140385,0.0061663921,-0.060639855,-0.737092997,0.0074559112,0.0407141193,-9538.72684,0.040269287,15.520060248,-0.000260247,0.0080299656,0.0664297562,0.0030961506,0.0400310392,-0.007689953,2.0,-0.001921631,0.5877894105,0.009884821,6.0,15.162802653,0.8353569299,0.0,0.0388158672,0.0155720939,0.0206931543,0.3466859964,1.0074498523,7.27677e-10,3.0227737e-08,1.4479870976,2.0966666347,0.0626822715,0.0413001364,0.3286457577,0.0150015058,-0.050079365079365,-0.0274776165483173,-0.0790820728634649,-0.0299484178920623,-0.1836205779447972,-0.1779213153258955,-0.1437308286599272,-0.2510699446582297,-0.1798476859988282,-0.1761475088269909,-0.1382847763643824,-0.1772234556614861,-0.2232291952882563,-0.2113663391124742,-0.1476120181564052,-0.1078382779862634,-0.0955423156988012,-0.0592099648480524,-0.0327780763030629,0.1429608127721335,0.1136644864769311,0.0092110532639166,0.0529834531171653,0.0806174957118353,0.1087645195353748,0.2125878163795593,0.4240506329113924,0.1316687623495598,0.0627530364372468,-0.0349264705882352,-0.0585774058577406,-0.0014265335235378,-0.0096675312426315,0.0573130821515481,0.0269785638601354,0.0504376823676531,0.0969876371234546,-0.0329264742441072,0.0315186246418337,0.0076775431861804,0.1212957194980866,0.2895302425544981,0.0598923283983849,0.1481683980317114,0.0452094566569887,0.0306748466257669,0.0975609756097561,0.2650602409638554,0.2811387900355873
24109,0.5000742131,0.0554639842,-16.10502882,0.0336091994,1.4477390557,0.3743222628,0.0337586758,0.0855837003,0.0767485747,0.0153200538,0.0835486966,-0.016052163,-0.543306137,0.0855979072,0.016052163,47.0,-0.00380939,-0.005897421,0.1255823307,0.0719110874,-0.032557024,0.0424409279,0.024606387,0.0233353806,0.0915920957,0.4359734135,0.0,0.6284210611,0.4335625295,0.5488182703,0.7912064193,24.995534385,8.6485372888,0.0851006585,0.0,0.0,0.0,0.0,0.0,0.2406269312,7.0,-13.77397718,-0.022654865,-0.237294409,0.1326510475,-1.380106192,-0.046787188,31991.519578,0.0264525406,17.722360944,-8.535e-05,0.0058387156,0.0219949342,0.016500543,0.008949905,0.0348469531,0.0,0.0,-0.116350899,0.0189359857,5.0,17.947589475,1.3177196041,0.0,0.0453200117,0.0155730296,0.0220861018,0.2999498237,1.6821993369,4.025169e-11,1.4953514e-08,0.6906265501,0.4769650317,0.0075270564,0.0351947039,-0.315066621,0.064958637,-0.059688326962658,0.0294622137019473,0.0226520998296082,0.1255377826806398,0.128650442477876,0.146791053163988,0.2588525601480569,0.2044622830834612,0.2568366592756836,0.139109076699788,0.1578529278256921,0.2061709421917483,0.1863953488372092,0.1501521812647954,0.2046044864226681,0.36312625250501,0.261030774935113,0.2252912213282094,0.2019083519849216,0.1345490937395752,0.2483788082711366,0.2943041989090449,0.174378453038674,0.2811401305876444,0.19683284457478,0.2276501022740946,0.2756939234808702,0.1430652027784,-0.021013241220495,0.0795682996508304,0.1169129720853858,0.0809407776247483,0.0890169708613513,0.1193636862314864,0.1619405534677143,0.1593000795364163,0.1847422201579192,0.192635885447107,0.2182686567164178,0.2573012939001848,0.2895601617795753,0.3651324591918652,0.3124517622845384,0.3908124318429662,0.4394751693002259,0.4224173985780008,0.4342142254709025,0.4733574007220216,0.5015452538631346
59176,0.1781290864,0.0647391638,-1.635201021,0.0114859807,1.3363175464,0.3507079541,0.0566761389,-0.014730857,0.061745233,-0.054658385,-0.01194895,-0.034665649,-0.816997519,0.1176309,0.0346656489,47.0,0.0,0.0047095761,0.1434594736,-0.090573623,0.6822512804,0.3398155573,0.104455619,0.005408456,-0.035111382,0.6862950548,0.0,1.7879036381,0.0016096262,1.7879036381,0.0016096262,1.8576047649,0.30243399,0.0582816038,0.0,0.0,1.0,0.0,0.0,0.5050034807,8.0,9.4725952237,0.0287852817,-0.393018157,-0.297078744,-18.44977171,-0.020477025,119238.32741,0.1037391425,18.58412903,-0.000433218,0.0100274683,0.0877451637,0.0314014056,0.1366647508,-0.001003824,0.0,0.0012263743,0.4124433477,0.0323349703,6.0,18.534860272,0.8986683761,0.0,0.0609488524,0.0224843259,0.0241555007,0.4244073222,1.2703035955,3.797897e-11,2.6124598e-08,1.3993679342,1.9582306152,0.0120626943,0.0393258594,-0.174164689,-0.279645858,-0.1788888058945145,-0.033713008201419,-0.0972191978609625,-0.1322092182692102,-0.0611722799926437,0.0319070885142367,0.1084701904136571,-0.0285417769593739,0.0077001731033248,0.01723306717082,-0.0100275024922301,0.0217273497548871,0.0542684693686379,0.1008803325151397,0.1935803874434389,0.24811490818534,0.4520902287975228,0.3962452237201224,0.4235602495994601,0.8502850723366946,0.6839901246882794,0.661777832463825,0.8090442563223319,0.7733194327731092,0.7757442936783423,0.8500823013698631,0.97196600864385,0.5357046302192303,0.2999153769153768,0.356092939191903,0.4054279886779885,0.4394612039563437,0.4272912580317889,0.4025090138738887,0.3574013829701696,0.3676280784186649,0.4717113590794177,0.4400751514117547,0.5445563586459286,0.56692045665491,0.643817039922103,0.7710869702056233,0.5036965351385054,0.6433369999026572,0.5853132688515355,0.5929421588979051,0.6963425442122186,0.7226531632653062,0.7173958290946083
13769,1.387612975,0.0135322434,-1.986187825,0.0,1.4781534487,1.2296205461,0.0669693184,0.040707397,0.2653196802,0.0445518909,0.0593910913,-0.136344757,-31.30412371,0.4371472636,0.1363447571,38.0,0.0,-0.047619048,-0.011717217,-0.066143447,0.0407709709,0.1678708473,-0.225479666,-0.055849541,0.0321158037,0.5984614792,0.0,2.5610252928,1.922165265,2.5610252928,1.922165265,2.1333656057,3.6542288557,0.2451813371,0.0,0.0,1.0,0.0,0.0,0.5625713396,6.0,-4.3793244,-0.024956834,-3.165814607,7.1327856982,1.0532510633,2.0034146942,-4525.775961,0.3321262589,9.7955249371,0.0060467288,0.0112303694,0.0245444219,0.0411242394,0.2687703537,-0.075999923,4.0,0.0430404226,0.7395755814,0.1702901507,3.0,8.1478034268,0.3693049461,0.0,0.0604663044,0.0268917784,0.0273120816,1.3584940164,3.8917552783,7.7710705e-07,3.22344e-08,1.3540961483,1.8335763789,0.0117947877,0.0832028993,0.3627031104,-0.203299328,-0.0442569312898225,0.0277876106194692,-0.0073504273504273,-0.019915611814346,0.0655045871559631,-0.019915611814346,-0.1065466574351873,-0.2045205479452054,-0.1584057971014492,-0.1849824561403509,-0.1821126760563379,-0.2072354948805461,-0.09265625,-0.0361825726141079,-0.1614440433212997,-0.1704285714285713,-0.0782539682539682,0.0463063063063062,0.0704147465437787,0.2833149171270717,0.2833149171270717,0.106095238095238,0.1499009900990098,0.0854205607476634,0.2623913043478261,0.312316384180791,0.4985806451612902,0.0463063063063062,-0.0689060808914899,-0.0480327868852459,-0.0818972332015809,-0.0240336134453781,-0.0745448025817762,-0.0961867704280154,-0.2308609271523178,-0.1906620209059234,-0.1771873893021608,-0.1674551971326164,-0.1644604316546761,-0.2126101694915254,-0.0745816733067727,-0.0240336134453781,-0.07088,-0.2626031746031746,-0.3363428571428571,-0.2507096774193549,-0.2126101694915254,-0.1553454545454545,-0.1629549549549549
11144,0.7362901472,0.0367159371,-7.055699724,0.0047092481,0.6349227921,1.1000203007,0.0509739996,0.020383864,0.3461332102,0.0008424873,0.0058362045,-0.098619596,-3.646311938,0.1705936969,0.0986195963,35.0,-0.013791668,0.0428015564,0.2140116502,0.0910458294,0.0092703563,0.2429478562,-0.052964793,0.0180966143,0.0332708684,0.379263847,0.0,1.533212888,-0.208150833,0.8414469585,-0.141602952,34.195394535,3.5040806438,0.1273551864,0.0,0.0,1.0,0.0,1.0,0.641679788,7.0,-10.45463733,0.1096630476,-0.275772874,0.3811699104,-2.266662414,0.31317025,-5319.294672,0.02204135,13.430415563,0.0003807234,0.0091376005,0.017850469,0.0197805672,0.0296606979,-0.013070832,0.0,0.0004474273,2.8583109346,-0.19590451,5.0,13.796937572,1.4770017804,0.0,0.0334555246,0.0181885845,0.0355330282,0.3342130101,1.4321238946,4.039448e-09,1.9963357e-08,0.9940523819,0.988140138,0.057609546,0.0431264677,-0.794678671,-0.262854063,-0.0944084278768232,0.1532710280373832,0.2145669291338583,0.6376907763769077,0.6268951878707976,0.5057962172056132,0.7246680642907057,0.5840821566110397,0.6398671096345514,0.6099151989562948,0.4948516050878253,0.4094802969731581,0.3420337139749863,0.2477249747219412,0.2092111709946105,0.264344262295082,0.4912386706948639,0.5902061855670104,0.6279683377308707,0.910216718266254,0.878234398782344,0.7441696113074203,0.8335809806835066,0.7936046511627908,0.8556390977443609,0.9634049323786792,0.7067773167358229,0.6183606557377048,0.3211991434689507,0.2675911658962506,0.532919254658385,0.7653791130185978,0.5719745222929937,0.7417078334509528,0.7282913165266107,0.6015574302401039,0.858433734939759,0.567979669631512,0.4332171893147503,0.3141640042598508,0.408675799086758,0.6247531270572746,0.4760765550239234,0.532919254658385,0.3711111111111111,0.1269406392694063,0.1373271889400922,0.0753812636165578,0.1452436194895592
85257,0.2017369843,0.0290648542,70.719788449,0.0054191309,0.1475565084,0.1628282735,0.1137340317,0.1487527423,0.2128631058,0.0049583765,0.1402329374,-0.015313311,-0.172116038,0.0340673818,0.0153133112,47.0,0.0188719549,0.1212121212,0.2216913152,-0.165504589,-0.025107512,0.3711422988,0.0086565259,0.0282652648,0.1550654475,0.1554520113,0.0,1.3617002087,-0.419190841,0.8696845291,-0.523400852,15.994699687,5.9995586742,0.2718052158,0.0,0.0,0.0,0.0,0.0,0.357072021,5.0,3.838420608,0.037759655,-0.057368355,-0.073303938,-2.964604035,0.1256733034,25780.052211,0.0345323743,17.303109533,0.0003416342,0.0235860605,0.0407365421,0.0050818274,0.0290908505,-0.009906135,1.0,0.0008190008,0.6338023076,0.022244758,5.0,17.325223472,1.0056795585,0.0,0.0367749296,0.0145067152,0.0220231316,0.3981543069,1.7102340482,7.939026e-11,2.1986913e-08,0.9400263865,0.8836496073,0.0221847545,0.0235140429,0.2845242906,-0.338507523,-0.095332180785379,-0.0379375891018534,-0.0879260465479837,-0.064103479782994,-0.1118666374204869,-0.1738982027950355,-0.1101098901098901,-0.0825528007970394,-0.020482219175873,-0.1066411708465102,-0.1264293419633226,-0.0901123595505618,-0.1008882974916137,-0.0997553620214454,-0.0490096296876223,0.0296685598033399,0.072488080522691,0.0043823383495948,0.0248038471273095,0.2369653767820774,0.2220321931589537,0.2062562065541211,0.3026273458445039,0.3591809331990601,0.3245011449133137,0.4483128651484438,0.6866148292141072,0.4124418604651163,0.2503345342254246,0.2178664527772207,0.2268457731542268,0.325368248772504,0.3229143977346984,0.413592458978238,0.3555406762638098,0.3371862615587846,0.4833312980827939,0.3776794828172847,0.4640231408942992,0.5263885398341293,0.6662551440329216,0.7942392909896601,0.6542285169549229,0.8108228980322003,0.5352628918099089,0.5783523908523909,0.5613110539845758,0.6833425720620843,0.6632890592907024
