firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUET_29-L^F03,5.0,0.0857396480601535,0.1873419820118539,4.345619300801453,-0.0026302971261568,-0.9599821573473298,1.1403487965666168,0.3596287703016241,-0.0407531277096495,-0.1848588023232523,1.73786822991698e-08,-0.0838627700127065,-0.0228186517675315,0.1779202022025636,0.145725446206326,0.0850052845681637,0.090678357175819,0.093494597494993,0.090678357175819,11.518918393728132,0.0,-0.0071428571428571,0.0,0.139344262295082,0.1209677419354837,0.1119999999999998,0.2636363636363634,0.463157894736842,0.3365384615384614,0.3113207547169809,0.3238095238095237,0.4183673469387754,0.404040404040404,0.463157894736842,0.5795454545454544,1.4821428571428568,1.5740740740740735,1.0746268656716411,1.0144927536231885,1.3166666666666664,1.8367346938775508,1.3166666666666664,1.3559322033898304,1.4821428571428568,0.7820512820512819,0.7374999999999998,0.8783783783783783,0.9857142857142858,0.9857142857142858,1.0746268656716411,1.0746268656716411,0.8533333333333333,0.9041095890410956,0.9305555555555556,1.527272727272727,1.5740740740740735,1.673076923076923,1.396551724137931,1.3166666666666664,1.3166666666666664,2.088888888888889,2.756756756756757,2.861111111111111,2.9714285714285715,2.756756756756757,2.756756756756757,2.756756756756757,1.673076923076923,1.396551724137931
FUEW_86-L,6.0,-0.1081609563733151,0.0765354896675651,0.4655934939532542,0.0002521124142129,-0.8965529484766147,-2.027036940640796,0.1448716149852673,-0.1852702310741564,-0.1589447012095406,3.0784252259949456e-08,-0.0783216783216782,0.0820738861167606,-0.017230321946214,0.3206337877604852,0.202518283724691,-0.088255328659171,-0.3305134691412559,-0.1925656734867573,1.802961139887881,0.0120689655172414,-0.1251885369532428,-0.2,-0.0119250425894378,-0.1432791728212702,-0.1606367583212735,-0.0866141732283464,-0.1842475386779184,-0.4285714285714286,-0.4614670380687093,-0.5507358636715725,-0.4751131221719458,-0.505962521294719,-0.4816800714924039,-0.5507358636715725,-0.5821325648414986,-0.5980595980595981,-0.6181698485845951,-0.6363636363636364,-0.536,-0.5486381322957199,-0.5280716029292107,-0.4938917975567191,-0.4880847308031774,-0.5625942684766214,-0.6331435800126503,-0.657210401891253,-0.6057104010876955,-0.5883605393896381,-0.5531587057010786,-0.5385839299920445,-0.5863052781740371,-0.5694135115070527,-0.6410891089108911,-0.7273154677950164,-0.7124442240951909,-0.696652719665272,-0.6952180767209669,-0.6807925151348377,-0.6830601092896176,-0.6859772604223064,-0.6557863501483681,-0.6329113924050633,-0.652694610778443,-0.6952180767209669,-0.6945760926803581,-0.7091273821464393,-0.7427937915742794,-0.7307335190343547
FUEY_93-L^H15,23.0,-0.047254845101735,0.3682513435303844,1.0147107560283857,-0.0009442393658759,0.2351287993253824,2.64046827947114,0.1087962055583865,0.1315348525469168,-0.0655129101517785,2.0092819776372865e-08,0.0205405405405405,-0.0679280846744962,-0.2294817995510881,0.2356519281996421,0.0765479975270386,0.2496706299869714,0.0442925732081837,0.0442925732081837,0.9916170857711356,0.0406976744186047,0.0058479532163742,-0.0391061452513966,-0.0652173913043479,-0.1134020618556701,-0.1179487179487179,0.0424242424242424,0.036144578313253,0.0238095238095237,0.0617283950617282,0.0617283950617282,0.2027972027972029,0.1780821917808219,0.2374100719424461,0.0,-0.0601092896174864,-0.1809523809523809,-0.1650485436893204,-0.1041666666666666,0.0,0.0117647058823529,0.0424242424242424,0.0749999999999999,0.0238095238095237,-0.0851063829787234,-0.1527093596059112,-0.1690821256038647,-0.1224489795918367,-0.14,-0.0994764397905758,-0.1224489795918367,-0.1179487179487179,-0.0497237569060774,-0.0549450549450549,0.0117647058823529,0.0299401197604791,0.0238095238095237,0.0117647058823529,0.0177514792899409,-0.0171428571428571,0.036144578313253,0.2374100719424461,0.1390728476821192,0.186206896551724,0.3129770992366412,0.4956521739130435,0.3870967741935482,0.2740740740740739,0.3650793650793651
FUGK_19-L^J98,3.0,-0.0258291690387332,0.0710555935644766,1.8845789711176,0.5,-0.6645521215242696,1.5424266140569705,0.5001880406167732,0.0367233599444636,-0.1965843915880761,2.204602621559669e-08,-0.0580543933054393,0.0064098509287958,0.0309908650010308,0.1238194249796658,0.0952335307654427,0.1803677829481497,0.0851659550730544,0.0851659550730544,-0.4198768288289648,-0.0588235294117647,-0.0192307692307692,0.02,0.0,0.0408163265306122,0.0408163265306122,1.5499999999999998,1.2173913043478262,1.2173913043478262,1.8333333333333333,1.4285714285714288,1.3181818181818183,0.9615384615384616,1.3181818181818183,2.0,1.3181818181818183,1.4285714285714288,1.125,2.642857142857143,5.375,9.2,4.666666666666667,11.75,5.375,2.642857142857143,1.5499999999999998,2.4000000000000004,1.5499999999999998,0.8888888888888888,0.59375,0.3421052631578947,-0.5887096774193548,-0.5819672131147541,-0.5405405405405406,-0.4848484848484848,-0.4269662921348315,-0.4333333333333333,-0.4333333333333333,-0.4069767441860464,-0.3625,-0.3289473684210526,0.3076923076923077,-0.0377358490566037,-0.3928571428571428,-0.495049504950495,-0.4395604395604395,-0.4574468085106382,-0.5321100917431193,-0.5486725663716814
FUIR_X0-L,33.0,0.1308253596750877,0.058432623905852,3.183615667498725,-0.0116357895476633,-1.9144908655871973,0.1777145677456272,0.1747032640949554,0.0296957284961965,-0.024681387197338,2.8227257560432167e-08,-0.1672473867595818,0.0592345288084256,0.2207125211285919,0.0292257657364932,-0.1789495968870726,-0.169663678353717,0.1117661913827265,0.1117661913827265,0.4858073659659946,0.3548387096774192,-0.088235294117647,-0.1142857142857142,0.1923076923076923,0.0333333333333334,0.1481481481481481,0.2916666666666667,-0.03125,0.0333333333333334,0.1923076923076923,0.0333333333333334,0.1923076923076923,0.0333333333333334,0.0333333333333334,0.5499999999999998,0.631578947368421,0.5499999999999998,1.5833333333333337,2.1,2.1,0.9375,0.9375,0.631578947368421,0.4090909090909091,0.2916666666666667,0.2916666666666667,0.5499999999999998,0.5499999999999998,0.5499999999999998,0.631578947368421,0.631578947368421,0.5499999999999998,0.4090909090909091,0.2916666666666667,0.2916666666666667,0.4090909090909091,0.2916666666666667,-0.0606060606060606,-0.1388888888888888,-0.2250000000000001,-0.0606060606060606,0.24,0.5499999999999998,0.24,0.1923076923076923,0.0333333333333334,-0.3541666666666666,-0.4038461538461538,-0.4038461538461538
FUIS_60-L^H07,5.0,-0.0550658271322265,0.2243912306875363,0.5244215047923997,0.0012594458438287,-0.7069443210120573,-0.027094104593084,0.0810789720112371,0.0031144646010596,-0.1058920477956323,1.9301048022530486e-09,-0.0617577197149643,-0.0276092348788398,-0.1402774512109099,0.1082740141089964,0.081867646194502,0.3604550538580776,0.1075930406805071,0.1398377699074603,0.967042793212591,0.0390625,-0.0303030303030302,0.0158730158730158,0.1130434782608695,0.032258064516129,0.032258064516129,0.3617021276595746,0.4222222222222223,0.5058823529411764,0.4222222222222223,0.4883720930232558,0.7066666666666668,0.6623376623376622,0.5058823529411764,0.4545454545454546,0.6842105263157894,0.6623376623376622,0.641025641025641,0.9393939393939394,1.2456140350877196,1.2456140350877196,1.2068965517241383,1.2068965517241383,1.1694915254237288,0.4382022471910112,0.3617021276595746,0.292929292929293,0.5421686746987953,0.4382022471910112,0.4883720930232558,0.7066666666666668,0.6842105263157894,0.4065934065934065,0.3473684210526317,0.7066666666666668,0.5058823529411764,0.4065934065934065,0.3617021276595746,0.2307692307692308,0.2673267326732673,0.3195876288659793,0.7297297297297298,0.7777777777777779,0.7066666666666668,0.6623376623376622,0.7297297297297298,0.523809523809524,0.2190476190476189,0.1743119266055044
FUIV_05-L^A98,6.0,0.048092249452082,0.601214667336408,0.8638386837954382,0.0003425986864081,-0.7519966401781826,0.3146251975953907,0.2637622424856468,0.0261257933443029,-0.0581504225694654,4.760619903110578e-09,-0.0656934306569342,0.0405957362024307,0.1111539573893763,0.1285692154200491,-0.0244133567716305,0.1434044412009373,0.0248912351197982,-0.0298833969662573,0.7552734003173001,0.0093896713615022,-0.0093023255813953,-0.0533333333333333,-0.0657894736842105,-0.0897435897435897,-0.0533333333333333,0.0649999999999999,0.0979381443298967,0.0923076923076922,0.086734693877551,0.1036269430051812,0.109375,0.0703517587939697,0.0703517587939697,0.2033898305084744,0.1703296703296701,0.1390374331550801,0.109375,0.0544554455445545,0.1513513513513511,0.2241379310344826,0.1210526315789473,0.086734693877551,0.0,-0.1445783132530121,-0.205223880597015,-0.1411290322580645,-0.1087866108786611,-0.1234567901234569,-0.1411290322580645,-0.148,-0.1614173228346457,-0.1776061776061775,-0.1614173228346457,-0.049107142857143,-0.0273972602739726,-0.0318181818181819,-0.0739130434782608,-0.1270491803278688,-0.1087866108786611,-0.0361990950226244,0.0703517587939697,0.1036269430051812,0.1329787234042554,0.0390243902439024,-0.0093023255813953,-0.0657894736842105,-0.0858369098712447,-0.0533333333333333
FUIW_96-L,6.0,-0.087956118797345,0.4161647136129668,0.6460711752098873,0.0006521739130434,-0.56176239581381,0.1134664938280047,0.1978361214829624,-0.0030885201277286,-0.2518302859671856,1.0883896288748952e-08,-0.0490748189863235,-0.0788821712223321,-0.2074550317783613,0.0980414618473464,0.0670730355143821,-0.0651073657933543,0.0177181818804526,0.0162715548056849,1.0867446595191022,0.1063829787234043,-0.0309278350515463,-0.0309278350515463,0.0217391304347824,-0.1296296296296297,-0.1607142857142858,0.010752688172043,0.1058823529411765,0.010752688172043,0.1325301204819278,0.119047619047619,0.5932203389830508,0.4242424242424241,0.5161290322580645,0.540983606557377,0.9583333333333331,0.4687499999999998,0.5666666666666667,0.4242424242424241,0.6206896551724139,1.043478260869565,0.4461538461538461,0.3055555555555556,0.1604938271604936,-0.0408163265306122,-0.1047619047619048,-0.0408163265306122,-0.0105263157894737,-0.0505050505050505,-0.0408163265306122,-0.0505050505050505,-0.1132075471698114,-0.1132075471698114,-0.175438596491228,-0.1965811965811965,-0.0408163265306122,0.0,-0.0505050505050505,-0.1296296296296297,-0.175438596491228,-0.1376146788990826,0.4242424242424241,0.2876712328767123,0.3055555555555556,0.119047619047619,0.0561797752808987,-0.1296296296296297,-0.3517241379310345,-0.3561643835616438
FUKE_88-L^G06,5.0,-0.0958758687091876,0.1288276198609247,2.47087750749047,0.0004981049762214,-0.3115767801711318,0.1013443335552948,0.1576217079010375,0.0090865972690282,-0.0347606236426693,1.0169368618245725e-07,-0.0272189349112426,-0.0171334757008307,-0.1985495213908966,0.088914796370396,-0.1811793402757697,0.0429105799941838,-0.0052076637343662,-0.0246597112483839,1.3056708506744736,0.0,-0.0204081632653061,0.0434782608695651,0.0,-0.0588235294117647,-0.1272727272727274,0.1162790697674418,0.1707317073170731,0.0434782608695651,0.0,0.1162790697674418,0.0666666666666666,-0.0588235294117647,0.0212765957446807,-0.0204081632653061,0.0909090909090908,0.2972972972972973,0.6000000000000001,1.526315789473684,2.2,1.526315789473684,1.2857142857142856,1.2857142857142856,0.846153846153846,0.3714285714285714,0.1162790697674418,0.7777777777777777,0.92,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.3714285714285714,0.2307692307692306,-0.3846153846153847,-0.2615384615384616,-0.25,-0.1999999999999999,-0.2941176470588236,-0.4074074074074074,-0.4947368421052631,-0.4352941176470588,0.1707317073170731,-0.142857142857143,-0.36,-0.3924050632911393,-0.5596330275229358,-0.6129032258064516,-0.6571428571428571,-0.6712328767123288
FUMF_38-L^G02,5.0,0.0506666666666666,0.0846791793976429,1.6501402521152686,0.0003835004943434,-0.550416123856319,0.4478212563687662,0.0958605664488017,-0.0624290578887627,-0.0177719982661462,3.955852500347285e-07,-0.0480836236933797,0.0182222222222222,0.1592836946277097,0.2870119308770084,0.0382969787647322,0.2452822588766035,0.1650353452963567,0.1650353452963567,-1.602632124344784,0.0398009950248756,0.0360824742268039,0.0100502512562812,0.0748663101604276,0.0578947368421052,0.0691489361702126,0.2562499999999998,0.3767123287671232,0.3673469387755101,-0.0382775119617225,-0.1145374449339208,-0.0651162790697674,-0.0195121951219512,-0.0651162790697674,0.1043956043956042,0.1893491124260353,0.3137254901960782,0.546153846153846,1.451219512195122,2.589285714285713,3.02,1.3928571428571428,2.35,1.6799999999999995,0.8962264150943393,0.2562499999999998,0.4055944055944054,0.6079999999999999,0.5343511450381677,0.305194805194805,0.4671532846715325,0.3767123287671232,0.0255102040816326,-0.0863636363636365,-0.1222707423580786,-0.16597510373444,-0.1184210526315789,-0.1446808510638298,-0.2500000000000001,-0.2500000000000001,-0.2415094339622642,-0.0563380281690141,-0.1184210526315789,-0.0651162790697674,-0.1026785714285716,-0.0779816513761469,-0.0986547085201794,-0.2743682310469315,-0.320945945945946
FUMO_59-L^B97,4.0,0.4674674674674673,0.1404639175257732,0.2643924989661614,0.008667388949079,2.7496345065913244,0.1312829921383771,0.36144578313253,0.1745562130177516,-0.0178498985801215,8.506172224589392e-08,0.2402044293015332,0.017017017017017,-0.0195661420672054,0.465237776347587,0.5318416523235798,-0.1689669594312003,0.0168438513796104,-0.1689669594312003,0.9409393154297028,-0.2103559870550161,-0.0636363636363636,-0.1196581196581196,-0.1295774647887324,-0.1392757660167131,-0.1146131805157594,-0.019047619047619,-0.019047619047619,-0.1534246575342466,-0.0462962962962963,-0.3056179775280899,-0.3562499999999999,-0.2729411764705882,-0.429889298892989,-0.422429906542056,-0.4511545293072824,-0.478920741989882,-0.4482142857142857,-0.3668032786885246,-0.3208791208791208,-0.3668032786885246,-0.3941176470588234,-0.3253275109170306,-0.3326133909287257,-0.382,-0.4559859154929577,-0.3732251521298174,-0.346723044397463,-0.2896551724137931,-0.2695035460992908,-0.2236180904522613,-0.2695035460992908,-0.2332506203473946,-0.2137404580152672,-0.1603260869565218,0.0,0.0996441281138789,0.1573033707865168,0.1704545454545454,0.197674418604651,0.2928870292887027,0.6010362694300517,0.5449999999999999,0.3918918918918916,0.3733333333333333,0.3612334801762114,0.2983193277310925,0.236,0.0918727915194346
FURR_39-L^F08,8.0,-0.0620159405187709,0.7933232976179935,0.981838810084472,0.028169014084507,3.65669971173064,0.1764110879080026,0.1390776699029126,-0.2076435092062509,0.0601929895948379,2.790629177647505e-09,0.3194444444444443,0.1164840735629594,0.3129544290834612,0.5561619382690512,-0.2280805127930056,1.2663617171006334,0.2663617171006333,0.2663617171006333,0.9039035946423696,-0.0236220472440944,-0.042713567839196,-0.072992700729927,-0.0885167464114832,-0.0592592592592592,-0.1301369863013698,0.1545454545454545,0.656521739130435,0.6493506493506493,0.7318181818181817,0.6784140969162995,0.914572864321608,1.081967213114754,1.0594594594594593,1.005263157894737,0.9740932642487048,0.9740932642487048,0.9740932642487048,1.2280701754385968,1.7021276595744683,1.7608695652173916,1.627586206896552,1.886363636363636,1.7810218978102186,1.1404494382022472,1.081967213114754,0.7720930232558141,0.953846153846154,0.8768472906403944,0.7887323943661972,1.0374331550802136,1.0158730158730158,0.8317307692307692,0.6710526315789476,0.8142857142857143,1.177142857142857,1.1284916201117317,1.081967213114754,0.914572864321608,0.9242424242424244,1.177142857142857,1.683098591549296,1.6095890410958904,1.54,1.9765625,2.0725806451612905,1.4580645161290322,1.0594594594594593,0.7638888888888888
FURT_89-L,5.0,0.1994140041158058,0.1155945554964361,2.0133261027998057,3.780602426243774e-05,10.264271774855656,-0.0748006037347738,0.1164021164021164,0.5392666933472895,-0.0597024984246526,2.4180115700976746e-06,0.8966731898238748,0.048609000916545,0.1402043927338346,0.3833355186735491,0.2844781880816014,0.1162322818771552,-0.0779359500950764,0.3081547904964297,1.2093032035833355,-0.0217391304347825,-0.089108910891089,-0.0612244897959183,-0.1748878923766815,-0.2203389830508474,-0.2396694214876032,-0.0845771144278605,-0.1067961165048543,-0.1748878923766815,-0.1711711711711712,-0.1894273127753303,-0.1965065502183406,-0.1441860465116278,-0.0935960591133003,-0.0160427807486631,-0.1481481481481481,-0.1279620853080567,-0.010752688172043,0.1358024691358024,0.3333333333333335,0.2266666666666668,0.2432432432432432,0.1870967741935483,0.1151515151515152,0.0337078651685394,0.03954802259887,0.1219512195121952,0.2432432432432432,0.1870967741935483,0.1870967741935483,0.2026143790849672,0.1572327044025157,0.128834355828221,0.1219512195121952,0.128834355828221,0.2185430463576159,0.2105263157894736,0.1572327044025157,0.1645569620253164,0.0697674418604652,0.0887573964497041,0.108433734939759,0.1219512195121952,0.1572327044025157,0.1870967741935483,0.2689655172413794,0.2689655172413794,0.3237410071942448,0.2517006802721089
FUTS_98-L^F97,5.0,0.2611997310842197,0.1779400603469021,0.9130885912399372,0.0010497430332299,2.497138564263932,-0.4815003808760856,0.1127964522141525,-0.0178128411233501,0.0418809251913962,5.1252561582155135e-08,0.2181467181467181,0.1413870553722039,0.3853490528546828,0.4613599190055748,-0.074157779044048,0.1638205495536927,-0.0375752464503953,0.3910012445662956,0.8380929765753088,0.015625,0.1130434782608695,-0.0153846153846154,0.0078740157480314,-0.1741935483870967,-0.1847133757961784,-0.1578947368421053,-0.0518518518518519,-0.0921985815602836,-0.0588235294117647,-0.1688311688311689,-0.0518518518518519,-0.1232876712328766,-0.1949685534591195,-0.0985915492957746,-0.1578947368421053,-0.2470588235294117,-0.2768361581920904,-0.2335329341317364,-0.129251700680272,-0.129251700680272,-0.0724637681159419,-0.0656934306569343,-0.0077519379844961,-0.0791366906474819,-0.2426035502958579,-0.2808988764044944,-0.1578947368421053,-0.2,-0.1949685534591195,-0.0857142857142856,-0.152317880794702,-0.2289156626506023,-0.152317880794702,-0.0921985815602836,-0.0518518518518519,0.032258064516129,0.0406504065040651,0.0078740157480314,0.0847457627118644,0.1228070175438598,0.4222222222222223,0.4712643678160919,0.5802469135802468,0.5802469135802468,0.5421686746987953,0.4382022471910112,0.3333333333333335,0.3061224489795919
FUTX_46-L^G99,5.0,-0.352515557121052,0.297222841169202,-0.261031337910351,9.003715923598828e-08,-5.624278018545242,2.0745605234560864,0.0025790778548727,0.2015438743895395,-0.0025923583334075,5.673187063337982e-09,-0.4913294797687861,-0.0003155453798286,-0.7524607356304411,0.2947940546513916,-0.9603595931134824,-1.039208325990273,-0.6093440725966077,-0.6093440725966077,1.0794419498488406,0.0,0.0285714285714286,0.0434782608695651,0.0140845070422535,-0.0204081632653061,0.0285714285714286,0.0434782608695651,0.1999999999999999,0.1519999999999999,0.5,0.5,0.4693877551020409,1.0,1.4,2.6,0.3090909090909088,0.3090909090909088,0.3090909090909088,0.3090909090909088,-0.5764705882352941,-0.5885714285714285,-0.6259740259740261,-0.5943661971830986,-0.5636363636363636,-0.6354430379746836,-0.5636363636363636,-0.6210526315789473,-0.64,-0.6530120481927711,-0.6307692307692307,-0.64,-0.6903225806451614,-0.7176470588235294,-0.7732283464566929,-0.7405405405405405,-0.7405405405405405,-0.7957446808510639,-0.8200000000000001,-0.8443243243243244,-0.8641509433962264,-0.8538071065989847,-0.8372881355932204,-0.856,-0.848421052631579,-0.848421052631579,-0.848421052631579,-0.8426229508196721,-0.8666666666666667,-0.8615384615384616
FUUE_75-L^C21,5.0,0.0305083158379447,0.09560355065898,0.0993392933067669,0.0014734215204321,-0.2201357685991692,-3.917363451496331,0.0584557460837673,0.0101534165544475,-0.0030903227542308,4.54259862216407e-09,-0.0192307692307692,0.0822374325874703,0.0487298006877935,0.3124087583031869,-0.3086875466329651,-0.8646915606908956,-0.1799624966514867,-0.1799624966514867,17.287468955151084,0.0363636363636361,-0.0350877192982455,-0.1129032258064515,0.1458333333333334,0.0784313725490197,0.0,0.2222222222222223,0.1224489795918368,0.0185185185185186,0.25,0.1,0.1,0.0377358490566037,-0.0517241379310343,-0.0178571428571429,0.0185185185185186,0.0,-0.0178571428571429,0.2222222222222223,0.5714285714285716,0.774193548387097,0.8333333333333335,1.291666666666667,0.8333333333333335,0.4102564102564103,0.1458333333333334,0.0576923076923077,0.4864864864864866,0.170212765957447,-0.0517241379310343,-0.0833333333333332,-0.1911764705882352,-0.3292682926829268,-0.2763157894736842,-0.1666666666666666,-0.3604651162790697,-0.3604651162790697,-0.3373493975903613,-0.3956043956043955,-0.367816091954023,-0.4554455445544554,-0.375,-0.5,-0.5634920634920635,-0.6099290780141844,-0.6474358974358974,-0.6625766871165644,-0.6474358974358974,-0.6283783783783783
FUUI_N6-L^E12,6.0,0.3798087224137594,0.2699721614809741,0.8130688341853685,0.000203984878457,0.9644972921329452,0.32924356587551,0.2031157894736842,0.0745454545454545,-0.0874796401941445,1.877766193686785e-08,0.0842572062084257,0.0919184245894934,0.4414879931389364,0.4277623287774763,-0.0373574936026004,0.1672793696008928,-0.0533460890672774,0.0517907639616499,0.784126011606459,-0.0288461538461538,-0.0458715596330275,-0.0796460176991149,-0.0956521739130433,-0.1544715447154471,-0.1475409836065573,-0.0796460176991149,-0.11864406779661,-0.11864406779661,-0.0796460176991149,-0.0877192982456139,-0.111111111111111,-0.0714285714285715,-0.0796460176991149,-0.02803738317757,-0.063063063063063,-0.0714285714285715,0.0297029702970297,0.3,0.4647887323943662,0.7049180327868854,0.7333333333333334,0.7931034482758623,0.5294117647058822,0.6000000000000001,0.5522388059701493,0.7333333333333334,1.1224489795918369,1.08,1.2127659574468086,1.2608695652173911,1.166666666666667,1.3636363636363638,1.3636363636363638,1.736842105263158,1.810810810810811,1.736842105263158,2.5862068965517246,2.714285714285714,3.333333333333334,3.952380952380953,4.777777777777779,5.117647058823529,4.473684210526316,3.333333333333334,3.333333333333334,3.0,1.9714285714285715,1.3111111111111111
FUUP_17-L^A98,6.0,-0.3126853054323589,-0.2419789284042638,3.302395943772017,3.3259612159352385e-05,-1.4235634038439875,-1.4143373157693158,0.2151162790697674,-0.2831929422074309,-0.1553782257010486,5.792098767165534e-07,-0.1243606138107417,-0.0867658229398936,-0.163977753636113,0.037630935185649,1.0080169362992926,0.0609581394445948,0.3140779036895431,-0.0481732636734453,1.802961139887881,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.8333333333333333,-0.875,-0.9,-0.9130434782608696,-0.9230769230769232,-0.9230769230769232,-0.9333333333333332,-0.9375,-0.9473684210526316,-0.9444444444444444,-0.9473684210526316,-0.9473684210526316,-0.9393939393939394,-0.9473684210526316,-0.9473684210526316,-0.9444444444444444,-0.9411764705882352,-0.9310344827586208,-0.9375,-0.9090909090909092,-0.9047619047619048,-0.935483870967742,-0.9487179487179488,-0.9565217391304348,-0.9555555555555556
FUUQ_52-L^J08,5.0,-0.2593250444049734,-0.025296442687747,0.3590990144160338,-0.0001564323234919,-2.69490740700941,1.7814476443904423,0.1351351351351351,-0.0378250591016547,-0.0197278911564623,1.3107734702947587e-08,-0.2354235423542355,-0.1385435168738898,-0.4868421052631578,0.6646222817827601,-0.3378378378378379,0.0468091011663057,-0.4246951031314209,-0.4187779433681072,1.802961139887881,0.0666666666666666,-0.0350877192982456,-0.1361256544502618,-0.0782122905027933,-0.1223404255319149,-0.1223404255319149,0.6336633663366336,0.9186046511627906,0.9186046511627906,0.6176470588235292,0.6176470588235292,0.6176470588235292,0.5714285714285712,0.4864864864864862,0.6336633663366336,0.6176470588235292,0.6666666666666665,0.6499999999999999,0.8539325842696628,1.1999999999999995,1.8947368421052635,2.055555555555556,2.58695652173913,2.055555555555556,1.7049180327868854,0.896551724137931,0.9411764705882352,1.323943661971831,1.323943661971831,0.6019417475728155,1.619047619047619,0.736842105263158,0.542056074766355,0.2406015037593982,0.1224489795918366,0.0927152317880795,0.1224489795918366,0.0927152317880795,0.0122699386503066,0.1224489795918366,0.3414634146341462,0.896551724137931,0.9879518072289156,0.542056074766355,0.542056074766355,0.1870503597122301,-0.0294117647058823,-0.0730337078651686,-0.5833333333333334
FVDH_40-L^H04,5.0,-0.1217522009877603,0.2834403545265443,1.358543723425065,-2.06495898413269e-08,-3.5240948807185744,0.4935391134292965,0.2512662807525326,0.1542838018741632,-0.0642506002057848,1.6372592393335887e-09,-0.3078602620087336,-0.0694653210221172,-0.2521340499525766,0.0595079892146055,0.2431524960075266,0.028969382692009,-0.1929326345990572,-0.1929326345990572,0.9081964710380792,-0.0625,-0.0303030303030302,-0.0303030303030302,0.0666666666666666,-0.1578947368421053,-0.2289156626506023,-0.2470588235294117,0.1636363636363635,-0.0153846153846154,-0.1232876712328766,0.3617021276595746,0.4545454545454546,0.3913043478260869,0.3913043478260869,0.4883720930232558,0.523809523809524,0.641025641025641,0.5999999999999999,1.0,1.0,1.1333333333333333,1.1333333333333333,1.0,0.4883720930232558,0.3061224489795919,0.1428571428571428,0.6842105263157894,0.5609756097560976,-0.0724637681159419,-0.1466666666666666,-0.2888888888888888,-0.3043478260869565,-0.3118279569892473,-0.3118279569892473,-0.2888888888888888,-0.1794871794871795,-0.2470588235294117,-0.264367816091954,-0.3333333333333332,-0.3191489361702126,-0.2727272727272727,-0.6144578313253012,-0.5733333333333333,-0.5923566878980893,-0.6363636363636364,-0.6952380952380952,-0.722943722943723,-0.7480314960629921,-0.746031746031746
FVFC_53-L^G02,5.0,-0.2784643568531092,0.3409730108764415,0.6398533434760272,4.154124533873994e-09,-5.333049449972247,2.8032274096998484,0.4526973447074371,-0.0479476431509015,-0.5294095291181546,1.9067198656404372e-08,-0.4658881376767056,-0.3257244216984835,-0.4251470411715281,0.0690214358457428,1.069871476969787,-0.0712485144179646,0.0383207701153763,-0.1408675799086757,0.5481941918672988,0.0,-0.0666666666666665,-0.1249999999999998,0.0,-0.176470588235294,-0.2222222222222221,0.1666666666666667,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.2727272727272729,0.4000000000000001,0.4000000000000001,0.2727272727272729,0.2727272727272729,0.4000000000000001,1.3333333333333337,1.3333333333333337,1.3333333333333337,2.5000000000000004,2.5000000000000004,2.5000000000000004,3.666666666666667,2.5000000000000004,6.000000000000001,1.3333333333333337,1.3333333333333337,1.0,0.2727272727272729,0.7500000000000002,-0.2222222222222221,-0.1249999999999998,-0.3636363636363635,-0.611111111111111,-0.5625,-0.5333333333333332,-0.5625,-0.611111111111111,-0.6585365853658536,-0.6744186046511628,-0.6216216216216216,-0.4814814814814815,-0.3636363636363635,-0.4615384615384614,-0.5172413793103448,-0.4814814814814815,-0.6585365853658536,-0.7407407407407407,-0.7704918032786885
