firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OFVD_53-L^A13,0.1128260598244373,-0.1128260598244373,7.0,0.3936466839275044,0.0433741728203608,1.1599845797995374,3.244541484716157,0.0972340425531914,0.4827723561043616,-0.0445147064941548,2.133882712908274e-10,0.0551682931686915,0.6547463021906008,0.021581107864007,0.4408510638297869,1.786705557971121,-0.1400560280273088,-0.1292047862704176,-0.181102621200937,-6.191780821917807,1.154716011308147,0.0468723221936589,3.328161109276989,0.6938586910862806,0.0622222222222221,0.125,0.0817307692307691,0.1658031088082903,0.1842105263157896,0.1138613861386139,0.1029411764705883,0.1029411764705883,0.2640449438202248,0.2784090909090908,0.1968085106382979,0.1842105263157896,0.0817307692307691,0.0817307692307691,0.1968085106382979,0.3235294117647058,0.3719512195121952,0.2931034482758621,0.2295081967213115,0.3235294117647058,0.5,0.40625,0.3554216867469879,0.5845070422535212,0.5625,0.6791044776119401,0.7045454545454544,0.6071428571428572,0.8,0.6544117647058822,0.6544117647058822,0.7045454545454544,0.9396551724137931,0.9911504424778764,0.956521739130435,0.956521739130435,0.9067796610169492,0.6791044776119401,1.393617021276596,1.7439024390243905,1.8125,1.7439024390243905,1.7439024390243905,1.7439024390243905,1.7439024390243905,1.7439024390243905,1.7439024390243905,1.34375,1.34375
OFVT_45-L^L19,0.0268864572971436,-0.0268864572971436,5.0,-0.0056116086611495,-0.001367205885781,1.5947775628626693,0.3179396092362345,0.0745809778835664,0.7108604466613763,-0.0659371891431007,1.8626308848676186e-10,0.0005668291576918,-0.1125810292366715,0.0219349654123998,0.207973817316275,0.353071410812308,0.199591121513401,0.2271383083465422,0.1645241393722315,-0.6865021770682148,1.5181334622823983,0.09173673528559,3.3607493309545045,0.3030575539568345,0.1306990881458967,0.119047619047619,0.187725631768953,0.2557251908396947,0.2415094339622641,0.1625441696113074,0.2653846153846153,0.2509505703422054,0.2185185185185185,0.359504132231405,0.3940677966101695,0.4181034482758621,0.348360655737705,0.6048780487804879,0.9127906976744188,0.8277777777777777,0.8176795580110496,0.8277777777777777,0.7978142076502732,0.7783783783783784,0.9127906976744188,0.9819277108433736,0.9583333333333336,1.1225806451612903,1.0822784810126582,1.860869565217392,1.5307692307692309,1.4924242424242422,1.4370370370370371,1.3169014084507045,1.2229729729729728,1.05625,1.030864197530864,1.3169014084507045,1.3840579710144931,1.4014598540145982,1.4370370370370371,1.4736842105263157,1.653225806451613,1.632,1.7416666666666667,2.0462962962962963,2.0462962962962963,1.963963963963964,1.6111111111111112,1.4191176470588234,1.4191176470588234,1.590551181102362,1.836206896551724
OFVX_78-L,0.0690363830111128,-0.0690363830111128,7.0,0.1645934590987726,-0.051986737812312,3.488084984209015,0.7546145494028229,0.1534047851033885,0.9020512398055854,-0.0836504795250418,1.3902469392569828e-10,-0.039130076612571,0.2002067539627842,0.0150738804904284,0.4918263505467144,-0.4203427234062167,0.0385167358340577,0.1668610602719132,-0.1694036735217551,-0.5814102564102565,3.219925351708297,0.1707444720659426,3.641530543745804,0.1450080911841273,0.1999999999999999,-0.0909090909090909,-0.1666666666666666,-0.1428571428571428,0.0,0.0344827586206897,0.1999999999999999,0.25,0.4285714285714286,0.25,0.6666666666666667,1.1428571428571428,0.7647058823529409,1.0,1.0,0.875,0.6666666666666667,0.875,0.5789473684210527,0.1999999999999999,0.25,0.25,0.25,0.0714285714285714,0.1111111111111109,0.1111111111111109,0.25,0.1111111111111109,0.25,0.3636363636363635,0.1538461538461537,0.0344827586206897,0.1111111111111109,0.1538461538461537,0.4999999999999998,0.4999999999999998,1.0,1.3076923076923077,1.5,1.3076923076923077,1.0,1.1428571428571428,1.727272727272727,4.0,4.0,4.0,4.0,4.0,4.0
OFVY_Z4-L^I18,0.0756829377519032,-0.0756829377519032,4.0,0.2843989769820972,0.0960737336387371,5.913043478260868,4.928571428571429,0.1935662784248475,0.2567774936061381,-0.0465741155396327,4.579278708205551e-13,-0.6281329923273657,1.1250000000000002,0.0020246933165029,0.0099833610648918,-0.9853155650576038,1.6357261252071902,1.6357261252071902,0.2225067385444744,-1.4955752212389382,5.913043478260868,-0.0654107796964939,6.310810810810811,-0.1608265947888588,0.0,0.0,-0.1875,0.4444444444444446,0.4444444444444446,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.4444444444444446,0.4444444444444446,0.3,0.0,0.0,0.0,-0.0714285714285715,0.0,-0.1333333333333333,-0.1875,-0.2777777777777777,-0.2777777777777777,-0.35,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,0.0,-0.1875,-0.3157894736842105,-0.2777777777777777,-0.2777777777777777,-0.1875,-0.2352941176470588,-0.2777777777777777,-0.2352941176470588,-0.3157894736842105,-0.1333333333333333,0.1818181818181818,0.0833333333333334,0.0833333333333334,-0.2777777777777777,-0.0714285714285715,-0.0714285714285715,0.4444444444444446,0.1818181818181818,-0.4347826086956522,-0.48,-0.5666666666666667,-0.5666666666666667,-0.6285714285714286
OFWD_96-L^A21,0.0211070913078523,0.0211070913078523,6.0,-0.0910684892292278,-0.0655788923968207,0.9727765726681128,0.5128939828080229,0.1500909421607858,0.3579403134616761,-0.0048737511012803,1.1954718729814808e-10,-0.0021827810777928,-0.3244841912541371,0.0152786970195877,0.1222990178246634,-0.1742735013027053,0.0971157755790558,0.0971157755790558,0.3407795559295851,0.5227483751160631,0.9727765726681128,0.0689670026708021,3.1663869072597564,0.0126149097497147,0.2112676056338027,-0.1341463414634146,-0.1744186046511627,0.109375,0.0441176470588233,0.9189189189189187,1.290322580645161,1.5357142857142851,1.21875,1.21875,1.1515151515151514,0.9189189189189187,0.9189189189189187,0.7749999999999999,0.8205128205128203,0.7317073170731707,0.9189189189189187,1.0882352941176467,1.0285714285714285,0.7749999999999999,0.7317073170731707,0.9189189189189187,1.0285714285714285,1.0882352941176467,0.8684210526315788,0.6136363636363635,0.6904761904761905,0.7749999999999999,0.972222222222222,0.8684210526315788,1.290322580645161,0.972222222222222,1.0285714285714285,1.1515151515151514,0.972222222222222,0.972222222222222,1.3666666666666667,1.21875,1.7307692307692304,2.227272727272727,2.55,1.9583333333333333,3.4375,2.736842105263157,1.4482758620689655,0.8205128205128203,0.5777777777777777,0.3653846153846152,0.6136363636363635
OGZJ_00-L^D13,0.0479788966753119,-0.0479788966753119,3.0,0.3330178281701386,-0.045618981357266,1.1310405740519651,0.0726923077420879,0.0548786711686717,0.3750616462704765,0.0525287953785844,1.1542096063268172e-05,0.1672766115736847,0.978564370275862,15.54802059545574,0.4072682300611003,1.160574301533514,-0.4407365420854558,-0.479586891255235,0.3232593002280675,-0.3654196704968358,0.7583783307794598,0.1649056282865522,6.943074231656785,0.4778757023286399,0.1822262118491919,-0.0943089430894309,-0.039655172413793,0.0569259962049337,0.0690978886756239,0.108457711442786,0.1367346938775511,0.2516853932584268,0.3519417475728155,0.616835994194485,0.628654970760234,0.6701649175412294,0.5177111716621254,0.675187969924812,0.8443708609271523,1.0181159420289858,1.2015810276679844,1.437636761487965,1.1800391389432483,1.0477941176470589,1.2827868852459017,1.360169491525424,1.3112033195020745,1.5727482678983833,1.350210970464135,1.6714628297362113,1.8860103626943008,2.043715846994536,2.146892655367232,2.470404984423676,2.0026954177897576,1.962765957446809,2.3353293413173657,2.492163009404389,2.605177993527509,2.581993569131833,3.603305785123968,3.4560000000000004,4.018018018018018,4.683673469387755,3.8225108225108224,4.772020725388601,5.710843373493977,4.683673469387755,5.021621621621621,4.110091743119266,4.18139534883721,4.063636363636364,4.133640552995392
OHLR_18-L^J09,0.109752593925293,-0.109752593925293,6.0,0.8549837466425979,-0.3027040207643314,0.9458226349900256,0.1003935179416542,0.142115908140537,0.4006830780194772,0.2938400455909069,1.4136319927798092e-08,0.7284193399825871,1.318289720351862,0.7500304109990266,0.8252161223427407,1.4344782213031924,0.1034916539356398,0.1097968635842709,-0.636911010816984,-1.498681587240337,0.9255872555289356,0.1140900973151995,2.0704913068712307,1.0147450614479874,0.0664893617021276,-0.0750307503075031,-0.0334190231362468,0.0301369863013698,0.1393939393939394,-0.0233766233766234,0.1026392961876832,0.2533333333333332,0.1936507936507936,0.4545454545454546,0.5222672064777325,0.5765199161425576,0.5569358178053829,0.4573643410852712,0.6277056277056277,1.010695187165775,1.4900662251655628,1.5578231292517004,1.6666666666666663,1.7851851851851848,1.870229007633588,2.213675213675214,2.172995780590717,2.107438016528925,2.3571428571428568,2.2,2.615384615384615,2.5639810426540284,3.3720930232558137,3.4761904761904763,3.5575757575757576,4.081081081081081,3.729559748427673,4.186206896551724,4.222222222222222,5.113821138211382,4.611940298507462,4.222222222222222,3.8516129032258064,3.2727272727272725,3.585365853658536,3.5575757575757576,4.222222222222222,4.410071942446043,4.449275362318841,4.1506849315068495,3.8516129032258064,3.82051282051282,4.333333333333333
OIEF_72-L^A13,0.0852321503029113,-0.0852321503029113,5.0,0.1369195289842412,0.0240105293842587,0.6478164620648017,0.2872143298332303,-0.4793926247288503,0.5160470316922329,-0.0739700604187584,1.750077581548052e-06,0.1149695132604214,0.1307765818980614,0.4451146863163541,-30.97613882863344,-0.203599503936573,0.0236949596147353,0.0412514239868105,0.2840183604336872,-0.7419928825622776,0.2974441537532702,0.2741151977793199,78.70258620689656,-0.0316764158397989,-0.0429447852760734,0.0723684210526314,0.0448717948717947,-0.0523255813953489,0.0061728395061726,-0.0893854748603353,-0.0411764705882353,-0.1329787234042553,-0.0994475138121547,-0.0994475138121547,-0.1236559139784947,-0.1375661375661375,-0.1809045226130653,-0.36328125,-0.3346938775510205,-0.3400809716599191,-0.2943722943722944,-0.2787610619469026,-0.3582677165354331,-0.3917910447761195,-0.36328125,-0.3730769230769232,-0.3179916317991632,-0.3236514522821577,-0.2882096069868995,-0.2557077625570776,-0.2488479262672811,-0.3208333333333333,-0.3093220338983051,-0.315126050420168,-0.2690582959641255,-0.2522935779816515,-0.1421052631578947,-0.0239520958083833,-0.0180722891566265,0.012422360248447,0.0061728395061726,0.0316455696202531,-0.012121212121212,0.1560283687943262,0.216417910447761,0.4173913043478261,0.5092592592592591,0.3039999999999998,0.3471074380165289,0.3697478991596639,0.2936507936507935,0.1319444444444444,0.3360655737704918
OIJN_T8-L^H17,0.044414660073023,-0.044414660073023,6.0,0.6491041913235114,0.036255126701508,1.2278726024986804,0.0070857669843221,0.354795821462488,0.1237195445455658,0.4214539908488093,1.254811483810598e-06,0.4713096355548299,0.7296496517309492,1.902604455132152,0.2633428300094966,0.6028807174333871,0.1654190860545299,0.1450434585826678,0.5969470569684827,-1.1681523500810371,1.2064050677459088,0.0678795616554952,21.745428973277075,1.0076613426827683,0.0384024577572965,0.0545356371490282,0.1224137931034483,0.11345496009122,0.1179164281625644,0.1147260273972603,0.1522123893805309,0.1354651162790698,0.1096590909090908,0.1501766784452296,0.1341463414634147,0.324966078697422,0.2033271719038816,0.2298488664987406,0.2848684210526315,0.3089812332439681,0.4402654867256639,0.5426540284360191,0.4172714078374455,0.415217391304348,0.453125,0.4141926140477916,0.6054254007398274,0.7706255666364461,0.9500748876684972,1.1159263271939328,1.0666666666666669,0.9413518886679924,0.916584887144259,0.7917431192660551,0.7851919561243144,0.8815028901734105,1.0776595744680852,1.2448275862068967,1.4230769230769234,1.774147727272727,2.265886287625418,2.310169491525424,2.1704545454545454,2.643656716417911,3.245652173913044,3.5737704918032787,4.612068965517242,5.1415094339622645,4.425000000000001,4.166666666666667,3.956852791878173,3.1377118644067794,3.2090517241379315
OIKG_56-L^J08,0.0066280432026448,0.0066280432026448,7.0,0.4719230387781413,0.0031175004528648,1.8452732378140977,0.3100446953657962,0.3769161134580567,0.5688188039274027,0.194155125098296,5.408410387409516e-09,0.1121491619557671,0.6534166522015853,0.257534505774992,0.8573928786964395,0.4522649722728356,-0.2496033560202105,-0.2620292855838969,-0.2297732654610772,0.0432415453879175,1.775433796529628,0.180002778356602,3.362395653902213,0.4290903459247892,-0.0062111801242236,0.0733333333333334,0.2384615384615385,0.2384615384615385,0.3036437246963561,0.2480620155038759,0.2627450980392158,0.2337164750957856,0.2432432432432434,0.3360995850622406,0.5707317073170735,0.75,0.6100000000000001,0.7405405405405405,0.7790055248618786,0.8612716763005781,1.1045751633986929,1.146666666666667,1.175675675675676,1.1184210526315792,1.146666666666667,1.0909090909090908,1.2836879432624118,1.2836879432624118,1.476923076923077,1.875,1.8245614035087725,1.8245614035087725,1.639344262295082,1.4210526315789471,1.639344262295082,1.5354330708661417,1.2361111111111112,1.6178861788617889,1.6833333333333336,1.9814814814814812,2.285714285714286,2.7011494252873565,2.9753086419753085,3.41095890410959,3.6000000000000005,3.805970149253731,5.1923076923076925,4.366666666666667,4.278688524590164,3.4722222222222223,4.366666666666667,5.851063829787235,6.318181818181818
OIKK_84-L,0.0293162724207712,-0.0293162724207712,3.0,0.3575750533279107,-0.018651891507636,1.916271583140956,0.2259677651460642,0.5043302940915593,0.4769901138074828,0.0837506535462769,1.358721303716436e-06,0.204365942470216,0.2679833845306624,0.8575855477974075,0.37116996025257,-0.1022626956978291,0.0671927843448344,0.0415949696137508,0.2641580048749077,-0.5416155744120038,1.301186618117996,0.0894835250535516,4.766827749268166,0.5424802192779813,0.0134228187919462,-0.0066666666666667,-0.0099667774086378,-0.0387096774193548,-0.0261437908496732,-0.165266106442577,-0.0802469135802469,-0.0509554140127388,-0.0569620253164557,0.1374045801526717,0.1245283018867924,0.1967871485943773,0.0955882352941175,0.0797101449275363,0.1078066914498141,0.3303571428571428,0.544041450777202,0.5684210526315789,0.505050505050505,0.5602094240837696,0.544041450777202,0.7325581395348837,0.6021505376344085,0.6108108108108108,0.6373626373626373,0.7633136094674557,0.9866666666666666,0.8060606060606061,0.6195652173913042,0.6373626373626373,0.7951807228915664,0.7126436781609196,0.6836158192090396,0.722543352601156,0.544041450777202,0.4466019417475728,0.4679802955665026,0.2573839662447257,0.3244444444444445,0.4056603773584906,0.3070175438596492,0.49,0.4190476190476189,0.4258373205741628,0.7325581395348837,0.4396135265700485,0.4056603773584906,0.4466019417475728,0.2680851063829788
OIPJ_89-L^D09,0.0674586691035972,-0.0674586691035972,5.0,0.5588860544217686,0.008878688660244,0.522812667740204,0.1430842607313195,-0.1239043824701194,0.6996173469387763,0.4010966187588202,6.061848521110075e-05,0.0988520408163265,0.807335459553494,1.6179179980067535,0.74940239043825,1.2252387404735214,0.2871180066735854,0.2864989655477904,-0.3367009745365624,-0.7289048473967683,0.5206655931293612,0.1461870503597122,2193.081632653061,0.296632358796771,-0.0023696682464454,0.007159904534606,0.0848329048843186,0.0242718446601941,0.0523690773067331,0.0144230769230768,0.0656565656565655,0.096103896103896,0.1134564643799471,0.2022792022792023,0.2411764705882353,0.1820728291316526,0.1134564643799471,0.0876288659793813,0.1134564643799471,0.1787709497206702,0.2749244712990935,0.1954674220963173,0.1561643835616437,0.0471464019851115,0.0932642487046631,0.1436314363143631,0.2375366568914954,0.2905198776758408,0.2126436781609195,0.1988636363636362,0.2485207100591715,0.1787709497206702,0.192090395480226,0.2022792022792023,0.2448377581120941,0.2522255192878337,0.435374149659864,0.5071428571428571,0.5924528301886791,0.8755555555555554,1.0288461538461535,1.0891089108910892,1.0,1.293478260869565,1.384180790960452,1.72258064516129,1.9510489510489508,2.149253731343283,2.102941176470588,1.8322147651006708,1.9305555555555556,1.971830985915493,1.8322147651006708
OIQO_J8-L,0.0155731427112586,0.0155731427112586,4.0,0.4515469509523709,0.0732900492687115,1.2568431640204036,0.456,0.1257924335378323,0.2617403458994847,0.1880350608458844,4.038229356157221e-10,0.0726847891849039,1.8975377283558368,0.0559891597296886,0.1125,0.2333642127768008,0.2082955739938644,0.2413475890533823,-1.1501275812254137,0.5372871403405755,1.1023780443997413,0.0907786364519649,2.702523628568645,0.9217071987805724,0.0293066476054324,0.0256598240469208,0.1346309813463098,0.14766201804758,0.1165203511572228,0.0630699088145896,0.0463724756918475,-0.0424366872005474,0.1103174603174603,0.098116169544741,0.2626353790613718,0.2165217391304348,0.0630699088145896,0.0,0.0745007680491551,0.507543103448276,0.3837784371909001,0.3648780487804879,0.2626353790613718,0.2165217391304348,-0.1294337274424393,-0.106070287539936,-0.082020997375328,-0.0648395721925134,-0.0196215837421163,-0.0735099337748343,-0.1510922330097087,-0.1917966493356441,-0.2232093281510272,-0.0897852960312296,-0.0560053981106613,-0.1217827997489013,-0.1217827997489013,-0.1510922330097087,-0.1510922330097087,-0.1217827997489013,-0.1364197530864197,0.1609958506224065,0.3123827392120075,0.3837784371909001,0.4633891213389121,0.4633891213389121,0.3837784371909001,0.773130544993663,0.773130544993663,0.507543103448276,0.507543103448276,1.1490015360983103,0.6025200458190147
OIQR_74-L^D12,0.0352544068008501,-0.0352544068008501,6.0,0.0615979381443298,0.042030832866299,1.5385925085130532,0.1515601783060921,-0.0849802371541501,0.6301546391752577,0.1000125015626953,1.6893860022443932e-11,0.1600515463917526,0.3355359765051394,0.0023825386821881,0.0249011857707508,15.727513209871857,-0.2953722271033024,-0.3068214920695509,0.0667841147003778,-0.6588785046728973,1.380249716231555,0.0456919060052219,3.42572463768116,-0.0127044900800557,0.0625,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.2727272727272727,-0.3333333333333332,-0.3725490196078431,-0.3846153846153846,-0.36,-0.2888888888888888,-0.238095238095238,-0.36,-0.4181818181818182,-0.4666666666666667,-0.4385964912280701,-0.36,-0.4576271186440678,-0.4838709677419355,-0.4385964912280701,-0.4838709677419355,-0.5294117647058824,-0.5555555555555556,-0.5555555555555556,-0.5733333333333333,-0.6097560975609756,-0.6363636363636364,-0.5733333333333333,-0.6000000000000001,-0.673469387755102,-0.6952380952380952,-0.7142857142857143,-0.7398373983739837,-0.7398373983739837,-0.6631578947368421,-0.6631578947368421,-0.6631578947368421,-0.6631578947368421,-0.7037037037037037,-0.673469387755102,-0.5076923076923077,-0.5428571428571428,-0.5428571428571428,-0.5897435897435898,-0.6000000000000001,-0.6000000000000001,-0.6799999999999999,-0.6799999999999999,-0.6952380952380952,-0.7090909090909091
