firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NEYB_12-L,0.1425545996029119,0.1425545996029119,6.0,-0.0573412188223193,0.0356961700657026,1.4066424783700808,0.6102127659574468,-0.1066113686264943,0.8255335561841092,-0.1542025148908008,1.7624499569329282e-10,0.0188994600154281,-0.0024463169339494,0.0036502943076587,0.2573798487435964,-0.4403565515487605,-0.0145681763920481,-0.0177101207068127,-0.5030356342662934,2.4815668202764978,1.394083170527491,0.0754822476935979,3.87910226550921,0.0681553171641791,0.015625,-0.111111111111111,-0.0857142857142856,-0.0857142857142856,-0.0303030303030302,0.28,0.3333333333333335,0.3617021276595746,-0.1578947368421053,-0.1794871794871795,-0.1794871794871795,-0.1794871794871795,-0.4074074074074074,-0.3962264150943396,-0.4181818181818182,-0.3333333333333332,-0.4074074074074074,-0.5675675675675675,-0.5675675675675675,-0.5586206896551724,-0.5223880597014925,-0.5223880597014925,-0.5294117647058824,-0.5294117647058824,-0.4960629921259842,-0.5,-0.5151515151515151,-0.4666666666666667,-0.5294117647058824,-0.3962264150943396,-0.4234234234234234,-0.3263157894736841,-0.2558139534883721,-0.2808988764044944,-0.4754098360655737,-0.4838709677419355,-0.5,-0.5,-0.36,-0.3043478260869565,-0.2888888888888888,-0.2558139534883721,-0.2888888888888888,-0.2727272727272727,-0.2888888888888888,-0.1794871794871795,-0.111111111111111,-0.2,-0.1794871794871795
NEYD_Q3-L^I10,0.0442047015267023,-0.0442047015267023,11.0,0.456770925023962,-0.0153244634761086,1.2228706891685952,0.3645714285714285,0.4963423954580195,0.3764841656397313,0.0462588825414518,4.717802175155994e-08,0.0105040783991549,0.4422287311586352,0.1488307342852914,0.5015103541143491,1.50577198597954,0.0271724057665168,0.050253944863896,-0.3496813980624637,-0.61483942414175,1.1483546875881925,0.1011109431680773,3.6291664144318654,0.2511520160280489,0.0443349753694581,0.0572916666666665,0.0049504950495049,0.1153846153846152,0.0797872340425531,0.0913978494623655,0.0740740740740739,0.0797872340425531,0.0463917525773194,0.1340782122905026,0.2687499999999998,0.2848101265822782,0.4926470588235292,0.5037037037037035,0.4926470588235292,0.7203389830508473,0.8971962616822426,0.8623853211009171,0.75,0.8454545454545452,0.7807017543859649,1.114583333333333,1.1595744680851063,1.114583333333333,1.0927835051546388,1.182795698924731,1.4166666666666663,1.4166666666666663,1.3068181818181817,1.4166666666666663,1.475609756097561,1.475609756097561,1.743243243243243,1.8591549295774643,1.819444444444444,1.942028985507246,2.0757575757575752,2.171875,2.171875,2.5,2.56140350877193,3.06,3.229166666666666,3.06,2.759259259259258,2.624999999999999,3.06,2.9038461538461533,2.759259259259258
NEYF_42-L^A21,0.0562932654925377,-0.0562932654925377,8.0,0.5099142627066459,-0.0204659737830588,2.260556004938482,0.2420986093552465,0.5118720205353867,0.9315854293969972,0.0325930231680343,5.5030856797808534e-09,-0.0074037231774904,0.5067007417565295,0.084933040907913,0.5592760664955388,0.9607008686222822,0.036679407196425,0.036679407196425,-0.1052149449055672,-0.2322365655024213,2.260556004938482,0.4061303128698095,8.88155326329305,0.4417024129063876,0.0537974683544304,0.1407942238267148,0.1532846715328466,0.1245551601423486,0.0821917808219179,0.1245551601423486,0.1326164874551971,0.1285714285714287,0.5192307692307692,0.9268292682926832,0.9506172839506172,0.975,1.0789473684210529,1.0789473684210529,1.135135135135135,1.507936507936508,1.507936507936508,1.4881889763779528,1.5691056910569108,1.6333333333333335,2.511111111111111,2.4347826086956523,2.3617021276595747,2.674418604651163,2.674418604651163,3.579710144927537,3.787878787878788,5.583333333333334,4.642857142857142,4.448275862068966,5.32,4.448275862068966,8.294117647058822,8.294117647058822,8.294117647058822,8.294117647058822,15.63157894736842,14.8,13.363636363636363,14.04761904761905,14.8,14.8,14.8,14.04761904761905,14.8,14.8,10.285714285714285,10.285714285714285,10.285714285714285
NEYH_59-L^B14,0.0728089887640449,-0.0728089887640449,7.0,0.0023398128149748,-0.0345727757257934,1.5407505686125853,0.113843206131247,-0.2100519563142825,0.9877009839212864,-0.1344719101123596,2.8932945270644687e-10,0.0400767938564914,0.2757717750826901,0.0127482714299825,0.2840631958434949,1.150559501546587,-0.0929452297683973,-0.0824583953040225,0.0245313110725318,-0.6176919166243009,1.5089082638362394,0.1459079543150638,4.174639871954472,0.1174370447945922,-0.0408805031446541,0.0127388535031847,-0.0215384615384615,0.06,0.0,-0.0363636363636362,0.0392156862745098,-0.086206896551724,-0.042168674698795,0.0,0.0529801324503311,-0.0062499999999999,0.0095238095238097,0.272,0.3140495867768595,0.2619047619047618,0.282258064516129,0.419642857142857,0.4133333333333333,0.7189189189189189,0.6224489795918369,0.4587155963302751,0.528846153846154,0.4324324324324324,0.4324324324324324,0.4070796460176993,0.2771084337349396,0.4324324324324324,0.4454545454545453,0.5742574257425743,0.4454545454545453,0.6562500000000002,0.91566265060241,0.91566265060241,0.8596491228070178,0.8596491228070178,0.8596491228070178,1.12,1.6722689075630257,1.6722689075630257,1.6722689075630257,1.7894736842105263,1.6722689075630257,1.6500000000000004,1.544,1.544,1.544,1.373134328358209,1.2714285714285718
NEYL_95-L,0.0345447008428907,-0.0345447008428907,8.0,-0.0716759925393019,-0.0801537667468032,3.579841449603624,0.484304932735426,0.0403999999999999,0.6770583533173461,-0.0527843028879369,1.3576891881680323e-11,-0.0610178523847588,-0.3058176100628931,0.0032901032876744,0.0467999999999999,-0.7305139692359283,0.3604894902586825,0.3604894902586825,0.2716505960938183,-1.4204545454545456,3.579841449603624,-0.0680786686838124,7.131837307152876,-0.0778019586507073,0.0,0.1111111111111111,0.5384615384615385,0.5384615384615385,0.4285714285714286,0.4285714285714286,0.5384615384615385,0.5384615384615385,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.6666666666666667,0.8181818181818183,0.5384615384615385,0.5384615384615385,0.5384615384615385,1.2222222222222223,1.2222222222222223,0.8181818181818183,0.6666666666666667,0.8181818181818183,1.0,0.6666666666666667,1.0,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,0.6666666666666667,0.6666666666666667,0.4285714285714286
NEYX_95-L^C16,0.0092311664837647,-0.0092311664837647,11.0,0.8927834474001176,-0.0001215231219725,0.9218100388225916,1.036606373815676,0.5345446217268492,0.2959076012362163,0.2313343231553777,2.073595159950136e-07,0.0494393142921167,0.9427033467373036,0.0484282866159036,0.5054584319413703,1.6981272321323164,-0.1698092734977271,-0.1861385675570947,0.2318948843633712,-0.2816069318629381,0.9026223886502696,0.014844623838934,8.654785842170499,0.8007553484746889,0.0078125,-0.0153846153846154,-0.0303030303030302,-0.0339622641509433,-0.1232876712328766,-0.1409395973154362,-0.0191570881226053,0.0158730158730158,0.0893617021276595,0.1797235023041474,0.1906976744186046,0.0406504065040651,0.1906976744186046,0.2549019607843137,0.292929292929293,0.3333333333333335,0.3333333333333335,0.3195876288659793,0.2018779342723005,0.2075471698113207,0.292929292929293,0.3333333333333335,0.3128205128205128,0.3617021276595746,0.641025641025641,0.5802469135802468,0.5421686746987953,0.5421686746987953,0.4883720930232558,0.4545454545454546,0.3333333333333335,0.620253164556962,0.5421686746987953,0.5802469135802468,0.5058823529411764,0.6623376623376622,0.6842105263157894,0.8823529411764706,0.6623376623376622,0.6623376623376622,1.0317460317460316,1.064516129032258,0.8823529411764706,0.8550724637681162,0.9692307692307692,0.7534246575342467,0.7414965986394559,0.3617021276595746,0.3195876288659793
NEZP_W7-L,0.0455261274158911,-0.0455261274158911,9.0,-0.1927554980595084,0.0845992287767158,1.0934819897084047,0.7385759829968119,-0.0841264967761744,0.3276843467011643,-0.0941302791696491,7.359502991313329e-11,-0.0101552393272962,-0.2229818780889621,0.0025856894656711,0.2968989867976668,0.9605739005115452,-0.0976715544922479,-0.136561476845856,0.1532876436399329,-3.043062200956938,0.8241852487135505,0.0901023272661414,5.683629380700912,-0.0412212504049239,-0.0232558139534884,-0.1730769230769231,0.0,-0.1041666666666666,-0.1730769230769231,-0.2181818181818182,-0.3064516129032258,-0.3384615384615385,-0.4756097560975609,-0.3768115942028985,-0.4266666666666666,-0.4266666666666666,-0.532608695652174,-0.532608695652174,-0.5612244897959184,-0.4342105263157895,-0.5473684210526315,-0.6055045871559633,-0.6160714285714286,-0.5113636363636364,-0.3857142857142857,-0.4342105263157895,-0.4756097560975609,-0.5,-0.4266666666666666,-0.4556962025316455,-0.4556962025316455,-0.4266666666666666,-0.3857142857142857,-0.4756097560975609,-0.5222222222222223,-0.5,-0.3064516129032258,-0.271186440677966,-0.2456140350877192,-0.1041666666666666,-0.3768115942028985,-0.2321428571428572,-0.2321428571428572,-0.2321428571428572,-0.2321428571428572,-0.14,-0.14,-0.14,-0.14,-0.0227272727272727,-0.2321428571428572,-0.5113636363636364,-0.6160714285714286
NEZQ_66-L,0.003815233683063,-0.003815233683063,10.0,0.0357836338418862,-0.0370644501027946,1.6005553351844508,0.1018735362997658,0.1010156464452375,0.6461858529819695,-0.0780760321569695,5.857479419224595e-11,0.0432732316227462,-0.030838239416877,0.0037085703131698,0.1940708207521273,-0.9653417063300568,0.1599763255569429,0.1069511712687029,-0.5054626053617444,-0.0660377358490566,1.3026576755255852,0.0808823529411764,4.887552059231837,-0.085620292615358,0.2142857142857142,0.0,0.0,-0.0666666666666665,0.0,-0.1249999999999998,0.1666666666666667,0.1666666666666667,0.2727272727272729,0.2727272727272729,0.1666666666666667,0.0,-0.176470588235294,-0.1249999999999998,-0.0666666666666665,0.1666666666666667,0.0769230769230771,-0.0666666666666665,0.1666666666666667,0.0,0.0,0.0,-0.1249999999999998,0.0,-0.3636363636363635,-0.4166666666666666,-0.4615384615384614,-0.3636363636363635,-0.4615384615384614,-0.5,-0.4399999999999999,-0.263157894736842,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,-0.1249999999999998,-0.0666666666666665,0.0,0.2727272727272729,1.0,1.0,1.8000000000000005,1.3333333333333337,0.4000000000000001,0.0,-0.2222222222222221,0.7500000000000002,0.5555555555555558,0.1666666666666667
NFBG_V7-L^L19,0.0487192941190661,-0.0487192941190661,10.0,0.1202941176470587,-0.0538847391161346,3.281751686140401,0.3351764884108468,0.1164613440732843,0.3851662404092071,-0.0315668216661539,2.780578311094462e-09,0.024846547314578,0.1273413677943953,0.0170903315447924,0.5944681355129116,-1.0428601439736218,0.0184707451052745,0.0184707451052745,-0.0623120325031752,-0.6932715413662892,3.281751686140401,0.0931105663785318,3.519247509430312,0.072843874391862,-0.8024193548387097,-0.0040160642570281,-0.1298245614035088,0.0060851926977687,-0.0676691729323308,-0.0350194552529182,0.002020202020202,0.0247933884297519,0.1923076923076923,0.1866028708133971,0.1866028708133971,0.1588785046728971,0.1481481481481481,0.2916666666666667,0.3226666666666666,0.3405405405405404,0.3333333333333332,0.358904109589041,0.3333333333333332,0.358904109589041,0.4674556213017751,0.5403726708074532,0.5746031746031746,0.5403726708074532,0.6423841059602649,0.5746031746031746,0.5121951219512195,0.5030303030303032,0.4502923976608186,0.3701657458563536,0.358904109589041,0.4090909090909091,0.6813559322033897,0.7971014492753625,0.7588652482269505,0.7588652482269505,0.7714285714285716,0.968253968253968,0.9450980392156864,0.7714285714285716,0.6644295302013423,0.9450980392156864,0.8716981132075472,0.9224806201550386,1.0244897959183672,0.9224806201550386,1.3069767441860467,1.0244897959183672,0.9076923076923076
NGLG_14-L,0.0373298981787285,-0.0373298981787285,8.0,0.7199567615923662,-0.1538800581595541,1.107692784335595,2.1188251001335114,0.1478047145570325,0.9553451617712836,0.1211166079675484,8.363049839545534e-09,0.046518562695691,0.931815594763802,0.0225338318626584,0.3369455926712092,-0.1710019090242277,-0.2102472210618519,-0.2201229857347494,-0.0640572403899086,-0.9031830238726792,1.0928524955850916,-0.0382159534928047,23.246270031313315,0.5830908178625187,-0.0769230769230769,0.1818181818181818,0.0833333333333334,0.1818181818181818,0.0833333333333334,0.0833333333333334,0.1818181818181818,0.3,0.3,0.625,0.625,0.625,0.3,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.3,0.625,0.625,0.625,0.1818181818181818,0.4444444444444446,0.625,0.625,0.4444444444444446,0.3,0.1818181818181818,0.0833333333333334,0.0833333333333334,-0.1333333333333333,-0.2352941176470588,-0.1333333333333333,-0.2777777777777777,-0.2777777777777777,0.0833333333333334,-0.0714285714285715,0.0,0.0833333333333334,0.0833333333333334,-0.0714285714285715,0.0833333333333334,0.0833333333333334,0.0833333333333334,-0.0714285714285715,0.0,0.625,1.166666666666667,0.625
NGTO_69-L^B08,0.194540439428046,0.194540439428046,10.0,1.895072654674186,-0.638405333917073,1.1005733397037745,0.4375889276937006,-0.6811178452583374,1.2672786399374307,0.5317734588842037,1.229350828640733e-09,0.2653027621125428,-0.0823162514919338,0.0682451121782285,-0.1377382305999186,47.43390928760218,-0.3407138079745218,-0.3473014518464252,0.3087422748952872,0.5416347907962101,1.0752508361204014,-0.5776026743075454,7.148323238292215,0.0658164276746183,-0.0357142857142857,0.0,-0.096774193548387,-0.0344827586206895,-0.176470588235294,-0.1999999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1999999999999998,-0.096774193548387,-0.096774193548387,-0.096774193548387,-0.0666666666666665,0.0,0.0769230769230771,0.1666666666666667,0.0370370370370369,-0.0344827586206895,0.0,0.0769230769230771,0.0,0.0769230769230771,0.1200000000000001,0.0,0.1666666666666667,0.1200000000000001,0.0370370370370369,0.1200000000000001,0.0769230769230771,-0.1999999999999998,0.0,0.6470588235294119,0.8666666666666669,1.0,1.3333333333333337,0.8666666666666669,1.3333333333333337,2.5000000000000004,4.6000000000000005,3.666666666666667,6.000000000000001,3.666666666666667,3.666666666666667,3.0,3.0,6.000000000000001,4.6000000000000005,1.1538461538461542
NGUM_V7-L^F20,0.3361745246468379,-0.3361745246468379,9.0,0.4177254713582323,0.2089441091201993,0.8341784186341309,0.9951000408329932,0.5799216027874565,0.6872102798126575,0.2530448431384225,2.758232340832989e-09,-0.0786357631800168,0.7064945404913558,0.0401062925511098,-0.0545513937282232,-0.4330712409532847,-0.3052064082265809,-0.285458864795608,-1.0794174197861293,-0.7511653718091009,0.8246315956266835,0.320949720670391,6.1095844221529125,0.4619279101196119,0.1399999999999999,-0.1635998661759786,-0.1635998661759786,-0.1818479328024436,-0.2173640822289471,-0.0778310586499446,-0.2800230392627436,-0.3212669683257918,-0.1818479328024436,-0.1635998661759786,-0.1635998661759786,-0.2346938775510204,-0.2659293334638348,-0.1818479328024436,-0.2346938775510204,-0.2946487350700648,-0.3076710052617003,-0.3688462509467306,-0.3792932218819829,-0.3792932218819829,-0.4464944649446494,-0.4289195157237494,-0.4374859371484287,-0.4193698227142525,-0.4289195157237494,-0.4374859371484287,-0.4785510672321491,-0.4706006917484294,-0.5135240319128235,-0.5202456342352716,-0.5135240319128235,-0.5384615384615384,-0.5135240319128235,-0.5609670432593807,-0.625,-0.5263058169645677,-0.6326590586276142,-0.5445436327199854,-0.5557661553041522,-0.21875,0.0273972602739727,0.6304347826086956,0.4705882352941177,0.3157894736842106,0.5957446808510638,0.6666666666666667,0.5957446808510638,0.7441860465116279,0.3157894736842106
NHRR_W0-L^J10,0.0352160831509846,-0.0352160831509846,3.0,-0.0622764012190273,0.0003533087070225,1.5728613569321537,0.2596096984033116,0.453486319505737,0.4055916258115807,-0.0526531728665207,2.022263651597488e-10,0.0068901550284881,-0.3721497507689044,0.0036893724157697,-0.0003530450132392,-0.6074862338851555,0.5427089084723181,0.4244652225892618,0.2457653897301918,-0.8972125435540068,0.9067846607669616,-0.0219364058592354,4.557594054807246,0.071935765785449,-0.0735294117647059,0.0967741935483872,0.0461538461538462,0.0149253731343284,0.0793650793650795,0.0967741935483872,0.192982456140351,0.192982456140351,0.2592592592592593,0.2830188679245282,0.1724137931034484,0.2830188679245282,0.1333333333333335,0.2830188679245282,0.2830188679245282,0.2830188679245282,0.2363636363636363,0.2830188679245282,-0.6382978723404256,-0.7733333333333333,-0.7907692307692308,-0.8126721763085399,-0.8186666666666667,-0.8447488584474886,-0.8447488584474886,-0.8488888888888889,-0.8568421052631578,-0.8447488584474886,-0.8568421052631578,-0.864,-0.8792184724689165,-0.8974358974358975,-0.8817391304347826,-0.8912,-0.8912,-0.8934169278996865,-0.9011627906976744,-0.8792184724689165,-0.8890701468189233,-0.860655737704918,-0.7827476038338658,-0.8247422680412371,-0.864,-0.8736059479553904,-0.8704761904761904,-0.8763636363636363,-0.8763636363636363,-0.8763636363636363,-0.8912
NIHB_13-L,0.077735644637053,-0.077735644637053,10.0,-0.0297774694487432,-0.0122689318109457,1.5275796827244943,0.1205767674538365,-0.0983778912586362,0.9207001440845294,-0.1006229685807149,3.50136346842314e-09,-0.0148353700837825,0.0080564784053157,0.1792363467022324,0.8656503454490833,-0.5887550842439943,0.1009786645603945,0.1320114237143583,0.173810297942749,-0.3476680799515444,1.3685053121816328,0.2934035203158414,7.938174394867307,0.1003166475779828,0.0,-0.0769230769230769,-0.04,-0.0204081632653061,-0.0588235294117647,-0.0204081632653061,0.0434782608695651,0.1999999999999999,0.2972972972972973,0.5,0.5483870967741935,0.4545454545454543,0.4117647058823528,0.3714285714285714,0.6000000000000001,0.6551724137931034,0.714285714285714,0.7777777777777777,0.92,1.0869565217391304,1.0,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.1818181818181817,1.1818181818181817,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.0869565217391304,1.0869565217391304,1.4,1.526315789473684,1.6666666666666663,1.6666666666666663,1.6666666666666663,2.2,3.0,3.3636363636363638,3.3636363636363638,3.8,3.3636363636363638,4.333333333333333,3.8,4.333333333333333,5.0,5.0,4.333333333333333
NIHF_11-L,0.0927919005172224,-0.0927919005172224,10.0,0.1345015503147608,-0.0153993059465721,2.822565969062784,0.1414978514426028,0.179942478429411,0.4794230949920135,0.0187960823153956,3.3779555780496704e-10,0.0511603871088978,-0.0028344671201813,0.0385033416697287,0.4549205952232087,0.0628043683958489,0.1335346167293631,0.2093758560447872,-0.1668637158740293,-0.5813568670711529,1.9410828025477709,0.2798048683359052,6.132495164410058,0.1366345507506161,-0.0429447852760734,-0.0411764705882353,-0.0578034682080925,-0.0738636363636364,-0.1597938144329896,-0.0994475138121547,-0.1375661375661375,-0.1465968586387435,-0.0060975609756097,0.1319444444444444,0.1985294117647056,0.1726618705035971,0.3252032520325203,0.5023041474654377,0.5825242718446602,1.0374999999999996,0.8111111111111109,0.6464646464646464,0.4051724137931034,0.706806282722513,0.7912087912087911,0.9878048780487804,1.0374999999999996,1.3285714285714287,1.2638888888888888,1.4885496183206106,1.295774647887324,1.9107142857142847,2.134615384615384,2.075471698113207,2.26,2.075471698113207,2.26,1.5076923076923072,1.6079999999999997,1.5076923076923072,1.7166666666666668,1.8596491228070176,2.018518518518518,1.7627118644067794,2.880952380952381,3.3466666666666667,3.5277777777777777,3.2894736842105257,2.8352941176470585,3.0749999999999997,3.5277777777777777,3.6571428571428575,2.8352941176470585
NIVO_J0-L,0.0350877192982456,-0.0350877192982456,6.0,0.0733886407147415,0.0115843510346034,0.3549141965678627,0.239057239057239,-0.0588235294117646,1.3765156349712828,0.025854108956602,3.942026783264763e-12,0.1180599872367581,0.1225919439579686,0.0015433537754149,-0.5694117647058823,0.1690034111037207,-0.0830044966504542,-0.0848546014733528,-0.1786775175856348,-0.1932203389830508,0.3517940717628705,-0.1586333129957291,8.25301204819277,0.0155670867309118,0.1085972850678733,-0.0515021459227468,-0.0515021459227468,-0.0515021459227468,0.1275510204081633,0.0574162679425838,0.0574162679425838,-0.0515021459227468,-0.0515021459227468,-0.0515021459227468,-0.0979591836734694,-0.0979591836734694,-0.0515021459227468,-0.1434108527131783,-0.1814814814814815,-0.1814814814814815,-0.0515021459227468,-0.2482993197278912,-0.2482993197278912,-0.2163120567375885,-0.2163120567375885,-0.2482993197278912,-0.2482993197278912,-0.2482993197278912,-0.2801302931596091,-0.3792134831460674,-0.4184210526315789,-0.4362244897959183,-0.4700239808153477,-0.513215859030837,-0.4988662131519275,-0.5806451612903225,-0.5376569037656904,-0.5376569037656904,-0.5376569037656904,-0.3792134831460674,-0.3792134831460674,-0.3792134831460674,-0.2801302931596091,0.3812499999999998,0.3812499999999998,0.3812499999999998,0.3812499999999998,0.6370370370370368,0.5034013605442176,0.7967479674796747,0.5034013605442176,0.5034013605442176,0.2848837209302326
NJVB_36-L^K20,0.0401981679346215,-0.0401981679346215,8.0,0.9890939774285412,-0.0614167012813536,1.0551740949904522,1.1194464675892206,0.4624321774003303,0.8042611538867207,0.6096204604158117,3.233890913381463e-09,0.0387300917624723,2.312754761728303,0.0914879690340036,0.2647145553196507,-0.0703333744706087,-0.4579240947832604,-0.4579240947832604,-0.2946945989238909,-0.9961525008744316,1.0551740949904522,0.0841760481922191,5.152245273109244,0.2518583506141331,0.0439024390243905,-0.028436018957346,0.1452513966480446,0.0904255319148936,0.0148514851485148,-0.0596330275229359,-0.0465116279069768,-0.0639269406392695,-0.050925925925926,0.1388888888888888,0.331168831168831,0.1263736263736261,0.2812499999999998,0.4642857142857142,0.4855072463768115,0.6942148760330578,0.7083333333333333,0.7372881355932204,0.4642857142857142,0.5073529411764703,0.5298507462686566,0.7083333333333333,0.7672413793103448,0.6942148760330578,0.6269841269841268,0.8303571428571426,0.6532258064516128,0.7672413793103448,0.7083333333333333,0.7372881355932204,0.5769230769230766,0.5530303030303028,1.4404761904761902,1.7702702702702702,1.7702702702702702,1.7702702702702702,2.203125,2.4166666666666665,2.660714285714285,3.270833333333333,4.124999999999999,4.394736842105263,5.029411764705881,6.068965517241379,5.833333333333333,4.124999999999999,5.029411764705881,4.694444444444444,2.660714285714285
NKRG_71-L^K08,0.0001599488163787,0.0001599488163787,10.0,0.6158995815899582,0.0372652683508875,1.329422894985809,0.1747851002865329,0.1951951951951951,0.7939330543933054,-0.0137555982085732,1.1839325593390634e-10,0.0211297071129706,0.9180445722501798,0.0085873134402903,0.4014014014014013,4.937012146867445,-0.1173768346548807,-0.1112316758662187,-1.984602988614838,0.002004008016032,1.271712393566698,0.1154328732747804,3.281468531468532,0.276979334977464,0.0070422535211267,0.2678571428571425,0.1932773109243697,0.2033898305084744,0.1007751937984495,0.2456140350877194,0.6511627906976745,0.5777777777777777,0.6511627906976745,0.6511627906976745,1.0882352941176467,1.290322580645161,1.1515151515151514,1.21875,1.290322580645161,1.21875,1.1846153846153844,1.1515151515151514,1.0285714285714285,0.9189189189189187,1.1846153846153844,2.55,2.944444444444444,2.944444444444444,2.736842105263157,2.736842105263157,2.944444444444444,2.736842105263157,2.944444444444444,2.736842105263157,2.55,3.3030303030303028,2.944444444444444,3.176470588235293,2.736842105263157,2.55,3.176470588235293,3.4375,2.227272727272727,2.944444444444444,2.944444444444444,2.944444444444444,3.176470588235293,2.736842105263157,2.55,3.176470588235293,4.07142857142857,3.176470588235293,2.463414634146341
NKSB_C1-L,0.1495686999383857,-0.1495686999383857,8.0,0.1274782893658857,0.6012813372797194,1.2724867724867723,0.3602941176470588,0.0437756497948016,0.6432901851548419,0.153419593345656,1.0458567861493764e-11,0.0316237915779125,0.5618661257606491,0.0127111341668648,-0.2360758256791087,-0.4982658791472125,-0.5026476258418474,-0.5026476258418474,-0.2040925790074292,-1.0717439293598234,1.2724867724867723,-0.245462256149279,6.897990726429676,0.3511958825310324,-0.0675675675675676,0.0136986301369863,-0.0263157894736841,-0.0133333333333333,-0.0632911392405063,-0.159090909090909,-0.108433734939759,-0.097560975609756,-0.0389610389610389,0.0571428571428571,0.0422535211267605,-0.119047619047619,0.0724637681159421,0.1212121212121211,0.1044776119402983,-0.0512820512820513,-0.0133333333333333,-0.1777777777777778,-0.2884615384615385,-0.2884615384615385,-0.3272727272727274,-0.2952380952380953,-0.097560975609756,-0.075,0.0724637681159421,0.1746031746031746,0.0,-0.0512820512820513,-0.119047619047619,-0.26,-0.421875,-0.2815533980582524,-0.0632911392405063,-0.0512820512820513,0.0422535211267605,0.7619047619047619,0.4509803921568627,0.4230769230769229,1.0555555555555558,1.7407407407407405,1.96,3.111111111111112,2.083333333333333,1.4666666666666668,1.3125,1.3125,1.7407407407407405,1.7407407407407405,1.3125
NKUF_08-L^L19,0.2799170616113743,-0.2799170616113743,7.0,0.5653495440729484,-0.0461929952662428,2.415290519877676,1.08955223880597,0.3685082872928176,1.4122340425531914,-0.0278436018957345,7.254434556711821e-12,0.012917933130699,1.0,0.00746186709607,0.5187845303867403,-0.0533010758096349,-0.1909517645072325,-0.1909517645072325,0.0069737150216601,-1.319832402234637,2.415290519877676,0.7447735191637632,3.975401069518716,0.3055848261327714,-0.0147058823529412,-0.0144927536231882,-0.0144927536231882,-0.0144927536231882,-0.0285714285714284,0.3203883495145632,0.3203883495145632,0.3333333333333335,0.3465346534653466,0.3600000000000001,0.3600000000000001,0.3877551020408165,0.4315789473684213,0.4315789473684213,0.4315789473684213,0.5813953488372094,0.6000000000000001,1.0,0.9710144927536236,1.0,1.0,1.0923076923076924,1.125,1.125,1.0606060606060606,1.0,1.0,1.0,1.0,1.0,1.0923076923076924,1.7200000000000002,1.7200000000000002,1.7200000000000002,1.7200000000000002,1.7200000000000002,1.7200000000000002,1.8333333333333333,2.022222222222222,2.022222222222222,2.162790697674419,2.162790697674419,2.162790697674419,1.8333333333333333,1.6153846153846154,1.5185185185185186,1.4727272727272729,1.3448275862068968,1.0
NLY_Z9-L^I09,0.0217580504786771,-0.0217580504786771,19.0,-0.1309475396502643,0.0441425224560605,1.2967479674796747,0.3687150837988827,0.3834951456310679,0.4233428222854819,0.086161879895553,3.0471374517570887e-06,-0.030093533956893,-0.1515971846237141,3.860846381550136,0.6844660194174758,0.4577046509891596,-0.0550653941322022,-0.0544082792744304,0.4128338254259773,-0.2463054187192118,1.2953929539295392,0.0922761449077238,12.166666666666666,-0.1649913344887348,0.0581576893052302,0.059115336916081,0.0635118306351183,0.0846740050804402,0.0538872891814068,0.0397727272727272,0.0661672908863919,-0.0777537796976242,-0.0479375696767,0.0190930787589498,0.129131776112825,0.0846740050804402,0.1236842105263158,0.04443538524256,0.0166666666666668,0.0491400491400491,0.0701754385964912,0.0027397260273973,-0.0291777188328912,0.0268537074148296,0.0860534124629079,0.0621890547263681,0.0916063059224543,0.255267025967663,0.2778054862842893,0.2790813779331003,0.1530153015301532,0.1417112299465239,0.0990990990990992,0.0247999999999999,0.0418869459129727,0.2497560975609756,0.7440435670524168,0.6235741444866922,0.5574468085106383,0.8755490483162518,0.6235741444866922,0.6465295629820051,1.4078947368421053,1.2493415276558384,2.155172413793104,2.9598145285935087,2.331599479843953,1.271276595744681,1.310189359783589,0.7404891304347827,1.222029488291414,0.8221906116642959,0.4732604945370902
