firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTYW_98-L,0.0450189068408387,-0.0450189068408387,22.0,0.0103847996756478,-1.0602487177717184,1.3381444779549043,0.0833009600976746,0.2111793154761904,-0.0077094075856537,9.03001233505342e-11,0.0929656112933545,2.8077449033863964,0.0705287572917098,-0.0409059978417505,0.0705287572917098,0.062917222963952,0.2388468689618985,-0.3275747065101386,1.3381444779549043,4.830227518959913,0.062917222963952,0.0,0.0,0.0,-0.0384615384615385,-0.0808823529411765,-0.1666666666666666,-0.1379310344827585,-0.1554054054054053,-0.1319444444444444,-0.1319444444444444,-0.21875,-0.1554054054054053,-0.0740740740740741,-0.0740740740740741,-0.1071428571428571,-0.1721854304635761,0.25,0.2626262626262625,0.2135922330097086,0.2135922330097086,0.3297872340425531,0.3888888888888888,0.2376237623762376,0.524390243902439,0.3888888888888888,0.3888888888888888,0.4705882352941177,0.5625,0.6666666666666667,0.4367816091954022,1.0833333333333337,1.0833333333333337,0.6666666666666667,0.9230769230769228,1.3584905660377355,1.1551724137931036,0.9841269841269842,0.9841269841269842,0.9841269841269842,1.0833333333333337,0.9841269841269842,0.9841269841269842,0.9841269841269842,1.0161290322580645,1.0833333333333337,0.838235294117647,0.9230769230769228,0.9230769230769228,0.2755102040816326
FTZA_89-L,0.0554202213733254,-0.0554202213733254,28.0,0.0436225851783204,-1.2749845590720463,1.6707538467215233,0.1804879426747394,-0.0648575518407065,0.041772244803808,1.1890607570598753e-08,0.087466586671095,0.4160815925799953,-0.1064150433988255,0.2396109840616014,-0.156964547744358,0.2053074396240698,0.2886258294355046,-2.3656571684320453,0.9525478764621232,4.31577260188458,0.3462344087153306,-0.2999999999999999,0.25,0.142857142857143,0.0526315789473683,0.0526315789473683,0.1111111111111111,-0.1666666666666666,-0.3103448275862068,-0.1304347826086956,-0.0909090909090908,0.0256410256410257,-0.0243902439024389,-0.1304347826086956,-0.0909090909090908,-0.3103448275862068,-0.3333333333333332,-0.2452830188679244,-0.2857142857142857,-0.2982456140350876,-0.2727272727272727,-0.3548387096774192,-0.4594594594594594,-0.4444444444444444,-0.4736842105263158,-0.4871794871794871,-0.5,-0.4871794871794871,-0.5294117647058822,-0.5121951219512195,-0.5,-0.5238095238095237,-0.5555555555555556,-0.5294117647058822,-0.5061728395061729,-0.5,-0.4366197183098591,-0.3548387096774192,-0.2452830188679244,-0.2156862745098039,-0.2592592592592593,-0.2727272727272727,-0.183673469387755,-0.183673469387755,-0.0476190476190475,0.0,-0.069767441860465,-0.0243902439024389,0.0,-0.0243902439024389
FTZG_24-L^A06,0.0173927574485862,-0.0173927574485862,13.0,0.4341236766494966,0.5350228588193956,0.5390276929233165,0.0055543837446389,0.5418076791855717,0.3167393960109612,4.087621400741298e-09,0.4190539053091793,0.8700195725003019,-0.1528957708345105,-0.2236773673715748,-0.143625731851046,0.1893987716922324,0.0754684580664822,-0.2642666440975294,0.521770975129604,21.26230728335992,0.1229124941506785,0.0505494505494505,0.0,0.0178970917225951,-0.0215053763440861,0.1374999999999999,-0.1165048543689321,-0.1165048543689321,-0.1946902654867257,-0.1216216216216216,-0.1165048543689321,-0.0618556701030927,0.1097560975609757,0.2465753424657533,0.2297297297297296,0.2133333333333333,0.1818181818181816,0.2037037037037037,0.2297297297297296,0.3582089552238805,0.3582089552238805,0.3582089552238805,0.3421828908554571,0.4677419354838708,0.5798611111111112,0.6545454545454545,0.6851851851851851,0.7843137254901962,0.5689655172413792,0.5423728813559321,0.857142857142857,0.5853658536585364,0.7169811320754718,0.7843137254901962,0.9868995633187772,1.116279069767442,0.911764705882353,0.9527896995708154,1.004405286343612,1.1563981042654028,1.096774193548387,1.136150234741784,1.1261682242990654,1.2524752475247525,1.3333333333333337,1.5852272727272725,1.5561797752808988,1.5277777777777777,1.6608187134502923,1.954545454545454
FTZM_24-L^G04,0.0161988730053042,-0.0161988730053042,12.0,0.6364086191255995,0.2649260054626599,0.663090643684137,0.0014700280798332,0.8081777697381104,0.4679575120318496,8.48114750968049e-10,0.5921068908236238,5.414417355582818,-0.0306124251693352,0.0143388671699745,0.7224319450678819,0.8956023650684015,-0.0787322863774332,-0.2872026462257611,0.5954328220920235,14.4875410879016,0.146231994698031,0.1481481481481481,-0.0999999999999998,-0.0526315789473682,-0.0357142857142857,-0.0526315789473682,-0.2702702702702702,-0.2499999999999999,-0.3249999999999999,-0.3414634146341463,-0.2285714285714284,-0.2285714285714284,-0.2285714285714284,0.0384615384615385,0.0384615384615385,-0.0357142857142857,0.0384615384615385,0.0,0.0384615384615385,0.1250000000000002,0.1739130434782609,0.2857142857142858,0.2857142857142858,0.1739130434782609,0.2272727272727273,0.3170731707317074,0.3170731707317074,0.3846153846153846,0.2857142857142858,0.3500000000000001,0.2857142857142858,0.1739130434782609,0.1999999999999999,0.2857142857142858,0.5000000000000002,0.6363636363636365,0.5000000000000002,0.588235294117647,0.588235294117647,0.6875,0.588235294117647,0.588235294117647,0.6363636363636365,0.6875,0.8000000000000003,0.8620689655172415,1.076923076923077,0.8620689655172415,0.741935483870968,1.076923076923077
FTZN_46-L^L04,0.0355499253602631,-0.0355499253602631,10.0,0.1580969225418005,0.0931505727391949,1.5409936168424383,0.0636870066461617,0.0160244607704054,0.0336431923207307,2.200481393240816e-08,0.1182274292564531,1.0205072369339527,0.1492372879626063,0.1096890359799692,0.1713395136774738,-0.0389493078246186,0.0640848769885261,-0.477207044659822,0.9211326520017208,5.193475689612071,0.0711263102245419,-0.0666666666666667,0.0,0.1538461538461537,0.0714285714285714,-0.1428571428571429,-0.1428571428571429,-0.1176470588235294,-0.3181818181818182,-0.3181818181818182,1.3076923076923077,1.3076923076923077,1.3076923076923077,1.2058823529411762,1.1428571428571428,1.1428571428571428,1.1428571428571428,0.9736842105263156,0.9736842105263156,0.9736842105263156,0.9736842105263156,0.9736842105263156,0.9736842105263156,0.9736842105263156,0.9736842105263156,0.948051948051948,0.948051948051948,0.8987341772151898,0.8987341772151898,0.875,0.8987341772151898,0.8987341772151898,0.8987341772151898,0.8987341772151898,0.8987341772151898,0.8987341772151898,0.8987341772151898,0.8987341772151898,0.8987341772151898,0.8987341772151898,0.8987341772151898,0.7857142857142858,0.8292682926829269,1.0270270270270272,1.1428571428571428,1.1739130434782612,1.2058823529411762,1.0833333333333337,1.1428571428571428,1.2388059701492535
FUAT_02-L^G99,0.2212829438090502,-0.2212829438090502,10.0,-0.1240141342756183,-0.2444698509636123,1.2269646683609907,0.2023469711385981,-0.3239662447257384,-0.0233111824359958,2.2667413208817705e-08,-0.0371872791519434,-0.5590774668411639,-0.1503516349158698,0.1554741230288328,-0.1574378557351443,0.1843470590315664,0.2361718628995869,-2.040150041678244,0.6515174166542085,6.802388289676425,0.0404784350695261,0.0,-0.0909090909090908,-0.1666666666666666,0.25,-0.1666666666666666,-0.1666666666666666,-0.4444444444444444,-0.5454545454545454,-0.5454545454545454,-0.4444444444444444,-0.4444444444444444,-0.5833333333333333,-0.6153846153846154,-0.6666666666666666,-0.7058823529411764,-0.6428571428571428,-0.7058823529411764,-0.6774193548387096,-0.736842105263158,-0.8076923076923077,-0.8387096774193548,-0.8275862068965517,-0.8245614035087719,-0.8461538461538461,-0.8484848484848485,-0.8611111111111112,-0.8734177215189873,-0.898989898989899,-0.9315068493150684,-0.9305555555555556,-0.9397590361445785,-0.942528735632184,-0.9411764705882352,-0.9310344827586208,-0.9310344827586208,-0.925925925925926,-0.9166666666666666,-0.9,-0.9130434782608696,-0.9285714285714286,-0.935483870967742,-0.9375,-0.9285714285714286,-0.925925925925926,-0.9130434782608696,-0.9310344827586208,-0.935483870967742,-0.9130434782608696,-0.9130434782608696
FUBH_07-L^B06,0.1831785474192665,-0.1831785474192665,1.0,0.0082253084490668,-1.0419649493625265,1.1794750606547564,0.1244869368594391,-0.0391674379754836,-0.0360779822224435,1.6784717197611857e-08,-0.0267635036313862,0.2150000891757167,-0.1542117148245376,0.0371345858455029,-0.1458433086614435,0.0801681518200375,-0.0008939538349065,-4.999660210669385,0.9826385606705108,4.265473684210527,0.0138103577683262,0.0697674418604652,0.048780487804878,-0.0652173913043479,0.0749999999999999,-0.1041666666666666,-0.1730769230769231,-0.2456140350877192,-0.3582089552238806,-0.328125,-0.3857142857142857,-0.3484848484848485,-0.4027777777777778,-0.4487179487179488,-0.4189189189189189,-0.4487179487179488,-0.4189189189189189,-0.4189189189189189,-0.3484848484848485,-0.4189189189189189,-0.4189189189189189,-0.4880952380952381,-0.4691358024691359,-0.5113636363636364,-0.5222222222222223,-0.5274725274725275,-0.5113636363636364,-0.4756097560975609,-0.4556962025316455,-0.3857142857142857,-0.3484848484848485,-0.3582089552238806,-0.3768115942028985,-0.4189189189189189,-0.3768115942028985,-0.3484848484848485,-0.3384615384615385,-0.328125,-0.328125,-0.3174603174603174,-0.328125,-0.3484848484848485,-0.3484848484848485,-0.3676470588235294,-0.3857142857142857,-0.3676470588235294,-0.3384615384615385,-0.3484848484848485,-0.3676470588235294,-0.4027777777777778
FUBS_21-L^K05,0.0618410818206524,-0.0618410818206524,10.0,0.0476562837309487,0.2520766209441675,1.036760941243933,0.0493455225431124,0.0661199880468983,0.0008527865503378,4.3981876697544824e-08,0.0402828482473099,0.4439960637454612,-0.1684373458215005,0.0136678173277848,-0.1592376516791813,0.0798708530288584,0.1224315844618858,-0.9448063569332096,0.7141452825165373,7.502573487361317,0.0634497741077796,-0.0097402597402598,-0.0128205128205128,-0.1046511627906976,-0.1630434782608696,-0.1630434782608696,-0.2299999999999999,-0.2357320099255583,-0.2487804878048779,-0.2261306532663316,-0.2202531645569621,-0.2338308457711442,-0.2487804878048779,-0.2261306532663316,-0.1979166666666666,-0.1764705882352941,-0.2202531645569621,-0.2261306532663316,-0.2357320099255583,-0.1979166666666666,-0.2487804878048779,-0.2487804878048779,-0.2202531645569621,-0.2280701754385965,-0.1764705882352941,-0.1786666666666666,-0.1348314606741573,-0.132394366197183,-0.1538461538461538,-0.1720430107526882,-0.1786666666666666,-0.2182741116751269,-0.1299435028248587,-0.0941176470588235,-0.0552147239263802,-0.0374999999999999,-0.0434782608695653,-0.0096463022508037,0.0098360655737705,-0.0283911671924289,-0.0805970149253731,-0.1149425287356321,-0.125,-0.1072463768115942,-0.0860534124629079,-0.1274787535410764,-0.0805970149253731,-0.0805970149253731,-0.1072463768115942,-0.1098265895953757
FUBX_Q0-L^D09,0.1624068351208871,-0.1624068351208871,12.0,-0.2944751038630868,-1.8164583338886504,1.347212950600801,0.120204036371701,-0.2986207769201569,-0.0538083984729996,2.0582450270904943e-05,-0.1520431574378371,-0.4155725254044093,-0.0174901852945099,0.2401538386641353,-0.0018804778611232,0.0792088871164204,0.0138195400644107,-1.2221614227086184,0.6978471295060079,8.515703140628126,-0.2822942307043868,0.1612903225806452,0.0533980582524271,0.2055555555555555,0.1243523316062176,-0.1653846153846154,-0.2693602693602694,-0.3260869565217392,-0.4166666666666667,-0.4197860962566845,-0.4054794520547945,-0.392156862745098,-0.1178861788617886,-0.2022058823529412,-0.3870056497175141,-0.4087193460490463,-0.556237218813906,-0.5272331154684096,-0.5507246376811594,-0.5479166666666666,-0.5525773195876289,-0.5479166666666666,-0.4965197215777261,-0.5145413870246085,-0.5011494252873563,-0.5272331154684096,-0.5068181818181818,-0.556237218813906,-0.5241228070175439,-0.5668662674650699,-0.5068181818181818,-0.5711462450592886,-0.5874524714828897,-0.5633802816901408,-0.556237218813906,-0.504566210045662,-0.5145413870246085,-0.4833333333333334,-0.452020202020202,-0.5677290836653386,-0.6075949367088608,-0.6334459459459459,-0.5660000000000001,-0.5589430894308943,-0.6003683241252302,-0.609009009009009,-0.5677290836653386,-0.5802707930367506,-0.5874524714828897,-0.6990291262135923
FUCW_H9-L,0.086999463414947,-0.086999463414947,10.0,0.4282677478048033,-0.1073703430268616,1.2964928602201564,0.0806663993048592,1.098854667881948,0.2003920705128336,1.162794229413875e-07,0.2701019796352196,2.0409609483426263,0.2566188362971944,0.3290907723502004,0.2687810010965719,0.4129781669852237,0.3334453153723037,-0.761028517999065,1.1993394064648255,3.750958348475435,0.5491592549735407,-0.0018726591760299,-0.0548672566371681,-0.1245901639344262,0.1919642857142856,-0.014760147601476,-0.165625,-0.2112259970457902,-0.337468982630273,-0.3091849935316947,-0.2327586206896551,-0.1945701357466063,-0.1317073170731708,-0.0793103448275862,-0.0273224043715847,-0.1085141903171953,-0.0902896081771721,-0.0515097690941385,0.0965092402464065,0.1893095768374164,0.241860465116279,0.2654028436018958,0.3056234718826405,0.1684901531728664,0.1736263736263736,0.1533477321814254,0.2594339622641508,0.3622448979591837,0.4916201117318435,0.7450980392156863,0.8869257950530034,0.7740863787375416,0.7508196721311475,0.7682119205298013,0.9925373134328356,1.0304182509505702,1.3318777292576418,1.36283185840708,1.3946188340807173,1.3217391304347823,1.3524229074889869,1.5188679245283017,1.604878048780488,1.9180327868852456,1.9666666666666663,1.9340659340659336,2.051428571428571,2.104651162790698,2.159763313609468,2.104651162790698
FUCZ_49-L^L02,0.0742167911531051,0.0742167911531051,1.0,-0.2863255208097767,2.2482201776501283,1.6271266664913615,0.0886960863866175,0.1480890480267766,-0.1140278181002395,1.1288734065353354e-08,-0.1708834996246008,0.7925629738511698,0.3941734070861651,-0.0057997421400137,0.4758568544402184,0.1429966924179711,0.0791463344895482,1.0708301599390708,1.3778695206289937,5.203068733364646,-0.2988240589658471,-0.0827067669172932,-0.2083333333333332,-0.1474358974358974,0.0,-0.1133333333333332,-0.3036649214659686,-0.4242424242424242,-0.4784313725490196,-0.3785046728971962,-0.5215827338129495,-0.5667752442996743,-0.6295264623955432,-0.5737179487179487,-0.6232294617563738,-0.6295264623955432,-0.6462765957446808,-0.5737179487179487,-0.5895061728395061,-0.5397923875432526,-0.61671469740634,-0.6295264623955432,-0.6405405405405405,-0.6356164383561644,-0.6892523364485981,-0.744721689059501,-0.78125,-0.8003003003003003,-0.8132022471910112,-0.8175582990397805,-0.8116147308781869,-0.8160442600276625,-0.821954484605087,-0.80835734870317,-0.8052708638360175,-0.8175582990397805,-0.8403361344537815,-0.8381995133819952,-0.8310038119440915,-0.844626168224299,-0.8554347826086957,-0.8536853685368537,-0.8507295173961841,-0.8497175141242937,-0.8679245283018868,-0.8582089552238806,-0.8563714902807775,-0.8729703915950334,-0.8763940520446096,-0.8763940520446096
FUDQ_82-L^H07,0.0874867444326617,0.0874867444326617,10.0,0.3896103896103896,0.4602250491747063,1.1690227412415488,0.1637010676156583,0.1342512908777969,-0.0368504772004239,1.273261594736225e-06,-0.0209059233449477,0.2458804108642756,0.0045460166795759,0.0526600297310685,0.0045460166795759,0.037022526934378,-0.5250955993385344,0.9428571428571428,1.1690227412415488,13.804432855280313,0.037022526934378,0.0406504065040651,0.2551020408163265,0.1603773584905659,0.430232558139535,0.1495327102803738,-0.1575342465753424,-0.2012987012987013,-0.1575342465753424,-0.18,-0.236024844720497,-0.088888888888889,0.1081081081081078,0.28125,0.4819277108433735,0.4819277108433735,0.3225806451612902,0.3516483516483515,0.2947368421052632,0.4137931034482758,0.1826923076923077,0.1603773584905659,0.3085106382978724,0.2947368421052632,0.3977272727272727,0.7323943661971832,1.1964285714285712,1.1964285714285712,1.1206896551724137,0.9523809523809524,1.0847457627118646,0.6399999999999999,0.5974025974025974,0.618421052631579,0.8923076923076922,0.921875,0.8088235294117645,0.8636363636363635,1.2363636363636363,0.921875,0.921875,0.430232558139535,0.4137931034482758,0.2947368421052632,0.088495575221239,0.1495327102803738,0.2178217821782178,0.268041237113402,0.1388888888888888,0.1941747572815533
FUDU_73-L^G99,0.0076559495354312,0.0076559495354312,10.0,-0.0561397379912663,1.1039976846404953,3.3157223072996427,0.4169082125603865,0.9408525948539032,-0.1343744945455847,8.083586696118237e-09,-0.6408384279475983,-0.0165099556455625,1.4211702022757846,2.2674985977672835,2.9373646514748186,0.4985248463717389,0.228308006269256,0.0470822281167108,2.851008167432364,6.691307106598985,-0.1709105203675494,0.125,0.0,-0.111111111111111,0.2307692307692308,-0.1794871794871795,-0.3333333333333332,-0.3333333333333332,-0.5076923076923077,-0.3846153846153846,-0.3725490196078431,-0.36,-0.3846153846153846,-0.3962264150943396,-0.3846153846153846,-0.3962264150943396,-0.3725490196078431,-0.3043478260869565,-0.2558139534883721,-0.238095238095238,-0.2,-0.2558139534883721,-0.2,-0.238095238095238,-0.2727272727272727,-0.2,-0.1578947368421053,-0.111111111111111,-0.1578947368421053,-0.1794871794871795,-0.2,-0.1794871794871795,-0.2195121951219512,-0.238095238095238,-0.2195121951219512,-0.1578947368421053,-0.1794871794871795,-0.2,-0.2,-0.1578947368421053,-0.2195121951219512,-0.238095238095238,-0.238095238095238,-0.111111111111111,-0.1351351351351351,-0.0588235294117647,0.032258064516129,0.1034482758620691,0.0,-0.0857142857142856
FUDY_85-L^B99,0.0413395320125774,-0.0413395320125774,2.0,0.016169728673314,0.6126885205559351,1.29165007301208,0.0531624638280281,0.2091447784546755,-0.0111933100561352,8.605111030155534e-07,-0.0289314658252833,-0.0693371563448798,0.1106031160545027,-0.0792590764067535,0.4700299608738482,0.0302445211621623,-0.7005190801018424,-0.5702501330494943,0.3264303730253551,33.204737926298925,-0.000408826518601,-0.0227272727272727,0.6296296296296295,0.5529411764705883,0.5903614457831328,0.2878048780487807,0.1528384279475982,0.0076335877862594,-0.1140939597315435,-0.095890410958904,-0.0399999999999999,0.0,-0.0294117647058823,-0.089655172413793,-0.089655172413793,-0.1140939597315435,-0.0294117647058823,-0.0927835051546391,0.1578947368421053,0.1785714285714286,0.1999999999999999,0.1282051282051284,0.1528384279475982,0.0153846153846153,0.0153846153846153,0.189189189189189,0.1092436974789916,0.0645161290322582,-0.0638297872340424,-0.0769230769230768,-0.1428571428571428,-0.2767123287671232,-0.2826086956521739,-0.2941176470588235,-0.1538461538461538,-0.1428571428571428,-0.1975683890577507,-0.0769230769230768,-0.0671378091872791,-0.1698113207547169,-0.380281690140845,-0.4080717488789237,-0.375886524822695,-0.3513513513513513,-0.3623188405797101,-0.316062176165803,-0.2806539509536784,-0.2864864864864864,-0.3070866141732283,-0.3399999999999999
FUEE_21-L^G05,0.1468612462358119,-0.1468612462358119,10.0,0.132905138339921,-0.7049072599807479,1.1689189189189189,0.2210526315789474,0.0412573673870334,0.0616168635626583,3.155555383042623e-07,0.0212450592885375,1.2166841020352943,-0.0885800266052367,0.199043062200957,-0.0885866487996375,0.1391524025572282,0.1348645696859921,-8.567567567567567,1.0047297297297295,4.237138263665595,0.1776139410187667,-0.0188679245283018,0.1521739130434782,-0.3375,-0.3536585365853658,-0.4239130434782608,-0.5655737704918032,-0.6044776119402986,-0.6624203821656052,-0.6214285714285714,-0.6044776119402986,-0.4752475247524752,-0.4854368932038835,-0.480392156862745,-0.4591836734693877,-0.4646464646464646,-0.4903846153846154,-0.5350877192982455,-0.5137614678899083,-0.5350877192982455,-0.5350877192982455,-0.5350877192982455,-0.5725806451612903,-0.5181818181818182,-0.5181818181818182,-0.543103448275862,-0.4752475247524752,-0.4591836734693877,-0.47,-0.4239130434782608,-0.3536585365853658,-0.4044943820224719,-0.4536082474226803,-0.4479166666666666,-0.4479166666666666,-0.3291139240506329,-0.2933333333333333,-0.36144578313253,-0.3690476190476189,-0.3764705882352941,-0.345679012345679,-0.3908045977011494,-0.2638888888888888,-0.1311475409836064,-0.1311475409836064,-0.1166666666666665,-0.1451612903225806,-0.1311475409836064,-0.2205882352941176,-0.3026315789473683
