firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MSSM_59-L,3.0,0.1056450917866068,0.0439989708846104,-0.0278552980649715,-0.1448209316485016,0.6363636363636364,0.1460167952165103,-0.0023692775106915,1.5362892341484243e-09,-0.0039004690905061,0.0731436292681191,0.157465620959817,1.0200845665961948,1.0100342449541948,0.0699620427881297,0.0699620427881297,0.154153719709446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0833333333333332,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2666666666666666,-0.2142857142857143,-0.2142857142857143,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.0833333333333332,-0.0833333333333332,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.2142857142857143,-0.1538461538461538,-0.0833333333333332,0.0,0.0,0.0,-0.0833333333333332,-0.0833333333333332,0.0,0.0,0.0,0.0,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998
NKRG_71-L^K08,3.0,-0.0910085054678007,0.1612679715918933,0.0082404828226555,0.3314772421915052,0.2093275488069414,-0.327980730630269,-0.021004391827382,1.7014873952992848e-10,-0.0703523693803159,0.0118487541383517,0.0051828079351217,-0.0403136993158684,-0.1525408983236382,-0.4793708822297867,-0.5914145246972646,0.7085933214439887,-0.2741935483870967,0.087719298245614,0.087719298245614,0.24,0.2916666666666667,0.4090909090909091,0.24,0.1923076923076923,0.087719298245614,-0.4561403508771929,-0.3921568627450981,-0.4918032786885246,-0.4833333333333333,-0.38,-0.3541666666666666,0.087719298245614,0.0689655172413794,-0.088235294117647,-0.088235294117647,0.0689655172413794,0.24,0.0333333333333334,0.0,0.0508474576271187,0.0333333333333334,0.1481481481481481,0.1272727272727272,0.1923076923076923,0.5499999999999998,0.4761904761904763,0.3777777777777777,0.631578947368421,0.8787878787878787,1.48,1.48,1.3846153846153846,1.48,1.6956521739130437,2.263157894736842,2.263157894736842,2.263157894736842,1.9523809523809528,1.6956521739130437,1.48,1.9523809523809528,1.9523809523809528,1.0,1.0,0.1481481481481481
NLY_Z9-L^I09,12.0,-0.0461918194640338,0.4382378347250216,0.0007037297677691,-0.1369561752119761,0.4839537869062901,-0.7760385310054184,-0.119833964988266,1.0200827046776052e-05,0.0342031029619182,1.0017286084701815,17.06128585925872,0.0878961160207513,0.590508727913308,-0.0232540153675075,0.0520471894517696,0.8263722810261067,0.0710092785457299,-0.1124369747899158,0.3389959432048683,0.5037015945330299,0.3853620146904513,0.9337239106554378,0.799931833674165,0.4177181208053693,0.2289969746334652,0.1969628286491389,0.3068547389260085,0.307825656265478,0.3897368421052631,0.3366236395849153,0.1013555787278415,0.099750104123282,0.1164904862579281,0.0068636796949475,0.1719928983577452,0.1428262280891581,0.153560506771516,0.0788559754851889,0.1106203995793901,0.2278539874447804,0.1207555178268251,0.1320471596998929,-0.0252860834256182,0.0222609368950832,-0.0279771765138965,-0.0214934222716323,-0.0252860834256182,0.075560081466395,-0.0681136403740956,-0.0194949870033419,-0.0336688014638608,0.0116858237547892,0.0389533739917371,0.1795845432209069,0.2414198401504468,0.1814317673378076,0.2673386129109671,0.3199200199950014,0.2988194786030498,0.4112773917691075,0.3667184265010352,0.5307246376811594,0.5684585684585683,0.5582767778105637,0.620435716477447
NVJ_39-L^G03,8.0,0.0235574377977765,0.0541073384446878,0.002660753880266,0.0945985677917157,0.4273127753303964,-0.1656942823803967,-0.0039241334205361,2.719810309331473e-06,0.0007940709370037,-0.0039352864013991,0.4736313370239073,-0.6004136261223392,-0.4786162809911493,-0.0374281016514055,-0.6277875517093814,0.9929959164656564,0.0533333333333334,0.0135135135135135,0.4018691588785046,0.4423076923076923,0.4150943396226414,0.4150943396226414,0.4563106796116505,0.1194029850746267,0.1278195488721805,0.1538461538461537,0.25,0.171875,0.4423076923076923,0.6129032258064515,0.3761467889908256,-0.3723849372384937,-0.4,-0.3852459016393442,-0.3644067796610168,-0.4318181818181819,-0.3975903614457832,-0.4071146245059288,-0.4163424124513618,-0.3975903614457832,-0.2385786802030456,-0.2610837438423644,-0.2718446601941747,-0.2385786802030456,-0.2610837438423644,-0.3421052631578947,-0.2788461538461538,-0.3055555555555556,-0.3055555555555556,-0.4,-0.4444444444444445,-0.4,-0.3055555555555556,-0.2990654205607477,-0.1712707182320442,-0.1712707182320442,0.1450381679389312,-0.0963855421686746,-0.1620111731843575,-0.1891891891891892,-0.0797546012269938,-0.0797546012269938,0.0344827586206897,0.0416666666666667,0.0563380281690142
QBE_P7-L,1.0,0.1179098883488017,0.1770533667279245,3.0012269938650307,0.8117270153317533,0.1089965397923875,-0.5546444389301722,-0.0262423863557298,0.0008145603067822,0.0136553575969059,0.5516033060605208,24.02512694331101,-0.0013466753666042,-0.0795334302615493,0.0862722571658315,-0.0024862443132898,0.8328942257536316,-0.0693135935397039,-0.020435069215557,-0.1138938580799046,-0.0113107119095142,-0.0197889182058047,0.206168831168831,0.0568990042674253,-0.0013440860215054,-0.0933496034167176,-0.1154761904761905,-0.1064341551413108,0.0248275862068965,0.0659971305595408,0.2321724709784409,0.1457208943716268,0.2788296041308089,0.3138815207780723,0.2944250871080138,0.3900841908325538,0.3115622241835833,0.355839416058394,0.4683794466403161,0.4698318496538081,0.5194274028629857,0.5430944963655242,0.7319347319347318,0.6867196367763904,0.7219003476245653,0.8598247809762201,0.7380116959064325,0.8482587064676619,0.9149484536082476,0.8691823899371067,1.0,0.9839786381842456,0.9682119205298012,0.9708222811671086,0.7711561382598329,0.8055893074119076,0.8738965952080706,0.947575360419397,0.8954081632653061,0.9604221635883904,0.8738965952080706,0.8881829733163913,0.9501312335958004,0.957839262187088,0.9424836601307188,1.0245231607629428
STL_65-L,12.0,-0.0646177186276139,0.0073521353158221,0.0006622516556291,0.2142699274332274,0.1418256833419288,0.039989441731556,-0.0044170331013253,0.0001909467379396,-0.0003281385170695,-0.0681660792815522,37.214526014294414,0.0629017755291023,0.0238838588822978,0.0238838588822978,0.0238838588822978,0.6524570139942882,0.1171875,0.1962616822429905,0.2842809364548493,0.2508143322475571,0.3241379310344827,0.8640776699029125,0.2427184466019418,-0.0327455919395467,-0.0351758793969849,-0.0025974025974027,-0.0565110565110565,-0.0746987951807229,-0.0921985815602838,-0.1192660550458716,0.0267379679144383,0.1497005988023951,0.1034482758620689,-0.0351758793969849,0.16012084592145,0.2842809364548493,0.352112676056338,0.4656488549618318,0.4490566037735848,0.641025641025641,0.5177865612648223,0.422222222222222,0.6623376623376622,0.641025641025641,0.7219730941704035,0.7534246575342465,0.8285714285714285,1.0104712041884816,1.1215469613259668,1.1942857142857144,1.2456140350877192,1.2857142857142856,1.1215469613259668,1.0983606557377046,1.2456140350877192,1.10989010989011,1.258823529411765,1.2196531791907512,1.2857142857142856,1.2994011976047903,1.4458598726114649,1.4458598726114649,1.5945945945945947,1.6666666666666663,1.704225352112676
SZI_08-L^H07,2.0,-0.0737150400132001,0.1377049180327869,0.0006138735420503,0.7107607827408954,0.0608908663700444,0.7563034797490018,0.0572413645416106,3.696561283256273e-06,-0.0486346011055193,-0.2568795790427755,4.6333506125445485,-0.5044153349296775,-0.2739067648972969,-0.6497476540461707,-0.6497476540461707,-0.7226035189099196,0.0387596899224806,0.2493946731234868,0.0817610062893083,0.1569506726457399,0.1727272727272726,0.4059945504087194,0.6918032786885246,0.5876923076923077,0.4098360655737705,0.4413407821229049,0.4098360655737705,0.465909090909091,0.6645161290322581,0.849462365591398,0.8970588235294117,0.7086092715231789,0.6862745098039216,0.7491525423728813,0.6862745098039216,0.6753246753246753,0.6862745098039216,0.6807817589576548,0.6973684210526316,0.8970588235294117,0.8763636363636365,-0.2931506849315068,-0.2085889570552146,-0.1677419354838709,-0.1861198738170346,-0.3174603174603174,-0.5924170616113744,-0.5858747993579454,-0.6361071932299012,-0.6513513513513514,-0.6734177215189874,-0.6649350649350649,-0.6596306068601583,-0.6670967741935484,-0.6649350649350649,-0.6513513513513514,-0.6605263157894736,-0.6838235294117647,-0.7034482758620689,-0.6982456140350877,-0.7110862262038073,-0.7225806451612904,-0.7272727272727273,-0.725531914893617,-0.7278481012658228
TRI_95-L^D00,12.0,0.0031768462384846,0.0111538103683069,0.0005896226415094,1.0917164106094928,0.0959595959595959,0.1037943359912015,-0.0029671752868224,0.0001949853494486,-0.0037863260771072,7.330882187084113e-05,32.91614358981861,0.3513048465729853,0.0423842101124479,0.0423842101124479,0.0423842101124479,0.5016243387001834,0.1704000000000001,0.0822510822510822,0.0785159620362381,0.179245283018868,0.2600806451612902,0.7123287671232876,0.2218963831867058,0.2030798845043311,0.1436413540713632,0.146788990825688,0.0229132569558101,0.1343012704174229,0.1200716845878135,0.1363636363636364,0.2351778656126484,0.4124293785310735,0.4236902050113895,0.3130252100840336,0.5782828282828283,0.4534883720930234,0.4723203769140165,0.7265193370165746,0.71939477303989,0.8011527377521612,0.7076502732240437,0.6149870801033592,0.8221574344023324,0.8168604651162792,0.8011527377521612,0.8063583815028903,0.8768768768768769,0.9379844961240308,1.0064205457463884,1.0,1.0161290322580645,0.9470404984423676,0.8037518037518039,0.8768768768768769,0.926040061633282,0.8882175226586102,1.0,1.0,1.1150592216582065,1.158894645941278,1.256317689530686,1.2851919561243146,1.3062730627306274,1.3234200743494426,1.5201612903225803
UEM_23-L^F05,10.0,0.0920907079646016,0.2771368316586031,0.000870322019147,0.7982528523388192,0.1267272009474931,0.1930661577608144,-0.0088565763384003,1.4395423252621286e-06,0.0540652654867256,0.0147463134216445,0.6174981251123477,-0.0390553305637111,-0.247299574588946,-0.0502826628481078,-0.235467848033293,0.3620410608700162,-0.0402843601895734,0.1787709497206702,0.1047120418848166,0.0549999999999999,0.1820728291316526,0.2267441860465116,0.0471464019851115,-0.1509054325955734,-0.1316872427983539,-0.2698961937716263,-0.279863481228669,-0.2185185185185186,-0.1262939958592133,0.0,-0.0944206008583692,-0.0321100917431194,0.0047619047619047,-0.0559284116331095,-0.0430839002267574,0.0267639902676397,0.1223404255319149,0.2126436781609195,0.1988636363636362,0.2710843373493976,0.1754874651810585,0.3024691358024689,0.3270440251572326,0.2375366568914954,0.1530054644808742,0.1467391304347824,0.0820512820512819,0.1787709497206702,0.1253333333333333,0.1467391304347824,0.1530054644808742,0.322884012539185,0.2905198776758408,0.2905198776758408,0.3790849673202614,0.4501718213058416,0.3270440251572326,0.1887323943661971,0.31055900621118,0.2787878787878788,0.2411764705882353,0.2749244712990935,0.31055900621118,0.3146417445482865,0.5017793594306048
URC_45-L^H14,11.0,0.1061435706119501,0.2475072754162492,0.0009246417013407,-0.0368015486624596,0.2012094557449147,0.1960878627545293,-0.0285697960116549,1.1054358399145635e-05,0.0572236596666466,0.0499755501222493,7.503907378471059,0.147209933540378,0.1399992907545613,-0.0232664927715381,0.1378974691758598,0.3660608749638433,0.1382488479262673,0.1071428571428572,0.3562499999999999,0.55,0.8083333333333333,0.8706896551724139,1.0666666666666664,1.0666666666666664,1.333333333333333,0.9549549549549547,0.9908256880733944,1.1485148514851486,1.1274509803921569,1.333333333333333,0.8869565217391304,0.6953125,0.6439393939393938,0.736,0.736,0.8869565217391304,1.3846153846153846,1.4659090909090908,1.2371134020618555,1.17,1.17,1.3846153846153846,1.1067961165048543,1.02803738317757,1.1067961165048543,1.17,1.1067961165048543,1.3085106382978724,1.17,1.3085106382978724,1.333333333333333,1.552941176470588,1.4659090909090908,1.782051282051282,1.5833333333333337,1.782051282051282,1.9726027397260275,2.238805970149253,2.238805970149253,3.018518518518518,3.34,3.717391304347826,3.717391304347826,4.046511627906977,4.425
VBA_B9-L^C13,10.0,0.248170731707317,0.0513976006333353,0.0050256517642131,-0.0060713862321419,0.41875,-0.4299909665763324,0.0249525359370752,1.892679567182185e-05,0.0058094512195121,0.1558356308257843,1.712309020517389,0.1306250000000001,1.1307323750855578,-0.2834693976462417,0.1307323750855578,0.661287850065157,0.0962962962962961,0.0384615384615385,0.3917525773195878,0.3775510204081633,0.3235294117647058,0.5,0.4210526315789475,0.0975609756097561,0.2616822429906542,0.238532110091743,0.3106796116504855,0.4516129032258065,0.7763157894736843,0.8750000000000002,0.8,0.9285714285714288,0.9852941176470588,0.8493150684931507,1.0454545454545454,1.109375,0.956521739130435,1.109375,1.0149253731343282,1.0454545454545454,1.1428571428571428,1.0149253731343282,1.0149253731343282,0.9852941176470588,0.956521739130435,0.9014084507042256,0.9285714285714288,1.109375,1.3684210526315792,1.3684210526315792,1.288135593220339,1.6470588235294117,1.5471698113207548,1.6470588235294117,2.2142857142857144,2.1395348837209305,2.375,2.375,2.8571428571428577,2.9705882352941178,3.35483870967742,3.21875,3.500000000000001,4.4,4.1923076923076925
VDN_07-L^F99,9.0,-0.0460754553339115,0.2561167227833894,-0.0003305785123966,0.0106477137984916,0.0974558883873615,0.0726982680036462,-0.0603673084392144,7.725481932044666e-07,0.0428230702515178,-0.154133001864512,0.9141120071228354,0.0089196197792621,-0.0686380734810285,-0.0128948302377853,-0.0128948302377853,0.4278478292644819,-0.0578512396694215,0.0041493775933609,0.4578313253012047,0.3595505617977528,0.5125,0.6575342465753424,0.6462585034013606,0.3010752688172042,0.1634615384615383,-0.0509803921568626,-0.0162601626016259,0.0168067226890755,-0.0081967213114754,0.056768558951965,-0.1003717472118959,-0.0620155038759689,-0.0902255639097745,-0.147887323943662,0.0341880341880342,0.1152073732718894,0.1634615384615383,0.2222222222222221,0.1804878048780489,0.1747572815533979,0.09009009009009,0.2222222222222221,0.2604166666666667,0.375,0.3010752688172042,0.2284263959390862,-0.032,-0.0727969348659003,-0.1070110701107011,-0.1070110701107011,-0.174061433447099,-0.1824324324324324,-0.2923976608187134,-0.2530864197530865,-0.2365930599369085,-0.2576687116564417,-0.2944606413994169,-0.3405994550408719,-0.3681462140992168,-0.3826530612244898,-0.3826530612244898,-0.3762886597938144,-0.3477088948787062,-0.3163841807909605,-0.3025936599423632
VHS_25-L^A04,11.0,-0.1026394757792884,0.2634584411147445,0.0032786885245901,-0.0986269609246745,0.1677755279143766,-0.0979691613388491,0.0030340197534047,3.765333042384068e-06,0.062588033559924,-0.1062020519456512,4.908960940506663,-0.0915729765579133,0.1064103930140117,0.0663725548300792,0.0528090529805108,0.765574851985084,-0.0366242038216561,0.0194805194805194,0.1356238698010849,0.3138075313807531,0.447004608294931,0.6143958868894601,0.4881516587677725,0.2790224032586559,0.178236397748593,0.2585170340681362,0.2076923076923076,0.3505376344086022,0.3986636971046771,0.4403669724770642,0.3361702127659574,0.3505376344086022,0.2921810699588476,0.2194174757281553,0.256,0.2921810699588476,0.2170542635658914,0.2053742802303264,0.2265625,0.2170542635658914,0.1586715867158672,0.0921739130434782,0.2217898832684826,0.2610441767068272,0.2790224032586559,0.2975206611570249,0.2975206611570249,0.3505376344086022,0.2217898832684826,0.2686868686868686,0.3622559652928416,0.3563714902807775,0.4952380952380952,0.5059952038369306,0.6269430051813472,0.5979643765903309,0.6311688311688313,0.5205811138014529,0.5059952038369306,0.531707317073171,0.6311688311688313,0.6439790575916231,0.6613756613756616,0.6972972972972973,0.7942857142857143
VPT_B4-L,10.0,0.2390744202495832,0.081799591002045,0.0421768707482993,0.1061546586020294,0.2021595680863827,-8.448412698412701,0.0458955729049053,4.083714026850912e-06,0.0295559036022836,0.1297056467761313,5.402853375432808,-0.003096287958903,0.022070964711849,1.0982996507700236,0.0982996507700234,0.7731575940128177,0.066132264529058,0.0942982456140353,0.3633879781420766,0.5075528700906344,0.6468646864686471,0.9192307692307692,0.5401234567901234,0.2601010101010101,0.2443890274314215,0.2697201017811705,0.3062827225130891,0.4548104956268222,0.5841269841269843,0.9045801526717556,0.8481481481481481,0.8759398496240602,0.8345588235294117,0.7821428571428573,0.7632508833922262,0.94921875,1.0619834710743803,1.0619834710743803,0.9723320158102768,1.020242914979757,0.8830188679245285,1.0284552845528458,0.9645669291338584,1.288990825688073,1.1885964912280709,1.1054852320675104,1.1234042553191488,1.410628019323672,1.288990825688073,1.4702970297029705,1.4460784313725492,1.495,1.7569060773480665,1.835227272727273,2.042682926829269,2.178343949044586,2.2828947368421053,2.371621621621622,2.080246913580247,2.7518796992481205,3.09016393442623,2.8091603053435112,3.3771929824561413,3.940594059405941,3.4553571428571423
VPZ_06-L^F18,10.0,0.5593288590604027,0.2919493441881502,0.002004008016032,0.296937974804379,0.7329525169582292,-2.403070390331537,0.4645722976870185,5.393565963277466e-06,-0.1245637583892617,-0.3065581617999043,3.8365738557094327,3.739591404840046,-0.0010440164199384,-0.0269232466787306,-0.0269232466787306,0.4215371956821421,-0.1181972789115647,0.1529411764705883,0.2457627118644068,0.1329479768786126,-0.0092670598146588,0.2250000000000001,-0.0059171597633136,-0.1793440334961619,-0.234375,-0.2533333333333333,-0.1878453038674034,-0.1945205479452054,-0.0981595092024539,-0.0681458003169571,-0.0531400966183575,-0.12824314306894,-0.1144578313253011,-0.1729957805907173,-0.0681458003169571,-0.0644391408114558,-0.0681458003169571,-0.1422319474835887,-0.125,-0.1164537941397445,-0.0718232044198895,-0.0216306156405989,-0.0561797752808989,-0.0297029702970296,-0.0208159866777685,-0.04,-0.0918918918918918,0.036123348017621,-0.0531400966183575,-0.1022900763358778,-0.0485436893203883,0.0566037735849056,0.0034129692832762,0.1052631578947367,0.1830985915492957,0.1866801210898081,0.2699784017278617,0.2457627118644068,0.1939086294416243,0.2061538461538461,0.2523961661341851,0.2199170124481326,0.325817361894025,0.2965821389195149,0.2951541850220265
WAW_S3-L,11.0,0.4561003876433679,0.3856178104541418,0.001292407108239,0.3157093337666702,0.1380673363095237,1.8835398230088496,0.153891212027511,1.2527244248169362e-05,0.3131918634855932,0.2809967966836253,48.532716006328776,-0.0886164112655248,-0.1868293642057574,0.1442411733690387,0.3598834385624088,0.6410455504460636,0.0576923076923077,-0.0583501006036217,0.1442542787286063,0.3109243697478991,0.3295454545454543,0.6834532374100719,0.504823151125402,0.3333333333333332,0.4011976047904191,0.625,0.6714285714285715,0.7794676806083649,1.0436681222707422,1.3517587939698492,1.543478260869565,1.8023952095808384,2.342857142857143,2.2275862068965515,2.5725190839694654,2.65625,2.7741935483870965,3.105263157894737,3.069565217391305,3.069565217391305,2.804878048780488,3.105263157894737,3.5436893203883493,3.3738317757009337,3.727272727272727,4.032258064516128,3.633663366336633,3.775510204081632,3.5882352941176467,3.4571428571428564,3.254545454545454,3.5,3.775510204081632,3.68,3.824742268041237,3.775510204081632,3.254545454545454,3.254545454545454,3.105263157894737,3.68,3.775510204081632,4.441860465116279,4.7073170731707314,4.571428571428571,4.85
WWA_04-L^D09,34.0,0.3445570363228358,0.1554469836515487,0.0027887447594297,0.0161984188282342,0.0725214166000462,0.2187257112117045,0.160456763985414,1.3787233212341132e-05,0.2844918018102977,0.3044117337566155,5.564315099154447,-0.1471371249054129,-0.1418813141365605,-0.0911467572911712,0.2664808523863333,0.5290794942499406,-0.0628328008519701,0.1493268053855569,0.124550898203593,0.2775510204081635,0.2706359945872802,0.5915254237288137,0.7851711026615971,0.4357798165137616,0.3589001447178004,0.3188202247191012,0.3300283286118981,0.2740841248303935,0.4184290030211481,0.5469522240527183,0.6330434782608696,0.6560846560846563,0.6078767123287672,0.6134020618556701,0.7103825136612023,0.9085365853658538,0.833984375,0.904665314401623,0.8742514970059883,0.9400826446280994,0.812741312741313,0.8233009708737864,0.904665314401623,0.9163265306122448,0.812741312741313,0.7650375939849625,0.8057692307692308,0.9202453987730064,0.7683615819209042,0.8742514970059883,0.9163265306122448,0.9644351464435146,1.0774336283185844,1.2681159420289858,1.3652392947103276,1.504,1.7536656891495603,1.6450704225352115,1.5939226519337018,1.5796703296703298,1.7138728323699426,1.8715596330275237,2.038834951456311,2.1616161616161618,2.183050847457628
WYM_82-L,35.0,0.8025580691697816,0.3621070100289696,0.0873055223390182,-16.080629874152653,0.0575141038627105,0.1528276096111556,0.3709103309028189,1.9143380708933945e-05,0.9740125474310994,3.113049178141584,7.390695911738169,0.1841724638494217,-7.94687849625508,5.824023219233872,5.824023219233872,0.7348696967814832,0.1109022556390977,0.112970711297071,0.1515151515151516,0.0191570881226055,-0.0074626865671642,0.2146118721461187,0.2788461538461539,-0.081174438687392,-0.044883303411131,-0.3257287705956907,-0.4452554744525547,-0.3126614987080103,-0.2410841654778887,-0.2916111850865512,-0.2130177514792899,-0.2012012012012012,-0.26417704011065,-0.3926940639269406,-0.3878020713463751,-0.4411764705882353,-0.4647887323943661,-0.4560327198364007,-0.5051162790697674,-0.4774066797642435,-0.5032679738562091,-0.4388185654008438,-0.3968253968253968,-0.4198473282442747,-0.4763779527559054,-0.4609929078014183,-0.4609929078014183,-0.4487046632124352,-0.520288548241659,-0.534965034965035,-0.5709677419354839,-0.54019014693172,-0.5417743324720068,-0.5951293759512938,-0.5128205128205128,-0.4938154138915318,-0.4609929078014183,-0.4458333333333333,-0.4364406779661016,-0.4261057173678532,-0.4198473282442747,-0.4198473282442747,-0.4475597092419522,-0.4364406779661016,-0.3947667804323094
WYN_28-L^G99,32.0,0.0139154062103906,0.0116519981780529,0.0022075055187637,-0.7146300984905303,0.0754872846682369,0.0016742245468921,-0.0003453604569287,0.0007641909598497,-0.0022231250283703,0.0157992060113086,48.654530888313055,0.3577417519646071,0.1275645742029733,0.1275645742029733,0.1275645742029733,0.670777640241058,0.1375968992248062,0.1647855530474042,0.167420814479638,0.2256532066508314,0.2740740740740741,0.731543624161074,0.5131964809384164,0.2554744525547445,0.1727272727272726,0.2141176470588235,0.0,-0.0133843212237094,0.0078125,0.1315789473684212,0.1834862385321101,0.2027972027972029,0.205607476635514,-0.1690821256038647,-0.0282485875706213,-0.1596091205211726,-0.0426716141001854,-0.0171428571428571,0.1291028446389497,0.2772277227722772,0.1807780320366132,0.2198581560283687,0.3983739837398374,0.4214876033057853,0.4136986301369862,0.4827586206896552,0.6380952380952383,0.6753246753246753,0.7979094076655051,0.8362989323843417,0.8041958041958044,0.7793103448275862,0.6753246753246753,0.6329113924050633,0.8105263157894738,0.8169014084507045,0.9253731343283582,1.0,1.0077821011673151,1.1147540983606556,1.2051282051282053,1.1147540983606556,1.4807692307692308,1.58,1.673575129533679
WZG_54-L^I01,11.0,0.09322049391925,0.011554219028044,0.0024252223120452,0.016339622351554,0.1222602739726027,0.2084978379394622,-0.0139169715607812,2.700877339695384e-05,-0.0087883840489092,0.0892478365791052,14.27000712873692,0.8649070730462773,0.0802715130282462,0.0802715130282462,0.0802715130282462,1.254096990874595,-0.0279955207166853,0.1419437340153451,0.2454672245467224,0.4152139461172741,0.386645962732919,0.7140115163147793,0.5343642611683848,0.3268945022288261,0.2904624277456646,0.2577464788732395,0.2083897158322056,0.2100271002710028,0.3308494783904618,0.3823529411764705,0.5946428571428573,0.7173076923076922,0.7509803921568627,0.7613412228796843,1.106132075471698,1.006741573033708,1.1995073891625618,1.3877005347593585,1.4266304347826084,1.8081761006289303,1.6187683284457477,1.7308868501529049,1.8993506493506491,2.027118644067796,2.166666666666667,2.48828125,2.515748031496063,2.865800865800866,2.8,2.3320895522388057,2.6598360655737703,2.690082644628099,2.212230215827338,1.9766666666666663,2.177935943060498,2.1333333333333333,2.586345381526104,2.615384615384615,2.6748971193415634,2.9866071428571423,3.172897196261681,3.1152073732718897,3.0407239819004523,3.153488372093024,3.3140096618357493
WZS_56-L^D08,12.0,0.0517426438837825,0.0164439802643425,0.0005151983513652,-8.363227182714546,0.1825842696629213,0.0246940881615804,-0.0043594862420622,2.025891878621426e-06,0.0011226944667201,0.0571805357989567,2.446635078019267,-0.5112359550561798,-0.3573059360730594,-0.3573059360730594,-0.3573059360730594,1.1387121400643136,-0.1947674418604651,-0.071107110711071,-0.0979020979020978,-0.04089219330855,-0.0719424460431653,-0.0245746691871455,-0.0162059103908484,-0.1276415891800507,0.028913260219342,-0.0601092896174862,-0.0435588507877663,-0.071107110711071,-0.047970479704797,-0.0218009478672985,0.0705394190871369,0.1944444444444444,0.2463768115942031,0.2084309133489463,0.4293628808864267,0.5176470588235296,0.4433566433566434,0.3983739837398374,0.3815261044176707,0.4373259052924791,0.3632760898282694,0.4827586206896552,0.6303317535545023,0.5779816513761469,0.6074766355140186,0.7086092715231789,0.6538461538461537,0.5542168674698795,0.6406995230524644,0.5426008968609866,0.4763948497854078,0.519882179675994,0.5065693430656935,0.5660091047040972,0.5357142857142858,0.6175548589341693,0.6380952380952383,0.8010471204188481,1.0933062880324544,0.9289719626168228,1.1500000000000004,1.084848484848485,1.3035714285714284,1.428235294117647,1.2933333333333334
XAP_86-L^E00,11.0,0.0614655718863316,0.0017685298629145,0.0012095048219382,0.1133437764393777,0.3620700152207001,0.1408850001568036,0.0039279965682277,7.878576063201507e-07,0.0001516047593481,0.0608164117516793,0.4414430950002619,0.0730511133908635,0.0079402958651368,0.0079402958651368,0.0079402958651368,0.7804375868276852,0.0808080808080808,-0.0075187969924812,0.2147239263803682,0.2531645569620253,0.5114503816793892,0.4347826086956523,0.3943661971830987,0.056,-0.027027027027027,-0.0198019801980198,0.0531914893617022,0.0050761421319796,0.161290322580645,0.1379310344827586,0.1820895522388059,0.2733118971061092,0.1999999999999999,0.1445086705202312,0.161290322580645,0.1715976331360946,0.2452830188679244,0.1715976331360946,0.1346704871060171,0.1578947368421053,0.1715976331360946,0.2298136645962731,0.4612546125461254,0.4666666666666665,0.5,0.2611464968152865,0.1820895522388059,0.1715976331360946,0.1123595505617978,0.076086956521739,0.0,-0.0173697270471464,-0.0526315789473683,-0.1372549019607842,-0.1081081081081082,-0.1258278145695365,-0.1060948081264108,-0.1334792122538294,-0.1428571428571429,-0.1353711790393013,-0.0747663551401869,-0.140997830802603,-0.0812064965197214,-0.0457831325301205,-0.0173697270471464
