firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJJT_37-L,9.0,0.3222900046926326,0.0283703988597543,0.0002378121284185,-0.4246937343401175,0.3863636363636363,0.2279814580699534,-0.0478903976721537,1.2297394578827571e-06,0.0005161895823557,0.3341078312298675,1.1697724948703614,0.5937499999999996,1.3069284064665128,1.3069284064665128,1.3069284064665128,1.5808787562610034,-0.0386266094420599,0.0086580086580085,-0.1496350364963504,-0.0411522633744856,-0.2020547945205478,-0.2181208053691274,-0.1965517241379309,-0.1496350364963504,-0.037190082644628,0.0495495495495494,-0.2233333333333332,-0.3380681818181817,-0.2852760736196318,-0.3023952095808383,-0.1853146853146852,-0.1824561403508772,0.165,0.2135416666666667,0.3786982248520711,0.563758389261745,0.6408450704225352,0.6180555555555556,0.6642857142857144,0.7518796992481203,0.7651515151515151,0.7259259259259259,0.7259259259259259,0.8790322580645162,0.8203125,0.9416666666666668,1.3775510204081636,1.4526315789473685,1.588888888888889,1.6179775280898876,1.6781609195402298,1.1181818181818182,0.9416666666666668,0.8790322580645162,0.9914529914529916,0.9914529914529916,0.9745762711864407,1.1376146788990824,1.262135922330097,1.0438596491228074,0.9914529914529916,1.0803571428571428,0.9914529914529916,0.9416666666666668,1.1376146788990824
BKEO_50-L^A00,10.0,0.0648923444976077,0.2417031934877896,0.0070775582424063,-2.321052729363996,0.1589403973509933,0.0930693069306931,0.0483707458363497,1.2730950419552482e-07,0.0236244019138756,0.0526992287917737,0.5088105092192639,-0.0928981742343859,0.0471902886084089,-0.0416425984604206,-0.0956668542487338,0.8627156732971042,0.1538461538461537,-0.037037037037037,-0.1034482758620688,-0.1475409836065573,-0.037037037037037,-0.037037037037037,-0.0188679245283018,-0.0188679245283018,-0.1034482758620688,0.1428571428571428,0.0833333333333334,-0.1811023622047244,-0.3953488372093022,-0.409090909090909,-0.4124293785310734,-0.3734939759036144,-0.3375796178343949,-0.3658536585365853,-0.3580246913580247,-0.4851485148514851,-0.4951456310679611,-0.5,-0.5251141552511416,-0.5,-0.5984555984555984,-0.6258992805755395,-0.6533333333333333,-0.6578947368421053,-0.6687898089171975,-0.6363636363636364,-0.59375,-0.6,-0.6060606060606061,-0.59375,-0.5856573705179282,-0.5755102040816327,-0.584,-0.559322033898305,-0.5823293172690763,-0.5720164609053497,-0.5720164609053497,-0.5418502202643172,-0.6090225563909775,-0.6218181818181818,-0.6190476190476191,-0.6045627376425855,-0.6045627376425855,-0.5873015873015872,-0.5666666666666667
BKLI_06-L^K01,4.0,0.1036351598946867,0.0567358890444915,0.01178544155912,-0.3061401709093352,0.2246753246753246,0.4393700787401575,0.0230844110693921,9.42780576632757e-08,0.1063295816717732,0.0969393363589252,0.0746655094978558,0.0107649667405765,0.0483369876226306,-0.1097478603629302,0.1081062673028921,0.2934436663801444,-0.1911111111111111,-0.0384615384615384,0.1842105263157896,-0.0301724137931034,-0.0044247787610618,-0.0506329113924051,-0.0466101694915254,0.1138613861386139,0.171875,0.125,0.1479591836734695,-0.0343347639484978,-0.1035856573705178,-0.1035856573705178,-0.0778688524590164,0.0321100917431191,0.1138613861386139,0.2228260869565217,0.1479591836734695,0.2640449438202248,0.1363636363636364,0.1842105263157896,0.3719512195121952,0.40625,0.490066225165563,0.4240506329113924,0.25,0.2784090909090908,0.1479591836734695,0.1842105263157896,0.4610389610389609,0.3719512195121952,0.7175572519083968,0.7307692307692306,0.5410958904109588,0.6071428571428572,0.4516129032258065,0.5517241379310345,0.7307692307692306,0.7307692307692306,0.2857142857142858,0.4516129032258065,0.3636363636363637,0.40625,0.4516129032258065,0.2162162162162162,0.3235294117647058,0.3235294117647058,0.0714285714285714
BLNT_37-L^D19,2.0,0.2447963670158042,0.0288124995420384,0.002101944298476,3.2176375302651605,0.3683686796442564,1.264278747155088,0.0141819768914231,6.633592595204384e-08,0.0007855427872187,0.232448705706424,0.5611554146808913,-0.2850984913119466,-0.3102372832980029,-0.3102372832980029,-0.3102372832980029,0.7387427793117908,-0.0443548387096773,0.0553191489361701,0.117117117117117,0.1534883720930233,0.4588235294117646,0.3626373626373627,0.2849740932642488,0.2038834951456309,0.1071428571428569,0.3333333333333332,0.4418604651162792,0.4011299435028248,0.3932584269662922,0.2916666666666667,0.3932584269662922,0.4418604651162792,0.5897435897435896,0.3777777777777777,0.3701657458563536,0.631578947368421,0.4588235294117646,0.3478260869565217,0.3932584269662922,0.3701657458563536,0.417142857142857,0.5121951219512195,0.3191489361702129,0.3052631578947369,0.2277227722772277,0.2156862745098038,0.3262032085561497,0.3932584269662922,0.4588235294117646,0.3626373626373627,0.417142857142857,0.3626373626373627,0.3701657458563536,0.3121693121693123,0.4588235294117646,0.4674556213017751,0.4418604651162792,0.5121951219512195,0.4850299401197606,0.7841726618705036,0.7971014492753625,0.631578947368421,0.5308641975308641,0.5121951219512195,0.6103896103896103
BLNV_40-L^F19,2.0,0.1067804765044461,0.1922236832694201,-0.0503511001042783,2.878278689277076,0.5518867924528302,0.0992668433102666,-0.0513185740554963,1.2096567338456955e-09,-0.0006878486020279,0.124694605178561,0.2039686211850462,-0.1620988844511776,0.4240175127325998,0.3226800641729291,0.3226800641729291,0.3290595783953012,0.0529411764705882,0.0240963855421687,0.0,-0.0116279069767442,0.0759493670886075,0.1184210526315789,0.0759493670886075,0.1971830985915492,0.1184210526315789,0.2142857142857144,0.328125,0.1643835616438356,0.0897435897435896,0.0759493670886075,0.0759493670886075,0.0240963855421687,0.0240963855421687,0.0625,0.0691823899371069,0.0759493670886075,0.1724137931034481,0.1333333333333333,0.3076923076923077,0.2781954887218043,0.3076923076923077,0.2499999999999997,0.1971830985915492,0.1971830985915492,0.1643835616438356,0.2142857142857144,0.2592592592592591,0.2499999999999997,0.2686567164179103,0.3599999999999999,0.3599999999999999,0.4529914529914529,0.2878787878787878,0.1971830985915492,0.1409395973154361,0.2056737588652482,0.1643835616438356,0.2230215827338129,0.2592592592592591,0.2499999999999997,0.2318840579710146,0.1564625850340135,0.1333333333333333,0.1333333333333333,0.1971830985915492
BPVK_29-L,7.0,0.0798403193612774,0.337909186906019,0.0005624296962879,-0.2740225546436294,0.1122774988589685,0.1638888888888889,0.0631477927063305,3.741728566882205e-05,0.0992015968063872,0.0163236337828246,51.310857983850326,0.0141361123789239,-0.0353144160421788,-0.0083913391191019,0.0608394301116673,0.7490782045414401,-0.0587520259319286,0.0110610405571487,0.0143855322646937,-0.187355943365163,-0.0248913472935597,-0.1122302158273381,-0.0569354222392052,0.0244914902449149,0.0853122251539137,0.2358537806710066,0.1132160577356786,0.0796150481189852,-0.0474720185256657,-0.0302554027504911,-0.0467361915797606,-0.0623100303951368,-0.0835499443000371,-0.0808193668528864,0.1548900327562001,0.2656410256410255,0.3023746701846965,0.2015579357351509,0.2682425488180884,0.222387320455671,0.2193675889328064,0.3456924754634678,0.329741379310345,0.4118993135011441,0.3442265795206971,0.3803131991051454,0.4975728155339805,0.5122549019607843,0.4939467312348669,0.5386533665835411,0.5984455958549224,0.7404795486600846,0.7138888888888888,0.8120411160058738,0.7923021060275963,0.7780979827089336,0.9479084451460142,0.9341692789968652,0.9807383627608346,0.8796648895658796,1.1004255319148937,1.1004255319148937,1.1996434937611409,1.2214221422142213,1.3239171374764598
BQMM_18-L^C11,20.0,0.0229454704907372,0.0227214881483473,-0.0030979168012001,0.6269707499415135,0.6993062663482316,-0.0052832104374753,0.0099625392365895,1.0342701457583753e-08,-0.0008564596734805,0.0240663514005848,0.3084495724962581,0.9576276211977754,-0.0292801814116624,-0.0292801814116624,-0.0292801814116624,0.3526626177761698,0.1156069364161849,-0.0057471264367816,-0.1662650602409638,0.5585585585585584,0.696078431372549,0.7653061224489797,0.8602150537634408,0.9659090909090908,1.0116279069767442,1.1624999999999996,0.922222222222222,0.7474747474747474,0.4723404255319148,0.3839999999999999,0.5175438596491229,0.73,0.901098901098901,1.0116279069767442,0.9548022598870056,0.8602150537634408,0.6634615384615383,0.6555023923444978,0.6634615384615383,0.6634615384615383,0.6634615384615383,0.7213930348258708,0.6168224299065419,0.6018518518518516,0.5175438596491229,0.5944700460829493,0.6476190476190475,0.6634615384615383,0.4786324786324787,0.4599156118143459,0.5377777777777777,0.5242290748898679,0.3410852713178294,0.3307692307692307,0.3568627450980393,0.3622047244094488,0.4476987447698743,0.5944700460829493,0.4978354978354977,0.4913793103448276,0.4599156118143459,0.2720588235294117,0.1890034364261168,0.2140350877192982,0.2814814814814814
BUBP_92-L^K18,3.0,0.3074380165289257,-0.1754288492256406,0.0005800464037122,-8.95475615254271,0.1484018264840182,1.0795341098169715,-0.3935734752353632,2.941887422097422e-06,0.1604486422668241,0.5096296296296295,12.722125140837448,0.5586634949279523,-0.1871176061775778,1.077330730074611,0.0773307300746113,1.6207328425532976,0.0016863406408096,-0.0016835016835018,0.0801457194899817,0.1167608286252355,0.0385288966725043,0.2643923240938164,0.2975929978118161,0.1979797979797979,0.1979797979797979,0.2028397565922921,0.2725321888412015,0.3600917431192658,0.3663594470046083,0.3855140186915886,0.3855140186915886,0.3119469026548673,0.4323671497584542,0.7339181286549707,0.3004385964912281,0.3266219239373602,0.3985849056603772,0.2725321888412015,0.3177777777777777,0.2863340563991321,0.3822843822843822,0.0514184397163119,0.0403508771929823,-0.0342019543973941,-0.031045751633987,-0.026272577996716,0.1360153256704981,0.1673228346456692,0.0421792618629173,0.0,0.0224137931034482,0.1955645161290322,0.3446712018140587,0.3295964125560537,0.2354166666666666,0.3148558758314856,0.5012658227848099,0.4119047619047618,0.4570024570024569,0.3855140186915886,0.5813333333333333,0.4974747474747474,0.7238372093023255,0.7288629737609327,1.1642335766423355
BUNQ_03-L^K12,10.0,-0.1176945920284438,0.1251045192116265,-0.0113817974441832,2.671221155339472,0.1756740845402095,0.0553485896753591,-0.043509058126556,5.607031422607966e-09,-0.096482899335367,-0.237172738120306,0.0168238918233531,0.1972946306409139,0.0817122908057593,0.2409250354502023,-0.0579345791781892,0.3496853890599842,0.0,-0.037037037037037,0.0,0.04,0.0833333333333334,0.0,-0.037037037037037,0.1304347826086955,0.0833333333333334,0.1818181818181818,0.3,0.3,0.0833333333333334,0.625,0.4444444444444446,0.4444444444444446,0.5294117647058822,0.4444444444444446,0.368421052631579,0.3,0.4444444444444446,0.857142857142857,0.625,0.5294117647058822,0.625,0.0,-0.1612903225806451,-0.1875,-0.3333333333333333,-0.3658536585365853,-0.3333333333333333,-0.35,-0.4347826086956522,-0.3809523809523809,-0.35,-0.35,-0.3658536585365853,-0.3157894736842105,-0.35,-0.3333333333333333,-0.3333333333333333,-0.409090909090909,-0.4222222222222221,-0.3157894736842105,-0.3658536585365853,-0.3953488372093022,-0.4583333333333332,-0.409090909090909,-0.4347826086956522
BWQW_65-L^I10,19.0,0.0438162319944158,0.2017405892838419,-0.1462713387241689,-0.1860040348002646,0.131317655841732,-1.377821393523062,-0.0204914851669572,3.5205924085794666e-05,0.0799543118218162,0.2603811149032993,3.232583171441669,0.0088401231477518,0.0556388663607687,0.0191819369088124,0.0588806339772164,0.8244435829704089,-0.0214285714285712,0.2017167381974247,0.0606060606060605,0.2173913043478261,0.238938053097345,0.1914893617021276,-0.0140845070422535,0.0606060606060605,0.0256410256410255,0.0486891385767789,0.1111111111111109,-0.0996784565916398,-0.143730886850153,-0.2112676056338028,-0.2045454545454545,-0.2391304347826087,-0.206798866855524,-0.1515151515151515,-0.0378006872852234,-0.081967213114754,-0.0666666666666667,-0.1930835734870317,-0.0476190476190476,-0.0909090909090909,0.0606060606060605,0.0526315789473683,0.0408921933085502,0.0566037735849056,-0.0140845070422535,-0.020979020979021,0.0447761194029849,0.1475409836065573,0.0894941634241244,0.0,0.0606060606060605,0.1111111111111109,0.1244979919678712,0.09375,0.0218978102189779,0.0980392156862746,0.0486891385767789,0.018181818181818,-0.0070921985815602,0.0566037735849056,0.1244979919678712,0.1111111111111109,0.129032258064516,0.09375,0.238938053097345
CWI_80-L,10.0,-0.8546405024772754,0.0246989455893368,0.3851050286441757,-2.273695872814244,0.14501953125,-0.9890504704875962,1.084914336319357,6.247828059227516e-05,-0.0011508602192486,-0.8430069774676681,14.454290932471892,0.3822363689853555,0.0024190970980711,-0.0012624491513536,-0.0012624491513536,1.2975231138360217,-0.1200657894736842,0.0235690235690235,0.1647509578544062,0.1875,0.0482758620689656,-0.0145867098865477,0.1515151515151513,0.1259259259259257,0.1921568627450982,0.3421633554083885,-0.4838709677419355,-0.551622418879056,-0.5012305168170632,-0.4512635379061371,-0.4666666666666667,-0.496271748135874,-0.5223880597014925,-0.4647887323943661,-0.4512635379061371,-0.4447488584474885,-0.4280338664158043,-0.4517583408476104,-0.4136933461909353,-0.3962264150943396,-0.4432234432234432,-0.4411764705882353,-0.4125603864734299,-0.4021632251720747,-0.4427131072410633,-0.3673257023933403,-0.3725490196078431,-0.3566137566137566,-0.2761904761904762,-0.2954808806488992,-0.310657596371882,-0.4027504911591355,-0.3956262425447316,-0.4108527131782946,-0.4003944773175543,-0.3626834381551361,-0.467600700525394,-0.4767641996557659,-0.4643171806167401,-0.4547085201793722,-0.4131274131274131,-0.4253308128544423,-0.4021632251720747,-0.4176245210727969,-0.3795918367346939
CWV_20-L^I06,10.0,-0.0927165836531395,0.1511585212669333,0.0020449897750511,-1.0411515011107362,0.0966164608465986,-0.0263450245992699,-0.1225035854185694,1.3379109141693298e-05,-0.0785090226177838,-0.1257877580586744,7.866448861055368,0.0321014119442975,0.2755078051603186,-0.2342926608986172,-0.1041139842836554,1.5345809306567768,0.0393890675241157,0.1268115942028986,0.2616632860040568,0.4298850574712645,0.5115431348724178,0.4465116279069767,0.4465116279069767,0.4266055045871557,0.4774346793349169,0.7301808066759385,0.5826972010178115,0.5786802030456852,0.4987951807228914,0.2758974358974357,0.2019323671497583,0.329059829059829,0.2464929859719438,0.3405172413793103,0.2427572427572426,0.3234042553191487,0.2136585365853658,0.1288566243194191,0.1691729323308268,0.1187050359712229,0.1735849056603773,0.21484375,0.3122362869198312,0.3219978746014877,0.2464929859719438,0.3067226890756303,0.423340961098398,0.3977528089887638,0.4398148148148146,0.4217142857142857,0.4298850574712645,0.3700440528634361,0.3477789815817984,0.3361976369495165,0.3434125269978401,0.4024802705749719,0.3361976369495165,0.3625410733844467,0.3806881243063262,0.4024802705749719,0.4348327566320644,0.5549999999999999,0.4898203592814372,0.460093896713615,0.5377008652657602
DLY_Y2-L^F16,10.0,0.0638709677419354,0.2183274912368552,-0.2222878519393581,0.0464303190536297,0.1354309165526676,-0.3466666666666667,0.0450140668959024,4.425756445758799e-06,0.072258064516129,0.3494117647058823,1.5221112571071105,-0.0984549770660657,-0.1148990674130338,-0.0534465534465534,-0.0534465534465534,0.844415430573987,0.2180451127819549,0.0513833992094863,0.0513833992094863,0.2488262910798122,0.2912621359223302,0.2912621359223302,0.5028248587570623,0.4000000000000001,0.171806167400881,0.1083333333333333,0.0037735849056603,-0.1419354838709677,-0.2443181818181817,-0.3559322033898304,-0.3144329896907216,-0.2868632707774798,-0.2732240437158469,-0.2267441860465116,-0.3366583541147131,-0.3090909090909091,-0.3711583924349881,-0.4254859611231101,-0.3448275862068964,-0.2334293948126801,-0.2222222222222222,-0.2999999999999999,-0.3333333333333333,-0.4088888888888888,-0.3954545454545455,-0.3899082568807339,-0.4504132231404958,-0.4101995565410199,-0.4267241379310343,-0.5028037383177569,-0.4844961240310077,-0.4571428571428572,-0.4192139737991266,-0.4492753623188406,-0.494296577946768,-0.4874759152215799,-0.4669338677354709,-0.4669338677354709,-0.4399999999999999,-0.4035874439461883,-0.5215827338129495,-0.5092250922509225,-0.5258467023172906,-0.6041666666666666,-0.5913978494623655
DOQX_41-L^J16,11.0,-0.0634157008528318,0.1828655472484373,0.0011057869517139,-0.7176941353206243,0.0961538461538461,-6.925925925925927,-0.004516711833785,6.125581407685179e-07,-0.0271156789853488,-0.1104678091709124,0.870028722557824,-0.0359640359640359,0.0892737337917816,0.0242325031469896,-0.0519096288327057,0.8225340852597817,0.0840336134453783,-0.0916030534351145,-0.1959459459459459,0.1442307692307691,0.2268041237113403,0.1226415094339621,0.5063291139240504,0.3076923076923075,0.391812865497076,0.5973154362416107,0.1226415094339621,-0.062992125984252,-0.2093023255813952,-0.3653333333333334,-0.3388888888888889,-0.3802083333333333,-0.4195121951219511,-0.2608695652173913,-0.4590909090909091,-0.4108910891089109,-0.4870689655172413,-0.5526315789473685,-0.5475285171102662,-0.531496062992126,-0.4892703862660944,-0.4914529914529915,-0.4870689655172413,-0.4848484848484848,-0.5062240663900415,-0.5440613026819923,-0.6830892143808256,-0.6647887323943662,-0.6560693641618498,-0.6426426426426426,-0.6393939393939394,-0.6085526315789473,-0.6479289940828402,-0.672627235213205,-0.678812415654521,-0.617363344051447,-0.617363344051447,-0.6431784107946027,-0.6689847009735744,-0.652046783625731,-0.6442451420029895,-0.6458333333333333,-0.6458333333333333,-0.6292834890965733,-0.6246056782334385
DOS_59-L,34.0,0.5447685068588983,0.2285281292248456,0.0002056132414927,-0.2480390482424342,0.09281189614221,0.7802961489361702,0.2218251509553874,0.0020771081862847,0.8573940262189372,0.3377651718424287,145.92149030226,-0.0325197301821323,0.1101124844599208,-0.0058993041612399,-0.0417801927969563,0.7556790878477279,0.0272108843537415,0.0594594594594595,-0.0033898305084746,0.1643564356435642,0.3642691415313226,0.3933649289099525,0.3095768374164809,0.2923076923076924,0.3154362416107383,0.3738317757009344,0.5891891891891892,0.4518518518518519,0.3095768374164809,0.3243243243243241,0.2352941176470588,0.3611111111111109,0.3674418604651164,0.4411764705882353,0.47,0.4518518518518519,0.3154362416107383,0.2564102564102564,0.3394077448747152,0.4376528117359413,0.5555555555555556,0.6198347107438016,0.6657223796033995,0.6657223796033995,0.7396449704142012,0.5891891891891892,0.6799999999999999,0.7294117647058824,0.8204334365325077,0.75,0.860759493670886,1.0068259385665526,1.063157894736842,1.10752688172043,0.9864864864864864,1.0416666666666663,1.1617647058823528,1.202247191011236,1.1777777777777776,1.2442748091603053,1.4915254237288136,1.4705882352941178,1.3902439024390243,1.481012658227848,1.6249999999999996
