firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MAAD_54-L^L13,14.0,0.1347484183763968,0.0085990143819772,0.1971645235740191,0.0620821774511053,0.0441341626664902,0.0619,0.201038543463951,0.0033708395412961,-0.0110778249531238,0.0727874276261373,0.1185377972317521,0.0494114388588837,6.082199697552119e-11,0.1474605333175664,0.1508095969743529,0.0111907277726009,-0.8040091470831509,0.0676564069144163,-0.2716007964233881,0.1077198934425166,0.0111454430821657,0.0226243865290235,-0.4006330544879042,0.0028751101892278,0.0,-0.0833333333333332,0.1458333333333334,0.2222222222222223,0.9642857142857142,0.9642857142857142,0.9642857142857142,0.8333333333333335,0.8333333333333335,0.9642857142857142,0.9642857142857142,0.8333333333333335,0.71875,0.71875,1.291666666666667,1.0370370370370372,0.5277777777777779,0.71875,0.5714285714285716,1.1153846153846154,1.391304347826087,1.1153846153846154,1.291666666666667,1.2000000000000002,0.8333333333333335,0.6176470588235294,0.0185185185185186,-0.1666666666666666,-0.0833333333333332,-0.4148936170212765,-0.3529411764705882,-0.4021739130434782,-0.3956043956043955,-0.3888888888888888,-0.2567567567567567,-0.2763157894736842,-0.2567567567567567,-0.2028985507246375,-0.236111111111111,-0.3125,-0.3292682926829268,-0.3292682926829268,-0.4148936170212765,-0.3604651162790697,-0.3292682926829268,-0.3292682926829268,-0.3604651162790697,-0.2763157894736842,-0.140625
MAAK_50-L^A08,11.0,0.1089858965748823,0.0435440153985151,0.1808927547314089,1.5377069296064136,0.0081999050834116,-0.3245,-0.0021579554731193,-0.0062144267626902,0.0189099687921433,0.6926032660902978,0.1689149213110874,0.0226476619919241,2.223864204838357e-09,0.0039758226997985,0.0591448112975445,0.0299707826273199,-0.1440008929658644,0.0623289304268656,0.0320960628400348,-0.0890702764861474,0.0079332396686207,0.0165764033000961,0.0320960628400348,0.350235150972051,-0.11864406779661,-0.0084033613445377,-0.0634920634920636,-0.1127819548872181,-0.1418181818181818,-0.0852713178294574,-0.0084033613445377,0.004255319148936,0.1132075471698113,0.1683168316831682,-0.0084033613445377,0.0128755364806865,0.0,0.0727272727272725,0.1683168316831682,0.1456310679611649,0.0925925925925925,0.0128755364806865,-0.024793388429752,0.1799999999999999,0.1568627450980391,0.2421052631578948,0.2826086956521738,0.1291866028708135,0.0925925925925925,0.0630630630630628,0.0678733031674208,0.2421052631578948,0.2291666666666667,0.2553191489361701,0.2040816326530612,0.1799999999999999,0.2102564102564101,0.3563218390804596,0.5526315789473684,0.5945945945945945,0.5733333333333333,0.4749999999999998,0.4390243902439024,0.4567901234567899,0.5526315789473684,0.6737588652482269,0.6275862068965516,0.3111111111111111,0.3485714285714285,0.8153846153846152,1.0,1.3137254901960782,1.0
MABU_45-L^H09,11.0,-0.2416435313714603,0.5960792761740629,-0.6525633695445017,0.6744323595104006,0.0001185307666977,0.614,-0.0648742383101006,-5.55247084952804e-05,-0.4067408237302602,0.1180124223602484,-0.2684003925417075,0.0871542250852595,1.864427061406127e-11,0.0057745696835091,-0.1850570736769284,0.0019903882390167,-0.1455117136156283,0.1269605803102491,-0.2335617654635631,0.0083158448270391,-0.0033763044812768,-0.004258064516129,-0.2848964677222899,1.4404302048031734,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,0.1666666666666667,0.0,0.1666666666666667,0.0,-0.1249999999999998,-0.1249999999999998,-0.2999999999999999,-0.3636363636363635,-0.4166666666666666,-0.4166666666666666,-0.5,-0.588235294117647,-0.6499999999999999,-0.6818181818181818,-0.6666666666666666,-0.7083333333333333,-0.6956521739130435,-0.6499999999999999,-0.5,-0.2999999999999999,-0.2999999999999999,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.5,-0.4615384615384614,-0.2999999999999999,-0.4166666666666666,-0.5333333333333332,-0.5625,-0.5333333333333332,-0.6499999999999999,-0.6818181818181818,-0.6499999999999999,-0.5625,-0.5625,-0.611111111111111,-0.7586206896551724
MBAG_86-L^D11,11.0,-0.0488032417970288,0.1917640308783642,0.0456937037198435,0.3058418229552964,-0.0006918747891881,30.75,0.0679850929749146,0.0029771074735797,0.0009188350871907,0.250788643533123,0.1223083929014987,-0.006752899525233,7.277367643933959e-07,0.0004960979091345,-0.0885288600623767,0.7519108052228907,-0.039304526447069,-0.0760417719980667,0.0760417719980667,0.0760417719980667,0.0079684764480341,0.0371440961422081,0.0760417719980667,0.5652683626336639,-0.0409604519774011,0.0520059435364042,0.032069970845481,0.0042553191489362,0.0028328611898018,0.0842266462480856,0.1625615763546799,0.1019455252918288,0.1211401425178146,0.1625615763546799,0.0909090909090908,0.1559183673469388,0.282608695652174,0.3537284894837476,0.3383742911153118,0.3358490566037737,0.2291666666666667,0.1919191919191918,0.0942812982998455,0.2453825857519789,0.3258426966292136,0.3801169590643276,0.4005934718100892,0.4174174174174174,0.3485714285714285,0.3258426966292136,0.3371104815864023,0.4047619047619046,0.517684887459807,0.4523076923076923,0.3801169590643276,0.4089552238805969,0.4984126984126986,0.6275862068965519,0.6332179930795847,0.6857142857142857,0.5475409836065572,0.4796238244514106,0.4303030303030302,0.4750000000000001,0.4303030303030302,0.3964497041420118,0.3801169590643276,0.4613003095975232,0.6219931271477663,0.5945945945945945,0.5892255892255893,0.7416974169741697,0.5374592833876219
MBAL_62-L^C20,13.0,0.0577467132634381,0.0147891755821271,0.0647403867043232,0.1330663010805253,-0.0003908791829305,16.0,-0.0182443251823705,-0.0022824796859307,1.735042735042735,0.0012259194395796,-0.1151551312649164,0.0580671249494296,4.588180529061747e-07,0.0613586287235813,0.124624971151627,2.1401394004228056,-0.1812390542907181,0.0144948807271312,0.9494845360824742,0.054747693977211,0.0121150933871781,0.0559440559440559,-0.0505154639175257,0.2276968708623573,-0.0730948678071539,-0.0198170731707316,-0.0459940652818992,-0.1334231805929919,0.0094191522762949,-0.0198170731707316,0.0370967741935484,-0.0077160493827161,-0.0488165680473372,0.0404530744336568,0.2041198501872658,0.2270992366412212,0.255859375,0.3395833333333333,0.3536842105263158,0.3768736616702355,0.3798283261802573,0.3536842105263158,0.4162995594713656,0.388768898488121,0.3710021321961618,0.4547511312217194,0.631979695431472,0.5236966824644549,0.5058548009367683,0.5682926829268293,0.5129411764705882,0.6237373737373737,0.7664835164835164,0.6403061224489794,0.7055702917771882,0.7055702917771882,0.6155778894472361,0.8911764705882352,1.0741935483870968,1.240418118466899,1.3553113553113554,1.4082397003745315,1.2801418439716312,1.129139072847682,1.1081967213114754,1.0809061488673135,1.022012578616352,1.3992537313432831,1.531496062992126,1.7016806722689075,2.0473933649289098,1.771551724137931,1.9906976744186045
MBEC_71-L,12.0,-0.0356201815165414,0.1818539270618303,0.6772467244879129,1.3770228626343537,-0.0022353386577421,-0.0369999999999999,0.0170489889796046,-0.0010734849224163,-0.0337097038127966,0.140893470790378,0.072998872604284,-0.020169904118436,8.74075617254558e-11,0.0746559968771347,-0.2802284988892415,0.0086862252210567,0.0328971112052597,-0.0333316778991911,-0.1185755392944589,0.0727627638649304,0.0135909854700009,0.0180588389808247,0.0886357797379464,0.3632298710088927,0.0,0.0,-0.0040816326530612,-0.0040816326530612,-0.0040816326530612,-0.0040816326530612,-0.0040816326530612,-0.0040816326530612,0.0061855670103092,-0.0040816326530612,-0.0040816326530612,-0.0040816326530612,0.0061855670103092,0.0061855670103092,-0.0040816326530612,-0.0040816326530612,-0.0040816326530612,-0.0040816326530612,-0.0040816326530612,0.0273684210526314,0.0273684210526314,0.0166666666666666,0.0166666666666666,0.0166666666666666,0.0166666666666666,0.0166666666666666,0.0061855670103092,0.0061855670103092,0.0061855670103092,0.0061855670103092,0.0061855670103092,0.0061855670103092,0.0608695652173914,0.0166666666666666,0.0273684210526314,0.0273684210526314,0.0844444444444443,0.0608695652173914,0.2261306532663316,0.2354430379746834,0.2354430379746834,0.2354430379746834,0.2512820512820513,0.2675324675324675,0.3863636363636362,0.3746478873239436,0.4144927536231884,0.4352941176470588,0.4567164179104477
MBEH_85-L^K22,11.0,0.0855703758977707,0.0358114493542197,0.1193556167722443,3.123772682251156,-0.02,-0.4075,0.0024417662817891,-0.0030873985635668,0.018567764790768,0.1675650339817201,0.175065580560541,0.0185157025680473,1.6668183362099335e-08,-0.0560768585020054,0.0452019939765292,0.0264889622251422,-0.198683412914232,-0.0230515209043652,1.0037364765531616,0.0322913932781009,0.0036843673079033,0.0133636622121125,0.1464182389321004,0.7556643935928601,-0.1979166666666666,0.0434782608695651,0.0434782608695651,-0.0204081632653062,-0.0103092783505154,0.032258064516129,0.1707317073170733,0.2307692307692308,0.3714285714285714,0.3714285714285714,0.3150684931506848,0.3333333333333332,0.3150684931506848,0.6551724137931034,0.6551724137931034,0.7081850533807827,0.5946843853820598,0.4769230769230768,0.5999999999999999,0.8823529411764706,1.0,1.0,1.2857142857142856,1.526315789473684,1.2325581395348837,1.526315789473684,1.4242424242424243,1.727272727272727,1.6666666666666663,1.526315789473684,1.4489795918367347,1.5945945945945943,2.1168831168831166,2.529411764705882,2.1168831168831166,2.1168831168831166,2.2,2.1578947368421053,2.380281690140845,2.2,2.529411764705882,2.75,2.8095238095238093,2.75,2.8709677419354835,2.75,3.067796610169492,3.3636363636363638,2.84
MBIX_C0-L^F10,14.0,0.0950856349328807,0.0637417936778783,0.0933510410418987,0.2859288299879866,-0.0003501564602105,142.0,0.0174557738278833,-0.0038027195206268,1.8985915492957743,0.046096851018788,0.184663986214819,0.022278275919209,4.089407694784483e-05,-0.0032402407035951,0.081226873523249,14.341018635626744,-0.0831471911336642,0.0147802744912586,-0.0356531338256564,0.055693818507843,0.0137905526788544,0.0949090909090909,-0.0541716523441749,0.6728615100418494,0.0648275862068965,0.0568513119533526,0.0055478502080443,-0.0620957309184994,-0.0498034076015727,-0.0752551020408163,-0.014945652173913,-0.0510471204188481,0.0027662517289073,0.0537790697674418,0.1051829268292683,0.0902255639097744,0.1489698890649762,0.2246621621621622,0.2543252595155709,0.2164429530201341,0.2831858407079646,0.2831858407079646,0.2329931972789116,0.2786596119929454,0.2992831541218637,0.3526119402985073,0.4299802761341222,0.3809523809523809,0.4023210831721471,0.4215686274509804,0.1983471074380165,0.1924342105263157,0.2608695652173913,0.3229927007299269,0.2608695652173913,0.2414383561643835,0.3086642599277978,0.3602251407129455,0.3450834879406308,0.3705103969754253,0.3731060606060605,0.4917695473251027,0.5327695560253698,0.4887063655030801,0.51673640167364,0.4979338842975207,0.4795918367346938,0.6328828828828827,0.621923937360179,0.6514806378132119,0.7180094786729858,0.6514806378132119,0.6666666666666667
MBME_31-L,6.0,0.1335051955963236,0.0320914325432243,0.2687715332592011,0.5190537041397303,-0.0001789833480932,-0.0135,0.0290509069928988,-0.0001480036913861,-0.1076602625669846,0.7617759193211167,0.0957204811390229,0.0145741951502108,3.5886855508538305e-09,-0.032709744060599,0.1755269576252702,0.1423621038946632,1.0320676523733812,-0.0293700442165826,-0.1385053219931472,0.0744899005418399,0.0080286061260288,0.0159960569943543,-0.0926276624186792,0.5631997865095917,0.0254237288135592,0.0085470085470085,0.0535714285714283,-0.0923076923076924,-0.0483870967741936,-0.0817120622568093,-0.0483870967741936,-0.0166666666666667,0.0,0.0172413793103447,0.0396475770925108,0.1919191919191918,0.2826086956521738,0.3563218390804596,0.2040816326530612,0.3485714285714285,0.2896174863387977,0.388235294117647,0.2102564102564101,0.3111111111111111,0.2553191489361701,0.2102564102564101,0.3111111111111111,0.388235294117647,0.46583850931677,0.46583850931677,0.5733333333333333,0.6275862068965516,0.5945945945945945,0.5424836601307188,0.5324675324675323,0.4047619047619046,0.6164383561643836,0.6857142857142857,0.8153846153846152,1.0,1.2264150943396226,1.29126213592233,1.2264150943396226,1.1851851851851851,1.165137614678899,1.0,0.7878787878787876,0.8153846153846152,1.36,1.4081632653061225,1.3366336633663365,1.1071428571428568,1.1261261261261255
MBMW_F3-L,13.0,0.0465937074339241,0.1879828436243805,0.2322786015242428,1.7504910148502917,0.0002583988003179,0.3540000000000001,0.0090734446675175,-0.0010320303327176,-0.0127970749542961,0.4915029585798816,0.3698876404494382,0.0278548244319856,3.9698245186554114e-08,0.0600605235082163,-0.0814271530002435,0.1303506219320717,0.1673844303561673,0.0018653715610661,-0.2340659596899434,0.0006856767362927,0.0368552094471718,0.1027929555695844,0.0327856353169914,0.5404971227273377,-0.0171673819742489,-0.0210084033613444,-0.0168776371308017,-0.0291666666666665,0.0837209302325581,0.104265402843602,0.0355555555555555,0.0401785714285714,0.0495495495495494,0.165,0.2010309278350517,0.1365853658536586,0.1310679611650484,0.170854271356784,0.2594594594594595,0.1592039800995026,0.0448430493273543,-0.0168776371308017,0.0737327188940093,0.1256038647342996,0.2872928176795579,0.2872928176795579,0.2072538860103627,0.2594594594594595,0.1827411167512691,0.1534653465346533,0.1948717948717948,0.1421568627450979,0.1148325358851676,0.104265402843602,0.1534653465346533,0.1095238095238095,0.1767676767676769,0.2944444444444445,0.3625730994152047,0.4294478527607364,0.5743243243243243,0.6884057971014494,0.606896551724138,0.484076433121019,0.3468208092485549,0.3163841807909604,0.4654088050314464,0.3869047619047621,0.5430463576158941,0.4121212121212123,0.484076433121019,0.3625730994152047,0.5032258064516129
MBOY_74-L^K21,11.0,-0.0515683147262094,0.2936271590232281,0.1521739130434782,1.3351170163656427,3.653668101811783e-05,-1.4500000000000002,-0.0372409298412788,-0.0055821371610845,-0.0487804878048781,0.4368932038834951,-0.0492454328832406,-0.100409276944065,3.14945843397319e-08,0.0164805954279638,-0.0615883306320908,0.0949126638331653,0.0901914526812448,-0.0183774718149284,-0.1041578889578337,-0.0443004466098254,0.0097460129946839,0.0144356955380577,-0.0203004466098254,51.85548737291424,-0.2617801047120419,0.0730337078651683,-0.0353535353535353,-0.158590308370044,-0.2139917695473252,-0.1434977578475337,-0.0728155339805826,-0.1074766355140187,-0.0544554455445545,-0.0904761904761906,-0.0904761904761906,0.0159574468085106,0.0380434782608694,0.0380434782608694,0.0052631578947368,-0.0205128205128205,-0.0904761904761906,-0.1357466063348417,-0.2008368200836821,-0.3129496402877697,-0.2925925925925926,-0.279245283018868,-0.2041666666666667,-0.2596899224806202,-0.2765151515151516,-0.2480314960629921,-0.2204081632653062,-0.2925925925925926,-0.2074688796680498,-0.3436426116838489,-0.3858520900321543,-0.3654485049833886,-0.2235772357723577,-0.2480314960629921,-0.3993710691823899,-0.4086687306501548,-0.4920212765957447,-0.4851752021563342,-0.5619266055045873,-0.5558139534883721,-0.5688487584650113,-0.6109979633401222,-0.54739336492891,-0.5077319587628866,-0.4229607250755287,-0.438235294117647,-0.5139949109414759,-0.5341463414634147,-0.4281437125748503
MBPF_59-L,11.0,0.0890220117024241,0.3912907919351486,0.6273937625387561,1.0267371013187232,0.000945607110024,0.3724999999999999,0.0286517608619986,-0.0067285549798503,0.0198720834556098,0.3420229405630866,0.0686249683464168,-0.1119039679893296,1.1095032428945292e-10,0.0202006129841181,0.1853328019131129,0.0270879051680111,0.113783795919793,0.0253980325755334,0.0408196443068441,0.0407276829532108,0.0417031715437182,0.0507679180887372,0.1109215017064846,-0.3268367448398505,0.1250000000000002,-0.04,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.5,0.714285714285714,0.714285714285714,0.714285714285714,1.1818181818181817,1.1818181818181817,1.1818181818181817,1.1818181818181817,1.4,1.4,1.1818181818181817,1.0,1.1818181818181817,1.4,2.0,1.6666666666666663,2.0,2.0,1.6666666666666663,1.4,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.4,1.4,1.4,2.0,2.0,2.0,2.0,2.0,1.6666666666666663,2.0,1.6666666666666663,1.4,1.4,1.1818181818181817,1.0,1.1818181818181817,1.4,1.1818181818181817,1.4,1.0
MBUU_24-L,12.0,0.1618479057308619,0.0884983199793228,0.8114037593555391,0.6250717658427105,0.0001161428432668,2.882000000000001,0.017307590153808,0.0059565838519515,0.3759344962620151,0.0548467465222055,0.2470846444720629,0.1570876116815549,9.286019127736909e-09,0.2355287023579296,-0.0204331680835423,0.3798568035012626,-0.1540994439904593,0.035404345501748,-0.1437917842927975,-0.0116720051568341,0.0503373074560305,0.0712313661096622,0.069452153188155,0.6173441808559235,-0.0573065902578796,-0.0014306151645206,-0.022408963585434,-0.1518833535844471,-0.0935064935064934,-0.1028277634961439,-0.043835616438356,-0.0958549222797926,-0.1318407960199004,-0.0085227272727271,-0.0490463215258855,-0.12531328320802,-0.0863874345549737,-0.0630872483221476,-0.0993548387096773,0.0325443786982249,-0.0305555555555555,-0.0567567567567567,-0.0359116022099447,-0.0935064935064934,0.048048048048048,0.1026856240126383,0.1931623931623933,0.173109243697479,0.33206106870229,0.3767258382642997,0.4129554655870444,0.6120092378752888,0.6698564593301437,0.5685393258426967,0.7066014669926652,0.7107843137254903,0.7537688442211057,0.9942857142857144,0.9717514124293788,1.1744548286604362,1.0773809523809526,1.1543209876543208,0.9661971830985918,1.1280487804878052,0.8082901554404147,0.9829545454545456,0.9497206703910616,0.8864864864864865,1.005747126436782,1.0,0.9829545454545456,1.005747126436782,0.9335180055401664
MBVX_01-L,5.0,-0.1393835272273082,0.2988290966450282,0.0427843863841823,0.4926411383636514,0.1666666583699438,-0.0046,1.1687117915801837,-0.0007014628197726,-0.0475698797846448,0.8139415684264479,-0.0869630623958526,0.2205864197530863,1.4636206822240216e-11,0.0055512219866674,-0.1765315532197912,0.0263261333878522,0.0301384417990899,-2.979345165238678,3.447093812762607,2.979345165238678,0.0025022520268241,0.0057032774834604,2.979345165238678,0.3798640752068218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCCB_61-L^G20,17.0,0.6129108907855454,0.5044783590453283,1.154878318806739,0.1781832361768257,0.0025847107982784,1.7555000000000005,0.1101237668193573,-0.0004564769211005,-0.5669978541700742,0.1246453789708494,0.7603181379046933,0.0213705614282633,1.0599786442405543e-09,0.1605832282592449,0.1501034390229123,0.1267187179624397,-0.4680076744341854,0.2768304406071882,-0.134211018940733,-0.3916142780647677,0.0374599976080109,0.0509179492421546,-0.1502860992796171,0.4483851191478989,0.1148148148148149,-0.0145985401459853,0.0037174721189592,0.1065573770491803,0.0869565217391303,0.0931174089068826,0.1790393013100437,0.2442396313364054,0.3888888888888888,0.238532110091743,0.4240506329113924,0.3392857142857142,-0.1778319123020707,-0.2702702702702703,-0.2196531791907514,-0.2128279883381924,-0.3601895734597157,-0.3164556962025316,-0.0145985401459853,-0.0252707581227437,0.2558139534883721,0.4180672268907563,0.3917525773195878,0.323529411764706,0.588235294117647,0.8243243243243243,0.7880794701986755,0.8169582772543742,0.7763157894736843,0.6463414634146343,0.3775510204081631,0.3636363636363635,0.35678391959799,0.40625,0.5,0.5697674418604652,0.588235294117647,0.9424460431654677,1.2881355932203389,1.0930232558139532,1.0454545454545454,0.9852941176470588,1.2881355932203389,1.070552147239264,0.7578125,0.875,1.195121951219512,1.7000000000000002,2.068181818181818
