firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LUOR_30-L,15.0,0.1622581518062507,0.2979249730799453,0.440915974484879,1.561623514066828,0.0004355817686728,-0.3289999999999999,1.1783210743078003,-0.0412554925536841,0.0112708900116595,0.0497672896991352,0.1618168914123491,0.3224688747944562,0.0186781384434884,1.3878111978744723e-09,0.2309160305343511,0.1155797591665538,0.1902703789325561,0.0536893063283115,0.1130802676276639,0.0344269517543719,-0.0287928555416227,-0.1696549728524203,0.0429700308216932,0.0667838760638026,0.1352322640756022,0.9678481837886784,-0.1011235955056178,-0.0680628272251308,-0.1274509803921568,-0.1274509803921568,-0.226086956521739,-0.3153846153846154,-0.3431734317343173,-0.3257575757575758,-0.2294372294372294,-0.2294372294372294,-0.0430107526881721,-0.053191489361702,-0.0378378378378378,-0.0918367346938775,-0.1188118811881188,0.0853658536585366,0.0595238095238095,0.0229885057471264,0.0,-0.021978021978022,-0.0582010582010581,-0.2088888888888889,-0.063157894736842,-0.021978021978022,0.0658682634730538,0.0595238095238095,0.3383458646616541,0.2535211267605635,0.1337579617834394,0.1558441558441559,0.2191780821917808,0.1410256410256409,0.0853658536585366,0.8163265306122449,0.7623762376237624,0.5213675213675215,0.4833333333333334,1.170731707317073,1.4383561643835616,1.0459770114942528,1.78125,2.423076923076923,2.708333333333333,2.56,3.045454545454546,3.045454545454546,2.423076923076923,2.3584905660377355,2.4901960784313726
LUOY_94-L^G10,11.0,0.1186645598410304,0.0645618176453231,0.206839127657633,1.7945760699705289,0.0120841171551892,-0.0734999999999999,0.3401874616734369,-0.0377029226171148,-7.575861926472746e-05,-0.0098011104449599,0.4835978835978836,0.132281321619557,0.055325472204487,1.1488091336613945e-08,0.0666666666666667,0.0186980775216069,0.104969987995198,0.0270079204842543,0.4301751363766869,-0.0039180238594793,0.2215649345800596,-0.016949584295245,0.02021380188548,0.0398279533618672,0.2215649345800596,1.3141187579694498,0.1599999999999999,-0.202127659574468,-0.2822966507177032,-0.4773519163763066,-0.5081967213114753,-0.6,-0.6113989637305699,-0.6875,-0.6861924686192469,-0.6666666666666667,-0.6462264150943396,-0.6567505720823799,-0.6801705756929638,-0.6945010183299389,-0.6462264150943396,-0.6575342465753424,-0.604221635883905,-0.5890410958904109,-0.5384615384615384,-0.5522388059701493,-0.512987012987013,-0.4983277591973244,-0.5238095238095237,-0.4525547445255474,-0.4274809160305344,-0.4,-0.4339622641509434,-0.4360902255639097,-0.3562231759656652,-0.3617021276595745,-0.3670886075949368,-0.3697478991596639,-0.3362831858407079,-0.3951612903225806,-0.4485294117647059,-0.4736842105263158,-0.5,-0.4230769230769231,-0.4230769230769231,-0.4094488188976378,-0.4023904382470119,-0.4047619047619047,-0.4208494208494208,-0.4565217391304347,-0.3644067796610168,-0.4094488188976378,-0.4339622641509434,-0.5426829268292683,-0.5426829268292683
LUPD_23-L^H18,12.0,0.8338063039390858,0.1741000928936367,0.3411110059945129,0.9976775099751878,0.0001090239955316,7.088500000000001,1.8610255256252703,-0.0446264785958237,0.0088351012804293,0.029455677303439,0.5762071378586424,0.3212540866179333,0.4224334036660916,9.662416647483613e-09,0.3647058823529411,0.1028623480362961,1.728730397973255,0.1831467232792898,0.1736712437046087,0.1736112214106911,0.4268098101165505,-0.4351132958582207,0.0590312494029689,0.1288558043843919,0.4268098101165505,0.8966496379197825,0.2622036262203626,-0.1361445783132531,-0.2257019438444923,-0.3959561920808762,-0.2757575757575757,-0.2956777996070726,-0.3085824493731919,-0.2331550802139037,-0.3138755980861243,-0.3463992707383774,-0.3499546690843155,-0.3632326820603907,-0.3242224316682375,-0.3092485549132948,-0.2412698412698412,-0.2120879120879121,-0.1494661921708184,-0.1852272727272728,-0.0627450980392156,-0.056578947368421,0.0098591549295774,-0.2042175360710322,-0.1925675675675676,-0.187995469988675,-0.131961259079903,-0.0013927576601671,0.0701492537313432,0.1168224299065421,0.1099071207430339,0.0929878048780488,0.2173174872665535,0.3036363636363637,0.3841698841698842,0.298913043478261,0.2152542372881354,0.3155963302752294,0.6369863013698631,0.6112359550561797,0.5933333333333333,0.6870588235294117,0.6597222222222221,0.6990521327014219,0.6185101580135441,0.3922330097087376,0.3922330097087376,0.2578947368421052,0.3528301886792453,0.1658536585365853,0.2534965034965035
LUPI_V9-L,11.0,0.0588570362985145,0.4238185726493286,0.166789483063378,0.1668994494077078,0.0011169425711085,1.0111,0.3092613287940334,-0.100017272900554,-0.0079177162718855,0.8753801048207153,0.0525878047820344,0.0934429277892885,0.2706031793466791,1.2950871006692582e-09,0.0606060606060606,0.1533614957821295,0.0197481255331566,0.8466240981130189,-0.1196505188857829,-0.0768497045134953,1.1430618049903336,0.3600067762921049,-0.0006089301799859,-0.0011111427158724,0.2652840272125558,1.4560086311330973,0.016359918200409,-0.1109090909090909,-0.1465968586387436,-0.1220825852782765,-0.0773584905660377,-0.0297619047619048,-0.022,0.0082474226804123,0.27012987012987,0.2379746835443037,0.2474489795918366,0.5980392156862744,0.5139318885448916,0.4132947976878611,0.4424778761061945,0.2902374670184695,0.3005319148936169,0.5139318885448916,0.4298245614035088,0.4256559766763848,0.5825242718446602,0.2538461538461538,0.6979166666666665,1.3509615384615383,1.36231884057971,1.4948979591836733,1.601063829787234,1.8103448275862069,1.5736842105263156,1.4449999999999998,1.9636363636363636,2.2171052631578947,2.943548387096774,3.109243697478991,3.1440677966101696,2.622222222222222,3.2155172413793105,4.041237113402062,5.52,4.963414634146341,4.821428571428571,5.985714285714286,5.791666666666666,5.52,4.752941176470588,4.821428571428571,5.112499999999999,4.8915662650602405,5.52
LUPN_98-L^I13,13.0,-0.0043600562587905,0.0676649244243537,0.2801652892561983,2.060358083321478,0.0053732642811558,0.0594,0.0622294137207506,-0.0517536109702704,0.0009155603645594,0.0039629775129755,0.5230352303523036,0.1309401709401708,-0.0204383677496652,4.1740894424471716e-10,0.0121951219512195,0.1061884669479606,-0.2225486595666544,0.0074354354720496,-0.1093140109119923,0.035323332611615,-0.0072854157707851,-0.080542489642656,0.0213745103259422,0.0367468369604306,0.1066204014037301,0.848278594204766,-0.081081081081081,0.0571428571428571,0.0,-0.3620689655172413,-0.3620689655172413,-0.3620689655172413,-0.4307692307692308,-0.4896551724137931,-0.4477611940298508,-0.4477611940298508,-0.4393939393939394,-0.4637681159420289,-0.5194805194805194,-0.4637681159420289,-0.3620689655172413,-0.1294117647058823,0.0571428571428571,0.0277777777777779,0.0882352941176469,0.0882352941176469,0.8974358974358974,0.5416666666666667,0.5416666666666667,0.6444444444444444,0.6086956521739129,0.8499999999999999,0.8974358974358974,0.9473684210526316,1.8461538461538456,1.7407407407407405,1.96,1.96,2.363636363636364,2.7,1.8461538461538456,1.96,1.96,1.3125,1.0555555555555558,0.7619047619047619,0.9473684210526316,0.8499999999999999,0.8974358974358974,1.176470588235294,1.8461538461538456,2.083333333333333,2.363636363636364,2.363636363636364,1.5517241379310347
LUPP_K8-L,11.0,0.1192657378919348,0.1624748388670882,0.1997404248556444,2.5317519299634013,4.007704291113776e-05,-1.9400000000000004,0.4515762765576588,-0.0590075623981941,-0.0032561129891946,0.0113193612161835,0.1057083462760746,-0.1338473205257836,0.0157575362129713,2.2905104662201917e-08,0.0884955752212388,0.1434991530404121,0.0125135763641331,0.1255854035071779,0.0479000857173973,0.0054908815069602,0.0045250024126128,-0.0686512157044477,0.05509569550401,-0.0976123595505618,0.1538350538350537,0.8927869966790564,-0.2222222222222223,0.0,0.0188679245283018,-0.173469387755102,-0.173469387755102,-0.2956521739130433,-0.2465116279069766,-0.2831858407079645,-0.3571428571428571,-0.4172661870503596,-0.4635761589403973,-0.4109090909090909,-0.4335664335664335,-0.3977695167286245,-0.352,-0.3441295546558705,-0.3793103448275862,-0.346774193548387,-0.381679389312977,-0.4824281150159744,-0.4452054794520548,-0.4508474576271186,-0.4508474576271186,-0.4508474576271186,-0.4581939799331104,-0.4109090909090909,-0.3840304182509505,-0.2863436123348017,-0.2702702702702703,-0.3793103448275862,-0.3932584269662921,-0.3441295546558705,-0.3493975903614458,-0.2534562211981566,-0.3622047244094487,-0.5060975609756098,-0.5436619718309859,-0.55,-0.5015384615384615,-0.352,-0.3193277310924369,-0.3360655737704917,-0.2568807339449541,-0.3106382978723404,-0.2211538461538461,-0.1859296482412059,-0.2135922330097087,-0.0742857142857141,0.0062111801242235
LURX_11-L^C14,10.0,0.2875598539799934,0.0305543047303159,0.2890133563119345,0.6086356953556452,7.317377778890832e-05,0.4580000000000002,0.8453453490379071,0.0005508214189281,-0.0035438297065377,0.0352281570644867,0.2214676163657445,0.1311008042210969,0.0585474026714192,5.82510186070776e-10,0.1656626506024096,0.0901009813682264,0.4843457318704844,0.0626182216099175,-0.0055669774949899,0.0224334706747149,-0.1265514419490383,-0.0492389155822405,0.0204013748752633,0.0452166220234438,0.124016815839436,0.6499446149849871,-0.0666666666666667,-0.1176470588235293,-0.1101694915254236,-0.1860465116279069,-0.2279411764705882,-0.054054054054054,-0.1393442622950819,-0.070796460176991,-0.1497975708502025,-0.070796460176991,-0.1025641025641024,-0.1176470588235293,-0.1699604743083003,-0.0789473684210525,-0.0666666666666666,-0.0869565217391303,0.0606060606060605,0.0824742268041238,0.0714285714285714,0.05,0.129032258064516,0.0714285714285714,0.0294117647058824,0.1413043478260869,0.1413043478260869,0.2804878048780488,0.4000000000000001,0.390728476821192,0.3636363636363637,0.6535433070866141,0.7213114754098362,0.7500000000000002,0.8421052631578949,0.6800000000000002,0.6800000000000002,0.6153846153846154,0.7500000000000002,0.6153846153846154,0.7073170731707319,0.875,0.8421052631578949,1.210526315789474,1.1428571428571428,1.1428571428571428,1.2340425531914896,1.0792079207920793,1.058823529411765,1.1428571428571428,1.0792079207920793
LUTD_86-L^L11,11.0,-0.0636442393066533,0.2715179577592788,0.0486057126478213,0.317352972501497,3.918615164083159e-05,-0.55,0.9182050956672404,-0.012159097243805,0.002353051908325,-0.0150080812745324,0.7264933628318583,0.0088826308378623,0.0478290007407143,4.971468781509813e-09,0.1799410029498525,0.0168843260109207,-0.1586632653877218,0.1503460684874114,0.5287732724899413,0.0390125808628011,-0.0390125808628011,-0.0390125808628011,-0.0021114702743375,-0.0035869877129366,-0.0390125808628011,0.3552263156466986,-0.0573770491803279,-0.008130081300813,0.1619047619047617,0.1296296296296295,0.1401869158878503,-0.0393700787401575,-0.008130081300813,-0.0542635658914729,-0.1527777777777778,-0.2179487179487179,-0.1700680272108843,-0.1586206896551724,-0.1347517730496453,-0.046875,0.0517241379310344,0.0,-0.1285714285714285,-0.1223021582733812,-0.046875,-0.1643835616438356,-0.2278481012658229,-0.2823529411764706,-0.2823529411764706,-0.2738095238095238,-0.2077922077922078,-0.1408450704225351,-0.0757575757575758,-0.1159420289855072,-0.1866666666666666,-0.1347517730496453,-0.0615384615384615,-0.046875,-0.008130081300813,-0.2129032258064516,-0.2650602409638554,-0.2650602409638554,-0.2278481012658229,-0.1866666666666666,-0.1586206896551724,-0.1973684210526316,-0.1920529801324503,-0.1812080536912751,-0.1643835616438356,-0.1347517730496453,-0.1094890510948906,-0.1285714285714285,0.0,-0.1285714285714285,-0.024
LUTI_90-L,13.0,0.0606543129946864,0.0118656302054414,-0.0166884588128437,0.954341186602666,0.0154383378259645,-9.0715,-0.0384721940891827,-0.2041845699965936,-0.0120264004961167,-0.0035739341621397,0.1377716453949637,-0.1767181761816187,0.0264539631410753,1.997960842176665e-08,-0.0075394105551748,0.0851866757656885,0.2879685769419611,0.0122867190519522,-0.2132326080676475,-0.2685881210229852,-0.1861516759429571,-0.0350251106515932,-0.0225080107011694,-0.0614130563376949,-0.0129627182057563,1.9003007768559423,-0.4054054054054054,-0.4351145038167939,-0.5033557046979866,-0.7098039215686274,-0.6991869918699187,-0.7279411764705883,-0.8181818181818182,-0.8229665071770335,-0.8216867469879519,-0.8238095238095238,-0.8203883495145631,-0.8168316831683169,-0.8238095238095238,-0.8310502283105023,-0.8329571106094809,-0.8337078651685393,-0.8351893095768375,-0.8337078651685393,-0.8145363408521303,-0.8177339901477833,-0.806282722513089,-0.8140703517587939,-0.815,-0.821256038647343,-0.8254716981132075,-0.8262910798122065,-0.8287037037037037,-0.8344519015659955,-0.8438818565400844,-0.8398268398268398,-0.8310502283105023,-0.8337078651685393,-0.8208232445520581,-0.8026666666666666,-0.7972602739726027,-0.817283950617284,-0.8026666666666666,-0.774390243902439,-0.7628205128205128,-0.7672955974842768,-0.7581699346405228,-0.7430555555555556,-0.7581699346405228,-0.7597402597402597,-0.725925925925926,-0.7299270072992701,-0.7366548042704626,-0.7375886524822695,-0.7439446366782008
LUTV_20-L,12.0,0.2428940138206643,8.038369818600789e-05,0.1930979162488834,0.3940495086578521,4.76954539101874e-05,0.937,-0.0236241292828775,0.1138033806955995,-0.0003874495584537,0.0637759716029095,0.0213570436888902,-0.0118525896414342,0.1792764501065346,4.5299903125727127e-10,-0.0046296296296296,0.0450919990009158,0.7571249057552148,0.0268503510399984,0.0963941594978723,0.0079663830058591,-0.4291744802340773,-0.5671740779420887,0.0223572202445441,0.0357832936979785,-0.031534664944185,0.3673443880911115,-0.1078431372549019,0.02,-0.1707317073170731,-0.1707317073170731,-0.2272727272727273,-0.3376623376623376,-0.3503184713375796,-0.2916666666666666,-0.3625,-0.3780487804878049,-0.3928571428571428,-0.3892215568862275,-0.3892215568862275,-0.3333333333333333,-0.3503184713375796,-0.2916666666666666,-0.25,-0.25,-0.2330827067669173,-0.2714285714285713,-0.2153846153846154,-0.2714285714285713,-0.3199999999999999,-0.3154362416107382,-0.2388059701492537,-0.1904761904761904,-0.2153846153846154,-0.0892857142857143,-0.0973451327433627,-0.0192307692307692,0.02,0.096774193548387,0.0625,0.1208791208791209,0.0303030303030302,0.108695652173913,0.108695652173913,0.3421052631578947,0.4166666666666667,0.5454545454545454,0.4782608695652175,0.3783783783783785,0.6721311475409837,0.8214285714285714,1.04,1.2173913043478262,1.170212765957447,1.0816326530612246,1.04
LUWQ_46-L,12.0,0.4060092855127832,0.2929243548421986,0.1885577320439705,0.3343950953007791,0.0083997636358424,7.402,0.6494487904674696,-0.0690450840061328,0.003400319719744,0.0003202413528437,0.2810376775787523,0.1891939054848456,-0.0368640699523051,4.599090652918717e-09,0.1272727272727272,0.0161564097292283,0.5752635074156691,0.1317649406059157,-0.3661703441840905,-0.1886339857605839,0.1886339857605839,0.1886339857605839,0.0251719904644337,0.0678858358707216,0.1886339857605839,0.7688071640056515,-0.1213389121338912,-0.0478087649402388,0.0170212765957447,-0.1402877697841725,-0.1277372262773722,-0.1213235294117647,-0.1701388888888888,-0.2364217252396165,-0.2844311377245508,-0.2623456790123457,-0.2315112540192925,-0.224025974025974,-0.1925675675675675,-0.1464285714285713,-0.1701388888888888,-0.0946969696969697,-0.1082089552238806,-0.0946969696969697,-0.1082089552238806,-0.1464285714285713,-0.2163934426229506,-0.3609625668449198,-0.2928994082840236,-0.2339743589743589,-0.2484276729559748,-0.1464285714285713,-0.1554770318021201,-0.0478087649402388,-0.1371841155234656,-0.0590551181102362,0.0765765765765764,0.138095238095238,0.4311377245508982,0.3735632183908046,0.2645502645502646,0.298913043478261,0.4226190476190476,0.6258503401360545,0.7445255474452555,0.8244274809160306,1.298076923076923,1.1339285714285712,1.2547169811320753,0.8671875,0.8106060606060606,0.7318840579710146,0.7969924812030076,0.7318840579710146,0.8384615384615386
LUWV_R5-L^L16,12.0,-0.4187158208726911,0.0434782608695652,-0.7762941607869912,2.224222793303923,0.0484202643000037,-0.6500000000000001,-1.074276194758221,-0.5276380017975194,-0.0037309097481313,-0.0202054092340956,0.1381705492626629,-0.8428218458845936,-0.4001870258853495,5.9375212453970794e-09,-0.2105263157894736,0.0379109462439608,-0.0025256989871947,0.0032772143234779,-0.1343405739377102,-0.3502990330969594,-0.3195288267130362,0.165942029438588,-0.0241228070175438,-0.1801211724250859,0.126556546542072,1.9003007768559423,-0.0595611285266457,-0.2142857142857142,-0.259860788863109,0.2175572519083968,0.0,-0.354251012145749,-0.362,-0.4323843416370106,-0.4323843416370106,-0.5046583850931677,-0.39924670433145,-0.5,-0.5274074074074074,-0.5883870967741935,-0.6299303944315545,-0.6502192982456141,-0.71,-0.7498039215686274,-0.7818057455540356,-0.8975265017667844,-0.8834915997078159,-0.9006849315068493,-0.9006849315068493,-0.8904532967032968,-0.8983104877271278,-0.9006849315068493,-0.8991144845034789,-0.89,-0.901846153846154,-0.8991144845034789,-0.8870796460176991,-0.901846153846154,-0.9029805352798054,-0.9128891316220644,-0.9126027397260276,-0.9135032537960954,-0.9137837837837838,-0.919748427672956,-0.9157866948257656,-0.9214672575086164,-0.9131972789115648,-0.9088571428571428,-0.9098360655737704,-0.9072134962187318,-0.9088571428571428,-0.924047619047619,-0.9285073957866428,-0.934063662670525,-0.924047619047619
LUZN_B7-L^H21,11.0,0.1738224927907721,0.0126222424380259,0.4150943396226415,1.0630473803743568,0.0010201988679105,13.25,1.5361089285523275,0.0599171689639344,0.0095515622470454,-1.853840021259633,2.175233644859813,0.2966401414677277,-0.0134129265236931,2.546529818336237e-07,0.301031852848811,0.037167574495354,0.1040201005025125,0.9455411321962236,0.2374794405273426,0.061190640936823,-0.163741334860433,-0.0029213989654336,0.0310495427869523,0.0775656324582338,0.2820417976696874,1.0243256975617532,0.0873949579831931,0.0294117647058822,0.1420345489443377,-0.1198224852071005,-0.0760869565217391,0.0402097902097902,-0.0066777963272119,-0.0449438202247191,-0.0760869565217391,-0.046474358974359,0.0740072202166064,0.2740899357601714,0.2242798353909465,0.2605932203389831,0.3869463869463869,0.5335051546391754,0.6436464088397791,0.9444444444444444,0.9636963696369638,0.894904458598726,1.0659722222222223,0.7867867867867868,0.7397660818713452,0.871069182389937,0.9833333333333334,1.0238095238095235,1.1480144404332129,1.32421875,1.3151750972762648,1.4385245901639347,1.7045454545454546,1.8199052132701423,1.8743961352657008,2.005050505050505,2.098958333333333,2.269230769230769,2.459302325581396,2.269230769230769,2.541666666666667,2.742138364779874,2.7658227848101267,2.541666666666667,2.6060606060606064,2.3806818181818183,2.650306748466258,2.4195402298850577,2.5843373493975905,2.459302325581396,2.6060606060606064
