firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MCTP_92-L^F08,0.1036305956996827,-0.1036305956996827,6.0,0.168960244648318,0.2419044929604663,0.6095189355168884,0.1736842105263158,-0.1280487804878048,-0.0176242509693325,2.138370394058732e-06,0.0948012232415902,-0.3677310055784552,-0.1226431749541298,0.4850000000000002,-0.1420401702451658,-0.1871672789118781,0.115881927068118,-0.4551083591331269,0.3751279426816786,5.138339920948616,0.08153078202995,0.036697247706422,0.0541586073500968,-0.0180180180180179,0.022514071294559,0.1054766734279919,0.3625,0.355721393034826,0.4456233421750664,0.5223463687150838,0.2823529411764707,-0.0126811594202898,-0.009090909090909,-0.1006600660066006,-0.0731292517006801,0.0321969696969697,-0.0840336134453781,-0.0667808219178082,0.0582524271844659,0.0111317254174398,-0.1109298531810766,-0.0855704697986576,0.0148975791433891,0.0283018867924529,0.0541586073500968,0.0728346456692914,0.2386363636363635,0.279342723004695,0.3903061224489796,0.4155844155844155,0.4972527472527472,0.4972527472527472,0.5181058495821729,0.472972972972973,0.703125,0.6565349544072949,0.781045751633987,0.7637540453074434,0.6820987654320987,0.7192429022082021,0.6820987654320987,0.7412140575079873,0.6220238095238095,0.5935672514619883,0.5439093484419264,0.5982404692082111,0.7356687898089171,0.7637540453074434,0.8412162162162162,0.6666666666666667
MCTW_39-L^J05,0.072769428939459,-0.072769428939459,4.0,0.1645383743192253,-0.1685554814728546,0.5538173120434418,0.0285634874820943,0.1447970119035153,0.0895148132245599,3.150629387520817e-09,0.1604676666852544,-0.3450570085977208,0.1387311361404347,0.06682106217943,0.0792103908260872,-0.252843406204837,-0.0472159094563705,-0.9495741819811744,0.4508371581873424,9.544758990053555,0.1347872558160689,-0.1333333333333333,-0.0624999999999998,-0.0526315789473683,-0.0425531914893616,-0.0425531914893616,0.2328767123287671,0.0714285714285714,-0.0322580645161291,-0.0999999999999999,-0.1588785046728972,-0.1428571428571429,-0.1428571428571429,-0.1089108910891089,-0.1705069124423962,-0.1928251121076233,-0.1705069124423962,-0.0721649484536082,-0.0624999999999998,-0.0816326530612244,-0.0721649484536082,-0.0526315789473683,-0.0322580645161291,-0.0217391304347825,0.090909090909091,0.0227272727272727,-0.0999999999999999,-0.1262135922330097,-0.1891891891891892,-0.2622950819672131,-0.1176470588235294,-0.027027027027027,0.0227272727272727,0.0526315789473683,0.0285714285714286,0.1612903225806452,0.1688311688311687,0.267605633802817,0.267605633802817,0.1538461538461537,0.125,0.1111111111111111,0.0843373493975905,0.0975609756097561,-0.0217391304347825,0.0465116279069768,0.0112359550561798,-0.0322580645161291,-0.0526315789473683,-0.0526315789473683
MCTZ_06-L^J11,0.1043586538598634,-0.1043586538598634,4.0,0.968356751876305,0.4677261191378358,0.3179312524138899,0.0345545378850957,1.4628432300825105,0.5751179844968577,6.952254166978168e-09,0.8141047344957961,0.5150195279897656,0.4938190252005555,-0.2782282362876918,0.4672852172213079,-0.6437754693710114,-0.0221097285490559,-1.032151922534549,0.2834521259787226,57.239382239382245,0.454515128919587,0.0660112359550562,-0.0998735777496839,-0.1253071253071254,-0.0582010582010581,0.04860088365243,-0.1853546910755148,-0.2560083594566353,-0.2201533406352683,-0.2598752598752598,-0.2644628099173554,-0.2999016715830874,-0.2393162393162392,-0.2704918032786885,-0.2999016715830874,-0.2964426877470355,-0.3033268101761253,-0.2521008403361344,-0.3033268101761253,-0.2521008403361344,-0.228602383531961,-0.0299727520435967,-0.0192837465564738,0.0274170274170275,-0.0041958041958042,0.0439882697947213,0.0690690690690689,-0.1462829736211031,-0.268993839835729,-0.2,-0.1348724179829891,-0.1231527093596057,-0.0083565459610027,0.1596091205211727,0.3234200743494424,0.4239999999999999,0.4710743801652892,0.5084745762711866,0.7156626506024095,0.7156626506024095,0.7755610972568581,0.4989473684210526,0.7365853658536587,0.8163265306122449,0.7934508816120907,0.6367816091954024,0.5822222222222222,0.6992840095465394,0.9453551912568304,2.4396135265700485
MCUA_38-L^I08,0.0715333381422972,-0.0715333381422972,4.0,-0.0218321917808219,1.1958441520573004,1.3442453924474802,0.2959368317157427,0.1906794734969761,0.035538243285484,6.2610957960145575e-09,0.0797659817351598,0.6104156123835293,-0.0240784523771852,0.2436477940054343,0.0077752960945034,0.4990135418986753,0.3859804152980857,-0.8434930535866174,0.7125918288439231,7.28349554773245,0.4089652685975242,-0.1190476190476189,-0.1428571428571428,-0.0597014925373134,0.125,-0.015625,0.0862068965517242,-0.1515151515151516,-0.2779369627507163,-0.0344827586206896,-0.2653061224489796,0.0588235294117647,0.575,0.909090909090909,0.7872340425531916,0.8529411764705881,1.1538461538461542,1.1355932203389831,1.333333333333333,1.5714285714285716,1.3551401869158877,2.1111111111111107,2.36,2.452054794520548,2.2727272727272725,3.064516129032258,3.0,1.9647058823529413,2.0,2.3157894736842106,2.876923076923077,2.876923076923077,3.344827586206897,5.0,4.478260869565217,4.8604651162790695,4.727272727272728,5.461538461538462,4.6,3.846153846153846,0.4482758620689655,0.1886792452830188,0.4078212290502794,0.4736842105263159,0.1943127962085309,0.172093023255814,0.0723404255319148,0.0632911392405062,0.3548387096774192,0.4911242603550296
MCUF_18-L,0.1645091533858641,-0.1645091533858641,3.0,0.1418691707378974,-4.27737350974565,0.300077489345215,0.1781917737899172,-0.2039883144925695,0.0024438651578884,1.883207437438013e-09,0.0718863016306071,-0.7195052416840781,-0.1796416377973913,0.1045013472254383,-0.2352516031064571,-0.656951110044615,-0.5821382144133654,-1.855806182121972,0.2537776055792328,17.192067736185383,0.1400413711583923,-0.0360360360360361,0.0230414746543781,-0.0133333333333331,-0.0553191489361701,-0.026315789473684,-0.0749999999999998,-0.0672268907563024,0.0,-0.026315789473684,-0.0347826086956519,-0.0133333333333331,-0.247457627118644,-0.2815533980582523,-0.2721311475409835,-0.247457627118644,-0.2210526315789472,-0.2550335570469798,-0.2838709677419354,-0.3798882681564245,-0.3169230769230768,-0.30625,-0.2884615384615384,-0.2649006622516555,-0.1119999999999998,-0.1927272727272726,0.1999999999999999,0.0325581395348839,-0.0553191489361701,-0.0938775510204081,-0.1927272727272726,-0.247457627118644,-0.3565217391304347,-0.1119999999999998,-0.0938775510204081,-0.1119999999999998,-0.1927272727272726,-0.2838709677419354,-0.2721311475409835,-0.1927272727272726,-0.3169230769230768,-0.247457627118644,-0.2599999999999999,-0.2838709677419354,-0.4079999999999999,-0.4518518518518517,-0.4233766233766233,-0.0133333333333331,0.0325581395348839,0.0829268292682929
MCUP_32-L^A05,0.144486884375079,0.144486884375079,5.0,0.030665707828231,8.452585102337588,1.009842788790157,0.0613764766307139,0.231641356355315,-0.0978423089570737,1.0024756452353651e-10,-0.1927265255804396,-0.3166572548036698,0.4452141832020686,0.0968170939108269,0.4389906049443314,-0.3391457243331331,-0.2184145522718925,1.2315653298835705,0.9838687628161312,1.5094115652026454,0.1112359550561797,-0.0128755364806868,0.0174672489082969,0.0990566037735849,0.165,0.2263157894736842,0.2393617021276597,0.4121212121212123,0.4382716049382715,0.4382716049382715,0.4382716049382715,0.4382716049382715,0.4746835443037975,0.4746835443037975,0.4746835443037975,0.4746835443037975,0.3869047619047621,0.3869047619047621,0.3546511627906976,0.4382716049382715,0.4382716049382715,0.3869047619047621,0.3546511627906976,0.3546511627906976,0.2594594594594595,0.2135416666666667,0.2135416666666667,0.2944444444444445,0.3786982248520711,0.3546511627906976,0.6524822695035462,0.5958904109589043,0.5958904109589043,0.5958904109589043,0.5533333333333335,0.3869047619047621,0.4382716049382715,0.4654088050314464,0.3314285714285714,0.232804232804233,0.232804232804233,0.170854271356784,0.170854271356784,0.2010309278350517,0.2010309278350517,0.3016759776536313,0.3016759776536313,0.232804232804233,0.232804232804233,0.2010309278350517
MDFK_D4-L^H08,0.0556080953281634,0.0556080953281634,4.0,-0.0309124767225326,0.0021660423592376,1.9870270270270272,0.2236024844720497,0.3075356415478615,-0.0480423680726307,1.662693695824143e-07,-0.0260707635009311,-0.7072442850145637,0.2267537063022392,0.5099178521338409,0.2306605624591239,0.0063946251242465,-0.0683125606940505,0.7,1.7200000000000002,3.154917319408181,0.0228555304740406,-0.2281449893390192,0.0240174672489084,0.0021367521367523,0.1523341523341523,0.3211267605633805,0.4748427672955975,0.3174157303370788,0.3875739644970415,0.2245430809399478,0.1113744075829386,0.1873417721518988,0.1301204819277108,0.0781609195402299,0.0376106194690266,0.1964285714285716,0.1964285714285716,0.4255319148936172,0.3916913946587537,0.3323863636363637,-0.3202898550724637,-0.3820816864295124,-0.3713136729222519,-0.3738317757009345,-0.3885267275097783,-0.2947368421052632,-0.3877284595300261,-0.5428849902534112,-0.4967811158798283,-0.4137499999999999,-0.3592896174863388,-0.3763297872340424,-0.2637362637362637,-0.2567353407290015,-0.1441605839416058,0.0539325842696629,-0.0084566596194503,-0.0544354838709676,-0.0309917355371899,0.0634920634920634,0.1411192214111922,-0.0249480249480248,-0.0467479674796746,0.0129589632829374,-0.0309917355371899,0.0064377682403433,0.1637717121588089,0.1994884910485934,0.3713450292397662,0.4565217391304348
MNLV_48-L^A05,0.0534632389061732,-0.0534632389061732,3.0,0.2861956013102479,3.148185854187366,1.5121188428459735,0.0241537529218249,0.4627938314118879,0.2444735549369573,1.3430691954699188e-11,0.3087505849321478,-1.3014732277969547,0.2113893250810881,-0.1410386407285771,0.2575447527231077,0.4258689847082661,0.3630541032751387,-1.060064935064935,1.1219702892885068,2.842931937172775,0.2425629290617849,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0526315789473683,0.0526315789473683,0.0526315789473683,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,0.0,0.0,0.0,0.0526315789473683,0.0526315789473683,0.0526315789473683,0.1764705882352941,0.1764705882352941,0.0,-0.0476190476190475,-0.0909090909090908,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.2307692307692307,-0.2982456140350876,-0.2982456140350876,-0.2857142857142857,-0.2857142857142857,-0.2982456140350876,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.2982456140350876,-0.2857142857142857,-0.2307692307692307,-0.2307692307692307,-0.2727272727272727,-0.2857142857142857,-0.2982456140350876,-0.3333333333333332
MNMN_75-L^G06,0.0020763802196122,-0.0020763802196122,3.0,0.3605719354693208,-0.3826445658370325,1.0906092820163236,0.6006675408272738,0.9202523302890498,0.2912792030776283,3.4410438874760725e-08,0.1945693193607072,0.714097125477158,-0.3037062587005446,0.6043587951718088,-0.3739123643674407,-1.9784499789488736,0.2646232259061287,-0.0352890235981814,0.93124159404536,4.026712897397079,0.4968413026903387,-0.2813559322033898,-0.3107476635514018,-0.2839805825242718,-0.5833333333333333,-0.63125,-0.766798418972332,-0.7827687776141384,-0.822289156626506,-0.7811572700296736,-0.7203791469194313,-0.6758241758241759,-0.6002710027100271,-0.5461538461538461,-0.5042016806722689,-0.4158415841584157,-0.4913793103448275,-0.4516728624535315,-0.5383411580594679,-0.5897079276773296,-0.5287539936102236,-0.4675090252707581,-0.4537037037037037,-0.4004065040650406,-0.4204322200392927,-0.28743961352657,-0.3749999999999999,-0.5347003154574133,-0.4626593806921676,-0.5179738562091503,-0.423828125,-0.387966804979253,-0.4294003868471953,-0.1571428571428571,-0.0838509316770186,0.1346153846153845,0.1434108527131783,0.0243055555555555,0.1090225563909774,0.1132075471698115,0.2660944206008584,-0.0422077922077921,-0.0605095541401273,-0.0664556962025316,0.1174242424242424,0.0314685314685316,0.0925925925925925,0.2553191489361701,0.2553191489361701,0.3111111111111111
MNMQ_24-L^I10,0.0018899531807052,0.0018899531807052,11.0,0.0223245309242529,-1.0627217791446943,1.6620139581256232,0.1114185574617229,0.0792821048963234,-0.0400326446458484,3.591641127787349e-10,0.0479499652536483,1.0329681169097282,0.906788238316595,0.1213111800362927,0.953985518451056,0.4680442405876853,0.5691082174500597,0.0244173140954495,1.3609172482552343,6.1736899963356535,0.3915916411993062,0.0,-0.176470588235294,-0.176470588235294,-0.1999999999999998,-0.1999999999999998,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.3333333333333332,-0.2999999999999999,-0.2222222222222221,-0.263157894736842,-0.2222222222222221,-0.2999999999999999,-0.3913043478260869,-0.3636363636363635,-0.3333333333333332,-0.3333333333333332,-0.3913043478260869,-0.3636363636363635,-0.3333333333333332,-0.3333333333333332,-0.4615384615384614,-0.3913043478260869,-0.4909090909090908,-0.4615384615384614,-0.5483870967741935,-0.5625,-0.2999999999999999,-0.2222222222222221,-0.2222222222222221,-0.1999999999999998,-0.1999999999999998,-0.2222222222222221,-0.176470588235294,-0.1249999999999998,-0.263157894736842,0.0,0.0769230769230771,0.0769230769230771,0.1200000000000001,0.0769230769230771,0.0,0.1666666666666667,-0.0666666666666665,0.0,-0.0666666666666665
MNMX_65-L^G01,0.0468678555098308,0.0468678555098308,4.0,0.007803534542116,0.9119476670893708,2.3653846153846154,0.0087994971715901,0.0319200779727096,0.0150891632373113,2.5508734308439906e-13,0.0282304337847142,0.8768970133024703,0.3788993264799717,0.5984027803453247,0.376547842401501,0.0158730158730158,0.2848124098124098,1.1202185792349726,2.230769230769231,11.225,-0.1091269841269841,0.0,0.0,0.0,0.0526315789473683,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.6666666666666667,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,1.0,1.380952380952381,1.380952380952381,1.0,1.0,0.6666666666666667,0.5384615384615383,0.5384615384615383,0.5384615384615383,0.5384615384615383,0.5384615384615383,0.5384615384615383,0.5384615384615383,0.5384615384615383,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.3333333333333332,0.25,0.25,0.25,0.25,0.25,0.1764705882352941,0.0526315789473683,0.0526315789473683,0.0526315789473683,0.0,-0.0476190476190476,-0.0476190476190476,-0.1304347826086955
MNNR_77-L^I01,0.0022545880867565,0.0022545880867565,5.0,-0.0389954903174461,-3.669971444668496,3.206248272048659,0.0635733333333333,0.0156407330334967,-0.0669612661766693,2.7208282754740245e-10,-0.0324520293571492,-1.3571025205871563,0.1491750982827622,0.0220559247648901,0.1499681113756856,0.98581512605042,0.6838641949242007,0.0748502994011976,3.206248272048659,7.177679882525696,-0.0141848739495798,-0.03125,0.0666666666666666,0.0666666666666666,0.1428571428571428,0.1851851851851851,0.1428571428571428,0.0666666666666666,-0.0857142857142856,-0.111111111111111,0.0,-0.0588235294117647,0.1428571428571428,0.032258064516129,0.032258064516129,0.4545454545454546,0.032258064516129,0.032258064516129,0.1034482758620691,0.1428571428571428,0.2307692307692308,0.3333333333333335,0.1851851851851851,0.0,-0.1351351351351351,-0.1351351351351351,-0.1351351351351351,-0.238095238095238,-0.2727272727272727,-0.2727272727272727,-0.2,-0.2,-0.3191489361702126,-0.2,-0.1578947368421053,-0.2,-0.238095238095238,-0.2727272727272727,-0.0588235294117647,-0.111111111111111,-0.36,-0.2888888888888888,-0.2558139534883721,-0.2,-0.2888888888888888,-0.4074074074074074,-0.3333333333333332,-0.36,-0.4482758620689654,-0.4385964912280701
MNNT_J9-L,0.0374576674238013,-0.0374576674238013,11.0,-0.0044998609133899,-0.7597347032058506,1.2949204495694058,0.0693053180226402,0.0784804693089139,-0.0289296520733736,1.5870322088902036e-08,0.043591379902803,-0.769908424714772,0.0237612766866756,0.0664355810733772,-0.0023695285931133,-0.3031008427925448,-0.1840271124398751,-0.5566658542529856,1.1038534520507954,4.5696915292965565,-0.1372135125765572,-0.1333333333333333,0.0344827586206897,0.0714285714285714,0.1538461538461537,0.1111111111111109,0.1538461538461537,0.0714285714285714,0.0344827586206897,-0.1891891891891892,0.3043478260869563,0.0,-0.0322580645161291,-0.0909090909090909,-0.2857142857142857,-0.3023255813953488,-0.3478260869565218,-0.375,-0.4444444444444445,-0.2307692307692308,-0.2500000000000001,-0.1428571428571428,-0.1176470588235295,-0.0625,-0.1176470588235295,0.0714285714285714,0.0344827586206897,-0.3877551020408163,-0.4545454545454546,-0.6000000000000001,-0.5833333333333333,-0.6000000000000001,-0.5522388059701493,-0.5161290322580645,-0.5384615384615385,-0.4736842105263158,-0.4339622641509434,-0.5161290322580645,-0.5,-0.5,-0.53125,-0.5522388059701493,-0.53125,-0.4827586206896551,-0.375,-0.3333333333333333,-0.2857142857142857,-0.3023255813953488,-0.3333333333333333,-0.2682926829268293
MNNW_07-L^G01,0.0392967942088934,0.0392967942088934,11.0,0.0236173393124064,-0.2385159499519014,2.3221476510067114,0.0028551034975017,0.0345886536285759,0.015659624759935,5.646107637387358e-13,0.0207772795216741,-1.4475760219596334,0.1530506105196208,0.1663097787294788,0.1499126292474986,-0.49023178807947,-0.5152317880794702,0.6100917431192661,2.2975391498881432,9.542857142857144,-0.1152317880794701,0.0,0.0,0.0357142857142858,0.0740740740740739,0.1153846153846154,0.0740740740740739,0.0740740740740739,0.3181818181818181,0.4077669902912619,0.576086956521739,0.576086956521739,0.576086956521739,0.576086956521739,0.576086956521739,0.6666666666666665,0.7469879518072289,0.7469879518072289,0.7469879518072289,0.8124999999999998,0.8124999999999998,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.3809523809523809,0.1153846153846154,-0.0333333333333333,-0.1470588235294118,-0.1714285714285714,-0.2032967032967033,-0.2032967032967033,-0.2821782178217822,-0.2821782178217822,-0.3468468468468469,-0.3829787234042553,-0.4081632653061224,-0.4727272727272728,-0.4727272727272728,-0.4821428571428571,-0.4912280701754387,-0.4912280701754387,-0.4912280701754387,-0.4912280701754387,-0.4912280701754387,-0.4727272727272728,-0.4528301886792453,-0.42,-0.42,-0.4423076923076923
MNOD_69-L^E02,0.0542637097522501,-0.0542637097522501,4.0,0.2007800853601258,0.025306105050757,1.33725713820211,0.070542934154794,0.1639390386869872,-0.0028393801614549,2.002430771777019e-08,0.2343931875268026,-0.6121183423086175,0.0023753000693298,0.0980841212647143,-0.1602336341255749,-0.0446795363330008,-0.0525571704932064,-0.6406660823838739,0.2087898659932387,271.1206896551724,0.2399219381418912,-0.0402298850574712,-0.0113636363636363,-0.0744680851063829,-0.0645161290322581,0.0674846625766871,0.1677852348993289,0.1298701298701299,0.10828025477707,-0.0594594594594595,-0.0279329608938547,0.1372549019607842,0.0388059701492538,0.0874999999999999,0.0357142857142858,0.0740740740740739,0.0943396226415094,0.1756756756756756,0.2517985611510791,0.641509433962264,0.7058823529411764,1.0350877192982455,1.0350877192982455,1.3835616438356166,1.7839999999999998,1.829268292682927,1.5588235294117645,1.2597402597402598,1.0470588235294116,1.1219512195121952,1.059171597633136,1.3673469387755102,1.697674418604651,1.5970149253731345,1.9491525423728813,2.0260869565217394,2.411764705882353,2.5510204081632653,2.782608695652174,3.046511627906977,2.8666666666666667,2.7021276595744683,3.1428571428571432,3.296296296296296,3.4615384615384617,3.833333333333334,3.40506329113924,3.578947368421052,3.4615384615384617,3.767123287671233
MNOI_49-L^A04,0.03756588824477,-0.03756588824477,5.0,1.2276810979060555,0.0416417347171117,0.8266771994499545,0.2821764280549529,2.6520645566967085,0.4568836093059936,2.766829410575418e-09,0.2368774759479344,4.961204396015861,-0.0935207014368423,0.562204732521851,-0.1115568843704773,0.0335237229127904,0.0101949213348566,-0.3585774058577404,0.7348079229936509,2.811906193625977,1.148001837390905,-0.1446540880503144,-0.1451612903225806,0.2254335260115607,0.2373540856031128,0.5626535626535627,0.5035460992907801,0.1865671641791044,0.1648351648351649,0.2669322709163348,0.0725126475548061,0.6391752577319589,1.4274809160305342,1.3211678832116789,1.2237762237762242,1.4367816091954024,2.0724637681159424,2.785714285714286,2.278350515463918,3.0769230769230766,2.925925925925926,5.297029702970297,6.395348837209303,6.571428571428572,5.838709677419355,6.851851851851852,5.625000000000001,3.7819548872180455,4.047619047619048,4.435897435897436,5.057142857142857,5.235294117647059,5.913043478260869,5.838709677419355,6.571428571428572,7.594594594594595,7.594594594594595,7.050632911392405,9.258064516129032,9.779661016949154,10.563636363636364,8.492537313432836,9.779661016949154,9.42622950819672,8.636363636363637,8.217391304347828,11.72,12.826086956521738,12.250000000000002,14.9
MOKP_09-L^G05,0.2515898867690398,0.2515898867690398,12.0,-0.0653195958787636,-2.49913789949131,3.688381137578999,0.1228070175438596,0.0458566794455912,0.0291608500077555,4.4592681498466677e-10,0.0158047414224267,3.257046049409176,0.1527264756942284,0.050157444894287,0.0354876592055725,-0.0003128918447701,-0.54195704107885,5.111344537815126,2.0466699076324746,4.591098067987282,0.0283194566170025,0.0,-0.088235294117647,0.0,0.0,-0.1733333333333333,-0.1733333333333333,-0.2439024390243902,-0.2051282051282051,-0.3260869565217391,0.0,-0.088235294117647,-0.088235294117647,-0.1733333333333333,-0.4464285714285715,-0.4363636363636364,-0.38,-0.2954545454545454,-0.2439024390243902,-0.2954545454545454,-0.0606060606060606,0.0333333333333334,0.0508474576271187,0.1071428571428569,0.24,0.1698113207547169,0.1698113207547169,0.0333333333333334,-0.088235294117647,-0.1733333333333333,-0.0461538461538462,-0.0746268656716419,-0.1142857142857142,0.0,0.1272727272727272,0.1481481481481481,0.1272727272727272,0.1272727272727272,0.1272727272727272,0.0333333333333334,0.0333333333333334,0.0333333333333334,0.24,0.2916666666666667,0.1272727272727272,0.1923076923076923,0.1071428571428569,0.0,-0.03125,0.0333333333333334
MOKV_89-L^K12,0.0389978645693548,0.0389978645693548,15.0,6.919338051623644,-1.284985226904061,1.6746068189645276,0.6847085014609712,16.70709737536883,0.9565445698215804,3.745603067342214e-09,0.248282681099084,0.7365054473835874,0.361532974597848,4.347742299835593,0.5597869306166056,0.7784094429954967,-0.0747077352292511,1.807463493780422,1.5653771094019058,2.166441028908179,1.1479668377418084,0.0262008733624454,-0.1936619718309858,0.0269058295964126,-0.1259541984732824,-0.0213675213675212,0.2052631578947368,-0.2020905923344947,-0.4113110539845758,0.0751173708920187,1.026548672566372,1.201923076923077,2.013157894736842,2.136986301369863,2.318840579710145,2.634920634920635,2.816666666666667,2.816666666666667,2.9482758620689657,3.58,5.026315789473684,6.15625,5.542857142857144,6.15625,5.026315789473684,5.542857142857144,6.896551724137932,4.725,6.15625,7.178571428571427,7.178571428571427,7.178571428571427,7.178571428571427,5.542857142857144,4.871794871794871,4.725,4.725,4.725,6.15625,6.387096774193549,5.9393939393939394,5.735294117647059,6.15625,7.178571428571427,6.633333333333334,6.896551724137932,7.481481481481481,7.178571428571427,7.481481481481481,7.807692307692308
MOKZ_41-L^K00,0.0591429070796709,-0.0591429070796709,11.0,0.0807709904857991,0.1565589509177292,1.215339671222024,0.12514067689605,0.0787965923478037,-0.0346964204164244,2.299639579124181e-08,0.0717495102122218,0.2937689215134125,-0.1568552404434117,0.1554933307186648,-0.2410092146521761,-0.2866225298784267,-0.0798369476178408,-0.6712311236242641,0.8000841750841752,4.437119441793108,0.0203984317049909,-0.0109890109890109,0.058139534883721,0.064327485380117,0.3382352941176469,0.3,0.4559999999999999,0.4444444444444444,0.3999999999999999,0.318840579710145,0.421875,0.467741935483871,0.3481481481481481,0.3382352941176469,0.263888888888889,0.318840579710145,0.5423728813559323,0.5423728813559323,0.5423728813559323,0.5689655172413794,0.5689655172413794,0.766990291262136,0.766990291262136,0.5826086956521741,0.5423728813559323,0.5166666666666668,0.3999999999999999,0.263888888888889,0.1446540880503144,0.0459770114942528,0.058139534883721,0.1374999999999999,0.1097560975609757,0.1374999999999999,0.0963855421686747,0.0833333333333334,0.0340909090909091,0.0705882352941176,0.2133333333333333,0.2133333333333333,0.1234567901234566,0.0833333333333334,0.0833333333333334,-0.021505376344086,-0.0899999999999999,-0.0899999999999999,0.011111111111111,0.04,0.0833333333333334,0.058139534883721
MOLD_05-L^I07,0.0687609235580903,-0.0687609235580903,4.0,-0.0411730258119735,-1.097652898930885,1.4059713590921372,0.3227176220806794,-0.0833333333333333,-0.0108545671971299,1.3043546308741402e-09,-0.0591017613406009,-1.0355736157095838,-0.2801899542552221,0.4802337211138602,-0.2004402632732896,-0.0344037364020935,-0.0567424926708314,-2.948717948717949,0.5692380437719535,21.81182065217392,-0.1338584801316464,0.0,0.0588235294117645,-0.2173913043478261,0.0588235294117645,0.0909090909090908,0.0,0.0588235294117645,0.0588235294117645,-0.0526315789473684,-0.1,-0.1428571428571429,-0.1428571428571429,-0.1818181818181818,-0.2173913043478261,-0.2173913043478261,-0.4626865671641791,-0.4,-0.4,-0.4857142857142856,-0.4375,-0.3571428571428572,-0.28,-0.3076923076923077,-0.4461538461538462,-0.5,-0.3684210526315788,-0.3684210526315788,-0.4857142857142856,-0.5,-0.5,-0.5909090909090909,-0.4857142857142856,-0.3684210526315788,-0.28,-0.2941176470588236,-0.25,-0.2653061224489795,-0.2173913043478261,-0.0769230769230769,-0.1219512195121951,-0.0769230769230769,-0.0526315789473684,-0.0526315789473684,-0.027027027027027,-0.1,0.1999999999999999,0.2413793103448276,0.161290322580645,0.161290322580645
MOLE_93-L^B19,0.0058841156119752,0.0058841156119752,5.0,-0.0149786405667007,-5.979355660080864,4.025586353944562,0.0258659981768459,-0.0019637653617128,-0.0184695851153667,1.4191441895890128e-11,-0.0020007570432054,-0.5350527584753951,0.0855042849262274,0.2772055099767043,0.0957017012616752,0.650375160469808,0.0234607230591482,0.4060150375939849,3.993176972281449,4.360677083333334,0.1082064857710127,0.0461538461538462,-0.0714285714285712,-0.0714285714285712,-0.0714285714285712,-0.0972222222222222,-0.0972222222222222,-0.1666666666666666,-0.1875,-0.2352941176470587,-0.2352941176470587,-0.1875,0.0,0.1206896551724139,0.3541666666666667,0.3541666666666667,0.3541666666666667,0.3541666666666667,0.3541666666666667,0.3541666666666667,-0.0441176470588235,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1875,-0.2073170731707316,-0.2934782608695652,-0.3157894736842105,-0.4090909090909091,-0.2352941176470587,-0.1333333333333333,-0.1333333333333333,-0.0714285714285712,-0.0714285714285712,-0.1333333333333333,-0.0714285714285712,-0.2073170731707316,-0.2352941176470587,-0.2352941176470587,-0.1875,-0.2073170731707316,-0.2613636363636363,-0.2352941176470587,-0.3627450980392157,-0.4347826086956521,-0.3367346938775509,-0.2934782608695652,-0.2073170731707316,-0.1875
