firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MSDN_38-L^C03,3.0,0.1627185670530763,0.1094098591118853,0.0004668369048817,1.1027029878316297,0.4749677696605071,0.0892522724158407,-0.018509223240055,1.4843315024703777e-07,0.0616155546078393,0.2328295062949947,0.1058537005859567,-0.059284049246693,0.1117473620577303,0.1635202754056685,0.1738880348406049,0.7202996970441565,0.0499999999999998,-0.0243902439024389,0.142857142857143,0.0666666666666666,-0.0123456790123457,0.0,0.0958904109589042,0.3793103448275863,0.2903225806451615,0.2903225806451615,0.5384615384615385,0.6666666666666667,0.8181818181818183,0.7391304347826086,0.3333333333333335,0.142857142857143,0.5384615384615385,0.6000000000000001,0.4285714285714286,0.5384615384615385,0.7391304347826086,0.4285714285714286,0.4035087719298247,0.2307692307692308,-0.631336405529954,-0.631336405529954,-0.631336405529954,-0.631336405529954,-0.6491228070175439,-0.6396396396396397,-0.581151832460733,-0.6610169491525424,-0.6491228070175439,-0.6261682242990654,-0.627906976744186,-0.7122302158273381,-0.6992481203007519,-0.7037037037037037,-0.6707818930041152,-0.696969696969697,-0.6812749003984063,-0.6521739130434783,-0.6,-0.6116504854368932,-0.624413145539906,-0.581151832460733,-0.5744680851063829,-0.5375722543352601,-0.3846153846153846
MSQG_H1-L^C06,1.0,0.1362323028026581,0.0321512081060015,0.0020753802200059,-5.231536828691491,0.5428571428571428,0.0452468007312613,0.0081152363562588,1.0884458610609704e-07,0.0038601560242704,0.1791932059447982,0.2272994118469775,0.8999999999999999,0.2424883622513754,0.2424883622513754,0.2424883622513754,0.9247048124268564,-0.0106382978723402,-0.0873786407766991,-0.06,0.0444444444444442,0.0444444444444442,0.0561797752808987,0.0,-0.0873786407766991,-0.1454545454545456,-0.1681415929203539,-0.1965811965811965,-0.2100840336134454,-0.2231404958677686,-0.3380281690140845,-0.3380281690140845,-0.3605442176870749,-0.3733333333333334,-0.3517241379310345,-0.2932330827067669,-0.253968253968254,-0.2033898305084746,-0.2769230769230769,-0.1965811965811965,-0.2033898305084746,-0.0961538461538462,-0.0961538461538462,-0.1965811965811965,-0.2033898305084746,-0.2295081967213115,-0.2419354838709677,-0.2357723577235773,-0.2100840336134454,-0.2033898305084746,-0.2100840336134454,-0.2231404958677686,-0.2357723577235773,-0.2033898305084746,-0.2166666666666666,-0.2357723577235773,-0.2357723577235773,-0.253968253968254,-0.2166666666666666,-0.1132075471698114,-0.1132075471698114,-0.1214953271028038,0.010752688172043,0.010752688172043,0.010752688172043,0.0444444444444442
MSQH_16-L^L16,7.0,0.097684816793604,0.6906471465870943,0.0003360898912882,-0.6266629704494033,0.0977473135553889,0.1656555335589756,0.0159320809248554,1.4561504139880077e-08,0.1186389299382364,-0.0014908684308609,0.295150996351225,0.0556709863982006,0.1003432552897177,-0.133215783760463,0.1003432552897177,0.8115694441213126,-0.026639344262295,-0.0579150579150579,0.0338983050847458,0.2261306532663316,0.2354430379746834,0.2842105263157894,0.0562770562770562,-0.0181086519114688,-0.0929368029739776,0.2354430379746834,0.3746478873239436,0.3863636363636362,0.6052631578947367,-0.2065040650406504,-0.3711340206185567,-0.4338747099767981,-0.4441913439635535,-0.4763948497854078,-0.4272300469483567,-0.3578947368421052,-0.2823529411764706,-0.1408450704225351,-0.1316725978647687,-0.0792452830188679,-0.0431372549019607,0.0273684210526314,0.0868596881959911,0.0917225950782998,0.0608695652173914,0.0517241379310344,0.0295358649789028,-0.0355731225296441,-0.0336633663366336,0.0209205020920502,-0.0161290322580645,0.0562770562770562,0.0494623655913977,0.2169576059850375,0.0725274725274724,0.1296296296296295,0.0868596881959911,0.2910052910052909,0.2741514360313315,0.2199999999999999,0.2109181141439204,0.2978723404255319,0.2808398950131232,0.3942857142857143,0.4480712166172105
MSQK_12-L^F00,2.0,0.0066320709783896,0.0984728731775652,1.5588333022455587e-05,-0.4007543576364629,0.2310302413368961,0.1258529078714322,-0.0295731829328362,2.942996002970527e-07,0.0191983916881736,-0.0214685089754381,0.1260974882402414,0.6399081568316145,0.2256676490974046,-0.388528138535629,0.2439237430721783,0.8958978679316955,-0.0298507462686566,-0.1066666666666665,-0.1624999999999999,-0.3232323232323232,-0.3266331658291457,-0.2834224598930481,0.0307692307692308,-0.1298701298701298,-0.0694444444444443,0.1551724137931036,0.3673469387755104,0.1355932203389831,-0.3495145631067961,-0.3708920187793426,-0.528169014084507,-0.5620915032679739,-0.628808864265928,-0.6641604010025063,-0.6510416666666666,-0.6641604010025063,-0.6519480519480519,-0.6256983240223464,-0.5939393939393939,-0.5914634146341463,-0.6104651162790697,-0.5838509316770186,-0.5786163522012578,-0.5889570552147239,-0.6104651162790697,-0.6127167630057804,-0.6171428571428571,-0.6572890025575447,-0.6436170212765957,-0.58125,-0.5518394648829432,-0.5533333333333332,-0.5533333333333332,-0.528169014084507,-0.4943396226415094,-0.5691318327974276,-0.5759493670886076,-0.5518394648829432,-0.4846153846153845,-0.4806201550387596,-0.4785992217898832,-0.4345991561181435,-0.3679245283018868,-0.3738317757009346,-0.4148471615720523
MSQO_06-L^G05,3.0,0.0370182752947475,0.0476079902076898,0.0213675213675213,-0.1448375372066088,0.2,0.1811111607741474,0.0070230471342552,1.1636897147709145e-08,0.0090848799736051,-0.1056567322208934,0.5306192415509031,-0.1923404255319148,-0.1031121093389015,0.1993103965219997,0.1993103965219997,0.4455673353607954,-0.1775244299674266,-0.0406250000000001,-0.0284810126582278,0.0032679738562091,-0.0144462279293741,0.0,0.0424448217317487,0.1673003802281367,0.1628787878787878,0.2581967213114753,0.3232758620689655,0.4114942528735632,0.326133909287257,0.1968810916179337,0.1455223880597014,0.0115321252059306,-0.043613707165109,0.0049099836333876,0.0319327731092435,0.0567986230636832,0.1183970856102003,0.1695238095238094,0.1563088512241055,0.2354124748490946,0.3406113537117903,0.3494505494505495,0.421296296296296,0.4795180722891563,0.4549763033175356,0.3954545454545453,0.5311720698254365,0.4345794392523363,0.5865633074935399,0.6730245231607628,0.7150837988826815,0.6730245231607628,0.7393767705382437,0.8383233532934131,1.033112582781457,1.0466666666666664,0.9009287925696594,0.8493975903614457,0.9492063492063492,1.0466666666666664,1.2246376811594204,1.299625468164794,1.2246376811594204,1.1543859649122807,1.0197368421052628
MSRA_50-L^G03,2.0,-0.038589637643052,0.1831019392363296,4.137855224083008e-05,1.1735747441318904,0.5557299843014128,-0.0243973279117049,-0.1723587615703793,2.9455485224694333e-08,-0.0417449227455988,-0.0399287476020827,0.0258582477047471,-0.1653363120396088,0.1391867787360558,-0.1321290777159675,-0.1321290777159675,0.1554977242167098,-0.0714285714285715,0.2727272727272729,0.2727272727272729,0.1666666666666667,0.1200000000000001,0.2727272727272729,0.7500000000000002,0.5555555555555558,0.5555555555555558,0.6470588235294119,0.5555555555555558,0.6470588235294119,0.5555555555555558,0.7500000000000002,0.2173913043478261,0.2173913043478261,0.1666666666666667,0.0,-0.1515151515151515,-0.1515151515151515,-0.1249999999999998,-0.096774193548387,0.0769230769230771,-0.096774193548387,-0.2999999999999999,-0.3333333333333332,-0.5172413793103448,-0.5087719298245613,-0.631578947368421,-0.5999999999999999,-0.5757575757575757,-0.5625,-0.611111111111111,-0.5625,-0.5820895522388059,-0.611111111111111,-0.6666666666666666,-0.7281553398058251,-0.7307692307692307,-0.7383177570093458,-0.7565217391304347,-0.7113402061855669,-0.6781609195402298,-0.6744186046511628,-0.5942028985507246,-0.5820895522388059,-0.5820895522388059,-0.588235294117647,-0.5999999999999999
MSRF_56-L^E02,4.0,0.2589744673060402,0.0490598423968167,0.0003738279996605,-0.607301020496906,0.0934074417168442,-0.096503661705646,0.0242140109598946,1.2773264793696414e-07,0.1210866534285352,0.3703580411303446,0.0672813133453985,-0.1463158941866961,-0.1029433974513106,-0.0729865006358951,0.3825696488108951,1.030752474436903,-0.0425531914893615,0.0444444444444442,0.0846153846153845,-0.0208333333333333,-0.3317535545023696,-0.3411214953271029,-0.3155339805825243,-0.2419354838709678,-0.3253588516746412,-0.1047619047619048,0.1370967741935482,0.014388489208633,0.5243243243243241,0.3116279069767442,0.1999999999999999,0.5243243243243241,-0.0754098360655737,-0.0903225806451614,-0.1047619047619048,-0.4918918918918918,-0.3935483870967743,-0.5052631578947369,-0.5727272727272728,-0.5791044776119403,-0.5791044776119403,-0.5338842975206612,-0.4825688073394496,-0.5488,-0.5942446043165468,-0.5759398496240602,-0.5883211678832116,-0.6279683377308707,-0.6407643312101912,-0.5674846625766872,-0.5593750000000001,-0.5451612903225806,-0.5315614617940199,-0.4891304347826086,-0.4946236559139785,-0.516295025728988,-0.5323383084577115,-0.5323383084577115,-0.4448818897637795,-0.3922413793103448,-0.3909287257019438,-0.4393638170974155,-0.4279918864097363,-0.3909287257019438,-0.3561643835616438
MSRP_01-L^C12,3.0,0.2274836357610406,0.4380869185411662,0.0084101755780712,0.1466929479200362,0.1223720913383164,0.2389883550124539,0.0935704056391458,8.350809651598584e-08,0.2531692766592096,0.2165836341999636,0.1696171806927614,0.1102778266788474,0.0122264122030816,-0.0967680916593173,0.0175964799126309,0.7109704872930953,0.0,-0.0760869565217392,-0.1099476439790575,-0.1005291005291004,-0.1326530612244898,-0.0449438202247191,-0.0810810810810811,-0.1052631578947368,-0.1237113402061855,-0.1237113402061855,-0.1747572815533981,-0.0760869565217392,-0.1326530612244898,-0.0957446808510638,-0.0860215053763441,-0.2018779342723005,-0.15,-0.1584158415841584,-0.216589861751152,-0.3032786885245901,-0.2342342342342342,-0.216589861751152,-0.1826923076923077,-0.1584158415841584,-0.1326530612244898,-0.1237113402061855,-0.1237113402061855,-0.1005291005291004,-0.1584158415841584,-0.0555555555555555,-0.0449438202247191,-0.1145833333333333,-0.0395480225988701,0.0119047619047618,0.0365853658536585,-0.0810810810810811,-0.065934065934066,-0.0340909090909091,0.0179640718562874,-0.065934065934066,-0.0710382513661203,0.0559006211180124,0.1409395973154361,0.0625,0.1643835616438356,0.1486486486486486,0.2592592592592591,0.1258278145695364,0.1038961038961039
MSRS_84-L^J17,19.0,0.1611808672821207,0.065179169938521,1.18374321216929,1.7171238760474734,1.9,0.3466173563731429,-0.0544831522045288,3.173273212098502e-09,-0.0015403997628525,0.0689887462355364,0.2483358250885793,58.09000000000018,0.0142637478250313,0.0142637478250313,0.0142637478250313,0.7434146325775599,-0.0962962962962963,-0.0439093484419262,-0.1368286445012788,-0.1335044929396662,-0.1368286445012788,-0.0657439446366782,-0.0975935828877005,-0.1368286445012788,-0.1635687732342008,-0.1973840665873959,-0.2259174311926606,-0.0975935828877005,-0.1808252427184465,-0.2329545454545455,-0.3161094224924011,-0.25,-0.25,-0.1301546391752577,-0.0939597315436241,0.0808646917534026,0.0571652310101802,0.0481366459627328,0.1373209772535806,0.0913500404203719,0.1538461538461539,0.0621557828481509,0.0044642857142858,-0.0280777537796976,-0.0357142857142857,-0.0398293029871977,-0.0398293029871977,0.0305343511450382,0.1166253101736973,0.1111111111111111,0.1065573770491803,0.0913500404203719,0.1011419249592169,0.0913500404203719,0.0714285714285714,0.0714285714285714,0.0808646917534026,0.1749347258485638,0.2096774193548387,0.1862917398945518,0.2723845428840716,0.3132295719844358,0.3132295719844358,0.2993262752646775,0.3733468972533063
MSRX_77-L^I04,3.0,0.3111536798795486,0.2563373390820413,-0.0097607415456632,-0.4860925719431924,0.0269263109616266,0.1736552359703157,0.2409528201787313,1.8267906915330817e-08,0.308753596398384,0.5305064417533948,0.2528049780601137,-0.0409810458518025,0.2671179304438665,-0.0680552196704072,0.2300808934068294,0.2278288587063588,-0.17,-0.1578947368421053,-0.2063492063492064,-0.1452991452991452,-0.1452991452991452,-0.0610328638497652,-0.0867579908675798,0.0582010582010583,0.1799410029498525,0.2658227848101264,0.2820512820512819,0.4084507042253522,0.8018018018018016,0.25,-0.0697674418604651,-0.1341991341991342,-0.2452830188679244,-0.1752577319587628,-0.0740740740740741,-0.0384615384615385,-0.0074441687344913,0.0498687664041994,0.1428571428571428,0.0582010582010583,0.075268817204301,0.1428571428571428,0.1494252873563217,0.146131805157593,0.2232415902140672,0.2422360248447204,0.2232415902140672,0.2618296529968453,0.3071895424836601,0.4285714285714286,0.5209125475285172,0.5325670498084292,0.6460905349794237,0.6949152542372883,0.6260162601626016,0.6460905349794237,0.5625,0.4869888475836432,0.5625,0.8433179723502304,0.9138755980861246,0.9801980198019802,0.941747572815534,1.1978021978021975,1.2857142857142856
MSSM_59-L,3.0,0.1056450917866068,0.0439989708846104,-0.0083787864945107,-0.2562333548246164,0.6363636363636364,0.1460167952165103,-0.0023692775106915,1.7481984329215054e-09,-0.0039004690905061,0.0731436292681191,0.170457374175637,1.0200845665961948,1.0100342449541948,0.0699620427881297,0.0699620427881297,0.1713948722380032,0.0,0.0,0.0,0.0,0.0769230769230771,0.1666666666666667,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.1666666666666667,0.0,0.0,0.0,-0.0666666666666665,0.0,0.0,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.1666666666666667,0.1666666666666667,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0,0.0769230769230771,0.1666666666666667,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.1666666666666667,0.1666666666666667,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.5555555555555558,0.5555555555555558,0.5555555555555558,0.5555555555555558,0.5555555555555558,0.4000000000000001,0.4000000000000001
NKRG_71-L^K08,3.0,-0.0910085054678007,0.1612679715918933,0.002992978013123,0.5864865309725416,0.2093275488069414,-0.327980730630269,-0.021004391827382,1.9361833253662747e-10,-0.0703523693803159,0.0118487541383517,0.0065563587378611,-0.0403136993158684,-0.1525408983236382,-0.4793708822297867,-0.5914145246972646,0.7878451588875464,0.1428571428571428,-0.1515151515151515,-0.0175438596491226,-0.0666666666666665,-0.0666666666666665,0.0,0.2444444444444444,-0.096774193548387,-0.0175438596491226,-0.0175438596491226,0.1200000000000001,0.1666666666666667,0.2727272727272729,0.1200000000000001,0.0769230769230771,-0.0175438596491226,-0.5087719298245613,-0.4509803921568627,-0.540983606557377,-0.5333333333333332,-0.4399999999999999,-0.4166666666666666,-0.0175438596491226,-0.0344827586206895,-0.176470588235294,-0.176470588235294,-0.0344827586206895,0.1200000000000001,-0.0666666666666665,-0.096774193548387,-0.0508474576271185,-0.0666666666666665,0.0370370370370369,0.0181818181818183,0.0769230769230771,0.4000000000000001,0.3333333333333335,0.2444444444444444,0.4736842105263159,0.696969696969697,1.2400000000000002,1.2400000000000002,1.1538461538461542,1.2400000000000002,1.4347826086956523,1.947368421052632,1.947368421052632,1.947368421052632,1.666666666666667
NLY_Z9-L^I09,12.0,-0.0461918194640338,0.4382378347250216,-0.002805049088359,-0.2423181500011825,0.4839537869062901,-0.7760385310054184,-0.119833964988266,1.1607885716625618e-05,0.0342031029619182,1.0017286084701815,9.697116436356586,0.0878961160207513,0.590508727913308,-0.0232540153675075,0.0520471894517696,0.9187969761252404,-0.1655156537753223,-0.2626039721609234,-0.2216448665113779,-0.1686124401913876,-0.1856017997750282,-0.1744583808437856,-0.2319660537482319,-0.177428517326264,-0.2699159663865547,0.1014198782961459,0.2369020501138952,0.1395592864637984,0.5906261442694984,0.4805725971370143,0.1661744966442953,0.0109378636257853,-0.0154125113327289,0.074981440237565,0.075780089153046,0.1431578947368421,0.0994684889901291,-0.0940563086548489,-0.0953769262807164,-0.0816067653276955,-0.1717826501429934,-0.0359520639147803,-0.059943735122268,-0.0511140235910878,-0.1125638406537283,-0.0864353312302839,0.0099976749593118,-0.0780984719864176,-0.0688102893890675,-0.1982281284606866,-0.1591173054587689,-0.2004417448923247,-0.1951083935519733,-0.1982281284606866,-0.1152749490835031,-0.2334568554790895,-0.1934645376903082,-0.2051235132662396,-0.167816091954023,-0.1453865827267362,-0.029707393343757,0.0211565585331452,-0.0281879194630874,0.04247660187185,0.0857285678580355
NVJ_39-L^G03,8.0,0.0235574377977765,0.0541073384446878,0.0008830022075055,0.1673743436874652,0.4273127753303964,-0.1656942823803967,-0.0039241334205361,3.0949693683511607e-06,0.0007940709370037,-0.0039352864013991,0.4744457305273326,-0.6004136261223392,-0.4786162809911493,-0.0374281016514055,-0.6277875517093814,1.104056448046003,0.0171428571428571,-0.0932642487046632,0.0542168674698795,-0.0056818181818182,0.09375,-0.0789473684210525,0.1075949367088606,0.1666666666666667,0.1824324324324324,0.6355140186915886,0.6826923076923077,0.6509433962264151,0.6509433962264151,0.6990291262135921,0.3059701492537312,0.3157894736842104,0.346153846153846,0.4583333333333335,0.3671875,0.6826923076923077,0.8817204301075268,0.6055045871559632,-0.2677824267782427,-0.3,-0.2827868852459017,-0.2584745762711864,-0.3371212121212121,-0.2971887550200803,-0.308300395256917,-0.3190661478599221,-0.2971887550200803,-0.1116751269035533,-0.1379310344827585,-0.1504854368932039,-0.1116751269035533,-0.1379310344827585,-0.2324561403508771,-0.1586538461538461,-0.1898148148148148,-0.1898148148148148,-0.3,-0.3518518518518518,-0.3,-0.1898148148148148,-0.1822429906542056,-0.0331491712707182,-0.0331491712707182,0.3358778625954197,0.0542168674698795
QBE_P7-L,1.0,0.1179098883488017,0.1770533667279245,-0.1073290401717264,1.436198027264797,0.1089965397923875,-0.5546444389301722,-0.0262423863557298,0.0009269172888698,0.0136553575969059,0.5516033060605208,18.974941578874027,-0.0013466753666042,-0.0795334302615493,0.0862722571658315,-0.0024862443132898,0.9260483605577688,-0.0128205128205128,-0.0495049504950495,-0.063063063063063,-0.0385208012326656,0.0339685169842585,-0.0897155361050328,-0.0976138828633405,-0.1601615074024225,-0.1773236651285431,-0.2558139534883721,-0.1696606786427145,-0.1767810026385223,0.0129870129870131,-0.1123755334281649,-0.1612903225806451,-0.2385600976205003,-0.2571428571428571,-0.2495490078171978,-0.1393103448275862,-0.1047345767575321,0.0348258706467661,-0.0377794911333847,0.0740103270223753,0.1034482758620689,0.0871080139372821,0.1674462114125352,0.1015004413062665,0.1386861313868612,0.2332015810276682,0.2344213649851634,0.276073619631902,0.2959501557632398,0.4545454545454546,0.416572077185017,0.4461181923522594,0.5619524405506884,0.4596491228070174,0.5522388059701495,0.6082474226804124,0.5698113207547171,0.679676985195155,0.6662216288384513,0.6529801324503313,0.6551724137931034,0.4874851013110846,0.5164034021871202,0.5737704918032789,0.63564875491481,0.5918367346938775
STL_65-L,12.0,-0.0646177186276139,0.0073521353158221,-0.0060240963855421,0.3791102689319775,0.1418256833419288,0.039989441731556,-0.0044170331013253,0.0002172851183341,-0.0003281385170695,-0.0681660792815522,32.888092608215324,0.0629017755291023,0.0238838588822978,0.0238838588822978,0.0238838588822978,0.7254303481298848,0.0687960687960687,-0.0400943396226415,-0.0286396181384248,-0.0770975056689342,-0.0512820512820512,-0.107456140350877,-0.0512820512820512,0.0598958333333334,0.2679127725856698,0.3612040133779264,0.3257328990228014,0.4034482758620692,0.9757281553398058,0.3171521035598708,0.0251889168765744,0.0226130653266332,0.0571428571428571,0.0,-0.0192771084337349,-0.0378250591016549,-0.0665137614678899,0.0882352941176469,0.2185628742514971,0.1695402298850574,0.0226130653266332,0.2296072507552871,0.3612040133779264,0.433098591549296,0.5534351145038168,0.5358490566037737,0.7393162393162396,0.6086956521739133,0.5074074074074073,0.7619047619047621,0.7393162393162396,0.8251121076233185,0.8584474885844751,0.938095238095238,1.1308900523560212,1.2486187845303869,1.325714285714286,1.3801169590643276,1.422619047619048,1.2486187845303869,1.2240437158469946,1.3801169590643276,1.2362637362637363,1.394117647058824,1.3526011560693645
SZI_08-L^H07,2.0,-0.0737150400132001,0.1377049180327869,0.0006138735420503,1.2575573003597251,0.0608908663700444,0.7563034797490018,0.0572413645416106,4.206449214733343e-06,-0.0486346011055193,-0.2568795790427755,3.618300354757895,-0.5044153349296775,-0.2739067648972969,-0.6497476540461707,-0.6497476540461707,-0.8034223114157397,0.0021231422505307,-0.1113207547169811,-0.1373626373626373,-0.1989795918367346,-0.1822916666666666,-0.2378640776699029,-0.1212686567164179,-0.0872093023255814,0.1404358353510895,-0.0125786163522011,0.0560538116591928,0.0704545454545453,0.2833787465940054,0.5442622950819673,0.4492307692307693,0.2868852459016393,0.3156424581005586,0.2868852459016393,0.3380681818181819,0.5193548387096774,0.6881720430107527,0.7316176470588234,0.5596026490066226,0.5392156862745097,0.5966101694915253,0.5392156862745097,0.5292207792207793,0.5392156862745097,0.5342019543973942,0.549342105263158,0.7316176470588234,0.7127272727272727,-0.3547945205479452,-0.2776073619631901,-0.2403225806451613,-0.2570977917981072,-0.376984126984127,-0.6279620853080569,-0.6219903691813804,-0.6678420310296191,-0.6817567567567568,-0.7018987341772152,-0.6941558441558442,-0.6893139841688655,-0.6961290322580644,-0.6941558441558442,-0.6817567567567568,-0.6901315789473684,-0.7113970588235294
TRI_95-L^D00,12.0,0.0031768462384846,0.0111538103683069,-0.0041791044776119,1.9315865132431849,0.0959595959595959,0.1037943359912015,-0.0029671752868224,0.0002218807987271,-0.0037863260771072,7.330882187084113e-05,26.887382251710147,0.3513048465729853,0.0423842101124479,0.0423842101124479,0.0423842101124479,0.5577279588519879,-0.0310954063604239,0.1402095084609187,0.1356340288924558,0.0078347578347579,-0.0084092501751926,-0.0547762191048764,-0.0328092959671907,0.1320000000000001,0.225108225108225,0.2208800690250216,0.3349056603773586,0.4264112903225807,0.9383561643835618,0.3831867057673508,0.3618864292589028,0.2946020128087832,0.298165137614679,0.1579378068739769,0.2840290381125228,0.2679211469534051,0.2863636363636364,0.3982213438735178,0.5988700564971752,0.6116173120728932,0.4863445378151261,0.7866161616161618,0.6453488372093024,0.6666666666666667,0.9544198895027624,0.9463548830811556,1.0389048991354466,0.9330601092896174,0.8281653746770026,1.06268221574344,1.056686046511628,1.0389048991354466,1.044797687861272,1.1246246246246248,1.193798449612403,1.2712680577849116,1.2640000000000002,1.282258064516129,1.2040498442367604,1.041847041847042,1.1246246246246248,1.180277349768875,1.1374622356495467,1.2640000000000002,1.2640000000000002
UEM_23-L^F05,10.0,0.0920907079646016,0.2771368316586031,0.0008643042350907,1.4123580343312274,0.1267272009474931,0.1930661577608144,-0.0088565763384003,1.6381066671618028e-06,0.0540652654867256,0.0147463134216445,0.6562519668329025,-0.0390553305637111,-0.247299574588946,-0.0502826628481078,-0.235467848033293,0.402533143473185,-0.1543859649122806,-0.0625,0.0594795539033456,-0.0222984562607203,-0.0371621621621621,-0.0306122448979591,0.4074074074074074,0.3507109004739337,0.5921787709497206,0.4921465968586389,0.425,0.596638655462185,0.6569767441860466,0.4143920595533499,0.1468812877263583,0.1728395061728393,-0.0138408304498269,-0.0273037542662116,0.0555555555555555,0.1801242236024844,0.3507109004739337,0.2231759656652361,0.3073394495412844,0.3571428571428572,0.2751677852348995,0.2925170068027212,0.386861313868613,0.5159574468085109,0.6379310344827587,0.6193181818181819,0.7168674698795181,0.5877437325905293,0.7592592592592593,0.7924528301886793,0.6715542521994136,0.5573770491803278,0.5489130434782608,0.4615384615384617,0.5921787709497206,0.52,0.5489130434782608,0.5573770491803278,0.786833855799373,0.7431192660550459,0.7431192660550459,0.8627450980392157,0.958762886597938,0.7924528301886793,0.6056338028169015
URC_45-L^H14,11.0,0.1061435706119501,0.2475072754162492,0.0046082949308755,-0.0651134070826907,0.2012094557449147,0.1960878627545293,-0.0285697960116549,1.257914955125698e-05,0.0572236596666466,0.0499755501222493,5.5341574715997,0.147209933540378,0.1399992907545613,-0.0232664927715381,0.1378974691758598,0.4070025492347236,0.0099009900990099,-0.085972850678733,-0.1652892561983471,-0.1687242798353909,-0.0334928229665071,-0.195219123505976,-0.1821862348178138,-0.0691244239631335,0.0306122448979591,0.2624999999999999,0.442857142857143,0.6833333333333333,0.7413793103448276,0.9238095238095236,0.9238095238095236,1.172043010752688,0.8198198198198197,0.8532110091743117,1.0,0.9803921568627452,1.172043010752688,0.7565217391304349,0.578125,0.5303030303030303,0.6160000000000001,0.6160000000000001,0.7565217391304349,1.21978021978022,1.2954545454545454,1.082474226804124,1.02,1.02,1.21978021978022,0.9611650485436892,0.8878504672897196,0.9611650485436892,1.02,0.9611650485436892,1.148936170212766,1.02,1.148936170212766,1.172043010752688,1.376470588235294,1.2954545454545454,1.58974358974359,1.4047619047619049,1.58974358974359,1.7671232876712328,2.014925373134328
VBA_B9-L^C13,10.0,0.248170731707317,0.0513976006333353,0.0007545746085644,-0.0107421741110848,0.41875,-0.4299909665763324,0.0249525359370752,2.153747731757379e-05,0.0058094512195121,0.1558356308257843,2.007314068546896,0.1306250000000001,1.1307323750855578,-0.2834693976462417,0.1307323750855578,0.7352488593080394,0.2377622377622379,-0.0653594771241831,0.0,-0.0714285714285715,0.0287769784172662,-0.0337837837837837,-0.0337837837837837,0.0592592592592591,0.0999999999999998,0.4742268041237112,0.4591836734693877,0.4019607843137254,0.5888888888888888,0.5052631578947369,0.1626016260162601,0.3364485981308409,0.311926605504587,0.3883495145631066,0.5376344086021503,0.881578947368421,0.9861111111111112,0.9066666666666664,1.0428571428571427,1.102941176470588,0.9589041095890412,1.1666666666666663,1.234375,1.072463768115942,1.234375,1.134328358208955,1.1666666666666663,1.2698412698412698,1.134328358208955,1.134328358208955,1.102941176470588,1.072463768115942,1.0140845070422535,1.0428571428571427,1.234375,1.5087719298245617,1.5087719298245617,1.4237288135593222,1.8039215686274508,1.6981132075471694,1.8039215686274508,2.4047619047619047,2.325581395348837,2.575,2.575
VHS_25-L^A04,12.0,0.2020064150685866,0.14838477458832,0.0098039215686274,-1.8514849002104663,0.1959910913140312,0.0179278715864082,0.0332858116903192,4.742934126361102e-06,0.0354876134579949,0.298448810754912,3.197099642773756,0.1681744873665617,0.0291055850551482,0.0149269346126703,0.0521144346126703,1.1143426882451894,-0.0134529147982062,-0.0550847457627118,-0.1423076923076923,-0.1740740740740741,-0.1488549618320611,-0.2615894039735099,-0.2628099173553718,-0.2898089171974523,-0.275974025974026,-0.193490054249548,-0.0669456066945607,0.0276497695852535,0.1465295629820051,0.056872037914692,-0.0916496945010183,-0.1632270168855535,-0.1062124248496994,-0.1423076923076923,-0.0408602150537634,-0.0066815144766148,0.0229357798165137,-0.0510638297872341,-0.0408602150537634,-0.0823045267489712,-0.1339805825242719,-0.1079999999999999,-0.0823045267489712,-0.1356589147286822,-0.1439539347408829,-0.12890625,-0.1356589147286822,-0.1771217712177122,-0.2243478260869565,-0.1322957198443579,-0.104417670682731,-0.0916496945010183,-0.0785123966942148,-0.0785123966942148,-0.0408602150537634,-0.1322957198443579,-0.098989898989899,-0.0325379609544469,-0.0367170626349891,0.0619047619047619,0.0695443645083933,0.1554404145077721,0.1348600508905852,0.1584415584415583,0.0799031476997578
