firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOMA_07-L^K99,0.2424034647057588,-0.2424034647057588,10.0,-0.1682366360362438,-2.970547271032436,2.063531812279725,0.4297332143211346,-0.1513087402418491,-0.2589573698461438,1.8145931687083137e-08,-0.1608802081330821,0.0614386930228937,0.2415673125873395,1.5322363608104754,0.3233531938897982,0.2762477424857574,0.088415985931918,-1.5075276303193803,1.7402615470228158,5.569616350262081,-0.0563515873371243,0.0249999999999999,-0.1304347826086956,-0.1578947368421052,-0.183673469387755,-0.2233009708737864,-0.2233009708737864,-0.3220338983050846,-0.1666666666666666,-0.2079207920792078,-0.2592592592592593,-0.1999999999999999,-0.2307692307692307,-0.1919191919191918,-0.3388429752066115,-0.1304347826086956,-0.0476190476190475,0.0810810810810811,0.142857142857143,0.0526315789473683,-0.069767441860465,-0.1489361702127658,-0.111111111111111,-0.1304347826086956,-0.2727272727272727,-0.3220338983050846,-0.2523364485981308,-0.2156862745098039,-0.183673469387755,-0.1666666666666666,-0.2233009708737864,-0.2660550458715596,-0.2079207920792078,-0.1011235955056178,-0.0123456790123457,-0.0123456790123457,0.1267605633802817,0.0666666666666666,-0.0476190476190475,-0.1489361702127658,-0.2857142857142857,-0.2857142857142857,-0.3043478260869564,-0.3162393162393161,-0.2920353982300884,-0.2592592592592593,-0.2156862745098039,-0.2523364485981308,-0.2592592592592593,-0.2233009708737864
MOMH_42-L^G99,0.262680491955717,-0.262680491955717,10.0,-0.2346218175060398,-2.532903269237248,1.5392058876976196,0.1290204678362573,-0.1703341483292583,-0.1301472007298623,9.214250047913272e-09,-0.2491327510376014,-0.6122112079775237,0.1434222537961199,0.3219614477500801,0.1418938471611426,0.2320188699075741,0.2135114388301438,-1.957124183006536,0.7761221152098855,5.508650730574066,0.0141477579686656,0.2027027027027026,0.0882352941176469,-0.0864197530864198,-0.075,-0.1956521739130435,-0.3148148148148149,-0.3018867924528302,-0.3392857142857143,-0.1777777777777778,-0.075,-0.097560975609756,-0.2210526315789474,-0.2210526315789474,-0.3018867924528302,-0.3508771929824561,-0.3392857142857143,-0.2884615384615385,-0.2952380952380953,-0.3508771929824561,-0.3392857142857143,-0.3392857142857143,-0.26,-0.26,-0.26,-0.1777777777777778,-0.2210526315789474,-0.2448979591836735,-0.26,-0.2673267326732673,-0.2210526315789474,-0.3451327433628318,-0.2673267326732673,-0.1777777777777778,-0.075,-0.108433734939759,-0.1294117647058823,-0.0864197530864198,-0.1494252873563218,-0.1777777777777778,-0.097560975609756,-0.0632911392405063,-0.119047619047619,-0.1294117647058823,-0.1777777777777778,-0.2291666666666666,-0.2127659574468084,-0.2210526315789474,-0.1494252873563218,-0.097560975609756
MOMK_08-L^H04,0.1267750213857998,-0.1267750213857998,4.0,-0.1996919917864476,-1.4659560013229598,4.142526608051828,0.1179883945841392,-0.072913616398243,-0.2798973481608211,1.1299239413296422e-10,-0.3649897330595482,-1.4968968241498386,0.5235230081826296,1.1680367504835587,0.4034924241241837,0.5913182633633189,0.7051979683832235,-2.372465314834578,1.061082832022212,5.6693181818181815,0.3706043956043955,-0.03125,-0.0588235294117647,0.1228070175438598,0.1428571428571428,0.1428571428571428,-0.0857142857142856,-0.1232876712328766,0.0666666666666666,0.0666666666666666,-0.0303030303030302,-0.0857142857142856,-0.1794871794871795,-0.1351351351351351,-0.111111111111111,-0.1794871794871795,0.0491803278688525,-0.0588235294117647,-0.0724637681159419,-0.1351351351351351,-0.2098765432098766,-0.0857142857142856,-0.1794871794871795,-0.2098765432098766,-0.0724637681159419,-0.2558139534883721,-0.1794871794871795,-0.2808988764044944,-0.3043478260869565,-0.3043478260869565,-0.2470588235294117,-0.2195121951219512,-0.2,-0.0857142857142856,-0.0724637681159419,-0.0153846153846154,-0.0153846153846154,-0.0857142857142856,-0.0857142857142856,-0.111111111111111,-0.111111111111111,0.0,-0.0588235294117647,-0.1466666666666666,-0.1466666666666666,-0.2,-0.2888888888888888,-0.3043478260869565,-0.3043478260869565,-0.3043478260869565
MOML_G7-L,0.1599430469862363,-0.1599430469862363,11.0,-0.121601141125078,-0.8060154665419218,1.5133404482390609,0.1498418876185843,-0.1138655462184873,-0.0223065970574276,3.2024131866586403e-10,-0.0031202638851743,0.3721886098702603,-0.0540857060757333,-0.0726534081536218,-0.0701026301731742,0.0753339028577626,0.0762409358520568,-8.14009661835749,0.9292956243329774,6.411450381679388,-0.1383873615100533,0.0,-0.2142857142857143,0.0999999999999998,-0.2142857142857143,-0.2666666666666666,-0.3125,-0.3125,-0.3125,-0.3125,-0.2142857142857143,-0.0833333333333332,0.0,0.0,0.0,0.2222222222222223,0.375,0.375,0.375,0.375,0.375,0.375,0.2222222222222223,0.2222222222222223,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.1999999999999995,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.1999999999999995,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
MOMQ_02-L^L99,0.0093577675040383,-0.0093577675040383,10.0,0.0673652694610779,-0.2797784278319657,2.225493994575746,0.0354589648269945,0.0714514578660685,-0.0158190831615886,3.8235871133943356e-10,0.0304007369875633,1.8595953109126624,0.0571204697051102,0.1870310606370085,0.0653891994612646,-0.0574178377268861,0.0230032913689753,-0.1224489795918366,1.374273537388609,5.823286802030457,0.0460477574514161,0.3125,0.1428571428571428,0.2307692307692308,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2857142857142856,1.0,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667
MOMR_D9-L^J17,0.0408163265306122,-0.0408163265306122,10.0,-0.0277585010409437,-0.0156865314177927,1.2707774798927614,0.1674107142857143,0.053763440860215,-0.0323715693173818,6.461049826047339e-08,0.0902151283830673,0.9268829292636782,0.0052048424932975,0.0117430124223603,-0.078832928349189,-0.4913554185661003,0.0003499746520417,-0.9666666666666668,1.020107238605898,4.260714285714285,-0.0189144736842105,-0.0869565217391304,-0.1785714285714286,-0.1785714285714286,-0.2923076923076922,-0.3655172413793103,-0.4025974025974026,-0.3947368421052631,-0.36986301369863,-0.3333333333333332,-0.1929824561403508,-0.2203389830508474,-0.1481481481481481,-0.1785714285714286,-0.3475177304964538,-0.4025974025974026,-0.4390243902439024,-0.4457831325301205,-0.4457831325301205,-0.4390243902439024,-0.4651162790697674,-0.4457831325301205,-0.5053763440860215,-0.5208333333333333,-0.4712643678160919,-0.4320987654320988,-0.3947368421052631,-0.3947368421052631,-0.4064516129032258,-0.361111111111111,-0.4320987654320988,-0.4491017964071856,-0.4651162790697674,-0.4390243902439024,-0.361111111111111,-0.3566433566433565,-0.3428571428571427,-0.36986301369863,-0.3783783783783784,-0.4831460674157303,-0.5183246073298429,-0.5208333333333333,-0.5183246073298429,-0.532994923857868,-0.5353535353535352,-0.5353535353535352,-0.5576923076923077,-0.5619047619047619,-0.5467980295566501,-0.5740740740740741
MONB_27-L^B00,0.0136918445886731,0.0136918445886731,10.0,0.248486406214302,-0.4332965191144662,1.2398463593854376,0.2797101449275362,0.0801051197196807,0.0347503588076155,5.102379184673291e-09,0.186743203107151,0.2883198931608473,-0.1272754286975447,-0.1200524178376346,-0.1977977075968354,-0.3086380544335624,-0.0814504299481022,0.3992592592592592,0.8157648630594523,3.231996529451461,0.1244319229930741,-0.142857142857143,0.1666666666666667,0.1666666666666667,-0.2222222222222221,-0.2999999999999999,-0.5,-0.5,-0.5333333333333332,-0.4166666666666666,-0.5,-0.611111111111111,-0.75,-0.7666666666666666,-0.78125,-0.7941176470588235,-0.8055555555555556,-0.7666666666666666,-0.7083333333333333,-0.7941176470588235,-0.7941176470588235,-0.7941176470588235,-0.8157894736842105,-0.8108108108108107,-0.8055555555555556,-0.78125,-0.75,-0.78125,-0.7666666666666666,-0.7666666666666666,-0.7999999999999999,-0.7999999999999999,-0.8055555555555556,-0.7741935483870968,-0.7666666666666666,-0.75,-0.7407407407407407,-0.75,-0.6956521739130435,-0.6818181818181818,-0.7083333333333333,-0.6818181818181818,-0.7083333333333333,-0.7999999999999999,-0.7666666666666666,-0.7741935483870968,-0.7941176470588235,-0.78125,-0.8205128205128205,-0.8444444444444444
MONE_35-L^J15,0.0978824331425487,-0.0978824331425487,4.0,0.1570015010875226,0.1957285203848357,0.6939632124906426,0.4000978234287111,-1.9230769230769231,0.2052236156282397,7.420624012849711e-09,0.0090371595747939,0.717476045244847,-0.2742325717851665,0.6069840487867902,-0.2726113801931173,0.9791332237362476,0.9582743667959912,-0.634038638454462,0.6717730723986739,5.675252667040989,0.9085845115302006,-0.0084033613445377,0.2081218274111675,0.0530973451327434,-0.1018867924528301,-0.1736111111111111,-0.2247557003257329,-0.2066666666666666,-0.1185185185185185,-0.0083333333333333,-0.0165289256198347,0.0,-0.0083333333333333,0.017094017094017,-0.1018867924528301,0.0769230769230768,0.1899999999999999,0.1899999999999999,0.2205128205128204,0.2659574468085106,0.2659574468085106,0.2395833333333332,0.3446327683615817,0.375722543352601,0.4424242424242424,0.4424242424242424,0.3837209302325581,0.2934782608695652,0.2081218274111675,0.2727272727272727,0.2395833333333332,0.1553398058252426,0.1018518518518516,0.2727272727272727,0.3446327683615817,0.3446327683615817,0.3076923076923075,0.2934782608695652,0.2395833333333332,0.1782178217821781,0.2081218274111675,0.2081218274111675,0.2395833333333332,0.5159235668789808,0.6190476190476191,0.4424242424242424,0.5354838709677419,0.5159235668789808,0.6190476190476191,0.6190476190476191
MONP_08-L^A99,0.0312778808979315,-0.0312778808979315,10.0,0.0655595331398673,0.3266936259765067,1.5415274737933418,0.1437859731400554,0.001471928225976,-0.0087578066514208,6.532328760019581e-09,-0.0120951513482598,1.1726839144112944,-0.1312814225813508,-0.1183422964346302,-0.0505446567331568,0.3258846415707744,-0.0400233163384035,-0.749754178957719,1.1641899934723343,3.051401681213048,0.1585401236924487,0.0,0.064516129032258,1.661290322580645,1.661290322580645,1.1999999999999995,0.6836734693877551,-0.0625,-0.3452380952380952,-0.3426294820717132,-0.362934362934363,-0.3978102189781023,-0.3888888888888889,-0.4310344827586206,-0.4210526315789474,-0.45,-0.467741935483871,-0.5416666666666667,-0.5657894736842105,-0.4843750000000001,-0.5285714285714286,-0.5059880239520957,-0.5217391304347827,-0.5074626865671642,-0.4064748201438849,-0.45,-0.4310344827586206,-0.4794952681388013,-0.3956043956043956,-0.297872340425532,-0.3400000000000001,-0.3452380952380952,-0.3373493975903615,-0.1871921182266009,-0.1129032258064517,-0.1129032258064517,-0.1176470588235295,-0.1269841269841269,0.1301369863013699,0.1224489795918366,0.0576923076923077,0.2043795620437953,0.3199999999999998,0.1956521739130434,0.1956521739130434,0.1619718309859155,0.0122699386503066,0.0,-0.0119760479041916,-0.0119760479041916
MONX_05-L^F03,0.095261523323391,0.095261523323391,3.0,0.0082129183648266,-1.0358643275327462,4.143376187814422,0.066577896138482,0.1156805518705226,-0.0079948341071922,4.1329058522554625e-10,-0.0057428677287884,-1.095555527366811,0.3390040935182547,-0.3665012306823225,0.3606996677393252,-0.02848813629687,-0.3160802765303521,0.5976080246913581,3.082448295136948,5.158961881589619,-0.059626472182526,-0.0793650793650794,-0.015625,0.0862068965517242,0.05,0.0161290322580645,0.0,-0.0735294117647059,-0.0999999999999999,-0.125,-0.0454545454545455,-0.0454545454545455,-0.0454545454545455,-0.0454545454545455,-0.0999999999999999,-0.0999999999999999,-0.0735294117647059,0.0161290322580645,-0.0454545454545455,0.0327868852459016,-0.015625,0.05,-0.125,-0.125,-0.015625,-0.0307692307692307,-0.125,-0.0735294117647059,-0.0999999999999999,-0.0597014925373134,0.0862068965517242,0.125,0.125,0.0327868852459016,0.3695652173913042,0.7027027027027026,0.8529411764705881,0.75,1.423076923076923,1.423076923076923,1.25,1.423076923076923,1.52,1.25,2.15,2.9375,2.9375,1.863636363636364,1.625,1.863636363636364
MONZ_16-L^L02,0.1090348488804346,-0.1090348488804346,4.0,-0.1079485309684553,0.274344630775615,1.0982027550581144,0.1422455730686904,2.091179976162098,0.0243432422015838,4.574231508480672e-09,0.065300745689351,1.8577396331437064,0.4211435666476835,1.4265322964020897,0.2825811716719185,0.9641858497243628,0.9973462040219973,-1.065354713313897,0.767757210503659,6.089200076731249,0.9375572239516572,0.0,-0.1052631578947368,-0.15,-0.1052631578947368,-0.2608695652173912,-0.3199999999999999,-0.4035087719298245,-0.3928571428571429,-0.3818181818181818,-0.15,-0.2272727272727271,-0.15,-0.0555555555555554,-0.0555555555555554,-0.15,0.0,-0.0285714285714284,-0.081081081081081,-0.2272727272727271,-0.2444444444444444,-0.1052631578947368,-0.1052631578947368,-0.1282051282051282,-0.2444444444444444,-0.2444444444444444,-0.1904761904761903,0.0967741935483872,0.0967741935483872,0.0967741935483872,0.0967741935483872,0.0967741935483872,0.0967741935483872,-0.1282051282051282,-0.3061224489795917,-0.3061224489795917,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.3061224489795917,-0.3061224489795917,-0.3061224489795917,-0.3703703703703703,-0.423728813559322,0.0303030303030302,-0.1052631578947368,-0.276595744680851,-0.276595744680851,-0.3461538461538461,-0.3461538461538461
MOOJ_60-L^J01,0.0086115850190917,-0.0086115850190917,9.0,0.0158860137569604,-0.5831190895049797,3.4166666666666665,0.0823716673298846,0.0513557929334428,-0.0333089609229019,4.9601695951374826e-11,0.0093350802489354,-0.3619416492732415,0.1718358831710709,0.0716852676960634,0.2588632949424135,-0.0660762815597487,-0.3497750083608187,-0.1318407960199004,2.0388888888888888,8.79122340425532,-0.1349123266160691,-0.1,0.1764705882352941,-0.1666666666666666,-0.0909090909090908,-0.1999999999999999,-0.4117647058823529,-0.4117647058823529,-0.375,-0.3548387096774192,-0.4117647058823529,-0.4594594594594594,-0.5238095238095237,-0.4444444444444444,-0.4285714285714285,-0.4117647058823529,-0.2857142857142857,-0.3333333333333332,-0.5238095238095237,-0.5,-0.4736842105263158,-0.4594594594594594,-0.5,-0.5,-0.3548387096774192,-0.2307692307692307,-0.2307692307692307,-0.0476190476190475,-0.0909090909090908,-0.0909090909090908,0.1764705882352941,0.0,0.0,0.1111111111111111,0.0526315789473683,0.3333333333333335,0.1111111111111111,0.0526315789473683,0.3333333333333335,0.25,0.1764705882352941,0.1111111111111111,0.1111111111111111,0.1764705882352941,0.4285714285714286,0.3333333333333335,0.4285714285714286,-0.0909090909090908,0.4285714285714286,0.4285714285714286
MOOK_52-L^H18,0.0689503539861923,-0.0689503539861923,10.0,0.0483696631237614,0.8318100065618087,4.090752441125789,0.0638493339457969,0.0601769911504423,-0.0498658810078711,1.505623414284654e-10,-0.0209872095117997,-0.8068549240352885,0.140823511038997,0.4558291457867864,0.181205672451537,0.1616171190707199,0.04060356825963,-1.0181818181818183,3.801263641585296,4.167149059334299,-0.0833267011539991,-0.0422535211267603,-0.0657894736842106,-0.0138888888888889,-0.0533333333333333,-0.1341463414634146,-0.2446808510638297,-0.29,0.0289855072463769,0.0142857142857142,0.2909090909090908,0.3653846153846152,0.2909090909090908,0.1833333333333333,0.2909090909090908,0.0441176470588233,0.2909090909090908,0.109375,0.0441176470588233,0.2241379310344828,0.0142857142857142,-0.0405405405405405,-0.1931818181818182,-0.1125,0.0289855072463769,0.109375,0.1451612903225805,-0.0657894736842106,-0.0405405405405405,-0.0779220779220779,-0.202247191011236,-0.2755102040816326,-0.2604166666666666,-0.1647058823529411,-0.2828282828282829,-0.3106796116504855,-0.3879310344827585,-0.5419354838709678,-0.5103448275862069,-0.4928571428571429,-0.4083333333333333,-0.4928571428571429,-0.4661654135338346,-0.4855072463768115,-0.4928571428571429,-0.4928571428571429,-0.4855072463768115,-0.4928571428571429,-0.5034965034965035,-0.5034965034965035
MOOT_00-L^B03,0.015232837499361,-0.015232837499361,10.0,-0.0633249736008446,3.5400179840567474,1.0955808335011077,0.1426515272669118,0.382293354943274,-0.1194431665218351,3.1091827041504633e-09,-0.0530953009503695,-0.4539349730496474,-0.0326365237973096,-0.3837700637351553,-0.0196450309702714,-0.3186515487916815,-0.5378796864007007,-7.45,0.5706663982283068,5.367206726825266,-0.3464319160891552,0.4399999999999999,-0.1071428571428572,-0.21875,-0.358974358974359,-0.4791666666666666,-0.6428571428571428,-0.609375,-0.609375,-0.6031746031746033,-0.7524752475247525,-0.7983870967741935,-0.8148148148148149,-0.8407643312101911,-0.8407643312101911,-0.8546511627906976,-0.8611111111111112,-0.8546511627906976,-0.8888888888888888,-0.9393203883495146,-0.9434389140271492,-0.935897435897436,-0.9486652977412732,-0.9555160142348754,-0.9555160142348754,-0.9516441005802708,-0.9523809523809524,-0.9566724436741768,-0.9509803921568628,-0.9509803921568628,-0.962962962962963,-0.9637681159420288,-0.9621212121212122,-0.9612403100775194,-0.9666666666666668,-0.9652777777777778,-0.9702380952380952,-0.9717514124293786,-0.9691358024691358,-0.9702380952380952,-0.9743589743589745,-0.9743589743589745,-0.9696969696969696,-0.9726775956284152,-0.9735449735449736,-0.9747474747474748,-0.9783362218370883,-0.9783362218370883,-0.9771480804387568,-0.9791492910758964
MOOY_46-L^B02,0.1422298179401362,-0.1422298179401362,10.0,-0.0886075949367088,-0.3923374663531926,2.1348273992409177,0.1732721121314644,0.0243311360992632,-0.0772389565382514,8.758438693046316e-10,0.0360237738759585,-0.1244699475072773,0.127976740502284,0.1216813431324304,0.0330489225006306,-0.0476573322229009,0.1533319923450196,-5.330960854092526,1.0417495029821071,5.430023455824864,-0.0875049270792273,0.0,0.0202702702702703,-0.032051282051282,-0.032051282051282,-0.1420454545454545,-0.2135416666666666,-0.2669902912621359,-0.2052631578947368,-0.1220930232558139,-0.032051282051282,-0.032051282051282,0.0202702702702703,0.0413793103448276,-0.0792682926829267,-0.151685393258427,0.0942028985507248,0.1102941176470586,0.1102941176470586,0.0785714285714287,0.0413793103448276,-0.006578947368421,-0.006578947368421,-0.006578947368421,-0.006578947368421,-0.006578947368421,-0.0679012345679013,-0.1011904761904761,-0.1703296703296704,-0.1793478260869565,-0.201058201058201,-0.1925133689839572,-0.2135416666666666,-0.2561576354679802,-0.1468926553672316,-0.1468926553672316,-0.1468926553672316,-0.1968085106382978,-0.2094240837696335,-0.233502538071066,-0.0130718954248366,-0.0194805194805195,-0.006578947368421,0.0272108843537415,0.1526717557251908,0.1526717557251908,0.2479338842975207,0.2583333333333333,0.2583333333333333,0.217741935483871
MOPD_04-L^G08,0.0549017627152886,-0.0549017627152886,10.0,0.0055713128038897,0.1059377653908277,1.24591211037302,0.0688150718889439,0.0805609915198955,-0.0289913632001615,1.685458321205616e-09,0.0173723662884927,-0.2064705464415714,-0.1822824327842718,0.2267302171258077,-0.1970297798590287,-0.0236682002556482,0.0297274821375986,-1.0111627906976743,0.6881706693919265,7.744573954983923,-0.0014251658374792,0.0151515151515151,0.03125,0.03125,0.0,-0.1538461538461538,0.0,0.03125,0.1578947368421053,0.1578947368421053,0.2692307692307691,0.2692307692307691,0.2941176470588236,0.2941176470588236,0.2941176470588236,0.4347826086956521,0.4042553191489364,0.4042553191489364,0.4042553191489364,0.5,0.4666666666666668,0.4347826086956521,0.3750000000000002,0.4347826086956521,0.5714285714285716,0.6097560975609757,0.5714285714285716,0.5714285714285716,0.5714285714285716,0.5,0.5348837209302326,0.5,0.5,0.4347826086956521,0.4347826086956521,0.4347826086956521,0.4347826086956521,0.4347826086956521,0.3750000000000002,0.3750000000000002,0.3469387755102042,0.4666666666666668,0.4347826086956521,0.5,0.5,0.5348837209302326,0.5,0.5,0.5,0.5
MOPH_37-L^E05,0.0398115754386931,-0.0398115754386931,3.0,0.1152210141127387,0.2723015778192152,1.1728572755130466,0.0352068812101438,0.0896210873146622,0.0645161290322582,7.362555800285726e-09,0.0802246850563461,1.0064319474455177,0.1094649726978603,0.0287308544638042,0.4637933573161809,0.2030243792502725,-0.166182970786122,-0.4969055150598268,0.7100009285913269,8.708400908206292,-0.0142337865788732,0.0,0.0,-0.021897810218978,-0.0629370629370628,-0.0694444444444443,-0.0694444444444443,0.0075187969924812,0.0894308943089432,0.2761904761904763,0.3400000000000001,0.3400000000000001,0.3400000000000001,0.3400000000000001,0.3400000000000001,0.3400000000000001,0.3958333333333335,0.3673469387755104,0.3673469387755104,0.3958333333333335,0.4565217391304348,0.4888888888888889,0.4565217391304348,0.4565217391304348,0.4725274725274726,0.4105263157894738,0.558139534883721,0.4725274725274726,0.4255319148936172,0.4105263157894738,0.3400000000000001,0.4888888888888889,0.4565217391304348,0.3673469387755104,0.3400000000000001,0.3673469387755104,0.3673469387755104,0.3267326732673268,0.3267326732673268,0.2884615384615385,0.2641509433962263,0.2293577981651375,0.2523364485981307,0.3009708737864078,0.2761904761904763,0.3673469387755104,0.3267326732673268,0.4888888888888889,0.2884615384615385,0.3535353535353536
MOPS_20-L^I00,0.2106684672518568,-0.2106684672518568,10.0,-0.1640718999526014,-0.1575520262458322,0.7967887917674044,0.2077855382087099,-0.7919979481918441,-0.2590459546411402,4.173584816239044e-09,-0.2074233419622998,1.063674811953992,-0.0838850510712253,0.3638183450222187,-0.0875560058174583,-0.1185740996154049,0.0877207484736212,-2.03921568627451,0.7708759531337177,6.363273871983211,0.0172954656019863,-0.1388888888888888,-0.2653061224489795,-0.4857142857142856,-0.5,-0.5609756097560976,-0.5813953488372093,-0.3793103448275862,-0.4098360655737705,-0.3454545454545455,-0.4193548387096775,-0.5135135135135136,-0.5384615384615385,-0.5813953488372093,-0.4857142857142856,-0.6086956521739131,-0.6727272727272728,-0.7073170731707317,-0.5764705882352941,-0.3454545454545455,-0.4857142857142856,-0.4,-0.5135135135135136,-0.6000000000000001,-0.6000000000000001,-0.7313432835820896,-0.7567567567567568,-0.7631578947368421,-0.76,-0.7517241379310344,-0.775,-0.788235294117647,-0.7517241379310344,-0.7230769230769232,-0.7293233082706767,-0.7293233082706767,-0.7293233082706767,-0.7313432835820896,-0.7482517482517482,-0.7073170731707317,-0.7517241379310344,-0.7446808510638299,-0.7662337662337663,-0.7906976744186047,-0.8,-0.84,-0.8125,-0.8095238095238095,-0.8363636363636364,-0.8434782608695652
MOPV_59-L^C99,0.0439416726606944,-0.0439416726606944,10.0,0.0220811847150602,0.4729010410875748,1.2550718398536298,0.1453599781001916,1.190874524714829,0.0054273196887464,5.49374682682141e-09,0.0199986777733703,2.141329199757248,0.0863310753864353,0.0084942271461006,0.1925787025569074,0.4609661060343721,0.2785866230929006,-0.3872082973206569,1.051929182586235,5.475759483708485,0.1292259750377355,0.4923076923076921,0.1607142857142856,0.1403508771929826,0.3541666666666667,0.015625,-0.1558441558441557,-0.216867469879518,-0.1772151898734177,-0.1095890410958904,0.0655737704918033,0.056910569105691,-0.0579710144927535,-0.037037037037037,0.2037037037037037,0.3131313131313131,0.3829787234042554,0.4444444444444444,0.4444444444444444,0.4772727272727273,0.6666666666666667,0.7567567567567568,0.6666666666666667,0.5116279069767442,0.8055555555555556,0.9696969696969696,1.166666666666667,1.096774193548387,1.2413793103448278,1.0,1.0,1.166666666666667,1.7083333333333337,1.4528301886792452,2.611111111111111,2.25,2.333333333333333,2.1707317073170733,1.8260869565217392,1.166666666666667,0.7567567567567568,0.7333333333333334,0.6455696202531644,0.6049382716049383,0.625,0.625,0.625,0.566265060240964,0.5294117647058825,0.5294117647058825
MOPW_03-L^D00,0.1206124118586622,-0.1206124118586622,4.0,-0.033277997701443,-2.001265078806578,1.422363002850808,0.07085064509075,-0.1265835511763523,-0.0001558299894814,1.3605568391171591e-09,0.0426254629038436,0.3306521069825166,0.1455522312504694,0.0568889645659899,0.0450581970636811,-0.1943344419617066,0.0010109225679638,-1.4124087591240877,0.842001900538486,2.88437187604132,-0.1438815122518111,0.7500000000000002,0.0,0.0,-0.2,-0.5,-0.5555555555555556,-0.6363636363636364,-0.7142857142857143,-0.7142857142857143,-0.8095238095238095,-0.813953488372093,-0.8222222222222222,-0.8431372549019608,-0.9298245614035088,-0.9298245614035088,-0.9285714285714286,-0.9411764705882352,-0.9411764705882352,-0.9407407407407408,-0.9384615384615383,-0.934959349593496,-0.936,-0.9407407407407408,-0.9393939393939394,-0.9466666666666668,-0.9518072289156626,-0.9411764705882352,-0.9393939393939394,-0.9411764705882352,-0.9483870967741936,-0.945578231292517,-0.95,-0.9529411764705882,-0.9529411764705882,-0.9402985074626866,-0.9344262295081968,-0.9191919191919192,-0.9111111111111112,-0.9080459770114944,-0.9080459770114944,-0.9080459770114944,-0.9111111111111112,-0.8933333333333333,-0.8974358974358975,-0.9,-0.9047619047619048,-0.9101123595505618,-0.92,-0.8888888888888888
MOPY_13-L^B12,0.2435341998162006,-0.2435341998162006,2.0,-0.338622607557664,1.3504810363373323,0.7501140337539912,0.3687002652519893,-1.4885135135135137,-0.1184849678351055,1.4324493791841791e-09,-0.3595070614537325,-0.1866267169712029,-0.257119749851638,0.157556341693549,-0.2701078965518668,0.1385278624832062,0.2022228307935375,-0.8418425232584524,0.3294815265318535,10.884497549019608,-0.2094570538495771,0.4166666666666667,-0.0769230769230769,-0.142857142857143,-0.0769230769230769,-0.25,0.1999999999999999,0.1999999999999999,0.0,0.0,-0.1999999999999999,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.5,-0.5,-0.5384615384615385,-0.4,-0.7272727272727273,-0.7272727272727273,-0.7,-0.7272727272727273,-0.625,-0.6842105263157895,-0.6470588235294118,-0.75,-0.7692307692307693,-0.8153846153846154,-0.8153846153846154,-0.8356164383561644,-0.8441558441558441,-0.8421052631578947,-0.9032258064516128,-0.904,-0.934065934065934,-0.934065934065934,-0.9344262295081968,-0.9344262295081968,-0.94,-0.9375,-0.943661971830986,-0.9447004608294932,-0.9411764705882352,-0.9420289855072465,-0.9420289855072465,-0.9423076923076924,-0.9358288770053476,-0.9358288770053476
