firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,egr,herf,lgr,mve_ia,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTGM_05-L^B22,21.0,-0.1755084347903038,0.0750861940911116,-0.0478867124355043,1.1418847435424335,4.78241674409562,-26.3165,-0.451645384609113,-0.0099242091306023,-0.5782588597842836,1.5405753580720757e-07,-0.0781407442312671,0.1065148029675393,-0.0595084395422823,0.2887480345066904,-0.0305762164114929,-0.0158134297268829,-0.1587903255270176,-0.0261876222320357,1.639456901445651,-0.0206378986866792,-0.2008995502248876,0.0922131147540983,0.0349514563106796,-0.4928639391056136,-0.7497652582159624,-0.5154545454545454,-0.5328659070990359,-0.3444034440344404,-0.6066420664206642,-0.5680713128038898,-0.4412997903563941,-0.6285714285714286,-0.7911442006269592,-0.763216348289649,-0.7509345794392523,-0.8304167992363983,-0.8624871001031992,-0.926462472406181,-0.9256832124930284,-0.9288384512683578,-0.934904738641915,-0.9351818071263528,-0.9456455231490924,-0.940486824475212,-0.9462539074316828,-0.9440302425706184,-0.946101729194054,-0.9497880357983984,-0.9412089124200308,-0.945260347129506,-0.945954167511661,-0.9445945945945946,-0.946101729194054,-0.93878488572413,-0.934904738641915,-0.9329222250188774,-0.932394723490614,-0.9294880275168672,-0.9341243356816216,-0.9303176885867434,-0.9299329564874458,-0.9299973732597846,-0.9256106071179344,-0.926462472406181,-0.9225403284406336,-0.9165884194053208,-0.910794979079498,-0.9147472808701216
FTGU_Q3-L,12.0,-0.1705682918953825,0.1767157543762156,-0.0162779397473275,1.1991697190181438,1.1666666446072005,-10.95,-0.1637974970283859,-0.0022516990092524,-0.0943744236089762,8.628163746256931e-07,-0.1977011494252873,0.1621002088465717,-0.3409713251714215,0.0647986554193706,-0.2544069337930585,0.0009732360097323,0.0033944331296673,-0.2023582073257274,1.639456901445651,-0.4057692307692307,0.0,0.0699588477366255,0.1791383219954647,0.2149532710280373,0.0216110019646365,0.4730878186968839,0.5805471124620061,0.6403785488958991,0.8181818181818183,0.8637992831541219,0.2839506172839507,0.2967581047381546,-0.1049913941480206,0.1791383219954647,0.6049382716049383,0.3197969543147207,0.04,-0.1376451077943615,-0.1503267973856209,-0.3264248704663212,-0.4390507011866235,-0.5216191352345906,-0.6343178621659634,-0.6110695587135377,-0.6153846153846154,-0.6096096096096095,-0.6592398427260813,-0.6690006365372374,-0.6576695194206714,-0.6655948553054662,-0.6636481241914618,-0.6261682242990654,-0.6476964769647696,-0.6069538926681783,-0.5782643957826439,-0.5302619692863595,-0.5126522961574508,-0.4975845410628019,-0.495635305528613,-0.4866732477788746,-0.5555555555555556,-0.5414462081128748,-0.4699286442405709,-0.4747474747474747,-0.3524283935242839,-0.3508114856429463,-0.2757660167130918,-0.216867469879518
FTHD_44-L,21.0,0.0526776594192324,0.0125776857058301,0.2274662449823622,1.5961076615461052,1.860446574843093e-05,-3.45,-0.0054197666024404,-0.0034084173088322,0.0745209368346345,3.838414450421527e-07,0.0374225526641884,0.3715672159253368,-0.0172194443388214,-0.0684348144997949,0.00509601836498,0.0118519545328527,0.0282364597093791,0.0538494809688582,0.7503858627462722,0.0,-0.097560975609756,-0.0133333333333333,0.0496453900709219,-0.0133333333333333,-0.0864197530864198,0.1935483870967742,0.2231404958677685,0.1384615384615384,0.0496453900709219,0.0724637681159421,0.0277777777777779,-0.119047619047619,-0.1685393258426966,-0.0512820512820513,0.0277777777777779,-0.119047619047619,-0.1956521739130435,-0.241025641025641,-0.1345029239766081,-0.2525252525252525,-0.2884615384615385,-0.3242009132420091,-0.3983739837398373,-0.4173228346456693,-0.421875,-0.4103585657370517,-0.4351145038167939,-0.5194805194805194,-0.5163398692810457,-0.4896551724137931,-0.4393939393939394,-0.4843205574912892,-0.4948805460750853,-0.4657039711191335,-0.4807017543859649,-0.4695340501792114,-0.3909465020576131,-0.3537117903930131,-0.3620689655172413,-0.4126984126984127,-0.4477611940298508,-0.4770318021201414,-0.486111111111111,-0.5083056478405314,-0.4733096085409253,-0.4351145038167939,-0.3508771929824561,-0.3934426229508196
FTHF_97-L,20.0,0.0363955529549444,0.0834187881760221,0.1031518007984418,2.899393394200493,0.0093747978559212,0.8270000000000001,0.0274614111395556,0.0001860093418024,-0.1278016020713649,1.1417130587678694e-08,0.1293937033133219,0.0220527766870506,0.0206860107396834,0.2397254463717579,-0.0325639543304977,0.0224734425434542,0.1029503644567858,0.14481382344728,0.7019646451260253,0.3454545454545452,0.0679611650485436,0.0476190476190476,-0.009009009009009,-0.2253521126760562,-0.236111111111111,-0.0350877192982455,0.0,-0.1603053435114503,-0.2666666666666666,-0.0833333333333332,-0.0517241379310343,-0.2253521126760562,-0.3373493975903613,-0.0350877192982455,-0.2142857142857142,-0.2465753424657533,-0.3292682926829268,-0.3529411764705882,-0.4021739130434782,-0.3989071038251366,-0.4711538461538461,-0.4581280788177339,-0.6944444444444444,-0.725,-0.7447795823665893,-0.7634408602150538,-0.751131221719457,-0.7613882863340564,-0.7608695652173912,-0.7582417582417582,-0.7708333333333333,-0.7703549060542797,-0.7755102040816326,-0.7317073170731707,-0.7393364928909952,-0.7164948453608246,-0.6686746987951806,-0.6716417910447761,-0.6745562130177514,-0.6666666666666666,-0.6839080459770115,-0.6463022508038585,-0.6496815286624203,-0.6463022508038585,-0.6333333333333333,-0.60431654676259,-0.5564516129032258,-0.5669291338582677
FTHX_01-L^E20,21.0,-0.0607086436470323,0.0389235944257568,0.0722390317700454,0.56715125815394,0.002948494752387,-0.3999999999999999,-0.0110451528471335,0.0031217481789802,0.0081351689612013,3.7543000295341735e-08,-0.1019382627422829,0.0526319893605337,-0.5693738824956478,0.0773295561117902,-0.1490966825095702,0.0036214953271028,0.0100323624595469,-0.0906921241050118,1.639456901445651,-0.1212121212121213,-0.0833333333333332,0.1,0.3750000000000002,0.2222222222222221,0.2222222222222221,0.5714285714285716,0.4347826086956521,0.2222222222222221,0.1,-0.108108108108108,-0.2826086956521739,-0.6071428571428571,-0.6292134831460674,-0.6632653061224489,-0.65625,-0.6944444444444444,-0.6796116504854368,-0.6796116504854368,-0.6796116504854368,-0.6206896551724137,-0.6972477064220184,-0.6764705882352942,-0.7317073170731707,-0.7272727272727273,-0.7380952380952381,-0.7441860465116279,-0.7461538461538462,-0.7480916030534351,-0.7461538461538462,-0.7441860465116279,-0.7480916030534351,-0.7421875,-0.7203389830508474,-0.7155172413793103,-0.6972477064220184,-0.6857142857142857,-0.7,-0.691588785046729,-0.6886792452830188,-0.7027027027027027,-0.6764705882352942,-0.6826923076923077,-0.6666666666666666,-0.6597938144329897,-0.6666666666666666,-0.6944444444444444,-0.6489361702127658,-0.65625
FTIC_M8-L^B14,21.0,-0.2742368090102722,0.0137761481889663,-0.4592465930877247,4.371770417186913,-0.2,-4.1995,-0.6433296507060787,-0.0022759395902195,-0.8670628624181403,2.5315877688914763e-08,0.0980974814277949,0.0107598778530118,-0.1715371535239228,0.0588486725934611,-0.1284917669242316,-0.081384187431437,-0.6817361339021988,-0.0451935805049992,1.639456901445651,0.0249999999999999,-0.111111111111111,-0.1666666666666666,-0.183673469387755,-0.2727272727272727,-0.1304347826086956,1.666666666666667,2.076923076923077,1.666666666666667,2.076923076923077,2.333333333333333,2.076923076923077,0.4285714285714286,-0.3220338983050846,-0.3220338983050846,-0.3846153846153846,-0.4117647058823529,-0.5061728395061729,-0.5833333333333333,-0.5959595959595959,-0.4285714285714285,-0.550561797752809,-0.6774193548387096,-0.7959183673469388,-0.8190045248868778,-0.8606271777003485,-0.8591549295774648,-0.8746081504702194,-0.8701298701298701,-0.8688524590163934,-0.8461538461538461,-0.8319327731092436,-0.84375,-0.8297872340425532,-0.7872340425531914,-0.786096256684492,-0.7530864197530864,-0.7894736842105263,-0.7633136094674556,-0.7777777777777778,-0.8198198198198199,-0.8529411764705882,-0.8757763975155279,-0.8769230769230769,-0.873015873015873,-0.8513011152416357,-0.8461538461538461,-0.864406779661017,-0.8769230769230769
FTIG_35-L^G10,21.0,0.0076685167139769,0.0306587984428851,0.0504033819043342,0.8002042736254837,0.0002994042992181,-4.9430000000000005,-0.0480964399633854,-0.0203309435875153,0.1384560906515581,2.2562353662875103e-09,-0.0481472526143988,0.0038530243286118,-0.0288955590059521,-0.092702380153092,-0.0251260988342087,-0.0500388916918937,-0.1480715396578538,-0.0423454021147068,0.3672222924902743,-0.1999999999999999,-0.0740740740740741,0.1363636363636364,-0.0740740740740741,-0.1379310344827585,-0.1935483870967741,1.0833333333333337,1.0833333333333337,1.7777777777777777,0.4705882352941175,0.25,-0.0384615384615385,-0.358974358974359,-0.5370370370370371,-0.5192307692307693,-0.6212121212121212,-0.7023809523809523,-0.6323529411764706,-0.6710526315789473,-0.7159090909090908,-0.7023809523809523,-0.7340425531914894,-0.7448979591836735,-0.7916666666666666,-0.7967479674796748,-0.8,-0.8031496062992126,-0.8106060606060606,-0.8397435897435898,-0.8376623376623377,-0.8134328358208955,-0.8031496062992126,-0.8310810810810811,-0.8397435897435898,-0.8417721518987342,-0.845679012345679,-0.8529411764705882,-0.8466257668711656,-0.84375,-0.8397435897435898,-0.8333333333333334,-0.8529411764705882,-0.845679012345679,-0.84375,-0.8310810810810811,-0.8275862068965517,-0.8333333333333334,-0.8091603053435115,-0.7916666666666666
FTIT_63-L,23.0,0.1074589127686472,0.1215753424657534,0.350453172205438,0.8749147194038684,4.0,-0.3500000000000001,-0.0072494498548703,-0.0010504201680672,0.1230342275670676,1.0345202994011265e-08,0.0601659751037344,0.1083941938196166,0.0178156869247986,0.0397239956148835,-0.0287204488295608,0.0193291642978965,0.0314523589269195,-0.0713871154962275,0.9619953719226546,-0.0235294117647059,0.0897435897435896,0.2878787878787878,0.3076923076923077,0.2318840579710146,0.3934426229508196,0.8478260869565215,0.6037735849056602,0.6037735849056602,0.3599999999999999,0.5454545454545452,0.3599999999999999,0.1184210526315789,0.0625,0.0759493670886075,0.0625,0.0493827160493827,0.1038961038961039,0.1111111111111111,0.0365853658536585,-0.0173410404624277,-0.0860215053763441,-0.0909090909090909,-0.1747572815533981,-0.2376681614349776,-0.0810810810810811,-0.0502793296089385,-0.0860215053763441,-0.1282051282051282,-0.1326530612244898,-0.0340909090909091,-0.0229885057471264,-0.0116279069767442,-0.0285714285714285,0.0897435897435896,0.0559006211180124,0.1258278145695364,0.1409395973154361,0.096774193548387,0.1805555555555555,0.1486486486486486,0.0897435897435896,0.0493827160493827,0.0691823899371069,0.1111111111111111,0.0897435897435896,0.2408759124087589,0.3076923076923077,0.2230215827338129
FTJE_09-L,20.0,-0.0583499066203165,0.0143089809213587,0.113830036744586,0.796386523713623,4.0,-4.3415,-0.8346708858230004,-0.0103681748816915,0.0441831037506521,1.5158775450006702e-08,-0.1607388767524817,0.0848666834441335,-0.2020192801387823,0.844598434149211,0.46737418048114,0.0120833884559413,0.0235700439894137,0.5521389302944335,0.4342000061472465,0.1188118811881187,0.2023809523809523,0.3648648648648649,0.3648648648648649,0.4027777777777779,0.4027777777777779,0.463768115942029,0.4225352112676057,0.7413793103448276,0.7413793103448276,1.104166666666667,0.7719298245614037,0.2469135802469135,0.0978260869565217,0.160919540229885,-0.0471698113207547,-0.2627737226277372,-0.2785714285714284,-0.2887323943661971,-0.2836879432624113,-0.3525641025641025,-0.3988095238095238,-0.4058823529411764,-0.536697247706422,-0.5511111111111111,-0.5992063492063492,-0.6023622047244095,-0.60546875,-0.6405693950177935,-0.6159695817490494,-0.5843621399176955,-0.5324074074074074,-0.540909090909091,-0.5302325581395348,-0.5049019607843137,-0.5049019607843137,-0.445054945054945,-0.3841463414634146,-0.3915662650602409,-0.3803680981595091,-0.3726708074534162,-0.4058823529411764,-0.2681159420289855,-0.2836879432624113,-0.3129251700680272,-0.2462686567164179,-0.1984126984126983,-0.1293103448275862,-0.1440677966101694
FTJJ_08-L^H12,7.0,0.2390459680793831,0.038279346129624,0.0939861460957179,1.1452040227262303,1.187362114606036e-05,-16.95,-0.0713314983609554,-0.0006124887959366,0.2783343769567939,5.202402147380256e-06,0.2151700087183957,1.0795958568548991,0.4615157173792145,0.66751269035533,-2.065820642978004,0.0026411403018446,0.0052146562189603,0.16751269035533,0.2075798143949273,-0.064,0.0964912280701755,0.2135922330097086,0.5822784810126582,0.7123287671232876,0.6025641025641024,0.9230769230769228,0.838235294117647,1.0161290322580645,0.8115942028985508,0.8656716417910446,0.7361111111111112,0.1792452830188677,-0.0808823529411765,0.1904761904761904,0.1682242990654205,0.0416666666666667,0.0593220338983051,0.1363636363636362,0.3888888888888888,0.1261261261261259,0.0593220338983051,0.0330578512396695,-0.21875,-0.1935483870967742,-0.2469879518072288,-0.1883116883116883,-0.1776315789473684,-0.2469879518072288,-0.3243243243243243,-0.2937853107344632,-0.2378048780487804,-0.2816091954022989,-0.3279569892473118,-0.2857142857142857,-0.2378048780487804,-0.1830065359477124,-0.21875,-0.2647058823529411,-0.2977528089887641,-0.2647058823529411,-0.3016759776536313,-0.3589743589743589,-0.3489583333333332,-0.3279569892473118,-0.2937853107344632,-0.21875,-0.1197183098591548,-0.1883116883116883
FTJK_00-L,21.0,-0.1444978409894101,0.0506842222057844,0.0851191137101052,1.3458937334032266,0.0006758144202044,0.2635,-0.2469041058044775,-0.0032571213576987,-0.2118034480532059,6.045490750249666e-08,-0.0828637484404657,0.0394092374319949,-0.1174669843690331,0.131896937657332,-0.0972400774434033,0.0141679444394335,0.0321705934397221,-0.119246542745173,1.639456901445651,-0.095890410958904,0.4038461538461537,0.489795918367347,0.4038461538461537,-0.1097560975609756,0.1774193548387097,0.5869565217391304,0.4313725490196078,0.0735294117647058,-0.1097560975609756,-0.0266666666666667,-0.1097560975609756,-0.3113207547169812,-0.5680473372781065,-0.5602409638554217,-0.5602409638554217,-0.645631067961165,-0.6853448275862069,-0.6983471074380165,-0.708,-0.7234848484848485,-0.6983471074380165,-0.708,-0.7533783783783784,-0.642156862745098,-0.6651376146788991,-0.6726457399103138,-0.6958333333333333,-0.7355072463768115,-0.771875,-0.7667731629392971,-0.761437908496732,-0.7533783783783784,-0.752542372881356,-0.7181467181467182,-0.7032520325203252,-0.7020408163265306,-0.6473429951690821,-0.6403940886699507,-0.6604651162790698,-0.7056451612903225,-0.6958333333333333,-0.7137254901960783,-0.708,-0.7125984251968505,-0.752542372881356,-0.7574750830564784,-0.7704402515723271,-0.8048128342245989
FTKU_11-L,21.0,-0.0119783370500159,0.0491199084959013,0.0563557883505504,1.5378788579927405,0.0003910482357201,-8.650000000000002,-0.2061678439790372,-0.0015436530729465,-0.2388233338873193,1.7933423776416437e-06,0.1309425382389416,0.2618602601692709,-0.0505490703968011,0.1639327402739914,-0.0775192861318237,0.0075449796865931,0.0255458515283842,0.0706988564167725,1.639456901445651,0.0724637681159421,0.2321428571428569,0.3529411764705881,0.6428571428571428,0.4375,0.3269230769230768,1.0909090909090908,0.5681818181818181,0.3269230769230768,0.4081632653061224,1.15625,0.6428571428571428,0.0,-0.1585365853658537,-0.0281690140845071,0.0147058823529411,-0.1686746987951807,-0.2159090909090909,-0.3365384615384615,-0.3428571428571429,-0.3669724770642203,-0.4850746268656717,-0.4812030075187971,-0.54,-0.448,-0.5174825174825175,-0.5490196078431373,-0.5605095541401275,-0.5605095541401275,-0.551948051948052,-0.5241379310344828,-0.4732824427480916,-0.4732824427480916,-0.4523809523809524,-0.3947368421052631,-0.3839285714285715,-0.31,-0.3235294117647059,-0.2736842105263158,-0.2659574468085106,-0.3030303030303031,-0.28125,-0.4051724137931034,-0.3839285714285715,-0.4152542372881356,-0.3490566037735849,-0.28125,-0.2417582417582418,-0.3030303030303031
FTKY_B3-L,20.0,0.0512917390829786,0.1238848431712859,0.6161803074494205,2.9708255406454165,9.0,3.84,-0.035767387485762,0.0050628447646155,0.0161613802766598,1.5947483089865826e-07,0.1065196734764394,0.2584464605320087,-0.0158384853839516,-0.1550274230174777,-0.010262044469709,0.0440938775353499,0.0787609466400587,0.0714562265586223,0.7393063457904937,0.0748129675810473,0.0075376884422109,0.0075376884422109,0.0837837837837836,0.0024999999999999,0.1232492997198879,0.148997134670487,0.110803324099723,0.148997134670487,0.1934523809523809,0.2610062893081759,0.1934523809523809,0.2300613496932515,0.089673913043478,0.0750670241286863,0.0867208672086721,-0.0024875621890546,-0.1186813186813187,-0.1167400881057268,-0.0802752293577983,-0.1263616557734205,-0.1468085106382979,-0.1449893390191898,-0.1947791164658635,-0.1731958762886597,-0.2419659735349717,-0.1731958762886597,-0.1915322580645161,-0.2504672897196262,-0.2059405940594059,-0.1765913757700206,-0.0968468468468469,-0.1468085106382979,-0.0674418604651162,-0.0147420147420148,-0.0497630331753554,-0.0497630331753554,-0.0452380952380953,0.0867208672086721,0.0024999999999999,0.0721925133689838,0.0867208672086721,0.0255754475703324,-0.132034632034632,-0.0865603644646925,-0.1468085106382979,-0.132034632034632,-0.1522198731501058,-0.157563025210084
FTKZ_L8-L,21.0,0.1635813228283545,0.2167882939906173,0.1283138033414732,0.2524767395605295,0.0305499881097601,-13.214000000000002,-0.0757329391734372,-0.0044168287587349,0.175943305542796,1.99255723957304e-07,0.150322208965185,0.673617869248956,-0.0529591074050797,-0.1967639619813154,-0.0537274991384638,0.0120641760514014,0.0230670064495517,-0.2917631989026339,0.6520556406123607,-0.0157397691500522,-0.0489021956087825,0.018162393162393,0.0866590649942986,0.0159914712153517,-0.1126629422718809,-0.0383451059535823,0.0600667408231367,0.1579586877278249,0.0095338983050847,0.0792751981879953,0.1454326923076923,0.1838509316770185,0.0,0.1867995018679951,0.3441466854724964,0.0979262672811058,-0.0450901803607215,-0.2640926640926641,-0.1536412078152753,-0.1437556154537287,-0.3481532147742818,-0.34139599170698,-0.4702612562534741,-0.3914431673052363,-0.4615819209039548,-0.4591373439273554,-0.5041623309053069,-0.5376031052886948,-0.4903743315508021,-0.4572892938496583,-0.4156958920907418,-0.4279711884753902,-0.4856988667026444,-0.4681919642857144,-0.3859536082474227,-0.353021045485404,-0.3084179970972424,-0.287210172026926,-0.2725190839694656,-0.2270884022708841,-0.2351524879614768,-0.2460443037974684,-0.2333065164923572,-0.2071547420965058,-0.2078137988362427,-0.1248852157943067,-0.0185375901132853,0.0010504201680672
