firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOYE_09-L^G04,4.0,0.1742843832496506,0.0624037495815199,-0.0105515885261065,-0.0451388888888888,-5.0750158569069885,6.25858515460466,0.0544728529709756,0.1906611637128752,0.0239019164385193,1.2477067289403224e-11,-0.3260869565217391,0.1161550804907086,0.145216891697788,0.0157399426389142,-0.0325571049053255,-0.4918772563176896,-0.2197253575835124,-0.4918772563176896,0.3360439423491986,0.0,0.2692307692307691,0.1,0.0645161290322582,0.0645161290322582,0.5,0.3750000000000002,0.2692307692307691,0.3750000000000002,0.2692307692307691,0.03125,-0.0294117647058823,-0.0833333333333332,0.2692307692307691,0.2222222222222221,0.2692307692307691,-0.131578947368421,-0.1538461538461538,-0.1951219512195121,-0.25,-0.1951219512195121,-0.2666666666666666,-0.2325581395348837,-0.2142857142857142,-0.25,-0.3124999999999999,-0.2826086956521739,-0.108108108108108,-0.25,-0.2666666666666666,-0.3124999999999999,-0.4107142857142857,-0.4677419354838709,-0.484375,-0.5285714285714285,-0.5416666666666666,-0.4923076923076923,-0.4923076923076923,-0.5285714285714285,-0.547945205479452,-0.547945205479452,-0.5217391304347825,-0.5217391304347825,-0.56,-0.5769230769230769,-0.5875,-0.554054054054054,-0.56,-0.5285714285714285
LPCU_96-L^F07,4.0,0.2451868349418461,0.3005643005643005,2.086344292718759,0.0090480973000053,0.0588185259303922,0.1295605781787518,0.1149736644093303,0.1443667973410602,0.0452781941627721,7.894032447272857e-09,0.0037792894935752,0.2617668893838158,0.3848424034942745,0.0445238839507194,-0.1611305658345635,-0.3874228617696117,0.1666392058326811,0.1666392058326811,0.1054574519784237,-0.0549450549450549,-0.1121951219512193,-0.2601626016260162,-0.0666666666666666,0.103030303030303,0.0769230769230771,0.0705882352941176,0.0705882352941176,-0.0162162162162162,-0.0990099009900989,-0.1415094339622641,-0.125,-0.0370370370370369,0.0769230769230771,0.1518987341772151,0.1374999999999999,0.368421052631579,0.3582089552238805,0.3481481481481481,0.3,0.3582089552238805,0.4796747967479675,0.4559999999999999,0.4444444444444444,0.3999999999999999,0.7169811320754718,0.7169811320754718,0.956989247311828,0.9782608695652172,0.9782608695652172,1.0681818181818183,1.022222222222222,1.0681818181818183,0.9361702127659576,0.956989247311828,1.0449438202247192,0.9782608695652172,0.956989247311828,1.0681818181818183,0.9782608695652172,1.3037974683544302,1.275,1.3037974683544302,1.166666666666667,1.116279069767442,1.1411764705882352,0.9157894736842108,0.801980198019802,0.8383838383838385
LPGR_01-L^H21,4.0,-0.0588867119513869,0.027496714546975,-0.0230504621623342,3.714975814616401e-05,0.2779175350210972,-0.5236166933913535,0.5012468827930174,-0.0814443150255352,-0.0119173878069648,8.79842090384194e-10,0.0178571428571428,-0.0593442003401326,-0.0411348539127616,0.0835083458013764,1.1422110123929718,-0.3240454022959056,-0.584720453247837,-0.584720453247837,0.1069112774114825,0.0645161290322582,0.0,0.3478260869565217,0.4761904761904763,0.9375,0.8235294117647058,0.8235294117647058,0.9375,1.214285714285714,0.8235294117647058,0.631578947368421,0.4090909090909091,0.3478260869565217,0.9375,0.7222222222222223,1.0666666666666669,0.8235294117647058,0.7222222222222223,0.631578947368421,0.2916666666666667,0.4761904761904763,0.7222222222222223,0.8235294117647058,0.4090909090909091,0.2916666666666667,0.1923076923076923,0.4090909090909091,0.7222222222222223,0.8235294117647058,0.7222222222222223,0.9375,0.9375,0.4090909090909091,0.0333333333333334,-0.088235294117647,0.0,0.1481481481481481,0.1071428571428569,-0.0606060606060606,-0.1388888888888888,-0.1621621621621621,-0.03125,-0.0606060606060606,-0.1388888888888888,-0.2250000000000001,-0.2954545454545454,-0.2250000000000001,-0.1842105263157895,-0.1842105263157895
LRHF_85-L^A05,5.0,-0.538868873297797,-0.8070824268793814,0.0467598673785907,1.0,-9.838919630631938,230.0308170173802,3.3564814814814814,-1.2265244567192384,-0.0236675014059187,4.278069688768928e-11,-0.632183908045977,-0.3047145495789702,-0.105617437294655,0.0167121273505261,7.463854818021482,0.9811764705882352,-0.8184730621220451,-0.0188235294117647,0.3360439423491986,0.5,-0.3333333333333332,-0.2,0.3333333333333335,-0.2,-0.3333333333333332,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.6000000000000001,-0.6666666666666666,-0.75,-0.6666666666666666,-0.7142857142857143,-0.7333333333333334,-0.7894736842105263,-0.8518518518518519,-0.8571428571428572,-0.8518518518518519,-0.8461538461538461,-0.8620689655172413,-0.8260869565217391,-0.8518518518518519,-0.8787878787878788,-0.8888888888888888,-0.8620689655172413,-0.8620689655172413,-0.8518518518518519,-0.8823529411764706,-0.8709677419354839,-0.8709677419354839,-0.8947368421052632,-0.925925925925926,-0.9333333333333332,-0.9230769230769232,-0.9285714285714286,-0.9310344827586208,-0.9344262295081968,-0.9444444444444444,-0.9473684210526316,-0.9493670886075948,-0.943661971830986,-0.9518072289156626,-0.9540229885057472,-0.956043956043956,-0.956989247311828,-0.9565217391304348,-0.956989247311828
LRHH_04-L^K97,5.0,-0.2746161795098907,-0.1149316918837084,0.8671883873660978,4.0,-6.208389970345944,-0.1184430889571996,0.1242454275159924,0.9210279277164982,-0.1238618781772931,1.5367904751664077e-08,-0.3989100817438692,-0.1673924810550142,-0.4309265739239283,0.0714299998097345,-0.0075186326853724,0.1241117278986985,0.033815260228083,-0.2302185600748013,0.3360439423491986,-0.0869565217391304,0.0,0.0,-0.1481481481481481,-0.1153846153846154,0.0454545454545454,0.2105263157894736,0.2105263157894736,0.4375,0.4375,0.4375,-0.1785714285714286,-0.3235294117647059,-0.4888888888888889,-0.6714285714285714,-0.6805555555555556,-0.684931506849315,-0.6973684210526316,-0.6567164179104478,-0.6515151515151515,-0.6290322580645161,-0.5892857142857143,-0.640625,-0.6515151515151515,-0.6567164179104478,-0.6515151515151515,-0.5818181818181818,-0.6101694915254237,-0.6349206349206349,-0.684931506849315,-0.6891891891891893,-0.6891891891891893,-0.7228915662650602,-0.77,-0.7889908256880734,-0.7946428571428572,-0.7909090909090909,-0.7830188679245282,-0.8217054263565892,-0.8345323741007193,-0.8391608391608392,-0.8622754491017964,-0.8571428571428572,-0.8707865168539326,-0.8622754491017964,-0.8571428571428572,-0.85625,-0.8622754491017964,-0.8685714285714285
LRJH_00-L^G02,5.0,-0.1306135597074317,0.0301029027799109,0.1009856037391461,0.0093450670803586,-1.9454227451476784,2.374153880284356,0.1075166508087535,-0.284697275396552,-0.022401297450712,2.972550108818138e-10,-0.1249999999999999,-0.0021033084473414,0.0808565036752956,0.0594339554366059,0.121874561307732,0.0072390726656282,0.0072390726656282,0.0072390726656282,0.1355919958009475,0.1159420289855073,-0.0281690140845071,0.0,0.1499999999999999,-0.0281690140845071,0.1129032258064515,0.1499999999999999,0.0952380952380951,-0.0142857142857143,-0.0142857142857143,-0.0142857142857143,-0.1686746987951807,-0.1686746987951807,-0.1686746987951807,-0.2333333333333334,-0.2333333333333334,-0.2580645161290323,-0.2580645161290323,-0.3030303030303031,-0.31,-0.28125,-0.2886597938144331,-0.2959183673469387,-0.3490566037735849,-0.3727272727272728,-0.3551401869158879,-0.3365384615384615,-0.206896551724138,-0.2333333333333334,-0.2580645161290323,-0.2580645161290323,-0.2580645161290323,-0.2886597938144331,-0.2580645161290323,-0.2886597938144331,-0.31,-0.2959183673469387,-0.1375,-0.2247191011235956,-0.3551401869158879,-0.4102564102564102,-0.4201680672268908,-0.4566929133858268,-0.5174825174825175,-0.5241379310344828,-0.5306122448979592,-0.5241379310344828,-0.5174825174825175,-0.5174825174825175
LRLI_53-L^D05,5.0,0.5751306387970565,0.1252395633697192,0.5080590801436733,0.0003067049101184,-0.5447183686413506,0.2860856313192787,0.0441022051102555,0.3241484883275928,0.1591502049944089,9.034471331316983e-10,-0.035,0.1328783192918843,0.891110575764876,0.060367696639144,-0.0983670771627911,-0.20137772764792,-0.0070960057620535,0.1071119071003523,0.1735480271154527,-0.0192307692307693,-0.0476190476190475,-0.0476190476190475,-0.1304347826086956,0.0,0.1659192825112108,0.3612565445026179,0.1981566820276499,-0.0940766550522648,-0.1245791245791245,-0.2024539877300613,-0.1925465838509317,-0.1585760517799351,-0.1746031746031745,-0.1950464396284829,-0.2215568862275448,-0.2215568862275448,-0.2330383480825958,-0.2238805970149253,-0.1950464396284829,-0.1447368421052631,-0.1447368421052631,-0.1447368421052631,-0.1798107255520504,-0.1975308641975308,-0.212121212121212,-0.212121212121212,-0.212121212121212,-0.2934782608695652,-0.3246753246753247,-0.3264248704663212,-0.3350383631713555,-0.2307692307692307,-0.2073170731707316,-0.0940766550522648,-0.0909090909090908,-0.0298507462686566,-0.0298507462686566,-0.037037037037037,-0.0298507462686566,-0.0298507462686566,-0.0298507462686566,0.0077519379844961,-0.1798107255520504,-0.1095890410958904,-0.0613718411552346,0.0077519379844961,0.019607843137255,0.015625
LUHP_34-L,4.0,0.329000127697612,0.0883065836881755,0.3023663037400551,0.0086456952800803,3.26328976605417,-0.091042342413383,0.1945586839607719,0.6234339156520204,0.0394552153697691,5.611800064136507e-10,0.2096774193548386,0.0132550121312731,0.2791746297181081,0.109928663981591,0.4252813305011977,1.296061100145885,0.2960611001458851,0.2960611001458851,0.1618621820317193,0.011111111111111,0.0384615384615385,0.08,0.0671936758893281,0.0975609756097561,0.2000000000000001,0.2558139534883723,0.2442396313364057,0.4062500000000002,0.3636363636363637,0.2558139534883723,0.1297071129707112,0.148936170212766,0.4210526315789475,0.5083798882681565,0.4516129032258065,0.4516129032258065,0.4062500000000002,0.4835164835164836,0.5697674418604652,0.942446043165468,1.2689075630252105,1.288135593220339,1.213114754098361,1.8125000000000004,1.8723404255319156,2.1395348837209305,2.8571428571428577,2.7500000000000004,2.648648648648649,2.5526315789473686,2.648648648648649,2.375,2.292682926829269,2.2142857142857144,2.375,2.4177215189873418,2.2142857142857144,2.2142857142857144,2.2142857142857144,2.2142857142857144,2.2142857142857144,2.1395348837209305,1.903225806451613,2.4177215189873418,2.5526315789473686,2.2142857142857144,2.1395348837209305,1.8125000000000004
LUIF_63-L^F01,5.0,-0.6002009189571977,-0.6155298578491251,0.1845111966898235,-8.880851490575777e-06,-4.413496377051451,24.860823356802264,0.9454545454545454,-0.6516545390839533,0.1535862357818834,8.634751233601581e-09,-0.2835820895522388,-0.3118822153785345,-0.565291184308002,0.0580056878328403,-0.130791788856305,0.076381113718365,-0.4878849960668378,-0.4878849960668378,0.3360439423491986,-0.12,0.5625,0.7857142857142856,0.9230769230769228,1.272727272727273,1.5,2.571428571428571,3.166666666666667,7.333333333333334,3.166666666666667,1.7777777777777777,-0.0740740740740741,-0.3243243243243243,0.1904761904761904,-0.4897959183673469,-0.5833333333333333,-0.6153846153846154,-0.6212121212121212,-0.6666666666666667,-0.6575342465753424,-0.6621621621621622,-0.6666666666666667,-0.6621621621621622,-0.7058823529411764,-0.7252747252747254,-0.6710526315789473,-0.6753246753246753,-0.6376811594202898,-0.6268656716417911,-0.6323529411764706,-0.6153846153846154,-0.5689655172413792,-0.6153846153846154,-0.6575342465753424,-0.647887323943662,-0.6428571428571428,-0.596774193548387,-0.596774193548387,-0.647887323943662,-0.6621621621621622,-0.691358024691358,-0.6794871794871795,-0.6621621621621622,-0.7023809523809523,-0.7340425531914894,-0.7549019607843137,-0.75,-0.7641509433962265,-0.788135593220339
LVZJ_34-L^G04,5.0,-0.1392238383400394,0.0078205846397536,-0.0159757977593824,0.0018343984674615,-7.248698447673543,0.3667959805613768,0.1870617507351278,-0.1586858492591797,-0.0288301563503958,3.17819269134371e-09,-0.4657534246575342,-0.0257965987131989,-0.137156927758843,0.1507578501816187,-0.0974134184646166,0.0169369096346679,-0.5728106874584007,-0.5728106874584007,0.4203397109384891,0.1250000000000002,-0.0649350649350649,0.161290322580645,0.1076923076923075,0.161290322580645,0.4399999999999999,0.2631578947368422,0.4117647058823528,0.6744186046511627,0.6744186046511627,0.2631578947368422,0.0909090909090908,0.0140845070422535,0.0434782608695651,-0.1219512195121951,-0.1325301204819277,-0.1111111111111111,-0.2087912087912088,-0.2577319587628865,-0.2258064516129032,-0.1428571428571429,-0.2087912087912088,-0.2173913043478261,-0.2340425531914893,-0.3271028037383178,-0.3793103448275862,-0.3394495412844037,-0.1724137931034483,-0.2340425531914893,-0.3142857142857144,-0.1818181818181818,-0.2340425531914893,-0.2577319587628865,-0.3454545454545455,-0.3949579831932773,-0.4146341463414634,-0.4098360655737705,-0.5102040816326531,-0.4820143884892086,-0.5135135135135136,-0.5294117647058824,-0.535483870967742,-0.5714285714285714,-0.648780487804878,-0.6987447698744771,-0.7176470588235294,-0.6842105263157894,-0.6771300448430493,-0.7061224489795919
LVZV_88-L^G98,4.0,-0.0287389100126742,0.1990159829980494,1.4272153440902595,1.6781633285511895e-05,0.6632122994821639,-0.036051079507012,0.0973622963537626,0.1528239202657807,-0.0226640734251683,7.45275447810662e-09,0.0426136363636364,0.0028833967046894,-0.1549658913895902,0.0941818277681297,-0.0626070448170912,0.1701845357986171,-0.1204590794263693,0.0593794510528544,0.2841200026241567,0.0714285714285714,0.008,0.1999999999999999,0.2857142857142858,0.4318181818181819,0.3695652173913042,0.3695652173913042,0.3695652173913042,0.3548387096774192,0.1454545454545452,0.1052631578947369,0.1150442477876108,0.125,0.2475247524752475,0.1666666666666665,0.1454545454545452,0.0769230769230771,0.0,0.024390243902439,0.1454545454545452,0.2233009708737863,0.1775700934579438,0.1775700934579438,0.1559633027522935,0.1150442477876108,0.5180722891566265,0.5180722891566265,0.6153846153846154,0.6363636363636362,0.6799999999999999,0.726027397260274,0.8,0.6153846153846154,0.6363636363636362,0.6799999999999999,0.75,0.75,0.75,0.8,0.726027397260274,0.726027397260274,0.6799999999999999,0.5365853658536586,0.2989690721649485,0.125,0.0677966101694915,0.1150442477876108,-0.0666666666666667,-0.0802919708029197
LWBK_05-L^G00,3.0,-0.2013424103760554,-0.0038199167997476,0.0578111066848682,2.5780774461054142e-05,-2.964453706891701,-6.274418556581304,0.2695924764890282,-0.2172189462208787,0.0296376722338044,1.3965020048591126e-09,-0.1904761904761904,0.0007521655530057,-0.1913455881041953,0.1592928612253027,0.1584468791706754,-0.4436089714775492,-0.185330825782185,-0.185330825782185,0.3360439423491986,0.3392857142857142,0.0769230769230771,0.0769230769230771,0.3658536585365854,0.5555555555555558,0.6000000000000003,1.0,1.2400000000000002,0.931034482758621,0.6000000000000003,0.0566037735849056,-0.0819672131147539,-0.096774193548387,0.0181818181818183,-0.1641791044776118,-0.1884057971014491,-0.0508474576271185,-0.0666666666666665,-0.2533333333333333,-0.5590551181102361,-0.5519999999999999,-0.5447154471544715,-0.5087719298245613,-0.588235294117647,-0.588235294117647,-0.6521739130434783,-0.641025641025641,-0.565891472868217,-0.5590551181102361,-0.5333333333333332,-0.5130434782608695,-0.4766355140186915,-0.565891472868217,-0.5942028985507246,-0.611111111111111,-0.5820895522388059,-0.5590551181102361,-0.631578947368421,-0.6291390728476821,-0.6339869281045751,-0.6266666666666667,-0.6216216216216216,-0.6137931034482758,-0.6585365853658536,-0.6606060606060605,-0.6585365853658536,-0.6521739130434783,-0.6521739130434783,-0.6666666666666666
LWCO_33-L,3.0,0.1077242555716246,0.224645537061837,0.5214752975178214,0.0013342421160686,0.1275687045998479,0.1683737420405676,0.1888836552048987,0.769208381839348,0.0008444905786519,7.493179797347248e-10,0.0081967213114754,-0.0036340712722957,0.0105564578169074,0.1616836991972856,0.3576394764080262,0.1216659168327014,0.1216659168327014,0.1216659168327014,0.1663359018345306,0.0,0.0155339805825243,0.0502008032128513,0.1545253863134659,0.2305882352941177,0.3075000000000001,0.3075000000000001,0.2787286063569683,0.3042394014962595,0.288177339901478,0.2663438256658597,0.2756097560975612,0.2977667493796525,0.4211956521739131,0.4021447721179625,0.5611940298507463,0.5611940298507463,0.5382352941176471,0.5247813411078717,0.5611940298507463,0.8350877192982458,0.901818181818182,0.8745519713261649,0.8745519713261649,0.901818181818182,1.0193050193050197,1.225531914893617,1.6820512820512823,1.654822335025381,1.654822335025381,1.6820512820512823,1.6414141414141414,1.3990825688073394,1.4101382488479266,1.466981132075472,1.466981132075472,1.44392523364486,1.3772727272727274,1.3772727272727274,1.3772727272727274,1.6281407035175883,1.6820512820512823,1.7098445595854923,1.3990825688073394,1.3772727272727274,1.225531914893617,1.514423076923077,1.5512195121951224,1.5512195121951224
LWJE_89-L^B01,4.0,0.2501030502885407,0.3995071615586016,11.344630858117622,0.0011658767772511,1.8908781821996128,-0.0397563838119342,0.1361960529169377,0.1860654256280498,-0.0975040073276848,1.640688501699343e-07,0.1214953271028037,-0.0057192910140148,0.3350515463917525,0.2719309509783979,0.0974705834023552,0.3578910284049679,0.3578910284049679,0.3578910284049679,0.157053941796668,0.2148337595907927,0.2819672131147541,0.3671328671328673,0.4754716981132076,0.6567796610169494,0.835680751173709,1.5225806451612902,1.7342657342657346,1.8962962962962964,1.773049645390071,1.6598639455782314,2.313559322033899,2.4601769911504427,2.871287128712871,3.159574468085107,3.2967032967032965,3.4942528735632186,3.6000000000000005,3.2967032967032965,2.871287128712871,3.710843373493976,4.012820512820513,4.924242424242424,5.015384615384615,5.015384615384615,5.206349206349207,5.982142857142857,8.775,7.688888888888888,9.289473684210527,8.775,8.536585365853659,8.093023255813954,4.75,4.507042253521127,4.356164383561644,4.356164383561644,4.356164383561644,4.144736842105264,3.8271604938271606,3.4431818181818183,3.2967032967032965,3.4431818181818183,3.072916666666667,3.072916666666667,4.507042253521127,4.585714285714286,4.012820512820513,4.356164383561644
LWNF_29-L,4.0,0.1036690470327506,0.5887051829834665,1.1217440862312842,0.0009004989250801,-0.6374081349289299,-0.4276704515803059,0.110117248881905,0.1501010472166085,-0.0127004565141051,1.2428359061490607e-09,-0.0409556313993172,0.0951120413691209,0.0093318402388952,0.0823188792748266,0.0029526617851299,0.1116107008965141,0.1024131842260151,0.1024131842260151,0.2093949631910197,0.032258064516129,0.0,0.1272727272727274,0.1847133757961783,0.4198473282442747,0.5308641975308641,0.5696202531645569,0.5965665236051503,0.6681614349775786,0.730232558139535,0.4090909090909091,0.4090909090909091,0.5564853556485356,0.5897435897435899,0.6034482758620692,0.6244541484716157,0.6315789473684212,0.5696202531645569,0.5564853556485356,0.6681614349775786,0.8600000000000001,0.8507462686567167,0.8325123152709362,0.7714285714285714,0.730232558139535,0.7884615384615385,0.9787234042553196,1.0108108108108107,0.9787234042553196,0.9787234042553196,0.9578947368421054,0.9787234042553196,0.6533333333333333,0.5308641975308641,0.5829787234042554,0.6681614349775786,0.7064220183486238,0.7064220183486238,0.7714285714285714,0.7884615384615385,0.7714285714285714,0.8058252427184467,0.8325123152709362,0.6909090909090909,0.6460176991150446,0.7714285714285714,0.7884615384615385,0.8058252427184467,0.7884615384615385
LWNH_68-L,4.0,0.1444111248309519,0.3498405674497299,0.7959957786295128,0.0010818202594616,2.82400075908534,-0.3255089678385706,0.1110608459624519,0.133541624672445,-0.0592816013161501,7.92427375678e-10,0.1814516129032257,0.1176574351737519,0.1689484827099506,0.0719740489797965,0.149765420371632,-0.0138521383795344,-0.1317041699892662,0.0770569525295564,0.0764273444498763,0.0370370370370369,0.0,0.0327868852459014,0.0053191489361701,0.1962025316455695,0.5619834710743801,0.5365853658536586,0.5365853658536586,0.3404255319148936,0.3404255319148936,0.3795620437956202,0.2945205479452055,0.4210526315789471,0.575,0.6016949152542372,0.5,0.5,0.4538461538461538,0.588235294117647,0.7999999999999998,1.0769230769230766,1.172413793103448,1.25,1.223529411764706,1.223529411764706,1.172413793103448,1.172413793103448,1.8636363636363635,1.7391304347826089,1.7391304347826089,1.8636363636363635,1.953125,1.7794117647058818,1.589041095890411,1.554054054054054,1.554054054054054,1.4868421052631575,1.3624999999999998,1.7391304347826089,1.953125,2.048387096774193,1.8208955223880592,1.953125,1.423076923076923,1.2771084337349397,0.783018867924528,0.7663551401869158,0.7663551401869158,0.7663551401869158
LWXY_20-L^H02,7.0,0.0222172685391589,0.0371331143699922,-0.0172973210702341,-0.0004169383076886,-0.0869462679395611,-0.0484973432460344,0.0748056314351754,0.010230883287439,-0.0244403034041099,1.8525742042061502e-09,-0.0055865921787709,-0.0116340785087998,0.0342582347433824,0.0897177934889513,0.170203824332843,-0.5078269882477556,-0.5274496297571896,-0.5274496297571896,0.2204770333524341,0.0249999999999999,-0.0243902439024389,-0.0243902439024389,0.0,-0.0243902439024389,0.1764705882352941,0.2121212121212121,0.1764705882352941,0.2121212121212121,0.1111111111111111,0.1111111111111111,0.0256410256410257,0.1764705882352941,0.2903225806451615,0.2903225806451615,0.142857142857143,0.25,0.3333333333333335,0.1111111111111111,0.1111111111111111,0.1764705882352941,0.0810810810810811,0.25,0.142857142857143,0.1111111111111111,0.142857142857143,0.142857142857143,0.5384615384615385,0.2903225806451615,0.3793103448275863,0.4285714285714286,0.6666666666666667,0.2903225806451615,0.2121212121212121,0.1764705882352941,0.0256410256410257,0.0810810810810811,-0.069767441860465,-0.1666666666666666,-0.2727272727272727,-0.2592592592592593,-0.2592592592592593,-0.2857142857142857,-0.3939393939393939,-0.375,-0.4366197183098591,-0.3103448275862068,-0.3220338983050846,-0.2452830188679244
LXFZ_82-L^G99,5.0,0.1809298393913779,0.6073884849675771,1.9637540840721697,0.0029141924201622,4.012434411867087,-0.6532668574453625,0.2367848258706467,0.1625952322437945,-0.1164943179175513,1.1050237992451786e-08,0.2578124999999999,0.1792054099746407,0.2198473282442748,0.1477329151877259,0.0801707782876158,-0.1329887666634053,0.9448888115444224,0.2301126977717412,0.2100274639682491,0.0476190476190476,0.2233009708737863,0.1999999999999999,0.3404255319148936,0.7027027027027026,0.9384615384615383,1.333333333333333,1.7391304347826084,2.15,1.7999999999999998,1.7999999999999998,1.5714285714285716,1.863636363636364,3.5,3.5,3.666666666666666,3.666666666666666,3.666666666666666,3.666666666666666,3.666666666666666,4.25,4.727272727272728,4.478260869565217,3.666666666666666,3.666666666666666,2.9375,3.666666666666666,5.631578947368421,5.631578947368421,6.411764705882352,3.5,4.04,4.04,2.818181818181818,2.5,2.5,2.818181818181818,2.705882352941176,1.9302325581395348,1.863636363636364,1.680851063829787,1.4705882352941178,1.423076923076923,1.1724137931034484,0.726027397260274,0.7027027027027026,0.6363636363636362,0.8260869565217392,0.909090909090909
LXJN_06-L^K99,4.0,-0.016472913823128,0.4560386473429952,0.7169801618016093,0.001616884673922,-1.088796268889235,0.1654832514401956,0.1202775636083269,-0.0030663993395447,-0.0930618830675778,9.500469240829027e-10,-0.0699588477366254,0.0156257353979386,-0.0694800652832827,0.040425519789394,0.1031909866441168,-0.0668575393527525,-0.0399359411995481,-0.0755515830079504,0.2147530819075347,0.0,-0.0131147540983607,-0.0258899676375404,0.0203389830508473,0.2039999999999999,0.4682926829268292,0.4333333333333331,0.3437499999999998,0.2088353413654615,0.0561403508771929,-0.0066006600660065,-0.0098684210526316,0.0711743772241992,0.131578947368421,0.131578947368421,0.162162162162162,0.1401515151515149,0.1358490566037735,0.1532567049808428,0.1576923076923075,0.162162162162162,0.1189591078066913,0.162162162162162,0.1897233201581027,0.0788530465949819,0.0273037542662115,0.3377777777777777,0.5202020202020201,0.5842105263157895,0.672222222222222,0.691011235955056,0.308695652173913,0.1358490566037735,0.0673758865248226,0.0673758865248226,0.0866425992779782,0.1666666666666665,0.0273037542662115,-0.0066006600660065,-0.0066006600660065,0.0203389830508473,0.0945454545454544,0.1231343283582087,-0.1224489795918368,-0.127536231884058,-0.1224489795918368,-0.154494382022472,-0.1592178770949721,-0.2622549019607844
LXLD_81-L,30.0,0.0886172610646501,0.0781678105417356,0.078275911313099,0.0127879541016929,0.5807232075067703,-0.2389712403843582,0.2258064516129032,0.0519890045484186,-0.0029148123400446,8.139418722580894e-10,0.0373134328358209,0.001084872869752,0.1626870049867996,0.2440201155672335,-0.1284663271080927,0.0636012638014417,0.0788256227758007,0.0788256227758007,0.1431320379668522,0.1098901098901099,0.0224719101123596,0.1234567901234566,0.2133333333333333,0.263888888888889,0.3787878787878787,0.4444444444444444,0.421875,0.5964912280701757,0.5964912280701757,0.3382352941176469,0.2816901408450705,0.263888888888889,0.3382352941176469,0.263888888888889,0.2465753424657535,0.2133333333333333,0.2297297297297298,0.2133333333333333,0.1374999999999999,0.2133333333333333,0.2133333333333333,0.318840579710145,0.318840579710145,0.1973684210526316,0.3,0.2816901408450705,0.5689655172413794,0.421875,0.5166666666666668,0.5166666666666668,0.6851851851851851,0.5166666666666668,0.2297297297297298,0.2465753424657535,0.3,0.318840579710145,0.3787878787878787,0.263888888888889,0.1973684210526316,0.1973684210526316,0.1818181818181818,0.1818181818181818,-0.0319148936170211,-0.0618556701030926,-0.1078431372549019,-0.0421052631578946,-0.0899999999999999,-0.0618556701030926
LXWG_56-L^H13,14.0,-0.1364975208496876,0.1686179787381344,0.102632672189265,-1.646093244597934e-07,-2.35808817593658,1.320353384999512,0.2177121771217711,-0.2058545638603003,0.0096060372575986,4.571880810374242e-10,-0.1515151515151515,-0.0246036378763175,0.1334230478878786,0.244449972308012,0.1568627450980391,0.3532768634160816,0.1851851851851851,0.1851851851851851,0.1272640128468741,0.0790697674418603,0.0,0.1497326203208555,0.131578947368421,0.1944444444444444,0.3109756097560976,0.396103896103896,0.360759493670886,0.5925925925925923,0.5925925925925923,0.2427745664739884,0.053921568627451,0.038647342995169,0.131578947368421,0.0858585858585858,0.048780487804878,0.131578947368421,0.0858585858585858,0.0696517412935324,0.0093896713615022,0.0,0.0,0.0749999999999999,0.0749999999999999,-0.0444444444444445,-0.0652173913043477,-0.0401785714285715,0.1025641025641026,0.162162162162162,0.303030303030303,0.3437499999999998,0.5140845070422535,0.3190184049079754,0.2874251497005988,0.1944444444444444,0.303030303030303,0.3190184049079754,0.4052287581699345,0.131578947368421,0.162162162162162,0.2797619047619046,0.25,0.131578947368421,0.0858585858585858,0.1025641025641026,0.0749999999999999,0.1025641025641026,0.0,-0.1041666666666666
