firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BPVK_29-L,11.0,0.0568150021943558,0.0768226346547481,0.5375307299822625,0.8311866970809207,-0.000160264866627,-205.3845,0.0305410902865829,-0.0042925168333843,21336.86832950155,0.1710720598180182,-0.0128646950637911,-0.0264912037515628,9.899603313622964e-05,-0.0065582294171764,0.1418941934458676,25.596953430842696,-0.0340029243483125,0.0098075171103072,0.0749706849362362,0.0541902615140754,0.0277822242924857,0.0890707799707489,-0.0305056658482941,0.5879123877168856,-0.0387351778656126,-0.0481565086531226,-0.0570257174804322,-0.0674530040545521,-0.0691685062545989,-0.099644128113879,-0.1284877712710989,-0.0779883381924197,-0.1245674740484428,-0.1973350253807105,-0.2413793103448276,-0.2634643377001455,-0.2179289026275116,-0.2248774509803921,-0.1166201117318436,-0.165016501650165,-0.1296869625042999,-0.0445619335347431,-0.0746159473299195,-0.105691056910569,-0.0608760207869339,-0.0015785319652722,-0.0474397590361445,-0.01171875,-0.0113325517780382,0.094764171354392,0.0743099787685774,0.1091626479614205,0.205910390848427,0.2198649951783993,0.2487660414610069,0.3393329804129168,0.2181030332209919,0.127953633526527,0.1048034934497816,-0.0097847358121331,0.0259529602595296,0.031390134529148,-0.002759164367363,-0.0405764125900645,-0.0070643642072213,-0.0261739799846035,-0.0383884454580006,-0.0559701492537313,-0.0495867768595041,-0.0859826589595375,-0.0182382615444314,0.0111910471622702,0.0411522633744856
BQMM_18-L^C11,4.0,-0.474945024808666,0.8599331760535549,-0.2585818473404864,0.0769570745063377,0.0006067236024844,0.2373,0.1624168085998943,-0.0002087665909218,-0.0033179226310845,1.8735632183908049,-0.2876083720115597,-0.1508521648784191,5.331550940301128e-13,0.017642846623025,-0.7335614202642745,0.0022886585390319,1.2304324028461957,0.1866601114388724,-0.1866601114388724,-0.1866601114388724,-0.007202683996903,-0.0075390150166374,-0.1866601114388724,1.4325623400539689,-0.1666666666666666,0.0,0.0,0.0,0.0,0.5,0.1999999999999999,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.4,-0.4,-0.4,-0.5,-0.5,-0.5,-0.5,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.625,-0.5384615384615385
BTDH_50-L^A09,11.0,0.0927315654506695,0.0137237291718832,0.0091698519145819,0.0691536623549258,-6.479045940287804e-05,965.5,0.0120336386709483,0.0004686867342241,-0.0043836568668337,0.181323952670291,0.1814878892733564,-0.0020072409095487,0.001017991017169,0.0028407777796266,0.0908105976643179,23.686299641099268,0.2485833066837225,-0.0313399120199738,1.0313399120199738,0.0313399120199738,0.0015470525084523,0.0448631569165001,0.0313399120199738,0.6552659955022283,-0.0523446019629225,-0.0477673935617861,-0.1453867660764213,-0.1233269598470364,-0.0974409448818898,-0.1199616122840691,-0.1571691176470588,-0.1678765880217785,-0.0929772502472798,-0.1308056872037915,-0.110572259941804,-0.0661914460285132,-0.0316789862724393,-0.0054229934924079,0.0280269058295963,-0.0213447171824973,-0.0234291799787008,-0.0737373737373737,-0.0652395514780836,-0.0517063081695966,0.0687645687645688,0.1169305724725942,0.0942720763723148,0.0826446280991735,0.0826446280991735,0.0839243498817965,0.160759493670886,0.2194148936170212,0.1349009900990099,0.1128640776699028,0.0995203836930456,0.1115151515151515,0.2527322404371583,0.2753824756606398,0.2308724832214765,0.3748125937031483,0.3525073746312683,0.3851963746223565,0.3309143686502178,0.2897327707454289,0.2561643835616438,0.2843137254901962,0.300709219858156,0.3025568181818181,0.273611111111111,0.3525073746312683,0.3156384505021521,0.3386861313868614,0.2097625329815302
BTDS_14-L^J08,20.0,0.1623376623376623,0.0488379456652523,0.0089952262248073,0.0620566289532555,0.0031391327734948,36.35,-0.0070727009437856,0.000216167644366,-0.0306565382528485,0.2160071942446043,0.0352446081009994,-4.861258124965688e-05,7.971039515613713e-06,-0.0012037570784307,0.1623040338206799,3.240436167616497,2.63100565124308,-0.1831072749691738,0.1831072749691738,0.1831072749691738,0.0005107941267809,0.0168842027033303,0.1831072749691738,0.3946178668204219,0.0271317829457364,-0.0583941605839416,-0.1231945624468988,-0.092348284960422,-0.0891438658428949,-0.0643699002719854,-0.0505979760809566,-0.0931458699472759,-0.0635208711433755,-0.0818505338078291,-0.0660633484162895,-0.0009680542110358,0.0019417475728153,-0.1156812339331618,-0.1435684647302905,-0.0810329474621549,-0.1677419354838709,-0.048847926267281,0.0107737512242898,0.0382293762575454,0.1466666666666667,0.2315035799522671,0.1834862385321101,0.1972157772621812,0.167420814479638,0.1687429218573046,0.1862068965517243,0.2570036540803897,0.1569506726457399,0.1595505617977528,0.1517857142857142,0.1315789473684212,0.1862068965517243,0.1821305841924398,0.1492204899777283,0.1466666666666667,0.2198581560283687,0.2433734939759035,0.2524271844660195,0.2344497607655504,0.1753986332574033,0.1875719217491369,0.1972157772621812,0.162162162162162,0.1517857142857142,0.1569506726457399,0.205607476635514,0.167420814479638,0.1582491582491583
BUBP_92-L^K18,11.0,0.0389610389610389,0.1147959183673469,0.1836544850498339,1.0251717110480976,-0.0003250803606208,-32.0,-0.022298646652038,-0.005603448275862,0.0415353751012294,0.2865671641791045,-0.6115702479338843,0.0020798128168464,1.1207756640190376e-05,0.0577789557381394,0.0605147864184008,8.367079700716193,0.0623454157782516,0.3291155043947665,-0.0880299296403442,-0.7698550537335096,0.0203439089367885,-0.5793103448275863,0.0971552555448408,0.6459449429101062,0.0259541984732825,0.0298742138364778,-0.0045592705167173,0.1215753424657535,0.1654804270462633,0.1909090909090909,0.1552028218694885,0.2547892720306512,0.2476190476190476,0.2084870848708486,0.1996336996336996,0.153169014084507,0.1780575539568345,0.1572438162544169,0.2129629629629628,0.2452471482889733,0.2242990654205607,0.2868369351669941,0.3047808764940241,0.3205645161290322,0.302186878727634,0.2547892720306512,0.1801801801801801,0.153169014084507,0.210720887245841,0.2358490566037736,0.2220149253731342,0.2129629629629628,0.1451048951048952,0.1431064572425828,0.1451048951048952,0.1654804270462633,0.1654804270462633,0.2818003913894324,0.3533057851239669,0.3505154639175258,0.0844370860927152,0.0598705501618124,0.0916666666666665,-0.0165165165165165,-0.0238450074515648,-0.0977961432506887,-0.1312997347480106,-0.0682788051209104,-0.0281899109792285,-0.0135542168674698,0.0667752442996743,-0.025297619047619,-0.0696022727272727
BWQW_65-L^I10,5.0,-0.0955668463716402,0.051860102472711,0.2237162962446875,1.2248020770261712,0.0045872174312047,-9.300000000000004,0.0035531513483542,0.003977882970683,-0.0170501404947924,0.177410071942446,0.3602708803611738,-0.0318927945908465,5.283161395442088e-06,-0.1455222433386339,-0.1606971230857948,1.5030140529898024,0.2409752467159999,-0.0125566902038655,0.096296792805675,0.0147952571108309,0.0174550299800133,0.0404113110539845,-0.0181623931623932,0.2592807470876243,0.0526315789473683,-0.1264367816091954,-0.1555555555555556,-0.1460674157303371,-0.1524163568773234,-0.1023622047244094,-0.1739130434782608,-0.0731707317073171,-0.05,-0.053941908713693,-0.0379746835443038,-0.2027972027972028,-0.1971830985915493,-0.2110726643598617,-0.1886120996441281,-0.3274336283185841,-0.3333333333333333,-0.3194029850746269,-0.2962962962962964,-0.2400000000000001,-0.2083333333333333,-0.161764705882353,-0.2164948453608248,-0.2027972027972028,-0.1678832116788322,-0.142857142857143,-0.1586715867158672,-0.0693877551020409,-0.139622641509434,-0.1857142857142857,-0.1739130434782608,-0.1023622047244094,-0.0843373493975905,-0.1023622047244094,-0.1492537313432836,-0.1264367816091954,-0.0952380952380953,-0.161764705882353,-0.1264367816091954,-0.1555555555555556,-0.139622641509434,-0.1492537313432836,-0.1297709923664123,-0.1492537313432836,-0.1678832116788322,-0.1827956989247312,-0.088,-0.1460674157303371,-0.0952380952380953
CWI_80-L,18.0,-0.0667296687142332,0.0700243612259928,0.1933958207928454,0.5638021569596527,-0.0001865090987801,154.0,0.0041377346526973,0.0031325566058474,-0.0031685493575559,0.1599456275487086,-0.0254901960784313,-0.0429622790104011,5.156827782549783e-05,-0.0276158975166692,-0.0889071487263763,23.639255245071784,0.1452106932487539,0.0092086475525521,0.1427295856411562,0.0057026769853071,0.0337533753375337,0.089712918660287,0.0468632707774798,0.5409887317925325,0.0386810399492707,-0.0528528528528527,-0.081002331002331,0.0246913580246912,0.0006345177664974,0.0025429116338206,0.0154539600772698,0.1035689293212036,0.1012569832402234,0.1027972027972026,0.1020265548567433,0.0913494809688582,0.0981894150417828,0.1452432824981844,0.1646971935007386,0.1248216833095576,0.1386281588447653,0.1410998552821996,0.2368627450980391,0.2130769230769229,0.2525814138204925,0.281072298943948,0.3185618729096988,0.3906525573192239,0.3955752212389378,0.4414990859232175,0.482142857142857,0.612474437627812,0.6956989247311827,0.6157786885245902,0.7141304347826087,0.7561247216035634,0.7961275626423692,0.9092009685230024,0.9469135802469136,0.8729216152019001,0.8751486325802615,0.8552941176470588,0.991161616161616,0.8444444444444443,0.9325980392156864,0.8751486325802615,1.0322164948453607,1.048051948051948,1.131081081081081,1.2337110481586402,1.4298921417565484,1.4679186228482002,1.4487577639751552
DLY_Y2-L^F16,18.0,0.0178356230416967,0.0220930232558139,0.132155708210664,0.9471143149632688,7.481146477993984e-05,-22.0,0.0217191217375362,-0.0005728689275893,-0.207345971563981,0.1519731318219983,0.2371031746031746,0.0162446249402724,7.561076209029725e-06,0.0067486141238852,-0.0528662420382165,2.399290484696173,0.037304981157128,-0.0358918190243491,0.1849099242068378,0.0028029566671941,0.0113685113685113,0.0307603017991874,0.154772937905468,0.5396198949082214,0.052064631956912,0.0054151624548737,-0.0823723228995058,-0.0462328767123286,-0.1001615508885298,-0.0088967971530248,-0.0808580858085807,-0.0478632478632478,-0.0670016750418759,-0.1457055214723925,-0.1228346456692912,-0.0913539967373572,-0.0071301247771835,-0.0543293718166382,0.0411214953271028,-0.0823723228995058,-0.1088,-0.0313043478260869,-0.0159010600706713,-0.0159010600706713,-0.0210896309314587,0.0411214953271028,-0.0363321799307958,-0.0088967971530248,0.0145719489981785,0.0257826887661143,0.0276752767527674,0.087890625,0.0411214953271028,0.0964566929133858,0.0711538461538461,0.087890625,0.1073558648111332,0.1484536082474228,0.162839248434238,0.1367346938775511,0.1726315789473684,0.1229838709677419,0.1508264462809918,0.094302554027505,0.1413934426229508,0.1073558648111332,0.1556016597510372,0.1701680672268908,0.1726315789473684,0.2350332594235034,0.3230403800475061,0.2804597701149427,0.2983682983682985
DOQX_41-L^J16,19.0,-0.0610743193524651,0.0655381944444444,0.0965673330818559,1.657669989478174,0.0001113170792332,1.3000000000000007,0.0119775655629035,0.0011160714285714,-0.010606605849594,0.1615646258503401,-1.1923076923076923,-0.0187855787476278,3.666149954397079e-07,-0.0198675496688741,-0.1131672597864769,0.4765988906212505,0.109520338747744,-0.0145504920405318,0.0142430866695572,0.1010537724823439,0.0237735033499027,0.9243697478991596,0.0111793611793612,0.6802094564285032,-0.0212765957446807,-0.0693069306930693,-0.1214953271028038,-0.1336405529953916,-0.0693069306930693,0.0561797752808987,-0.0309278350515463,-0.0505050505050505,0.0,0.0053475935828875,0.0444444444444442,-0.0208333333333333,0.0621468926553672,0.0386740331491712,-0.0052910052910053,-0.0646766169154228,-0.1132075471698114,-0.0784313725490196,-0.1047619047619048,0.0867052023121386,0.1533742331288343,0.3525179856115108,0.261744966442953,0.0804597701149425,0.1058823529411765,0.1604938271604936,0.1749999999999998,0.2702702702702702,0.0994152046783625,0.0217391304347824,0.0621468926553672,0.0994152046783625,-0.0408163265306122,-0.0408163265306122,-0.0552763819095477,-0.0408163265306122,-0.1132075471698114,-0.2295081967213115,-0.2033898305084746,-0.253968253968254,-0.253968253968254,-0.2932330827067669,-0.2958801498127341,-0.1965811965811965,-0.2878787878787879,-0.2741312741312741,-0.1531531531531532,-0.2824427480916031,-0.175438596491228
DOS_59-L,13.0,-0.0776710649477438,0.0106821028916304,0.2277553262454303,1.1021793336239378,0.0005070983781345,-1173.2716,-0.0068011052375711,-0.0123429142932124,0.0126035740858309,0.10030879442833,-0.0683145029407023,-0.0511726082007064,0.0099862429439105,-0.0773382542689747,-0.0836337948603037,74.4726681938587,-0.0170744579177356,-0.1077090485940015,0.1330156356358789,0.0705359743811489,0.0195522550084369,0.0489957884775856,-0.0274582138756099,0.8025940156611856,-0.0418118466898954,-0.0496688741721853,0.0105633802816902,0.019538188277087,0.0474452554744524,0.1081081081081081,0.0669144981412639,0.0105633802816902,0.0105633802816902,-0.0204778156996586,-0.013745704467354,-0.0369127516778523,-0.1059190031152648,-0.1003134796238244,-0.0932069510268561,-0.150887573964497,-0.1483679525222552,-0.1003134796238244,-0.150887573964497,-0.0726978998384491,-0.1169230769230769,-0.0874403815580285,-0.1483679525222552,-0.1003134796238244,-0.0816,-0.0336700336700337,0.0213523131672597,0.0749063670411984,0.0398550724637682,0.0268336314847943,0.0689013035381751,0.1299212598425196,0.0789473684210526,0.0789473684210526,0.0629629629629628,0.1388888888888888,0.12109375,0.1835051546391755,0.1908713692946058,0.1762295081967213,0.2587719298245616,0.3045454545454544,0.347417840375587,0.2671081677704194,0.3932038834951457,0.3798076923076923,0.3601895734597158,0.3256351039260969,0.3732057416267944
DPCZ_02-L^F20,11.0,1.089436769788105,0.0555255864134377,0.1413133323128731,0.4697192672299754,0.0037023214488469,0.8464999999999998,-0.0153728613641798,0.0061585365853658,0.0081958245059131,1.2162162162162162,0.9365635572740452,0.6287614786202168,1.167587623969704e-08,0.0086814724221956,1.266565331306626,0.096285862152769,0.7353328938694791,0.0109616669319668,1.133401748443299,0.0187499552416686,0.0181311710768091,0.0346915681176196,0.1334017484432989,0.752791044522074,0.0416666666666667,-0.0204081632653061,-0.1272727272727274,0.0,0.0434782608695651,0.0,0.0212765957446807,0.1428571428571428,0.1999999999999999,0.0,-0.1578947368421052,-0.1724137931034483,-0.1578947368421052,-0.142857142857143,-0.1578947368421052,-0.2380952380952381,-0.1999999999999999,-0.1724137931034483,-0.1111111111111111,-0.0769230769230769,0.0,0.0666666666666666,0.0,-0.0588235294117647,-0.0769230769230769,-0.04,0.0212765957446807,-0.04,-0.1864406779661016,-0.142857142857143,-0.142857142857143,0.0,0.0909090909090908,0.0434782608695651,-0.0204081632653061,-0.04,0.0666666666666666,0.0666666666666666,0.5,0.263157894736842,0.2307692307692306,0.3333333333333332,0.3714285714285714,1.0869565217391304,0.846153846153846,0.846153846153846,0.4545454545454543,0.4117647058823528,0.5483870967741935
DVX_M7-L^C10,18.0,-0.0690502183406113,0.0436584935614746,0.1077687318890575,0.7874170520960516,0.0001822170853228,4.0,-0.03401536555978,0.0013646288209606,-0.2605331040412725,0.1526442307692307,0.226063829787234,-0.0092343934040047,2.984914317463125e-05,0.0151928675400291,-0.1784592182983536,8.739884301467805,0.0362608342361864,-0.0396655635923047,0.1201729492927466,0.0014395341009286,0.0041260688009544,0.0109412074874769,0.1412108174554394,0.5844419413882416,0.0281214848143982,-0.1509073543457497,-0.2125775022143489,-0.1410628019323671,-0.1385658914728682,0.0483490566037736,-0.0144124168514411,0.0409836065573772,0.0988875154511743,0.0723763570566951,0.0102272727272727,0.0183276059564718,0.0921375921375922,0.0815085158150852,0.1140350877192981,0.0458823529411764,-0.006703910614525,-0.0262869660460022,0.0337209302325582,0.0349243306169966,0.016,0.0136830102622578,-0.0144124168514411,0.0136830102622578,0.0409836065573772,0.0570749108204517,0.0434272300469484,0.0841463414634147,0.0828258221680877,0.1140350877192981,0.1885026737967914,0.1728232189973615,0.2144808743169399,0.2538787023977433,0.3209509658246656,0.27,0.2663817663817664,0.2046070460704607,0.2450980392156865,0.268188302425107,0.3229166666666667,0.2718168812589414,0.3977987421383648,0.3868954758190328,0.5119047619047621,0.5144804088586032,0.5460869565217392,0.4645799011532125,0.5016891891891893
FRZJ_44-L,19.0,0.0563052582596556,0.0863636363636363,0.3567839195979899,2.294512115952343,1.8479099072846746e-05,-1.7000000000000002,-0.0068919932995231,-0.0043617998163452,0.0535492437092754,0.1627634660421545,0.1465451784358391,-0.0239873274496488,1.3447307827819538e-07,0.0539785946952071,-0.0865384615384615,0.2468164503399816,0.0643204771662763,-0.0370503353867655,0.0130475067248042,0.0507613922487291,0.0094713656387665,0.0142384105960264,0.0327325460948829,0.4347085721543078,0.0,0.0466666666666666,-0.0397553516819572,-0.0570570570570569,0.0295081967213115,0.1174377224199287,0.0753424657534247,0.0261437908496733,0.0716723549488054,0.145985401459854,0.1893939393939394,0.1760299625468164,0.1760299625468164,0.2265625,0.1586715867158672,0.145985401459854,0.2610441767068272,0.0827586206896553,0.0753424657534247,0.0827586206896553,0.1335740072202167,0.246031746031746,0.1629629629629629,0.2217898832684826,0.1849056603773586,0.3248945147679325,0.4208144796380091,0.3711790393013101,0.4337899543378996,0.2610441767068272,0.3771929824561404,0.3593073593073592,0.3771929824561404,0.2712550607287449,0.2661290322580645,0.256,0.2411067193675891,0.145985401459854,0.1804511278195488,0.1804511278195488,0.1804511278195488,0.1056338028169014,0.1174377224199287,0.2076923076923076,0.256,0.2313725490196079,0.880239520958084,1.0522875816993469,1.0794701986754969
FRZX_33-L^J08,21.0,-0.2634090728318795,0.0670218126844719,0.1335333833458364,0.3697769990667545,0.0021201936746419,-27.849999999999994,0.083685756773765,-0.0040124832813196,-0.0496621918048609,0.3139133767727099,-0.3372220999339644,-0.1851020626268779,2.526820317587818e-06,-0.2164010923456266,-0.2291597475921621,2.711195959586843,0.2957386314880183,0.0938507876733021,0.0408580451635273,0.0028106490310712,0.0121307621120032,0.0342103406926712,-0.3866133015413437,0.3749091190579879,-0.0360975609756096,-0.1291418861512319,-0.4005847953216375,-0.3684534812076402,-0.3391360412637008,-0.325213956550362,-0.3641439205955336,-0.3106926698049764,-0.2501828822238479,-0.2704626334519573,-0.2418639053254437,-0.2163608562691131,-0.2356450410141685,-0.2333582647718772,-0.21875,-0.329627207325049,-0.3060257278266757,-0.2776603241719521,-0.3171219187208527,-0.3467176545570427,-0.3060257278266757,-0.2490842490842491,-0.29553264604811,-0.2545454545454545,-0.2862116991643454,-0.2652329749103942,-0.2258308157099697,-0.2017133956386292,-0.2054263565891473,-0.2084942084942084,-0.1985926505082095,-0.1686942416869424,-0.1094700260642919,-0.0896980461811722,-0.0872662511130899,-0.0375586854460093,-0.0604949587534372,-0.0596330275229357,-0.018199233716475,-0.0219465648854961,0.0469867211440246,0.0374493927125505,0.0766806722689075,0.0343087790110998,0.0158572844400397,-0.0411599625818521,-0.0038872691933915,-0.0366541353383459,-0.0473977695167285
FSAL_64-L,19.0,0.1672739993586566,0.0726793927405555,0.1112993915119771,1.294260089198337,0.0006838122992068,0.6305,0.0501835787579121,0.0043434623105142,-0.0148264791117726,0.0934479054779806,0.0888937234852604,0.0742763370278704,3.348722474448584e-09,-0.0087018628108328,0.3342322905429701,0.0195122033518208,-0.1907069503025858,0.0571127986421019,0.0532269619930485,0.040330679733122,0.0084955725144141,0.0141882917858602,0.1080810784161819,0.5963297779172023,-0.0204081632653061,-0.0576923076923077,-0.1090909090909091,-0.1250000000000001,-0.0576923076923077,-0.0925925925925926,-0.1090909090909091,-0.0754716981132076,-0.0925925925925926,-0.1090909090909091,-0.1250000000000001,0.0208333333333332,-0.02,-0.1403508771929824,-0.1551724137931034,-0.1250000000000001,-0.1250000000000001,-0.0576923076923077,-0.0576923076923077,0.0425531914893617,0.0208333333333332,0.0652173913043476,-0.1250000000000001,-0.1551724137931034,-0.1967213114754098,-0.1967213114754098,-0.2999999999999999,-0.2686567164179105,-0.3378378378378378,-0.3098591549295775,-0.3098591549295775,-0.2461538461538461,-0.2794117647058824,-0.2686567164179105,-0.234375,-0.2461538461538461,-0.3378378378378378,-0.3636363636363636,-0.2222222222222222,-0.2575757575757575,-0.2794117647058824,-0.3378378378378378,-0.2686567164179105,-0.1967213114754098,-0.1967213114754098,-0.234375,-0.2096774193548387,-0.0392156862745098,-0.1403508771929824
FSAM_T0-L,18.0,0.018782811588567,0.0094288889685584,0.1261070795954517,0.8194388730558391,7.892876210029174e-05,13.4,0.0051003762357386,0.0018082831032471,0.0298902762012864,0.12593808630394,0.2310026385224274,-0.0205343555564081,4.391662353561998e-06,0.0211938557262298,-0.0699200441135924,1.559727502238572,0.0402158816792965,-0.0006454435941351,-0.0397770225288642,-0.0321252534161305,0.0170850767085076,0.0439773264052905,0.0787640109057861,0.5567263225718718,-0.0323565323565323,-0.0226730310262531,-0.1092985318107667,-0.0802919708029197,-0.091514143094842,-0.0750988142292491,-0.0884808013355592,-0.0650684931506849,0.0574564234990315,0.0380228136882128,0.0650195058517553,0.0963855421686745,0.1559633027522935,0.2343632253202712,0.2465753424657533,0.1792656587473,0.1037735849056602,0.2315789473684208,0.2409090909090909,0.325242718446602,0.4664279319606086,0.3010325655281969,0.3146067415730336,0.1741935483870966,0.147862648913805,0.0439770554493308,0.0740983606557377,0.1438547486033519,0.1045178691840862,-0.0054644808743169,-0.0515344528083382,0.0698889614630959,0.3199033037872683,0.3382352941176469,0.2857142857142856,0.3638634471273938,0.4318181818181819,0.362728785357737,0.3940425531914893,0.2928176795580111,0.3327908868999185,0.3764705882352939,0.3940425531914893,0.4508414526129318,0.4508414526129318,0.5496688741721854,0.4255874673629241,0.4836956521739131,0.481012658227848
FSBO_P7-L^J07,18.0,-0.0773195876288659,0.3706585162545152,-0.1441416128125878,2.452792868254225,7.255209955182758e-05,-3.6999999999999993,-0.1028509628312399,0.0025773195876288,-0.007380073800738,0.4736842105263158,1.4533333333333334,0.0955685223150907,3.03090677829668e-07,0.0045482110369921,0.0204371274481975,0.1073357482819145,0.8631578947368423,-1.6919073188927545,-0.0963279752248931,0.1780906294262697,0.0189116171362408,-0.1801470588235294,0.1036720247751068,1.4325623400539689,-0.0795755968169761,-0.0283505154639175,-0.1293302540415705,-0.0527638190954773,-0.1023809523809524,0.0560224089635854,0.0216802168021681,-0.0980861244019137,-0.2622309197651664,-0.2145833333333333,-0.1333333333333333,-0.0382653061224489,-0.062189054726368,-0.1212121212121212,-0.1066350710900473,-0.1786492374727668,-0.2046413502109705,-0.0527638190954773,-0.0574999999999999,0.0679886685552408,0.0927536231884058,0.1424242424242425,0.0501392757660168,-0.0527638190954773,-0.0893719806763284,-0.1066350710900473,-0.0333333333333333,-0.0052770448548812,0.0161725067385445,-0.0233160621761657,-0.0333333333333333,-0.010498687664042,0.0740740740740741,0.170807453416149,0.224025974025974,0.0802292263610313,0.149390243902439,0.1088235294117647,0.149390243902439,0.0328767123287672,0.0161725067385445,-0.0182291666666666,0.16358024691358,0.224025974025974,0.3044982698961938,0.2779661016949151,0.3044982698961938,0.2779661016949151,0.3911439114391144
FSBR_F1-L,18.0,0.1501925545571245,0.0488190583074019,0.1473851030110935,1.175488993902995,1.539042406723447e-05,28.7,0.0122234796584757,0.0058729139922978,-0.032734455836704,0.3556811537711947,-0.1899189918991899,0.0976716417910391,2.442869442943668e-06,-0.0609114249037227,0.0487012987012987,2.1914023264655134,-0.0577669116018672,-0.2231140341073886,-0.1474753692137594,0.9233008864940032,0.0149728714524207,-0.0506083583142302,-0.0766991135059968,0.4213971952358358,0.096774193548387,-0.0189873417721518,-0.1040462427745664,-0.1040462427745664,-0.0773809523809523,0.054421768707483,-0.0372670807453416,-0.0662650602409637,0.0402684563758388,0.0197368421052632,0.054421768707483,0.0197368421052632,-0.0606060606060605,-0.0064102564102563,0.0689655172413794,-0.03125,-0.0064102564102563,-0.0064102564102563,-0.03125,-0.0548780487804877,-0.0490797546012269,0.0264900662251654,-0.0718562874251496,-0.0548780487804877,-0.0064102564102563,-0.0251572327044025,0.0333333333333334,-0.0064102564102563,-0.0718562874251496,-0.03125,0.0130718954248365,0.0472972972972973,0.0839160839160839,-0.0064102564102563,0.0264900662251654,0.0402684563758388,0.0839160839160839,0.076388888888889,0.0616438356164383,-0.1755319148936169,-0.1483516483516483,-0.1968911917098444,-0.2091836734693877,-0.1842105263157893,-0.2954545454545455,-0.3080357142857143,-0.2654028436018957,-0.2619047619047618,-0.1842105263157893
FSBU_72-L^C20,23.0,0.091222030981067,0.1834625322997416,0.2224039247751431,1.8703466986719253,-4.066769915252321e-05,2.15,0.0150585913845802,0.0104355716878402,0.0983318700614573,0.193103448275862,0.0457627118644068,-0.039506172839506,2.7394921324992592e-08,0.0430292598967297,0.1381118881118879,0.1310040326919023,-0.0788015828151497,0.0458400548268121,-0.0112972863233403,0.0001178712890004,0.0165615141955835,0.0340356564019448,0.0658455708195168,0.7520952285283337,0.0416666666666667,-0.04,-0.1999999999999999,-0.1724137931034483,-0.1724137931034483,-0.1111111111111111,-0.142857142857143,0.0,0.0,0.0,-0.1111111111111111,-0.04,-0.0769230769230769,0.0909090909090908,0.0,0.3333333333333332,0.5,0.5,1.0,1.0,0.846153846153846,0.846153846153846,0.714285714285714,0.5,0.846153846153846,0.714285714285714,1.4,1.4,1.0,1.0,1.0,1.0,0.714285714285714,0.846153846153846,1.0,0.1428571428571428,0.714285714285714,0.846153846153846,0.846153846153846,0.846153846153846,0.714285714285714,1.0,1.4,1.1818181818181817,1.0,0.5,1.1818181818181817,1.4,1.6666666666666663
FSBV_B3-L,18.0,0.0828309469982415,0.0365033621517771,0.1384115188109614,2.2387546706291808,0.0014107956277573,2.0500000000000043,-0.0019302733209174,0.0005337854810349,0.0023180343069077,0.4643337819650067,0.0599478714161599,0.0243615642053818,6.012121761342872e-06,0.0151971866365234,0.0921378091872791,1.6105849432958534,0.0986609485138124,-0.1326767884010397,0.0718495861909367,0.0424829611944917,0.0201197883351747,0.076027246758954,0.1397893585008889,0.6675696221426144,0.0533536585365854,-0.0668563300142248,-0.106267029972752,-0.0734463276836159,-0.098901098901099,-0.0150150150150151,0.0298273155416011,0.0445859872611464,-0.0120481927710843,-0.0655270655270655,-0.029585798816568,0.0,0.0546623794212217,0.0479233226837061,0.059773828756058,-0.0547550432276657,-0.0381231671554253,-0.0030395136778116,0.0462519936204146,0.0282131661442006,0.0842975206611569,0.1468531468531468,0.1468531468531468,0.1819819819819819,0.2495238095238094,0.2377358490566037,-0.061516452074392,0.0061349693251533,-0.0238095238095238,-0.0030395136778116,0.1448516579406631,0.1735241502683362,0.1488616462346759,0.2081031307550644,0.2081031307550644,0.1927272727272726,0.1528998242530754,0.1156462585034012,0.1099830795262266,0.0825082508250825,0.1290877796901892,0.1369150779896013,0.1672597864768683,0.1948998178506373,0.1528998242530754,0.1310344827586207,0.1369150779896013,0.0933333333333332,0.1927272727272726
