firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTBZ_03-L,9.0,0.1238707484919714,0.2194457540992194,0.4915750915750916,1.1686308619457233,0.0001827172169682,-0.8285,0.3609762730979252,-0.013226510895585,-0.0101993319095339,0.0246331072932447,0.0926662350873948,0.1367233798508889,0.0273081230998985,1.1654408798412298e-09,0.0704697986577181,-0.0388547478122964,0.0871559633027523,0.016334544571523,-0.2523582724498289,0.0292726814029916,0.0114129320690321,-0.0414519066790543,0.011477888370921,0.0153207090242507,-0.0173168331344095,0.5821523762214706,-0.1573770491803279,0.0409556313993173,-0.0097402597402598,0.0032894736842103,-0.0868263473053891,-0.0949554896142433,-0.0813253012048192,-0.0348101265822785,-0.0438871473354232,-0.0348101265822785,0.0971223021582734,0.1090909090909091,0.1730769230769229,0.2298387096774192,0.1821705426356588,0.19140625,0.2103174603174602,0.2923728813559321,0.3146551724137931,0.4386792452830186,0.4386792452830186,0.5249999999999999,0.5174129353233832,0.4805825242718444,0.6576086956521738,0.6052631578947367,0.6850828729281766,0.6944444444444442,0.6576086956521738,0.7134831460674156,0.7329545454545454,0.7039106145251395,0.7134831460674156,0.7329545454545454,0.4523809523809523,0.3495575221238938,0.3034188034188034,0.3203463203463201,0.4386792452830186,0.2298387096774192,0.3203463203463201,0.3495575221238938,0.4252336448598128,0.495098039215686,0.3738738738738736,0.4523809523809523,0.4663461538461537,0.4663461538461537,0.4663461538461537
LTCD_73-L,9.0,-0.1802701853597235,0.0269047984056415,0.2621116943464417,1.1662665965813264,0.0009906201539674,0.0595,-0.4957185685860901,0.1343200420769522,0.0010519322334182,-0.3769454830661751,0.2886451061404758,-0.0569251456745852,-0.3889368461033803,1.0955958143748288e-10,-0.096774193548387,-0.1541313226515863,-0.3377199256186525,0.0010520861803196,0.4249385344610271,0.0771009210018371,0.1383428927316793,0.0257207042379178,-0.0213253681578216,-0.0339789706696181,0.0068574627387865,1.8753731736166808,-0.1,0.1111111111111111,0.25,0.25,0.25,0.1111111111111111,0.1111111111111111,0.0,-0.1666666666666666,-0.1666666666666666,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857,-0.3333333333333332,-0.375,-0.4117647058823529,-0.5238095238095237,-0.4444444444444444,-0.4444444444444444,-0.2857142857142857,-0.2857142857142857,-0.375,-0.4444444444444444,-0.4444444444444444,-0.5454545454545454,-0.5652173913043479,-0.5454545454545454,-0.5,-0.5,-0.5,-0.5454545454545454,-0.5833333333333333,-0.5238095238095237,-0.6,-0.6,-0.6153846153846154,-0.6428571428571428,-0.7222222222222222,-0.696969696969697,-0.736842105263158,-0.7222222222222222,-0.7619047619047619,-0.7619047619047619,-0.7777777777777778,-0.7619047619047619,-0.7777777777777778,-0.8,-0.7727272727272727,-0.8484848484848485
LTCL_39-L^F08,12.0,-0.0075882607463951,0.0339353502818359,0.2898367405803985,0.7012695561988235,2.673056091718712e-05,9.0455,1.0016219324176625,0.0219716451951932,0.0170202345398251,-0.0474226280753635,0.364011957554179,0.1247780598631975,-0.1294945707919183,1.9672713477028985e-07,0.1955366631243358,0.0536322596921567,-0.11114582187878,0.7501528934010856,0.530159039383867,0.1576626950734365,0.0208928453143603,0.0569732970251764,0.0184868628393578,0.0396598889560497,0.1752245480127982,1.0655447884519336,-0.0330578512396694,0.264367816091954,0.1713455953533398,0.2222222222222221,-0.0016501650165016,0.2075848303393213,0.2075848303393213,0.2461380020597321,0.2173038229376258,0.2968917470525187,0.433649289099526,0.3940092165898616,0.4004629629629628,0.306695464362851,0.3687782805429864,0.4846625766871164,0.5714285714285714,0.8005952380952381,0.71875,0.8558282208588959,0.8818040435458787,0.704225352112676,0.7612809315866083,0.8059701492537312,0.7410071942446042,0.8333333333333335,1.2916666666666663,1.619047619047619,1.5581395348837206,1.3725490196078431,1.396039603960396,1.6477024070021875,1.880952380952381,2.2439678284182305,2.0024813895781635,2.0174563591022445,2.126614987080103,2.201058201058201,2.633633633633633,2.6011904761904763,2.666666666666667,2.7694704049844234,3.3525179856115117,3.4322344322344325,3.7450980392156863,3.84,3.979423868312757,4.127118644067797,3.4485294117647056
LTCN_99-L,12.0,-0.0554437096320483,0.5745524296675192,-0.3912572314566279,-0.2703560705921797,0.0007837485730807,-8.9985,-3.898726254894401,-0.7587269734766846,-0.0041119464316247,-1.1028932444661248,0.316301889685308,0.4644563823813007,-0.2292837895333991,2.8587464272207702e-09,-0.7611094542201013,-0.5625782538430565,-0.6199208503980489,0.0776676772218896,0.8650607337302634,0.1252528006889947,0.0166354752826437,-0.0058440859629633,-0.0627332311936987,-0.0712321251976063,-0.6673605988332888,1.8753731736166808,0.0344827586206897,0.0235294117647058,-0.0333333333333333,0.0,0.0,0.0175438596491228,0.0807453416149066,0.0807453416149066,0.4499999999999999,0.3488372093023255,0.3384615384615383,0.3488372093023255,0.2083333333333334,0.0116279069767442,-0.0594594594594595,-0.0333333333333333,-0.0491803278688525,-0.0984455958549223,-0.09375,0.0,-0.2401746724890829,-0.1030927835051546,0.0057803468208093,0.0295857988165679,0.0175438596491228,0.0545454545454546,-0.3307692307692308,-0.3307692307692308,-0.28099173553719,-0.3785714285714285,-0.3626373626373627,-0.25,-0.1553398058252427,-0.1212121212121212,-0.13,-0.28099173553719,-0.2897959183673469,-0.3433962264150944,-0.1256281407035175,-0.1030927835051546,0.2083333333333334,0.0545454545454546,-0.0645161290322581,0.0874999999999999,-0.1753554502369667,-0.4041095890410958,-0.5503875968992249,-0.6,-0.6116071428571429
LTCQ_47-L,14.0,-0.02842893506186,0.1145850311911923,0.1085921488254769,1.6726381997209638,0.0004096301193641,-0.7010000000000001,-0.0955761256181085,-0.0935789538846513,-0.0069703427455158,-0.028280604749308,0.247445151147002,-0.2523788060897436,-0.1072187234936909,6.576675794413272e-09,-0.018658374055975,0.0354732729532942,0.2951946736141264,0.037951000328183,-0.0745532508491453,-0.0113355286414688,0.0606023927005194,-0.0272204286540679,0.0037370154547757,0.0089123867069486,-0.0318454190186713,1.8753731736166808,0.0,-0.0047393364928909,0.25,0.0096153846153845,-0.2015209125475284,-0.1599999999999999,-0.3655589123867069,-0.2976588628762542,-0.2857142857142857,-0.2418772563176895,-0.3597560975609756,-0.4134078212290503,-0.435483870967742,-0.408450704225352,-0.472361809045226,-0.4670050761421319,-0.419889502762431,-0.4840294840294841,-0.435483870967742,-0.4293478260869565,-0.2279411764705882,-0.3092105263157895,-0.2526690391459074,-0.2499999999999999,-0.2999999999999999,-0.3558282208588956,-0.4339622641509434,-0.421487603305785,-0.4545454545454546,-0.5,-0.5023696682464455,-0.458762886597938,-0.458762886597938,-0.4852941176470587,-0.5205479452054794,-0.7067039106145252,-0.7355163727959697,-0.7423312883435582,-0.7624434389140271,-0.7469879518072289,-0.7407407407407407,-0.7158322056833559,-0.7091412742382271,-0.6982758620689655,-0.689807976366322,-0.6764252696456086,-0.7138964577656676,-0.7103448275862069,-0.7115384615384615
LTCY_48-L^H16,9.0,0.259515570934256,0.1493422121162904,0.2783518305906365,1.7638855201837766,0.0035237422706713,0.1179999999999999,0.4878500198783752,0.0223595348812536,0.0059691531959068,-0.0122378373820373,0.216580310880829,0.2311995027967682,-0.0118516545708768,3.565591579212577e-10,0.0952380952380953,0.0181284790130886,0.2860892388451445,0.0125655396552252,0.2047625988895219,0.0494465647061032,-1.1900661677750994,-0.0206735761872245,0.0209627329192546,0.0442958101968702,0.1590462582604035,0.8334991882740806,-0.1363636363636363,0.1139240506329113,0.0476190476190476,-0.0687830687830687,-0.1775700934579439,-0.1813953488372093,-0.1889400921658985,-0.2212389380530972,-0.2036199095022624,-0.0974358974358974,0.0057142857142857,0.1733333333333333,0.1428571428571428,0.0999999999999998,0.0999999999999998,0.1733333333333333,0.1891891891891892,0.3333333333333332,0.3858267716535433,0.517241379310345,0.4079999999999999,0.3538461538461537,0.3134328358208955,0.375,0.5304347826086957,0.5438596491228072,0.5714285714285714,0.6923076923076923,0.8144329896907216,0.7959183673469388,0.9130434782608694,0.8333333333333335,0.8333333333333335,1.0,0.8723404255319149,0.8333333333333335,0.517241379310345,0.5438596491228072,0.4915254237288136,0.76,0.9130434782608694,1.2278481012658229,0.4193548387096775,0.5999999999999999,0.5304347826086957,0.6923076923076923,0.4426229508196722,0.5438596491228072,0.3233082706766916
LTDC_G4-L^I12,14.0,0.0216639104768854,0.2261285759578567,0.0761526955050331,1.0300875385777046,9.957142255963228e-05,-11.695,-1.3572274165410518,-0.0385449065663471,-0.0059302876547353,-0.0018654967889355,0.1089563831504196,-0.0317511259170455,-0.0365384541531541,3.486888128229008e-07,-0.2649579762003827,0.0084885469315714,0.0725478801354288,0.1594906775527566,0.0997332413143198,0.055092766704597,0.1040730826372641,-0.1320943763669038,-0.0067032023385531,-0.0144978153976798,0.0018104696237258,0.2278490771683818,-0.0635179153094461,0.0468883205456094,-0.0056680161943319,-0.1303116147308781,-0.2776470588235294,-0.20671834625323,-0.4081927710843374,-0.4261682242990654,-0.5091926458832934,-0.5537790697674418,-0.563765541740675,-0.5146245059288538,-0.5103668261562999,-0.507223113964687,-0.477891156462585,-0.4818565400843881,-0.4081927710843374,-0.3553805774278216,-0.3101123595505618,-0.3234159779614325,-0.312044817927171,-0.2942528735632184,-0.3177777777777778,-0.3278598795840175,-0.3022727272727273,-0.2934407364787111,-0.3014789533560864,-0.2901734104046243,-0.2602409638554218,-0.2776470588235294,-0.3177777777777778,-0.3637305699481865,-0.3450666666666667,-0.3234159779614325,-0.3380053908355795,-0.4146806482364157,-0.4073359073359073,-0.4256314312441533,-0.3054298642533937,-0.3980392156862745,-0.4044616876818623,-0.4925619834710744,-0.3670103092783505,-0.4893970893970895,-0.5404191616766467,-0.5126984126984127,-0.5304015296367113,-0.6233128834355828,-0.5865319865319866
LTDS_06-L,11.0,1.2298025134649906,0.0556557820674724,0.1639076800636689,0.5087210281500794,0.0006542711963395,0.0494999999999999,2.1245081510832446,0.1862270596913162,-0.0037983425414364,0.0065475386195568,0.9226053639846744,0.9174682725729528,0.6829256994626641,6.169767680565724e-10,0.4147465437788018,-0.0111460203470975,1.4987817612252,0.0184419476908689,-0.8481187845597054,0.1564656619535269,1.2486652526877788,-0.0623795668698461,0.0062231615673644,0.0156401500779899,0.2486652526877788,0.4895914185668248,-0.0359712230215826,-0.0608108108108108,-0.1366459627329194,-0.108974358974359,-0.2191011235955057,-0.2606382978723404,-0.1257861635220126,-0.0671140939597315,-0.0733333333333333,-0.0974025974025974,-0.0855263157894737,0.0530303030303029,0.1680672268907563,0.1300813008130081,0.1982758620689655,0.2410714285714283,0.2410714285714283,0.3113207547169809,0.4329896907216495,0.4479166666666665,0.4183673469387754,0.463157894736842,0.4183673469387754,0.3762376237623761,0.3365384615384614,0.2636363636363634,0.6951219512195121,0.7820512820512819,0.5444444444444443,0.4946236559139783,0.3495145631067959,0.2870370370370367,0.5444444444444443,0.9305555555555556,0.7374999999999998,0.4787234042553192,0.4787234042553192,0.4787234042553192,0.3238095238095237,0.275229357798165,0.2300884955752213,0.3899999999999999,0.5108695652173911,0.5444444444444443,0.4787234042553192,0.5108695652173911,0.3899999999999999,0.4479166666666665,0.2410714285714283
LTEG_60-L,12.0,0.0354268177780171,0.0435394670688788,0.5017008213722725,0.8986881737823335,0.0126307708502643,0.8630000000000001,0.0209078579947875,0.0984334859191842,0.0070260896177093,-0.0434477208298321,0.1183613254652746,0.0735969079636041,-0.0501785478111359,5.28601280394063e-10,0.0040816326530612,0.0807333028239157,-0.041595580469575,0.0209726704191838,-0.0163376525928052,0.0074965840488113,-0.0790690236439136,0.2167046111683545,0.0263499987000494,0.0380072001800045,0.0517103686942633,0.2917818440102718,-0.0576923076923077,0.1555555555555556,0.0833333333333334,0.118279569892473,-0.037037037037037,-0.0877192982456139,-0.1333333333333333,-0.111111111111111,-0.1333333333333333,-0.1811023622047244,-0.1612903225806451,-0.1746031746031745,-0.0877192982456139,-0.0796460176991149,0.0297029702970297,0.0196078431372548,-0.0545454545454545,0.0297029702970297,0.0297029702970297,0.2235294117647059,0.2839506172839505,0.2682926829268293,0.3,0.2682926829268293,0.3333333333333332,0.3333333333333332,0.368421052631579,0.2682926829268293,0.4054054054054055,0.3333333333333332,0.3,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.4054054054054055,0.2380952380952381,0.1818181818181818,0.2093023255813955,0.5294117647058822,0.5294117647058822,0.5757575757575757,0.5294117647058822,0.4857142857142857,0.4647887323943662,0.4857142857142857,0.4857142857142857,0.4054054054054055,0.4054054054054055,0.3333333333333332
LTGY_56-L^I11,11.0,0.1532846715328465,0.1322609472743521,0.0897777777777777,6.924477139489644,0.0131180236661876,-1.2999999999999998,0.289469501219968,-0.0078366112931907,-0.0017793594306049,-0.0051453563159248,0.2781456953642384,-0.0526315789473684,0.0426150121065372,3.164354706761624e-07,0.0565102445472572,-0.0052137643378519,0.1347248576850093,0.0344773414541744,0.2662948762635067,-0.0183636661953351,0.1203477776499576,0.011311786839101,0.0158227848101265,-0.1944444444444444,0.0768695167803926,0.9217935938115892,-0.0520833333333332,-0.0495049504950495,-0.1578947368421052,-0.0769230769230769,-0.1351351351351352,-0.0769230769230769,-0.1504424778761061,-0.0204081632653061,-0.0857142857142857,-0.0857142857142857,-0.0943396226415095,-0.0943396226415095,-0.1272727272727274,-0.1111111111111111,-0.0857142857142857,0.0212765957446807,0.0434782608695651,0.0786516853932584,-0.0303030303030302,-0.04,-0.142857142857143,-0.2440944881889764,-0.2835820895522388,-0.3286713286713286,-0.3469387755102041,-0.4074074074074074,-0.411042944785276,-0.323943661971831,-0.288888888888889,-0.2941176470588236,-0.3513513513513513,-0.3725490196078431,-0.3642384105960264,-0.3333333333333333,-0.4146341463414634,-0.4725274725274725,-0.4606741573033708,-0.4418604651162791,-0.4285714285714286,-0.4285714285714286,-0.3766233766233766,-0.3642384105960264,-0.3924050632911393,-0.3924050632911393,-0.3924050632911393,-0.3885350318471338,-0.3513513513513513,-0.323943661971831,-0.3806451612903226
LTHD_05-L^C15,10.0,0.040118129614438,0.2189894449956369,0.2063573421851228,0.9977504185326472,0.0001084449491927,-4.1185,0.1510515672997223,0.0179513664170728,-0.0058162599767349,0.0137619961096911,1.2970974808324205,0.0953955083032731,-0.0497582536358453,1.3587741413961698e-08,0.0294882914137034,-0.019222313371616,-0.038601474483771,0.0939634432316762,0.1953311671107566,0.041130467615856,0.1074472311179539,0.0114081975313068,-0.0012636569644804,-0.0020643082700349,-0.0009601177079371,0.4952212609500059,0.0263157894736842,0.3013698630136985,0.0857142857142856,0.0382513661202184,-0.0306122448979592,-0.0256410256410256,0.0674157303370786,0.165644171779141,0.0439560439560438,-0.05,-0.1810344827586206,-0.1517857142857144,-0.2016806722689075,-0.1402714932126697,-0.184549356223176,-0.1517857142857144,-0.2830188679245283,-0.2213114754098361,-0.2549019607843137,-0.1037735849056604,-0.1402714932126697,-0.1284403669724771,-0.1555555555555555,-0.1914893617021277,-0.24,-0.184549356223176,-0.0865384615384615,-0.0952380952380953,-0.0686274509803922,-0.2369477911646587,-0.2213114754098361,-0.1983122362869198,-0.184549356223176,-0.1555555555555555,-0.2307692307692308,-0.2016806722689075,-0.1949152542372881,-0.1441441441441442,-0.073170731707317,-0.05,-0.0355329949238578,0.0439560439560438,0.0857142857142856,-0.0104166666666666,-0.0256410256410256,-0.0206185567010309,-0.0104166666666666,0.1377245508982036,0.0382513661202184
LTIB_11-L,11.0,0.1551207825913355,0.3297194698237035,0.3398988182127217,3.2051835840500646,-0.0010274969286955,-0.2100000000000002,-1.1630627285506177,0.0493148702608658,0.0077859852265921,-0.0054283605776173,0.251004016064257,0.1770167816679444,-0.0235558790445311,4.727854831837869e-09,-0.2270531400966183,0.0026808886860793,0.1441004973417937,0.0276688917060431,-0.4782099976131918,-0.084619257720897,0.3441496796917191,0.2047520779173158,0.029640511579675,0.0868857204892523,0.3591435884162998,0.8432715661277371,-0.0260869565217389,0.3372093023255813,0.2499999999999997,-0.2721518987341773,-0.4362745098039216,-0.339080459770115,-0.319526627218935,-0.319526627218935,-0.2944785276073619,-0.3313953488372093,-0.4221105527638191,-0.381720430107527,-0.1481481481481482,-0.1417910447761194,-0.0573770491803279,0.1386138613861385,0.513157894736842,0.5333333333333332,0.5333333333333332,0.6428571428571428,0.9827586206896552,1.0175438596491229,0.6428571428571428,0.619718309859155,0.554054054054054,0.9166666666666664,1.0535714285714284,1.2549019607843137,1.613636363636363,1.0535714285714284,1.0909090909090904,2.38235294117647,2.026315789473684,2.194444444444444,2.026315789473684,1.2999999999999998,1.0175438596491229,0.6428571428571428,0.6428571428571428,0.4197530864197529,0.2777777777777777,0.6428571428571428,1.2999999999999998,1.0909090909090904,0.3855421686746987,0.369047619047619,0.1274509803921568,0.0648148148148146,0.0267857142857141
LTIY_42-L^A22,10.0,0.3803340760695934,0.2111405590477543,2.6681595841397505,0.6713147919955803,0.0017808518712159,5.9354,1.5907322542746063,-0.360548804429302,0.006096954080349,0.228959383914427,0.0896955284681782,0.2871471597298322,0.2899945386122841,4.5449130126035424e-09,0.3105427974947808,0.5339546497822859,1.3538352179728197,0.4148284384318105,-0.3123834865774229,0.0553354193915585,0.050929137459674,-0.4354536516297598,0.0919603439478229,0.1080581583558293,0.3774907474843562,0.9802172440450068,-0.0043478260869563,0.0849056603773583,0.1499999999999999,0.2707182320441987,0.2137203166226911,0.2994350282485873,0.1979166666666665,0.2466124661246611,0.3142857142857143,0.3813813813813813,0.4649681528662419,0.513157894736842,0.6140350877192982,0.6312056737588652,0.5593220338983049,0.5181518151815181,0.5333333333333332,0.5972222222222221,0.5231788079470197,0.4024390243902438,0.1855670103092783,0.1330049261083743,0.1246943765281172,0.498371335504886,0.295774647887324,0.256830601092896,0.8548387096774193,1.1495327102803734,1.1904761904761902,1.1495327102803734,1.4210526315789471,1.459893048128342,2.108108108108108,2.333333333333333,2.0666666666666664,2.2857142857142856,2.087248322147651,2.7096774193548385,2.9655172413793105,3.1071428571428568,2.5658914728682167,3.1071428571428568,2.7704918032786883,2.622047244094488,2.739837398373984,4.679012345679012,4.609756097560975,5.388888888888888,6.076923076923076
LTIZ_35-L,10.0,0.3523936170212766,0.0100801832760595,0.160943318163012,1.5314853449540209,0.0001237837637773,-2.3000000000000003,0.1923596831197036,0.0040712648795523,-0.0029920212765957,0.0895576425851796,0.1133888532991672,0.1623188405797101,0.1226681741096624,1.8545244040451813e-07,0.037552462999779,0.2164228723404257,0.4550533265617064,0.1151341668507878,-0.2182468503096305,-0.027383479176656,-0.3494272650612188,0.0264318577192493,0.0039970930232558,0.0136251032204789,0.0960933160525828,0.7253801897951314,0.1827956989247312,-0.0699999999999999,-0.146788990825688,-0.4113924050632911,-0.4464285714285714,-0.4593023255813953,-0.5053191489361701,-0.5206185567010309,-0.6059322033898304,-0.6381322957198443,-0.610878661087866,-0.6188524590163934,-0.5810810810810811,-0.515625,-0.5279187817258884,-0.4685714285714285,-0.4685714285714285,-0.4529411764705882,-0.4397590361445782,-0.4329268292682926,-0.4745762711864406,-0.4529411764705882,-0.4431137724550897,-0.4497041420118343,-0.4529411764705882,-0.4397590361445782,-0.4187499999999999,-0.388157894736842,-0.392156862745098,-0.4113924050632911,-0.3758389261744966,-0.388157894736842,-0.38,-0.388157894736842,-0.3716216216216216,-0.388157894736842,-0.4187499999999999,-0.3716216216216216,-0.3450704225352112,-0.3841059602649006,-0.396103896103896,-0.3716216216216216,-0.3161764705882353,-0.3059701492537313,-0.3630136986301369,-0.3357142857142856,-0.2954545454545454,-0.3161764705882353,-0.3541666666666666
