firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MBME_31-L,0.0978449343571959,-0.0978449343571959,25.0,1.185493171471927,-0.2678029644310176,0.6508925180402584,0.4239184485330681,0.2629353103952384,0.5761323145519327,3.610909365317404e-09,0.0803338391502276,0.5595825168600194,-0.259763849343569,0.3073153578045707,-0.2203044475426122,0.4916982560903878,-0.287334544612872,-1.1897590361445785,0.6130649449297381,4.097242894606279,0.2949240625420007,-0.0414746543778801,-0.020316027088036,0.1988950276243093,0.5069444444444444,0.5228070175438595,0.5121951219512193,0.4863013698630136,0.5724637681159421,0.6074074074074072,0.6074074074074072,0.9374999999999998,1.0666666666666664,1.191919191919192,1.2722513089005236,1.333333333333333,1.371584699453552,1.6144578313253013,2.1449275362318843,1.8552631578947367,1.358695652173913,1.4659090909090908,1.358695652173913,1.6144578313253013,1.7295597484276728,2.056338028169014,2.417322834645669,2.5,2.875,2.6779661016949152,2.390625,2.773913043478261,2.875,2.6166666666666667,2.417322834645669,2.6779661016949152,2.773913043478261,2.390625,2.8070175438596494,3.428571428571429,3.4742268041237114,3.383838383838384,3.520833333333333,3.822222222222222,4.166666666666667,3.9318181818181817,4.2926829268292686,4.046511627906977,5.477611940298507,5.38235294117647
MBMF_02-L^L00,0.300617222269195,-0.300617222269195,2.0,0.0888699784849554,-1.2426030113364293,0.39774538016981,0.2162960047234796,-0.1275072899178227,-0.0343584501033827,5.570751450713755e-09,0.2796955781766803,1.2325819436738052,-0.3037062673862442,0.2292000332862659,-0.3000147831963977,0.2862555614319981,0.1820535823861093,-7.790836653386455,0.3694199348348277,5.700833664152442,0.0708405416691523,-0.2110091743119266,0.0480769230769231,-0.1279999999999999,0.0092592592592593,-0.0090909090909091,0.09,-0.0762711864406778,0.0092592592592593,0.3625,0.1354166666666667,-0.5155555555555555,-0.4976958525345621,-0.542016806722689,-0.5155555555555555,-0.4976958525345621,-0.5495867768595041,-0.441025641025641,-0.3588235294117646,-0.4108108108108108,-0.3771428571428571,-0.4603960396039603,-0.5219298245614035,-0.542016806722689,-0.5962962962962963,-0.7013698630136986,-0.7093333333333334,-0.7054054054054054,-0.6885714285714286,-0.713157894736842,-0.706989247311828,-0.7046070460704607,-0.6483870967741936,-0.6279863481228669,-0.6755952380952381,-0.6794117647058824,-0.6946778711484594,-0.7029972752043596,-0.6472491909385113,-0.6390728476821192,-0.6228373702422145,-0.6175438596491227,-0.564,-0.5301724137931034,-0.502283105022831,-0.5240174672489082,-0.4734299516908211,-0.4858490566037735,-0.4906542056074766,-0.4549999999999999
MBMW_F3-L,0.1475967964903061,-0.1475967964903061,5.0,0.1807015795505506,0.0185275730156974,1.1928963380491993,0.2101424105592219,0.2475419909873002,0.0696569137085993,2.8431249583486304e-08,0.1905177138870895,2.676385280041381,-0.061433420023504,-0.3515870843705509,-0.0818741833101398,0.045482741686581,0.2159831180254634,-1.404697183864304,1.0030609578558365,4.723921020443823,0.2382820849491587,-0.2958292919495635,0.0310000000000001,0.0520408163265306,0.1988372093023256,0.435933147632312,0.7269681742043552,0.7269681742043552,0.5411061285500747,0.78682842287695,0.7154742096505826,0.6709886547811994,0.5692541856925419,0.5029154518950438,0.4749642346208871,0.9452830188679248,1.0828282828282827,1.3755760368663594,1.3755760368663594,1.7789757412398923,1.332579185520362,1.437352245862884,1.9457142857142855,2.402640264026403,2.9053030303030303,3.623318385650225,3.623318385650225,4.664835164835165,4.48404255319149,3.8862559241706167,4.397905759162304,4.341968911917099,4.341968911917099,4.572972972972973,4.633879781420765,4.426315789473684,5.029239766081872,5.248484848484849,5.100591715976332,6.260563380281691,6.417266187050361,6.525547445255474,6.580882352941177,6.471014492753624,7.450819672131148,7.248000000000001,8.288288288288287,7.96521739130435,8.288288288288287,8.458715596330276
MBOY_74-L^K21,0.0935005056183748,-0.0935005056183748,4.0,0.3828227681730867,0.0387030647033418,1.4600314943817227,0.1715517871500621,0.3361979935084095,0.0402090360721583,2.6290281533896552e-08,0.3322886125433896,0.4959917987109196,-0.0645247463188183,-0.0224161597441845,-0.0451249966789566,-0.0291574860218824,-0.1376575355441019,-0.7503121098626717,0.6940774548269144,10.089456662354465,0.3299710955551955,0.0759493670886075,-0.0705882352941176,-0.0424242424242423,0.0063694267515923,0.0128205128205127,0.0259740259740259,0.264,0.2845528455284554,0.2950819672131148,0.2950819672131148,0.4905660377358489,0.5339805825242718,1.106666666666667,1.6333333333333335,1.5483870967741935,1.507936507936508,1.6333333333333335,1.8214285714285712,1.393939393939394,1.1944444444444446,1.051948051948052,0.8372093023255816,0.7752808988764046,0.8372093023255816,0.9506172839506172,1.0256410256410255,1.1944444444444446,1.0,1.1643835616438358,1.1643835616438358,1.3235294117647056,1.5483870967741935,1.5901639344262295,1.6333333333333335,1.507936507936508,1.5483870967741935,1.507936507936508,1.925925925925926,1.7719298245614037,1.8727272727272728,2.0384615384615383,2.16,2.5909090909090917,2.5909090909090917,2.95,3.6470588235294112,3.787878787878788,4.096774193548387,4.096774193548387
MBPF_59-L,0.1036573179668243,-0.1036573179668243,4.0,-0.3132760267430753,1.0108759317073357,2.8694709453599305,0.1612557973599714,-0.3490802959342972,-0.0992605422690026,4.181779236414875e-11,-0.0088207202651833,-0.0933166583401277,-0.3583776607932187,0.1669055881685209,-0.4131474570351485,0.4097758300898859,0.1085805932641506,-0.3017843289371605,2.087597571552472,3.196813977389517,0.1548171524039355,-0.4166666666666666,-0.142857142857143,-0.0769230769230769,-0.1724137931034483,0.0,-0.04,-0.1111111111111111,-0.1111111111111111,-0.142857142857143,-0.1111111111111111,-0.1999999999999999,-0.1724137931034483,-0.1724137931034483,-0.1999999999999999,-0.3333333333333333,-0.368421052631579,-0.4285714285714286,-0.6962025316455697,-0.6883116883116883,-0.7391304347826086,-0.6712328767123288,-0.7391304347826086,-0.7142857142857143,-0.7714285714285715,-0.7623762376237624,-0.7303370786516854,-0.7818181818181819,-0.7333333333333334,-0.7966101694915254,-0.8756476683937824,-0.8978723404255319,-0.8987341772151899,-0.911439114391144,-0.904382470119522,-0.9130434782608696,-0.916955017301038,-0.8894009216589862,-0.852760736196319,-0.8367346938775511,-0.8309859154929577,-0.8248175182481752,-0.8285714285714285,-0.8518518518518519,-0.8545454545454545,-0.8579881656804733,-0.8208955223880597,-0.7714285714285715,-0.7551020408163265,-0.7333333333333334
MBUU_24-L,0.0185983216148786,-0.0185983216148786,4.0,0.1445650504326457,0.0012390665806018,2.229970807654881,0.0523562366122919,0.2181991838152296,0.0543386136013654,2.3268599963866277e-09,0.222082842660386,-0.6127482262353953,0.2781913693302425,0.1525551707404232,-0.0860168529525634,-0.4214375131528874,0.0703941321174077,-0.0840617243984029,0.7244026381230402,7.171225467470252,-0.0188388024357239,0.015625,0.1034482758620689,0.3913043478260869,0.352112676056338,0.2467532467532467,0.0666666666666666,0.0726256983240223,0.0549450549450549,0.0378378378378376,0.136094674556213,0.0971428571428572,0.032258064516129,0.1034482758620689,0.1294117647058823,0.1228070175438595,0.032258064516129,0.352112676056338,0.381294964028777,0.2972972972972973,0.0212765957446807,-0.0679611650485437,-0.1999999999999999,-0.189873417721519,-0.2195121951219512,-0.2066115702479338,-0.189873417721519,-0.1688311688311689,-0.0588235294117647,-0.1688311688311689,-0.1312217194570135,0.0212765957446807,0.1294117647058823,0.1497005988023951,0.1566265060240963,0.1428571428571428,-0.04,-0.1232876712328767,-0.0943396226415095,-0.2835820895522388,-0.3725490196078431,-0.3469387755102041,-0.3093525179856115,-0.3491525423728814,-0.3093525179856115,-0.3118279569892473,-0.3981191222570532,-0.4,-0.3535353535353536,-0.2967032967032967
MBWC_19-L^H08,0.0496058450298019,-0.0496058450298019,4.0,0.3555253623188404,0.230072990569245,1.7484981978374048,0.6500711237553344,0.5152284263959389,0.0721015189386656,8.203064517078835e-11,0.1673460144927535,-0.3343113476763186,-0.172834952687474,-0.1262805538517754,-0.172834952687474,0.2609261939218522,-0.004001740189335,-0.5222672064777328,1.7484981978374048,2.3638090070537165,0.2609261939218522,0.9322033898305084,0.2826086956521738,0.3258426966292134,0.5324675324675323,1.2264150943396226,1.145454545454545,1.36,1.1851851851851851,0.9032258064516128,1.0344827586206895,1.809523809523809,1.95,2.6875,2.6875,2.806451612903225,2.806451612903225,3.068965517241379,3.3703703703703702,3.214285714285713,3.5384615384615383,3.916666666666667,3.72,4.619047619047619,4.130434782608695,3.916666666666667,3.916666666666667,3.916666666666667,3.5384615384615383,3.5384615384615383,3.5384615384615383,4.130434782608695,4.130434782608695,3.214285714285713,2.933333333333333,2.6875,2.2777777777777777,1.744186046511628,1.5652173913043477,1.744186046511628,1.4583333333333337,1.3137254901960782,1.744186046511628,1.809523809523809,1.744186046511628,1.4081632653061225,1.5106382978723405,1.744186046511628,1.8780487804878048,1.809523809523809
MCCY_05-L^A19,0.0585030105696825,-0.0585030105696825,3.0,12.033721384953225,0.1916053690864365,1.4681724845995894,0.0907722738218094,12.426236312606225,1.4852858272796778,1.9366856331818167e-08,0.621138284751677,-0.3776621119132657,-0.6080295298832434,-0.767927043775768,-0.622558648248266,-2.021271640752769,-0.9344285304491432,-2.171280827366746,1.2392010453612097,3.130038342841111,0.6666417687481324,-0.035135135135135,0.3089622641509433,0.796116504854369,0.7182662538699689,0.7024539877300615,0.9204152249134948,1.1553398058252426,1.102272727272727,1.0708955223880596,1.2560975609756095,1.4235807860262009,1.3617021276595742,1.6682692307692304,1.7205882352941173,1.8756476683937824,1.6303317535545023,1.6056338028169015,1.740740740740741,1.928759894459103,1.3125,1.6303317535545023,1.8682170542635657,1.5517241379310347,1.707317073170732,2.180515759312321,2.153409090909091,2.8811188811188813,3.080882352941176,3.269230769230769,2.908450704225352,3.095940959409594,3.5867768595041323,3.683544303797468,3.703389830508475,4.091743119266055,3.9553571428571423,3.9553571428571423,3.911504424778762,3.663865546218488,4.935828877005347,4.6060606060606055,4.6060606060606055,4.186915887850467,3.683544303797468,3.475806451612903,4.186915887850467,4.36231884057971,4.96774193548387,5.342857142857143
MNLV_48-L^A05,0.1219458264234383,0.1219458264234383,2.0,0.4429439567859554,-2.511984180376837,1.248251748251748,0.0281197200096548,0.1285907401149037,0.2468767274737421,7.428584604650023e-12,0.4176907494935854,6.104652684839944,-0.4463625379855747,-0.1939475333193028,-0.4807955374687465,-1.0801901925533135,-8.669755449864061,6.684848484848485,0.8921911421911422,2.012279355333845,-0.1588065447545717,0.0,0.0,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.05,-0.05,-0.05,0.0,0.0,0.0,0.1176470588235294,0.1176470588235294,-0.05,-0.0952380952380952,-0.1363636363636363,-0.24,-0.24,-0.24,-0.24,-0.2692307692307693,-0.3333333333333332,-0.3333333333333332,-0.3214285714285715,-0.3214285714285715,-0.3333333333333332,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3333333333333332,-0.3214285714285715,-0.2692307692307693,-0.2692307692307693,-0.3090909090909092,-0.3214285714285715,-0.3333333333333332,-0.3666666666666666,-0.3333333333333332,-0.3448275862068964,-0.3448275862068964,-0.3090909090909092,-0.2549019607843137,-0.2083333333333332,-0.2083333333333332
MNMF_61-L^I05,0.2895865500085778,-0.2895865500085778,6.0,-0.3107285689445314,-0.6512651462807223,1.0137837837837838,0.2369020501138952,-1.0200680272108844,-0.1570766855378281,6.347961169305956e-10,-0.0487451457717498,-1.233743773663064,-0.1699477794975592,0.2113607336816829,-0.1639055621595496,-0.103867263802505,-0.1739105192945859,-1.4090150250417364,0.7445945945945945,5.370706846886772,-0.4558516489684125,-0.3541666666666666,1.0,1.823529411764706,1.2857142857142856,1.6666666666666663,1.0869565217391304,0.846153846153846,0.7777777777777777,0.4999999999999998,0.92,0.92,0.846153846153846,1.0869565217391304,1.1818181818181817,0.7142857142857144,2.0,2.0,0.846153846153846,0.846153846153846,0.411764705882353,0.0,-0.4216867469879518,-0.4606741573033708,-0.4352941176470588,-0.4482758620689655,-0.4725274725274725,-0.4838709677419355,-0.4545454545454546,-0.4545454545454546,-0.4947368421052631,-0.4782608695652174,-0.5102040816326532,-0.5932203389830508,-0.5428571428571429,-0.5675675675675675,-0.5714285714285714,-0.5897435897435898,-0.6000000000000001,-0.5151515151515151,-0.4666666666666667,-0.4666666666666667,-0.4418604651162791,-0.4838709677419355,-0.4782608695652174,-0.4782608695652174,-0.368421052631579,-0.3766233766233766,-0.368421052631579,-0.3513513513513514
MNMN_75-L^G06,0.0020763802196122,-0.0020763802196122,3.0,0.3605719354693208,-0.1822085803748674,1.0906092820163236,0.6006675408272738,0.9202523302890498,0.2912792030776283,2.9385608116496802e-08,0.1945693193607072,0.8194812929308638,-0.3037062587005446,0.6043587951718088,-0.3739123643674407,-1.9784499789488736,0.2646232259061287,-0.0352890235981814,0.93124159404536,4.026712897397079,0.4968413026903387,-0.1819277108433735,0.2314540059347181,0.5734597156398105,0.8241758241758244,1.2493224932249325,1.553846153846154,1.789915966386555,2.2871287128712874,1.862068965517241,2.08550185873606,1.5978090766823163,1.3087621696801115,1.651757188498403,1.9963898916967515,2.074074074074074,2.373983739837399,2.2612966601178788,3.009661835748793,2.5169491525423733,1.6182965299684544,2.02367941712204,1.712418300653595,2.2421875,2.4439834024896268,2.2108317214700195,3.742857142857143,4.15527950310559,5.384615384615385,5.434108527131784,4.763888888888889,5.240601503759399,5.264150943396227,6.124463519313305,4.3896103896103895,4.286624203821656,4.253164556962026,5.287878787878788,4.804195804195805,5.148148148148148,6.0638297872340425,6.0638297872340425,6.377777777777778,7.645833333333334,9.375,12.833333333333336,10.369863013698632,16.113402061855673,17.444444444444446,18.529411764705884
MNMQ_24-L^I10,0.0018899531807052,0.0018899531807052,11.0,0.0223245309242529,-0.5060493314149868,1.6620139581256232,0.1114185574617229,0.0792821048963234,-0.0400326446458484,3.067166886780534e-10,0.0479499652536483,1.1854102443500467,0.906788238316595,0.1213111800362927,0.953985518451056,0.4680442405876853,0.5691082174500597,0.0244173140954495,1.3609172482552343,6.1736899963356535,0.3915916411993062,0.0,0.0,0.0,-0.0952380952380952,-0.05,0.0555555555555555,0.0,0.0555555555555555,-0.05,-0.1739130434782608,-0.1363636363636363,-0.0952380952380952,-0.0952380952380952,-0.1739130434782608,-0.1363636363636363,-0.0952380952380952,-0.0952380952380952,-0.2692307692307693,-0.1739130434782608,-0.3090909090909092,-0.2692307692307693,-0.3870967741935484,-0.40625,-0.05,0.0555555555555555,0.0555555555555555,0.0857142857142858,0.0857142857142858,0.0555555555555555,0.1176470588235294,0.1875,0.0,0.357142857142857,0.4615384615384614,0.4615384615384614,0.52,0.4615384615384614,0.357142857142857,0.5833333333333335,0.2666666666666668,0.357142857142857,0.2666666666666668,0.5833333333333335,0.52,0.4615384615384614,0.4615384615384614,0.4074074074074074,0.2258064516129032,0.357142857142857
MNMX_65-L^G01,0.0468678555098308,0.0468678555098308,4.0,0.007803534542116,0.4342533636484352,2.3653846153846154,0.0087994971715901,0.0319200779727096,0.0150891632373113,2.1783786968362654e-13,0.0282304337847142,1.006306666965161,0.3788993264799717,0.5984027803453247,0.376547842401501,0.0158730158730158,0.2848124098124098,1.1202185792349726,2.230769230769231,11.225,-0.1091269841269841,0.4166666666666667,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.1999999999999999,0.4285714285714286,0.4285714285714286,0.1999999999999999,0.1999999999999999,0.0,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.1428571428571428,-0.1428571428571428,-0.1428571428571428,-0.1428571428571428,-0.2,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.2941176470588235,-0.368421052631579,-0.368421052631579,-0.368421052631579,-0.4,-0.4285714285714286,-0.4285714285714286,-0.4782608695652174,-0.4782608695652174,-0.4782608695652174,-0.4782608695652174,-0.4782608695652174,-0.5,-0.5,-0.4782608695652174
MNNG_23-L^J00,0.0930210987500068,-0.0930210987500068,11.0,0.1180780464973839,-3.0665614808462704,2.362022748677824,0.0223012962731324,0.0950816042728953,0.0437579454498815,1.67712425707707e-08,0.1438258211581296,-0.5716813872565517,0.26545817945548,0.4346400374403665,0.2717578162934052,-0.0166818478985624,-1.182257434596436,-2.4778722476564203,2.297942476273274,2.259248512984187,0.0632937320770175,-0.0833333333333332,0.0909090909090908,0.0909090909090908,0.5,0.3333333333333332,0.263157894736842,0.1999999999999999,0.3333333333333332,0.1999999999999999,-0.0769230769230769,-0.0769230769230769,-0.142857142857143,-0.1999999999999999,-0.0769230769230769,-0.25,-0.25,-0.25,-0.142857142857143,-0.1999999999999999,-0.4,-0.4146341463414634,-0.4285714285714286,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.4146341463414634,-0.4545454545454546,-0.4666666666666667,-0.4285714285714286,-0.4545454545454546,-0.5,-0.4,-0.5294117647058824,-0.5384615384615385,-0.5714285714285715,-0.5789473684210527,-0.6129032258064516,-0.6129032258064516,-0.5714285714285715,-0.5636363636363637,-0.5384615384615385,-0.5636363636363637,-0.5714285714285715,-0.5789473684210527,-0.5555555555555556,-0.5384615384615385,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546
MNNR_77-L^I01,0.0680939356785815,0.0680939356785815,4.0,0.14266949580681,2.136030869766431,2.79004329004329,0.0622014234181534,0.1438992551639407,-0.2137131000660188,2.390862762794638e-10,-0.2544710518338889,2.2622984467863394,0.6845973338130601,0.195180067906965,0.686183548252514,-0.0494419362929521,-2.8659199696384543,0.5040139616055846,2.7881192881192884,2.198492462311558,-0.1605530474040631,-0.1428571428571428,-0.0277777777777777,0.09375,0.0294117647058822,0.2499999999999997,0.129032258064516,0.129032258064516,0.5909090909090908,0.129032258064516,0.129032258064516,0.2068965517241379,0.2499999999999997,0.346153846153846,0.4583333333333332,0.296296296296296,0.09375,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.1666666666666667,-0.2045454545454545,-0.2045454545454545,-0.1250000000000001,-0.1250000000000001,-0.2553191489361702,-0.1250000000000001,-0.0789473684210526,-0.1250000000000001,-0.1666666666666667,-0.2045454545454545,0.0294117647058822,-0.0277777777777777,-0.3,-0.2222222222222223,-0.1860465116279069,-0.1250000000000001,-0.2222222222222223,-0.3518518518518519,-0.2708333333333333,-0.3,-0.396551724137931,-0.3859649122807017,-0.3750000000000001,-0.326923076923077,-0.3,-0.3750000000000001,-0.4444444444444445,-0.4444444444444445,-0.4444444444444445
MNNT_J9-L,0.0374576674238013,-0.0374576674238013,11.0,-0.0044998609133899,-0.361772240067866,1.2949204495694058,0.0693053180226402,0.0784804693089139,-0.0289296520733736,1.3552836895931666e-08,0.043591379902803,-0.8835290450189714,0.0237612766866756,0.0664355810733772,-0.0023695285931133,-0.3031008427925448,-0.1840271124398751,-0.5566658542529856,1.1038534520507954,4.5696915292965565,-0.1372135125765572,-0.0344827586206895,-0.2162162162162162,0.2608695652173911,-0.0333333333333333,-0.0645161290322581,-0.1212121212121213,-0.3095238095238095,-0.3255813953488372,-0.3695652173913044,-0.3958333333333333,-0.462962962962963,-0.2564102564102565,-0.2750000000000001,-0.1714285714285714,-0.1470588235294119,-0.0937500000000001,-0.1470588235294119,0.0357142857142855,0.0,-0.4081632653061224,-0.4727272727272728,-0.6133333333333333,-0.5972222222222222,-0.6133333333333333,-0.5671641791044777,-0.532258064516129,-0.5538461538461539,-0.4912280701754385,-0.4528301886792453,-0.532258064516129,-0.5166666666666666,-0.5166666666666666,-0.546875,-0.5671641791044777,-0.546875,-0.5,-0.3958333333333333,-0.3555555555555556,-0.3095238095238095,-0.3255813953488372,-0.3555555555555556,-0.2926829268292683,-0.2368421052631579,-0.0645161290322581,-0.1470588235294119,-0.1470588235294119,0.0,-0.0333333333333333,0.1153846153846152
MNNW_07-L^G01,0.0392967942088934,0.0392967942088934,11.0,0.0236173393124064,-0.11357708044914,2.3221476510067114,0.0028551034975017,0.0345886536285759,0.015659624759935,4.821627152727743e-13,0.0207772795216741,-1.6612046565774086,0.1530506105196208,0.1663097787294788,0.1499126292474986,-0.49023178807947,-0.5152317880794702,0.6100917431192661,2.2975391498881432,9.542857142857144,-0.1152317880794701,0.2272727272727273,0.0679611650485436,0.1956521739130434,0.1956521739130434,0.1956521739130434,0.1956521739130434,0.1956521739130434,0.264367816091954,0.3253012048192774,0.3253012048192774,0.3253012048192774,0.375,0.375,0.2941176470588236,0.2941176470588236,0.2941176470588236,0.2941176470588236,0.0476190476190476,-0.1538461538461538,-0.2666666666666666,-0.3529411764705882,-0.3714285714285713,-0.3956043956043955,-0.3956043956043955,-0.4554455445544554,-0.4554455445544554,-0.5045045045045045,-0.5319148936170213,-0.5510204081632653,-0.6,-0.6,-0.6071428571428571,-0.6140350877192982,-0.6140350877192982,-0.6140350877192982,-0.6140350877192982,-0.6140350877192982,-0.6,-0.5849056603773584,-0.5599999999999999,-0.5599999999999999,-0.5769230769230769,-0.5849056603773584,-0.5849056603773584,-0.5769230769230769,-0.4634146341463413,-0.4358974358974358,-0.3714285714285713,-0.2517006802721088
MNOD_69-L^E02,0.0542637097522501,-0.0542637097522501,4.0,0.2007800853601258,0.012050320030102,1.33725713820211,0.070542934154794,0.1639390386869872,-0.0028393801614549,1.7100231169388982e-08,0.2343931875268026,-0.7024528074477011,0.0023753000693298,0.0980841212647143,-0.1602336341255749,-0.0446795363330008,-0.0525571704932064,-0.6406660823838739,0.2087898659932387,271.1206896551724,0.2399219381418912,-0.019108280254777,-0.1513513513513513,-0.1229050279329608,0.0261437908496733,-0.062686567164179,-0.01875,-0.0654761904761903,-0.0308641975308642,-0.0125786163522012,0.0608108108108109,0.1294964028776979,0.4811320754716981,0.5392156862745099,0.8362573099415205,0.8362573099415205,1.1506849315068497,1.512,1.552845528455285,1.3088235294117645,1.0389610389610389,0.8470588235294119,0.9146341463414636,0.8579881656804735,1.1360544217687076,1.4341085271317828,1.343283582089552,1.6610169491525428,1.730434782608696,2.07843137254902,2.204081632653061,2.4130434782608696,2.6511627906976747,2.488888888888889,2.340425531914894,2.7380952380952386,2.876543209876543,3.025641025641025,3.361111111111112,2.9746835443037973,3.131578947368421,3.025641025641025,3.301369863013699,3.617647058823529,3.617647058823529,3.8307692307692314,3.1866666666666665,3.55072463768116,4.814814814814815,4.607142857142857
MNOI_49-L^A04,0.03756588824477,-0.03756588824477,5.0,1.2276810979060555,0.0198290582032811,0.8266771994499545,0.2821764280549529,2.6520645566967085,0.4568836093059936,2.362799413290903e-09,0.2368774759479344,5.693363056495612,-0.0935207014368423,0.562204732521851,-0.1115568843704773,0.0335237229127904,0.0101949213348566,-0.3585774058577404,0.7348079229936509,2.811906193625977,1.148001837390905,-0.0183150183150182,0.0876494023904383,-0.0792580101180437,0.4072164948453609,1.0839694656488548,0.9927007299270072,0.9090909090909092,1.0919540229885056,1.63768115942029,2.25,1.8144329896907216,2.5,2.3703703703703702,4.405940594059406,5.348837209302325,5.5,4.870967741935483,5.7407407407407405,4.6875,3.1052631578947363,3.333333333333333,3.666666666666667,4.2,4.352941176470588,4.934782608695651,4.870967741935483,5.5,6.378378378378378,6.378378378378378,5.911392405063291,7.806451612903226,8.254237288135593,8.927272727272726,7.149253731343283,8.254237288135593,7.950819672131148,7.272727272727272,6.91304347826087,9.92,10.869565217391305,10.375,12.65,14.6,15.545454545454543,15.058823529411764,15.058823529411764,15.058823529411764,14.166666666666668,17.2
MOKP_09-L^G05,0.0894955611433263,0.0894955611433263,11.0,0.0534246575342465,1.3153684140481878,3.199701937406855,0.1169415292353823,0.0680314960629921,-0.0892902960948324,3.60123907158828e-10,-0.1799789251844046,-0.210999785008824,0.0731668576528106,0.002998500749625,0.3133993565218624,0.0493988659208058,-0.028496588769621,0.3806198166739414,1.9765275707898653,7.010752688172043,-0.1135282121006118,0.0512820512820511,-0.1521739130434782,0.2580645161290322,0.1470588235294117,0.1470588235294117,0.04,-0.3035714285714286,-0.2909090909090909,-0.2199999999999999,-0.1136363636363636,-0.0487804878048779,-0.1136363636363636,0.1818181818181818,0.3,0.3220338983050848,0.3928571428571428,0.56,0.471698113207547,0.471698113207547,0.3,0.1470588235294117,0.04,0.1999999999999999,0.1641791044776119,0.1142857142857143,0.2580645161290322,0.4181818181818182,0.4444444444444444,0.4181818181818182,0.4181818181818182,0.4181818181818182,0.3,0.3,0.3,0.56,0.6250000000000002,0.4181818181818182,0.5,0.3928571428571428,0.2580645161290322,0.21875,0.3,0.4444444444444444,0.471698113207547,0.5,0.3220338983050848,0.3220338983050848,0.3928571428571428,0.7333333333333334
MOKV_89-L^K12,0.1552648223975498,0.1552648223975498,14.0,0.7754781483876929,0.3510342477796569,1.2299421682821536,0.1280369290573372,0.3976557412632949,0.0954093012417189,6.93283842570498e-10,0.3133142381964334,18.43265104676373,-0.1888370331255578,-0.1904761904761904,-0.1585028918248629,0.7081345219565113,-0.6257976933913667,1.077136258660508,1.003583937444001,2.241791308965395,1.2102966841186733,-0.2622107969151671,0.8262910798122067,2.442477876106195,2.7403846153846154,4.118421052631579,4.328767123287672,4.637681159420291,5.174603174603175,5.483333333333333,5.483333333333333,5.706896551724139,6.78,9.236842105263158,11.15625,10.114285714285716,11.15625,9.236842105263158,10.114285714285716,12.413793103448278,8.725,11.15625,12.892857142857142,12.892857142857142,12.892857142857142,12.892857142857142,10.114285714285716,8.974358974358974,8.725,8.725,8.725,11.15625,11.548387096774194,10.787878787878787,10.441176470588236,11.15625,12.892857142857142,11.966666666666669,12.413793103448278,13.407407407407408,12.892857142857142,13.407407407407408,13.961538461538462,18.45,16.681818181818183,15.913043478260873,14.56,13.961538461538462,13.961538461538462,13.961538461538462
