firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXXV_95-L,16.0,0.0500779922530181,0.0216512725459364,0.142519716561912,1.116204825858384,1.065200829771668e-05,0.1340000000000003,-0.0298599075851784,0.0005280614579442,0.0233624379775868,0.0584607525694475,-0.143708297159866,-0.0115404848338487,4.187029193310181e-07,0.0648032281578153,0.1149280070922103,0.2849885960305505,0.0021115788427146,0.0543956720028611,-0.3418698606246897,-0.2287282378928266,0.0108625479012301,0.0531264664816606,0.0483259313098513,0.6691182808091711,-0.054054054054054,-0.0537084398976982,-0.2952380952380952,-0.3018867924528301,-0.3771043771043771,-0.3642611683848797,-0.3097014925373135,-0.410828025477707,-0.4774011299435028,-0.5079787234042552,-0.4774011299435028,-0.4846796657381615,-0.4683908045977011,-0.4325153374233128,-0.3451327433628318,-0.2702169625246549,-0.1832229580573952,-0.1590909090909091,-0.1334894613583137,-0.0609137055837563,-0.0512820512820512,-0.0026954177897573,0.0249307479224376,0.0571428571428571,0.1144578313253013,0.1455108359133128,0.2333333333333334,0.2802768166089966,0.267123287671233,0.3309352517985613,0.380597014925373,0.3309352517985613,0.48,0.4285714285714288,0.3703703703703702,0.4230769230769231,0.4509803921568629,0.5948275862068968,0.5948275862068968,0.4859437751004016,0.5289256198347108,0.4741035856573707,0.2937062937062937,0.2847222222222223,0.2171052631578947,0.2374581939799331,0.3309352517985613,0.3309352517985613,0.3214285714285716
LXYB_77-L^B09,9.0,-0.586314367835994,0.2077735530207013,-0.1236525047558655,0.7337266464106253,0.0325944760584526,0.287,0.4524678390014814,-0.0015839303070664,-0.0393955281779839,0.4095671981776765,-0.3754572055596196,-0.5070181025402345,5.719669268155996e-10,-0.5535201025037227,-0.6410444224223362,0.0017825194979739,2.3018328000263413,0.0895722984475381,0.0321903564541387,-0.2754767804448162,0.010631173614599,0.0351313969571231,-0.488225668199174,2.063033940975426,-0.0769230769230769,0.0833333333333334,0.0,-0.1875,-0.1875,-0.1875,-0.409090909090909,-0.4583333333333332,-0.3809523809523809,-0.1875,-0.35,-0.48,-0.6486486486486487,-0.6388888888888888,-0.5357142857142858,-0.4583333333333332,-0.48,-0.5357142857142858,-0.5357142857142858,-0.5357142857142858,-0.7291666666666666,-0.6904761904761905,-0.7173913043478262,-0.7291666666666666,-0.8088235294117647,-0.8194444444444444,-0.8488372093023255,-0.8686868686868687,-0.8673469387755102,-0.8645833333333333,-0.8673469387755102,-0.8773584905660378,-0.8712871287128713,-0.8725490196078431,-0.8796296296296297,-0.8818181818181818,-0.865979381443299,-0.8555555555555555,-0.8333333333333334,-0.8142857142857143,-0.821917808219178,-0.8088235294117647,-0.796875,-0.7903225806451613,-0.6578947368421053,-0.6285714285714286,-0.675,-0.59375,-0.5666666666666667
LXZN_74-L^G12,19.0,0.5056615981882884,0.0704075101344143,0.138018018018018,1.3349097160862855,0.0002004752907107,3.8145,-0.0183404344544354,0.0063004904789382,0.0225817323896191,0.4461538461538461,0.3230605738575984,0.1440929632020656,1.5409730746285645e-07,0.028515043675186,0.5813953488372093,0.1738575224868051,0.0067061143984221,0.0096061050199517,1.2934965202783777,0.0374258801017772,0.0164374731413837,0.0743440233236151,0.2934965202783777,0.8190322012861241,-0.1646447140381282,-0.1362275449101796,-0.301452784503632,-0.2117486338797815,-0.2063273727647868,-0.1963788300835655,-0.2306666666666667,-0.2286096256684493,-0.2117486338797815,-0.1873239436619718,-0.0633116883116884,-0.0509868421052632,0.0087412587412587,0.1539999999999999,0.1539999999999999,0.2045929018789143,0.259825327510917,0.3803827751196171,0.3803827751196171,0.397094430992736,0.29082774049217,0.3512880562060889,0.4794871794871793,0.5026041666666665,0.5594594594594593,0.6027777777777776,0.6162464985994398,0.5104712041884816,0.6580459770114941,0.5636856368563685,1.0316901408450705,1.219230769230769,1.1370370370370368,1.1529850746268653,1.2716535433070866,1.210727969348659,1.219230769230769,1.4978354978354975,1.5990990990990983,1.634703196347032,1.943877551020408,1.7476190476190472,1.6837209302325582,1.914141414141414,1.6837209302325582,1.634703196347032,1.958974358974359,2.036842105263158,1.914141414141414
LYBM_98-L,11.0,0.4408530183727035,0.0011841788279683,0.4932986059617381,0.4113846663285574,-0.0671859785783836,1.7935,-1.6831998932912635,0.0080905511811023,0.3343716622431645,0.0336223448679644,0.3986471804577158,0.0426754411904387,8.506127504333511e-09,-0.036233595800525,0.5109210449758539,0.0505816691084675,-0.1020584174648441,-0.7369350438368016,0.7768069842704612,0.1180900751361898,0.0053717869615483,0.0101144822919016,0.1180900751361898,0.0404329393201675,-0.0213219616204691,-0.1167608286252352,-0.2386363636363635,-0.2286184210526315,-0.2817764165390505,-0.3422159887798036,-0.3449720670391061,-0.3696236559139785,-0.2495999999999999,-0.2459807073954982,-0.2531847133757962,-0.2648902821316613,-0.2915407854984894,-0.3163265306122449,-0.2567353407290015,-0.2717391304347826,-0.2023809523809523,-0.1757469244288224,-0.1594982078853045,-0.0126315789473683,0.0563063063063062,0.0563063063063062,0.0330396475770926,0.0285087719298247,0.0285087719298247,0.0285087719298247,0.0683371298405468,0.1383495145631068,0.2710027100271004,0.3286118980169974,0.2991689750692523,0.3286118980169974,0.4430769230769231,0.5633333333333335,0.5177993527508093,0.5791245791245792,0.8835341365461848,0.922131147540984,0.922131147540984,0.9300411522633744,1.0303030303030305,1.0391304347826091,1.1318181818181818,1.09375,1.1415525114155254,0.970588235294118,1.2548076923076923,1.2227488151658772,1.3567839195979905
LYRH_13-L,12.0,0.0929100116867938,0.0542082284330284,0.1921452041933969,2.845121273468161,-0.0024001336504344,0.1641,-0.1745033539775219,0.0109413854351687,-0.0104151652403673,0.7113702623906705,0.1565131253095591,-0.0683108422522103,8.116278095667148e-11,0.0255161667315933,0.0516853932584268,0.0010658963551255,0.198434586189688,0.0397640128192939,0.3331563344988536,0.1950570320576168,0.0217300894156789,0.04296875,0.4885679903730443,0.5296979037639608,-0.0625,-0.3333333333333332,-0.3191489361702126,-0.346938775510204,-0.36,-0.3962264150943396,-0.2,-0.2195121951219512,-0.238095238095238,-0.2558139534883721,-0.2727272727272727,-0.2888888888888888,-0.3191489361702126,-0.1578947368421053,-0.111111111111111,-0.1578947368421053,-0.2195121951219512,-0.1578947368421053,-0.1578947368421053,-0.1351351351351351,-0.1578947368421053,-0.2,-0.2558139534883721,-0.238095238095238,-0.5151515151515151,-0.5,-0.4576271186440678,-0.4385964912280701,-0.4285714285714286,-0.4074074074074074,-0.3333333333333332,-0.36,-0.4074074074074074,-0.5076923076923077,-0.536231884057971,-0.5428571428571428,-0.3725490196078431,-0.3725490196078431,-0.3191489361702126,-0.2888888888888888,-0.2558139534883721,-0.3333333333333332,-0.36,-0.3333333333333332,-0.3191489361702126,-0.36,-0.4666666666666667,-0.4920634920634921,-0.5
LYRY_02-L,10.0,0.0686832630704372,0.1549425552132224,0.1539721156545335,2.981993788511645,2.0,-0.0758999999999998,-0.028168815589902,-0.0033797389502962,-0.0019715664858796,0.1103244078269825,0.1491724834277185,0.0150834498557105,1.993089158370328e-08,0.0024002215589131,0.0252516877887005,0.0386000691005458,-0.0641811412759152,0.0067767439154878,0.2646336613213297,0.036252046094136,0.0229345612326219,0.0625704622322435,0.0403093369970053,0.879627222693627,-0.0344827586206897,-0.0744680851063829,-0.0645161290322581,-0.0594594594594595,-0.1212121212121212,-0.1470588235294118,-0.1830985915492957,-0.2434782608695651,-0.2334801762114537,-0.2658227848101266,-0.1981566820276498,-0.1906976744186046,-0.1343283582089551,-0.116751269035533,-0.3095238095238095,-0.2564102564102564,-0.3095238095238095,-0.3095238095238095,-0.28099173553719,-0.3095238095238095,-0.26890756302521,-0.2983870967741935,-0.304,-0.3122529644268774,-0.2334801762114537,-0.2868852459016393,-0.2232142857142858,-0.2868852459016393,-0.3176470588235294,-0.3255813953488372,-0.304,-0.2564102564102564,-0.1981566820276498,-0.2401746724890829,-0.2232142857142858,-0.1753554502369667,-0.1256281407035175,-0.13,-0.0793650793650793,-0.0645161290322581,-0.0057142857142856,0.0609756097560976,0.0295857988165679,0.1372549019607842,-0.0057142857142856,-0.0543478260869565,-0.1122448979591836,-0.09375,-0.1122448979591836
LYWA_42-L,11.0,1.457261770154209,0.003879988247697,0.122993528867972,0.8718096283650935,0.0048471992970039,0.2825,-0.0830175626711867,0.0040296388962398,-0.0062594405171893,0.0817789291882556,2.113269981333785,0.6175299913713915,6.3928662844128486e-09,0.4031804075348233,1.1964003895100903,0.0218972267669024,-0.153021358578566,-0.0283511004194191,-0.8287786581324343,0.0734594601340404,0.0050665256850823,0.0141035074809909,0.4967756009107396,0.7955183908761301,-0.1395348837209302,0.0,-0.1650485436893204,-0.2181818181818182,-0.1730769230769231,-0.2037037037037037,-0.2586206896551724,-0.2456140350877192,-0.2586206896551724,-0.1886792452830189,-0.1650485436893204,-0.14,-0.0444444444444445,-0.0652173913043479,-0.0444444444444445,-0.0444444444444445,0.0238095238095237,0.162162162162162,0.303030303030303,0.2285714285714286,0.2463768115942028,0.1944444444444444,0.0886075949367088,0.131578947368421,0.1025641025641024,0.1944444444444444,0.34375,0.2285714285714286,0.3870967741935482,0.3650793650793651,0.5636363636363635,0.5357142857142856,0.5357142857142856,0.4333333333333333,0.34375,0.72,0.9545454545454546,0.7916666666666667,1.0476190476190474,1.5294117647058822,1.8666666666666667,1.5294117647058822,1.3888888888888888,1.6875,1.263157894736842,1.263157894736842,1.15,1.5294117647058822,0.6862745098039216
LYZN_W0-L^A21,25.0,0.2656503061539952,0.0915553895924368,0.1188751701341629,0.1858784874106323,0.2068380309590609,-1.085,-0.7762991292020758,0.0044617128820444,-0.0124663480759953,0.2457912457912457,0.2834291286532709,-0.0291885771077808,2.9381020568925803e-09,0.2391830971617886,0.2492073326287401,0.0692564649492719,-0.985053235053235,0.0967170338005946,-0.7738866531841573,-0.0967170338005946,0.0032902771853455,0.0065934146216731,-0.0967170338005946,0.5079832316974667,-0.0106870229007632,0.0826446280991735,-0.0839160839160839,-0.2497136311569302,-0.2864923747276688,-0.276243093922652,-0.3383838383838384,-0.3501984126984127,-0.3946395563770795,-0.4751602564102564,-0.4518828451882845,-0.4088447653429603,-0.4018264840182648,-0.2012195121951219,-0.191358024691358,-0.0534682080924855,-0.0507246376811595,0.048,0.1654804270462633,0.1451048951048952,0.1696428571428572,0.1654804270462633,0.2358490566037736,0.3936170212765957,0.4086021505376342,0.4395604395604395,0.5898058252427183,0.4819004524886878,0.5595238095238093,0.5232558139534884,0.5232558139534884,0.5975609756097562,0.617283950617284,0.5975609756097562,0.617283950617284,0.8714285714285714,1.015384615384615,1.046875,1.015384615384615,1.1129032258064515,1.0993589743589745,1.220338983050847,1.2586206896551726,1.2586206896551726,1.015384615384615,1.62,1.2982456140350878,1.0793650793650795,1.5686274509803924
LZHV_80-L^H10,11.0,-0.094610451630509,0.0374503669835158,0.240151290756226,1.1017767168781791,0.0151029196592521,0.2754999999999999,-0.3523627193505969,0.0032200845954427,-0.0105266873530084,0.2374814080317303,0.2769095697980684,0.1148905088581125,7.198744555036e-10,0.0208759721653703,-0.2621659077410413,0.0085433147025083,0.1668139825011666,0.0530746012501857,0.1256557651177906,0.6056401789219021,0.0211069127849355,0.0452884104199893,0.0462342383278427,0.962892700340474,-0.0555555555555554,-0.1,0.0,-0.1,-0.1428571428571429,-0.1,-0.25,0.125,0.0588235294117645,0.2857142857142856,0.2857142857142856,0.3846153846153846,0.3846153846153846,0.2857142857142856,0.5,0.5,0.5,0.5,0.3846153846153846,0.3846153846153846,0.2857142857142856,0.5,0.3846153846153846,0.3846153846153846,0.2857142857142856,0.2857142857142856,0.5,0.5,0.2857142857142856,0.2857142857142856,0.5,0.7999999999999998,0.6363636363636362,0.5,0.5,0.5,0.5,1.0,1.0,0.7999999999999998,1.25,1.25,0.6363636363636362,0.6363636363636362,0.5,0.5,0.2857142857142856,0.5,0.5
LZOO_77-L^J22,10.0,0.0515331701060976,0.1643096957981483,0.1453383908963865,2.220619235797664,-0.0011670349595592,-0.0500000000000007,0.024459243335437,0.0006764984440535,0.0118688588384084,0.1131231835457187,0.3428030303030305,0.0509206637872218,1.770300824336317e-06,0.0666899848431852,0.0078834847675039,0.5459156107322009,0.1818176325218578,-0.2688266675457542,0.3182235583492758,0.1941316300981548,0.0144433071761628,0.1009538950715421,0.2482235583492759,0.8308464335668951,-0.1145708582834331,0.0317133443163097,-0.0554298642533935,0.0511959714645406,-0.0780272359219728,-0.0793825799338479,-0.0464408070041872,-0.0402298850574712,-0.0446224256292905,-0.0346820809248554,0.0472408026755852,0.0877116804168476,0.0556257901390644,0.1651162790697675,0.2444113263785396,0.2702839756592292,0.3417246920192822,0.3885809312638582,0.2689969604863222,0.4657694558221181,0.3367129135538955,0.3733552631578949,0.4080944350758855,0.3978794642857142,0.5368098159509203,0.6037131882202307,0.7944126074498568,0.7829181494661921,0.909298780487805,0.9358578052550232,0.8487084870848709,0.9328703703703702,0.9195402298850576,0.8351648351648351,0.6161290322580646,0.5734924623115578,0.6109324758842443,0.808664259927798,0.9755520504731864,1.0997485331098074,1.15948275862069,1.3045078196872129,1.2366071428571432,1.0532786885245904,0.9494163424124517,0.9524551831644584,1.004,1.193520140105079,1.4086538461538465
LZOS_22-L,12.0,0.28122289679098,0.0522931122017261,0.2432868672046955,1.5017876391370772,0.0003771920421229,8.700999999999999,-0.0371163263976098,0.0078712865047454,0.0978090766823161,0.1181001283697047,0.3274278215223097,0.0973291512213658,4.838549742204871e-07,0.1305290546400693,0.255875537901357,0.2181334475701422,-0.1434003347361923,-0.0919671921464768,-0.01697542307512,0.0379265377091936,0.0348234842670759,0.1058926487747957,0.0379265377091936,1.1482623020312834,-0.1385542168674698,-0.1519795657726692,-0.4175438596491229,-0.3083333333333333,-0.4012623985572587,-0.3217568947906026,-0.3990950226244344,-0.3863216266173752,-0.3333333333333333,-0.2860215053763442,-0.2402745995423341,-0.2471655328798186,-0.2614015572858732,-0.1882640586797066,-0.1181938911022577,-0.0059880239520958,-0.0446043165467626,0.0641025641025641,0.1649122807017542,0.2575757575757573,0.3279999999999998,0.3551020408163263,0.4434782608695653,0.6234718826405867,0.5477855477855478,0.5771971496437054,0.733681462140992,0.6767676767676767,0.7291666666666667,1.121405750798722,1.2133333333333334,1.3884892086330938,1.5538461538461537,1.2356902356902353,1.3380281690140845,1.2508474576271182,1.7782426778242677,1.7438016528925615,1.59375,1.4592592592592588,1.6991869918699187,1.899563318777292,2.074074074074073,2.074074074074073,1.8376068376068375,1.721311475409836,1.6141732283464565,1.8376068376068375,2.045871559633027
LZPC_92-L,11.0,-0.0081799165357116,0.0929826075698071,0.1129667855132295,1.335491678489858,0.0065476646816281,0.072,-0.0946199838862191,0.0044698144428602,0.0041237983069211,0.1735944257568477,0.020742935760398,-0.0387477010533352,9.234427540058616e-09,0.0004266877582241,-0.0361559249856686,0.0288255562800228,0.1946617880187246,0.0576429079877051,0.1056075424204264,0.0253478137867964,0.00124425432147,0.002409590568743,0.1250319742159922,0.7544898857883953,-0.0923076923076924,0.0,-0.1447368421052631,-0.1216216216216216,-0.1875,-0.1875,-0.2613636363636363,-0.216867469879518,-0.2352941176470587,-0.1666666666666666,-0.1558441558441557,-0.1975308641975308,-0.2441860465116279,-0.1095890410958904,0.0,0.0655737704918033,0.1607142857142856,0.2264150943396226,0.1403508771929826,0.2745098039215685,0.1403508771929826,0.1206896551724139,0.1206896551724139,0.3,0.3541666666666667,0.25,0.015625,-0.0714285714285712,-0.0714285714285712,-0.084507042253521,-0.1447368421052631,-0.0972222222222222,-0.0298507462686566,-0.1333333333333333,-0.216867469879518,-0.1558441558441557,-0.1975308641975308,-0.1666666666666666,-0.0972222222222222,-0.1447368421052631,-0.0579710144927535,-0.1666666666666666,-0.1558441558441557,-0.0151515151515151,-0.1666666666666666,-0.1095890410958904,-0.1975308641975308,-0.2352941176470587,-0.216867469879518
LZPN_F6-L^J09,14.0,0.2846226971348808,0.0924917286175347,0.6269828951044609,0.8699625991624894,-0.0171907334785598,0.0932,0.0754833111193501,0.005388139237745,0.0435462334029086,0.3192428035043804,0.0529392584311534,0.4677646744865045,3.1037167163848006e-10,0.1277450874216334,1.7209275462762428,0.0223677328696535,0.2132766799282412,0.0062726027031178,-1.0586746361092054,-0.0301741576662032,0.0303123542198092,0.0393131146696874,0.2692660863359937,0.9522168185052684,0.0057142857142857,-0.1071428571428571,-0.1586538461538461,-0.1666666666666667,-0.1161616161616161,-0.1666666666666667,-0.2324561403508771,-0.2521367521367521,-0.1972477064220184,-0.2117117117117117,-0.1421568627450981,-0.2324561403508771,-0.1935483870967741,-0.0932642487046632,-0.0837696335078533,-0.0489130434782608,0.0174418604651163,0.0670731707317073,0.0802469135802468,-0.0691489361702126,-0.0277777777777777,0.0057471264367816,0.0542168674698795,0.0869565217391303,0.0606060606060605,0.0115606936416186,0.0542168674698795,-0.0277777777777777,-0.0168539325842697,0.0174418604651163,0.0,0.023391812865497,0.0,-0.0277777777777777,0.023391812865497,0.0355029585798816,0.023391812865497,-0.054054054054054,0.0174418604651163,0.0542168674698795,0.1075949367088606,0.1666666666666667,0.0670731707317073,0.0670731707317073,-0.0056818181818182,0.0416666666666667,0.0057471264367816,-0.0277777777777777,-0.1293532338308456
LZQN_52-L^K10,9.0,0.2341516050714864,0.0921560222888984,0.0914836992681304,2.4843691472209,0.0043405327391789,5.45,-0.0010196197453986,0.0077421678069859,0.006721277042638,0.4936708860759493,0.2768304914744232,-0.0229413185220955,4.7598426333144564e-07,-0.0029673590504451,0.2184501845018449,0.111181248434418,0.8571428571428572,-0.3744921648287868,0.5586006919605697,0.3744921648287868,0.0119125683060109,0.0475982532751091,0.3744921648287868,0.9006138016440945,-0.1484375,-0.037593984962406,-0.2685714285714285,-0.3227513227513227,-0.4385964912280701,-0.3502538071065989,-0.4385964912280701,-0.4817813765182186,-0.3962264150943396,-0.4018691588785047,-0.3502538071065989,-0.3118279569892473,-0.2928176795580111,-0.152317880794702,-0.1741935483870967,-0.0791366906474819,0.0,0.1531531531531531,0.1327433628318586,0.0940170940170941,0.1130434782608695,0.0847457627118644,0.2075471698113207,0.28,0.3473684210526317,0.292929292929293,0.4545454545454546,0.3333333333333335,0.2673267326732673,0.3061224489795919,0.1636363636363635,0.1636363636363635,0.2075471698113207,0.2075471698113207,0.3333333333333335,0.3473684210526317,0.4545454545454546,0.5609756097560976,0.5609756097560976,0.4883720930232558,0.4883720930232558,0.6623376623376622,0.8028169014084507,0.8550724637681162,0.6623376623376622,0.5802469135802468,0.8028169014084507,0.9692307692307692,1.1694915254237288
