firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MCUF_18-L,0.1645091533858641,-0.1645091533858641,3.0,0.1418691707378974,-10.924932307704228,0.300077489345215,0.1781917737899172,-0.2039883144925695,0.0024438651578884,1.475413199041642e-09,0.0718863016306071,-0.186913193059158,-0.1796416377973913,0.1045013472254383,-0.2352516031064571,-0.656951110044615,-0.5821382144133654,-1.855806182121972,0.2537776055792328,17.192067736185383,0.1400413711583923,-0.0186915887850467,-0.0360360360360361,-0.0138248847926266,-0.0488888888888888,-0.0893617021276595,-0.0614035087719296,-0.1083333333333332,-0.1008403361344536,-0.0360360360360361,-0.0614035087719296,-0.0695652173913041,-0.0488888888888888,-0.2745762711864407,-0.3074433656957928,-0.2983606557377048,-0.2745762711864407,-0.2491228070175438,-0.2818791946308724,-0.3096774193548387,-0.4022346368715084,-0.3415384615384614,-0.33125,-0.3141025641025641,-0.2913907284768211,-0.1439999999999999,-0.2218181818181818,0.1567567567567567,-0.0046511627906975,-0.0893617021276595,-0.1265306122448979,-0.2218181818181818,-0.2745762711864407,-0.3797101449275362,-0.1439999999999999,-0.1265306122448979,-0.1439999999999999,-0.2218181818181818,-0.3096774193548387,-0.2983606557377048,-0.2218181818181818,-0.3415384615384614,-0.2745762711864407,-0.2866666666666666,-0.3096774193548387,-0.4293333333333333,-0.4716049382716049,-0.4441558441558441,-0.0488888888888888,-0.0046511627906975
MCUP_32-L^A05,0.144486884375079,0.144486884375079,5.0,0.030665707828231,21.588930650491285,1.009842788790157,0.0613764766307139,0.231641356355315,-0.0978423089570737,7.853971736168487e-11,-0.1927265255804396,-0.0822612750703065,0.4452141832020686,0.0968170939108269,0.4389906049443314,-0.3391457243331331,-0.2184145522718925,1.2315653298835705,0.9838687628161312,1.5094115652026454,0.1112359550561797,-0.0086956521739131,-0.0128755364806868,0.0043668122270741,0.0849056603773583,0.1499999999999999,0.2105263157894736,0.2234042553191488,0.3939393939393938,0.4197530864197529,0.4197530864197529,0.4197530864197529,0.4197530864197529,0.4556962025316453,0.4556962025316453,0.4556962025316453,0.4556962025316453,0.369047619047619,0.369047619047619,0.3372093023255813,0.4197530864197529,0.4197530864197529,0.369047619047619,0.3372093023255813,0.3372093023255813,0.2432432432432429,0.1979166666666665,0.1979166666666665,0.2777777777777777,0.36094674556213,0.3372093023255813,0.6312056737588652,0.5753424657534245,0.5753424657534245,0.5753424657534245,0.5333333333333332,0.369047619047619,0.4197530864197529,0.4465408805031445,0.3142857142857143,0.2169312169312169,0.2169312169312169,0.1557788944723617,0.1557788944723617,0.1855670103092783,0.1855670103092783,0.2849162011173183,0.2849162011173183,0.2169312169312169,0.2169312169312169
MDFK_D4-L^H08,0.0556080953281634,0.0556080953281634,4.0,-0.0309124767225326,0.0055323356953456,1.9870270270270272,0.2236024844720497,0.3075356415478615,-0.0480423680726307,1.3026500299508381e-07,-0.0260707635009311,-0.1837280396672315,0.2267537063022392,0.5099178521338409,0.2306605624591239,0.0063946251242465,-0.0683125606940505,0.7,1.7200000000000002,3.154917319408181,0.0228555304740406,-0.1933701657458564,-0.2281449893390192,-0.2096069868995632,-0.2264957264957264,-0.1105651105651106,0.0197183098591549,0.1383647798742138,0.0168539325842695,0.0710059171597634,-0.0548302872062662,-0.1421800947867297,-0.0835443037974683,-0.127710843373494,-0.1678160919540229,-0.1991150442477874,-0.0765306122448978,-0.0765306122448978,0.1003039513677812,0.0741839762611276,0.0284090909090908,-0.4753623188405796,-0.523056653491436,-0.514745308310992,-0.5166889185580774,-0.5280312907431551,-0.4556390977443609,-0.5274151436031331,-0.6471734892787524,-0.6115879828326181,-0.5475,-0.505464480874317,-0.5186170212765957,-0.4317111459968602,-0.4263074484944532,-0.3394160583941606,-0.1865168539325843,-0.2346723044397463,-0.2701612903225806,-0.2520661157024793,-0.1791383219954648,-0.1192214111922141,-0.2474012474012473,-0.2642276422764227,-0.2181425485961122,-0.2520661157024793,-0.223175965665236,-0.1017369727047147,-0.0741687979539642,0.0584795321637428
MDLC_54-L^C17,0.1004754416797706,-0.1004754416797706,5.0,0.806623121735428,-0.9472909715340202,0.544007920218289,0.0865230597446446,0.7176130099228224,0.4194024604569414,4.6544866935246295e-09,0.8290117239015979,2.270180783567473,0.1106593674533261,-0.2455379864396703,0.112800572592132,0.0730318350668604,0.0008414490038066,-1.6198997852541162,0.5305338903242943,3.6582136565052585,0.5186276899891403,0.0457380457380458,0.0736607142857141,-0.0550098231827113,0.2146464646464645,0.3587570621468925,0.3287292817679557,0.2301790281329923,0.2301790281329923,0.1371158392434985,0.0388768898488121,0.1264637002341919,0.173170731707317,0.3982558139534882,0.3549295774647887,0.1876543209876542,0.1238317757009344,0.1264637002341919,0.2895442359249329,0.0525164113785556,0.3473389355742295,0.9552845528455284,0.8643410852713176,0.7947761194029848,0.8789062499999998,0.4023323615160348,0.5874587458745875,0.3035230352303522,0.0618101545253861,-0.0102880658436215,-0.0838095238095238,0.0169133192389003,0.0433839479392623,0.431547619047619,0.4531722054380662,0.3511235955056178,0.4984423676012459,0.582236842105263,0.7427536231884058,0.9473684210526312,1.0643776824034332,1.0643776824034332,0.857142857142857,0.8499999999999999,0.8219696969696968,1.1377777777777776,1.4793814432989691,1.9691358024691352,2.25,2.00625
MNLV_48-L^A05,0.0534632389061732,-0.0534632389061732,3.0,0.2861956013102479,8.040849664100103,1.5121188428459735,0.0241537529218249,0.4627938314118879,0.2444735549369573,1.0522377826408629e-11,0.3087505849321478,-0.3380969346646539,0.2113893250810881,-0.1410386407285771,0.2575447527231077,0.4258689847082661,0.3630541032751387,-1.060064935064935,1.1219702892885068,2.842931937172775,0.2425629290617849,-0.05,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0526315789473683,0.0526315789473683,0.0526315789473683,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,-0.0476190476190475,0.0,0.0,0.0,0.0526315789473683,0.0526315789473683,0.0526315789473683,0.1764705882352941,0.1764705882352941,0.0,-0.0476190476190475,-0.0909090909090908,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.2307692307692307,-0.2982456140350876,-0.2982456140350876,-0.2857142857142857,-0.2857142857142857,-0.2982456140350876,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.2982456140350876,-0.2857142857142857,-0.2307692307692307,-0.2307692307692307,-0.2727272727272727,-0.2857142857142857,-0.2982456140350876
MNMN_75-L^G06,0.1510798476877016,-0.1510798476877016,4.0,-0.0991347397036233,-8.020885998789383,0.9221992261315576,0.8078992418684274,-0.6007845060063741,-0.043217161294073,1.943255220918737e-08,-0.0576840197584343,-0.1093945752243867,-0.1544183225484829,0.3450023298341412,-0.0719968992352118,0.4764073940488821,-0.0501954348404879,-0.9487441588785048,0.864195086835238,3.801933416607831,-0.1509914498817537,-0.5,-0.2813559322033898,-0.5046728971962617,-0.4854368932038835,-0.7005649717514124,-0.735,-0.8324110671936759,-0.8438880706921944,-0.8722891566265061,-0.8427299703264095,-0.7990521327014218,-0.767032967032967,-0.7127371273712737,-0.6738461538461538,-0.6436974789915966,-0.5801980198019802,-0.6344827586206896,-0.6059479553903345,-0.6682316118935837,-0.7051460361613352,-0.6613418530351438,-0.6173285198555957,-0.6074074074074074,-0.5691056910569106,-0.5834970530451866,-0.4879227053140096,-0.5508474576271186,-0.6656151419558359,-0.6138433515482695,-0.6535947712418301,-0.5859375,-0.5601659751037344,-0.5899419729206963,-0.3942857142857142,-0.3416149068322981,-0.1846153846153846,-0.1782945736434108,-0.2638888888888888,-0.2030075187969925,-0.1999999999999999,-0.0901287553648068,-0.3116883116883117,-0.3248407643312102,-0.3291139240506329,-0.196969696969697,-0.2587412587412586,-0.2148148148148148,-0.0978723404255319,-0.0978723404255319
MNMQ_24-L^I10,0.1275673801889245,-0.1275673801889245,12.0,-0.0390857337071969,-1.695543417774751,1.3619668246445498,0.1301593396045306,0.0062964158863415,-0.0656036051650923,1.9502011181628634e-10,0.0562494689438355,-0.2230280406999172,-0.1805322584772145,0.1682016225101996,-0.2749958769508533,-0.5659523719678243,-0.2224628145447736,-3.9045092838196287,0.986670616113744,4.871830496700243,-0.1674976258309591,-0.2142857142857143,0.0,-0.176470588235294,-0.176470588235294,-0.1999999999999998,-0.1999999999999998,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.3333333333333332,-0.2999999999999999,-0.2222222222222221,-0.263157894736842,-0.2222222222222221,-0.2999999999999999,-0.3913043478260869,-0.3636363636363635,-0.3333333333333332,-0.3333333333333332,-0.3913043478260869,-0.3636363636363635,-0.3333333333333332,-0.3333333333333332,-0.4615384615384614,-0.3913043478260869,-0.4909090909090908,-0.4615384615384614,-0.5483870967741935,-0.5625,-0.2999999999999999,-0.2222222222222221,-0.2222222222222221,-0.1999999999999998,-0.1999999999999998,-0.2222222222222221,-0.176470588235294,-0.1249999999999998,-0.263157894736842,0.0,0.0769230769230771,0.0769230769230771,0.1200000000000001,0.0769230769230771,0.0,0.1666666666666667,-0.0666666666666665,0.0
MNNR_77-L^I01,0.0022545880867565,0.0022545880867565,5.0,-0.0389954903174461,-9.373553540007538,3.206248272048659,0.0635733333333333,0.0156407330334967,-0.0669612661766693,2.1316536193279648e-10,-0.0324520293571492,-0.3525483217298852,0.1491750982827622,0.0220559247648901,0.1499681113756856,0.98581512605042,0.6838641949242007,0.0748502994011976,3.206248272048659,7.177679882525696,-0.0141848739495798,0.032258064516129,-0.03125,0.0333333333333334,0.0333333333333334,0.1071428571428569,0.1481481481481481,0.1071428571428569,0.0333333333333334,-0.1142857142857142,-0.1388888888888888,-0.03125,-0.088235294117647,0.1071428571428569,0.0,0.0,0.4090909090909091,0.0,0.0,0.0689655172413794,0.1071428571428569,0.1923076923076923,0.2916666666666667,0.1481481481481481,-0.03125,-0.1621621621621621,-0.1621621621621621,-0.1621621621621621,-0.2619047619047618,-0.2954545454545454,-0.2954545454545454,-0.2250000000000001,-0.2250000000000001,-0.3404255319148935,-0.2250000000000001,-0.1842105263157895,-0.2250000000000001,-0.2619047619047618,-0.2954545454545454,-0.088235294117647,-0.1388888888888888,-0.38,-0.3111111111111111,-0.2790697674418604,-0.2250000000000001,-0.3111111111111111,-0.4259259259259259,-0.3541666666666666,-0.38,-0.4655172413793103
MNNT_J9-L,0.0351283809884193,-0.0351283809884193,12.0,0.0850290936585685,0.8432219816093665,1.33759468074168,0.060230024213075,0.0976782752902156,-0.0017974126717593,1.6478576682506454e-08,0.0217955882836385,0.2048221599847157,0.0329550986598942,-0.1309465719008828,0.0667512965182299,0.2593201714819575,0.0212240190337087,-0.3465546741328355,1.1775371011413098,4.655521051491299,0.1512223869135847,0.0,-0.1333333333333333,-0.1034482758620688,-0.0714285714285715,0.0,-0.037037037037037,0.0,-0.0714285714285715,-0.1034482758620688,-0.2972972972972972,0.1304347826086955,-0.1333333333333333,-0.1612903225806451,-0.2121212121212121,-0.3809523809523809,-0.3953488372093022,-0.4347826086956522,-0.4583333333333332,-0.5185185185185186,-0.3333333333333333,-0.35,-0.2571428571428571,-0.2352941176470588,-0.1875,-0.2352941176470588,-0.0714285714285715,-0.1034482758620688,-0.4693877551020408,-0.5272727272727273,-0.6533333333333333,-0.6388888888888888,-0.6533333333333333,-0.6119402985074627,-0.5806451612903225,-0.6,-0.5438596491228069,-0.5094339622641509,-0.5806451612903225,-0.5666666666666667,-0.5666666666666667,-0.59375,-0.6119402985074627,-0.59375,-0.5517241379310345,-0.4583333333333332,-0.4222222222222221,-0.3809523809523809,-0.3953488372093022,-0.4222222222222221
MNNW_07-L^G01,0.034839722995645,0.034839722995645,12.0,0.0454147196261682,-4.29779148450215,2.078125,0.0026437541308658,0.0684268083112014,0.046262582994217,2.639435996191889e-13,0.0541764018691589,-0.4046641605943029,-0.1050848988439306,-0.0740251156642431,-0.1145417478091529,-0.5002721829069136,-1.256116338751069,0.8079470198675497,2.034375,3.633802816901409,-0.2275449101796407,0.0,0.0,0.0,0.0357142857142858,0.0740740740740739,0.1153846153846154,0.0740740740740739,0.0740740740740739,0.3181818181818181,0.4077669902912619,0.576086956521739,0.576086956521739,0.576086956521739,0.576086956521739,0.576086956521739,0.6666666666666665,0.7469879518072289,0.7469879518072289,0.7469879518072289,0.8124999999999998,0.8124999999999998,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.3809523809523809,0.1153846153846154,-0.0333333333333333,-0.1470588235294118,-0.1714285714285714,-0.2032967032967033,-0.2032967032967033,-0.2821782178217822,-0.2821782178217822,-0.3468468468468469,-0.3829787234042553,-0.4081632653061224,-0.4727272727272728,-0.4727272727272728,-0.4821428571428571,-0.4912280701754387,-0.4912280701754387,-0.4912280701754387,-0.4912280701754387,-0.4912280701754387,-0.4727272727272728,-0.4528301886792453,-0.42,-0.42
MNOD_69-L^E02,0.0542637097522501,-0.0542637097522501,4.0,0.2007800853601258,0.0646348709134856,1.33725713820211,0.070542934154794,0.1639390386869872,-0.0028393801614549,1.5688196276806613e-08,0.2343931875268026,-0.1590162062241363,0.0023753000693298,0.0980841212647143,-0.1602336341255749,-0.0446795363330008,-0.0525571704932064,-0.6406660823838739,0.2087898659932387,271.1206896551724,0.2399219381418912,-0.0359281437125748,-0.0402298850574712,-0.0511363636363636,-0.1117021276595744,-0.1021505376344087,0.0245398773006135,0.1208053691275168,0.0844155844155842,0.0636942675159235,-0.0972972972972974,-0.0670391061452514,0.0915032679738561,-0.0029850746268657,0.0437499999999999,-0.0059523809523809,0.0308641975308641,0.050314465408805,0.1283783783783783,0.2014388489208634,0.5754716981132073,0.6372549019607843,0.953216374269006,0.953216374269006,1.287671232876712,1.6719999999999997,1.7154471544715446,1.4558823529411762,1.1688311688311686,0.9647058823529412,1.0365853658536586,0.9763313609467454,1.2721088435374148,1.5891472868217051,1.4925373134328357,1.8305084745762712,1.9043478260869569,2.2745098039215685,2.4081632653061225,2.630434782608696,2.883720930232558,2.711111111111111,2.5531914893617023,2.9761904761904763,3.1234567901234565,3.282051282051282,3.638888888888889,3.2278481012658222,3.394736842105263,3.282051282051282
MNOI_49-L^A04,0.0540883460731381,-0.0540883460731381,6.0,1.5790000158778046,-4.006468946287161,0.6288775200610988,0.4797637490317583,0.737603305785124,0.5526576134936935,7.75107374675198e-09,0.3288452072847366,-0.1392995807810765,-0.2392707570989808,0.7002261753002482,-0.2439824895621692,-0.3418440772176875,0.0846445799937825,-1.7512209135305947,0.5555276565916533,2.9436732248077497,0.890958470553013,0.0257352941176469,-0.1446540880503144,-0.2688172043010752,0.048169556840077,0.058365758754864,0.3366093366093365,0.2860520094562646,0.0149253731343284,-0.0036630036630035,0.0836653386454184,-0.0826306913996626,0.4020618556701032,1.076335877862595,0.9854014598540146,0.9020979020979024,1.084291187739464,1.6280193236714982,2.2380952380952386,1.8041237113402064,2.4871794871794872,2.3580246913580245,4.3861386138613865,5.325581395348838,5.476190476190477,4.849462365591398,5.716049382716049,4.666666666666667,3.090225563909774,3.317460317460318,3.64957264957265,4.180952380952381,4.333333333333334,4.91304347826087,4.849462365591398,5.476190476190477,6.351351351351352,6.351351351351352,5.886075949367089,7.774193548387098,8.220338983050848,8.89090909090909,7.119402985074627,8.220338983050848,7.918032786885247,7.242424242424242,6.884057971014494,9.88,10.82608695652174,10.333333333333334
MNOS_99-L^B06,0.6551057748124418,-0.6551057748124418,11.0,7.968576032815704,-978.1072913260892,13.402854449979804,0.0912002105632567,8.773399443284625,0.2672917386160719,1.19707496925946e-11,-0.0568414884266041,-363.6962707665122,-0.5098177173729025,-0.9010563753323158,-0.5098177173729025,0.0283102642019763,-1.5553036527452735,-0.836200266371532,13.402854449979804,0.8209307819513348,-0.9716897357980236,-0.174468085106383,-0.2467948717948718,-0.148550724637681,0.2051282051282053,0.2303664921465968,0.2113402061855671,0.0398230088495576,-0.1098484848484848,4.340909090909091,4.340909090909091,5.527777777777779,6.34375,7.392857142857142,6.34375,6.121212121212121,1.6704545454545454,1.797619047619048,1.7647058823529416,1.7325581395348837,1.797619047619048,1.9375,3.519230769230769,3.351851851851852,2.790322580645161,2.671875,2.1333333333333333,1.8658536585365857,1.7011494252873565,1.5543478260869563,1.447916666666667,2.0128205128205128,1.9012345679012344,2.175675675675676,2.560606060606061,2.2638888888888893,2.0921052631578947,1.8658536585365857,2.2638888888888893,1.5000000000000004,1.6704545454545454,1.797619047619048,1.6704545454545454,1.6404494382022472,1.5824175824175826,1.5543478260869563,1.5543478260869563,1.797619047619048,1.6404494382022472,1.3267326732673266
MOKP_09-L^G05,0.2515898867690398,0.2515898867690398,12.0,-0.0653195958787636,-6.383102227886626,3.688381137578999,0.1228070175438596,0.0458566794455912,0.0291608500077555,3.49364756933015e-10,0.0158047414224267,0.8461159721517246,0.1527264756942284,0.050157444894287,0.0354876592055725,-0.0003128918447701,-0.54195704107885,5.111344537815126,2.0466699076324746,4.591098067987282,0.0283194566170025,-0.0806451612903226,0.0,-0.088235294117647,0.0,0.0,-0.1733333333333333,-0.1733333333333333,-0.2439024390243902,-0.2051282051282051,-0.3260869565217391,0.0,-0.088235294117647,-0.088235294117647,-0.1733333333333333,-0.4464285714285715,-0.4363636363636364,-0.38,-0.2954545454545454,-0.2439024390243902,-0.2954545454545454,-0.0606060606060606,0.0333333333333334,0.0508474576271187,0.1071428571428569,0.24,0.1698113207547169,0.1698113207547169,0.0333333333333334,-0.088235294117647,-0.1733333333333333,-0.0461538461538462,-0.0746268656716419,-0.1142857142857142,0.0,0.1272727272727272,0.1481481481481481,0.1272727272727272,0.1272727272727272,0.1272727272727272,0.0333333333333334,0.0333333333333334,0.0333333333333334,0.24,0.2916666666666667,0.1272727272727272,0.1923076923076923,0.1071428571428569,0.0,-0.03125
MOKV_89-L^K12,0.0389978645693548,0.0389978645693548,15.0,6.919338051623644,-3.282008594372578,1.6746068189645276,0.6847085014609712,16.70709737536883,0.9565445698215804,2.934521229082318e-09,0.248282681099084,0.1913295093635679,0.361532974597848,4.347742299835593,0.5597869306166056,0.7784094429954967,-0.0747077352292511,1.807463493780422,1.5653771094019058,2.166441028908179,1.1479668377418084,-0.1957446808510639,0.0262008733624454,-0.1725352112676055,0.0538116591928252,-0.1030534351145038,0.0042735042735044,0.2368421052631579,-0.181184668989547,-0.3958868894601542,0.1032863849765259,1.0796460176991154,1.2596153846153846,2.0921052631578947,2.219178082191781,2.405797101449276,2.7301587301587302,2.916666666666667,2.916666666666667,3.0517241379310347,3.7,5.184210526315789,6.34375,5.714285714285715,6.34375,5.184210526315789,5.714285714285715,7.103448275862069,4.875,6.34375,7.392857142857142,7.392857142857142,7.392857142857142,7.392857142857142,5.714285714285715,5.0256410256410255,4.875,4.875,4.875,6.34375,6.580645161290323,6.121212121212121,5.911764705882352,6.34375,7.392857142857142,6.833333333333334,7.103448275862069,7.703703703703704,7.392857142857142,7.703703703703704
MOLD_05-L^I07,0.0211164115665483,-0.0211164115665483,5.0,0.0780361757105943,3.210485134832351,1.436633220425641,0.2591006423982869,0.1321749922432517,-0.0056521444235942,1.0291123834313938e-09,0.1279304674653511,0.2740939064716854,0.0218083114817519,-0.197128930463203,-0.1595249557307304,-0.2068623702085961,0.197812959993825,-0.4192100538599639,0.478430370038985,27.16694772344013,0.0035194817329554,0.1111111111111111,0.0,0.0588235294117645,-0.2173913043478261,0.0588235294117645,0.0909090909090908,0.0,0.0588235294117645,0.0588235294117645,-0.0526315789473684,-0.1,-0.1428571428571429,-0.1428571428571429,-0.1818181818181818,-0.2173913043478261,-0.2173913043478261,-0.4626865671641791,-0.4,-0.4,-0.4857142857142856,-0.4375,-0.3571428571428572,-0.28,-0.3076923076923077,-0.4461538461538462,-0.5,-0.3684210526315788,-0.3684210526315788,-0.4857142857142856,-0.5,-0.5,-0.5909090909090909,-0.4857142857142856,-0.3684210526315788,-0.28,-0.2941176470588236,-0.25,-0.2653061224489795,-0.2173913043478261,-0.0769230769230769,-0.1219512195121951,-0.0769230769230769,-0.0526315789473684,-0.0526315789473684,-0.027027027027027,-0.1,0.1999999999999999,0.2413793103448276,0.161290322580645
MOLE_93-L^B19,0.0058841156119752,0.0058841156119752,5.0,-0.0149786405667007,-15.272001774274791,4.025586353944562,0.0258659981768459,-0.0019637653617128,-0.0184695851153667,1.1118393157534472e-11,-0.0020007570432054,-0.1389960958556275,0.0855042849262274,0.2772055099767043,0.0957017012616752,0.650375160469808,0.0234607230591482,0.4060150375939849,3.993176972281449,4.360677083333334,0.1082064857710127,0.0,0.0461538461538462,-0.0285714285714284,-0.0285714285714284,-0.0285714285714284,-0.0555555555555554,-0.0555555555555554,-0.1282051282051282,-0.15,-0.1999999999999999,-0.1999999999999999,-0.15,0.0461538461538462,0.1724137931034484,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0,-0.0933333333333332,-0.0933333333333332,-0.0933333333333332,-0.0933333333333332,-0.15,-0.1707317073170731,-0.2608695652173912,-0.2842105263157893,-0.3818181818181818,-0.1999999999999999,-0.0933333333333332,-0.0933333333333332,-0.0285714285714284,-0.0285714285714284,-0.0933333333333332,-0.0285714285714284,-0.1707317073170731,-0.1999999999999999,-0.1999999999999999,-0.15,-0.1707317073170731,-0.2272727272727271,-0.1999999999999999,-0.3333333333333332,-0.4086956521739129,-0.3061224489795917,-0.2608695652173912,-0.1707317073170731
MOLJ_97-L^F06,0.0359068975305137,-0.0359068975305137,12.0,0.0174659985683607,3.8835537685016432,1.128825947921425,0.1028904227782571,0.2109016811003564,-0.0931024694862332,5.2711460788344406e-11,0.0220472440944882,0.3384463888606897,0.1262309457422956,0.031047778257118,0.1168614487373639,-0.6238099178252134,-0.5722302099442481,-0.5281837160751566,0.784376427592508,4.653477983407786,-0.4655917918651521,0.0,0.3333333333333335,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,1.0,0.3333333333333335,0.0,0.0,0.3333333333333335,1.0,1.0,1.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,-0.3333333333333332,0.3333333333333335,1.0,0.3333333333333335,0.0,-0.2,0.0,0.0,0.0,-0.5,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.8260869565217391,-0.8518518518518519,-0.8571428571428572,-0.8518518518518519,-0.8666666666666667,-0.8666666666666667,-0.8709677419354839,-0.8823529411764706,-0.8857142857142857,-0.8888888888888888,-0.8974358974358975,-0.8888888888888888,-0.9047619047619048,-0.9,-0.8974358974358975,-0.9
MOLK_68-L^A05,0.1131565396498455,0.1131565396498455,4.0,-0.0146955466104402,16.237502064936233,3.669947886508396,0.0091379500165143,0.3962870773698402,-0.0075308959835221,2.434861862814789e-11,-0.1134751773049645,0.4049269295297539,1.3011595486723144,-0.7355216180934555,1.5475731092892064,0.2618896639188331,-0.1694782606094685,1.0451843043995244,3.669947886508396,2.709677419354839,-0.7381103360811668,-0.1428571428571428,0.09375,0.346153846153846,0.346153846153846,0.4583333333333332,0.3999999999999999,0.5217391304347825,0.4583333333333332,0.6666666666666665,0.4583333333333332,0.5909090909090908,0.5555555555555554,0.4583333333333332,0.4893617021276595,0.7073170731707317,0.6666666666666665,0.7073170731707317,0.4583333333333332,0.5217391304347825,1.0,1.0588235294117645,1.1875,1.692307692307692,1.692307692307692,1.0,0.3999999999999999,0.296296296296296,0.2727272727272725,0.320754716981132,0.2068965517241379,0.5909090909090908,0.5555555555555554,0.5555555555555554,0.6666666666666665,0.6666666666666665,0.7499999999999998,0.8421052631578947,0.8421052631578947,1.0,0.8421052631578947,0.8421052631578947,1.258064516129032,0.9444444444444444,0.9444444444444444,0.7073170731707317,0.7499999999999998,1.0588235294117645,0.9444444444444444,1.0
MOLO_29-L^F01,0.0214958025947596,0.0214958025947596,12.0,0.0268110337715906,-26.54734511377444,4.848920863309353,0.0023533671252715,0.0635955972278842,0.0506232510811497,1.989609106197408e-13,0.0578757411704047,-0.3525483217298852,0.5539915055907082,-0.2479521180304127,0.5486829890925968,-1.097416349004659,-2.49741634900466,1.5363636363636362,4.81294964028777,3.2463768115942027,-0.4307496823379924,-0.0454545454545455,0.0,0.0,-0.0434782608695653,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.12,0.0476190476190476,0.0999999999999998,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.375,0.375,0.2222222222222223,0.2222222222222223,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.0999999999999998,0.1578947368421053,0.1578947368421053,0.1578947368421053,0.0999999999999998,-0.0434782608695653,-0.0434782608695653,-0.0434782608695653,0.0476190476190476,0.1578947368421053,0.1578947368421053,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998
MOLQ_85-L^J07,0.143289046110814,0.143289046110814,6.0,0.4353618832957676,0.4931500298881391,2.1659453930285624,1.131964809384164,0.532949245541838,-0.0155073834889556,1.6097123719195133e-08,-0.0298271975957926,-0.133212030217659,-0.0214537589491624,-0.3045914918756088,0.0187841218764529,0.7002195975865058,-0.7339702694997158,0.7827210425794854,2.0937524588874026,3.415319878856101,0.3539424333542292,-0.2470588235294117,-0.3145161290322581,-0.4055944055944056,-0.1943127962085308,-0.1943127962085308,-0.1707317073170731,-0.1414141414141414,-0.4295302013422819,-0.6593186372745492,-0.5549738219895288,-0.2946058091286307,-0.1707317073170731,0.4285714285714286,0.9767441860465116,0.8279569892473118,1.0,1.3287671232876712,2.148148148148148,2.695652173913043,2.695652173913043,2.4,2.695652173913043,3.7222222222222223,3.7222222222222223,4.151515151515151,4.483870967741935,4.666666666666667,3.3589743589743586,3.0476190476190474,2.4,3.7222222222222223,3.7222222222222223,3.473684210526316,4.862068965517242,4.3125,3.7222222222222223,3.473684210526316,2.8636363636363638,2.695652173913043,1.8813559322033897,1.4999999999999996,1.6984126984126982,1.3611111111111112,2.333333333333333,2.148148148148148,6.083333333333333,5.07142857142857,6.727272727272727,7.5
