firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LYOB_40-L^F02,0.1129781205729576,-0.1129781205729576,4.0,0.2001731601731601,-0.8594760700373664,1.7004269685234834,0.1311087756174461,-0.0136777187519081,0.1077837242247754,1.1667397194628314e-09,0.0941125541125541,-0.2397155738314651,-0.3832811056278745,0.174159530986528,-0.4213143135351904,-0.0870057412786723,-0.0107101687222017,-12.217021276595746,0.7553371065435408,4.265368144771378,0.0259502923976607,0.1666666666666667,0.1999999999999999,0.0,0.0,0.0,-0.4,-0.4545454545454546,-0.5,-0.4,-0.4,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.5,-0.5,-0.5,-0.4,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.5384615384615385,-0.5714285714285715,-0.5714285714285715,-0.6,-0.5714285714285715,-0.625,-0.6470588235294118,-0.625,-0.6666666666666667,-0.7142857142857143,-0.7,-0.7142857142857143,-0.7,-0.7,-0.7272727272727273,-0.7272727272727273,-0.7272727272727273,-0.75,-0.7692307692307693,-0.75,-0.7692307692307693,-0.7777777777777778,-0.7777777777777778,-0.7692307692307693,-0.75,-0.76,-0.75,-0.75
LYRY_02-L,0.0984701311316173,0.0984701311316173,2.0,0.1482415337129939,0.0242136981158495,1.375589826217056,0.1407197735543874,0.1954220693305107,-0.0176056338028168,7.261265339548836e-09,0.0584706342650958,0.0061694880750731,0.0410615869228944,0.1153984505047146,0.0045580581086604,-0.0895521172791811,-0.1100348692348519,0.8169912693082606,1.149729543100472,6.471937489497564,0.3476503726512473,0.0136986301369863,0.0579710144927536,0.0579710144927536,0.0138888888888888,-0.0875,0.0138888888888888,0.0895522388059699,-0.1097560975609756,-0.0875,-0.0875,0.0,0.0,0.2586206896551724,0.3272727272727271,0.2166666666666667,0.4313725490196078,0.4599999999999999,0.6222222222222222,0.825,1.3548387096774197,1.3548387096774197,1.28125,1.28125,1.28125,0.7380952380952381,0.6222222222222222,0.659090909090909,0.6976744186046511,0.6222222222222222,1.212121212121212,1.6071428571428568,1.6071428571428568,1.6071428571428568,1.7037037037037033,1.5172413793103448,1.7037037037037033,2.0416666666666665,2.318181818181818,2.1739130434782608,2.1739130434782608,1.8076923076923077,2.4761904761904763,2.65,3.055555555555556,2.8421052631578947,2.4761904761904763,2.4761904761904763,2.8421052631578947,3.294117647058824
LYYS_82-L^A08,0.0345850193090904,-0.0345850193090904,5.0,1.6984985863312865,-0.1601690821229052,1.1885501313618867,0.14501679731243,1.9529373580006493,0.6361060220637648,1.802471739745559e-09,0.4286341035390466,3.744516350506133,-0.1628625437142163,-0.0511758118701006,-0.2357723208986539,-0.5494167061787554,-0.436264263549877,-0.5374846374436708,0.6620639090853545,3.918521543802328,0.2620190726734627,0.1682242990654205,0.1382978723404255,0.07,0.0918367346938775,0.1758241758241758,0.07,-0.0046511627906975,0.202247191011236,0.3544303797468355,0.445945945945946,0.4172185430463577,0.3209876543209877,0.2588235294117649,0.3717948717948718,0.3048780487804878,0.3896103896103897,0.3374999999999999,0.445945945945946,0.3374999999999999,0.202247191011236,0.3717948717948718,0.5851851851851853,0.5735294117647058,0.5395683453237412,0.3896103896103897,0.6212121212121213,0.4657534246575343,0.507042253521127,0.3806451612903225,0.5507246376811596,0.5285714285714287,0.6984126984126986,0.8448275862068968,0.8135593220338986,0.7258064516129032,0.8135593220338986,0.7120000000000002,0.8448275862068968,0.6850393700787403,0.7120000000000002,0.3544303797468355,0.507042253521127,0.445945945945946,0.7258064516129032,0.8938053097345136,1.229166666666667,1.183673469387755,1.14,1.3260869565217392
LZHV_80-L^H10,0.1047579491439383,-0.1047579491439383,4.0,-0.2309576291942199,3.9893583524713705,1.2632895559724828,0.1392542536502956,0.2291849255039439,-0.1059116710508099,1.383739073490793e-09,-0.2330394317903502,0.3215373768279507,0.068482020044357,-0.1423852375985098,0.015741885477778,0.2242202859183744,0.1848893323266377,-1.841038118410381,0.7579737335834896,6.017537580529706,-0.0320389187944385,0.0571428571428571,0.0,0.2499999999999997,0.09375,-0.0277777777777777,0.296296296296296,0.1666666666666667,0.0606060606060605,0.0606060606060605,0.09375,0.3999999999999999,0.6666666666666665,0.4583333333333332,1.0588235294117645,1.3333333333333337,1.1875,1.1875,1.3333333333333337,1.0588235294117645,0.9444444444444444,1.1875,1.4999999999999996,1.3333333333333337,1.1875,0.9444444444444444,0.9444444444444444,1.0588235294117645,1.1875,1.3333333333333337,0.8421052631578947,0.9444444444444444,1.3333333333333337,1.1875,1.9166666666666663,1.4999999999999996,1.4999999999999996,1.4999999999999996,1.3333333333333337,1.0588235294117645,0.9444444444444444,1.0588235294117645,0.8421052631578947,0.8421052631578947,0.3999999999999999,0.346153846153846,0.1666666666666667,0.2499999999999997,0.0606060606060605,0.0606060606060605
LZHW_97-L^B03,0.1660681742206118,0.1660681742206118,12.0,-0.1063690755753404,-0.9837343112885344,2.649509803921569,0.3185125303152789,-0.0345195832250987,-0.1394325644592538,9.427955954258192e-10,-0.1205815686835065,1.8279683976446923,0.0858408984870957,9.752210871855164,-0.0733308452712467,0.3165506675012376,0.3389554134475127,855.5555555555557,1.8398692810457515,3.550268610897928,0.5154791154791154,0.4444444444444446,-0.027027027027027,-0.2173913043478261,-0.5955056179775281,-0.6896551724137931,-0.6785714285714286,-0.5909090909090909,-0.6326530612244898,-0.5384615384615385,-0.4375,-0.3684210526315788,-0.3793103448275862,-0.3793103448275862,-0.2173913043478261,-0.1627906976744186,-0.2340425531914893,-0.2653061224489795,-0.2653061224489795,-0.28,-0.2941176470588236,-0.28,-0.2340425531914893,-0.25,-0.28,-0.3684210526315788,-0.2173913043478261,-0.25,-0.25,-0.25,-0.2173913043478261,-0.2173913043478261,-0.25,-0.2,-0.2653061224489795,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,-0.1627906976744186,-0.1627906976744186,-0.1818181818181818,-0.2173913043478261,-0.28,-0.2941176470588236,-0.2941176470588236,-0.2941176470588236,-0.2941176470588236,-0.2173913043478261,-0.2173913043478261,-0.1219512195121951
LZLZ_28-L^K00,0.2083145323827572,-0.2083145323827572,11.0,-0.1058119658119658,-1.8521246370863296,5.238762141405015,0.1300951916036123,-0.1149247195931152,-0.0920494540203952,1.4997317175983363e-09,-0.227008547008547,-0.2246246666661069,-0.0071876069791576,-0.0034871451930194,0.2040778566029683,0.1094586766848352,-0.0601129761480101,-2.6696222050886664,3.3365710413372494,3.4632963988919663,-0.1897840627676071,0.1617647058823528,0.0708661417322835,0.192982456140351,0.2252252252252251,0.1724137931034484,0.2363636363636363,0.1525423728813559,0.088,0.1525423728813559,0.1525423728813559,0.3600000000000001,0.3877551020408165,0.4468085106382979,0.4468085106382979,0.5111111111111111,0.5280898876404496,0.6190476190476193,0.6585365853658538,0.7435897435897436,0.7,0.6585365853658538,0.7435897435897436,0.6585365853658538,0.6190476190476193,0.6190476190476193,0.6000000000000001,0.5454545454545456,0.6190476190476193,0.5454545454545456,0.7435897435897436,0.6000000000000001,0.4468085106382979,0.4166666666666667,0.3600000000000001,0.3465346534653466,0.2830188679245282,0.3333333333333335,0.1826086956521742,0.1724137931034484,0.1724137931034484,0.1525423728813559,0.1333333333333335,0.1724137931034484,0.2592592592592593,0.2252252252252251,0.2592592592592593,0.1333333333333335,0.1056910569105691,0.0074074074074073
LZME_09-L^L01,0.0095550386696923,-0.0095550386696923,11.0,0.4271648383333987,-0.0098869346205894,0.9495230772427836,0.3806543385490754,5.060865273893732,0.1183053643482848,2.490219312395009e-06,0.0258620689655172,0.2226425279033688,-0.0346431877104343,0.3021571960109102,-0.0346431877104343,0.1639152049908983,-0.1946054228269937,-0.4939288206559666,0.9495230772427836,5.085051243204705,0.1639152049908983,0.0046728971962617,0.2466019417475726,0.4861111111111109,0.312883435582822,0.1464285714285715,0.1423487544483985,0.1933085501858735,0.2563600782778863,0.4792626728110598,0.6377551020408163,0.6984126984126984,0.4724770642201834,0.7074468085106385,0.8342857142857143,1.1986301369863015,1.1986301369863015,1.6097560975609757,1.6311475409836067,2.0283018867924527,2.4891304347826084,2.527472527472528,2.821428571428572,2.451612903225806,1.7435897435897436,1.6528925619834711,1.568,1.5176470588235291,1.6311475409836067,2.147058823529412,2.527472527472528,2.527472527472528,2.914634146341464,2.914634146341464,2.914634146341464,2.689655172413793,2.414893617021277,2.5666666666666664,2.5865921787709496,3.0124999999999997,3.063291139240506,3.115384615384615,2.962962962962963,2.776470588235294,4.3500000000000005,4.262295081967213,3.52112676056338,3.223684210526316,2.776470588235294,2.8443113772455093
LZMT_35-L^D06,0.0581620675137249,-0.0581620675137249,4.0,0.8203529245238507,-1.5674084807978688,1.1739277805396122,0.4520670744568656,0.9184797134762388,0.4520525410354836,1.6689686036966343e-08,0.0734237138857871,1.5049730786723217,-0.1675957330044232,1.6868105676657963,-0.1563263328003586,0.6995647462876264,0.5999753592589432,-1.060498220640569,0.8866543137343518,4.259748312967354,0.9214986178754772,0.0950819672131146,0.1192660550458715,0.3555555555555554,0.3707865168539324,0.1401869158878503,0.0777385159010599,0.0971223021582734,0.1213235294117645,0.2551440329218106,0.2298387096774192,0.3034188034188034,0.3738738738738736,0.4055299539170507,0.4386792452830186,0.5561224489795917,0.6758241758241756,0.7329545454545454,0.6576086956521738,0.639784946236559,0.7630057803468207,0.9614147909967844,0.9934640522875816,1.132867132867133,0.8711656441717792,0.5601023017902811,0.5404040404040402,0.495098039215686,0.495098039215686,0.6266666666666665,0.8154761904761905,0.7836257309941519,1.1785714285714284,0.9426751592356686,1.046979865771812,1.1631205673758864,1.3552123552123554,1.44,1.44,1.4206349206349205,1.6521739130434785,1.7727272727272725,1.6521739130434785,1.6872246696035242,1.6991150442477876,1.8504672897196257,1.8773584905660368,2.05,2.24468085106383,2.5465116279069764
LZNJ_16-L^K06,0.0697698854681097,-0.0697698854681097,12.0,-0.1917157514725441,-0.1657274226949744,0.8222222222222222,0.0881470367591897,0.0489153551680136,-0.3499001786277099,8.142630204907331e-07,-0.2865285958578756,-0.3416811970508421,0.1417556980056979,0.669388455604467,0.0874838005593064,-0.0654712433687032,-0.1928197413718287,-3.287128712871287,0.2271604938271604,51.62658227848101,0.0225648740127867,0.1698113207547169,0.0816326530612245,0.0192307692307691,0.2619047619047621,-0.0185185185185184,0.06,-0.0701754385964911,-0.2837837837837837,-0.1016949152542372,-0.2205882352941176,-0.3205128205128205,-0.47,-0.383720930232558,-0.3908045977011494,-0.4111111111111111,-0.4301075268817204,-0.3205128205128205,-0.345679012345679,-0.4044943820224719,0.0192307692307691,-0.2428571428571427,-0.1846153846153846,-0.3375,-0.4536082474226803,-0.6293706293706294,-0.6954022988505747,-0.7180851063829787,-0.6728395061728395,-0.6666666666666667,-0.6988636363636364,-0.702247191011236,-0.735,-0.7451923076923077,-0.7511737089201878,-0.7427184466019418,-0.7150537634408602,-0.7150537634408602,-0.6666666666666667,-0.6845238095238095,-0.6882352941176471,-0.6645569620253164,-0.66875,-0.6159420289855072,-0.6558441558441559,-0.6728395061728395,-0.6267605633802816,-0.6645569620253164,-0.6954022988505747,-0.6882352941176471
LZNS_52-L^L05,0.0670586073856329,-0.0670586073856329,4.0,0.3525428612591846,-0.5669088703513497,1.5681618293755497,0.1676472577263812,0.1492985971943888,0.0856757915365299,8.508001716577842e-09,0.1997070546991307,1.292930057531264,0.2357765035560268,-0.0871392697784413,0.1802501836143646,-0.2861394398976277,-0.1801397012368105,-0.7004264392324092,1.0900800814701663,3.8982654635560334,0.1382158214456351,0.1520467836257311,0.0,0.1712328767123287,0.290566037735849,0.2761194029850744,0.2127659574468086,0.1103896103896102,0.0621118012422359,0.0555555555555553,0.0754716981132075,0.125,0.1554054054054054,0.4741379310344829,0.71,0.3464566929133859,0.4369747899159664,0.6363636363636365,0.6285714285714286,0.513274336283186,0.693069306930693,0.5405405405405403,0.3902439024390243,0.6521739130434783,0.4430379746835442,-0.0446927374301676,-0.0806451612903226,-0.2532751091703057,-0.1617647058823529,-0.1857142857142857,-0.0115606936416184,0.1213114754098361,0.0363636363636363,0.0301204819277107,0.0118343195266272,0.0754716981132075,0.1752577319587627,0.3571428571428572,-0.0338983050847457,-0.0655737704918033,-0.0630136986301369,-0.05,-0.0284090909090909,-0.0058139534883721,-0.0338983050847457,-0.0952380952380952,-0.1428571428571429,-0.1534653465346535,-0.1513647642679901,-0.1116883116883117
LZNT_72-L^C08,0.3065652770940746,-0.3065652770940746,4.0,-0.3607483383236711,-7.835904612676324,1.2723527871038407,1.8530097993467105,-0.2726334414626954,-0.049705935694484,3.3486871022815715e-08,-0.1328597821239726,-1.030207114552784,-0.0797309891579562,4.13127907513788,-0.1044814585415282,0.0448563848318095,0.721408484363377,-0.5298213406170241,1.198942781627259,4.666788918354681,0.2576809324321244,0.8723404255319149,0.0217391304347824,0.0681818181818181,-0.1296296296296297,-0.175438596491228,0.0,0.0217391304347824,0.6206896551724139,0.9583333333333331,1.6111111111111112,0.8799999999999999,1.043478260869565,1.043478260869565,0.9583333333333331,0.7407407407407405,0.5666666666666667,0.3823529411764703,0.2368421052631577,0.0681818181818181,0.0681818181818181,0.0217391304347824,0.0,-0.0208333333333333,-0.175438596491228,-0.4470588235294117,-0.4659090909090909,-0.4891304347826087,-0.3380281690140845,-0.3472222222222222,0.0217391304347824,0.146341463414634,0.0444444444444442,0.146341463414634,0.2368421052631577,0.2702702702702702,0.2702702702702702,0.5666666666666667,1.043478260869565,0.4242424242424241,0.1749999999999998,0.0681818181818181,-0.0961538461538462,-0.0961538461538462,0.4687499999999998,0.2702702702702702,0.3428571428571429,-0.189655172413793,-0.2769230769230769,-0.175438596491228
LZNX_41-L^F01,0.0430516970061974,-0.0430516970061974,4.0,0.211514500537057,-2.604569456689887,2.285649363764896,0.1347392347518626,-0.2271827752711153,-0.1086977638762069,1.0487738402228e-08,-0.108764769065521,4.05888630301616,0.3270725782002418,-0.0076055449554593,0.5149147768439764,-0.6545098132646024,-0.891484423027729,-0.6336860165856449,1.363310442334882,5.809111445783133,-0.5514238781235917,0.0769230769230771,-0.1333333333333333,-0.1333333333333333,-0.3809523809523809,-0.4347826086956522,-0.5666666666666667,-0.5806451612903225,-0.5666666666666667,-0.4693877551020408,-0.5,-0.5,-0.5666666666666667,-0.559322033898305,-0.5272727272727273,-0.4901960784313726,-0.48,-0.409090909090909,-0.4222222222222221,-0.4583333333333332,-0.3953488372093022,-0.4347826086956522,-0.6176470588235294,-0.6060606060606061,-0.6941176470588235,-0.6976744186046511,-0.6976744186046511,-0.7614678899082569,-0.7592592592592593,-0.7291666666666666,-0.6285714285714286,-0.6438356164383561,-0.6486486486486487,-0.6941176470588235,-0.711111111111111,-0.6829268292682926,-0.6829268292682926,-0.6904761904761905,-0.675,-0.6829268292682926,-0.6666666666666667,-0.6904761904761905,-0.6976744186046511,-0.711111111111111,-0.711111111111111,-0.7234042553191489,-0.7142857142857143,-0.7173913043478262,-0.7547169811320755,-0.7614678899082569
LZOO_77-L^J22,0.1303611199634144,-0.1303611199634144,3.0,0.1000351637382458,-0.1191286352004739,0.8203446983889098,0.1032277456943138,0.2609631701953741,0.0222573913732348,3.446402167128908e-07,0.0740858373317905,0.1158110765111329,-0.0164774465239272,0.0229569509055811,-0.0151481859818401,0.0959733810760908,-0.0662502246783096,-1.3110966246559468,0.7919788934682154,11.885285554311311,0.0888695559394787,0.0562310030395136,0.5302325581395351,0.4954545454545453,0.4753363228699552,0.3266129032258065,0.2776699029126213,0.1152542372881355,0.1625441696113074,0.1384083044982698,0.0612903225806451,-0.2322053675612602,-0.2564971751412429,-0.2276995305164318,-0.1995133819951339,-0.2531214528944382,-0.2832244008714596,-0.2213017751479289,-0.1856435643564357,-0.0911602209944751,-0.1542416452442159,-0.0323529411764705,0.0185758513931888,0.0578778135048232,-0.0208333333333332,-0.1167785234899329,-0.0732394366197182,-0.0477568740955137,0.010752688172043,0.119047619047619,0.1503496503496504,0.2557251908396947,0.2276119402985075,0.3003952569169961,0.3428571428571427,0.3266129032258065,0.2776699029126213,0.4120171673819741,0.5373831775700935,0.5373831775700935,0.4059829059829061,0.3003952569169961,0.2801556420233464,0.295275590551181,0.4150537634408602,0.5337995337995338,0.7135416666666667,0.7783783783783784,1.2229729729729728,1.2689655172413796
LZOQ_40-L^J03,0.0719677756228554,-0.0719677756228554,1.0,-0.2222045406322936,-2.3439217213865664,1.451209341117598,0.3703894321495968,-1.6938020351526364,-0.0561539609130238,3.2821775147834004e-09,0.0241353702524931,1.4362084357352531,0.1218287041628916,0.8382444126976067,-0.2975034103471131,0.158873803102082,0.2464821985443193,-4.766798418972332,0.5254378648874061,35.76519337016575,0.0820274957168525,0.0229007633587785,-0.2202380952380952,0.0650406504065042,0.0737704918032786,-0.0075757575757575,-0.0075757575757575,-0.1027397260273972,-0.0642857142857141,-0.0709219858156027,-0.0774647887323942,-0.0902777777777776,-0.1656050955414012,-0.1602564102564102,-0.1708860759493671,-0.2294117647058823,-0.2802197802197802,-0.18125,-0.0075757575757575,0.048,-0.0902777777777776,-0.138157894736842,-0.2012195121951219,-0.0575539568345322,-0.0774647887323942,-0.1493506493506493,-0.3671497584541062,-0.5037878787878788,-0.5760517799352751,-0.5931677018633541,-0.4822134387351778,-0.5419580419580419,-0.552901023890785,-0.6401098901098901,-0.6534391534391535,-0.6340782122905028,-0.6042296072507553,-0.5814696485623003,-0.5403508771929825,-0.5893416927899686,-0.6278409090909091,-0.6469002695417789,-0.6675126903553299,-0.6733167082294265,-0.7062780269058295,-0.7158351409978307,-0.7036199095022624,-0.6835748792270531,-0.6843373493975904,-0.6835748792270531
LZOS_22-L,0.1113089514421829,-0.1113089514421829,4.0,0.0767104773619432,-0.0142820038206443,1.3281499422028953,0.145989745467863,0.1578541454009299,-0.0384777100570727,1.2135183567554813e-07,0.0223229539190451,0.7900360796868964,0.0181955834528046,0.0612684042249761,0.0227387895309725,0.1429365189136451,0.0914342916462044,-1.2497536945812808,1.2435322287664443,4.3844365236278575,0.1800422703051107,0.0,-0.0192307692307692,0.02,-0.0377358490566037,-0.1319148936170212,-0.1639344262295081,-0.2444444444444444,-0.2444444444444444,-0.25,-0.25,-0.2965517241379309,-0.3584905660377359,-0.3376623376623376,-0.2661870503597121,-0.2330827067669173,-0.2213740458015267,-0.135593220338983,-0.0192307692307692,-0.0285714285714285,0.0408163265306122,0.0461538461538462,0.108695652173913,0.2911392405063291,0.192982456140351,-0.0192307692307692,-0.1130434782608694,-0.1839999999999999,-0.1319148936170212,-0.1774193548387096,-0.0097087378640776,0.108695652173913,0.0736842105263158,0.0515463917525773,-0.0377358490566037,-0.128205128205128,-0.1168831168831169,-0.1052631578947367,-0.2153846153846154,-0.25,-0.1570247933884296,-0.0377358490566037,0.0408163265306122,0.0099009900990099,0.108695652173913,0.0851063829787235,0.1333333333333333,0.108695652173913,0.1724137931034484,0.3421052631578947
LZPC_92-L,0.0572513905847239,-0.0572513905847239,4.0,0.2946217656430257,-0.0225283337410351,1.7252587431509168,0.1314881433081271,0.2589055631347581,0.0504201680672267,1.571315023502836e-08,0.137779486897764,1.5178541465944777,-0.0475377427766533,0.1923077401669155,-0.0107567634004502,-0.0201861004883046,-0.0801477160887599,-0.4792891501870657,1.0614219035378476,4.423524359775141,0.1874063439834851,0.1142857142857143,0.0447761194029849,0.0687022900763356,0.0852713178294573,-0.0243902439024391,0.2444444444444444,0.2017167381974247,0.1199999999999998,0.1155378486055778,0.1965811965811965,0.0894941634241244,0.0526315789473683,0.1715481171548116,0.3658536585365854,0.5999999999999999,0.6766467065868262,0.7177914110429449,0.8918918918918919,1.0588235294117645,1.1538461538461535,1.222222222222222,1.1875,1.0588235294117645,0.971830985915493,0.8421052631578947,0.8666666666666665,0.7177914110429449,0.696969696969697,0.6568047337278107,0.7834394904458597,0.917808219178082,1.0588235294117645,1.0588235294117645,1.137404580152671,1.1052631578947367,1.1052631578947367,1.1875,1.1875,1.1705426356589146,1.2047244094488183,1.2399999999999998,1.2950819672131146,1.47787610619469,1.522522522522522,1.522522522522522,1.641509433962264,1.7184466019417473,1.7450980392156858,1.772277227722772
LZPN_F6-L^J09,0.1700794989159239,0.1700794989159239,7.0,0.1597294484911551,2.9451482466070344,4.717630365377794,0.2463414634146341,0.1925968768074031,-0.060346904360395,4.5278097315277103e-10,0.043379292403746,0.3178890276360522,0.1369093544800415,0.0681785158277115,0.1996120397271056,0.1259236634705217,-0.522392921699244,1.0428360413589366,3.95069173465768,2.054143528406664,0.0915333106344342,0.0931677018633538,-0.1055555555555555,-0.1868686868686868,-0.2580645161290321,-0.3428571428571428,-0.4651162790697674,-0.3235294117647058,-0.2969432314410479,-0.2648401826484018,-0.157068062827225,0.2384615384615385,0.1027397260273974,0.1338028169014085,0.1582733812949641,0.288,0.288,0.6100000000000001,1.0125000000000002,0.9634146341463417,0.4907407407407407,0.2105263157894736,0.1500000000000001,0.1925925925925926,0.3089430894308944,0.1338028169014085,-0.0799999999999999,-0.2999999999999999,-0.0061728395061728,-0.1436170212765956,-0.375968992248062,-0.5974999999999999,-0.6184834123222749,-0.6445916114790287,-0.6747474747474748,-0.6811881188118811,-0.6714285714285715,-0.6422222222222222,-0.6559829059829059,-0.6843137254901961,-0.6873786407766991,-0.6891891891891891,-0.6903846153846154,-0.7099099099099099,-0.6962264150943396,-0.7045871559633028,-0.6811881188118811,-0.7088607594936709,-0.7165492957746479,-0.6891891891891891
LZPX_13-L^A01,0.0382276985790552,-0.0382276985790552,4.0,0.1345742642787398,0.8872816698557657,1.257703631010795,0.0144302158821215,0.088980927886703,0.0643420458361803,4.704670299729653e-09,0.3362008231673402,0.9487601116796764,0.364348028907662,0.3136598044204048,2.132622746367235,0.1854542517822641,-20.965325232756765,-0.5889384478144514,0.6183513248282632,10.868185801928131,0.1470778680184264,0.1043165467625899,-0.0347222222222222,0.0145985401459851,0.3365384615384614,0.3495145631067959,0.2694063926940639,0.1119999999999998,0.1209677419354837,0.2086956521739129,0.0451127819548871,0.103174603174603,-0.027972027972028,-0.0413793103448276,0.041198501872659,0.0183150183150182,0.0733590733590734,0.1209677419354837,0.1982758620689655,0.3113207547169809,0.6848484848484848,0.5795454545454544,0.4479166666666665,0.5444444444444443,0.6162790697674418,0.7374999999999998,0.3429951690821256,0.1209677419354837,0.1931330472103003,0.139344262295082,0.2086956521739129,0.4183673469387754,0.463157894736842,0.3762376237623761,0.4329896907216495,0.2694063926940639,0.3627450980392155,0.6352941176470588,0.5191256830601092,0.275229357798165,0.3899999999999999,0.5706214689265536,0.6848484848484848,0.7935483870967741,0.7935483870967741,0.7160493827160492,1.0,1.4821428571428568,1.598130841121495,2.3902439024390243
LZQS_26-L^C12,0.0525486321830969,-0.0525486321830969,3.0,1.674099040705212,-7.344525416338652,0.5244158571803623,0.0179958068022984,1.1232526087812558,0.780114317973323,2.545745555939694e-10,1.3812980727681272,7.272685583649911,-0.1231988842910343,0.1893163203735435,-0.1329778753669539,-0.2983588585316241,-1.293615025514546,-0.7537112010796221,0.5030191651352061,7.986157253599114,0.6192882002919052,0.0724637681159421,-0.2698412698412699,-0.2580645161290323,0.1311475409836064,-0.1533742331288343,-0.3640552995391705,-0.2159090909090909,-0.0547945205479452,1.1904761904761902,1.9361702127659572,2.0,2.538461538461538,3.6,5.2727272727272725,7.117647058823529,7.625,11.545454545454543,8.857142857142856,8.2,12.8,11.545454545454543,11.545454545454543,10.5,10.5,8.2,6.666666666666666,6.263157894736842,6.666666666666666,6.666666666666666,7.625,8.2,7.117647058823529,6.666666666666666,7.117647058823529,5.9,7.117647058823529,9.615384615384617,9.615384615384617,14.333333333333332,14.333333333333332,14.333333333333332,14.333333333333332,16.25,16.25,14.333333333333332,14.333333333333332,10.5,12.8,12.8
LZQY_96-L^C15,0.1272914234465482,0.1272914234465482,4.0,0.048414684362231,4.99902372489742,1.284980997976408,0.1448786187199792,0.6275514489710208,-0.0328898029240533,5.6233694273821205e-09,0.0115137309556238,1.998469724047092,1.405870088208327,0.2168246137868363,1.426519750790619,-0.3210180469983478,-0.8132160274048584,1.2916993566609132,1.2731355806722275,3.3326941986234027,-0.7730728415188958,0.0,0.0,0.0,0.5,0.5,0.0,-0.25,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,-0.25,0.5,0.5,0.0,-0.25,-0.25,-0.5,-0.5,-0.625,-0.5714285714285715,-0.7,-0.7272727272727273,-0.75,-0.75,-0.7692307692307693,-0.7857142857142858,-0.7692307692307693,-0.7857142857142858,-0.8125,-0.8125,-0.7857142857142858,-0.8,-0.8,-0.8,-0.7692307692307693,-0.7857142857142858,-0.8,-0.7,-0.625,-0.625,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667
LZWB_10-L^F03,0.07233229116846,0.07233229116846,4.0,1.6511971340655385,-0.433656014395741,0.9682974081920348,0.1352877688813031,3.822314406706422,0.5567005870058994,3.1971633938434e-07,0.1135929744177166,3.161531283256306,-0.0336305012947422,-0.1569813983010344,-0.015260916992413,0.6601985730231166,-0.8523258999101612,5.4818181818181815,0.9620639958417666,2.73883176243014,0.0851650159761367,0.0597609561752989,0.0913043478260868,0.3210526315789472,0.3494623655913977,0.1895734597156397,0.1106194690265487,0.200956937799043,0.0635593220338983,0.0203252032520324,0.3422459893048126,0.4261363636363635,0.3867403314917126,0.4425287356321838,0.9015151515151512,0.9160305343511448,1.0573770491803276,1.040650406504065,1.3679245283018866,1.2612612612612608,1.2410714285714284,1.0916666666666668,0.9763779527559052,1.1826086956521735,1.6702127659574466,1.1826086956521735,0.7191780821917808,0.6959459459459458,0.9307692307692306,0.9763779527559052,1.46078431372549,2.098765432098765,2.0609756097560976,2.0240963855421685,2.0240963855421685,2.098765432098765,2.0609756097560976,2.585714285714286,1.988095238095238,1.7582417582417578,1.8202247191011232,1.852272727272727,1.952941176470588,2.2179487179487176,2.921875,2.861538461538461,2.861538461538461,2.921875,2.984126984126984,3.254237288135593
