firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTIB_11-L,0.0947141761547991,-0.0947141761547991,3.0,0.4361010311500736,-0.8256710795566549,1.334467742525707,0.3293159609120521,0.5505604138440695,-0.0107073329007138,1.1410307235927392e-08,0.2205295871806848,-0.7875937747202223,0.0524333437430499,0.2411339979948278,0.0681596736349258,0.0068072377711804,-0.1367577590642821,-0.5077482605945605,0.724704504702309,11.37300402067777,0.4416647250698974,0.5692307692307692,-0.2261904761904761,-0.4628099173553719,-0.59375,-0.6990740740740741,-0.74,-0.7556390977443609,-0.7257383966244726,-0.7735191637630662,-0.7610294117647058,-0.7909967845659164,-0.8153409090909091,-0.8169014084507042,-0.8422330097087378,-0.8006134969325154,-0.7936507936507936,-0.8006134969325154,-0.7789115646258503,-0.7875816993464052,-0.7670250896057348,-0.7811447811447811,-0.7430830039525691,-0.8238482384823849,-0.8104956268221575,-0.788961038961039,-0.7644927536231884,-0.7245762711864406,-0.6859903381642511,-0.5751633986928104,-0.5289855072463767,-0.4583333333333332,-0.4881889763779528,-0.4247787610619468,-0.3627450980392157,-0.3229166666666666,-0.3298969072164948,-0.375,-0.3689320388349514,-0.3434343434343434,-0.3010752688172043,-0.2777777777777778,-0.3564356435643564,-0.439655172413793,-0.3434343434343434,-0.35,-0.2934782608695652,-0.2528735632183908,-0.2696629213483146,-0.3157894736842105
LTIK_93-L^C01,0.0716138272751906,-0.0716138272751906,4.0,-0.01540323045307,-0.2722437354932387,1.3024514610707982,0.1790772532188841,0.0059642147117296,-0.0833817210544651,1.2095923027268098e-08,0.024141970922081,-0.7393618926233585,0.183234836382869,0.2008995976212744,0.140422797736647,-0.0736733613525243,0.0503022225120783,-9.249999999999998,0.8845263777211219,4.705830755736115,0.0160177820305804,-0.0714285714285715,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.4166666666666666,-0.4166666666666666,-0.4615384615384614,-0.5087719298245613,-0.5483870967741935,-0.5087719298245613,-0.641025641025641,-0.6666666666666666,-0.641025641025641,-0.6216216216216216,-0.588235294117647,-0.6705882352941176,-0.588235294117647,-0.5692307692307692,-0.6499999999999999,-0.7021276595744681,-0.7171717171717171,-0.7142857142857142,-0.7454545454545454,-0.7795275590551181,-0.8055555555555556,-0.8564102564102564,-0.8691588785046729,-0.8852459016393442,-0.8875502008032129,-0.8884462151394422,-0.8931297709923665,-0.8931297709923665,-0.890625,-0.8923076923076922,-0.8931297709923665,-0.8992805755395683,-0.9,-0.900709219858156,-0.9084967320261438,-0.9135802469135802,-0.903448275862069,-0.8985507246376812,-0.8962962962962963,-0.8970588235294118,-0.9,-0.8962962962962963,-0.8923076923076922,-0.8910505836575875,-0.890625
LTIY_42-L^A22,0.0104757889274478,0.0104757889274478,4.0,0.0170744472065943,224.63904500813524,2.172095548317047,0.0182297509535562,0.4672636602498792,-0.0305516816398015,1.5597370969274982e-10,-0.7686118016485672,-1.1836416490736186,0.9447501791081108,-0.2726190211126848,0.916080010455015,-0.8072326043120228,-1.1051091292076476,0.1613386613386612,2.054831704668838,2.376796714579055,-0.2305902685455996,0.0,0.0666666666666666,0.4545454545454546,0.5999999999999999,0.5999999999999999,1.0,0.7777777777777779,0.5999999999999999,0.5999999999999999,0.7777777777777779,0.5999999999999999,0.5999999999999999,0.4545454545454546,0.3333333333333335,1.0,1.666666666666667,1.0,0.3333333333333335,0.2307692307692308,0.5999999999999999,0.5999999999999999,-0.2727272727272727,-0.4285714285714286,-0.5555555555555556,-0.5,-0.5294117647058824,-0.5789473684210527,-0.5555555555555556,-0.5897435897435898,-0.6521739130434783,-0.6862745098039216,-0.7192982456140351,-0.7037037037037037,-0.6363636363636364,-0.6190476190476191,-0.6097560975609756,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.6923076923076923,-0.8222222222222222,-0.8415841584158416,-0.8545454545454545,-0.8596491228070176,-0.8769230769230769,-0.8857142857142857,-0.8954248366013072,-0.9,-0.9030303030303032
LTIZ_35-L,0.0826966292134831,-0.0826966292134831,3.0,0.1693207669808255,0.3736004895241968,1.027479091995221,0.1176853055916775,0.3418467583497053,0.0452434456928834,2.873244450304506e-07,0.0477738056548586,0.3506371010118962,0.02611276341544,0.0047467997624719,0.0367023135015743,-0.0610410652881907,-0.0685071343335915,-1.7922077922077924,0.6750298685782556,4.856304985337244,0.0606319385140906,0.0249999999999999,0.038961038961039,-0.0476190476190475,0.0,-0.069767441860465,-0.1999999999999999,0.0256410256410257,-0.0588235294117646,-0.1489361702127658,-0.1578947368421052,-0.2792792792792793,-0.2792792792792793,-0.3103448275862068,-0.2079207920792078,-0.2079207920792078,-0.3333333333333332,-0.069767441860465,-0.1999999999999999,-0.4871794871794871,-0.4630872483221476,-0.4666666666666667,-0.5180722891566265,-0.5604395604395604,-0.5402298850574712,-0.5652173913043479,-0.5959595959595959,-0.6116504854368932,-0.5789473684210527,-0.550561797752809,-0.550561797752809,-0.5652173913043479,-0.5348837209302325,-0.5238095238095237,-0.4594594594594594,-0.4326241134751772,-0.416058394160584,-0.3220338983050846,-0.36,-0.3846153846153846,-0.4285714285714285,-0.4285714285714285,-0.4117647058823529,-0.4202898550724636,-0.4666666666666667,-0.4701986754966887,-0.3846153846153846,-0.3798449612403101,-0.3939393939393939,-0.3939393939393939
LUGA_62-L^I01,0.2813789908179597,0.2813789908179597,4.0,-0.3188231337074474,-1.644509105370915,2.9645215918712955,0.2413892908827785,-0.3151734852408079,-0.3821497767669105,2.973346373535522e-09,0.010444511320788,3.0806927625843383,0.5245611114047276,-0.8155888873838871,0.524568218856663,0.1975136292902372,0.372128556242045,3.172127255460589,2.9614733276884,5.4771865178281125,0.2260850578616656,-0.0506329113924051,-0.097142857142857,-0.2616822429906542,-0.2099999999999999,0.0821917808219179,0.0394736842105263,0.2061068702290076,0.6288659793814435,0.5643564356435644,0.3389830508474578,0.4363636363636363,0.5339805825242718,0.5339805825242718,0.4363636363636363,0.5339805825242718,0.8372093023255816,1.430769230769231,1.2253521126760565,1.106666666666667,1.1643835616438358,0.975,1.106666666666667,0.6458333333333335,0.6288659793814435,0.6122448979591837,0.595959595959596,0.4905660377358489,0.9268292682926832,1.2571428571428576,2.5909090909090917,2.3617021276595747,2.291666666666667,2.291666666666667,2.7619047619047623,2.853658536585366,2.511111111111111,2.3617021276595747,2.3617021276595747,2.4347826086956523,2.5909090909090917,2.5909090909090917,2.853658536585366,2.3617021276595747,2.511111111111111,2.95,2.0980392156862746,2.5909090909090917,1.8727272727272728,1.6779661016949157
LUGQ_58-L^G05,0.11729673744174,-0.11729673744174,4.0,-0.1252427184466019,-4.135387375611403,1.791638570465273,0.2591324200913242,-0.0926058865757357,-0.0423787329535646,1.808524026716284e-10,0.0130258899676375,0.3384841617018468,-0.0036584916617395,-0.3051712491150126,-0.0772787099620918,-0.1524351535737777,-0.0444519977116054,-2.126760563380281,1.137783771634075,2.5063342047054094,-0.1762606569294825,-0.108108108108108,-0.0512820512820513,-0.0263157894736841,0.2333333333333334,0.15625,0.2333333333333334,0.15625,0.15625,0.0882352941176469,0.2333333333333334,0.2333333333333334,0.0277777777777779,-0.119047619047619,-0.075,0.0882352941176469,-0.159090909090909,0.15625,-0.075,-0.159090909090909,-0.097560975609756,-0.159090909090909,-0.159090909090909,-0.3728813559322034,-0.5256410256410257,-0.5256410256410257,-0.4032258064516129,-0.3833333333333333,-0.421875,-0.5697674418604651,-0.5888888888888889,-0.6145833333333333,-0.6509433962264151,-0.6696428571428572,-0.6696428571428572,-0.6636363636363637,-0.6696428571428572,-0.7086614173228347,-0.704,-0.63,-0.6574074074074074,-0.6509433962264151,-0.6372549019607843,-0.6372549019607843,-0.6336633663366337,-0.6224489795918368,-0.5978260869565217,-0.5888888888888889,-0.6145833333333333,-0.6105263157894737
LUHT_81-L^I00,0.0843970226134208,-0.0843970226134208,11.0,0.0301654792001837,0.2897558281078057,1.9382177642099143,0.2195714601281201,0.0467980295566504,-0.0430192737667336,4.578368080284521e-09,0.05820501034245,0.185849174114548,0.016925777605692,0.0257021526986069,0.0104321910324,-0.1884793462758061,0.0738013554785796,-0.891213389121339,1.8780345980520423,6.019003743161532,0.0892984315019715,0.0072463768115942,0.8278145695364236,0.7468354430379744,0.4526315789473683,0.4153846153846152,0.3663366336633662,0.3529411764705881,0.2432432432432429,0.1744680851063829,0.0952380952380951,0.1129032258064515,0.0184501845018449,0.3663366336633662,0.3939393939393938,0.4526315789473683,0.4918918918918917,0.5505617977528088,0.6428571428571428,0.7358490566037734,0.8039215686274508,0.5164835164835164,0.4226804123711338,0.248868778280543,0.4918918918918917,0.4375,0.3018867924528301,0.3731343283582089,0.248868778280543,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.577142857142857,0.5333333333333332,0.6046511627906976,0.6046511627906976,0.577142857142857,0.3799999999999999,0.2158590308370043,0.1948051948051947,0.2432432432432429,0.2545454545454544,0.2266666666666665,0.2266666666666665,0.2105263157894736,0.1694915254237288,0.140495867768595,0.1174089068825909,0.1358024691358024,0.0222222222222221
LUIL_32-L^I07,0.0021884947703501,0.0021884947703501,2.0,0.2070695982184863,0.0826694584279478,1.4188290398126464,0.1961148648648648,0.2508715970625324,0.0478058208276488,2.7211733008061467e-08,-0.1043816453909607,0.6185811307706579,-0.0359149452085251,-0.4458922125112809,-0.0454368106130299,-1.4740539264014283,-0.0299710473425538,0.0135922330097087,1.3943325526932084,9.015154195412466,0.167360215012713,0.1368421052631578,0.3194444444444444,0.2076271186440679,0.2127659574468086,0.2127659574468086,0.3194444444444444,0.5079365079365081,0.6666666666666667,0.7924528301886793,0.8874172185430464,0.8874172185430464,1.3949579831932777,1.6886792452830188,1.780487804878049,1.878787878787879,1.6027397260273974,1.9381443298969077,1.766990291262136,2.433734939759036,2.75,3.1911764705882355,2.4756097560975614,2.0319148936170217,2.0000000000000004,2.0158730158730163,2.1666666666666665,2.3928571428571432,2.433734939759036,2.454545454545455,2.257142857142857,2.5185185185185186,2.5625,3.2222222222222223,3.75,4.428571428571429,4.377358490566038,4.428571428571429,3.956521739130436,3.956521739130436,3.384615384615385,3.042553191489362,2.958333333333333,2.8000000000000003,2.0000000000000004,1.651162790697675,1.651162790697675,1.5675675675675675,1.435897435897436,1.5110132158590308
LUIM_08-L^I01,0.135932822513536,-0.135932822513536,4.0,-0.0327621396377243,-1.882183903087184,1.449737209766483,0.1825750344681302,0.0103539852758261,-0.0586614215776332,5.525828709765428e-09,0.0779828216685093,-0.6609615050574055,0.0264021232186215,0.0518510767601558,-0.0255002982433795,-0.1424980764119473,-0.0156314733886974,-1.609674942411057,1.004390925420797,7.527972027972028,-0.112176389479517,-0.018018018018018,0.0521327014218011,0.0,-0.0593220338983049,-0.0632911392405063,-0.146153846153846,-0.162264150943396,-0.0672268907563024,-0.0901639344262293,-0.1190476190476189,-0.1838235294117647,-0.2397260273972602,-0.247457627118644,-0.1927272727272726,-0.2721311475409835,-0.4336734693877551,-0.2127659574468083,-0.1927272727272726,-0.2291666666666665,-0.269736842105263,-0.4463840399002493,-0.5256410256410255,-0.5850467289719625,-0.5992779783393501,-0.6360655737704918,-0.623728813559322,-0.6172413793103448,-0.5374999999999999,-0.486111111111111,-0.4884792626728109,-0.486111111111111,-0.486111111111111,-0.5163398692810457,-0.5,-0.4449999999999999,-0.4422110552763818,-0.4095744680851063,-0.4095744680851063,-0.3583815028901733,-0.3833333333333333,-0.3764044943820224,-0.3693181818181817,-0.3190184049079754,-0.2929936305732483,-0.2792207792207791,-0.2792207792207791,-0.2291666666666665,-0.29073482428115,-0.3602305475504322
LUKZ_70-L^D03,0.0441001781825381,-0.0441001781825381,4.0,1.4276020018661462,0.3215392242412682,1.5790368271954676,0.6980096087851749,0.4693180052819636,0.3028113244902,6.08148803943138e-10,0.0821952667741114,0.9604669118081082,-0.2334189075747107,0.0335467525892942,-0.2334189075747107,0.0890032399466362,-0.90953964098592,-0.7032359905288083,1.5790368271954676,2.380585355692116,0.0890032399466362,0.0534591194968552,-0.2205882352941176,-0.4440559440559439,-0.5804749340369393,-0.4829268292682926,-0.1740259740259739,-0.0124223602484472,0.630769230769231,0.6914893617021278,0.5979899497487438,0.3947368421052633,0.4654377880184333,0.4790697674418607,0.5142857142857142,0.3947368421052633,0.5820895522388063,0.5,0.8171428571428572,0.528846153846154,0.3826086956521741,0.3250000000000002,0.2979591836734694,0.0965517241379312,0.1157894736842104,-0.1451612903225806,-0.0914285714285714,-0.3262711864406779,-0.3347280334728033,-0.0701754385964911,-0.0701754385964911,0.06,0.06,-0.0701754385964911,0.0,-0.1215469613259668,-0.1358695652173913,-0.1804123711340205,-0.2010050251256281,-0.2109181141439206,-0.2205882352941176,-0.2392344497607654,-0.1215469613259668,-0.059171597633136,-0.086206896551724,-0.1804123711340205,-0.0914285714285714,0.0324675324675325,-0.0304878048780486,-0.0304878048780486
LULF_34-L^B07,0.1168455568703188,-0.1168455568703188,12.0,0.4965226910507592,0.9567277563000331,0.8176222796932702,0.1788856304985337,0.1979860524752165,0.2175958317346583,6.66327721021364e-08,0.2996925157364329,0.0738883428304713,-0.1287614158196303,0.169096268322185,-0.2143210674137043,-0.3537063579634057,-0.0675437084569853,-2.5346202266051194,0.2745773431059211,18.698163345056663,0.0579840888688414,-0.0848329048843188,-0.0151898734177214,-0.0558252427184465,-0.0076530612244897,0.018324607329843,0.0291005291005292,0.1859756097560976,0.3231292517006803,0.6695278969957081,0.3794326241134753,0.6074380165289257,0.8975609756097562,1.4465408805031448,1.9469696969696968,3.0103092783505154,2.89,3.9871794871794872,3.7439024390243913,3.420454545454546,2.969387755102041,1.6283783783783785,1.4935897435897436,0.9068627450980392,0.7366071428571428,0.501930501930502,0.4301470588235294,0.3053691275167784,0.2467948717948718,0.2349206349206349,0.2349206349206349,0.2388535031847134,0.2880794701986755,0.231012658227848,0.2156249999999999,0.3601398601398602,0.501930501930502,0.3649122807017544,0.3053691275167784,0.1969230769230769,0.2006172839506173,0.2754098360655739,0.231012658227848,0.3992805755395685,0.2966666666666666,0.3413793103448277,0.3992805755395685,0.4407407407407406,0.5622489959839356,0.6208333333333333
LULI_60-L,0.437015503875969,-0.437015503875969,21.0,-0.330247191011236,-12.35978032797865,0.7174614144206404,0.930441898527005,8.253086419753092,-0.3859819121447027,2.3752486790373377e-10,-0.3401348314606742,-0.9565704175816232,-0.2136072934001397,4.495422463175124,0.0581216422740378,0.3783901946265717,0.1685566013719575,-1.2684375,0.626123013130615,7.192346424974824,-0.3294211539364348,-0.25,1.0,0.0,-0.7894736842105263,-0.7894736842105263,-0.7894736842105263,-0.7894736842105263,-0.7894736842105263,-0.7894736842105263,-0.7894736842105263,-0.8571428571428572,-0.8181818181818181,-0.8709677419354839,-0.8571428571428572,-0.8709677419354839,-0.9090909090909092,-0.9090909090909092,-0.8840579710144927,-0.8840579710144927,-0.9012345679012346,-0.9012345679012346,-0.9148936170212766,-0.92,-0.9245283018867924,-0.9327731092436976,-0.9285714285714286,-0.936,-0.936,-0.9245283018867924,-0.9148936170212766,-0.9012345679012346,-0.8840579710144927,-0.8709677419354839,-0.8571428571428572,-0.84,-0.8933333333333333,-0.9012345679012346,-0.9012345679012346,-0.8933333333333333,-0.8933333333333333,-0.9148936170212766,-0.8933333333333333,-0.8933333333333333,-0.9012345679012346,-0.9012345679012346,-0.9012345679012346,-0.9012345679012346,-0.9012345679012346,-0.9012345679012346
LULR_10-L,0.0172965116279069,0.0172965116279069,11.0,0.054782831299599,-15.240988389822297,2.5298722702925422,0.0228810828230744,0.0492163871322519,0.0067898671096345,2.633256070755532e-11,0.0205222288591176,0.658980895688352,0.174060303868741,0.32002773207592,0.1686663806283987,-0.1153112783652392,-0.0601962902605607,0.2293502202643172,2.480016481252575,13.947214076246334,0.1321114020471318,-0.0294117647058823,0.0149253731343284,0.0149253731343284,0.0149253731343284,0.0,0.0625,0.0303030303030302,0.0461538461538462,0.0967741935483872,0.0625,0.0,0.1333333333333335,0.1333333333333335,0.2142857142857142,0.5454545454545456,0.3600000000000001,0.2592592592592593,0.2592592592592593,0.3076923076923077,0.3600000000000001,0.3600000000000001,0.3333333333333335,0.192982456140351,0.0303030303030302,0.1333333333333335,0.1333333333333335,-0.0285714285714284,-0.1052631578947368,-0.0933333333333332,-0.2093023255813952,-0.276595744680851,-0.3267326732673267,-0.3267326732673267,-0.3061224489795917,-0.3703703703703703,-0.4035087719298245,-0.3818181818181818,-0.4035087719298245,-0.4035087719298245,-0.4137931034482758,-0.3928571428571429,-0.3818181818181818,-0.3703703703703703,-0.3818181818181818,-0.4137931034482758,-0.3928571428571429,-0.4035087719298245,-0.5,-0.4728682170542635
LULT_79-L,0.0968078185010808,-0.0968078185010808,4.0,0.3516550408002107,-0.6710816312030085,1.1962765069293706,0.140505512729953,0.2064378608817658,0.2738993864687308,1.8142164114555443e-08,0.4028362727033429,7.333273501556779,-0.4042299631792415,-0.4074641256085315,-0.4714543285576136,-0.1950597250860747,-0.1747942335458974,-0.5866044934294191,0.8130739689430624,5.357768240343347,0.092819062792713,0.3917995444191346,0.0427553444180521,0.0022831050228309,-0.0266075388026607,0.0502392344497608,-0.0835073068893529,-0.0796645702306079,0.1227621483375958,-0.0619658119658119,-0.0796645702306079,0.0629539951573849,-0.0414847161572052,-0.0718816067653278,-0.1409001956947163,-0.174812030075188,-0.1557692307692308,-0.0967078189300413,0.0091954022988505,0.0629539951573849,0.0427553444180521,0.3262839879154078,0.3026706231454004,0.0427553444180521,-0.039387308533917,-0.1779026217228464,-0.1732580037664783,-0.0835073068893529,0.1432291666666665,0.1285347043701799,0.2127071823204418,0.1832884097035039,0.1522309711286087,0.0920398009950249,0.2651296829971179,0.4299674267100977,0.2687861271676299,0.0974999999999999,0.0759803921568627,0.1002506265664158,0.1897018970189701,0.2911764705882351,0.1994535519125682,0.3591331269349844,0.0552884615384614,-0.0330396475770925,-0.2216312056737588,-0.1557692307692308,-0.2311733800350263,-0.195970695970696
LULV_56-L^B05,0.2101039761544643,-0.2101039761544643,4.0,-0.2198677436434711,0.1334092595156935,2.617816091954023,0.1498929336188436,0.0630996141116178,-0.0074042666295398,4.2158677498683984e-08,-0.1678777022992778,-1.2354072946833672,0.0201872026337022,0.0496838063477702,0.0115889432153149,0.0429547302284429,0.0647387731115823,-0.9651162790697674,1.0316091954022988,6.677192982456141,-0.2030087153907686,-0.135593220338983,-0.0327868852459016,-0.144927536231884,-0.0634920634920636,-0.2337662337662338,-0.2891566265060241,-0.0634920634920636,-0.1690140845070422,-0.2027027027027027,-0.2337662337662338,-0.271604938271605,-0.3516483516483517,-0.3218390804597701,-0.2435897435897436,-0.0781250000000001,0.1132075471698113,0.1346153846153845,0.0925925925925925,0.0350877192982457,0.0350877192982457,-0.0166666666666667,-0.3979591836734694,-0.5163934426229508,-0.5986394557823129,-0.5931034482758621,-0.5755395683453237,-0.5597014925373135,-0.5241935483870968,-0.5426356589147288,-0.5931034482758621,-0.5986394557823129,-0.5845070422535211,-0.5815602836879432,-0.5986394557823129,-0.6066666666666667,-0.628930817610063,-0.6569767441860466,-0.6910994764397906,-0.7064676616915423,-0.6958762886597938,-0.6810810810810811,-0.6793478260869565,-0.6894736842105262,-0.700507614213198,-0.6958762886597938,-0.6927083333333333,-0.650887573964497,-0.6827956989247312,-0.6989795918367347
LULZ_37-L^F19,0.0887863329418673,-0.0887863329418673,4.0,0.1987825113351524,0.0460219268226326,1.314510800508259,0.1406089314095172,0.1148328014430416,0.0498935701702872,1.0178680658424853e-07,0.2320037119786963,0.1442007210241187,-0.1356445074528877,-0.0464096385496246,-0.1628340300931657,-0.0776558072256587,-0.1428027571970069,-1.266871768017281,0.8000889453621346,4.967042381280341,0.0979692472215928,0.0853658536585366,-0.0786516853932585,-0.1717171717171717,-0.2038834951456311,-0.2807017543859649,-0.3278688524590164,-0.1881188118811881,-0.2807017543859649,-0.2807017543859649,-0.3692307692307692,-0.3692307692307692,-0.3278688524590164,-0.2931034482758621,-0.3223140495867769,-0.2545454545454546,-0.2612612612612613,-0.2477064220183487,-0.2115384615384615,-0.163265306122449,-0.1368421052631578,-0.0238095238095238,-0.1368421052631578,-0.2264150943396227,-0.2545454545454546,-0.2991452991452992,-0.2807017543859649,-0.2545454545454546,-0.2190476190476191,-0.1717171717171717,-0.2190476190476191,-0.2190476190476191,-0.2407407407407408,-0.1881188118811881,-0.1182795698924732,0.0249999999999999,0.0789473684210526,-0.0238095238095238,-0.088888888888889,-0.0681818181818182,-0.127659574468085,-0.088888888888889,-0.098901098901099,-0.2190476190476191,-0.2038834951456311,-0.1881188118811881,-0.1717171717171717,-0.1546391752577319,-0.1960784313725491,-0.1546391752577319
LUMA_76-L^A23,0.0674520508584153,-0.0674520508584153,4.0,0.813744315310763,-0.093522345923216,1.9591277890466527,0.3998800959232614,1.19450335058105,0.3203433661374893,1.2204957339713643e-09,0.1398180899444163,-0.2667343907873338,0.1607861355942043,0.2944800886059533,0.1736313023859099,-0.0651983788449989,0.1428999014651631,-0.4537327856970283,1.7813387423935092,4.122087842138765,0.2323589860698788,0.015625,0.032258064516129,-0.0791366906474819,-0.0153846153846154,0.0406504065040651,0.2427184466019416,0.2307692307692308,0.2427184466019416,0.4065934065934065,0.3913043478260869,0.5421686746987953,0.641025641025641,0.620253164556962,0.7066666666666668,0.6842105263157894,0.6842105263157894,0.9692307692307692,0.9692307692307692,1.064516129032258,1.1694915254237288,1.4150943396226414,1.5098039215686274,1.2456140350877196,1.4150943396226414,1.4150943396226414,1.5098039215686274,1.666666666666667,1.976744186046512,2.2,2.555555555555556,2.878787878787879,2.764705882352941,2.657142857142857,2.555555555555556,2.764705882352941,2.764705882352941,2.878787878787879,2.555555555555556,2.878787878787879,3.0,4.12,4.818181818181818,4.818181818181818,4.565217391304348,4.818181818181818,4.818181818181818,4.565217391304348,4.818181818181818,4.565217391304348
LUMI_00-L^F01,0.0922283948783458,-0.0922283948783458,4.0,-0.0270785100958297,1.4970856739623983,1.397649446182464,0.0591885051840966,0.2263426683133616,-0.0818751671073343,2.867117206884136e-09,-0.0053629516748233,0.0399654512546939,-0.0418279311201818,0.3944952810941181,-0.0428931299419687,0.1180741907790361,0.0771757212176953,-1.477981432992145,1.0434598799357404,4.985133098945254,0.1044174919327918,0.2916666666666667,-0.0476190476190476,-0.04,-0.1666666666666666,-0.2,-0.1780821917808219,-0.0769230769230769,-0.0909090909090909,-0.1549295774647887,-0.2258064516129032,-0.1780821917808219,-0.1304347826086955,-0.1891891891891892,-0.2592592592592593,-0.0551181102362204,-0.1304347826086955,0.5789473684210527,0.7647058823529409,0.7647058823529409,0.6666666666666667,0.5789473684210527,0.5384615384615383,0.2765957446808511,0.2244897959183673,0.25,0.5384615384615383,0.4634146341463414,0.4999999999999998,0.4285714285714286,0.4285714285714286,0.3953488372093023,0.3636363636363635,0.1650485436893203,0.1650485436893203,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1764705882352941,0.1764705882352941,0.263157894736842,0.3043478260869563,0.25,0.1999999999999999,0.188118811881188,0.0714285714285714,0.0526315789473683,0.0,-0.04
LVWS_61-L,0.0128818515810807,-0.0128818515810807,5.0,0.144240500049608,3.1480754949972845,1.860200845665962,0.3128531073446328,0.1620393521034895,-0.7604734450624165,2.1150700172143423e-10,-0.8104177001686675,0.9099014163066655,-0.1924465923375807,33.44742028278158,-0.2256808989796856,0.0282412772189208,-0.172479865532729,-0.2515359595229491,0.9899577167019028,5.244747081712062,-0.0788628442561334,0.04,0.0638297872340425,-0.0384615384615385,-0.1071428571428572,-0.1071428571428572,-0.1666666666666666,-0.1071428571428572,-0.0909090909090909,-0.1071428571428572,-0.0909090909090909,-0.1228070175438595,-0.1228070175438595,-0.0384615384615385,-0.0909090909090909,-0.0909090909090909,-0.0740740740740741,-0.0566037735849057,-0.0566037735849057,-0.0566037735849057,-0.0384615384615385,0.0,0.0416666666666667,-0.0384615384615385,-0.0384615384615385,-0.0909090909090909,-0.0384615384615385,0.0,0.0,-0.0384615384615385,0.0,0.0416666666666667,-0.0196078431372549,-0.0384615384615385,0.0638297872340425,0.0638297872340425,0.0638297872340425,0.0638297872340425,0.0869565217391303,0.0,0.0,0.1904761904761904,0.2820512820512819,0.25,0.25,0.2195121951219512,0.1904761904761904,0.1904761904761904,0.2195121951219512,0.1904761904761904
LVWW_13-L^C07,0.0079704331128092,0.0079704331128092,12.0,0.1717558342140591,11.47634668662604,0.7318852326146863,2.57967986172916e-05,0.0552628083071337,0.1359445489339866,4.9245944053493236e-11,0.1374646519466423,0.7254099439685677,0.986730553620482,-0.9865634674736864,1.3314198707860885,0.2651900628554324,-3.62312470138557,0.23671875,0.7027070838061275,1.906213364595545,-0.3846153846153847,-0.0394736842105263,0.0780141843971631,0.0555555555555555,0.1343283582089551,0.0857142857142858,0.0780141843971631,0.0629370629370629,0.0780141843971631,0.0704225352112677,0.0482758620689656,0.0857142857142858,0.1259259259259257,0.1014492753623188,0.3103448275862071,0.2881355932203391,0.2881355932203391,0.5833333333333335,0.6521739130434783,0.7272727272727273,0.7674418604651163,0.6170212765957448,0.6703296703296704,0.357142857142857,0.1259259259259257,0.0704225352112677,0.0555555555555555,0.0555555555555555,0.1428571428571428,0.1343283582089551,0.2159999999999999,0.1014492753623188,0.0410958904109588,0.0270270270270269,0.0410958904109588,0.0133333333333334,0.0201342281879195,0.0410958904109588,0.2063492063492062,0.2159999999999999,0.1968503937007875,0.1875,0.2881355932203391,0.357142857142857,0.3103448275862071,0.3217391304347827,0.4339622641509433,0.4205607476635513,0.4074074074074074,0.4205607476635513
LVXA_42-L^J03,0.0368529704105818,-0.0368529704105818,4.0,0.0066894763490187,-1.978419336944848,0.9785831960461284,0.0104966924905788,0.0421375716766992,0.0034559217065524,4.600893307669993e-10,0.0222164260398607,2.277291760939656,0.3142301428788376,0.0776604290327625,0.3131746474663276,0.0235160182862833,0.101281725329557,-1.1293345829428303,0.9316309719934104,15.233716475095786,-0.0717220769518117,0.087719298245614,-0.0338983050847457,0.0178571428571425,0.0178571428571425,-0.088,-0.088,-0.0806451612903226,-0.0420168067226891,-0.1363636363636364,-0.1363636363636364,-0.1093750000000001,-0.0578512396694215,-0.0338983050847457,-0.0952380952380953,-0.0338983050847457,0.1875,0.1632653061224489,0.2391304347826084,0.4249999999999998,0.357142857142857,0.2391304347826084,0.1632653061224489,-0.05,-0.1023622047244094,-0.1857142857142857,-0.1492537313432836,-0.161764705882353,-0.1492537313432836,-0.1230769230769232,-0.05,-0.088,-0.088,-0.1857142857142857,-0.1023622047244094,0.0857142857142856,-0.05,-0.1492537313432836,-0.1555555555555556,-0.2348993288590605,-0.2784810126582279,-0.2297297297297298,-0.1739130434782608,0.0,-0.0338983050847457,-0.0806451612903226,-0.0655737704918033,-0.1914893617021277,-0.2083333333333333,-0.1857142857142857
