firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LUWV_R5-L^L16,0.0246901239504198,0.0246901239504198,10.0,0.1312962230270566,0.0147346390312966,1.1390217391304347,0.0949956776486408,0.1440887682605571,0.4749520650089784,0.0578768492602956,3.276935147028593e-09,0.0033021882703837,0.1142075143070416,0.0366728619986548,0.2217343870572897,-1.7954105109686642,-0.0126188482276012,0.0421889426375338,-0.1220113169194648,0.4526178010471203,1.0166304347826087,0.1583074636966852,4.2536116422349695,0.032301723360101,0.1030219780219778,-0.0717245776219317,-0.0933997509339974,-0.0790638836179633,0.0041379310344829,-0.1039999999999999,-0.0790638836179633,0.0307964601769912,-0.1039999999999999,-0.1143552311435524,-0.2048061168760239,-0.2021917808219178,-0.210412147505423,-0.2129729729729729,-0.2674213836477987,-0.2312565997888067,-0.2831117676021664,-0.2076190476190476,-0.1679999999999999,-0.176936122102883,-0.1529959278650378,-0.1679999999999999,-0.3066666666666666,-0.3473778574630209,-0.3980983877635387,-0.3066666666666666,-0.2095548317046689,-0.1988995873452544,-0.1743691522540402,0.0044843049327354,-0.1102963641918728,0.0044843049327354,0.2688453159041395,0.4611138986452585,0.5262054507337528,0.4020221473278769,0.6745255894192064,0.5757575757575757,0.3939684059358546,0.3394664213431464,0.2965271593944791,0.1876019575856444,0.1818181818181818,0.1592356687898088,0.1592356687898088,0.1161364507474127,0.1321928460342147,0.3469010175763183,0.7220579538734477
LUZN_B7-L^H21,0.1134906231094978,-0.1134906231094978,9.0,0.2380178716490657,0.0215563319619983,1.3886956521739129,1.8011363636363635,0.1676948962422881,0.7397779582994854,-0.1086509376890486,8.914002381037997e-08,-1.4505821825074463,0.3036649214659686,0.5620050701140554,0.6629276500280425,0.8990855202790049,0.0727774737994022,0.0933318601182254,-0.3718595022860292,-1.2779291553133512,1.0782608695652172,0.1341354723707664,4.324016563146998,0.2907911001236092,0.0754716981132075,0.06,0.0816326530612245,0.1480144404332131,0.2421875,0.2373540856031128,0.3032786885245901,0.4454545454545453,0.5071090047393367,0.5362318840579712,0.6060606060606062,0.6562500000000002,0.7472527472527473,0.8488372093023258,0.7472527472527473,0.892857142857143,1.0,1.0126582278481011,0.892857142857143,0.9272727272727276,0.8068181818181819,0.9509202453987732,0.8275862068965518,0.91566265060241,0.8488372093023258,0.9272727272727276,0.892857142857143,1.0921052631578947,0.892857142857143,0.892857142857143,0.91566265060241,1.0384615384615383,1.3211678832116789,0.8705882352941179,0.7865168539325844,1.0254777070063694,1.2553191489361706,1.1780821917808222,0.9875,0.9390243902439026,1.3382352941176472,1.4090909090909092,0.9751552795031057,0.962962962962963,0.630769230769231,-0.0093457943925232,-0.0991501416430593,0.003154574132492,0.022508038585209
LVKF_19-L,0.1495647209932924,-0.1495647209932924,7.0,0.2757388762585254,0.0568291098620953,3.9460334592552617,0.4503676470588235,0.2276188516155587,0.8350113673270543,-0.0249750249750249,5.826462669501169e-11,0.105716141604417,0.4557351809083911,0.0144368834452367,0.3506894422720725,3.1535730745341106,-0.0787387736210307,-0.0776817557896713,0.6880492263532507,-0.904227782571182,3.135456017269293,0.3777720474471377,6.961538461538462,0.5070561670900366,0.1111111111111109,0.0384615384615385,-0.0357142857142857,0.1739130434782609,0.08,0.08,0.3500000000000001,0.4210526315789473,0.3500000000000001,0.3500000000000001,0.3500000000000001,0.2857142857142858,0.1739130434782609,0.3500000000000001,0.1250000000000002,0.5000000000000002,0.4210526315789473,0.4210526315789473,0.5000000000000002,0.4210526315789473,0.3500000000000001,0.3500000000000001,0.0384615384615385,0.3500000000000001,0.2272727272727273,0.2272727272727273,0.2857142857142858,0.2272727272727273,0.0,-0.0689655172413792,0.1250000000000002,0.5000000000000002,0.5000000000000002,0.3500000000000001,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.076923076923077,1.2500000000000004,1.076923076923077,1.076923076923077,0.9285714285714286,0.6875,0.4210526315789473,0.1739130434782609,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.0384615384615385
LVKP_25-L,0.0062209337440357,0.0062209337440357,8.0,0.164313725490196,0.901903187529162,3.107049608355092,0.1309255079006772,0.193744831215698,0.3479738562091503,0.0440297155281752,2.857793615621109e-11,0.0120915032679738,-0.0315157578789395,0.0220805152058903,0.2193820013532816,3.8991853130867504,0.4707535323471061,0.4767052132551885,-0.1851694031820729,0.0478847047884703,2.9342036553524804,0.1827176781002638,2.5763003789183605,0.1319812320266384,0.0,-0.0344827586206895,0.0980392156862746,0.2173913043478261,0.3658536585365854,0.1666666666666667,0.0566037735849056,0.0370370370370369,0.1666666666666667,0.0769230769230771,0.0980392156862746,0.0566037735849056,-0.0819672131147539,-0.111111111111111,-0.096774193548387,-0.1515151515151515,-0.1999999999999998,-0.2432432432432432,-0.2222222222222221,-0.1884057971014491,-0.2911392405063291,-0.1515151515151515,-0.232876712328767,-0.2727272727272727,-0.2911392405063291,-0.0344827586206895,0.5555555555555558,0.7500000000000002,0.8360655737704921,0.8360655737704921,0.806451612903226,0.898305084745763,0.931034482758621,1.1538461538461542,1.3829787234042556,1.3829787234042556,1.3333333333333337,1.3333333333333337,1.074074074074074,1.1538461538461542,1.074074074074074,1.666666666666667,1.666666666666667,1.8000000000000005,1.3333333333333337,1.074074074074074,1.1538461538461542,1.3333333333333337,1.4347826086956523
LVWS_61-L,0.0016058555544565,-0.0016058555544565,10.0,0.1786710272791805,-0.0282287208344992,2.4509687623566627,0.0056062935165928,0.1877308582175377,0.1927542845553189,0.8780655258886009,2.5179653192020203e-10,0.9678278065104956,0.0441855794336211,0.0490514381610346,0.0155055541273728,0.9223718750191816,0.31416538190289,0.6057629362166032,0.0279428617779989,-0.0344225492641556,1.4774614472123369,0.0482703405944557,5.51826994780015,0.2582180911357969,0.0,0.0137931034482758,0.0652173913043479,0.05,0.2457627118644068,0.1052631578947367,0.1307692307692307,0.1484375,0.1484375,0.1951219512195121,0.1307692307692307,0.1307692307692307,0.1574803149606298,0.1951219512195121,0.2457627118644068,0.267241379310345,0.267241379310345,0.3486238532110091,0.3363636363636362,0.5,0.5473684210526317,0.4848484848484848,0.4848484848484848,0.3738317757009344,0.4848484848484848,0.4848484848484848,0.5154639175257731,0.4848484848484848,0.4848484848484848,0.651685393258427,0.6704545454545454,0.7294117647058824,0.7294117647058824,0.860759493670886,0.909090909090909,0.9342105263157894,0.909090909090909,0.96,1.0136986301369864,0.8148148148148147,0.8846153846153846,0.96,0.909090909090909,0.909090909090909,0.860759493670886,0.860759493670886,0.909090909090909,1.227272727272727,1.227272727272727
LWBE_83-L^F07,0.0206939366765537,-0.0206939366765537,11.0,0.0213329615170106,-0.0054680191280069,1.234375,0.080188679245283,-0.0188163696205676,0.4357222532069158,-0.0979168103745599,1.6251819985733415e-09,-0.1411391522587843,0.0727056019070321,0.0242699990629991,0.1552505744271254,0.0545340603228916,0.320114388092613,0.3693357182940516,0.520708347830217,-0.8571428571428573,0.71875,0.0654545454545454,26.85714285714285,0.1349230304859643,0.1120689655172415,0.0,0.0175438596491228,0.0,0.1153846153846152,-0.072,-0.0569105691056911,0.0086956521739129,0.2608695652173911,0.5064935064935063,0.5263157894736841,0.3647058823529412,0.3647058823529412,0.4146341463414633,0.5675675675675675,0.5263157894736841,0.4499999999999997,0.5263157894736841,0.657142857142857,0.901639344262295,0.8412698412698412,0.8412698412698412,0.5675675675675675,0.6111111111111112,0.1485148514851484,0.0943396226415094,0.0943396226415094,-0.0645161290322581,0.0175438596491228,0.0086956521739129,-0.2054794520547945,-0.1007751937984496,-0.1407407407407408,-0.1407407407407408,-0.1076923076923077,0.1599999999999999,0.1372549019607842,-0.1076923076923077,-0.1407407407407408,0.183673469387755,-0.1076923076923077,-0.1212121212121213,-0.2516129032258065,-0.3371428571428572,-0.4844444444444444,-0.3829787234042553,-0.3958333333333333,-0.7573221757322176,-0.7573221757322176
LWFX_41-L,0.0382506851831176,-0.0382506851831176,10.0,0.3603132315863384,0.0026869142039549,1.3081036947468938,0.2498408313988226,0.3051897928506619,0.7965286786094996,0.1186157320204678,1.3730224176952615e-06,0.0826551239308319,0.3925203776141255,0.7257339907731647,2.063652491073485,1.1204222372787307,-0.2467418747697837,-0.2311495024220785,0.0264818179485712,-0.4643094463679921,0.9461976144331878,0.1275656783667295,5.71116220735786,0.172427850214234,-0.0159090909090909,0.1210191082802549,0.2517780938833571,0.26984126984127,0.3253012048192774,0.2517780938833571,0.3643410852713178,0.4102564102564103,0.4170692431561997,0.5770609318996416,0.6761904761904762,0.4715719063545149,0.5630550621669628,0.4839797639123104,0.5630550621669628,0.756487025948104,0.8295218295218298,0.8644067796610171,1.2278481012658229,1.1674876847290645,1.2278481012658229,1.4858757062146897,1.5360230547550433,1.4719101123595508,1.3783783783783785,1.5214899713467047,1.8115015974440896,2.0240549828178693,1.75,1.866449511400652,2.013698630136987,2.098591549295775,2.606557377049181,2.7768240343347643,2.946188340807175,3.631578947368421,3.6073298429319376,4.0,4.3012048192771095,3.9438202247191017,3.782608695652174,4.086705202312139,3.4897959183673475,2.6974789915966397,2.1205673758865253,1.94314381270903,2.013698630136987,1.8571428571428568,1.94314381270903
LWLC_61-L,0.0137108426327277,-0.0137108426327277,11.0,0.0772030651340996,-0.0024346628054654,2.828897338403042,0.5649546827794562,0.0553158101216163,0.4611749680715198,0.05533523932491,8.416577780447611e-11,-0.0416347381864623,0.1728987993138936,0.0183122063942666,0.5510396233817184,-0.1598194715821156,-0.1850226015437588,-0.1850226015437588,-0.0756425552899596,-0.9214876033057852,2.828897338403042,-0.0746887966804979,5.401936026936028,0.1428189831715787,0.0625,-0.0303030303030302,-0.0588235294117647,-0.111111111111111,-0.0303030303030302,-0.111111111111111,-0.1578947368421053,-0.2195121951219512,-0.0588235294117647,-0.111111111111111,-0.0588235294117647,0.032258064516129,-0.111111111111111,0.1428571428571428,0.28,0.4545454545454546,0.5999999999999999,1.1333333333333333,1.1333333333333333,0.8823529411764706,0.8823529411764706,0.5999999999999999,0.523809523809524,0.3913043478260869,-0.0588235294117647,-0.0588235294117647,0.0666666666666666,0.2307692307692308,0.4545454545454546,0.5999999999999999,0.523809523809524,0.5999999999999999,0.5999999999999999,0.7777777777777779,1.666666666666667,1.666666666666667,1.4615384615384617,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.666666666666667,3.0,2.2,1.4615384615384617,1.666666666666667,1.666666666666667,2.2,2.2,3.571428571428571
LWMG_80-L,0.0650732767221692,-0.0650732767221692,10.0,0.0543852057664715,-0.1162419331829091,1.9379439252336448,1.6918604651162792,-0.0042006000857264,0.1526338563847958,-0.0041904086202691,2.1122567981268967e-10,0.0164886469744243,0.2843357271095151,0.0471732666781048,0.0860980140020002,1.233202994360515,-0.1087301502827779,-0.1168527411741355,0.0868329569096071,-48.114754098360656,1.4861059190031152,0.0373597066340704,1.9599961442066705,0.1424959262797099,-0.0912698412698412,-0.1655629139072847,-0.2544378698224852,-0.2317073170731707,-0.263157894736842,-0.2544378698224852,-0.28,-0.3038674033149171,-0.1974522292993631,-0.263157894736842,-0.2674418604651163,-0.2758620689655172,-0.2716763005780347,-0.3076923076923077,-0.3297872340425531,-0.3505154639175257,-0.3297872340425531,-0.2901408450704225,-0.3038674033149171,-0.3,-0.3538461538461538,-0.3942307692307693,-0.34375,-0.3620253164556962,-0.3333333333333332,-0.3076923076923077,-0.3076923076923077,-0.2025316455696203,-0.1764705882352941,0.0769230769230771,-0.125,0.2475247524752475,0.2989690721649485,0.3263157894736843,0.3404255319148936,0.4482758620689655,0.4736842105263159,0.5949367088607593,0.6799999999999999,0.8666666666666665,0.909090909090909,1.0,0.984251968503937,1.0,0.9534883720930232,0.9236641221374045,0.909090909090909,0.8666666666666665,1.0655737704918034
LWMJ_01-L^G14,0.1131407539907378,0.1131407539907378,10.0,0.3609719965064729,-0.0089396331734854,1.2967326697851087,0.2408892128279883,0.0730307997584333,0.1767547787248626,-0.0547488492533607,4.720907997318675e-09,0.1722552043602754,0.6665755110412251,0.0492905965804658,0.0737209904236045,-0.4366732083343707,0.1922233731207528,0.094525872936195,-0.6020692910399286,3.600894187779434,0.6240811732845637,0.0520754716981132,4.495230078563412,0.458443331816113,-0.06282722513089,0.0380434782608694,0.0380434782608694,0.0268817204301075,0.0945558739255012,0.1402985074626865,0.0852272727272727,0.190031152647975,0.4806201550387596,0.5591836734693876,0.4980392156862745,0.4692307692307691,0.4692307692307691,0.6754385964912282,0.7207207207207205,0.8365384615384615,0.91,0.9292929292929292,0.8018867924528301,0.6754385964912282,0.6394849785407724,0.7207207207207205,0.6902654867256639,0.6902654867256639,0.7363636363636361,0.8365384615384615,1.1460674157303368,1.0989010989010983,0.9292929292929292,1.053763440860215,1.0989010989010983,1.2209302325581397,1.5810810810810811,1.748201438848921,1.8088235294117645,1.850746268656716,1.7681159420289858,1.8939393939393936,1.9612403100775195,2.0078740157480315,2.031746031746032,1.8721804511278195,1.984375,1.7681159420289858,1.6344827586206896,1.5810810810810811,1.7681159420289858,1.6901408450704225,1.6901408450704225
LWNF_29-L,0.0828489562013917,-0.0828489562013917,17.0,-0.0188143702862703,0.0576820657378908,5.663745537163258,0.1784442361761949,-0.1316128416734246,0.835171518936015,-0.1950880065493244,3.8783772868226375e-10,-0.1879815100154083,0.6204379562043796,0.0146075615338044,0.1172065067022849,0.1022045661429021,0.2377566112453705,0.277699908076134,0.1007176364194804,-1.9040451552210729,3.7445634534242127,0.0911528150134048,5.744787322768974,-0.0048399913313588,0.1269035532994924,-0.0247524752475247,0.0314136125654449,0.0314136125654449,0.0314136125654449,0.0478723404255319,0.0478723404255319,0.0824175824175823,0.2160493827160492,0.2160493827160492,0.2160493827160492,0.1796407185628743,0.1796407185628743,0.1588235294117648,0.1588235294117648,0.0824175824175823,0.1796407185628743,0.2160493827160492,0.2960526315789473,0.3401360544217686,0.2312499999999999,0.1796407185628743,-0.005050505050505,-0.0390243902439023,0.053475935828877,0.0824175824175823,0.0944444444444443,0.0944444444444443,0.0944444444444443,0.1129943502824859,0.1129943502824859,0.0102564102564102,0.1588235294117648,0.0824175824175823,0.0944444444444443,0.1453488372093023,0.0591397849462365,0.0314136125654449,0.0824175824175823,0.0824175824175823,0.0824175824175823,0.0648648648648648,0.0260416666666667,0.0824175824175823,0.0260416666666667,0.0102564102564102,0.0102564102564102,0.0944444444444443,0.1796407185628743
LWNH_68-L,0.0746094145591471,-0.0746094145591471,17.0,-0.0708475419153169,0.0057784414810623,2.1196132266921333,0.4625791237433287,0.092970595956944,0.3128552145495879,-0.079304725692558,1.0287598490480163e-09,0.0242078715544188,-0.064146113326441,0.0445840891291011,0.2529207140981884,-0.6685307362384447,-0.2941242667002675,-0.3467838788291524,0.1073404690835928,-10.258227848101264,1.3910707890652978,0.0206766184666952,5.10384440400364,0.0053997132102527,0.0921052631578946,0.1014492753623188,0.2357723577235773,0.2459016393442623,0.3693693693693693,0.1014492753623188,0.1176470588235294,0.2459016393442623,0.2666666666666668,0.504950495049505,0.5510204081632653,0.3217391304347827,0.2881355932203391,0.3333333333333335,0.5510204081632653,0.4757281553398058,0.504950495049505,0.5833333333333335,0.52,0.2881355932203391,0.3333333333333335,0.3944954128440365,0.2459016393442623,0.277310924369748,0.1014492753623188,0.0704225352112677,0.1176470588235294,-0.0843373493975903,-0.073170731707317,-0.0440251572327043,-0.089820359281437,-0.073170731707317,-0.0617283950617284,0.1176470588235294,0.256198347107438,0.4339622641509433,0.3693693693693693,0.3693693693693693,0.1968503937007875,0.1515151515151513,0.6170212765957448,0.4339622641509433,0.357142857142857,0.256198347107438,0.2063492063492062,-0.1314285714285714,-0.1602209944751381,-0.2621359223300971,-0.2323232323232322
LWQQ_46-L^L09,0.0054248200420274,-0.0054248200420274,10.0,0.3950242718446602,-0.0126546110435079,1.5130023640661938,0.0110933143501216,0.1508178149118459,0.3759280411193604,0.2862337739757664,1.0966759812966752e-10,0.3748929183323814,0.6433198963432192,0.0077636894380665,0.0984918218508815,19.18744065122884,1.552640474381512,1.581136608083687,-0.6136966563996638,-0.2158956109134044,1.1877068557919623,0.0515973663310532,7.868421052631579,0.0577575626308569,0.0952380952380953,-0.0666666666666667,-0.125,-0.0869565217391304,-0.0232558139534884,-0.1063829787234041,-0.125,-0.0454545454545455,-0.0454545454545455,0.0,0.0499999999999998,0.0,-0.0454545454545455,0.0499999999999998,0.0499999999999998,0.0,0.0,-0.0666666666666667,0.0,0.1666666666666667,0.0,0.0,0.0499999999999998,0.024390243902439,0.0,0.024390243902439,0.0,-0.0232558139534884,0.1351351351351351,0.0769230769230768,0.0,0.2352941176470586,0.3125,0.3999999999999999,0.3125,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.3125,0.0499999999999998,0.4999999999999998,0.3999999999999999,0.3999999999999999,0.3125,0.0,0.1052631578947367,0.0499999999999998,0.0499999999999998,0.0
