firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLJR_71-L,10.0,0.4425729063324694,0.0335734521835268,-0.0008085367755995,1.4421467830886625,0.6741706161137441,0.5224000110446894,-0.0238994064079044,2.905735174493877e-09,0.0321250573486681,0.3805404960830142,0.335890499990823,1.020540589229788,-2.316213427809072,-0.2048190867435614,-0.2048190867435614,0.0506888983728879,0.06609547123623,0.1110607434270174,0.1035569563259792,0.4283216783216783,0.4836561743341405,0.6030085022890781,0.5148331273176763,0.3120985010706638,0.2660123966942149,0.1237964236588722,-0.0775310500564545,-0.1227630637079455,-0.1021978021978021,-0.1870646766169152,-0.1323893805309733,-0.0942350332594234,0.0094728171334432,-0.017635270541082,-0.0558551617873651,0.0053322395406072,0.0053322395406072,0.0703056768558954,0.1120689655172415,0.1145975443383358,0.1025641025641026,0.1050495942290352,0.0749999999999999,0.0749999999999999,0.2121661721068251,0.2206175298804782,0.2267267267267267,0.2819037656903767,0.2819037656903767,0.4400705052878968,0.4324956165984805,0.3639398998330552,0.370805369127517,0.4167630057803468,0.5167079207920793,0.5631377551020409,0.7212078651685394,0.7444839857651246,0.6125000000000003,0.5823111684958038,0.5631377551020409,0.4990825688073395,0.5823111684958038,0.6753246753246753,0.7799564270152508
LLJY_75-L^F99,10.0,0.2703130525571291,0.0392864610271703,1.0516378426853198e-06,-1.1481799507880457,0.0872840337211911,-0.0802346439133173,0.0952098384488717,1.1196665609580596e-08,0.2033747031978849,0.4840358646328795,0.0202138086487253,0.3878755130606268,-0.1114096190832307,-0.1062715400066443,0.0409133055169216,1.6202918177293155,-0.1153846153846154,0.3,-0.1612903225806451,-0.1333333333333333,0.1818181818181818,0.0833333333333334,-0.1333333333333333,-0.1612903225806451,-0.2777777777777777,-0.4222222222222221,-0.6533333333333333,-0.6413793103448275,-0.6119402985074627,-0.5905511811023623,-0.5737704918032787,-0.5806451612903225,-0.5873015873015872,-0.6119402985074627,-0.675,-0.6976744186046511,-0.6867469879518072,-0.6578947368421053,-0.6904761904761905,-0.7263157894736842,-0.7291666666666666,-0.7234042553191489,-0.75,-0.7614678899082569,-0.7475728155339806,-0.7173913043478262,-0.7291666666666666,-0.7386934673366834,-0.7173913043478262,-0.7045454545454546,-0.7011494252873562,-0.7248677248677249,-0.7277486910994764,-0.7291666666666666,-0.74,-0.7158469945355191,-0.695906432748538,-0.6848484848484848,-0.6941176470588235,-0.695906432748538,-0.6976744186046511,-0.6666666666666667,-0.6258992805755395,-0.6438356164383561,-0.6486486486486487
LLKM_94-L^A20,5.0,-0.0349562814676075,0.3739552360242015,1.6955789389385164e-05,-0.3065756010628707,0.1064901261811803,-0.1319082631348298,-0.0521120380506584,8.84859898130715e-08,0.0696622129087891,0.0246798951703481,0.3195961068004652,0.099245687838977,0.0317304588743953,-0.0372921787297281,0.0311205168188906,0.5258577636154914,-0.1868686868686868,0.084931506849315,0.0531914893617022,0.6163265306122447,0.7678571428571426,1.0307692307692309,1.1176470588235294,0.8679245283018866,0.6779661016949152,0.5,0.5114503816793892,0.2611464968152865,0.1715976331360946,0.0153846153846153,-0.1951219512195121,-0.1372549019607842,-0.1296703296703296,-0.2265625,-0.255639097744361,-0.2528301886792452,-0.247148288973384,-0.2384615384615385,-0.2079999999999999,-0.12,-0.1698113207547169,-0.2265625,-0.3653846153846154,-0.3399999999999999,-0.3172413793103448,-0.3773584905660377,-0.3674121405750798,-0.3684210526315788,-0.3333333333333333,-0.24282982791587,-0.2941176470588236,-0.3539967373572593,-0.314878892733564,-0.2355212355212355,-0.1784232365145228,-0.1428571428571429,-0.0660377358490567,-0.0025188916876575,0.1412103746397695,0.1154929577464789,0.1346704871060171,0.2531645569620253,0.4452554744525545,0.4452554744525545,0.5529411764705883
LLKY_68-L,11.0,0.0555517998985972,0.6167076817231617,0.0012295298222803,0.2788210648070326,0.1814345991561181,0.1786902286902288,-0.0575694541508052,4.478105079391918e-09,0.0482339023153625,-0.1734654422426294,0.1029010377556409,0.2838002679624852,0.0488050889000793,-0.0193080061280937,-0.0641131267133035,0.7448517572335085,-0.1067961165048543,0.2409638554216868,0.1976744186046513,0.1444444444444443,0.1318681318681318,0.03,0.0842105263157895,0.1771428571428572,0.1573033707865168,0.10752688172043,0.1195652173913044,-0.0964912280701753,0.0510204081632652,-0.0283018867924528,-0.041860465116279,0.1195652173913044,-0.0462962962962962,-0.0283018867924528,-0.041860465116279,-0.0462962962962962,-0.0884955752212388,-0.0506912442396312,-0.041860465116279,-0.1626016260162601,-0.1759999999999999,-0.1825396825396825,-0.2642857142857142,-0.2589928057553956,-0.2313432835820895,-0.237037037037037,-0.1591836734693877,-0.1271186440677965,-0.1271186440677965,-0.1043478260869564,-0.1196581196581195,-0.0720720720720721,0.1318681318681318,0.1444444444444443,0.1704545454545454,0.1704545454545454,0.1839080459770115,0.095744680851064,0.08994708994709,0.10752688172043,0.1135135135135134,0.1256830601092895,0.1444444444444443,0.10752688172043,0.3376623376623378
LLLK_66-L^I08,6.0,0.3690993414581719,0.1448783929999529,1.0,-0.7853402093795845,0.2120683641437042,0.2504020510430019,-0.0064172622705394,2.827606502900395e-07,0.0083539059802893,0.4214236244008238,1.2000090236655991,0.0520192947771445,0.4704886447623797,0.3204372573009202,0.3204372573009202,0.6781888653120712,-0.1226993865030674,0.0688524590163934,-0.1019283746556474,0.0866666666666666,0.2029520295202951,0.2029520295202951,0.2586872586872586,0.5023041474654377,0.4488888888888889,0.1358885017421602,0.2684824902723735,0.2301886792452829,0.1941391941391941,0.1768953068592056,0.5023041474654377,0.6717948717948716,0.8953488372093021,0.9289940828402364,1.024844720496894,1.0123456790123453,1.2176870748299318,1.2638888888888888,1.4885496183206106,1.527131782945736,1.37956204379562,1.4148148148148143,1.432835820895522,1.629032258064516,1.8596491228070176,1.9636363636363636,2.0467289719626165,1.8849557522123892,1.8596491228070176,2.2277227722772275,2.134615384615384,1.9107142857142847,1.9107142857142847,2.018518518518518,2.2277227722772275,2.3608247422680413,2.543478260869565,2.582417582417582,2.8352941176470585,2.975609756097561,2.975609756097561,2.975609756097561,3.233766233766233,3.179487179487179,3.6571428571428575
LLOR_22-L,2.0,0.021430109842774,0.4556177924217462,0.0049626767529153,0.039652498777495,0.1558412768787408,0.1515005771450557,-0.0220020243993393,1.036718365683104e-09,0.1065044152487616,-0.1439579256360078,0.0189658511033292,0.0699603296477432,-0.1448522182769171,0.0035422661753345,0.0580016189772287,0.7923708889236974,0.1162790697674418,0.0617283950617282,0.0238095238095237,0.0617283950617282,-0.1041666666666666,-0.1041666666666666,-0.0851063829787234,-0.0337078651685394,0.0,-0.0851063829787234,-0.0549450549450549,-0.2456140350877192,-0.2618025751072962,-0.1179487179487179,-0.0947368421052631,-0.0947368421052631,-0.0947368421052631,-0.0947368421052631,0.0117647058823529,0.0424242424242424,0.0749999999999999,0.0749999999999999,0.0424242424242424,0.0424242424242424,0.323076923076923,0.2740740740740739,0.1466666666666667,0.1096774193548386,0.186206896551724,0.162162162162162,0.186206896551724,0.1700680272108843,0.2285714285714286,0.2285714285714286,0.1466666666666667,0.1466666666666667,0.186206896551724,0.2285714285714286,0.2285714285714286,0.186206896551724,0.0886075949367088,0.0886075949367088,0.0552147239263804,0.0552147239263804,0.0749999999999999,0.186206896551724,0.186206896551724,0.1466666666666667,0.1466666666666667
LLPQ_X4-L,5.0,0.3100449715445536,0.0806023700634206,0.0001689198034651,8.242812754931917,0.1267992883713407,1.6598727381189105,0.2685181197184915,6.409584215406401e-09,-0.1465753969833247,-0.0277570140030895,0.0399140460593161,-0.0822926308366851,0.3386838578972448,0.366900910263747,0.1561103119731487,0.7985447741315125,-0.1153846153846154,0.04,0.04,0.368421052631579,0.3,0.3,0.2380952380952381,0.2380952380952381,0.1818181818181818,0.0,-0.1333333333333333,-0.1034482758620688,-0.037037037037037,0.0833333333333334,0.3,0.1304347826086955,-0.037037037037037,-0.1333333333333333,0.04,0.0833333333333334,0.1818181818181818,0.1304347826086955,0.625,0.857142857142857,0.368421052631579,-0.1333333333333333,-0.2972972972972972,-0.35,-0.48,-0.5737704918032787,-0.5737704918032787,-0.559322033898305,-0.5806451612903225,-0.6060606060606061,-0.6176470588235294,-0.6533333333333333,-0.6666666666666667,-0.6285714285714286,-0.6231884057971013,-0.6,-0.6119402985074627,-0.6119402985074627,-0.6060606060606061,-0.5873015873015872,-0.5873015873015872,-0.5737704918032787,-0.5873015873015872,-0.5737704918032787,-0.5357142857142858
LLQP_69-L^G09,3.0,-0.0253169651841415,0.0583735001538303,0.613102208965289,1.301353412795845,0.0397752578025968,0.6227433215641864,-0.0347526548582375,2.1045056392194598e-09,-0.0998390018112295,-0.3503637286415158,0.0271905733217947,-0.145520706297026,0.0197792217721396,-0.0740821376093747,-0.1606239956100812,5.782339120522559,0.0,0.1333333333333335,0.0967741935483872,0.0,0.0,0.1333333333333335,-0.0285714285714284,-0.15,-0.2608695652173912,-0.46875,-0.4848484848484848,-0.4333333333333332,-0.4769230769230769,-0.5072463768115941,-0.423728813559322,-0.4603174603174602,-0.5072463768115941,-0.5405405405405406,-0.5696202531645569,-0.6304347826086956,-0.5342465753424657,-0.5466666666666666,-0.5466666666666666,-0.4137931034482758,-0.3818181818181818,-0.3703703703703703,-0.3818181818181818,-0.1282051282051282,-0.1282051282051282,-0.081081081081081,-0.2272727272727271,-0.2272727272727271,-0.3061224489795917,-0.3199999999999999,-0.3061224489795917,-0.2916666666666666,-0.2916666666666666,-0.2916666666666666,-0.3333333333333332,-0.3584905660377359,-0.276595744680851,-0.2916666666666666,-0.3199999999999999,-0.276595744680851,-0.2608695652173912,-0.276595744680851,-0.2444444444444444,-0.276595744680851,-0.3584905660377359
LLSV_15-L,11.0,0.2132058006788026,0.2981330221703617,0.0171229187460744,0.3250316443383955,0.2450562233423807,0.2754299038181289,-0.0311352758027789,6.90542904117473e-10,0.074051218759642,0.1792752701843611,0.0176027354630001,-0.1776201446068929,0.2058715301490378,-0.0407038123167155,-0.0407038123167155,0.8262111251877531,0.096153846153846,-0.0545454545454545,-0.037037037037037,-0.0714285714285715,0.04,0.1818181818181818,0.0833333333333334,0.04,0.2380952380952381,0.0,0.0,-0.0877192982456139,0.1818181818181818,0.3,0.1818181818181818,0.1818181818181818,0.2093023255813955,0.1063829787234043,0.0612244897959184,0.04,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.0714285714285715,-0.0188679245283018,0.04,0.2093023255813955,0.2380952380952381,0.4444444444444446,0.5294117647058822,0.5294117647058822,0.4857142857142857,0.2682926829268293,0.625,0.4054054054054055,1.736842105263158,1.736842105263158,1.4761904761904765,1.166666666666667,1.166666666666667,1.2608695652173911,1.2608695652173911,1.8888888888888893,1.4761904761904765,1.4761904761904765,1.4761904761904765,1.2608695652173911
LLVE_89-L^D06,2.0,-0.0028303047704993,0.423435562981728,0.0018608294930875,-0.4691026150162674,0.1987779262936796,0.0238703604088219,-0.1957731725851833,8.759485246210415e-10,0.0330202223224906,-0.0447887027083992,0.0142328172675405,0.1587477772591588,0.0271798736475613,-0.0247822126951533,-0.0013372366185983,0.4971578620858894,0.0,-0.15,-0.15,-0.1904761904761903,-0.1904761904761903,-0.1904761904761903,-0.1904761904761903,-0.0555555555555554,0.1333333333333335,-0.2916666666666666,-0.3461538461538461,-0.3703703703703703,-0.2608695652173912,-0.3928571428571429,-0.4333333333333332,-0.2608695652173912,-0.1282051282051282,-0.1052631578947368,-0.0285714285714284,-0.1904761904761903,-0.0555555555555554,0.0,-0.2608695652173912,-0.2608695652173912,-0.2916666666666666,-0.3928571428571429,-0.3928571428571429,-0.4333333333333332,-0.3928571428571429,-0.442622950819672,-0.3703703703703703,-0.2608695652173912,-0.2608695652173912,-0.2272727272727271,-0.2608695652173912,-0.3703703703703703,-0.3461538461538461,-0.2608695652173912,-0.1904761904761903,-0.2272727272727271,-0.1282051282051282,-0.1707317073170731,-0.15,0.0967741935483872,0.0967741935483872,0.0625,0.2592592592592593,0.1724137931034484,0.1333333333333335
LLVF_88-L,11.0,0.100347248624946,0.2885111395438575,0.0007458226191945,0.2953961781739948,0.1161632220455749,0.235345699831366,0.0703553973330113,2.108225516153629e-08,0.089625630497047,0.0139474007116854,0.0654564546136283,0.3791602570256299,0.0509309051364757,-0.4966266983828709,-0.0850617225623131,0.6618418624241514,0.1282051282051282,0.0129870129870131,-0.0063694267515923,-0.037037037037037,0.1386861313868612,0.0758620689655173,0.3684210526315792,0.2380952380952381,0.04,-0.037037037037037,-0.037037037037037,-0.0714285714285714,0.1555555555555554,0.2283464566929134,0.3,0.2892561983471076,0.2892561983471076,0.248,0.2580645161290322,0.278688524590164,0.3,0.2682926829268293,0.2283464566929134,0.1908396946564885,0.2093023255813952,0.3220338983050848,0.3448275862068968,0.3448275862068968,0.5294117647058825,0.5294117647058825,0.5757575757575759,0.6956521739130435,0.8139534883720931,0.7333333333333334,0.6595744680851066,0.6082474226804124,0.5918367346938775,0.6250000000000002,0.7931034482758621,0.7727272727272727,0.6082474226804124,0.6250000000000002,0.6595744680851066,0.7142857142857142,0.6956521739130435,0.7727272727272727,0.752808988764045,0.7333333333333334,0.7931034482758621
LLVM_66-L,11.0,-0.2089767643238563,-0.5106522451655194,0.0206014383924285,-4.25782703628897,0.1078932424758659,-0.4700460829493088,-0.0960515713134569,3.583621753925899e-11,-0.0041853081252705,0.1746258018531717,0.0031287963880976,-0.0997657580919931,-0.2973700689226792,-0.3739047264434996,-0.420588845117147,1.6202918177293155,0.5,-0.2,0.0,0.0,0.1428571428571428,0.0,0.3333333333333335,0.3333333333333335,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7333333333333334,-0.7575757575757576,-0.7333333333333334,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6923076923076923,-0.6363636363636364,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.6666666666666666,-0.7333333333333334,-0.8095238095238095,-0.7142857142857143,-0.8222222222222222,-0.8333333333333333,-0.8571428571428572,-0.8490566037735849,-0.8518518518518519,-0.8596491228070176,-0.8805970149253731,-0.8787878787878788,-0.875,-0.8918918918918919,-0.9101123595505618,-0.913978494623656,-0.92,-0.9223300970873788,-0.9252336448598132,-0.9272727272727272,-0.9304347826086956,-0.9327731092436976,-0.9207920792079208,-0.9272727272727272
LLVR_51-L^I99,3.0,0.0137779160390332,0.1701050109367483,0.000394072783835,-0.1522708461252265,0.0460812202230327,0.0326717843100544,-0.0436364523328468,3.6126622260090682e-09,0.0239128299168248,-0.0126801464620047,0.0635452139166088,0.6854764678707033,0.6091805937973577,0.0797823182515861,0.1019342169857634,0.2757269205720302,0.04,-0.1071428571428572,-0.0384615384615385,-0.0384615384615385,-0.0384615384615385,-0.1071428571428572,-0.1666666666666666,-0.1935483870967741,-0.3055555555555556,-0.2424242424242424,-0.2857142857142857,-0.2424242424242424,-0.21875,-0.1935483870967741,-0.0740740740740741,-0.0740740740740741,-0.1071428571428572,-0.1071428571428572,-0.1071428571428572,-0.0740740740740741,-0.1071428571428572,-0.0740740740740741,-0.1071428571428572,-0.1071428571428572,-0.1071428571428572,-0.1379310344827585,-0.1379310344827585,-0.1379310344827585,-0.0740740740740741,0.0,0.0,-0.1071428571428572,-0.1379310344827585,-0.1379310344827585,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1379310344827585,-0.0740740740740741,-0.1071428571428572,-0.1071428571428572,-0.1666666666666666,-0.21875,-0.2424242424242424,-0.1666666666666666,-0.2647058823529412,-0.2424242424242424,-0.2424242424242424,-0.2424242424242424
LLVW_68-L^E00,8.0,0.0127315801135104,0.2689532062920526,0.0002483085930893,-0.8426698075629533,0.1991860854052848,0.157182240875612,-0.0698601949311136,3.183556053207287e-09,-0.0455064510081298,-0.0889582179199346,0.0800193923575116,0.4837174886345532,-0.0272917703224545,-0.0818560461768977,0.0534335879694436,0.578741897116825,0.0268817204301075,0.0568181818181818,0.1999999999999999,0.0720461095100863,-0.0158730158730158,-0.1348837209302325,-0.1877729257641921,-0.2954545454545454,-0.364102564102564,-0.4464285714285714,-0.5518072289156626,-0.5857461024498887,-0.5560859188544153,-0.5361596009975063,-0.5053191489361701,-0.5053191489361701,-0.484764542936288,-0.4868965517241379,-0.4608695652173913,-0.4745762711864406,-0.4169278996865203,-0.3211678832116789,-0.4294478527607361,-0.3694915254237289,-0.392156862745098,-0.4047999999999999,-0.4723404255319148,-0.5320754716981132,-0.5796610169491525,-0.5782312925170068,-0.573394495412844,-0.5748571428571428,-0.5862068965517242,-0.5884955752212389,-0.5674418604651162,-0.5560859188544153,-0.5361596009975063,-0.4876033057851239,-0.4685714285714285,-0.4363636363636363,-0.4150943396226415,-0.3951219512195122,-0.4141732283464566,-0.4095238095238095,-0.3970826580226904,-0.386138613861386,-0.3149171270718232,-0.2914285714285713,-0.1965442764578833
LLVY_05-L,11.0,-0.0350274298726839,0.2589999477506662,0.0048186303669603,0.1050081497074324,0.1148343904157857,0.0337522441651704,-0.0973050422469921,3.232087021058848e-09,0.0245316219853016,-0.1286726961623074,0.015525501077258,0.0995041650273833,0.0695202442013533,-0.0293864862393709,-0.0293864862393709,0.7633883711327755,0.0069444444444444,0.0,-0.0769230769230769,-0.1111111111111111,-0.0886075949367088,-0.0709677419354839,-0.2653061224489795,-0.2653061224489795,-0.2653061224489795,-0.28,-0.3009708737864078,-0.3739130434782608,-0.3684210526315788,-0.3766233766233766,-0.424,-0.424,-0.450381679389313,-0.4375,-0.4626865671641791,-0.4626865671641791,-0.4763636363636364,-0.5068493150684932,-0.5932203389830508,-0.5977653631284916,-0.5977653631284916,-0.5932203389830508,-0.6190476190476191,-0.5909090909090909,-0.5688622754491017,-0.5813953488372093,-0.5885714285714285,-0.5932203389830508,-0.5932203389830508,-0.5527950310559007,-0.5623100303951367,-0.4838709677419355,-0.4982578397212543,-0.5151515151515151,-0.5247524752475248,-0.5309446254071661,-0.5,-0.5017301038062284,-0.5309446254071661,-0.5183946488294315,-0.4482758620689655,-0.450381679389313,-0.4074074074074074,-0.397489539748954,-0.3949579831932773
LLWK_Y4-L^E09,3.0,-0.3667751800335405,-0.0026833031461729,1.615997373364381,-3.734858331178772,1.738317757009346,0.2435374149659864,-0.3477893210920509,1.5799227535981322e-11,-0.3796981355430601,-0.4144862795149968,0.003638734359844,9.216102753760806,-1.195053521365689,-0.3558414076457408,-0.9565039030450784,1.6202918177293155,0.0307692307692306,-0.0845070422535211,-0.0845070422535211,0.1818181818181818,0.1818181818181818,0.1403508771929824,0.0655737704918033,-0.0298507462686566,-0.1975308641975308,-0.2352941176470588,-0.3010752688172042,-0.2857142857142857,-0.0845070422535211,-0.1558441558441559,0.5116279069767442,0.3265306122448979,-0.0845070422535211,-0.752851711026616,-0.7509578544061303,-0.7470817120622568,-0.7610294117647058,-0.6766169154228856,-0.6976744186046512,-0.7031963470319635,-0.6976744186046512,-0.7031963470319635,-0.6904761904761905,-0.6933962264150944,-0.6976744186046512,-0.6976744186046512,-0.7004608294930876,-0.7234042553191489,-0.7302904564315353,-0.7357723577235773,-0.7523620847302652,-0.7739287701725097,-0.7263388346244527,-0.675,-0.675,-0.675,-0.7263388346244527,-0.7523620847302652,-0.7523620847302652,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8206797616420216
LLWN_37-L^K99,10.0,0.2439806029938858,0.2408191761694205,0.2499999649144621,-0.2160224487328513,0.4063745019920318,0.0951469131726641,-0.0103728202044497,1.6996119157737454e-09,0.1972591187012439,0.5070011668611434,0.019436781793969,0.1269900156459183,-0.1031633685254921,0.0531123582240239,0.1300977715141373,0.6911634978740132,-0.0340909090909091,0.0731707317073171,0.0232558139534884,0.2054794520547944,0.1139240506329113,0.1578947368421053,0.0352941176470589,0.1891891891891892,0.2571428571428573,-0.0222222222222222,-0.1619047619047618,-0.2413793103448275,-0.2666666666666666,-0.2347826086956521,-0.1456310679611651,-0.0222222222222222,0.0,-0.0833333333333332,-0.0112359550561798,-0.0638297872340425,-0.0736842105263158,0.0731707317073171,0.0999999999999998,-0.0222222222222222,0.0232558139534884,0.0232558139534884,0.0731707317073171,0.0476190476190476,0.2941176470588234,0.2753623188405798,0.2222222222222223,0.1891891891891892,0.2571428571428573,0.0864197530864196,0.0864197530864196,0.0352941176470589,0.0476190476190476,0.0864197530864196,0.2054794520547944,0.1282051282051282,0.1282051282051282,0.0864197530864196,0.2571428571428573,0.0864197530864196,0.0999999999999998,0.0232558139534884,-0.0329670329670329,0.0352941176470589,0.0602409638554217
LLXA_15-L^F09,2.0,-0.0185174617667199,0.2282179691240602,0.0011692049048525,-2.6594890282907446,0.0227540968723046,-0.1413846613801056,-0.0174617574073272,3.901480131589311e-09,0.058025184508864,0.2470776388485024,0.2119598826219453,0.1759317263607062,-0.0698007223626256,-0.2138625672263574,0.1483596549958648,0.4114347342832403,-0.0366492146596857,0.1104651162790697,0.0611111111111111,0.0,0.891089108910891,0.7685185185185184,0.6186440677966103,0.5158730158730158,0.4148148148148147,0.1369047619047618,0.0159574468085106,-0.503896103896104,-0.4973684210526315,-0.4920212765957447,-0.4298507462686567,-0.3717105263157895,-0.4212121212121212,-0.4212121212121212,-0.3226950354609929,-0.3547297297297297,-0.348122866894198,-0.279245283018868,-0.3274647887323944,-0.4141104294478527,-0.406832298136646,-0.3993710691823899,-0.46045197740113,-0.4752747252747253,-0.4212121212121212,-0.3838709677419355,-0.2977941176470589,-0.2107438016528925,-0.1473214285714287,-0.0304568527918781,-0.0861244019138756,-0.1473214285714287,-0.0682926829268292,-0.0682926829268292,0.07909604519774,0.2818791946308725,0.4469696969696968,0.578512396694215,0.7207207207207205,0.6186440677966103,0.9690721649484536,1.0989010989010983,1.3874999999999995,1.4177215189873418,1.6164383561643834
LMEO_W1-L,11.0,0.0681013210682692,0.4485576812394962,-0.0059977830748458,-0.0379402955188434,0.3945131375579598,0.1677307715257473,-0.2236146847073518,1.2824794339987136e-08,0.3436959696506808,0.0291026299808474,0.08294496609078,2.953147460421954,0.2331840662715303,0.2040906968533977,0.2040906968533977,0.7524310288136138,0.0204081632653061,-0.02,0.0652173913043476,0.0425531914893617,0.0888888888888888,0.1136363636363635,0.0888888888888888,0.0888888888888888,0.1395348837209302,-0.1090909090909091,-0.1250000000000001,-0.1250000000000001,0.0652173913043476,0.1395348837209302,0.1666666666666667,0.1951219512195121,0.1951219512195121,0.2894736842105263,0.6333333333333333,0.53125,0.53125,0.8148148148148147,0.7499999999999998,0.7499999999999998,0.8148148148148147,0.6333333333333333,0.5806451612903225,0.53125,0.53125,0.6333333333333333,0.4000000000000001,0.3611111111111111,0.4848484848484848,0.53125,0.6896551724137931,0.7499999999999998,0.6896551724137931,0.8148148148148147,0.7499999999999998,0.8148148148148147,0.8148148148148147,0.8846153846153846,1.1304347826086951,1.227272727272727,1.3333333333333337,1.3333333333333337,1.227272727272727,1.3333333333333337,1.5789473684210529
LMFD_42-L^I00,3.0,0.0699089857066899,0.2483124991442693,0.0001201536645344,0.1204079531627798,0.1344000657012236,0.0970343831479432,-0.0809353713743472,3.782380311882214e-09,0.0455259124886622,0.0563376316234022,0.0770939163500798,-0.0381436705460336,0.3062300279540687,-0.0370122709901237,0.0363505098817795,0.4004686358913323,0.0,-0.0064102564102563,-0.0606060606060605,-0.1142857142857142,-0.1842105263157893,-0.1968911917098444,-0.205128205128205,-0.1927083333333332,-0.2790697674418604,-0.3775100401606426,-0.38,-0.3873517786561264,-0.3873517786561264,-0.39453125,-0.2954545454545455,-0.2790697674418604,-0.2619047619047618,-0.2619047619047618,-0.2512077294685989,-0.2439024390243901,-0.2288557213930346,-0.2326732673267326,-0.2439024390243901,-0.2288557213930346,-0.2326732673267326,-0.2364532019704432,-0.2171717171717171,-0.1884816753926701,-0.0828402366863905,-0.0189873417721518,-0.0064102564102563,0.076388888888889,0.0197368421052632,-0.0988372093023255,-0.1884816753926701,-0.2654028436018957,-0.2619047619047618,-0.2439024390243901,-0.4106463878326996,-0.4384057971014492,-0.4618055555555554,-0.4816053511705686,-0.4934640522875817,-0.4983818770226537,-0.4967532467532467,-0.5,-0.5,-0.4798657718120805,-0.4599303135888501
LMFN_11-L^L11,3.0,0.3524266666666667,0.2972339548779231,0.0003021848873913,0.693500362142697,0.4761500353857041,0.4550979068197163,-0.3369910220368174,1.1495117708004424e-08,0.1624533333333333,0.32886489728595,0.0682004248036822,0.2613423322084738,0.1023404606962337,0.2560576211210521,0.2560576211210521,0.6632159366442485,-0.0614035087719296,0.2954545454545454,0.3902439024390243,0.357142857142857,0.3411764705882352,0.3411764705882352,0.4615384615384614,0.5199999999999998,0.4430379746835442,0.0754716981132073,0.0857142857142856,-0.05,0.0555555555555553,0.0,0.0754716981132073,0.1399999999999999,0.1875,0.357142857142857,0.2808988764044942,0.4615384615384614,0.4249999999999998,0.3902439024390243,0.4249999999999998,0.2527472527472525,0.4999999999999998,0.4999999999999998,0.4249999999999998,0.5616438356164382,1.0357142857142851,0.8999999999999999,1.375,1.192307692307692,1.0727272727272723,1.5333333333333332,1.2352941176470584,1.4255319148936167,1.2352941176470584,1.2799999999999998,1.2799999999999998,1.4255319148936167,1.5333333333333332,1.4782608695652169,1.714285714285714,1.2799999999999998,1.0,1.0,0.9322033898305084,0.8387096774193548,0.8095238095238093
LMFU_49-L^I00,10.0,0.2228176452314383,0.0717048581885586,0.0024685818557173,2.372728958704803,0.0013872585636538,0.2040652084193148,0.1227507774012085,4.763590669502366e-10,0.185781686859273,0.2819561041931933,0.0488227450616465,-0.1935471056458541,-0.7671493085064692,-0.3478892696722631,-0.4892854457505201,0.6559061660406572,0.0049504950495049,0.0,0.0802139037433153,0.086021505376344,0.160919540229885,0.063157894736842,0.0049751243781095,0.0049751243781095,-0.0426540284360188,-0.1061946902654866,-0.1293103448275862,-0.1179039301310044,-0.0982142857142858,-0.0776255707762556,0.0,0.0,0.0,0.0,0.0,0.1348314606741572,0.188235294117647,0.188235294117647,0.188235294117647,0.1477272727272727,0.1284916201117318,0.1284916201117318,0.1284916201117318,0.160919540229885,0.2242424242424243,0.2242424242424243,0.2242424242424243,0.2242424242424243,0.3289473684210526,0.3202614379084967,0.3202614379084967,0.3377483443708609,0.3032258064516129,0.4532374100719425,0.4532374100719425,0.463768115942029,0.4744525547445255,0.4744525547445255,0.463768115942029,0.463768115942029,0.4225352112676057,0.4225352112676057,0.4225352112676057,0.4027777777777779,0.2948717948717949
